PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.080426,0.024253,-0.073598,-0.01807000000000003,0.014100000000000015,0.016639999999999988,-0.132235810641675,-0.0484281823615409,0.405361327120891,0.903244482967866,-1.069899,0.018675999999999998,0.029151,-0.022869999999999998,0.02468000000000001,-0.05475999999999998,0.05380999999999997,-0.276890631431562,-0.0771367180577046,-0.0273958741533733,0.957408466137672,-0.783103,162.97623076923074,332.8198846153846,559.715602173913,384.0794467391304,238.25,351.144,281.504,361.118,513.4852507960561,302.3337010302625,564.941839037128,318.34420026463505,333.25430949376965,373.5993599963289,447.576,480.0
0.079706,0.024850999999999998,-0.073025,-0.017759999999999998,0.014770000000000024,0.015199999999999938,-0.13774235304996,-0.0503245395554362,0.401194550510956,0.9041777577086851,-1.066633,0.019403,0.026961000000000002,-0.021088,0.02124999999999998,-0.05465000000000005,0.048870000000000025,-0.244871051493758,-0.0656040839562418,-0.018029995337793998,0.967165545073191,-0.65198,168.48513960113957,330.53120797720794,558.5391826086956,386.9637594202898,242.54833333333335,348.498,285.25800000000004,358.22933333333333,516.8942391510873,306.88912710829453,563.8536283561078,327.8001104550245,332.5709510152323,374.8997728644271,447.402,480.0
0.079341,0.025119,-0.072739,-0.01773000000000011,0.01447999999999998,0.01462000000000005,-0.140147390462028,-0.0511628746668214,0.39938456085012897,0.904562348186713,-1.061081,0.019717,0.025831,-0.020299,0.01961999999999998,-0.0555,0.04652,-0.228703598922828,-0.0593372353920772,-0.0165275168761949,0.9715454685817221,-0.601197,173.99404843304842,328.24253133903136,557.3627630434783,389.84807210144925,246.84666666666666,345.85200000000003,289.012,355.34066666666666,520.3032275061184,311.4445531863265,562.7654176750877,337.25602064541397,331.88759253669497,376.2001857325253,447.228,480.0
0.078577,0.025588,-0.072175,-0.018490000000000038,0.013349999999999994,0.014229999999999937,-0.144714401906678,-0.0532034582426365,0.39334409884424,0.906370538916744,-1.061408,0.020278,0.023518999999999998,-0.019029,0.01601999999999999,-0.056319999999999974,0.038410000000000014,-0.20007050331662804,-0.0462174290405856,-0.0146178329541352,0.978581658276525,-0.48787299999999995,179.50295726495725,325.9538547008547,556.1863434782608,392.7323847826087,251.145,343.206,292.766,352.452,523.7122158611496,315.99997926435856,561.6772069940675,346.7119308358034,331.2042340581576,377.50059860062356,447.054,480.0
0.077714,0.025994999999999997,-0.071623,-0.019919999999999938,0.011439999999999992,0.014020000000000005,-0.14926867150141698,-0.05535676337372099,0.3876668367024799,0.9079476395575251,-1.069409,0.020935,0.021135,-0.018368000000000002,0.015319999999999985,-0.05825999999999997,0.0272,-0.18119587020366698,-0.0247272805882673,-0.0078415149662521,0.9831048412345849,-0.32245999999999997,185.01186609686607,323.6651780626781,555.0099239130434,395.6166974637681,255.44333333333333,340.56,296.52000000000004,349.56333333333333,527.1212042161808,320.55540534239054,560.5889963130473,356.1678410261929,330.5208755796203,378.80101146872175,446.88,480.0
0.076826,0.026311,-0.071134,-0.02514999999999989,0.01192000000000002,0.016049999999999953,-0.153241043792951,-0.0587182057525166,0.382185088136411,0.9093975550971178,-1.06549,0.021833,0.018767,-0.018446,0.021160000000000033,-0.07064000000000001,0.018530000000000005,-0.175877403802286,0.0057356460832412,0.026833563481147998,0.9840295732683441,-0.255348,190.5207749287749,321.37650142450144,553.8335043478261,398.5010101449275,259.7416666666667,337.91400000000004,300.274,346.67466666666667,530.530192571212,325.1108314204225,559.5007856320271,365.6237512165824,329.83751710108294,380.10142433682,446.706,480.0
0.07634400000000001,0.026438,-0.070896,-0.022329999999999992,0.0085,0.012790000000000024,-0.155408460741401,-0.0613215151474272,0.3777173109077871,0.9107236217155029,-1.063041,0.022357,0.017716,-0.018719,0.020789999999999968,-0.058030000000000026,0.0031000000000000125,-0.17674720950342301,0.0198099940431596,0.0418204496131351,0.983167858538367,-0.234773,196.02968376068372,319.0878247863248,552.6570847826086,401.38532282608696,264.04,335.26800000000003,304.028,343.786,533.9391809262431,329.66625749845457,558.412574951007,375.0796614069718,329.15415862254554,381.4018372049182,446.532,480.0
0.075303,0.026652999999999996,-0.070451,-0.024110000000000104,0.006579999999999989,0.011720000000000064,-0.16102828196949698,-0.0655006477388802,0.37304463632336204,0.9113820586681031,-1.067776,0.023635,0.016007,-0.019712,0.02700000000000001,-0.05128000000000001,-0.013440000000000014,-0.18055778469077,0.0457272756030304,0.0731064801528895,0.979777191617125,-0.206197,201.53859259259258,316.79914814814816,551.4806652173912,404.26963550724633,268.33833333333337,332.622,307.78200000000004,340.89733333333334,537.3481692812743,334.22168357648656,557.3243642699867,384.5355715973613,328.4708001440082,382.70225007301644,446.358,480.0
0.074154,0.026846,-0.070088,-0.02672000000000008,0.005349999999999973,0.01046000000000005,-0.168963469496294,-0.067099329746738,0.36671386114047,0.912397923041674,-1.064837,0.025095,0.015015,-0.021172,0.032619999999999975,-0.037519999999999984,-0.027259999999999996,-0.186225084787717,0.07803736163793,0.0969637407387783,0.974591412319205,-0.197706,207.04750142450138,314.5104715099715,550.3042456521739,407.15394818840576,272.63666666666666,329.97600000000006,311.536,338.00866666666667,540.7571576363055,338.7771096545186,556.2361535889665,393.9914817877508,327.78744166547085,384.00266294111464,446.18399999999997,480.0
0.073551,0.026913999999999997,-0.06993200000000001,-0.0279299999999999,0.004760000000000007,0.009640000000000063,-0.172909611273834,-0.0679813508932922,0.363647999971316,0.912820318779504,-1.059775,0.025914,0.014672,-0.02206,0.03557000000000001,-0.03044,-0.03341,-0.18937752384725398,0.100889493187638,0.10857034686208698,0.9706543892694609,-0.194767,212.55641025641023,312.2217948717949,549.1278260869565,410.0382608695652,276.935,327.33000000000004,315.29,335.12,544.1661459913366,343.3325357325506,555.1479429079463,403.4473919781402,327.1040831869335,385.3030758092129,446.01,480.0
0.072322,0.026981,-0.069676,-0.029809999999999975,0.003280000000000019,0.00774999999999998,-0.17907541457521103,-0.0735769665990346,0.358330719657719,0.913300345576625,-1.061244,0.027524,0.014322,-0.023892,0.03889,-0.01685000000000001,-0.0418,-0.19548829761251602,0.15455189928858998,0.136678715686679,0.95875803235284,-0.196726,218.58080235042732,312.1413002136752,539.0383413848631,410.92882125603865,284.43266666666665,326.0276666666667,323.274,333.4633333333333,548.6158615639597,342.9537082336415,559.1048113891264,407.3907136484793,334.7602384144379,387.51489565507495,436.046,473.3713333333333
0.071105,0.026941000000000003,-0.069507,-0.03048999999999996,0.0009500000000000133,0.005809999999999982,-0.18495191344775602,-0.0784279819923648,0.352810720520738,0.9138744097731679,-1.061081,0.029317000000000003,0.014339,-0.025733999999999996,0.04222,-0.006760000000000013,-0.04562,-0.209872642421526,0.20524625313764003,0.163620897758526,0.941836318769169,-0.21534099999999998,224.60519444444444,312.0608055555556,528.9488566827697,411.81938164251204,291.93033333333335,324.72533333333337,331.25800000000004,331.8066666666667,553.0655771365828,342.5748807347324,563.0616798703065,411.33403531881834,342.4163936419422,389.72671550093696,426.082,466.74266666666665
0.07051900000000001,0.026889,-0.06944700000000001,-0.03032000000000007,-0.00025000000000000716,0.004849999999999993,-0.18822998327407897,-0.0801261166834082,0.34989434015017895,0.9141789920758121,-1.059448,0.030166000000000002,0.014574,-0.026543,0.04251999999999998,-0.0009799999999999913,-0.044830000000000016,-0.21794465936334195,0.22744686487198898,0.174926403259382,0.9328283885890458,-0.22513899999999998,230.62958653846152,311.9803108974359,518.8593719806763,412.7099420289855,299.428,323.423,339.242,330.15,557.5152927092059,342.19605323582334,567.0185483514866,415.2773569891574,350.07254886944656,391.93853534679903,416.118,460.114
0.069405,0.026728,-0.06931799999999999,-0.029170000000000033,-0.0025300000000000322,0.0035799999999999717,-0.192953025968221,-0.0830816431378476,0.34554175510430396,0.914585953217443,-1.066306,0.032005,0.015696,-0.028057,0.04480999999999999,0.01374000000000002,-0.04164999999999999,-0.23993762188510198,0.26389252570126803,0.208011346946962,0.910780957214433,-0.230854,236.6539786324786,311.89981623931624,508.7698872785829,413.60050241545895,306.92566666666664,322.1206666666667,347.226,328.49333333333334,561.965008281829,341.8172257369142,570.9754168326668,419.22067865949646,357.7287040969509,394.1503551926611,406.154,453.48533333333336
0.06841,0.026554,-0.069215,-0.026950000000000033,-0.003869999999999985,0.002920000000000006,-0.19792804877453898,-0.08474633664776299,0.34135184365158505,0.91494342162166,-1.067613,0.033855,0.017465,-0.029296,0.04538000000000003,0.03126000000000002,-0.035619999999999985,-0.257316290831058,0.30253546206973,0.246252170459168,0.884093031986652,-0.204891,242.67837072649573,311.8193215811966,498.68040257648954,414.49106280193234,314.42333333333335,320.8183333333333,355.21000000000004,326.83666666666664,566.4147238544521,341.43839823800516,574.9322853138469,423.1640003298355,365.38485932445525,396.3621750385231,396.19,446.8566666666667
0.067562,0.026376,-0.06914,-0.029570000000000013,-0.005129999999999996,0.003070000000000017,-0.20323437388226,-0.0883708336431881,0.3375118364968289,0.914861817575983,-1.070062,0.03558,0.019174,-0.030264,0.05414000000000002,0.045999999999999985,-0.03720999999999999,-0.266335327585427,0.35192120436802404,0.29693599257922,0.8467856727101121,-0.151821,248.70276282051282,311.73882692307694,488.59091787439615,415.3816231884058,321.921,319.516,363.194,325.18,570.8644394270751,341.05957073909605,578.889153795027,427.1073220001746,373.0410145519596,398.5739948843852,386.226,440.228
0.067208,0.026305000000000002,-0.069113,-0.021969999999999903,-0.004229999999999998,0.0020500000000001073,-0.206099274611307,-0.0888331050061745,0.33545448344630496,0.9149328161102471,-1.069736,0.036407,0.019875999999999998,-0.030688,0.04402000000000002,0.0418,-0.026310000000000014,-0.262050725127346,0.38225858066717794,0.334640422385313,0.820502030876417,-0.12063299999999999,254.72715491452993,311.65833226495727,478.50143317230277,416.27218357487925,329.41866666666664,318.21366666666665,371.178,323.5233333333333,575.3141549996982,340.680743240187,582.8460222762071,431.05064367051364,380.69716977946393,400.78581473024724,376.262,433.59933333333333
0.06666799999999999,0.02621,-0.069037,-0.01741999999999994,-0.0034400000000000056,0.0017799999999999763,-0.20981934472936897,-0.0893370537286603,0.33264852451769,0.9150626713753679,-1.058632,0.03804,0.02102,-0.031320999999999995,0.041849999999999936,0.035549999999999984,-0.020250000000000025,-0.250566795992916,0.43657515770232397,0.388302499563532,0.771906458876818,-0.060704999999999995,260.751547008547,311.57783760683765,468.4119484702094,417.16274396135265,336.91633333333334,316.91133333333335,379.16200000000003,321.8666666666667,579.7638705723214,340.30191574127787,586.8028907573872,434.99396534085264,388.3533250069683,402.99763457610925,366.298,426.97066666666666
0.06633700000000001,0.026169,-0.068964,-0.01225000000000004,-0.0020699999999999885,0.0017599999999999558,-0.21241637879504996,-0.0902074237866062,0.331354949928606,0.9148474189017489,-1.065,0.039567000000000005,0.02171,-0.031632,0.039869999999999975,0.025360000000000004,-0.013680000000000013,-0.256024387604325,0.466265887895063,0.39510552863924,0.748958781226287,-0.076708,266.7759391025641,311.49734294871797,458.322463768116,418.0533043478261,344.414,315.609,387.146,320.21,584.2135861449444,339.9230882423688,590.7597592385673,438.9372870111917,396.0094802344726,405.2094544219713,356.334,420.342
0.066222,0.026119999999999997,-0.068895,-0.009860000000000008,-0.0018499999999999767,0.00217999999999996,-0.21220602185604603,-0.0911514430974334,0.329197403265715,0.9155812844266729,-1.070225,0.041031,0.022209,-0.031698000000000004,0.04623999999999997,0.023329999999999983,-0.01009999999999997,-0.27343487525616395,0.47147663203971507,0.40450902269957706,0.7343811033712441,-0.103324,272.8003311965812,311.4168482905983,448.2329790660226,418.94386473429955,351.91166666666663,314.3066666666667,395.13,318.55333333333334,588.6633017175675,339.5442607434597,594.7166277197474,442.88060868153076,403.665635461977,407.4212742678334,346.37,413.7133333333333
0.066233,0.026082,-0.068851,-0.004350000000000047,-0.0012799999999999964,0.0018600000000000558,-0.212367085475918,-0.0914079580909178,0.32957399073168103,0.9153828657110129,-1.069246,0.041655000000000005,0.022406,-0.031661,0.03615,0.013859999999999985,-0.0034,-0.280694853456042,0.46946101168858295,0.409988771811174,0.72988078803075,-0.10414100000000001,278.8247232905983,311.3363536324787,438.14349436392916,419.83442512077295,359.40933333333334,313.0043333333333,403.11400000000003,316.89666666666665,593.1130172901906,339.1654332445506,598.6734962009275,446.8239303518698,411.32179068948136,409.6330941136954,336.406,407.08466666666664
0.066309,0.026000000000000002,-0.06876900000000001,-0.0002799999999998637,-0.0016900000000000248,0.0019500000000000075,-0.212374553080511,-0.0925475930334168,0.32762250109679,0.915966969384081,-1.068919,0.042663,0.022682,-0.031418,0.030960000000000005,0.009720000000000006,0.002139999999999989,-0.29717528117579495,0.45842192365010603,0.417171156951789,0.726294993774932,-0.093527,284.8491153846154,311.255858974359,428.0540096618358,420.7249855072464,366.907,311.702,411.098,315.24,597.5627328628136,338.7866057456415,602.6303646821077,450.7672520222089,418.9779459169857,411.84491395955746,326.442,400.456
0.066463,0.025907999999999997,-0.068723,0.002409999999999912,-0.002120000000000004,0.001719999999999916,-0.212350703114574,-0.0938415900838808,0.325811205365096,0.916486766579757,-1.068756,0.043188,0.022941,-0.031083999999999997,0.021569999999999992,0.00732,0.006139999999999965,-0.306669910853074,0.447161870330818,0.42275195858154296,0.7261409016265931,-0.089281,290.8735074786325,311.1753643162393,417.9645249597424,421.61554589371985,374.4046666666666,310.39966666666663,419.082,313.5833333333333,602.0124484354368,338.40777824673245,606.5872331632878,454.71057369254794,426.63410114449005,414.0567338054195,316.478,393.82733333333334
0.066566,0.025861000000000002,-0.068703,0.00333,-0.0022100000000000244,0.0014799999999999536,-0.21217489163866002,-0.0948827038215023,0.323634791212724,0.9171911522634419,-1.068429,0.043298,0.023109,-0.030864999999999997,0.016430000000000052,0.0070300000000000215,0.007960000000000016,-0.309892853421604,0.441195281553419,0.426270877835284,0.726365115931893,-0.081443,296.89789957264964,311.0948696581197,407.875040257649,422.50610628019325,381.90233333333333,309.0973333333333,427.06600000000003,311.9266666666667,606.4621640080599,338.02895074782333,610.5441016444679,458.653895362887,434.29025637199436,416.26855365128154,306.514,387.19866666666667
0.06676699999999999,0.025774000000000002,-0.068649,0.004580000000000001,-0.002260000000000005,0.0011999999999999509,-0.212436761305493,-0.0953055054641435,0.324275112628716,0.916860477065017,-1.0690819999999999,0.043299000000000004,0.023444,-0.030376,0.006359999999999974,0.007619999999999988,0.010420000000000013,-0.31503333488882695,0.430688869555411,0.425674120279235,0.7307958941280429,-0.057928999999999994,302.9222916666667,311.01437500000003,397.7855555555556,423.3966666666667,389.4,307.79499999999996,435.05,310.27,610.9118795806829,337.65012324891427,614.500970125648,462.59721703322606,441.94641159949873,418.4803734971436,296.55,380.57
0.066916,0.025711,-0.068616,0.0045300000000000895,-0.0019699999999999926,0.0010700000000000986,-0.212304568593731,-0.0963721758141908,0.32216700371482304,0.917522531385732,-1.069736,0.043133,0.02383,-0.029829,-0.0005499999999999972,0.008890000000000009,0.012549999999999992,-0.31696995997473604,0.42277579159844203,0.42898191754745796,0.732642606547852,-0.034742,302.5142916666667,311.3410416666667,395.67646851851856,420.14947222222224,388.91299999999995,307.9743333333333,434.27066666666667,310.48866666666663,609.9108748460409,337.42253836090214,615.444540247767,462.5105604350733,443.1615397358591,418.4811587216117,296.504,380.5946666666667
0.066968,0.025689999999999998,-0.068608,0.004019999999999996,-0.0017099999999999756,0.0009499999999999787,-0.21237120029117604,-0.0965929572130339,0.322441136492397,0.917387588427715,-1.069572,0.043072000000000006,0.024048,-0.029517,-0.0022600000000000424,0.009389999999999987,0.013479999999999985,-0.318322352790772,0.41915017393783205,0.430747192222476,0.7331035859918341,-0.015147,302.1062916666667,311.66770833333334,393.56738148148156,416.9022777777778,388.426,308.15366666666665,433.49133333333333,310.70733333333334,608.9098701113988,337.19495347289,616.388110369886,462.42390383692054,444.37666787221946,418.48194394607975,296.458,380.6193333333333
0.067001,0.02567,-0.068608,0.002339999999999981,-0.0010399999999999993,0.0004099999999999937,-0.21211768594720398,-0.0976446424784304,0.320211616842524,0.9181155327859128,-1.069899,0.042999,0.024549,-0.028811,-0.002999999999999949,0.011050000000000018,0.015650000000000004,-0.322917266729081,0.414108913335507,0.43156096756535606,0.733480318766877,0.036126,301.6982916666667,311.99437500000005,391.4582944444445,413.6550833333334,387.93899999999996,308.33299999999997,432.712,310.926,607.9088653767569,336.9673685848779,617.331680492005,462.33724723876776,445.59179600857976,418.4827291705478,296.41200000000003,380.644
0.066984,0.025668,-0.068611,0.0006799999999999863,-0.00043000000000001365,4.999999999991122e-05,-0.212158049331177,-0.0980570950514712,0.320639852512961,0.9179127699267091,-1.070389,0.043052,0.025081,-0.028058999999999997,-0.0008099999999999798,0.012509999999999986,0.01770000000000001,-0.32650257716781605,0.410075674350306,0.4316083764517801,0.734130926869025,0.08152100000000001,301.2902916666667,312.3210416666667,389.34920740740745,410.4078888888889,387.452,308.5123333333333,431.9326666666667,311.14466666666664,606.9078606421149,336.7397836968658,618.275250614124,462.25059064061503,446.8069241449401,418.4835143950159,296.366,380.66866666666664
0.066926,0.02567,-0.068602,-0.0004200000000000037,-0.00020000000000002652,6.000000000006001e-05,-0.212216740356966,-0.0985190528803296,0.321114569072328,0.9176837608137791,-1.071368,0.043162,0.025599,-0.027335,0.0008999999999999957,0.015510000000000003,0.02182,-0.327655499573276,0.40860089203794503,0.432679857627783,0.733808779879598,0.16969800000000002,300.8822916666667,312.64770833333336,387.2401203703704,407.16069444444446,386.965,308.69166666666666,431.15333333333336,311.36333333333334,605.9068559074728,336.51219880885367,619.2188207362431,462.16393404246224,448.0220522813005,418.484299619484,296.32,380.6933333333333
0.066909,0.025673,-0.068598,-0.0009200000000000873,3.0000000000030006e-05,9.999999999996124e-05,-0.21223819634058497,-0.0987426427773537,0.32134161307080394,0.917575286404605,-1.071532,0.043193,0.025795,-0.026979000000000003,0.001939999999999995,0.012459999999999971,0.018320000000000003,-0.328444959784422,0.40977283202396797,0.43269024635975706,0.7327955275739599,0.21166300000000002,300.4742916666667,312.974375,385.1310333333334,403.9135,386.478,308.871,430.374,311.582,604.9058511728308,336.28461392084154,620.1623908583621,462.07727744430946,449.23718041766085,418.48508484395205,296.274,380.718
0.06689099999999999,0.025673,-0.068607,-0.0009299999999999586,5.000000000001531e-05,4.0000000000040004e-05,-0.21193387632887697,-0.0998199981580108,0.31909055698928995,0.91831433424085,-1.072022,0.043267,0.026052,-0.026256,0.002149999999999997,0.009709999999999995,0.01802999999999999,-0.32859930554267897,0.410221991808438,0.432289781541555,0.7327113746956171,0.237137,300.0662916666667,313.30104166666666,383.02194629629633,400.66630555555554,385.991,309.0503333333333,429.5946666666667,311.80066666666664,603.9048464381888,336.0570290328294,621.1059609804811,461.99062084615673,450.4523085540212,418.4858700684201,296.228,380.74266666666665
0.066906,0.025662,-0.06862,-0.00020000000000006124,-7.999999999997591e-05,-0.00018000000000004124,-0.21197168987173498,-0.10025685655965401,0.31954667981667895,0.918099387225498,-1.072675,0.043316,0.026237,-0.025519,0.0015400000000000114,0.006379999999999997,0.018160000000000016,-0.32917215913480696,0.408539041763055,0.432659415028553,0.733176221377237,0.24187199999999998,299.6582916666667,313.6277083333334,380.9128592592593,397.41911111111114,385.504,309.2296666666667,428.81533333333334,312.01933333333335,602.9038417035468,335.8294441448173,622.0495311026001,461.90396424800394,451.6674366903815,418.48665529288814,296.182,380.76733333333334
0.066944,0.025639999999999996,-0.068647,0.00035000000000007253,-0.00033000000000001783,-0.0004899999999999348,-0.21200457012916896,-0.10065314314277399,0.31996454128508195,0.9179028812135049,-1.072675,0.043352999999999996,0.026286,-0.024777,0.0016000000000000018,0.004910000000000018,0.022019999999999998,-0.333084242017375,0.402721672252882,0.435850099109063,0.7327379023390099,0.24285199999999998,299.25029166666667,313.954375,378.8037722222222,394.1719166666667,385.017,309.409,428.036,312.238,601.9028369689048,335.60185925680514,622.9931012247191,461.8173076498512,452.8825648267419,418.4874405173562,296.136,380.792
0.066953,0.025632,-0.068665,0.0006199999999999263,-0.00041000000000002834,-0.0005800000000000249,-0.212008869278455,-0.10084747890319001,0.320159273127801,0.917812652547577,-1.072185,0.043361000000000004,0.026261000000000003,-0.024386,0.0009399999999999664,0.0020900000000000085,0.0187,-0.334158233259838,0.3996343530356721,0.440042360685786,0.731432416440852,0.241382,298.8422916666667,314.2810416666667,376.6946851851852,390.9247222222222,384.53000000000003,309.5883333333333,427.25666666666666,312.45666666666665,600.9018322342628,335.374274368793,623.9366713468381,461.73065105169843,454.09769296310225,418.4882257418243,296.09000000000003,380.81666666666666
0.066967,0.025608999999999996,-0.06869299999999999,0.0006100000000000548,-0.0005300000000000096,-0.0007300000000000363,-0.211689537760591,-0.10172603549079401,0.31771839403520596,0.918637238194557,-1.073491,0.043343,0.026172000000000004,-0.023584,0.00026999999999999014,-0.000649999999999991,0.019349999999999992,-0.33759592091496504,0.39152178917599106,0.443282299556178,0.732284429495941,0.23158499999999999,298.4342916666667,314.60770833333333,374.58559814814816,387.67752777777775,384.043,309.7676666666667,426.4773333333333,312.67533333333336,599.9008274996207,335.1466894807809,624.8802414689571,461.64399445354564,455.3128210994626,418.48901096629237,296.04400000000004,380.84133333333335
0.066959,0.025601,-0.06871100000000001,0.00015000000000001124,-0.0003900000000000084,-0.0006399999999999463,-0.21170017552647,-0.10198842312898598,0.317982172186868,0.918514417633739,-1.074308,0.043314,0.026129000000000003,-0.022761,-0.00039000000000004537,-0.0015700000000000089,0.020160000000000004,-0.33427557711984995,0.387676535957548,0.447544004112221,0.7332605992362801,0.22717600000000002,298.0262916666667,314.934375,372.4765111111111,384.4303333333333,383.55600000000004,309.947,425.69800000000004,312.894,598.8998227649787,334.9191045927688,625.8238115910762,461.5573378553929,456.527949235823,418.48979619076044,295.998,380.866
0.066952,0.025596,-0.068718,-1.0000000000010001e-05,-0.0003599999999999784,-0.0005299999999999749,-0.21171138945829998,-0.102114266201503,0.318111181997926,0.9184531779571821,-1.074144,0.043315,0.026142000000000002,-0.022343000000000002,-0.00045999999999997676,-0.0011900000000000105,0.02043000000000003,-0.330908555061083,0.387365826451245,0.45123823395575896,0.7326877240008991,0.224727,297.61829166666666,315.2610416666667,370.36742407407405,381.1831388888889,383.069,310.1263333333333,424.9186666666667,313.11266666666666,597.8988180303368,334.6915197047567,626.7673817131952,461.47068125724013,457.7430773721833,418.4905814152285,295.952,380.8906666666667
0.066944,0.025588999999999997,-0.06875099999999999,-0.0002299999999999525,-0.00019999999999999185,-0.0005800000000000249,-0.21170274642025003,-0.10243345301132699,0.31841619625131,0.918313922810248,-1.075124,0.043322,0.026236000000000002,-0.021585,-0.00021000000000000416,0.0006399999999999809,0.019990000000000008,-0.32740605288007396,0.3838901337102629,0.45226228177940203,0.735453921233068,0.222604,297.2102916666667,315.58770833333335,368.25833703703705,377.93594444444443,382.58200000000005,310.3056666666667,424.13933333333335,313.33133333333336,596.8978132956947,334.46393481674454,627.7109518353142,461.3840246590874,458.95820550854364,418.4913666396966,295.906,380.9153333333333
0.06693500000000001,0.025592,-0.06879,-0.00024000000000010122,-8.999999999998592e-05,-0.0007900000000000963,-0.211663900041445,-0.10267579406311302,0.318626682017445,0.9182228009798651,-1.072022,0.043292000000000004,0.026369,-0.020861,-0.00022000000000001416,0.0024000000000000067,0.01899999999999999,-0.324201433119978,0.383194107008261,0.455902656218255,0.73498875853324,0.222604,296.8022916666667,315.914375,366.14925,374.68874999999997,382.095,310.485,423.36,313.55,595.8968085610527,334.2363499287324,628.6545219574332,461.2973680609346,460.173333644904,418.49215186416467,295.86,380.94
0.066928,0.025592,-0.06880700000000001,-0.0002399999999999625,-4.000000000000531e-05,-0.0008899999999999185,-0.211652104659144,-0.10281596819890801,0.318754661822586,0.9181654147500029,-1.072511,0.043263,0.02646,-0.020522,-0.0005199999999999672,0.003180000000000023,0.01821,-0.322839435726716,0.3835593793132929,0.45790077387750894,0.7341551488362901,0.221298,296.7810776643991,315.9799608843538,366.5822462365591,373.2892204301075,382.4306666666667,310.54066666666665,423.9413333333333,313.62666666666667,595.6390541846109,334.2059430486193,622.9979571911982,457.42582323797626,458.03712396183386,421.4351079742566,295.87533333333334,380.92133333333334
0.06691799999999999,0.025578,-0.06884900000000001,-0.00025999999999998247,-0.00011000000000000591,-0.0009799999999998699,-0.21339504021717604,-0.102195946539574,0.317932115954425,0.918116395108122,-1.074308,0.043213,0.0267,-0.019985,-0.0010899999999999825,0.004640000000000026,0.01600000000000001,-0.32297055859378804,0.38377706953664703,0.4575402998547679,0.7342084534982478,0.219175,296.7598636621315,316.0455467687075,367.0152424731183,371.889690860215,382.76633333333336,310.59633333333335,424.5226666666667,313.7033333333333,595.3812998081693,334.17553616850626,617.3413924249634,453.55427841501796,455.9009142787637,424.3780640843485,295.8906666666667,380.9026666666667
0.066902,0.025552000000000002,-0.068883,-0.0003299999999999137,-0.00040000000000001834,-0.0009299999999999586,-0.21328071764151202,-0.102137972174281,0.31790731582869297,0.9181579976589229,-1.073818,0.043183,0.027027999999999996,-0.019583,-0.0010899999999999825,0.0065899999999999995,0.012780000000000014,-0.32270185298922305,0.38414415299766397,0.45730982101096,0.7342782247908158,0.21721500000000002,296.73864965986394,316.11113265306125,367.4482387096774,370.49016129032253,383.10200000000003,310.652,425.104,313.78000000000003,595.1235454317275,334.14512928839315,611.6848276587284,449.6827335920596,453.76470459569356,427.32102019444045,295.906,380.884
0.06689099999999999,0.025524,-0.068926,-0.0003699999999999537,-0.0006799999999999863,-0.00119000000000008,-0.21328067524465502,-0.102300488130497,0.31807087442817,0.9180832655788609,-1.074961,0.043184,0.027339,-0.019247999999999998,-0.0007900000000000291,0.008789999999999978,0.012739999999999974,-0.322435989609344,0.38439669083718203,0.45715661032846705,0.734358257467738,0.21345999999999998,296.7174356575964,316.17671853741496,367.8812349462366,369.0906317204301,383.4376666666667,310.7076666666667,425.68533333333335,313.8566666666667,594.8657910552859,334.1147224082801,606.0282628924934,445.81118876910125,451.6284949126234,430.2639763045324,295.92133333333334,380.86533333333335
0.06688200000000001,0.025509,-0.068945,-0.00036000000000008253,-0.0006899999999999963,-0.0009600000000001273,-0.21328947971731302,-0.10239775784358197,0.31817090078361404,0.918035715495355,-1.074798,0.043196,0.027478,-0.019099,-0.00017000000000003354,0.007779999999999974,0.008859999999999979,-0.322305048251638,0.384529912873982,0.457072828087489,0.7343981425635161,0.210194,296.6962216553288,316.2423044217687,368.3142311827957,367.69110215053763,383.77333333333337,310.7633333333333,426.26666666666665,313.93333333333334,594.6080366788441,334.084315528167,600.3716981262586,441.9396439461429,449.49228522955326,433.2069324146243,295.93666666666667,380.8466666666667
0.06687699999999999,0.025488,-0.068987,-0.00024999999999997247,-0.0006399999999999809,-0.0010400000000000686,-0.213282421432538,-0.10259411042066001,0.318358993703359,0.9179502210594269,-1.07643,0.043227,0.027722000000000004,-0.018825,0.0004400000000000214,0.006940000000000003,0.007579999999999983,-0.322128552391935,0.384723958678145,0.456951506623004,0.7344494481908609,0.204315,296.67500765306124,316.30789030612243,368.74722741935483,366.29157258064515,384.10900000000004,310.819,426.848,314.01,594.3502823024024,334.0539086480539,594.7151333600236,438.0680991231846,447.3560755464831,436.14988852471623,295.952,380.82800000000003
