PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.08619,0.022319,-0.056338,0.0007500000000000563,-0.0023200000000000304,-0.0034900000000000213,-0.416691934105046,0.0160280856448797,0.901362194367228,0.116863711595398,0.305334,0.051987,0.022541,-0.011000000000000001,0.0056699999999999815,-0.00333,-0.001510000000000001,0.377332242671038,0.33554786109316304,0.862945968217797,0.0187687904058122,-0.810046,237.57125,334.02212499999996,380.50547826086955,365.2481739130435,316.63300000000004,323.843,352.926,316.41,413.5818010047522,271.64571681546863,490.4661864192449,265.0451352193547,566.1291770975406,283.5917544876236,640.0,307.75600000000003
0.08615,0.022234,-0.05632,-0.00099999999999989,-0.0013799999999999926,-0.0017700000000000357,-0.41955108313678896,0.0131350029583316,0.8934546621068391,0.15982217335397,0.284107,0.052065,0.022527000000000002,-0.011009999999999999,0.004810000000000023,-0.0017,-0.0011800000000000005,0.37727276132382703,0.33559341498737894,0.862955101287293,0.018730097235228,-0.810372,237.25743055555554,334.5726041666666,380.2830434782609,365.66362318840584,317.12833333333333,323.35833333333335,353.8566666666667,316.6,414.0514889224725,271.41043232425983,490.73066884407433,264.039405712425,566.275674573057,282.4274201454765,640.0,306.8566666666667
0.086015,0.022022999999999997,-0.056234000000000006,-0.0022300000000000093,-0.0039900000000000005,0.0007599999999999968,-0.42839925210220897,-0.0067887203392531,0.8706736326855441,0.24156866398724303,0.170456,0.052144,0.022527000000000002,-0.010981,0.003650000000000042,-0.0005500000000000296,-0.0001799999999999892,0.377141728682491,0.335704296163143,0.862970643598354,0.0186657523672084,-0.809556,236.9436111111111,335.1230833333333,380.0606086956522,366.07907246376817,317.6236666666667,322.8736666666667,354.7873333333333,316.79,414.52117684019277,271.17514783305097,490.9951512689037,263.0336762054953,566.4221720485735,281.26308580332943,640.0,305.95733333333334
0.08606799999999999,0.02159,-0.056162000000000004,-0.001219999999999971,-0.00728999999999997,0.0017600000000000254,-0.441465755641182,-0.0242362911419024,0.859291540634328,0.25717433188817396,0.03117,0.052186,0.022607,-0.010914,0.0019900000000000477,0.0006600000000000009,0.0008599999999999928,0.37687878165180394,0.335812427072218,0.863048139547848,0.0184474005625714,-0.810046,236.62979166666665,335.6735625,379.8381739130435,366.49452173913045,318.119,322.389,355.718,316.98,414.9908647579131,270.93986334184217,491.2596336937332,262.02794669856564,566.56866952409,280.09875146118236,640.0,305.058
0.086079,0.021303,-0.056086000000000004,-0.0007100000000000162,-0.009310000000000013,0.0023400000000000504,-0.44705566176688105,-0.0314062711046228,0.8573589489098409,0.253161043886479,-0.031044,0.052186,0.022666,-0.010872,0.0012100000000000305,0.0013900000000000026,0.0013800000000000095,0.37677891592884794,0.33583925691942307,0.8630833131974979,0.0183531060946172,-0.810372,236.3159722222222,336.22404166666666,379.6157391304348,366.9099710144928,318.6143333333334,321.90433333333334,356.64866666666666,317.17,415.4605526756333,270.7045788506333,491.5241161185626,261.02221719163595,566.7151669996064,278.9344171190353,640.0,304.1586666666667
0.085832,0.020728,-0.055691,-0.0018299999999998875,-0.01295000000000001,0.005430000000000018,-0.45415957996843004,-0.0339151102815981,0.855306914963859,0.24706056430052303,-0.11660799999999999,0.052124000000000004,0.022837,-0.010742,-0.00020000000000006124,0.0031000000000000125,0.0023899999999999963,0.3771954294639339,0.33699083462253804,0.862465197946782,0.0177360565668007,-0.809556,236.00215277777775,336.7745208333333,379.3933043478261,367.3254202898551,319.10966666666667,321.41966666666667,357.57933333333335,317.36,415.93024059335363,270.4692943594245,491.788598543392,260.0164876847063,566.8616644751229,277.7700827768882,640.0,303.25933333333336
0.085293,0.020333,-0.054973,-0.007750000000000119,-0.012570000000000012,0.011889999999999956,-0.46073038853980697,-0.0152663080797935,0.8558485296502679,0.23455861358953603,-0.152696,0.051989,0.023098,-0.010613,-0.0019700000000000273,0.004910000000000018,0.003010000000000009,0.37594191555147605,0.337341925664291,0.862893133287471,0.0168387008384109,-0.809393,235.6883333333333,337.325,379.1708695652174,367.74086956521745,319.605,320.935,358.51,317.55,416.3999285110739,270.23400986821565,492.0530809682214,259.0107581777766,567.0081619506393,276.60574843474114,640.0,302.36
0.085034,0.020261,-0.054589,-0.010450000000000044,-0.010419999999999978,0.014969999999999985,-0.466180523536834,-0.0036305712250508,0.8537348550266122,0.23194683817675102,-0.154165,0.051903,0.023249000000000002,-0.010563,-0.002830000000000055,0.005830000000000003,0.0030900000000000025,0.37594408393089707,0.33720881635319705,0.862946291190999,0.0167319589628548,-0.809556,233.09313409961683,338.3296781609195,378.8635615942029,368.2523671497585,319.77000000000004,320.74266666666665,358.6633333333333,318.0366666666667,416.4820490885692,270.4866695689894,492.06315407487546,258.8632320862498,567.0486242174486,276.3220403912139,640.0,302.184
0.084625,0.020409,-0.053814,-0.012069999999999996,-0.0031899999999999984,0.018769999999999967,-0.48110313879389005,0.0105097684526945,0.8438111504918081,0.23751222477049203,-0.140122,0.051685,0.023566999999999998,-0.010522,-0.0043899999999999495,0.007300000000000016,0.0021999999999999967,0.37649212002750704,0.33932690900668205,0.861902310048636,0.0153408055195995,-0.806127,230.49793486590036,339.3343563218391,378.5562536231884,368.76386473429955,319.935,320.55033333333336,358.81666666666666,318.52333333333337,416.5641696660645,270.7393292697632,492.07322718152943,258.71570599472307,567.0890864842579,276.03833234768666,640.0,302.00800000000004
0.084475,0.020794,-0.053211,-0.008179999999999995,0.004609999999999996,0.017619999999999997,-0.494169662537945,0.0133581130157225,0.836197448402719,0.23746943535658396,-0.109097,0.051449,0.023909,-0.010551999999999999,-0.005399999999999988,0.008109999999999992,0.0006099999999999857,0.37670904386681,0.340238578696551,0.861465929519063,0.0142988850391037,-0.804167,227.9027356321839,340.3390344827586,378.2489456521739,369.2753623188406,320.1,320.358,358.96999999999997,319.01,416.64629024355986,270.9919889705369,492.08330028818347,258.56817990319627,567.1295487510672,275.7546243041594,640.0,301.832
0.084327,0.02137,-0.052844,-0.007069999999999994,0.011089999999999987,0.017449999999999966,-0.499299789714075,0.0133789467617614,0.833367963542774,0.236682405589422,-0.045087,0.051233,0.024245,-0.010615000000000001,-0.006699999999999971,0.009960000000000005,-0.0005199999999999996,0.377245942319729,0.34218897206410803,0.8604834932457571,0.0126635008030533,-0.804167,225.30753639846742,341.34371264367815,377.9416376811594,369.7868599033817,320.265,320.16566666666665,359.12333333333333,319.49666666666667,416.72841082105515,271.24464867131064,492.0933733948375,258.4206538116695,567.1700110178765,275.4709162606322,640.0,301.656
0.084198,0.021638,-0.052677999999999996,-0.004270000000000107,0.01229000000000001,0.01135999999999998,-0.499140382317281,0.0131510496144654,0.8334939813561251,0.236587640584439,0.004226,0.051157,0.024377,-0.010647,-0.005280000000000007,0.00809999999999998,-0.0012500000000000011,0.377343868725299,0.34179645450313395,0.860597088074025,0.0126269720447768,-0.802534,222.71233716475095,342.34839080459767,377.6343297101449,370.2983574879228,320.43,319.9733333333333,359.27666666666664,319.98333333333335,416.8105313985505,271.49730837208443,492.1034465014915,258.2731277201427,567.2104732846858,275.1872082171049,640.0,301.48
0.083853,0.022022999999999997,-0.052345,-0.0062199999999999755,0.01229000000000001,0.008659999999999987,-0.498996838034512,0.0133172099104807,0.833565708744661,0.236628436069655,0.085219,0.051062,0.024543000000000002,-0.010669,-0.003869999999999985,0.006339999999999992,-0.0011699999999999905,0.37805739803971605,0.34258984061871606,0.8599761733279822,0.0120741956437576,-0.803351,220.11713793103448,343.35306896551725,377.32702173913043,370.8098550724638,320.595,319.781,359.43,320.47,416.8926519760458,271.74996807285817,492.1135196081455,258.125601628616,567.2509355514951,274.90350017357764,640.0,301.30400000000003
0.083428,0.022297,-0.052065999999999994,-0.00898999999999997,0.009270000000000007,0.007780000000000009,-0.499333892165628,0.0099180638317328,0.8312146119278729,0.24423260442076802,0.131267,0.051018,0.024597,-0.010665000000000001,-0.0021499999999999987,0.0035200000000000157,-0.000499999999999997,0.378096569514681,0.34247137174213,0.8600060919027321,0.0120774810488009,-0.799922,217.521938697318,344.3577471264368,377.01971376811593,371.32135265700487,320.76,319.58866666666665,359.5833333333333,320.9566666666667,416.97477255354113,272.0026277736319,492.12359271479954,257.9780755370892,567.2913978183044,274.6197921300504,640.0,301.12800000000004
0.0831,0.022519,-0.051830999999999995,-0.01098000000000002,0.008809999999999998,0.008470000000000005,-0.49935982634771997,0.0088530909156745,0.8303407172062149,0.24717540322751,0.164251,0.050977,0.024618,-0.010688,-0.001799999999999996,0.0024100000000000163,-0.0004099999999999937,0.37806653170431004,0.342411047710371,0.8600443612497201,0.0120028618887837,-0.8012279999999999,214.92673946360154,345.3624252873563,376.7124057971015,371.83285024154594,320.925,319.3963333333333,359.7366666666667,321.4433333333333,417.0568931310364,272.2552874744057,492.1336658214535,257.83054944556244,567.3318600851138,274.33608408652316,640.0,300.952
0.082966,0.022609,-0.051736000000000004,-0.008869999999999989,0.005859999999999997,0.006090000000000054,-0.499322240962564,0.008968990657505,0.830353868397524,0.247202973533847,0.167517,0.050943,0.024635,-0.010709,-0.0011900000000000105,0.0009200000000000179,-0.00040000000000000105,0.378102423546729,0.34233738028377103,0.8600581211391279,0.0119876449383517,-0.8007380000000001,212.33154022988506,346.3671034482758,376.405097826087,372.344347826087,321.09,319.20399999999995,359.89,321.93,417.13901370853176,272.5079471751794,492.14373892810755,257.68302335403564,567.3723223519231,274.05237604299595,640.0,300.776
0.082608,0.022771,-0.051526999999999996,-0.008200000000000013,0.004739999999999986,0.005389999999999978,-0.49905984024698796,0.0095625214780126,0.830383897190448,0.247609404753611,0.15625,0.050794,0.024683,-0.0108,-0.0022400000000000198,0.0008599999999999928,-0.0013500000000000144,0.37826917628352796,0.342042191928528,0.8601027290417479,0.0119526026223162,-0.801391,209.7363409961686,347.3717816091954,376.0977898550725,372.85584541062804,321.255,319.01166666666666,360.04333333333335,322.4166666666667,417.22113428602705,272.76060687595316,492.1538120347616,257.5354972625089,567.4127846187324,273.7686679994687,640.0,300.6
0.082116,0.022859,-0.051267999999999994,-0.009839999999999988,0.0034,0.00563000000000001,-0.497492484026488,0.0099948781843437,0.831206110848254,0.24798736265332996,0.139268,0.05056,0.024775,-0.010948000000000001,-0.004170000000000007,0.0015699999999999742,-0.002599999999999998,0.37797806652758204,0.34034539103340605,0.860897054563944,0.0124039295997081,-0.797146,207.14114176245212,348.37645977011493,375.790481884058,373.3673429951691,321.42,318.8193333333333,360.19666666666666,322.90333333333336,417.3032548635224,273.01326657672695,492.16388514141556,257.3879711709821,567.4532468855417,273.4849599559414,640.0,300.42400000000004
0.081858,0.022865,-0.051147000000000005,-0.01107999999999998,0.002559999999999993,0.005889999999999993,-0.49732335832867103,0.0105478656708295,0.831218440557175,0.24826220789355,0.136819,0.050441,0.024827000000000002,-0.011014,-0.0050200000000000244,0.0019199999999999773,-0.0030499999999999967,0.37811821913845706,0.34018842725278803,0.8608986497226829,0.0123272553513868,-0.797962,204.54594252873565,349.38113793103446,375.4831739130435,373.8788405797102,321.585,318.62699999999995,360.35,323.39000000000004,417.3853754410177,273.2659262775007,492.1739582480696,257.24044507945536,567.493709152351,273.2012519124142,640.0,300.24800000000005
0.081359,0.022756000000000002,-0.05095,-0.01249,-0.00015000000000001124,0.005770000000000011,-0.49704587528905,0.011524177694382,0.83129031335271,0.248533712225448,0.133553,0.050186,0.024935,-0.011139,-0.006079999999999974,0.0025199999999999875,-0.0033899999999999907,0.377388204447023,0.340673313633408,0.860986304800419,0.0149137342206715,-0.799758,201.95074329501918,350.385816091954,375.175865942029,374.39033816425126,321.75,318.4346666666666,360.50333333333333,323.87666666666667,417.46749601851303,273.5185859782744,492.18403135472363,257.09291898792856,567.5341714191603,272.9175438688869,640.0,300.072
0.08093600000000001,0.02244,-0.050769999999999996,-0.011800000000000005,-0.004189999999999992,0.0049799999999999844,-0.49739400737710104,0.0114295526919646,0.8312936198082329,0.247829547101904,0.10938599999999998,0.049901,0.025039,-0.011284,-0.0065899999999999995,0.0026400000000000035,-0.0033600000000000127,0.37666597118616707,0.34111012192395895,0.8610810568078578,0.0174941269592329,-0.798452,199.3555440613027,351.39049425287357,374.8685579710145,374.9018357487923,321.91499999999996,318.2423333333333,360.6566666666667,324.36333333333334,417.5496165960083,273.7712456790482,492.1941044613776,256.9453928964018,567.5746336859696,272.6338358253597,640.0,299.896
0.08075800000000001,0.022229,-0.050662,-0.011000000000000038,-0.0063600000000000115,0.004849999999999993,-0.49784565556246707,0.010889247863284999,0.8312567290120759,0.24706958127356102,0.096812,0.049743,0.025113,-0.011391,-0.0069799999999999715,0.0028600000000000157,-0.0037700000000000064,0.376275048064659,0.339503019438103,0.8618774640294309,0.0179450548772018,-0.7994319999999999,196.76034482758624,352.3951724137931,374.56125000000003,375.41333333333336,322.08,318.04999999999995,360.81,324.85,417.63173717350367,274.02390537982194,492.20417756803164,256.797866804875,567.6150959527789,272.35012778183244,640.0,299.72
0.080428,0.021757,-0.050375,-0.009310000000000013,-0.00999,0.00574999999999999,-0.49879639976425394,0.0066954157436708,0.8317925112716751,0.243471848850329,0.044723,0.049437,0.025231,-0.011606,-0.007489999999999997,0.002960000000000011,-0.004670000000000004,0.374641052383835,0.340871003120325,0.861926713671724,0.0230950505419838,-0.799268,199.7187734519837,351.29706414534667,375.095051724138,374.8712030651341,322.51466666666664,317.67066666666665,361.54133333333334,324.36333333333334,417.9300900061058,273.32713642913103,492.4197308497908,255.94135041240133,567.76363120205,271.6407140890882,640.0,299.2906666666667
0.080111,0.021248,-0.050001,-0.008249999999999924,-0.01192000000000002,0.007690000000000058,-0.501194937590964,0.0033539578730919996,0.8316301354258508,0.239131142579457,-0.0018149999999999998,0.049072000000000005,0.025341,-0.011826999999999999,-0.008290000000000033,0.003020000000000002,-0.005430000000000001,0.37480515696476296,0.33888834543773705,0.8626183772619671,0.023776434741634996,-0.800902,202.67720207638118,350.19895587690024,375.6288534482759,374.3290727969349,322.9493333333333,317.2913333333333,362.2726666666667,323.87666666666667,418.2284428387079,272.6303674784402,492.63528413155,255.08483401992765,567.912166451321,270.93130039634394,640.0,298.86133333333333
0.079848,0.020797,-0.049596,-0.009099999999999941,-0.01431999999999999,0.010659999999999977,-0.501132680126197,0.0022691936759935,0.8326075350752701,0.23585075833136104,-0.012102,0.048727,0.025459,-0.011977,-0.01016000000000003,0.003459999999999991,-0.005859999999999997,0.374223971885349,0.339296744066332,0.862633628700307,0.0264075929929257,-0.800085,205.63563070077868,349.1008476084538,376.16265517241385,373.78694252873566,323.384,316.912,363.004,323.39000000000004,418.52679567130997,271.93359852774927,492.85083741330925,254.22831762745398,568.0607017005921,270.2218867035997,640.0,298.432
0.07973,0.020609,-0.049388,-0.006980000000000043,-0.011479999999999995,0.00987000000000002,-0.501591056406422,0.0021424939635643,0.8327039391158879,0.23453351921119797,0.012391,0.048606,0.025469,-0.012010999999999999,-0.008309999999999984,0.0023799999999999863,-0.004050000000000009,0.37327631358969604,0.340132000400031,0.86263027085394,0.0290522257876732,-0.7968189999999999,208.59405932517615,348.0027393400074,376.69645689655175,373.24481226053643,323.8186666666667,316.5326666666666,363.7353333333333,322.90333333333336,418.8251485039121,271.23682957705836,493.06639069506843,253.3718012349803,568.2092369498631,269.5124730108554,640.0,298.0026666666667
0.079552,0.020346,-0.049071,-0.005590000000000039,-0.00902,0.009300000000000004,-0.5015564704438189,0.0034124498734230003,0.832974319825295,0.233630573027991,0.071176,0.048532,0.025403,-0.01201,-0.005399999999999988,0.0006199999999999956,-0.0018299999999999914,0.372307931333462,0.34113104324198,0.8625572430657651,0.0318027992105016,-0.800085,211.55248794957362,346.90463107156097,377.2302586206897,372.7026819923372,324.25333333333333,316.1533333333333,364.46666666666664,322.4166666666667,419.1235013365142,270.54006062636745,493.2819439768276,252.51528484250662,568.3577721991342,268.80305931811114,640.0,297.5733333333333
0.079425,0.020128,-0.048802,-0.004230000000000067,-0.006689999999999994,0.00794000000000003,-0.501509523976698,0.0034954581733544,0.832416026434434,0.235710708428642,0.10465,0.048520999999999995,0.025351,-0.011991,-0.0020599999999999785,-0.0010800000000000048,-0.00014000000000000123,0.36966711090150395,0.34215348677255497,0.8630600328192979,0.0374779716242772,-0.8010649999999999,214.5109165739711,345.80652280311455,377.7640603448276,372.160551724138,324.688,315.774,365.198,321.93,419.42185416911633,269.8432916756766,493.4974972585868,251.65876845003294,568.5063074484052,268.0936456253669,640.0,297.144
0.07939199999999999,0.020063,-0.04871,-0.003379999999999911,-0.005459999999999979,0.006779999999999981,-0.501148681236606,0.0046634340000159,0.8325707444374201,0.235911439284022,0.114121,0.048518,0.025343,-0.012004,-0.0008800000000000474,-0.0012599999999999766,7.000000000000062e-05,0.367313441540217,0.343908622041839,0.863124083163092,0.0427143115716073,-0.803841,217.46934519836856,344.7084145346681,378.29786206896557,371.61842145593874,325.12266666666665,315.39466666666664,365.9293333333333,321.4433333333333,419.72020700171845,269.1465227249857,493.713050540346,250.80225205755926,568.6548426976763,267.38423193262264,640.0,296.7146666666667
0.079378,0.02005,-0.048632,-0.001739999999999936,-0.002960000000000011,0.0043899999999999495,-0.500792808551695,0.005730609207925999,0.832709150537751,0.23615502033983604,0.124082,0.048525,0.025317,-0.012033,-7.000000000000062e-05,-0.0008599999999999928,-0.00023000000000000448,0.36526301615653,0.34250052646677004,0.86436223992525,0.0464137543151214,-0.811189,220.42777382276606,343.6103062662217,378.8316637931035,371.0762911877395,325.55733333333336,315.01533333333333,366.66066666666666,320.9566666666667,420.0185598343205,268.4497537742948,493.92860382210523,249.94573566508558,568.8033779469472,266.6748182398784,640.0,296.2853333333333
0.07936,0.020093,-0.048601,-0.0006499999999999563,-0.00035000000000000314,0.002009999999999998,-0.5002552359539629,0.0069472388310304,0.83281767042692,0.236877948737209,0.114284,0.048531,0.025293,-0.012039,9.999999999996124e-05,-0.0005799999999999902,-0.0004799999999999943,0.362571713123848,0.343424835629448,0.8648124416022791,0.0519670661595306,-0.8216389999999999,223.38620244716353,342.5121979977753,379.36546551724143,370.5341609195403,325.992,314.63599999999997,367.392,320.47,420.31691266692263,267.75298482360387,494.1441571038644,249.0892192726119,568.9519131962182,265.96540454713414,640.0,295.856
0.079329,0.020103,-0.048568,-0.0006300000000000749,0.0003999999999999837,0.0014200000000000323,-0.499685886403994,0.0082629580913333,0.83293057008349,0.23763923049999103,0.109222,0.048536,0.025292,-0.012041,0.00018000000000004124,-0.0005100000000000243,-0.0003699999999999884,0.360396227355266,0.345330681826407,0.8646347184353539,0.0571671511763257,-0.8265379999999999,226.344631071561,341.41408972932885,379.89926724137933,369.99203065134105,326.4266666666667,314.25666666666666,368.12333333333333,319.98333333333335,420.61526549952475,267.056215872913,494.3597103856236,248.23270288013822,569.1004484454893,265.2559908543899,640.0,295.4266666666667
0.07926799999999999,0.020156999999999998,-0.048511,-0.00109999999999999,0.0010700000000000293,0.0012100000000000305,-0.49845357984155,0.0109889016346347,0.8331386071165301,0.239381148204984,0.105467,0.048492,0.025284,-0.012075,-0.0003299999999999831,-0.0003299999999999831,-0.0004200000000000037,0.360653104352853,0.342176356676738,0.8656428664966009,0.0592208319397179,-0.8347030000000001,229.30305969595847,340.3159814608824,380.4330689655173,369.4499003831418,326.86133333333333,313.87733333333335,368.8546666666667,319.49666666666667,420.9136183321269,266.3594469222221,494.5752636673828,247.37618648766454,569.2489836947603,264.54657716164564,640.0,294.9973333333333
0.07914199999999999,0.02026,-0.048456,-0.00217999999999996,0.0016700000000000046,0.001449999999999993,-0.498141383244738,0.0114610762179191,0.833127500648031,0.24004660733889002,0.10971199999999999,0.048472,0.025255,-0.01207,-0.0005899999999999657,-0.0003799999999999984,-0.0003100000000000151,0.360889196319049,0.33893478781363207,0.866668353628084,0.0613853598955429,-0.8330700000000001,232.26148832035597,339.217873192436,380.9668706896552,368.9077701149426,327.296,313.498,369.58599999999996,319.01,421.211971164729,265.6626779715312,494.79081694914197,246.51967009519086,569.3975189440314,263.83716346890134,640.0,294.568
0.07891000000000001,0.020335,-0.048393,-0.004190000000000027,0.002319999999999996,0.0017500000000000154,-0.498129570541891,0.0104655307311023,0.832311699125966,0.24292928830488,0.11118199999999999,0.048489,0.025196,-0.012042,-0.0004700000000000537,-0.0009599999999999886,-1.0000000000010001e-05,0.36098466384477707,0.338653965233704,0.8667035766110341,0.0618746684031868,-0.828334,235.21991694475344,338.1197649239896,381.50067241379315,368.36563984674336,327.7306666666667,313.1186666666667,370.3173333333333,318.52333333333337,421.51032399733106,264.9659090208403,495.0063702309012,245.66315370271718,569.5460541933024,263.1277497761571,640.0,294.13866666666667
0.078777,0.020367,-0.048358,-0.004910000000000053,0.002099999999999984,0.0015300000000000036,-0.498183710355948,0.0093510080111189,0.8314882524480569,0.245668140844583,0.112652,0.048504000000000005,0.025172,-0.012029999999999999,0.00011999999999998125,-0.0011200000000000099,0.000449999999999999,0.36099869513864397,0.338712306257752,0.8666722156570241,0.0619127313716322,-0.8286610000000001,238.1783455691509,337.02165665554315,382.03447413793106,367.82350957854413,328.16533333333336,312.7393333333333,371.04866666666663,318.0366666666667,421.8086768299332,264.26914007014943,495.2219235126604,244.8066373102435,569.6945894425735,262.41833608341284,640.0,293.7093333333333
0.078512,0.020434,-0.048289,-0.006300000000000056,0.0017400000000000054,0.0016700000000000046,-0.49797506489258797,0.0097128786996052,0.8315020914650241,0.24603001162842103,0.11771400000000001,0.048513,0.025153000000000002,-0.012014,0.0004099999999999937,-0.0010200000000000142,0.0005600000000000048,0.36090218800577795,0.338790510405389,0.866685392248738,0.0618630068340499,-0.82915,241.13677419354838,335.92354838709673,382.568275862069,367.2813793103449,328.6,312.36,371.78,317.55,422.1070296625353,263.5723711194585,495.4374767944196,243.95012091776982,569.8431246918445,261.7089223906686,640.0,293.28
0.078286,0.020511,-0.048262,-0.006239999999999996,0.0017600000000000254,0.0013099999999999915,-0.49757426918782505,0.0085998762289984,0.829897648542158,0.252221691603331,0.10791600000000001,0.048514,0.025171000000000002,-0.012006000000000001,0.00025000000000004186,-0.00025000000000000716,0.00036000000000001314,0.36080722210373,0.338807366329729,0.866725122934793,0.0617679388693639,-0.829477,242.49634727200316,336.4429908403026,383.08165517241383,367.274367816092,328.66533333333336,312.52333333333337,371.852,317.5386666666667,422.25226368862036,263.61358852285565,495.54269946013517,244.09879308769126,569.8813457862678,261.88911627271483,640.0,293.42266666666666
0.078198,0.020534999999999998,-0.048239,-0.005789999999999962,0.0016800000000000148,0.0011900000000000105,-0.49895196943581105,0.0065542693695353,0.827478027439266,0.25745696311107696,0.103834,0.048507,0.025178,-0.012,3.0000000000030006e-05,5.999999999999062e-05,0.0003000000000000051,0.360800956031067,0.33880811632525704,0.86672795207772,0.0617607280264777,-0.829477,243.85592035045798,336.9624332935085,383.59503448275865,367.26735632183915,328.7306666666667,312.68666666666667,371.924,317.52733333333333,422.3974977147054,263.6548059262527,495.6479221258507,244.24746525761267,569.919566880691,262.06931015476107,640.0,293.5653333333333
0.078088,0.020592,-0.048199,-0.004239999999999938,0.0015799999999999842,0.000899999999999998,-0.499072840003455,0.0098451391737449,0.826763312122811,0.25940662931631797,0.094526,0.048494999999999996,0.025183,-0.011994,-0.00017999999999997185,0.00030000000000002247,0.00020000000000000917,0.360803442601672,0.338805623555417,0.8667279221332159,0.0617602967013987,-0.829477,245.21549342891277,337.4818757467144,384.10841379310347,367.26034482758627,328.79600000000005,312.85,371.996,317.516,422.54273174079054,263.69602332964985,495.7531447915663,244.39613742753411,569.9577879751143,262.2495040368073,640.0,293.70799999999997
0.078072,0.020693,-0.048208,-0.0021399999999999197,0.0018199999999999814,0.0005399999999999848,-0.501697643737133,0.0131000134988809,0.82356962754374,0.264312187578257,0.081136,0.048492,0.025174000000000002,-0.011994,-0.00022000000000001183,2.999999999999531e-05,0.00011999999999999858,0.36076967443543895,0.33882452538399604,0.8667360912080351,0.0617392193299689,-0.828498,246.57506650736758,338.0013181999203,384.6217931034483,367.25333333333344,328.86133333333333,313.0133333333333,372.068,317.50466666666665,422.6879657668756,263.737240733047,495.8583674572819,244.54480959745555,569.9960090695376,262.42969791885355,640.0,293.85066666666665
0.07813300000000001,0.02078,-0.048251,-0.0006500000000000951,0.002449999999999987,-0.00012000000000005061,-0.5083900122638599,0.0138318905290749,0.817133285070345,0.271369616325947,0.069216,0.048487999999999996,0.025168,-0.011992000000000001,-0.00018999999999998182,-9.999999999999593e-05,8.000000000001062e-05,0.36078236425734794,0.33883000074687,0.8667273756071291,0.0617573688553357,-0.828824,247.93463958582237,338.5207606531262,385.1351724137931,367.24632183908057,328.9266666666667,313.1766666666667,372.14,317.49333333333334,422.83319979296067,263.77845813644404,495.96359012299746,244.69348176737697,570.0342301639608,262.6098918008998,640.0,293.99333333333334
0.078176,0.020805,-0.048282,0.0008799999999999086,0.0021300000000000143,-0.0008299999999999974,-0.51060318828078,0.0151053764706771,0.8154702914479621,0.272147782436229,0.06399099999999999,0.048489,0.025161000000000003,-0.011992000000000001,-6.000000000006001e-05,-0.00022000000000001183,2.000000000000265e-05,0.36079367453006295,0.338836185934387,0.8667190271558,0.0617745213387869,-0.829314,249.29421266427715,339.0402031063321,385.6485517241379,367.2393103448277,328.992,313.34000000000003,372.212,317.482,422.97843381904573,263.81967553984117,496.068812788713,244.8421539372984,570.0724512583841,262.790085682946,640.0,294.13599999999997
0.07816100000000001,0.02087,-0.048305,0.0008899999999999185,0.0017700000000000007,-0.0009699999999999986,-0.512135770595673,0.0166532222078802,0.814048043252513,0.273432635110052,0.050601,0.048493,0.025165,-0.011989,1.0000000000010001e-05,-8.999999999998592e-05,4.999999999999796e-05,0.36072352860317297,0.33885710299608296,0.866744337329175,0.0617142882077238,-0.829314,250.65378574273197,339.559645559538,386.16193103448273,367.2322988505748,329.05733333333336,313.50333333333333,372.284,317.47066666666666,423.1236678451308,263.8608929432383,496.1740354544286,244.99082610721985,570.1106723528075,262.97027956499227,640.0,294.27866666666665
0.078044,0.020909,-0.048208999999999995,-0.0008899999999999185,0.0012900000000000064,0.0004200000000000037,-0.511785118489994,0.0154775285682294,0.8123103178426779,0.27926400793501804,0.058602,0.048514,0.025167,-0.01199,0.00025999999999998247,-1.0000000000010001e-05,1.9999999999985307e-05,0.36069688366906,0.33886639545348496,0.866753558314832,0.0616894909394447,-0.82915,252.01335882118676,340.0790880127439,386.6753103448276,367.2252873563219,329.1226666666667,313.6666666666667,372.356,317.45933333333335,423.2689018712159,263.90211034663537,496.27925812014416,245.13949827714126,570.1488934472306,263.15047344703856,640.0,294.42133333333334
0.07799400000000001,0.020953,-0.048139,-0.001820000000000016,0.0014799999999999885,0.001429999999999973,-0.511802742295416,0.0155084125552949,0.8123291024073092,0.279175341857125,0.070686,0.048525,0.025165,-0.011993,0.00036000000000001314,4.000000000000531e-05,-1.0000000000010001e-05,0.36068777810574204,0.338869873280024,0.8667566892499441,0.0616796347978773,-0.829314,253.37293189964157,340.5985304659498,387.1886896551724,367.21827586206905,329.18800000000005,313.83,372.428,317.448,423.414135897301,263.9433277500325,496.38448078585975,245.2881704470627,570.187114541654,263.3306673290848,640.0,294.564
