PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.11611199999999999,0.032181,-0.082582,-0.0006199999999999263,0.0006000000000000449,0.0005499999999999949,0.519614160258092,-0.156009530725199,-0.839010887632881,0.0415076043113298,-0.857621,0.061230999999999994,0.030656,-0.010239,0.01355000000000002,-0.007430000000000041,0.006630000000000004,0.24926324178487805,0.289071819149911,0.894536192602451,0.232616250061267,0.301147,77.2228243453007,290.93546542486604,302.4926315789474,326.31157894736845,45.684999999999995,303.06,92.41,304.15,204.80350328254733,106.59435439276692,235.27805311633819,256.7563502604867,424.52767941249414,329.8511984988393,640.01,380.39
0.116127,0.032178,-0.082592,1.0000000000010001e-05,0.00012999999999999123,5.000000000005e-05,0.519626302915329,-0.155986852155409,-0.8390071034817241,0.0415173166329558,-0.8574579999999999,0.06154400000000001,0.030612,-0.009959,0.013690000000000022,-0.004860000000000003,0.008899999999999984,0.24781110095395897,0.28697934581732804,0.895324022626775,0.233725068885766,0.290369,76.82367332632317,290.8278724150017,301.5530373369321,326.6332856500225,45.827666666666666,302.94866666666667,92.32466666666666,304.03866666666664,204.70582549011965,106.58140890889482,235.3701006784242,256.67167544457317,424.6204315088123,329.85809445078286,640.0093333333333,380.39466666666664
0.116167,0.032163,-0.082606,0.0005900000000000348,-0.00022000000000001183,-0.00028000000000000247,0.519702841285939,-0.155922605508461,-0.838967133885626,0.0416082457033899,-0.857294,0.062137,0.030563,-0.009256,0.015219999999999956,-0.002580000000000013,0.013930000000000005,0.245092960380346,0.284749395770802,0.896444814648481,0.23501897087258897,0.284001,76.42452230734567,290.72027940513743,300.6134430949168,326.9549923526766,45.97033333333333,302.83733333333333,92.23933333333333,303.9273333333333,204.608147697692,106.56846342502271,235.4621482405102,256.5870006286596,424.7131836051305,329.86499040272645,640.0086666666666,380.39933333333335
0.11621600000000001,0.032142000000000004,-0.082626,0.00103999999999993,-0.0003900000000000431,-0.0004400000000000237,0.519727365775921,-0.15589138293172,-0.838955555341534,0.0416523487073292,-0.856151,0.062628,0.030575,-0.008421,0.013970000000000024,-0.0008099999999999773,0.01818,0.24111036351714102,0.286538281045386,0.8954957472651459,0.240518133890617,0.286451,76.02537128836813,290.6126863952731,299.67384885290153,327.27669905533065,46.113,302.726,92.154,303.816,204.51046990526433,106.55551794115063,235.5541958025962,256.50232581274605,424.8059357014487,329.87188635467,640.008,380.404
0.116246,0.032125,-0.082635,0.00119000000000008,-0.0005299999999999749,-0.00043000000000001365,0.519733266981809,-0.155888850820011,-0.8389510759855648,0.0416784055008776,-0.856641,0.062786,0.030604000000000003,-0.008058,0.012419999999999931,-8.000000000001062e-05,0.019010000000000016,0.239503972147239,0.28783462995497194,0.8948133594675541,0.24310105890918898,0.292166,75.62622026939063,290.5050933854088,298.73425461088624,327.5984057579847,46.25566666666666,302.61466666666666,92.06866666666666,303.70466666666664,204.41279211283668,106.54257245727852,235.64624336468222,256.4176509968325,424.8986877977668,329.8787823066135,640.0073333333333,380.40866666666665
0.11628,0.032108,-0.08265800000000001,0.001129999999999881,-0.0005499999999999949,-0.0005199999999999648,0.51975140638818,-0.155856658476099,-0.838944668782485,0.0417015621724124,-0.856641,0.062988,0.030686,-0.007444,0.008510000000000045,0.0012300000000000158,0.018119999999999997,0.237499922501034,0.289456374423277,0.8941250486511899,0.24566072435829397,0.303433,75.22706925041311,290.3975003755445,297.79466036887095,327.9201124606388,46.39833333333333,302.50333333333333,91.98333333333333,303.5933333333333,204.315114320409,106.52962697340642,235.73829092676823,256.332976180919,424.991439894085,329.8856782585571,640.0066666666667,380.4133333333333
0.116291,0.032111,-0.08265499999999999,0.0007500000000000563,-0.00030999999999996314,-0.0002900000000000125,0.519770821988902,-0.15584036157239,-0.8389345185748699,0.0417246672547485,-0.8563149999999999,0.06302,0.030772000000000004,-0.007091,0.0039200000000000354,0.0019699999999999926,0.013299999999999994,0.23692120930173496,0.289931911788628,0.8941484675424871,0.24557350244075,0.300983,74.82791823143559,290.2899073656802,296.85506612685566,328.24181916329286,46.541,302.392,91.898,303.48199999999997,204.21743652798136,106.51668148953432,235.83033848885424,256.24830136500543,425.08419199040316,329.89257421050064,640.006,380.418
0.116272,0.03213,-0.082638,0.00025999999999998247,4.999999999998062e-05,-3.0000000000030006e-05,0.519784416475261,-0.155836085821534,-0.8389266223407359,0.0417300500030838,-0.8564780000000001,0.062966,0.030842,-0.006942,0.001799999999999996,0.002380000000000021,0.011159999999999991,0.236669148491638,0.29007405054230895,0.894196480893892,0.24547385382398698,0.26571300000000003,74.42876721245807,290.1823143558159,295.9154718848404,328.56352586594693,46.68366666666667,302.28066666666666,91.81266666666666,303.37066666666664,204.1197587355537,106.50373600566222,235.92238605094025,256.1636265490919,425.17694408672133,329.8994701624442,640.0053333333333,380.42266666666666
0.116248,0.032146,-0.082622,-0.0003199999999999037,0.0003800000000000331,0.0003599999999999437,0.519778677951435,-0.15584715579657002,-0.8389288887001279,0.0417146219154103,-0.8564780000000001,0.062925,0.030856,-0.0069310000000000005,-0.0006300000000000749,0.0017,0.0051300000000000035,0.236683137934837,0.290060355555471,0.894196486567457,0.24547652792633398,0.22684899999999997,74.02961619348055,290.0747213459516,294.975877642825,328.885232568601,46.82633333333333,302.1693333333333,91.72733333333333,303.25933333333336,204.02208094312604,106.49079052179013,236.01443361302626,256.0789517331783,425.2696961830395,329.90636611438777,640.0046666666667,380.4273333333333
0.11621500000000001,0.032175,-0.082596,-0.0007600000000000662,0.0006400000000000157,0.0005900000000000348,0.519786459273728,-0.155851426794589,-0.8389235951311559,0.0417081653155213,-0.8564780000000001,0.062796,0.030805000000000003,-0.006984000000000001,-0.0022400000000000198,0.0003299999999999831,0.0010700000000000032,0.23552576142465498,0.29028296169403,0.8945186176850849,0.24515272886558498,0.102259,73.63046517450304,289.9671283360873,294.03628340080974,329.20693927125507,46.969,302.058,91.642,303.148,203.92440315069837,106.47784503791803,236.10648117511226,255.99427691726476,425.3624482793577,329.9132620663313,640.004,380.43199999999996
0.116195,0.032188,-0.082583,-0.0007699999999999374,0.0005800000000000249,0.0005499999999999949,0.519780252578195,-0.155861240155841,-0.8389263000858951,0.0416944345329396,-0.8564780000000001,0.062729,0.030725,-0.0070480000000000004,-0.002370000000000011,-0.0011700000000000252,-0.0010599999999999932,0.23112284615431397,0.289678655952649,0.896090043241838,0.244317704380662,0.002325,73.23131415552552,289.859535326223,293.09668915879445,329.52864597390914,47.111666666666665,301.94666666666666,91.55666666666666,303.0366666666667,203.82672535827072,106.46489955404593,236.19852873719827,255.9096021013512,425.4552003756759,329.92015801827483,640.0033333333333,380.43666666666667
0.116199,0.03218,-0.082591,-0.0004900000000000737,0.00033999999999999314,0.00031000000000003247,0.5198187147679779,-0.155832989189171,-0.83890574632015,0.0417340634059115,-0.856641,0.062734,0.030695,-0.007065999999999999,-0.0019099999999999675,-0.0016100000000000142,-0.0013500000000000055,0.228032095099587,0.28992534159335304,0.897097128573097,0.24323116949185103,-0.031803,72.832163136548,289.7519423163587,292.15709491677916,329.8503526765632,47.254333333333335,301.8353333333333,91.47133333333333,302.92533333333336,203.72904756584305,106.45195407017383,236.29057629928428,255.82492728543764,425.54795247199405,329.9270539702184,640.0026666666666,380.4413333333333
0.116218,0.032166,-0.082611,3.0000000000030006e-05,-9.000000000002062e-05,-0.00015000000000001124,0.519817845429,-0.155818375619992,-0.8389090785528679,0.0417324731387621,-0.856152,0.06275599999999999,0.030633999999999998,-0.007115000000000001,-0.0003999999999999837,-0.0017099999999999756,-0.0013100000000000006,0.226448523202204,0.286895731277021,0.898324074494167,0.243773999636471,-0.07360499999999999,72.43301211757048,289.6443493064944,291.21750067476387,330.1720593792173,47.397,301.724,91.386,302.814,203.6313697734154,106.43900858630172,236.3826238613703,255.74025246952408,425.6407045683122,329.93394992216196,640.002,380.44599999999997
0.116244,0.032165,-0.08261900000000001,0.0004899999999999348,-0.00023000000000002183,-0.0003599999999999437,0.5198495244479979,-0.15577924899860401,-0.838895074681766,0.0417654305292708,-0.855825,0.062791,0.030548000000000002,-0.007186,0.0006200000000000648,-0.0017700000000000007,-0.001380000000000001,0.225210600938635,0.28377270727165604,0.899361092081337,0.244750611608713,-0.100875,72.03386109859296,289.5367562966301,290.2779064327486,330.49376608187134,47.53966666666667,301.61266666666666,91.30066666666666,302.7026666666667,203.53369198098773,106.42606310242964,236.4746714234563,255.65557765361055,425.73345666463035,329.9408458741055,640.0013333333334,380.4506666666666
0.116254,0.032168,-0.082616,0.0005499999999999949,-0.00011999999999998125,-0.00024999999999997247,0.519868538440757,-0.15576320031845098,-0.8388851500642641,0.041787954815737,-0.855825,0.062817,0.030503,-0.0072239999999999995,0.0008299999999999974,-0.0019200000000000122,-0.0015800000000000015,0.22482697021568301,0.282483656241073,0.8997113390439699,0.245306591464678,-0.120796,71.63471007961546,289.4291632867658,289.3383121907333,330.8154727845254,47.68233333333333,301.5013333333333,91.21533333333333,302.59133333333335,203.43601418856008,106.41311761855754,236.5667189855423,255.570902837697,425.82620876094853,329.9477418260491,640.0006666666667,380.45533333333333
0.116264,0.032164,-0.08262,0.00046000000000004365,-2.0000000000020002e-05,-8.999999999995123e-05,0.519874792276322,-0.155755958986384,-0.838882120247505,0.0417979655597419,-0.855008,0.062888,0.030423000000000002,-0.007295,0.0013199999999999323,-0.0021100000000000285,-0.0018000000000000047,0.22550135799808896,0.279693105610198,0.899990417281926,0.24685654339280702,-0.151495,71.23555906063794,289.32157027690147,288.398717948718,331.1371794871795,47.825,301.39,91.13,302.48,203.3383363961324,106.40017213468543,236.65876654762832,255.48622802178343,425.9189608572667,329.9546377779926,640.0,380.46
0.116254,0.032166,-0.08261900000000001,9.999999999996124e-05,1.0000000000010001e-05,0.0,0.519868355063567,-0.15576314537489497,-0.8388852736008829,0.0417879609695434,-0.855498,0.062942,0.030358999999999997,-0.007345999999999999,0.0015099999999999836,-0.001889999999999982,-0.0016000000000000042,0.22734193480679502,0.27682738670574,0.8999617692171671,0.24849759877206198,-0.159823,70.8364080416604,289.2139772670372,288.06011206077875,331.05430579297246,47.80833333333334,301.429,91.20466666666667,302.41066666666666,203.6319244078804,106.1698436970349,236.76875940041077,255.05371905313123,425.5772670462453,330.05967971120407,640.0,380.28933333333333
0.11625,0.032175,-0.08261,-3.9999999999901226e-05,7.000000000000062e-05,5.999999999992123e-05,0.519875181032752,-0.155759633074252,-0.8388814680807769,0.0417925275782416,-0.855662,0.062984,0.030338,-0.007336,0.0016700000000000046,-0.0016499999999999848,-0.0011199999999999923,0.22818897525257004,0.27503739013641804,0.899993993528545,0.24958973779519,-0.14235,70.4372570226829,289.10638425717286,287.72150617283955,330.97143209876543,47.79166666666667,301.468,91.27933333333333,302.34133333333335,203.92551241962838,105.9395152593844,236.87875225319326,254.62121008447903,425.23557323522385,330.16472164441547,640.0,380.1186666666666
0.116245,0.032175,-0.08261,-0.00019000000000005124,0.00011000000000004062,9.999999999996124e-05,0.519868997621719,-0.155765729617072,-0.8388845766943159,0.0417843244895412,-0.855662,0.063014,0.030351,-0.007298000000000001,0.0012600000000000113,-0.0007199999999999915,-2.999999999999531e-05,0.228140392485353,0.27521851592615104,0.8999609083925609,0.24955378813648998,-0.120143,70.03810600370538,288.9987912473086,287.3829002849003,330.8885584045584,47.775,301.507,91.354,302.272,204.21910043137638,105.70918682173387,236.9887451059757,254.18870111582683,424.89387942420245,330.2697635776269,640.0,379.948
0.11625,0.032171,-0.082613,-3.9999999999901226e-05,4.999999999998062e-05,5.999999999992123e-05,0.519868944496486,-0.15576425882157002,-0.838884792799121,0.0417861296634666,-0.855498,0.063078,0.030407,-0.007176,0.0013599999999999726,0.0004799999999999943,0.0017,0.22755764435885198,0.274099966684186,0.9003274868154,0.249994286419198,-0.043233,69.63895498472786,288.89119823744426,287.0442943969611,330.8056847103514,47.75833333333333,301.546,91.42866666666666,302.2026666666667,204.51268844312438,105.47885838408334,237.0987379587582,253.75619214717463,424.55218561318105,330.37480551083837,640.0,379.77733333333333
0.116254,0.032169,-0.082615,3.9999999999901226e-05,-5.999999999999062e-05,-4.999999999991122e-05,0.519868355063567,-0.15576314537489497,-0.8388852736008829,0.0417879609695434,-0.855498,0.063118,0.030410000000000003,-0.007031999999999999,0.0013399999999999526,0.0007199999999999915,0.0030399999999999963,0.22756130820455103,0.274358402094935,0.900185291855256,0.250219420780272,0.015387999999999999,69.23980396575035,288.78360522758,286.70568850902185,330.72281101614436,47.74166666666667,301.585,91.50333333333333,302.1333333333333,204.80627645487235,105.24852994643281,237.20873081154065,253.32368317852243,424.21049180215965,330.47984744404977,640.0,379.6066666666666
0.116254,0.032168,-0.082617,8.999999999995123e-05,-7.000000000000062e-05,-6.999999999993123e-05,0.519868567605617,-0.155763002465342,-0.838885175043038,0.0417878280325394,-0.855662,0.063145,0.030391,-0.006968000000000001,0.0013100000000000613,0.00040000000000001834,0.003299999999999996,0.22746053735804897,0.274492501747307,0.9001602763931892,0.250253965469139,0.026001999999999997,68.84065294677282,288.67601221771565,286.36708262108266,330.63993732193734,47.725,301.624,91.578,302.064,205.09986446662035,105.0182015087823,237.3187236643231,252.89117420987023,423.8687979911382,330.5848893772612,640.0,379.436
0.11625,0.032172000000000006,-0.082613,0.0,1.0000000000010001e-05,0.0,0.5198689715005099,-0.155764385212315,-0.838884763090384,0.0417859189826104,-0.855662,0.06317,0.03036,-0.006843000000000001,0.0009200000000000873,-0.00046999999999998426,0.00333,0.22733457320874104,0.274737812899407,0.9000820292743901,0.25038064335037,0.023226,68.44150192779531,288.5684192078514,286.0284767331434,330.5570636277303,47.708333333333336,301.663,91.65266666666666,301.99466666666666,205.39345247836835,104.78787307113177,237.42871651710558,252.45866524121803,423.5271041801168,330.6899313104727,640.0,379.26533333333333
0.11625,0.032175999999999996,-0.082616,-3.9999999999901226e-05,7.000000000000062e-05,-1.0000000000010001e-05,0.519875064569426,-0.15574985310043898,-0.8388838025563929,0.0417835650304297,-0.855498,0.063209,0.030302,-0.0067150000000000005,0.0009100000000000773,-0.0010800000000000048,0.003170000000000005,0.227227625379752,0.275024498430445,0.899968526618249,0.25057091336374304,0.022736000000000003,68.0423509088178,288.46082619798705,285.6898708452042,330.4741899335233,47.69166666666666,301.702,91.72733333333333,301.92533333333336,205.68704049011632,104.55754463348124,237.53870936988804,252.02615627256583,423.1854103690954,330.79497324368407,640.0,379.0946666666666
0.116244,0.032175999999999996,-0.082616,-9.999999999996124e-05,8.000000000001062e-05,1.0000000000010001e-05,0.51986877219512,-0.155755668430323,-0.8388870196192808,0.0417755881160538,-0.855662,0.06327200000000001,0.030247000000000003,-0.006587999999999999,0.0012699999999998823,-0.0014400000000000177,0.003800000000000001,0.22703818111142102,0.27531326662803496,0.8998984051430251,0.250677342329254,0.026492,67.64319988984028,288.3532331881228,285.35126495726496,330.39131623931627,47.675,301.741,91.80199999999999,301.856,205.98062850186432,104.32721619583072,237.64870222267052,251.59364730391363,422.843716558074,330.9000151768955,640.0,378.924
0.11624000000000001,0.03218,-0.082612,-0.0001000000000001,8.000000000001062e-05,1.0000000000010001e-05,0.519868823293017,-0.155756942436405,-0.8388868526379591,0.041773555294894,-0.855498,0.063277,0.030233999999999997,-0.006534999999999999,0.0010699999999999599,-0.0012600000000000113,0.003080000000000001,0.22696951398190804,0.275415503286558,0.8998735502829309,0.250716440971511,0.014244999999999999,67.24404887086276,288.24564017825844,285.01265906932576,330.30844254510924,47.65833333333333,301.78000000000003,91.87666666666667,301.7866666666667,206.27421651361232,104.0968877581802,237.75869507545298,251.16113833526143,422.50202274705254,331.005057110107,640.0,378.75333333333333
0.11625,0.03218,-0.08261900000000001,0.0,3.9999999999970615e-05,-3.0000000000030006e-05,0.51988128557525,-0.155735623006708,-0.8388827068921509,0.0417812004690454,-0.855498,0.063261,0.030236000000000002,-0.006474,0.0005199999999999648,-0.0006600000000000009,0.002409999999999999,0.226946263105512,0.27550631859444297,0.8998309668678058,0.250790536389895,-0.033109,66.84489785188524,288.13804716839417,284.6740531813865,330.2255688509022,47.641666666666666,301.819,91.95133333333334,301.71733333333333,206.5678045253603,103.86655932052967,237.86868792823543,250.72862936660923,422.16032893603114,331.11009904331837,640.0,378.5826666666666
0.11626500000000001,0.032188,-0.082625,0.00020999999999993246,0.00011999999999998125,-9.000000000009001e-05,0.5199124428495061,-0.155689656445525,-0.8388709329780559,0.0418012015456458,-0.855662,0.06327100000000001,0.030257,-0.0064150000000000006,-1.0000000000010001e-05,9.999999999999593e-05,0.0017300000000000039,0.226376644164843,0.27415510313279995,0.9002566654851442,0.251257896696757,-0.048458,66.44574683290773,288.03045415852984,284.3354472934473,330.1426951566952,47.625,301.858,92.026,301.648,206.8613925371083,103.63623088287915,237.9786807810179,250.29612039795703,421.81863512500973,331.2151409765298,640.0,378.412
0.11626500000000001,0.032188,-0.082625,0.00024999999999997247,8.000000000001062e-05,-0.00012999999999999123,0.519912451614176,-0.155689777392887,-0.83887089476926,0.0418014088388417,-0.855662,0.06329299999999999,0.030261,-0.006371,0.00016000000000002124,0.00026999999999999247,0.0016400000000000008,0.22609531845807102,0.27338526162765303,0.90046156325427,0.251615537671663,-0.048622000000000005,66.04659581393021,287.92286114866556,283.99684140550806,330.0598214624882,47.60833333333333,301.897,92.10066666666667,301.57866666666666,207.1549805488563,103.40590244522862,238.08867363380037,249.86361142930483,421.47694131398833,331.3201829097413,640.0,378.24133333333333
0.11626500000000001,0.032192,-0.082628,0.00014999999999987246,0.00011999999999998125,-8.999999999995123e-05,0.519918733227945,-0.15567522386673902,-0.838869819015927,0.0417990700479775,-0.855498,0.063335,0.03025,-0.006258,0.0007400000000000463,0.00014000000000000123,0.0021600000000000005,0.225301890724591,0.27183308972825104,0.9009515952088399,0.252253944380188,-0.049112,65.64744479495269,287.81526813880123,283.65823551756887,329.97694776828115,47.59166666666666,301.93600000000004,92.17533333333333,301.50933333333336,207.44856856060426,103.1755740075781,238.19866648658285,249.43110246065262,421.1352475029669,331.4252248429527,640.0,378.0706666666666
0.11626500000000001,0.032195999999999995,-0.082625,0.0,8.000000000001062e-05,0.0,0.519925505447517,-0.15567076170824698,-0.8388661250479,0.0418055855292056,-0.855662,0.063374,0.030174,-0.006144,0.0010300000000000586,-0.0008299999999999974,0.0027099999999999954,0.225003220267193,0.271451641661801,0.901007134960588,0.252732466965801,-0.058582,65.24829377597517,287.70767512893696,283.3196296296296,329.8940740740741,47.574999999999996,301.975,92.25,301.44,207.74215657235226,102.94524556992758,238.3086593393653,248.99859349200042,420.7935536919455,331.5302667761641,640.0,377.9
0.11625999999999999,0.032195999999999995,-0.082625,-4.999999999991122e-05,8.000000000001062e-05,0.0,0.51991913133016,-0.155676682778669,-0.8388693977213042,0.0417971396463634,-0.855662,0.063411,0.030117,-0.006078,0.001179999999999931,-0.001439999999999983,0.0029299999999999986,0.224740749081161,0.271153591892737,0.901078023167245,0.253033044227657,-0.084872,64.84914275699765,287.6000821190726,282.4588580246914,329.1772839506173,47.60166666666666,302.09250000000003,91.83833333333334,301.395,207.14471725696774,103.59200777262836,237.90992577188456,249.64167641699166,421.28437316930814,331.56802211470176,640.0,378.0133333333333
0.11626500000000001,0.032195999999999995,-0.082625,0.0,4.0000000000040004e-05,2.9999999999891225e-05,0.5199254966871579,-0.15567064075614098,-0.8388661632534841,0.0418053782372998,-0.855662,0.063404,0.030101999999999997,-0.00607,0.0006899999999999963,-0.0014799999999999885,0.001879999999999998,0.224808478844869,0.27119722594420703,0.901022178817115,0.253124960759074,-0.115244,64.44999173802015,287.49248910920835,281.5980864197531,328.4604938271605,47.62833333333333,302.21000000000004,91.42666666666666,301.35,206.54727794158325,104.23876997532913,237.51119220440384,250.2847593419829,421.7751926466708,331.60577745323945,640.0,378.12666666666667
0.116276,0.032195,-0.082626,0.00011000000000011001,-1.0000000000010001e-05,-1.0000000000010001e-05,0.519938355952865,-0.155658863294932,-0.838859565097385,0.0418216968975216,-0.855825,0.063375,0.030095,-0.006078,1.0000000000010001e-05,-0.0007899999999999921,0.0006600000000000009,0.224420668099161,0.269759203329832,0.901392682210266,0.25368596414969796,-0.191664,64.05084071904263,287.384896099344,280.7373148148148,327.7437037037037,47.655,302.3275,91.015,301.305,205.94983862619873,104.88553217802992,237.1124586369231,250.9278422669741,422.2660121240334,331.6435327917771,640.0,378.24
0.11628599999999999,0.032198000000000004,-0.08263,0.00025999999999998247,1.9999999999950613e-05,-4.999999999991122e-05,0.519950736450999,-0.155637585366273,-0.8388554461298241,0.0418295850296662,-0.855825,0.063355,0.030091000000000003,-0.006078,-0.0005600000000000048,-0.00026000000000001716,0.0,0.224982382026198,0.26781071794886396,0.9024234772033372,0.251579440578457,-0.264492,63.651689700065106,287.27730308947974,279.87654320987656,327.0269135802469,47.681666666666665,302.445,90.60333333333334,301.26,205.3523993108142,105.5322943807307,236.71372506944235,251.57092519196533,422.7568316013961,331.6812881303147,640.0,378.3533333333333
0.116291,0.032195,-0.082633,0.00026000000000012125,-1.0000000000010001e-05,-7.999999999994123e-05,0.519957190178359,-0.15563162211976098,-0.838852143164843,0.0418377877754894,-0.855825,0.063349,0.030093,-0.006069,-0.0005499999999999949,-8.999999999998592e-05,1.0000000000001327e-05,0.22454427594950602,0.266499696040038,0.9027860915183241,0.25206160578308606,-0.304661,63.252538681087586,287.1697100796154,279.0157716049383,326.3101234567901,47.70833333333333,302.5625,90.19166666666666,301.21500000000003,204.75495999542972,106.17905658343147,236.31499150196163,252.21400811695656,423.24765107875874,331.7190434688524,640.0,378.46666666666664
0.11629600000000001,0.032202999999999996,-0.082633,0.0001999999999999225,8.000000000001062e-05,-6.999999999993123e-05,0.5199760667823901,-0.155607029396141,-0.8388443886555441,0.0418501373609507,-0.855825,0.063395,0.030098000000000003,-0.006071,0.00020000000000006124,2.999999999999531e-05,7.000000000000062e-05,0.22373675820521696,0.263985311145441,0.903467484264165,0.252982456713197,-0.380265,62.853387662110066,287.06211706975114,278.15500000000003,325.5933333333333,47.735,302.68,89.78,301.17,204.1575206800452,106.82581878613226,235.91625793448088,252.8570910419478,423.7384705561214,331.75679880739006,640.0,378.58
0.11629600000000001,0.032207,-0.082635,9.999999999996124e-05,9.000000000002062e-05,-5.000000000005e-05,0.51998228650512,-0.155592798944114,-0.838843290822959,0.0418477726880806,-0.855988,0.063476,0.030077,-0.006086,0.0012100000000001,-0.00014000000000000123,-8.000000000000194e-05,0.22443234261029002,0.263053487295886,0.904283331377947,0.250408951525165,-0.467135,62.45423664313256,286.9545240598868,280.2501041666667,327.1455555555555,47.17666666666667,302.1383333333333,90.39333333333333,301.2866666666667,203.1507658300509,112.01421656304016,240.26177668721587,262.021666517494,429.1085850623888,330.6061847887139,640.0,378.69
0.116291,0.032215,-0.082635,0.0,0.00019999999999999185,-2.0000000000020002e-05,0.520033730070928,-0.15554827655690698,-0.83881765791386,0.0418878266397256,-0.855988,0.063571,0.030004000000000003,-0.006155,0.00222,-0.0008900000000000226,-0.0008600000000000014,0.22563701244409698,0.261888752173727,0.904076509996873,0.251292427605895,-0.5575979999999999,62.055085624155026,286.84693105002253,282.34520833333335,328.6977777777778,46.61833333333333,301.5966666666667,91.00666666666667,301.4033333333333,202.14401098005658,117.20261433994807,244.6072954399509,271.18624199304026,434.47869956865617,329.4555707700377,640.0,378.8
0.116292,0.032215,-0.082635,-3.9999999999901226e-05,0.00011999999999998125,-2.0000000000020002e-05,0.520931449755187,-0.15479581608250598,-0.838366825218804,0.0425411136649489,-0.855988,0.06365900000000001,0.029935000000000003,-0.006220000000000001,0.0026399999999998647,-0.0016299999999999995,-0.0014899999999999985,0.227021892767153,0.26160119576699103,0.9036876786680749,0.251742833068205,-0.606259,61.65593460517751,286.7393380401582,284.4403125,330.25,46.06,301.055,91.62,301.52,201.13725613006227,122.39101211685598,248.95281419268588,280.35081746858646,439.84881407492355,328.30495675136154,640.0,378.91
0.116276,0.032225,-0.08263999999999999,-0.0001999999999999225,0.00017999999999997185,-5.000000000005e-05,0.5209195080807449,-0.15478894793359899,-0.838377191145803,0.0425080352992008,-0.855498,0.064011,0.029726,-0.006429000000000001,0.005349999999999938,-0.0035100000000000057,-0.003429999999999996,0.237559016005678,0.258796905299093,0.901619866911572,0.252332105195484,-0.731176,61.2567835862,286.6317450302939,279.29990767045456,333.3364393939394,46.194583333333334,300.63666666666666,91.95666666666668,301.1875,201.12729198711816,123.2340642443994,246.21278841605408,286.1520056047841,439.20325335865675,328.80528475021015,640.0,378.7375
0.116201,0.032277,-0.082638,-0.0009000000000000674,0.0006199999999999956,-3.0000000000030006e-05,0.52090683352456,-0.15474918928478001,-0.838397557635873,0.0424063032263079,-0.855825,0.064886,0.029358,-0.006813,0.013149999999999969,-0.006460000000000007,-0.006579999999999997,0.25477725361434306,0.252013482961713,0.901933325368174,0.24102703590374697,-0.857073,60.85763256722248,286.5241520204296,274.1595028409091,336.4228787878788,46.329166666666666,300.21833333333336,92.29333333333334,300.85499999999996,201.11732784417404,124.07711637194284,243.47276263942226,291.95319374098176,438.55769264238995,329.30561274905875,640.0,378.565
0.11614200000000001,0.03232,-0.082633,-0.0015000000000001126,0.0010500000000000093,2.0000000000020002e-05,0.521714873521545,-0.155603436312644,-0.837767768660436,0.0417890792888444,-0.856152,0.06552999999999999,0.029073,-0.007084999999999999,0.018710000000000115,-0.008619999999999982,-0.008650000000000003,0.263127248178026,0.248286072893688,0.9024739826870809,0.233792189446542,-0.8595229999999999,60.458481548244976,286.4165590105653,269.01909801136367,339.5093181818182,46.463750000000005,299.8,92.63,300.5225,201.10736370122993,124.92016849948627,240.73273686279043,297.7543818771794,437.91213192612315,329.80594074790736,640.0,378.39250000000004
0.11602699999999999,0.032416,-0.082638,-0.0024899999999999922,0.0019100000000000367,2.0000000000020002e-05,0.523441013491994,-0.155790426900941,-0.8366680013095258,0.0415391846961164,-0.855498,0.067315,0.028167,-0.0077,0.033040000000000014,-0.01558999999999998,-0.012710000000000004,0.275134712354193,0.24390707995911398,0.901580809533935,0.227952342132578,-0.8740559999999999,60.059330529267456,286.308966000701,263.87869318181816,342.59575757575755,46.598333333333336,299.38166666666666,92.96666666666667,300.19,201.09739955828582,125.7632206270297,237.99271108615864,303.5555700133771,437.26657120985635,330.30626874675596,640.0,378.22
0.11589200000000001,0.032551,-0.08267000000000001,-0.003090000000000037,0.0027399999999999647,-0.0003199999999999037,0.5232850035238571,-0.15554487012336302,-0.8368243349741691,0.0412750634207079,-0.8551719999999999,0.069654,0.026941000000000003,-0.008288,0.047679999999999945,-0.024169999999999987,-0.014750000000000003,0.28700720775127897,0.23972905960017998,0.900272486546001,0.222859351722802,-0.8938139999999999,59.660179510289936,286.2013729908367,258.7382883522727,345.682196969697,46.73291666666667,298.9633333333333,93.30333333333334,299.85749999999996,201.0874354153417,126.60627275457313,235.25268530952684,309.3567581495748,436.62101049358955,330.80659674560457,640.0,378.0475
