PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.083483,0.024364,-0.032817,-0.002699999999999925,0.0,0.0004099999999999937,0.6609688287704311,-0.0488408725058102,-0.7455332489872691,0.0701067130965583,0.39661399999999997,0.041964,0.034116,0.00513,0.00017000000000003124,-0.0008299999999999974,0.0025100000000000035,0.6185338078625611,0.39061490489707,0.61876527120961,0.286296112003275,-0.801554,118.78008730158732,159.63055555555556,204.13289462365586,161.62904086021504,161.60833333333335,151.41633333333334,185.88,151.14266666666666,165.83095602891441,167.97684164071077,152.51825844402828,190.0778905993719,146.43733870253342,215.51942681234385,137.26733333333334,240.06933333333333
0.08343500000000001,0.024356,-0.032826999999999995,-0.0021700000000000885,5.999999999999062e-05,-0.00021000000000000182,0.6658964162326579,-0.0491162859853618,-0.7415191196411851,0.0657187074284683,0.394328,0.041958999999999996,0.034112,0.00515,-3.9999999999970615e-05,-0.0005799999999999557,0.0017,0.619782228605282,0.38918717760341703,0.6193744913886441,0.28421570912110905,-0.802534,118.96122222222222,159.73944444444444,203.98587956989243,161.7184752688172,161.54666666666668,151.36866666666668,185.86,151.10733333333334,165.80819699481486,167.9576516443438,152.47085639684894,190.0601328999721,146.36703529503328,215.50852337244555,137.17266666666666,240.06066666666666
0.083315,0.024347,-0.032847,-0.002469999999999972,-0.00023999999999999721,-0.00043000000000001365,0.6738705515429569,-0.0511095527096266,-0.734664251241577,0.0596215676803752,0.38649,0.041967000000000004,0.034111,0.005183,4.999999999998062e-05,-0.00026999999999999247,0.0012000000000000034,0.61932071439728,0.389495651911071,0.619746059463985,0.28398910479044204,-0.802045,119.14235714285714,159.84833333333333,203.83886451612898,161.80790967741933,161.485,151.32100000000003,185.84,151.072,165.78543796071529,167.9384616479768,152.42345434966958,190.0423752005723,146.2967318875331,215.49761993254725,137.078,240.052
0.08314099999999999,0.024375,-0.032884,-0.0034199999999999513,0.00011000000000000591,-0.0006699999999999763,0.679132171351974,-0.0538953286241943,-0.7298315398903051,0.0567513063161469,0.386327,0.041957,0.034112,0.005202,-7.000000000000062e-05,-3.9999999999970615e-05,0.0007200000000000003,0.6190356470691241,0.38968575466511396,0.619980565695709,0.28383794395468104,-0.802697,119.32349206349205,159.9572222222222,203.69184946236555,161.8973440860215,161.42333333333335,151.27333333333334,185.82,151.03666666666666,165.7626789266157,167.91927165160982,152.37605230249022,190.02461750117254,146.22642848003295,215.48671649264895,136.98333333333332,240.04333333333332
0.08306799999999999,0.024363,-0.032918,-0.0036699999999999225,7.000000000000062e-05,-0.000910000000000008,0.680962525081403,-0.0547822732793767,-0.728130863682406,0.0558066960338659,0.391552,0.041946,0.034115,0.005204,-0.00013000000000006062,2.9999999999960607e-05,0.0005400000000000024,0.618854861553461,0.38979964048767896,0.620144875705725,0.283716819634039,-0.8035140000000001,119.50462698412697,160.0661111111111,203.5448344086021,161.98677849462365,161.36166666666668,151.22566666666668,185.8,151.00133333333335,165.73991989251616,167.90008165524281,152.3286502553109,190.00685980177275,146.1561250725328,215.47581305275065,136.88866666666667,240.03466666666665
0.082965,0.024256,-0.033027999999999995,-0.003500000000000031,-0.000910000000000008,-0.0018100000000000058,0.682874528693029,-0.0544397644581425,-0.726565689833745,0.0531129783050291,0.396287,0.041932,0.034114,0.0052049999999999996,-0.00035000000000000314,2.9999999999960607e-05,0.00022000000000000323,0.618512513264629,0.39001448014868295,0.620456211199328,0.283487329864317,-0.8044939999999999,119.68576190476189,160.175,203.39781935483867,162.07621290322578,161.3,151.17800000000003,185.78,150.966,165.71716085841658,167.88089165887584,152.28124820813153,189.98910210237295,146.08582166503263,215.46490961285235,136.79399999999998,240.026
0.082874,0.024151,-0.033155000000000004,-0.002670000000000033,-0.0022400000000000198,-0.002710000000000004,0.6836892460916301,-0.0544274807488335,-0.7259032479342459,0.0516830606340804,0.389102,0.041932,0.034114,0.0052049999999999996,-0.00025000000000004186,1.9999999999950613e-05,3.0000000000003985e-05,0.6182384056567409,0.39018617931219207,0.620705245952415,0.28330375375543,-0.8051470000000001,119.86689682539681,160.2838888888889,203.25080430107522,162.16564731182794,161.23833333333334,151.13033333333337,185.76,150.93066666666667,165.694401824317,167.86170166250884,152.23384616095217,189.97134440297316,146.01551825753248,215.45400617295405,136.69933333333333,240.01733333333334
0.082746,0.024118,-0.033229,-0.0032200000000000284,-0.002449999999999987,-0.0031099999999999878,0.68347621966372,-0.0547056823275051,-0.72611383670453,0.0512468693824301,0.388613,0.041923,0.034111,0.005204,-0.0002299999999999525,-3.9999999999970615e-05,0.0,0.6194733862012889,0.38875548978804797,0.621347703439794,0.28115640554335103,-0.805474,120.04803174603173,160.39277777777778,203.1037892473118,162.25508172043007,161.17666666666668,151.08266666666668,185.74,150.89533333333335,165.67164279021745,167.84251166614186,152.18644411377284,189.9535867035734,145.9452148500323,215.44310273305575,136.60466666666665,240.00866666666667
0.082665,0.024132,-0.033253,-0.0029999999999999467,-0.0012399999999999911,-0.0022499999999999604,0.6844589236153771,-0.0552808450481876,-0.7251900155218929,0.0505910213515654,0.396451,0.041928,0.034112,0.005204,-3.9999999999970615e-05,-1.9999999999950613e-05,-1.0000000000001327e-05,0.6193705196929971,0.388816618875879,0.621440940942207,0.28109242811221397,-0.8053100000000001,120.22916666666664,160.50166666666667,202.95677419354834,162.34451612903223,161.115,151.03500000000003,185.72,150.86,165.64888375611787,167.82332166977486,152.13904206659348,189.9358290041736,145.87491144253215,215.43219929315745,136.51,240.0
0.08253300000000001,0.024156,-0.033266000000000004,-0.00341000000000008,5.000000000001531e-05,-0.00111,0.686989017249477,-0.0567177223784782,-0.722783481060529,0.0491246338695618,0.404125,0.041922,0.034115,0.0052060000000000006,-9.999999999996124e-05,1.0000000000010001e-05,9.999999999992654e-06,0.619141973878734,0.38896099282731506,0.6216468258375379,0.28094089443590803,-0.8056369999999999,120.63764498644984,160.36675880758807,203.00136424731178,162.39286088709676,161.0956666666667,151.02166666666668,185.73466666666667,150.89533333333335,165.64956627175158,167.80087100168464,152.1077464184692,189.90458081743566,145.83511518622777,215.4128674048246,136.48466666666667,240.0
0.082402,0.024184999999999998,-0.033247000000000006,-0.0034399999999999713,0.0006700000000000109,-0.00017999999999997185,0.692224153853581,-0.0572551882510024,-0.7180294801119749,0.044511009089469006,0.401512,0.041927,0.034116,0.005207,3.9999999999970615e-05,4.999999999998062e-05,2.999999999999531e-05,0.618859999232159,0.38913858985442296,0.621901472714447,0.280752591211703,-0.805473,121.04612330623304,160.23185094850948,203.04595430107523,162.44120564516126,161.07633333333334,151.00833333333335,185.74933333333334,150.93066666666667,165.65024878738527,167.77842033359443,152.07645077034488,189.87333263069772,145.7953189299234,215.39353551649174,136.45933333333332,240.0
0.082324,0.024221,-0.033249,-0.00341000000000008,0.0008899999999999881,3.9999999999970615e-05,0.69416662880909,-0.0582764842202993,-0.7161339631613299,0.0434590570720541,0.39971599999999996,0.041922,0.034115,0.0052060000000000006,-5.999999999999062e-05,2.9999999999960607e-05,1.9999999999993978e-05,0.6193062800061011,0.390236134334195,0.6211361434743871,0.279938175807938,-0.8058,121.45460162601624,160.0969430894309,203.09054435483867,162.4895504032258,161.05700000000002,150.995,185.764,150.966,165.65093130301898,167.7559696655042,152.0451551222206,189.84208444395978,145.75552267361903,215.3742036281589,136.434,240.0
0.082201,0.024308,-0.033324,-0.0033199999999999896,0.0015199999999999936,-0.0005800000000000249,0.698155160229369,-0.0578962092994264,-0.712516415175,0.039341572160099994,0.397594,0.041907,0.034117,0.005209,-0.00015000000000001124,2.0000000000020002e-05,3.0000000000003985e-05,0.61921159839214,0.39018929979667605,0.6212280320258841,0.28000899800913204,-0.806127,121.86307994579944,159.9620352303523,203.1351344086021,162.5378951612903,161.03766666666667,150.98166666666668,185.77866666666665,151.00133333333335,165.6516138186527,167.73351899741397,152.01385947409628,189.81083625722184,145.71572641731464,215.35487173982605,136.40866666666665,240.0
0.082175,0.024385,-0.033454000000000005,-0.0022700000000000498,0.001999999999999988,-0.0020699999999999885,0.702074885471808,-0.0594649411045891,-0.708635400148945,0.037291361263972,0.392532,0.041901999999999995,0.034119,0.00521,-0.00024999999999997247,2.9999999999960607e-05,3.0000000000003985e-05,0.6205705455294079,0.3886704726735011,0.621748176850939,0.277950834277617,-0.806127,122.27155826558264,159.82712737127372,203.17972446236556,162.58623991935482,161.01833333333335,150.96833333333333,185.79333333333332,151.03666666666666,165.65229633428638,167.71106832932375,151.982563825972,189.7795880704839,145.67593016101029,215.3355398514932,136.38333333333333,240.0
0.082175,0.024442,-0.033537,-0.0014899999999999636,0.0022099999999999893,-0.002879999999999966,0.703960317504143,-0.0579514767871207,-0.707040047575205,0.0342909440305926,0.385347,0.041888999999999996,0.034112,0.005207,-0.0003299999999999831,-2.9999999999960607e-05,1.0000000000001327e-05,0.620506151436146,0.388708790127248,0.621806422371841,0.27791071516738297,-0.8053100000000001,122.68003658536584,159.69221951219512,203.224314516129,162.63458467741933,160.999,150.955,185.808,151.072,165.6529788499201,167.68861766123354,151.9512681778477,189.74833988374596,145.6361339047059,215.31620796316034,136.358,240.0
0.082149,0.024613,-0.0337,-0.0005199999999999648,0.0030499999999999967,-0.0037600000000000133,0.7062262925290892,-0.0587556171079137,-0.704784413624781,0.0327281455395598,0.370324,0.04187,0.03411,0.005208,-0.00037000000000002314,-7.000000000000062e-05,-1.0000000000001327e-05,0.62034675814337,0.38881017099858395,0.621949796214478,0.277803890501612,-0.8028609999999999,123.08851490514904,159.55731165311653,203.26890456989244,162.68292943548386,160.97966666666667,150.94166666666666,185.82266666666666,151.10733333333334,165.6536613655538,167.66616699314332,151.9199725297234,189.71709169700802,145.59633764840152,215.29687607482748,136.33266666666665,240.0
0.082093,0.024789,-0.033842000000000004,-0.0008199999999999874,0.004039999999999981,-0.0038799999999999946,0.7070231616683871,-0.0590265486945638,-0.704007618281827,0.0317393890110735,0.363792,0.041873,0.03412,0.005213000000000001,-0.0002900000000000125,1.0000000000010001e-05,2.999999999999531e-05,0.6200970918588521,0.388968061919016,0.6221747598337171,0.27763647401055896,-0.803351,123.49699322493223,159.42240379403796,203.3134946236559,162.73127419354836,160.96033333333332,150.92833333333334,185.83733333333333,151.14266666666666,165.6543438811875,167.6437163250531,151.8886768815991,189.6858435102701,145.55654139209716,215.27754418649465,136.30733333333333,240.0
0.08200199999999999,0.024921000000000002,-0.03394,-0.001729999999999926,0.0047900000000000035,-0.004030000000000007,0.707922845487741,-0.0595581258101426,-0.7031033040736879,0.0307216257250082,0.357587,0.041865,0.03413,0.005220000000000001,-0.00024000000000003183,0.00017999999999997185,0.0001299999999999999,0.619993663376058,0.38903384381221295,0.622267777292148,0.27756681913751696,-0.803351,123.90547154471543,159.28749593495937,203.35808467741936,162.7796189516129,160.941,150.915,185.852,151.178,165.6550263968212,167.6212656569629,151.8573812334748,189.65459532353216,145.51674513579277,215.2582122981618,136.28199999999998,240.0
0.081956,0.024962,-0.033973,-0.0019299999999999875,0.0034900000000000213,-0.0027300000000000236,0.7088347761575121,-0.0600816109975644,-0.702168225341027,0.0300540089023049,0.355464,0.041868999999999996,0.034134,0.005222,-9.999999999940612e-06,0.0002399999999999625,0.00014000000000000123,0.619888058580724,0.389100468293622,0.6223629220951961,0.277495970428102,-0.8035140000000001,124.31394986449862,159.15258807588077,203.4026747311828,162.8279637096774,160.92166666666665,150.90166666666667,185.86666666666667,151.21333333333334,165.6557089124549,167.59881498887268,151.8260855853505,189.62334713679422,145.4769488794884,215.23888040982894,136.25666666666666,240.0
0.08190900000000001,0.024974,-0.034006,-0.0018400000000000358,0.0018500000000000114,-0.0016400000000000444,0.712279937586806,-0.0617675857468564,-0.698598737838832,0.0283171211872242,0.345504,0.041868999999999996,0.034138,0.005224,-3.9999999999970615e-05,0.00018000000000004124,0.00011000000000000591,0.619744231080443,0.38919160999251,0.622492331740655,0.27739912703184993,-0.80482,124.72242818428182,159.01768021680218,203.44726478494624,162.87630846774192,160.90233333333333,150.88833333333332,185.88133333333334,151.24866666666665,165.6563914280886,167.57636432078246,151.79478993722623,189.59209895005628,145.43715262318403,215.21954852149608,136.23133333333334,240.0
0.081888,0.024966,-0.034004,-0.00114000000000003,0.000449999999999999,-0.0006400000000000157,0.715054770141483,-0.0631843207700454,-0.695684404689226,0.0269745505789504,0.317091,0.041859,0.034136,0.005224,-5.999999999999062e-05,5.999999999999062e-05,4.000000000000531e-05,0.619628877671453,0.3892644235319821,0.6225962943075309,0.277321324175512,-0.8053100000000001,125.13090650406502,158.88277235772358,203.49185483870968,162.92465322580642,160.88299999999998,150.875,185.896,151.284,165.6570739437223,167.55391365269222,151.7634942891019,189.56085076331834,145.39735636687965,215.20021663316322,136.206,240.0
0.081868,0.024986,-0.033998,-0.0008800000000000474,0.00023999999999999721,-0.00024999999999997247,0.716214174523164,-0.0637550161096964,-0.694460374568817,0.026407239285732,0.290312,0.041851,0.034131,0.005221,-0.00018000000000004124,-2.9999999999960607e-05,-1.0000000000001327e-05,0.619507074068661,0.389341354521299,0.622706067695521,0.27723897289809,-0.803841,125.53938482384822,158.74786449864501,203.53644489247313,162.97299798387095,160.86366666666666,150.86166666666665,185.91066666666666,151.31933333333333,165.65775645935602,167.531462984602,151.73219864097763,189.5296025765804,145.35756011057526,215.1808847448304,136.18066666666667,240.0
0.08186399999999999,0.024985,-0.033987,-0.00044999999999989493,0.00011000000000000591,0.00018999999999998182,0.7160920189243529,-0.0637910005138005,-0.6945827672033951,0.0264141664711553,0.276595,0.041838,0.034125,0.005219,-0.00031000000000003247,-0.00012999999999999123,-5.000000000000664e-05,0.619445118246046,0.3893805469213039,0.622761852770804,0.277197059677559,-0.804167,125.94786314363142,158.61295663956642,203.58103494623657,163.02134274193546,160.8443333333333,150.84833333333333,185.92533333333333,151.35466666666665,165.6584389749897,167.5090123165118,151.70090299285332,189.49835438984246,145.3177638542709,215.16155285649754,136.15533333333332,240.0
0.08190599999999999,0.024922,-0.033983,0.00018000000000004124,-0.00043999999999998896,0.00021000000000000182,0.7160959293187,-0.0637387657182529,-0.694577113914735,0.0265823735542569,0.238875,0.041811,0.034118,0.005217,-0.0004799999999999943,-0.00017999999999997185,-7.000000000000062e-05,0.61935374740401,0.389438758647583,0.622843948153485,0.277134994340699,-0.80482,126.35634146341462,158.47804878048782,203.625625,163.0696875,160.825,150.83499999999998,185.94,151.39,165.65912149062342,167.48656164842157,151.66960734472903,189.46710620310452,145.27796759796652,215.14222096816468,136.13,240.0
0.081979,0.024858,-0.034009,0.00111,-0.0012799999999999964,-0.00010999999999997125,0.7164080631469141,-0.0615453294756428,-0.6945250212713261,0.0246303533447383,0.197726,0.041788,0.034113,0.005215999999999999,-0.0006300000000000057,-0.00018000000000004124,-4.999999999999796e-05,0.619254402754707,0.389501641724847,0.622932978110545,0.27706851236632296,-0.8051470000000001,126.03077905308464,158.2642037302726,203.5262142857143,163.1460357142857,160.855,150.79899999999998,186.014,151.29,165.73657535985416,167.46403478576562,151.8638649266119,189.50769418744403,145.40506920705795,215.15991136292766,136.226,240.0
0.08202100000000001,0.024839,-0.034033,0.0015699999999999046,-0.001460000000000003,-0.0004599999999999743,0.7164486009993559,-0.0614688000082834,-0.694488694572466,0.0246666143326877,0.167844,0.041772000000000004,0.034118,0.005215,-0.0006600000000000357,-7.000000000000062e-05,-3.9999999999996635e-05,0.619224542754385,0.38951699304330395,0.622967867684913,0.27703522088939897,-0.8053100000000001,125.70521664275466,158.0503586800574,203.42680357142856,163.22238392857142,160.885,150.76299999999998,186.088,151.19,165.8140292290849,167.44150792310967,152.05812250849482,189.54828217178354,145.53217081614937,215.17760175769064,136.322,240.0
0.082124,0.024784999999999998,-0.034076,0.00217999999999996,-0.0013699999999999823,-0.0009300000000000279,0.717719263478811,-0.0573288870221864,-0.69352498288925,0.0248103940455489,0.079014,0.041763,0.034116,0.005214,-0.0004799999999999943,-2.0000000000020002e-05,-3.0000000000003985e-05,0.6191027836703851,0.38959367387217797,0.6230776598295121,0.276952599467379,-0.8053100000000001,125.37965423242468,157.83651362984222,203.32739285714285,163.29873214285712,160.915,150.727,186.162,151.08999999999997,165.89148309831566,167.4189810604537,152.2523800903777,189.58887015612308,145.65927242524083,215.19529215245365,136.418,240.0
0.082203,0.024652,-0.034125,0.0022400000000000198,-0.0020600000000000128,-0.00116000000000005,0.7185200413893291,-0.0541014628976755,-0.692981974718562,0.0240408932731343,-0.026799,0.041763,0.034116,0.005214,-0.00024999999999997247,3.0000000000030006e-05,-2.000000000000265e-05,0.619011732516737,0.38965114023820296,0.623159629249973,0.276890845624646,-0.80482,125.0540918220947,157.622668579627,203.22798214285712,163.37508035714285,160.945,150.691,186.236,150.98999999999998,165.9689369675464,167.39645419779774,152.4466376722606,189.6294581404626,145.78637403433225,215.21298254721663,136.514,240.0
0.082223,0.024578,-0.034155,0.0020200000000000773,-0.0026100000000000077,-0.001219999999999971,0.719001262091838,-0.0531323401416578,-0.6925180949833479,0.0251560661084009,-0.075133,0.041763,0.034116,0.005214,-8.999999999995123e-05,-2.0000000000020002e-05,-1.0000000000001327e-05,0.618965794957573,0.389680035186904,0.623200974633435,0.276859820243403,-0.8053100000000001,124.72852941176473,157.4088235294118,203.1285714285714,163.45142857142855,160.975,150.655,186.31,150.89,166.04639083677714,167.3739273351418,152.6408952541435,189.6700461248021,145.91347564342368,215.2306729419796,136.61,240.0
0.08221200000000001,0.024457,-0.034218,0.0008799999999999086,-0.003280000000000019,-0.0014199999999999632,0.7199104265676289,-0.0512774371466599,-0.691633191027431,0.027260433380610002,-0.16984100000000002,0.041763,0.034116,0.005214,0.0,0.0,0.0,0.61887445731987,0.38973768661431796,0.623282959133874,0.276798292196461,-0.805474,124.2422140522876,157.0683823529412,205.3047266313933,165.0316931216931,162.82666666666665,152.32,186.25,150.90666666666667,166.21461926191162,167.65305480155436,152.7345906490805,189.8264034863697,146.2638091580039,215.32251209160623,137.01333333333335,240.0
0.08215800000000001,0.024363,-0.034276,-0.0004500000000000337,-0.0028900000000000106,-0.0015099999999999836,0.7203486709774258,-0.0503617902144618,-0.6912034445163001,0.0282715510054542,-0.24315900000000001,0.041759,0.034115,0.005214,-4.0000000000040004e-05,-1.0000000000010001e-05,0.0,0.61883632518006,0.38976159603407395,0.6233173687256229,0.276772395190662,-0.8058,123.75589869281048,156.7279411764706,207.48088183421518,166.61195767195764,164.67833333333334,153.985,186.19,150.92333333333332,166.38284768704608,167.93218226796694,152.82828604401755,189.98276084793733,146.6141426725841,215.41435124123288,137.41666666666666,240.0
0.082111,0.024324000000000002,-0.034298,-0.0011200000000000099,-0.0025400000000000075,-0.0014300000000000426,0.7207152430105358,-0.049608304790123,-0.690838581136972,0.0291652087386628,-0.298514,0.041745,0.034112,0.005213000000000001,-0.00018000000000004124,-3.9999999999970615e-05,-1.0000000000001327e-05,0.6187676664811911,0.38980502138884604,0.623379003813418,0.276725925460651,-0.805963,123.26958333333334,156.38750000000002,209.65703703703707,168.1922222222222,166.53,155.65,186.13,150.94,166.55107611218057,168.2113097343795,152.92198143895456,190.13911820950494,146.96447618716434,215.5061903908595,137.82,240.0
0.082111,0.024325,-0.034303,-0.0010099999999999,-0.0013200000000000015,-0.0008500000000000174,0.7207133083854901,-0.0496105810399886,-0.6908412665501,0.0291455278965609,-0.329866,0.041747,0.034105,0.005215,-0.00016000000000002124,-0.00010999999999997125,1.0000000000001327e-05,0.6187287089890079,0.38983300943656296,0.6234060629098,0.27671264906709697,-0.80629,123.26958333333334,156.38750000000002,209.56773456790125,167.96110185185182,166.221,155.067,186.14866666666666,150.57466666666667,166.52007910183113,167.9067297380989,152.96729480709118,189.9613629428087,146.9615798700493,215.40300834366678,137.86266666666666,240.0
0.082133,0.024342,-0.034317,-0.00024999999999997247,-0.00021000000000000182,-0.0004099999999999937,0.719706520993117,-0.049072483294406,-0.6919103595320821,0.0295714287021912,-0.40236700000000003,0.041743999999999996,0.034096,0.00521,-0.00014999999999994185,-0.00018999999999998182,-3.9999999999996635e-05,0.6216843073335021,0.38666627634239703,0.6241932365254089,0.272728099452007,-0.794533,123.26958333333334,156.38750000000002,209.47843209876547,167.72998148148147,165.912,154.484,186.16733333333332,150.20933333333332,166.48908209148166,167.6021497418183,153.01260817522777,189.7836076761125,146.95868355293425,215.2998262964741,137.90533333333332,240.0
0.082166,0.024355,-0.034316,0.0005499999999999949,0.00031000000000003247,-0.00017999999999997185,0.7195870575907058,-0.0512392070461422,-0.6917893438837591,0.0315676083685624,-0.46392799999999995,0.041719,0.034061,0.0051920000000000004,-0.00025999999999998247,-0.0005100000000000243,-0.00021000000000000182,0.6290223146685191,0.378631809290879,0.626025200490343,0.26279522254637805,-0.69313,123.26958333333334,156.38750000000002,209.38912962962965,167.4988611111111,165.603,153.901,186.186,149.844,166.45808508113223,167.2975697455377,153.0579215433644,189.60585240941626,146.9557872358192,215.19664424928138,137.948,240.0
0.082191,0.024354,-0.034317,0.0007999999999999674,0.0002900000000000125,-0.00014000000000000123,0.719592722298417,-0.051243282597400006,-0.691783318667162,0.0315639037136248,-0.49723900000000004,0.041707999999999995,0.034043000000000004,0.005188,-0.0003899999999999737,-0.0006200000000000648,-0.0002700000000000012,0.629037994628701,0.37860691323388107,0.6260029830568521,0.26284647946841,-0.660145,123.26958333333334,156.38750000000002,209.29982716049386,167.26774074074072,165.294,153.318,186.20466666666667,149.47866666666667,166.4270880707828,166.99298974925708,153.103234911501,189.42809714272002,146.95289091870416,215.0934622020887,137.99066666666667,240.0
0.082233,0.024332,-0.034336,0.0010000000000000286,-9.999999999999593e-05,-0.00018999999999998182,0.718709708769981,-0.0506639071464063,-0.6927200949634179,0.0320685681985111,-0.562555,0.041667,0.034035,0.005187,-0.0007700000000000068,-0.0006099999999999857,-0.00023000000000000448,0.629052132903694,0.37860078799064795,0.625981587054688,0.26287242170046804,-0.656389,123.26958333333334,156.38750000000002,209.21052469135805,167.03662037037034,164.985,152.735,186.22333333333333,149.11333333333334,166.39609106043332,166.68840975297647,153.1485482796376,189.25034187602378,146.9499946015891,214.99028015489597,138.03333333333333,240.0
0.08226499999999999,0.024317,-0.034339,0.0009900000000000186,-0.0003800000000000331,-0.00023000000000002183,0.7176951491033041,-0.0534899326035826,-0.6932768412373971,0.0376791914396624,-0.615624,0.041632999999999996,0.034037,0.0051909999999999994,-0.000859999999999958,-0.00024000000000003183,-9.999999999992654e-06,0.635354338488659,0.37180400340980296,0.626771259772004,0.255429903370565,-0.571641,123.26958333333334,156.38750000000002,209.12122222222223,166.8055,164.67600000000002,152.15200000000002,186.242,148.748,166.36509405008388,166.38382975669586,153.1938616477742,189.07258660932757,146.94709828447407,214.88709810770325,138.076,240.0
0.08227899999999999,0.024331000000000002,-0.034332,0.0008800000000000474,-0.00023000000000002183,-0.00015000000000001124,0.715355523309827,-0.0567585169881368,-0.69514351040471,0.0426666844463897,-0.654488,0.04162,0.034068,0.00521,-0.0008800000000000474,0.00025000000000004186,0.00022000000000000323,0.6377222642463161,0.369585007187331,0.626082083072566,0.254437539294831,-0.47595299999999996,123.26958333333334,156.38750000000002,209.03191975308644,166.57437962962962,164.36700000000002,151.56900000000002,186.26066666666665,148.38266666666667,166.33409703973444,166.07924976041525,153.23917501591083,188.89483134263133,146.94420196735902,214.78391606051056,138.11866666666666,240.0
0.082277,0.024339,-0.034326999999999996,0.0004400000000000237,7.000000000000062e-05,8.999999999995123e-05,0.71405679505105,-0.0583088054590522,-0.6961943588835849,0.0451263925661623,-0.666081,0.041614,0.034076999999999996,0.005215999999999999,-0.0005300000000000443,0.0004200000000000037,0.0002900000000000038,0.6378132773909809,0.36952985929078297,0.625984393114899,0.25452985257702204,-0.467135,123.26958333333334,156.38750000000002,208.94261728395063,166.34325925925924,164.058,150.986,186.27933333333334,148.01733333333334,166.30310002938498,165.77466976413464,153.28448838404742,188.7170760759351,146.941305650244,214.68073401331785,138.16133333333335,240.0
0.08226900000000001,0.024339,-0.03431,3.9999999999901226e-05,0.00022000000000001183,0.0002900000000000125,0.7111961784194949,-0.0591135341881653,-0.698820791237904,0.0485292449036551,-0.687472,0.041628,0.034078,0.005215999999999999,-5.000000000005e-05,0.0004099999999999937,0.0002499999999999985,0.639163356504584,0.367957514399786,0.62636259608639,0.25248241428353696,-0.465013,123.26958333333334,156.38750000000002,208.85331481481484,166.11213888888886,163.749,150.403,186.298,147.65200000000002,166.27210301903554,165.47008976785403,153.32980175218404,188.53932080923886,146.93840933312896,214.57755196612516,138.204,240.0
0.082262,0.024331000000000002,-0.034314,-0.00017000000000003124,0.0,0.00018000000000004124,0.7088007427730709,-0.0623291449954953,-0.7006054560368531,0.0535591234045786,-0.699066,0.041632,0.034082999999999995,0.005212,0.00012000000000005061,0.00015000000000001124,1.9999999999993978e-05,0.6419611786595439,0.36467008576235793,0.6270323521303399,0.24845925828195,-0.297476,123.26958333333334,156.38750000000002,208.76401234567902,165.88101851851852,163.44,149.82,186.31666666666666,147.28666666666666,166.2411060086861,165.16550977157343,153.37511512032066,188.36156554254265,146.9355130160139,214.47436991893244,138.24666666666667,240.0
0.08226499999999999,0.024326,-0.034317,-0.00011999999999998125,-0.00012999999999999123,0.00010000000000003062,0.707382195829764,-0.06545136263630599,-0.7014432104114829,0.0574801767546326,-0.708374,0.041618,0.03408,0.005211,4.0000000000040004e-05,2.9999999999960607e-05,-4.999999999999796e-05,0.6419790757650771,0.36465858320841404,0.6270123521350229,0.24848036993363398,-0.226608,123.26958333333334,156.38750000000002,208.6747098765432,165.64989814814814,163.131,149.237,186.33533333333332,146.92133333333334,166.21010899833664,164.86092977529282,153.42042848845725,188.1838102758464,146.93261669889887,214.37118787173972,138.28933333333333,240.0
0.08226699999999999,0.024337,-0.034322000000000005,-1.9999999999881224e-05,-1.9999999999985307e-05,-0.00011999999999998125,0.7048756510691759,-0.0692697115666016,-0.703121741931739,0.0630225325749701,-0.723723,0.041569999999999996,0.034078,0.005208,-0.0005799999999999557,0.0,-8.000000000000194e-05,0.641908798710654,0.364708876079831,0.6270765474658421,0.248426112686953,-0.09956799999999999,123.26958333333334,156.38750000000002,208.58540740740742,165.41877777777776,162.822,148.654,186.35399999999998,146.556,166.1791119879872,164.5563497790122,153.46574185659387,188.00605500915017,146.92972038178382,214.26800582454703,138.332,240.0
0.082263,0.024339,-0.034316,1.0000000000010001e-05,8.000000000001062e-05,-2.0000000000020002e-05,0.7028158947530191,-0.0691861766769185,-0.7047898170985191,0.0673379889332904,-0.733194,0.041532,0.034076999999999996,0.005211,-0.0010000000000000286,-5.999999999999062e-05,-9.999999999992654e-06,0.641863691441203,0.36474404268958294,0.6271127981304611,0.24839952365678103,0.020124,123.26958333333334,156.38750000000002,208.4961049382716,165.1876574074074,162.513,148.071,186.37266666666667,146.1906666666667,166.14811497763776,164.2517697827316,153.51105522473048,187.82829974245394,146.92682406466878,214.16482377735431,138.37466666666668,240.0
