PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.047361,0.038924,-0.06034199999999999,-0.039659999999999966,0.033260000000000026,0.0582,-0.366415958792178,-0.36132427969828596,0.22848666273862198,0.8264248029878409,0.5231640000000001,0.009429,0.055527,-0.037356,-0.013249999999999993,0.013330000000000009,0.014679999999999969,-0.411529604678261,0.285104927261169,0.0306185832253703,0.865113326267737,-0.89512,427.8395648148149,241.1577407407407,575.6431014784945,236.04373723118283,532.6761666666667,212.44899999999998,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,513.8728571428571,198.7982142857143,565.4693333333333,193.779,582.9220359505118,186.16112687201974,601.1863903079623,180.5279950016332,619.9878479309742,176.499646315646,639.2113333333333,175.881
0.045729,0.039544,-0.05776799999999999,-0.04140999999999999,0.02489000000000005,0.06217,-0.344703735136709,-0.354626850793916,0.24592594940408902,0.8336303491887092,0.52398,0.009803000000000001,0.055084,-0.03673,-0.001030000000000002,0.002349999999999991,0.016110000000000013,-0.409202287019182,0.280831172102094,0.020293804922153,0.867914455782261,-0.8990389999999999,429.8663101851853,238.37900925925922,577.8539852150536,233.19362768817206,535.2443333333333,210.50199999999998,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,513.8728571428571,198.7982142857143,568.3646666666667,191.742,585.0247008241955,184.26969926645936,602.6003241935513,178.8474475096149,620.6856228206804,175.1532067971518,639.1506666666667,174.738
0.043925,0.039227,-0.055253,-0.04274,0.008439999999999975,0.06348000000000006,-0.31844087973616303,-0.352755614018823,0.25667057356583,0.841593191248865,0.524634,0.010648999999999999,0.054296000000000004,-0.036088,0.011920000000000007,-0.012050000000000049,0.016159999999999994,-0.4055032726492679,0.272853247023355,0.018048267107209998,0.8722341781390891,-0.9116120000000001,431.89305555555563,235.60027777777773,580.0648689516129,230.3435181451613,537.8125,208.555,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,513.8728571428571,198.7982142857143,571.26,189.70499999999998,587.1273656978792,182.37827166089897,604.0142580791402,177.1669000175966,621.3833977103866,173.80676727865762,639.0899999999999,173.595
0.043017,0.038681,-0.054084,-0.043440000000000006,-0.0024300000000000016,0.06257999999999997,-0.299489163362213,-0.35872661925643495,0.25372906869713696,0.846902009304225,0.524634,0.011245,0.053977,-0.035762999999999996,0.01816000000000001,-0.015500000000000028,0.015929999999999972,-0.404930114060067,0.257106001601606,0.008940027828990999,0.877409928465682,-0.911286,435.53162268518525,234.49765509259254,582.275752688172,227.49340860215057,540.3806666666667,206.608,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.02475,198.66672222222223,574.1553333333334,187.668,589.230030571563,180.48684405533857,605.4281919647291,175.48635252557827,622.0811726000927,172.46032776016344,639.0293333333333,172.452
0.041852999999999994,0.037283,-0.05223,-0.038759999999999975,-0.02261000000000006,0.05538000000000001,-0.27022894765083,-0.361210504639171,0.253148409258928,0.855814915784666,0.5247970000000001,0.012589,0.053647,-0.035279000000000005,0.02786000000000001,-0.01437000000000001,0.014510000000000009,-0.401830449297008,0.22959737422527998,0.0093342041608031,0.886414241988082,-0.893651,439.1701898148149,233.39503240740737,584.4866364247312,224.6432990591398,542.9488333333334,204.661,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.1766428571428,198.53523015873017,577.0506666666668,185.631,591.3326954452467,178.59541644977816,606.8421258503181,173.80580503355998,622.7789474897988,171.11388824166923,638.9686666666666,171.309
0.041158999999999994,0.036201,-0.051187,-0.027659999999999976,-0.030260000000000013,0.04065999999999993,-0.247433821802436,-0.360553533923354,0.23975936567977899,0.866771653650747,0.5247970000000001,0.013763,0.053453999999999995,-0.034797,0.031139999999999987,-0.008419999999999955,0.012910000000000005,-0.40181603723234294,0.202018861415786,0.0024834102403151,0.89315512903904,-0.8866290000000001,442.8087569444445,232.29240972222217,586.6975201612903,221.79318951612905,545.517,202.714,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.3285357142857,198.4037380952381,579.946,183.594,593.4353603189304,176.70398884421778,608.256059735907,172.12525754154166,623.476722379505,169.76744872317505,638.908,170.166
0.040392000000000004,0.035506,-0.050781,-0.026250000000000023,-0.031749999999999966,0.033030000000000004,-0.23467120534351896,-0.36112214147012894,0.23026437526724697,0.872638838125735,0.524307,0.014726,0.053269000000000004,-0.034461,0.03481,-0.007080000000000003,0.013020000000000044,-0.40404360295610703,0.187559151492351,-0.0040349496982402,0.895295510310785,-0.8941399999999999,446.4473240740741,231.189787037037,588.9084038978494,218.9430799731183,548.0851666666667,200.767,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.4804285714285,198.27224603174602,582.8413333333334,181.55700000000002,595.5380251926141,174.8125612386574,609.6699936214959,170.44471004952337,624.1744972692111,168.42100920468087,638.8473333333333,169.023
0.040205,0.035352999999999996,-0.050867,-0.016480000000000036,-0.019299999999999942,0.013629999999999963,-0.23425697504496898,-0.362627909360704,0.23124698190151002,0.871865529974037,0.52447,0.015066,0.053161,-0.034384,0.024770000000000004,-0.004860000000000003,0.00895,-0.40456548534824105,0.18638363879231198,-0.0031907524922054,0.8953087324236328,-0.89561,450.08589120370374,230.0871643518518,591.1192876344086,216.09297043010756,550.6533333333334,198.82,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.6323214285715,198.14075396825396,585.7366666666667,179.51999999999998,597.6406900662978,172.92113363309699,611.0839275070848,168.76416255750505,624.8722721589172,167.07456968618666,638.7866666666666,167.88
0.040162,0.035416,-0.051382000000000004,-0.009969999999999979,-0.00784999999999994,-0.001949999999999938,-0.23104510102717601,-0.365683330522413,0.22662298837349804,0.8726602341175191,0.52447,0.015562000000000001,0.052993,-0.034348000000000004,0.017990000000000006,-0.004610000000000032,0.0044900000000000495,-0.404697227635378,0.18891209132723602,-0.0042530200965791,0.8947146402706658,-0.8978959999999999,453.72445833333336,228.98454166666664,593.3301713709677,213.24286088709678,553.2215,196.873,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.7842142857143,198.0092619047619,588.6320000000001,177.483,599.7433549399815,171.0297060275366,612.4978613926738,167.08361506548675,625.5700470486233,165.72813016769248,638.726,166.737
0.040303,0.035696,-0.051923000000000004,-0.0008899999999999881,0.0018999999999999575,-0.011419999999999972,-0.224727851630268,-0.36792792276136205,0.20024782565747398,0.879788181708306,0.52447,0.015887000000000002,0.052877,-0.034442,0.011609999999999994,-0.003919999999999965,0.00018999999999998182,-0.40559739997535704,0.19405151064974,-0.0092242771624722,0.893168334110997,-0.901325,457.363025462963,227.88191898148145,595.5410551075269,210.39275134408604,555.7896666666667,194.926,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,514.9361071428572,197.87776984126984,591.5273333333333,175.446,601.8460198136652,169.13827842197622,613.9117952782627,165.40306757346843,626.2678219383295,164.3816906491983,638.6653333333333,165.594
0.040476,0.035979000000000004,-0.05218300000000001,0.002710000000000004,0.006259999999999946,-0.013159999999999977,-0.22077474154589002,-0.371649348645281,0.18180858445007197,0.8832218938449978,0.52447,0.016019,0.052869000000000006,-0.034515,0.009529999999999995,-0.002920000000000006,-0.0013099999999999915,-0.40607467498927796,0.192097087037573,-0.0147232737802421,0.89330022539638,-0.904591,461.00159259259266,226.77929629629628,597.751938844086,207.5426418010753,558.3578333333334,192.97899999999998,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.088,197.74627777777778,594.4226666666667,173.409,603.9486846873489,167.24685081641582,615.3257291638516,163.7225200814501,626.9655968280356,163.0352511307041,638.6046666666666,164.451
0.040877,0.036788999999999995,-0.052539999999999996,0.007149999999999934,0.013729999999999992,-0.011580000000000062,-0.22442813737369,-0.361148252233053,0.169929445971197,0.889003900135376,0.523817,0.016222999999999998,0.052905999999999995,-0.034664999999999994,0.006610000000000023,-0.000869999999999968,-0.003170000000000048,-0.406333512498364,0.18669973793457,-0.0115977625791238,0.894372280641045,-0.908183,464.6401597222223,225.67667361111108,599.9628225806451,204.69253225806455,560.926,191.03199999999998,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.2398928571429,197.61478571428572,597.3180000000001,171.372,606.0513495610326,165.3554232108554,616.7396630494405,162.0419725894318,627.6633717177417,161.68881161220992,638.544,163.308
0.04106,0.037404,-0.05242,0.007570000000000006,0.017080000000000012,-0.004970000000000044,-0.23012323187738798,-0.348673256203674,0.16042977872690198,0.894277666419256,0.523491,0.01642,0.052925,-0.034739,0.005330000000000026,0.0004799999999999943,-0.0029699999999999865,-0.408441509238173,0.167585836730117,-0.0142668358680503,0.8971549354782729,-0.909,468.2787268518519,224.57405092592592,602.1737063172043,201.84242271505377,563.4941666666667,189.08499999999998,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.3917857142857,197.48329365079366,600.2133333333334,169.335,608.1540144347163,163.46399560529503,618.1535969350296,160.3614250974135,628.3611466074478,160.34237209371574,638.4833333333333,162.165
0.041223,0.037747,-0.05204500000000001,0.007470000000000045,0.017680000000000057,0.0013799999999999926,-0.230888111342209,-0.34555587768128904,0.15646451554682997,0.8959914457267091,0.522184,0.016588,0.0529,-0.034736,0.005690000000000005,0.00031000000000003247,-0.002210000000000059,-0.41130580821677903,0.146304200169378,-0.0113696320422846,0.899607328008817,-0.896753,471.9172939814815,223.47142824074072,604.3845900537634,198.99231317204303,566.0623333333334,187.138,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.5436785714286,197.3518015873016,603.1086666666667,167.298,610.2566793084,161.57256799973464,619.5675308206185,158.6808776053952,629.058921497154,158.99593257522153,638.4226666666666,161.022
0.041257999999999996,0.037825,-0.051798000000000004,0.0038100000000000633,0.01035999999999995,0.007420000000000065,-0.230161154667154,-0.342696733908521,0.15562311125546602,0.897421995882586,0.522021,0.01658,0.052894000000000004,-0.034698,0.0035700000000000016,-0.00012000000000005061,-0.0003299999999999831,-0.411961836293595,0.13593760712630498,-0.0089939349704116,0.9009592230174079,-0.89561,475.55586111111114,222.36880555555555,606.5954737903226,196.14220362903228,568.6305,185.191,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.6955714285714,197.2203095238095,606.004,165.261,612.3593441820836,159.68114039417424,620.9814647062074,157.0003301133769,629.7566963868601,157.64949305672735,638.362,159.879
0.041216,0.037798000000000005,-0.051065,0.0015600000000000336,0.003939999999999985,0.01355000000000002,-0.22667256130440697,-0.33720002296458507,0.157281869085308,0.9000989435175529,0.521694,0.0164,0.052929,-0.034573,-0.00019999999999998722,3.9999999999970615e-05,0.0016599999999999948,-0.41212528151072597,0.11099613435475598,-0.0097566059934243,0.904288349553114,-0.8882620000000001,479.19442824074076,221.26618287037036,608.8063575268817,193.29209408602154,571.1986666666667,183.244,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.8474642857143,197.08881746031744,608.8993333333334,163.22400000000002,614.4620090557673,157.78971278861385,622.3953985917963,155.31978262135857,630.4544712765662,156.30305353823317,638.3013333333333,158.736
0.041281,0.037859,-0.050145999999999996,0.0005799999999999557,0.0011199999999999405,0.018989999999999983,-0.22258122904547697,-0.332705727488786,0.160449604109686,0.902230801909249,0.521205,0.016092,0.05299500000000001,-0.034526,-0.004959999999999996,0.0009499999999999787,0.0021000000000000185,-0.4123927980860089,0.0975628650814416,-0.002696282245438,0.9057628815015251,-0.8832,482.8329953703704,220.1635601851852,611.0172412634408,190.4419845430108,573.7668333333334,181.297,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.9993571428571,196.95732539682538,611.7946666666667,161.187,616.564673929451,155.89828518305347,623.8093324773853,153.63923512934025,631.1522461662723,154.95661401973896,638.2406666666666,157.593
0.041336000000000005,0.037920999999999996,-0.049587,0.0007799999999999474,0.000960000000000058,0.022109999999999973,-0.22089991893984,-0.32958497289995,0.161795886385724,0.9035480411132379,0.520878,0.015881,0.053052999999999996,-0.034504,-0.0069900000000000136,0.0015900000000000636,0.0019399999999999973,-0.41237409659138596,0.094600599994708,-0.0011761923733841,0.9060888187769341,-0.886956,486.4715625,219.0609375,613.228125,187.59187500000002,576.335,179.35,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,516.15125,196.82583333333332,614.69,159.15,618.6673388031347,154.00685757749307,625.2232663629742,151.95868763732196,631.8500210559785,153.61017450124479,638.18,156.45
0.041375999999999996,0.037968,-0.048472,0.0016000000000000042,0.0017000000000000348,0.02592999999999998,-0.218332126295088,-0.326790002524209,0.16456454245977803,0.904686624330601,0.521694,0.015459,0.05324400000000001,-0.034368,-0.009410000000000005,0.003150000000000028,0.0020499999999999685,-0.41227922166959396,0.0850130599513491,-0.002859741223072,0.907077970682432,-0.898059,486.7480737179487,218.07244764957264,613.7650735294118,187.22543627450983,577.1096666666667,178.68433333333334,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,516.0836666666667,195.6510111111111,614.8582222222223,159.36111111111111,618.8242815772837,154.24725526797934,625.3298602915613,152.17883834932513,631.91626031938,153.75140166048274,638.2204444444444,156.51688888888887
0.041355,0.0379,-0.047386000000000005,0.0007400000000000463,0.00041000000000006315,0.02760000000000005,-0.21803153835108802,-0.32498653849897696,0.16650074597365802,0.905054418070497,0.522021,0.015181,0.053417,-0.034229,-0.00910999999999998,0.0042199999999999885,0.0029699999999999865,-0.4120876750653621,0.0763380418320586,-0.0015358252682584,0.9079393661854391,-0.9006719999999999,487.02458493589745,217.08395779914528,614.3020220588235,186.85899754901962,577.8843333333333,178.01866666666666,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,516.0160833333333,194.47618888888888,615.0264444444445,159.57222222222222,618.9812243514327,154.48765295846562,625.4364542201486,152.39898906132834,631.9824995827814,153.89262881972073,638.2608888888889,156.58377777777775
0.041308,0.037762000000000004,-0.046532,-0.00028000000000000247,-0.0015900000000000636,0.030550000000000018,-0.219398634718442,-0.324913283559418,0.167617178021311,0.904544127659062,0.5223479999999999,0.015028999999999999,0.053521000000000006,-0.033963,-0.008519999999999979,0.004679999999999962,0.005409999999999997,-0.41114375413024895,0.0707075070040467,-0.0030077941439095,0.9088191322080241,-0.905407,487.3010961538462,216.09546794871792,614.8389705882353,186.49255882352944,578.659,177.353,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.9485,193.30136666666667,615.1946666666668,159.78333333333333,619.1381671255817,154.7280506489519,625.5430481487357,152.6191397733315,632.0487388461829,154.03385597895868,638.3013333333333,156.65066666666667
0.04117,0.037694,-0.046202999999999994,-0.002060000000000048,-0.002740000000000034,0.02269,-0.219933293439332,-0.324809125501491,0.168037715295261,0.90437365323534,0.522674,0.014988,0.053541,-0.033783,-0.004710000000000005,0.0029699999999999865,0.005850000000000022,-0.411340270139545,0.0695686534221016,-0.0023783366902043,0.9088199646448959,-0.9060600000000001,487.5776073717949,215.10697809829057,615.3759191176471,186.12612009803922,579.4336666666667,176.68733333333333,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.8809166666667,192.12654444444445,615.362888888889,159.99444444444444,619.2951098997307,154.96844833943817,625.6496420773229,152.8392904853347,632.1149781095844,154.17508313819667,638.3417777777777,156.71755555555555
0.0408,0.037807,-0.045831000000000004,-0.005549999999999999,-0.0009300000000000279,0.01555000000000001,-0.221089703025855,-0.32328920771953,0.167390603502913,0.904756219789037,0.522674,0.014963999999999998,0.053534000000000005,-0.033458999999999996,-0.002169999999999997,0.0011699999999999905,0.0076999999999999985,-0.409621812019021,0.06985599341791,-0.004777567723027,0.909564338652579,-0.908183,487.8541185897436,214.1184882478632,615.9128676470588,185.75968137254904,580.2083333333334,176.02166666666668,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.8133333333334,190.95172222222223,615.5311111111112,160.20555555555555,619.4520526738797,155.20884602992444,625.7562360059101,153.05944119733786,632.1812173729858,154.31631029743463,638.3822222222221,156.78444444444443
0.040434,0.038239999999999996,-0.04582,-0.008739999999999998,0.004780000000000062,0.007119999999999974,-0.22168029923657,-0.32442178161949997,0.166445211714927,0.904380641123188,0.522838,0.015047999999999999,0.0536,-0.033188,0.00019000000000000383,0.0007900000000000268,0.00774999999999998,-0.409977356429863,0.0714314981484193,-0.0055805903153897,0.9092771663793091,-0.909326,488.13062980769234,213.12999839743586,616.4498161764706,185.39324264705886,580.983,175.356,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.74575,189.7769,615.6993333333334,160.41666666666669,619.6089954480287,155.44924372041072,625.8628299344973,153.27959190934106,632.2474566363873,154.4575374566726,638.4226666666666,156.85133333333332
0.040194,0.038506,-0.045924,-0.009759999999999977,0.008120000000000002,0.0027900000000000147,-0.220114325163952,-0.327195781723328,0.16381171842589098,0.90424461579068,0.523001,0.015085,0.053616,-0.033101,0.0009700000000000033,0.0007499999999999867,0.006820000000000021,-0.41005320512553006,0.0724441747779975,-0.0060875169963041,0.9091595859054858,-0.9107959999999999,488.40714102564107,212.1415085470085,616.9867647058824,185.02680392156864,581.7576666666666,174.69033333333334,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.6781666666667,188.6020777777778,615.8675555555556,160.6277777777778,619.7659382221777,155.689641410897,625.9694238630844,153.49974262134424,632.3136958997887,154.59876461591057,638.4631111111111,156.91822222222223
0.039657,0.039022,-0.046261000000000004,-0.011430000000000051,0.012150000000000008,-0.004299999999999997,-0.21453110635453898,-0.34429577081619894,0.15408086698553602,0.90094168126098,0.522184,0.015128,0.053632000000000006,-0.033013,0.001640000000000014,0.0009800000000000086,0.00446000000000002,-0.41009031008710295,0.0683871993520969,-0.0037884209748300004,0.909469502734401,-0.913082,488.68365224358973,211.15301869658117,617.523713235294,184.66036519607846,582.5323333333333,174.02466666666666,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.6105833333334,187.42725555555555,616.0357777777779,160.8388888888889,619.9228809963267,155.9300391013833,626.0760177916716,153.71989333334741,632.3799351631902,154.73999177514855,638.5035555555555,156.9851111111111
0.039008,0.039412,-0.046589,-0.014259999999999969,0.011719999999999994,-0.007689999999999988,-0.210012346093406,-0.359716913477844,0.153497435286498,0.896067572232577,0.521205,0.015162,0.05361900000000001,-0.032951,0.0011399999999999995,0.00018999999999998182,0.002370000000000011,-0.41019489365589,0.0685751698956113,-0.0038538430918151,0.9094079080290891,-0.912266,488.96016346153846,210.16452884615381,618.0606617647059,184.29392647058825,583.307,173.359,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.543,186.25243333333333,616.2040000000001,161.05,620.0798237704757,156.17043679186958,626.1826117202588,153.94004404535062,632.4461744265917,154.8812189343865,638.544,157.052
0.038354,0.039494,-0.04679,-0.018400000000000014,0.009880000000000028,-0.008659999999999987,-0.20597561415660298,-0.365867879844859,0.150013133224103,0.8951037932725601,0.511734,0.015146000000000001,0.05351,-0.032889999999999996,0.0006100000000000076,-0.00105999999999995,0.002109999999999959,-0.4103718379478,0.0625595171680457,-0.0039032194226490003,0.90976152166883,-0.9135719999999999,489.2366746794872,209.17603899572646,618.5976102941177,183.92748774509806,584.0816666666666,172.69333333333333,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.4754166666667,185.0776111111111,616.3722222222223,161.26111111111112,620.2367665446247,156.41083448235585,626.289205648846,154.1601947573538,632.5124136899932,155.02244609362447,638.5844444444444,157.11888888888888
0.038016,0.039494,-0.046824,-0.016409999999999966,0.004720000000000002,-0.00563000000000001,-0.203750657814882,-0.36780474130893603,0.146281053981828,0.895436873797721,0.507162,0.015158000000000001,0.053475,-0.032868,0.0002999999999999924,-0.0015699999999999742,0.001449999999999993,-0.410432184617376,0.0599807622490015,-0.0024628383008672,0.9099129982683729,-0.912592,489.5131858974359,208.1875491452991,619.1345588235293,183.56104901960788,584.8563333333333,172.02766666666668,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.4078333333333,183.9027888888889,616.5404444444445,161.47222222222223,620.3937093187737,156.65123217284213,626.3957995774332,154.38034546935697,632.5786529533947,155.16367325286245,638.6248888888889,157.18577777777776
0.037478,0.03957,-0.046814999999999996,-0.015300000000000038,0.0015799999999999842,-0.0022600000000000398,-0.20280811843398802,-0.36943953822256603,0.146969953225569,0.8948648655210659,0.47531999999999996,0.015178,0.05341,-0.032818,0.00016000000000000852,-0.0020900000000000085,0.0013300000000000115,-0.40944862338309795,0.0568461680411318,-0.0052655401394823,0.9105452279133449,-0.9088370000000001,489.7896971153846,207.19905929487174,619.6715073529411,183.19461029411767,585.631,171.362,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.3402500000001,182.72796666666667,616.7086666666667,161.68333333333334,620.5506520929226,156.8916298633284,626.5023935060203,154.60049618136014,632.6448922167962,155.3049004121004,638.6653333333333,157.25266666666667
0.037122,0.039733,-0.046791,-0.01231999999999997,0.002389999999999961,-1.0000000000010001e-05,-0.202111591817833,-0.370797240286716,0.14825702914367,0.894248379566947,0.384367,0.015172999999999999,0.05346,-0.032763,0.0002700000000000144,-0.0005000000000000143,0.0012700000000000213,-0.409504059266284,0.055646927869825995,-0.0046041616844916,0.9105979609895191,-0.903285,490.06620833333335,206.2105694444444,620.208455882353,182.82817156862748,586.4056666666667,170.69633333333334,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.2726666666667,181.55314444444446,616.876888888889,161.89444444444445,620.7075948670716,157.13202755381468,626.6089874346075,154.82064689336335,632.7111314801977,155.4461275713384,638.7057777777777,157.31955555555555
0.036985000000000004,0.039838,-0.04678,-0.010310000000000041,0.0034399999999999713,0.0004399999999999543,-0.201770023789056,-0.371374469940656,0.14874559182407598,0.894004815137685,0.314315,0.015177000000000001,0.05350800000000001,-0.032737999999999996,0.00019000000000000383,0.0003299999999999831,0.0012999999999999815,-0.409397846103699,0.0532458361523551,-0.0032725554167034,0.910795023547633,-0.905734,490.3427195512821,205.22207959401703,620.7454044117646,182.46173284313727,587.1803333333332,170.03066666666666,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.2050833333334,180.37832222222224,617.0451111111112,162.10555555555555,620.8645376412206,157.37242524430096,626.7155813631947,155.04079760536652,632.777370743599,155.58735473057635,638.7462222222222,157.38644444444444
0.037067,0.039998,-0.046691,-0.004109999999999947,0.004279999999999978,0.0012399999999999911,-0.20080595528897502,-0.373319053341648,0.150754841314644,0.8930749299766371,0.071992,0.015186000000000002,0.05354299999999999,-0.032714,7.999999999999789e-05,0.0013300000000000115,0.0010399999999999993,-0.409184608625454,0.0482593209811462,-0.0038867097765799,0.911166223852479,-0.9099790000000001,490.6192307692308,204.23358974358968,621.2823529411764,182.0952941176471,587.9549999999999,169.365,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,515.1375,179.20350000000002,617.2133333333334,162.31666666666666,621.0214804153696,157.61282293478723,626.8221752917818,155.2609483173697,632.8436100070005,155.72858188981434,638.7866666666666,157.45333333333332
0.037582,0.040008999999999996,-0.046608,0.0045999999999999505,0.002760000000000054,0.0018300000000000263,-0.19935272347161498,-0.37498358553607203,0.153343905238019,0.8922619844806311,-0.204459,0.01516,0.053496,-0.032727,-0.00013000000000000395,0.00036000000000001314,0.00036000000000001314,-0.409260329775068,0.0486442784970854,-0.0040875350106931,0.911110865207652,-0.909816,491.1270117810118,205.14302610302605,621.4714117647059,184.1263529411765,587.8403333333333,171.05100000000002,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,516.091625,180.06968333333336,617.3815555555556,162.52777777777777,621.1784231895186,157.8532206252735,626.9287692203691,155.4810990293729,632.909849270402,155.8698090490523,638.8271111111111,157.52022222222223
0.037883999999999994,0.040023,-0.046601,0.008990000000000041,0.001850000000000046,0.0017900000000000554,-0.198327210154747,-0.375335328049376,0.15451376826784302,0.892140798666877,-0.267816,0.015147999999999998,0.053439,-0.032774,-0.00028999999999999046,-0.0006899999999999963,-0.0003599999999999437,-0.409314182279085,0.0493085859481853,-0.0044368806989027,0.9110493277680729,-0.910959,491.63479279279284,206.0524624624624,621.6604705882353,186.1574117647059,587.7256666666666,172.737,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,517.04575,180.9358666666667,617.5497777777778,162.7388888888889,621.3353659636676,158.09361831575978,627.0353631489562,155.70124974137607,632.9760885338035,156.01103620829028,638.8675555555556,157.5871111111111
0.038633999999999995,0.040062,-0.046654,0.01566999999999999,0.0006400000000000157,0.00037000000000002314,-0.19947097344773396,-0.374863379129846,0.15781098741609,0.891506853585504,-0.350277,0.015149000000000001,0.053302999999999996,-0.032966,-0.00037000000000000113,-0.002399999999999972,-0.0025200000000000227,-0.40930738410291606,0.0494605474785667,-0.0044778072781346,0.9110439444966021,-0.9116120000000001,492.14257380457383,206.96189882189876,621.8495294117647,188.1884705882353,587.611,174.423,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,517.999875,181.80205,617.7180000000001,162.95000000000002,621.4923087378166,158.33401600624606,627.1419570775435,155.92140045337925,633.042327797205,156.15226336752823,638.908,157.654
0.039550999999999996,0.040021,-0.046659,0.019690000000000055,0.00011999999999998125,-0.0005100000000000243,-0.200075815535698,-0.374045406486341,0.161658202866438,0.8910254358716071,-0.465887,0.015213999999999998,0.05315399999999999,-0.033226,0.0005400000000000071,-0.00342000000000002,-0.004989999999999994,-0.409232108734528,0.0488086188552256,-0.0040624826639953,0.911114864405548,-0.9127549999999999,492.6503548163548,207.87133518133513,622.038588235294,190.21952941176474,587.4963333333333,176.109,184.31080000000003,209.4876,283.3366666666667,185.94555555555556,390.62409090909097,191.37545454545455,518.9540000000001,182.66823333333335,617.8862222222223,163.16111111111113,621.6492515119656,158.57441369673234,627.2485510061306,156.14155116538245,633.1085670606064,156.2934905267662,638.9484444444444,157.72088888888888
