MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.065271,0.034512,0.351996,0.80713683880399,-0.0960325074177966,-0.58238961060948,0.0114115037874276,-1.462398,-0.112851,0.053692,0.308742,-0.159874041136338,0.616670958408079,0.0321186011407078,0.770146489628799,0.532482,0.070964,0.039219,-0.066936,0.806851081109775,-0.144563000946068,-0.570280087513805,0.0536049760255754,-0.718824,0.032878,0.044169,-0.029825,0.653267326701919,0.154381598761517,0.739864302830033,0.0448211470780885,0.515057
0.065391,0.035111,0.351878,0.811924055089029,-0.102401040262678,-0.57470399319633,0.00294549233600011,-1.45579,-0.113687,0.053313,0.308863,-0.158632016230125,0.616503045730294,0.0306347085674254,0.770598074655669,0.532242,0.071024,0.039517,-0.066996,0.811129091911662,-0.151322968394055,-0.563169357861761,0.0448467374124925,-0.719151,0.03245,0.04398,-0.029763,0.653065669932329,0.152935607972599,0.740250212428148,0.0463201205738009,0.51571
0.065523,0.035785,0.351706,-0.816396257422838,0.108956239391513,0.567090194055157,0.00586519992213465,-1.452603,-0.114539,0.052964,0.308998,-0.156408659237541,0.615711693590563,0.0285545989069702,0.771764262305931,0.531679,0.07109,0.039854,-0.067082,0.81508844017753,-0.158270378359114,-0.556151816211676,0.035727851145555,-0.719314,0.032034,0.043804,-0.029698,0.652792754776004,0.151215969163671,0.740742439801519,0.0479164675110942,0.516037
0.065664,0.036497,0.351525,-0.82209221495304,0.116666288331787,0.557058987565878,0.0154483543644122,-1.446999,-0.115288,0.052692,0.309132,-0.154222326600615,0.61484729301361,0.026596666235449,0.772962416678126,0.531899,0.071163,0.04022,-0.067172,0.820135957538894,-0.166401151579595,-0.546831839091024,0.0257411666610909,-0.718334,0.03165,0.043667,-0.02963,0.652019544563746,0.148798349768023,0.741790740448563,0.049760044191806,0.5162
0.065765,0.036822,0.351425,-0.824837439080156,0.119914511733032,0.552167131371596,0.0193692539964927,-1.443537,-0.115619,0.052614,0.309211,-0.153167964786487,0.614342807420135,0.0257189490064493,0.773602627449206,0.531917,0.071213,0.040377,-0.067219,0.822763217805558,-0.169983753572837,-0.541945976114491,0.0214655519575903,-0.716211,0.03149,0.043626,-0.029593,0.651302536927605,0.147240753784552,0.74266079560589,0.0507947682999839,0.5162
0.065958,0.037414,0.351194,-0.830785106462461,0.126939956005985,0.541211182048926,0.0277994761562155,-1.426236,-0.116198,0.052601,0.309386,-0.151064492079805,0.613265255567293,0.0241160777602032,0.774921712394302,0.532544,0.07131,0.040671,-0.06733,0.827890970897574,-0.177353832740736,-0.531958244240685,0.0127508706687381,-0.722906,0.0312,0.043618,-0.029507,0.650823125041083,0.145672907095096,0.743315427725628,0.0518732971314692,0.516364
0.066118,0.037907,0.350863,-0.835908606122735,0.132314398554358,0.531603108715011,0.0338797424677301,-1.409785,-0.11659,0.05269,0.309584,-0.151006134617696,0.613319953442159,0.0239182366105881,0.774895928480057,0.53233,0.071391,0.040924,-0.067497,0.832737751633481,-0.183350707629815,-0.522393420970065,0.0059555640583939,-0.728948,0.031003,0.043667,-0.029404,0.650267547853444,0.144644581984838,0.743957585625783,0.0525087792750489,0.51718
0.066181,0.038111,0.35066,-0.837843848110859,0.135029562625156,0.527642156242256,0.0371275956138923,-1.407368,-0.116701,0.052751,0.309698,-0.151046259591559,0.613286438904827,0.023887909824743,0.774915569002869,0.531716,0.071423,0.041028,-0.067597,0.834480138282384,-0.186184302061012,-0.518624971452902,0.00253839786928548,-0.727805,0.030943,0.043696,-0.029347,0.650247865646481,0.144691593675664,0.743963280226239,0.052542303116706,0.517507
0.066244,0.038511,0.35027,-0.84066386778136,0.138021328007073,0.522108553473068,0.0404602621384127,-1.400677,-0.116735,0.052859,0.309955,-0.151340361431989,0.613034150663576,0.0239996619353624,0.775054347351727,0.532183,0.071452,0.041223,-0.067795,-0.837165142735659,0.189681432352661,0.513004595918049,0.00132762042214909,-0.739236,0.030926,0.043753,-0.029216,0.649995672248518,0.144980391610443,0.74413404983217,0.0524483363611517,0.517507
0.066295,0.038819,0.349959,-0.841512558264692,0.141653292800194,0.519795390697325,0.0400463572811675,-1.381097,-0.116564,0.052909,0.310239,-0.149917442857882,0.613244910784385,0.0263572998817905,0.775087564386726,0.532293,0.071478,0.04138,-0.067955,-0.837764882111468,0.193395006615949,0.510634213845324,0.00103603443150053,-0.74838,0.031011,0.043783,-0.029076,0.650388244614344,0.14370535018969,0.744205939756756,0.0500142262270895,0.51767
0.06633,0.03897,0.349802,-0.841965379173971,0.144499243170778,0.518389309768263,0.0385589485526644,-1.369419,-0.116193,0.052881,0.310523,-0.150440133602488,0.612966337665757,0.0264364296757889,0.775203941086661,0.531942,0.071495,0.041453,-0.068035,0.837954366941814,-0.196185267964403,-0.509257885809812,0.000474655032910827,-0.750013,0.031192,0.043763,-0.028932,0.650109268551176,0.144210499977253,0.744353527392366,0.0499909681713342,0.51767
0.066332,0.038997,0.349773,-0.842970008337369,0.144675415804392,0.516727380076182,0.0382544609833517,-1.368801,-0.115963,0.052835,0.310632,-0.150730873824138,0.612796614151673,0.0265143701821638,0.775278983034044,0.532139,0.071496,0.041467,-0.06805,0.838946523797299,-0.196435901205618,-0.507524629400178,0.000646125511673931,-0.750829,0.031306,0.043747,-0.028878,0.649925150151151,0.144492850408794,0.74446508881262,0.0499083852770566,0.517833
0.066291,0.039023,0.349791,-0.843978350782186,0.145932233551619,0.514622955907475,0.0395921693604848,-1.36978,-0.115387,0.052762,0.310816,-0.151286650030461,0.612487052866035,0.0266971840364441,0.775409066208646,0.531856,0.071475,0.041478,-0.068042,-0.839766664733659,0.197666909221668,0.505686918826606,0.000694210712035606,-0.752952,0.031589,0.043708,-0.028788,0.649611266526223,0.145031528238238,0.744644155729329,0.0497608235184293,0.517996
0.066171,0.039062,0.349817,-0.844499556607083,0.149775802430656,0.512670717126148,0.0394517895418397,-1.371086,-0.114782,0.052764,0.310868,-0.152647233740359,0.61286313326916,0.0275830055513238,0.774814029116458,0.53135,0.071416,0.041501,-0.068027,-0.840084392234993,0.2015498679156,0.503622189457814,0.000744951061898074,-0.75834,0.031902,0.043708,-0.028758,0.649929835845676,0.146529190663656,0.744127221670146,0.048939582451577,0.517997
0.066085,0.039086,0.34982,-0.844429515823283,0.149915060810335,0.512739199454407,0.0395320210910548,-1.372855,-0.114465,0.052798,0.310869,-0.151954234220439,0.613832229063813,0.0306463761186137,0.774067635866419,0.531106,0.071378,0.041512,-0.068026,-0.840013435554949,0.201782296709293,0.503647391309674,0.000798779603173951,-0.760463,0.03206,0.043725,-0.028757,0.651092379767261,0.146174416307379,0.743380339839958,0.0457976349349072,0.517833
0.065897,0.039137,0.349851,-0.844767716177578,0.150860322298356,0.51184020603757,0.0403518567549616,-1.373559,-0.113826,0.052842,0.310837,-0.146432455369657,0.619098277286982,0.0365510327842378,0.77067430285245,0.529744,0.071279,0.041538,-0.06801,-0.840263058398251,0.202748216713702,0.502840383098603,0.00164390872055457,-0.761606,0.032379,0.043748,-0.028772,0.656745040658763,0.141438612454056,0.739667239660163,0.0396666743086027,0.517833
0.065758,0.039142,0.349876,-0.844567380733903,0.15125415129019,0.512042065916739,0.040509799425276,-1.372132,-0.113207,0.052842,0.310772,-0.145393006309119,0.624266569063181,0.03442536814124,0.766790074593315,0.52503,0.07121,0.04154,-0.067998,-0.840058406913603,0.203050750617509,0.503059883132283,0.00173770836988188,-0.762749,0.032689,0.043745,-0.028808,0.661570661174877,0.140646048122849,0.735387497703855,0.0418112142962222,0.517833
0.065652,0.039194,0.349899,-0.844772249636881,0.152423279880695,0.511281557904429,0.0414506759978041,-1.37208,-0.112535,0.052869,0.310709,-0.143056274713274,0.62916169485898,0.0351193464682701,0.763188767927685,0.517097,0.071157,0.041567,-0.067986,-0.840165355164177,0.204315046331344,0.502364342984516,0.00275766607985818,-0.763566,0.033016,0.043756,-0.02884,0.666267590962275,0.13875502523296,0.731540863440199,0.0410183534907956,0.514241
0.065583,0.039197,0.349911,-0.845155922008856,0.153261537318917,0.510334476077887,0.0422029761783698,-1.372071,-0.112196,0.052899,0.310679,-0.142917152689942,0.629421509222149,0.0349516893606333,0.763008276892427,0.515178,0.071127,0.041567,-0.06798,-0.840531391154788,0.205222384520159,0.501375780005579,0.00361671108252577,-0.763892,0.033186,0.04377,-0.028856,0.666556584471217,0.138716269633731,0.731274363754062,0.0412058388224272,0.510159
0.065477,0.039208,0.349941,-0.845549575546222,0.154087583509064,0.509371819892801,0.0429334485108733,-1.371779,-0.111489,0.052957,0.310624,-0.145068391565668,0.630591150134898,0.0363533046937983,0.761569695023336,0.515575,0.071069,0.041574,-0.067965,-0.840853784785657,0.206095689790276,0.500469964280581,0.0043925066307002,-0.764382,0.033544,0.043801,-0.028882,0.667654148276996,0.141052937697673,0.729896673520047,0.0399105630096325,0.507219
0.065346,0.039244,0.349963,-0.84542636488034,0.15433453555146,0.509491839566762,0.0430485553323992,-1.373922,-0.110807,0.052988,0.310562,-0.146511461453155,0.630786534380905,0.0374977569402396,0.761075986962563,0.516541,0.071003,0.041592,-0.067954,-0.840666358014238,0.206273225434935,0.500711404385764,0.00441819983498328,-0.764872,0.03388,0.043817,-0.028912,0.667824253559904,0.14262614618649,0.729492443341048,0.0388500178822963,0.507873
0.065295,0.039242,0.349972,-0.845334932952416,0.154512326215931,0.509583821407774,0.0431175270293405,-1.37382,-0.110541,0.05299,0.31053,-0.146012438612441,0.631459398854337,0.0369723378599525,0.760639495163207,0.516428,0.070978,0.041591,-0.067949,-0.840564324147051,0.206442804560827,0.500812272877573,0.00447802986492342,-0.764872,0.034018,0.043817,-0.028929,0.668416310542265,0.142069136573081,0.729027375154199,0.0394345344872244,0.508199
0.065221,0.03926,0.349996,-0.84566963433067,0.154405040258685,0.509136463604701,0.0422139140786798,-1.37415,-0.110082,0.052967,0.310452,-0.147224786363059,0.631894966010123,0.0378241054449562,0.760001941615089,0.515297,0.070941,0.0416,-0.067938,-0.840896051598234,0.206344540601284,0.50030267733001,0.00360444544541418,-0.764872,0.034252,0.043805,-0.028969,0.668790311368252,0.143427453466725,0.728462800225306,0.0386009546502841,0.507872
0.065142,0.039328,0.350031,-0.84534966284219,0.155000348623597,0.509462264194986,0.0425093027521894,-1.373375,-0.109745,0.052914,0.310365,-0.143144527505996,0.635065499500863,0.0414372351779077,0.757947498926947,0.514832,0.0709,0.041631,-0.067922,-0.840539218255759,0.206927114191503,0.500659523642366,0.00387728933312353,-0.764382,0.034415,0.04378,-0.029011,0.671641198875656,0.141558957353247,0.726279176526471,0.037117641492465,0.506893
0.065002,0.039315,0.350078,-0.84489789987611,0.155859149898383,0.509921523624391,0.042842781451152,-1.369767,-0.109548,0.052821,0.310262,-0.142669829509387,0.637512091075851,0.0403682229310372,0.756038398533598,0.512447,0.070837,0.041627,-0.067896,-0.84005116855265,0.207739469612164,0.50113970442115,0.00416456855700795,-0.764872,0.034519,0.043734,-0.029063,0.674526218740639,0.139475348721521,0.724069868887063,0.0358306056373292,0.50575
0.064938,0.0393,0.35009,-0.84473244061772,0.15617490264839,0.510088906484066,0.04296290298254,-1.368449,-0.109497,0.052768,0.310213,-0.141941050580212,0.63841066459923,0.0395525705976785,0.755460227705781,0.510276,0.070804,0.041619,-0.067891,-0.839868733517558,0.208044605713557,0.501317975202612,0.00427085844506377,-0.764545,0.034545,0.043707,-0.029088,0.675359203895345,0.138767423363728,0.723386919749495,0.0366730454445017,0.503464
0.064795,0.039281,0.350132,-0.845639364038288,0.156567326917067,0.508494234650453,0.0425952046387098,-1.368578,-0.109471,0.052698,0.310113,-0.142848665927927,0.639096141318875,0.0400784137787047,0.75468145700217,0.505759,0.070732,0.041608,-0.06787,-0.8407594297145,0.208536137959188,0.499619754592972,0.0040449142974217,-0.767974,0.034559,0.043666,-0.029136,0.675977775076667,0.139812534338609,0.722632014406766,0.0361866632702188,0.498565
0.064709,0.039265,0.350142,-0.846131055107403,0.15617429454124,0.50788424316357,0.0415382095611552,-1.370828,-0.109496,0.052689,0.31002,-0.143833785579976,0.639628546973579,0.0407843139935918,0.754005174885606,0.502029,0.07069,0.041601,-0.067865,-0.841238418921922,0.208118655515247,0.498994737459555,0.00296643623597098,-0.767811,0.034546,0.043666,-0.029186,0.676477978419763,0.140921355472622,0.721982723809935,0.0354917286822994,0.49334
0.064681,0.039242,0.350136,-0.846074358436996,0.156283622308202,0.507942026860977,0.0415753140940011,-1.371416,-0.109517,0.052701,0.309983,-0.143851373042998,0.639557785664161,0.0408898101117365,0.754056128347901,0.501161,0.070671,0.041591,-0.067867,-0.841162080740603,0.208239742238664,0.499072601365752,0.00301699229927099,-0.767485,0.034535,0.043672,-0.029204,0.67635555690009,0.140869676177789,0.722109659446134,0.0354476334685765,0.491543
0.064648,0.039205,0.35012,-0.845948614642727,0.156518790600951,0.508071140136869,0.0416716466303772,-1.36964,-0.109572,0.052736,0.309956,-0.144815902178285,0.640131570606771,0.0415285959308283,0.753349389399641,0.496075,0.070654,0.041571,-0.067876,-0.841022657032859,0.20846720723658,0.499212052837295,0.00310486172718625,-0.766505,0.034507,0.04369,-0.029217,0.676935847638172,0.141995850594686,0.721377278159144,0.0347830296550832,0.487788
0.064618,0.039173,0.350121,-0.846214247729802,0.157563157769954,0.507237361825967,0.0424918465176381,-1.367235,-0.109587,0.052766,0.309957,-0.144910323649054,0.639987883315061,0.0416864043165882,0.753444590534027,0.487399,0.07064,0.041556,-0.067875,-0.841265662991874,0.209602772790125,0.498319595010032,0.00404266478596295,-0.766505,0.0345,0.043702,-0.029219,0.676731482755528,0.142003583480729,0.72157052170371,0.034719803201805,0.479623
0.064625,0.039164,0.350114,-0.846123776728146,0.157725796192151,0.507331276790634,0.0425688061946417,-1.367267,-0.109559,0.052771,0.309958,-0.145888214881866,0.640617997861934,0.0422347462043032,0.752689468364615,0.483494,0.070643,0.041551,-0.067879,-0.841157252739141,0.209658988042929,0.498479095661397,0.004021950490889,-0.766832,0.034514,0.043709,-0.029216,0.677348932676144,0.143132120966932,0.720795496915283,0.03413899495659,0.474725
0.064633,0.039153,0.350118,-0.846033284301516,0.157891676956192,0.507425228333979,0.0426325914314544,-1.368701,-0.109479,0.052814,0.309982,-0.146002438417264,0.640496215883561,0.0423725225548858,0.752763212934444,0.476981,0.070647,0.041546,-0.067877,-0.841015255836452,0.209859662947324,0.498633697985453,0.00408614137488302,-0.766995,0.034549,0.043728,-0.029204,0.677177207096961,0.143188910963323,0.720947714754214,0.0340933799464487,0.46607
0.064614,0.039137,0.350094,-0.845743439018882,0.15841616672743,0.507722863308691,0.042893444132255,-1.368241,-0.109383,0.052871,0.31003,-0.147108300612066,0.640993846579887,0.043053527620608,0.75208538763705,0.464002,0.070639,0.041542,-0.067886,-0.840735472325012,0.210305028568889,0.498916032406355,0.00429571192920293,-0.767811,0.034602,0.043758,-0.02918,0.677680858895112,0.144470377570025,0.720251965291337,0.033377686946893,0.454313
0.064592,0.039076,0.350059,-0.847172386189118,0.159333740812449,0.505022659312576,0.0431719897410397,-1.371077,-0.109302,0.052999,0.310112,-0.147319264781948,0.640744430123242,0.0433290814968443,0.752240786043131,0.458901,0.070627,0.041508,-0.067905,-0.842090614344385,0.211449952278823,0.496133867936591,0.00484767992515345,-0.768464,0.034643,0.043821,-0.02914,0.677368156758429,0.144598433161623,0.72052874825128,0.0331963293202186,0.443373
0.064569,0.039045,0.350036,-0.847176175773077,0.15932837318001,0.505018216161867,0.0431694110105969,-1.372174,-0.109258,0.053072,0.310154,-0.147393690511112,0.640654895506166,0.043438921157708,0.75229612852264,0.45038,0.070615,0.041492,-0.067918,-0.842055499506832,0.21141373417815,0.496209514601786,0.00478397008882318,-0.767975,0.034665,0.043857,-0.029119,0.677282094439438,0.144666619644958,0.720600855187079,0.0330898959786895,0.437984
0.064527,0.038998,0.349987,-0.847101866576609,0.159463635004619,0.50509357133991,0.0432465136702772,-1.37148,-0.109235,0.053145,0.310211,-0.147469937817461,0.640568233516099,0.0435316302499236,0.752349621398166,0.427309,0.070594,0.041467,-0.067943,-0.84195279266639,0.211517645025718,0.496339129095477,0.0048217935236512,-0.767158,0.034676,0.043897,-0.029088,0.677200155952236,0.144737791961464,0.720667784991137,0.0329979398198681,0.413654
0.064471,0.038983,0.349986,-0.846880084431208,0.159877400001143,0.5053193882619,0.0434241339497309,-1.369446,-0.109262,0.053234,0.310225,-0.148207554957649,0.639601306939833,0.0444774909755385,0.752971740247172,0.409704,0.070565,0.041459,-0.067944,-0.841708866994956,0.21191591081676,0.496581342047336,0.00498002964226022,-0.767158,0.034662,0.043941,-0.029081,0.676282621003368,0.145449400117074,0.721427155123896,0.0320803426453038,0.387527
0.064426,0.038994,0.350005,-0.846736156084811,0.160149657487321,0.505464769150324,0.0435354606409731,-1.367496,-0.109285,0.053305,0.310211,-0.148851145285282,0.638740450104154,0.0453293260852905,0.75352453586108,0.401752,0.070542,0.041464,-0.067934,-0.84155031637414,0.21217852050498,0.496736890026377,0.00507961945676983,-0.766668,0.034652,0.04397,-0.029088,0.675465054499186,0.146080095867237,0.722101142699162,0.0312650836300885,0.375771
0.064387,0.038986,0.350035,-0.847105811500022,0.159976078265936,0.504983256563968,0.0425594771536293,-1.367389,-0.109305,0.053423,0.310134,-0.14947005023377,0.637822747346513,0.046316649108099,0.754119098727686,0.389524,0.070524,0.041463,-0.067918,-0.841921751446641,0.212015386226612,0.496185608929105,0.00413302986372831,-0.767975,0.03464,0.044036,-0.029126,0.674603579232633,0.146673014998089,0.722827468356951,0.030290073399912,0.357482
0.064334,0.038977,0.350039,-0.847009338596449,0.160162099805198,0.505080072850845,0.0426309995822566,-1.370667,-0.109332,0.05352,0.310078,-0.150989022536229,0.637647065095852,0.0477060740411138,0.753878415891969,0.359227,0.070497,0.041458,-0.067916,-0.841846355313964,0.21214378430785,0.496258274878324,0.00417773131364606,-0.768301,0.034627,0.044082,-0.029156,0.674461042810884,0.148346640929015,0.72267504793824,0.0289197327614797,0.332825
0.06426,0.038975,0.350035,-0.846873459664042,0.160419503802422,0.505216196462375,0.0427495140151537,-1.36879,-0.10941,0.053576,0.310047,-0.154156402982049,0.635498929379474,0.047079052758805,0.755089714516435,0.303191,0.070461,0.041458,-0.067917,-0.84166342287459,0.212445980217254,0.496438146263699,0.00430755369335252,-0.768464,0.034588,0.044111,-0.029171,0.672138417952693,0.151244421945269,0.724203468670458,0.0297389964216728,0.273387
0.064228,0.038967,0.350041,-0.847367316894066,0.160009157359592,0.504606246983422,0.0416921494544329,-1.369205,-0.109423,0.05359,0.310047,-0.156690173608867,0.634200619316471,0.045611618310456,0.755749524795173,0.284523,0.07045,0.041453,-0.067915,-0.84217897718873,0.212043542397625,0.495743210482043,0.00328264676270262,-0.768628,0.034582,0.044118,-0.029171,0.670691432250119,0.153583709308114,0.724985189468123,0.0313292514004839,0.240076
0.064198,0.038977,0.350034,-0.847323531173131,0.160090515202656,0.504649684869924,0.0417439339680736,-1.369547,-0.109405,0.0536,0.310053,-0.158722119122177,0.631624362702726,0.0479440485296188,0.757336993386914,0.254348,0.070429,0.041458,-0.067919,-0.842121509330993,0.212135451295634,0.49580111104178,0.00334247145473246,-0.768628,0.03459,0.044123,-0.029168,0.669083977080087,0.154865045973967,0.726259176274726,0.0298505950850376,0.195334
0.064189,0.038948,0.350025,-0.847716773211029,0.160892497436909,0.503674318495481,0.0424506486794563,-1.368656,-0.109392,0.053625,0.310097,-0.161302074085613,0.630266701587501,0.0464803905505146,0.75801391745796,0.187732,0.070426,0.041446,-0.067921,-0.842508330811371,0.213035785188412,0.494750392586206,0.0041851855860515,-0.768628,0.034598,0.044134,-0.029147,0.666731102043107,0.157901856253061,0.727734450662125,0.0306465443356576,0.126426
0.064192,0.038924,0.35002,-0.847708224788471,0.160909627047897,0.503683748649374,0.0424445390574575,-1.368123,-0.109399,0.053661,0.310115,-0.163214555494254,0.629711940725064,0.044315288976571,0.758195249092217,0.162266,0.070427,0.041432,-0.067925,-0.8424582016439,0.213012219735281,0.49484649374421,0.00411343596472655,-0.768301,0.034594,0.044153,-0.029137,0.665992883344306,0.159656936643368,0.727927952371948,0.0329247334381993,0.084623
0.064213,0.038905,0.349993,-0.847652457351917,0.161003121196456,0.503742835417452,0.0425024972894752,-1.367585,-0.109426,0.05374,0.310171,-0.16515279335654,0.629112566084928,0.0421832339465774,0.758394691974025,0.120236,0.070437,0.041421,-0.067939,-0.842382863818964,0.213083456493695,0.494943819352642,0.00414330755309727,-0.768464,0.034581,0.044191,-0.029111,0.665219998103913,0.16141977261936,0.728141983545298,0.0351463074712326,0.026002
0.064259,0.038863,0.349964,-0.847541099236485,0.161196182431879,0.503860808738115,0.0425929723331435,-1.36641,-0.109456,0.05379,0.310216,-0.167106563293244,0.628491963588768,0.0400521624411533,0.758596778593505,0.060691,0.07046,0.041402,-0.067952,-0.842294424674156,0.213215472407635,0.4950369810592,0.00420141316870174,-0.768138,0.034565,0.044217,-0.029088,0.664409838479249,0.16320369661366,0.728373884762833,0.0373577828452611,-0.049601
0.064288,0.038832,0.349942,-0.847394647826134,0.161455624911883,0.504013791911709,0.042714044326388,-1.36236,-0.109459,0.053847,0.31025,-0.167207639281336,0.628347145451582,0.0401977758147874,0.758686766055897,0.033854,0.070475,0.041387,-0.067963,-0.842134419213863,0.213465525072786,0.495200482011681,0.00430954709077518,-0.767811,0.034564,0.044248,-0.029068,0.664274314296077,0.16329748730825,0.72848400350403,0.0372105179220743,-0.104467
0.064292,0.038817,0.34993,-0.84782969018149,0.162174239233303,0.502992270221227,0.0433948000750498,-1.361619,-0.109463,0.053864,0.310278,-0.167232887192621,0.628325167839835,0.0402081768172692,0.758698851598771,0.022226,0.070477,0.041379,-0.067969,-0.842495741048553,0.214277900814997,0.494226618004984,0.00509485944099175,-0.767485,0.034562,0.044256,-0.029055,0.664252769867355,0.163319253294098,0.728499337577024,0.0371993867804494,-0.123082
0.064272,0.038792,0.349912,-0.84777727993409,0.162271003786251,0.503045562327849,0.0434392354906894,-1.362388,-0.109474,0.053915,0.310334,-0.167281855747994,0.628270832124484,0.040248250926031,0.758730927626198,-0.008387,0.070466,0.041366,-0.06798,-0.842424267413745,0.214376974095817,0.494305328391051,0.00510969413480074,-0.768138,0.034556,0.044279,-0.029029,0.664200826097948,0.163363775731894,0.728538805140522,0.0371584283015817,-0.156394
0.064248,0.038753,0.349894,-0.84771595959379,0.162386787991756,0.503108176491064,0.0434781057951806,-1.363629,-0.109502,0.053951,0.310367,-0.168220566174523,0.628917571790915,0.0407809288406222,0.757958735586205,-0.049257,0.070455,0.041347,-0.067988,-0.84235369836046,0.214483733068022,0.494378971247365,0.00513886135801675,-0.768628,0.034542,0.044299,-0.029011,0.664831489122709,0.164471069923321,0.727740992003068,0.0366252206484848,-0.196726
0.064237,0.038758,0.349884,-0.847681037755139,0.162448665048547,0.503143348829844,0.0435207994251601,-1.363966,-0.109512,0.053956,0.310372,-0.169107864281508,0.629634212789734,0.0412506920742268,0.757140455084918,-0.058129,0.070449,0.041347,-0.067994,-0.842315458482324,0.214543318374891,0.494417854308278,0.00517863723393708,-0.768628,0.034537,0.044303,-0.029007,0.665503628607146,0.16549471196951,0.726916552227137,0.0361766045817244,-0.212729
0.064248,0.038763,0.349877,-0.847538241628403,0.162702661717321,0.503290402633916,0.0436525310162571,-1.363811,-0.1095,0.053944,0.310361,-0.170881144173151,0.631070534684843,0.0421900418694642,0.755492961704948,-0.040034,0.070454,0.04135,-0.067998,-0.842159360659444,0.2147884761299,0.494576029998025,0.00529833246080911,-0.769118,0.034542,0.044303,-0.029014,0.666769571089657,0.167525013661811,0.725334554557394,0.0352631937230783,-0.22122
0.064266,0.038789,0.349884,-0.847287021306682,0.163153080021812,0.503548181495357,0.0438748779755004,-1.362436,-0.109435,0.053918,0.310318,-0.171801902552133,0.631742424727064,0.0427217818158118,0.754692297852522,0.135843,0.070464,0.041364,-0.067993,-0.841884470276583,0.215222941104785,0.494852892493375,0.00549901084418029,-0.769771,0.034571,0.044282,-0.029035,0.66733968289325,0.168413423293546,0.724620050060527,0.0349349329577636,-0.118673
0.064317,0.038863,0.349879,-0.847014470398029,0.163625498505277,0.503827955356964,0.0441653096453257,-1.362472,-0.109401,0.053892,0.310318,-0.171890662379529,0.631655342213026,0.0427875148829763,0.754741251960306,0.36993,0.070488,0.041398,-0.067998,-0.841582688250027,0.215686643660049,0.495161148448406,0.00576954519674318,-0.770261,0.034594,0.044266,-0.029038,0.667229353799704,0.168470934656733,0.724710993333934,0.0348784997506952,0.157288
0.064369,0.038904,0.349875,-0.846911409804927,0.163796099768984,0.503935030130388,0.0442875496069139,-1.362221,-0.109392,0.053896,0.310345,-0.171001951851407,0.630969568155757,0.0422733733337285,0.755545298728894,0.454211,0.070514,0.041419,-0.068,-0.841475670250431,0.21584356833077,0.49527333744628,0.00587976204046303,-0.771077,0.034598,0.044266,-0.029026,0.666586348864128,0.167353100876988,0.725532487404528,0.0354709579155335,0.287757
0.064523,0.039002,0.349891,-0.846740895807223,0.164069149291777,0.504115092704305,0.0444875592270972,-1.358837,-0.10954,0.053985,0.310437,-0.180247116231789,0.626586855347542,0.027710859295503,0.757714984722427,0.520955,0.070591,0.041468,-0.067992,-0.841291557143411,0.216106787250317,0.495469061156964,0.00606480171135025,-0.772873,0.034525,0.044311,-0.02898,0.661100103501426,0.175366518119603,0.727770479518656,0.050431801615603,0.467376
0.064704,0.039064,0.349943,-0.846540510073971,0.164407436189578,0.504327370674603,0.0446459731410649,-1.359441,-0.11019,0.053978,0.310591,-0.192048624225921,0.618357785211074,0.00837875959039824,0.762024128088811,0.527155,0.070677,0.041502,-0.067964,-0.841068295715266,0.216441851699191,0.495699992826313,0.00620998290147278,-0.773363,0.034209,0.04431,-0.028903,0.651930763812983,0.186106987456022,0.731755997135221,0.0698829669583565,0.506403
0.064793,0.039106,0.349978,-0.846459876965483,0.164541580010633,0.504413345221949,0.0447093088426453,-1.359371,-0.110628,0.053951,0.310662,-0.198821766343669,0.612713648098225,-0.000260053070124241,0.764886804066163,0.529418,0.070726,0.04152,-0.067949,-0.840980927865632,0.216569561834528,0.495791737532507,0.00626552851391321,-0.77369,0.03398,0.044298,-0.028864,0.645477613038331,0.191336434408757,0.73519212282677,0.0790035598409931,0.511465
0.064969,0.039186,0.35003,-0.846202212979086,0.164980430935476,0.504682808441635,0.0449281094761925,-1.361067,-0.111452,0.053842,0.310765,-0.201729368668377,0.60236399965025,-0.0110022902101236,0.772231716100901,0.531461,0.070815,0.041562,-0.06792,-0.840738562108523,0.216931892361666,0.496042132934242,0.00643635099472361,-0.774016,0.033577,0.044244,-0.028813,0.634976812061367,0.193038254174889,0.742632640772491,0.0896517787261882,0.514894
0.065208,0.03927,0.350088,-0.845954468040291,0.165391489523819,0.504945019232636,0.0451355818386401,-1.361452,-0.112445,0.053575,0.310936,-0.199362679653594,0.593809687203952,-0.0194597380883352,0.779272671109167,0.532771,0.070929,0.041604,-0.067892,-0.840431085347868,0.21739003761773,0.496359702379202,0.00664892319059801,-0.77418,0.033071,0.044109,-0.028728,0.626479208984348,0.189019312806197,0.749783531220023,0.0980823960140221,0.518813
