PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.06998099999999999,0.019622999999999998,-0.057896,0.0009000000000000674,0.00012000000000001591,-0.0007300000000000363,-0.0472882882266353,-0.18101345036796,0.322927978194624,0.927747524643215,-0.595866,0.042207999999999996,0.035244,-0.009834,0.010000000000000014,-0.002909999999999996,0.0011399999999999904,-0.4558166099529129,-0.10260780433619501,-0.296819598176105,0.8328271025362429,-0.8975700000000001,274.78011891891896,350.5448154440155,399.9412422939067,285.0259856630824,353.85766666666666,288.2736666666667,343.16866666666664,250.4753333333333,637.3985275804755,303.10723167558575,635.0640220151165,266.26817951040874,488.26564446546297,417.16679908839586,300.20866666666666,381.5826666666667
0.069986,0.019622999999999998,-0.057902999999999996,0.0006700000000001151,6.0000000000025304e-05,-0.0005500000000000643,-0.047238849583305,-0.181025682628604,0.322941032543758,0.9277431125147009,-0.596356,0.042376,0.035192,-0.009792,0.008309999999999991,-0.002399999999999972,0.001579999999999997,-0.4547016711307079,-0.102897900728775,-0.297578277626301,0.8331299904465792,-0.8975690000000001,274.72812972972974,350.6037467181468,398.98701505376334,285.40365591397847,353.127,288.779,342.254,251.024,638.0488956853566,303.2201008701164,635.5112106012239,263.6378065471369,489.41338157857865,419.95661225112235,300.314,381.502
0.069991,0.019621,-0.057913,0.00037999999999996365,-5.000000000001531e-05,-0.00036000000000001314,-0.0472219807486602,-0.18103028917203895,0.322940667026757,0.927743199660754,-0.597663,0.042691,0.035082,-0.009691,0.008239999999999989,-0.002559999999999993,0.0021400000000000017,-0.45300433131649004,-0.102216624237661,-0.299721714578002,0.8333701046644159,-0.8962629999999999,274.6761405405406,350.6626779922781,398.03278781362,285.78132616487454,352.39633333333336,289.28433333333334,341.33933333333334,251.57266666666666,638.6992637902378,303.33297006464704,635.9583991873311,261.00743358386507,490.5611186916943,422.74642541384884,300.4193333333333,381.42133333333334
0.069989,0.019622,-0.057936,7.999999999994123e-05,-1.0000000000010001e-05,-0.0003999999999999837,-0.047184939244842995,-0.18107319027709498,0.32297787677163103,0.927723758662795,-0.598642,0.042966000000000004,0.034964999999999996,-0.009541,0.007579999999999951,-0.002789999999999945,0.0029300000000000107,-0.4516013589057539,-0.101411221661417,-0.301783866043477,0.8334857377012921,-0.8946299999999999,274.6241513513514,350.72160926640936,397.07856057347664,286.15899641577056,351.66566666666665,289.7896666666667,340.42466666666667,252.12133333333333,639.3496318951188,303.4458392591777,636.4055877734384,258.3770606205932,491.70885580480996,425.5362385765753,300.5246666666667,381.34066666666666
0.069989,0.019627000000000002,-0.057947000000000005,2.9999999999891225e-05,3.9999999999970615e-05,-0.0004399999999999543,-0.0471587462681504,-0.181122357927882,0.323036224762516,0.927695177092261,-0.598969,0.043077,0.034888,-0.009461,0.007010000000000007,-0.003039999999999987,0.003309999999999992,-0.45085484649215296,-0.101631003293349,-0.302465247039944,0.8336161112269791,-0.8925069999999999,274.5721621621622,350.78054054054064,396.12433333333325,286.53666666666663,350.935,290.295,339.51,252.67,640.0,303.55870845370833,636.8527763595456,255.74668765732136,492.85659291792564,428.32605173930176,300.63,381.26
0.069988,0.019634,-0.05797000000000001,-3.0000000000030006e-05,0.00012999999999999123,-0.0005700000000000148,-0.0471068225724871,-0.18121574403404198,0.323144233425526,0.927641959909717,-0.599622,0.043295,0.034724,-0.009268,0.006040000000000008,-0.0035800000000000406,0.004229999999999993,-0.44982075303823,-0.0973836808969167,-0.29821167328499,0.836210204881317,-0.893324,273.9013143143144,350.8032082082083,394.67502361111104,288.0022847222222,350.47125166829426,289.31513395182293,338.58866666666665,253.54933333333332,636.9450959992076,304.83983727503073,626.3463503834327,260.48482525961185,495.79648015281595,420.2588399435985,300.56666666666666,381.42066666666665
0.069992,0.019635,-0.057999999999999996,3.0000000000030006e-05,0.00012999999999999123,-0.0006400000000000157,-0.0470549447823312,-0.18130432771668104,0.32324507540212605,0.9275921486035809,-0.600438,0.043505,0.034555,-0.009049,0.005390000000000053,-0.004100000000000006,0.0049199999999999895,-0.44766589821041497,-0.0910636867774324,-0.28819802272447803,0.8415726636646801,-0.9001819999999999,273.2304664664665,350.82587587587597,393.22571388888883,289.46790277777774,350.00750333658857,288.33526790364584,337.6673333333333,254.42866666666666,633.8901919984153,306.1209660963532,615.8399244073196,265.2229628619024,498.73636738770625,412.1916281478952,300.50333333333333,381.5813333333333
0.070007,0.019647,-0.058043,0.00018000000000004124,0.00020000000000002652,-0.0009599999999999886,-0.0469659338889068,-0.18142746309859398,0.323367833941995,0.927529795025051,-0.601092,0.043723000000000005,0.03433,-0.00882,0.006460000000000012,-0.0055800000000000285,0.006410000000000005,-0.44554890652357304,-0.0862932156189547,-0.28074979909377507,0.845706333866901,-0.902468,272.5596186186187,350.8485435435436,391.7764041666666,290.9335208333333,349.5437550048828,287.35540185546876,336.746,255.308,630.8352879976229,307.4020949176756,605.3334984312066,269.9611004641929,501.6762546225965,404.12441635219193,300.44,381.742
0.070018,0.019652,-0.058067999999999995,0.00030000000000002247,0.00018000000000000654,-0.0009800000000000086,-0.0469154333420242,-0.18149625200071498,0.32343586233843896,0.9274951728054509,-0.601092,0.043837,0.034213,-0.008715,0.005420000000000013,-0.005109999999999976,0.005529999999999992,-0.445126828381202,-0.08277034071692199,-0.274252313440992,0.84840841929177,-0.9019780000000001,271.8887707707708,350.8712112112113,390.32709444444436,292.39913888888884,349.0800066731771,286.37553580729167,335.82466666666664,256.1873333333333,627.7803839968306,308.68322373899804,594.8270724550936,274.6992380664834,504.6161418574868,396.0572045564886,300.37666666666667,381.9026666666667
0.07007200000000001,0.01966,-0.058138,0.0007999999999999674,0.00025000000000000716,-0.0013799999999999926,-0.0467883323584152,-0.18166608953826896,0.32360506338628303,0.927409319997245,-0.601418,0.044048000000000004,0.034039,-0.008574,0.005429999999999953,-0.005160000000000026,0.004749999999999993,-0.444468693258062,-0.0754849900172987,-0.26083836759666,0.8536468491039308,-0.9050809999999999,271.217922922923,350.8938788788789,388.87778472222215,293.8647569444444,348.61625834147134,285.3956697591146,334.9033333333333,257.06666666666666,624.7254799960382,309.96435256032044,584.3206464789806,279.43737566877394,507.5560290923771,387.98999276078536,300.31333333333333,382.06333333333333
0.070185,0.019693000000000002,-0.058234,0.0017799999999999763,0.0004599999999999743,-0.0019100000000000367,-0.0473585733269434,-0.18067200101286401,0.32362409053263297,0.9275679175183721,-0.601418,0.044271,0.03386,-0.008445999999999999,0.005480000000000003,-0.004699999999999982,0.003739999999999989,-0.444249074539418,-0.0654970935938577,-0.242007619516285,0.860107669188973,-0.900019,270.5470750750751,350.91654654654656,387.42847499999993,295.330375,348.15251000976565,284.4158037109375,333.98199999999997,257.946,621.6705759952458,311.2454813816429,573.8142205028676,284.17551327106446,510.4959163272674,379.92278096508204,300.25,382.224
0.070287,0.019722,-0.058302,0.002690000000000053,0.0007000000000000063,-0.002339999999999981,-0.0471976490297565,-0.18086037384229803,0.323798333628902,0.927478596108198,-0.601908,0.044394,0.033757999999999996,-0.008362999999999999,0.005570000000000025,-0.004549999999999971,0.0035199999999999936,-0.44413315419758903,-0.0593462385254181,-0.23021757711188898,0.8638423655413741,-0.898059,269.8762272272273,350.93921421421425,385.9791652777777,296.7959930555555,347.6887616780599,283.4359376627604,333.06066666666663,258.82533333333333,618.6156719944535,312.5266102029653,563.3077945267546,288.913650873355,513.4358035621577,371.8555691693788,300.18666666666667,382.38466666666665
0.07058500000000001,0.019819999999999997,-0.058494000000000004,0.005129999999999996,0.0016000000000000042,-0.0035599999999999525,-0.0482881818011939,-0.178923474780332,0.323894318185128,0.927764578068304,-0.603051,0.044643,0.033505,-0.008115,0.005950000000000057,-0.0053399999999999975,0.004589999999999989,-0.442768505357517,-0.0468552270929199,-0.20672266940531303,0.8712211982679741,-0.911286,269.2053793793794,350.9618818818819,384.5298555555555,298.2616111111111,347.22501334635416,282.4560716145834,332.13933333333335,259.70466666666664,615.5607679936611,313.80773902428774,552.8013685506415,293.6517884756455,516.375690797048,363.78835737367547,300.12333333333333,382.54533333333336
0.071035,0.019981,-0.058749,0.008500000000000034,0.002880000000000001,-0.005150000000000016,-0.049460032696925,-0.179278051009534,0.32404334780758504,0.927582338303988,-0.605827,0.044888,0.033202999999999996,-0.007755,0.006169999999999999,-0.006569999999999979,0.006910000000000002,-0.4407368200750879,-0.034884001017449,-0.183657319950507,0.877954526573963,-0.9179809999999999,268.53453153153157,350.98454954954957,383.0805458333333,299.72722916666663,346.7612650146484,281.4762055664063,331.218,260.584,612.5058639928687,315.08886784561014,542.2949425745286,298.389926077936,519.3155780319383,355.7211455779722,300.06,382.706
0.071631,0.020194,-0.059036,0.01343999999999998,0.004720000000000002,-0.0073399999999999846,-0.050300497419018,-0.17659468397678302,0.321378042841104,0.928978111222305,-0.610399,0.04506,0.032859,-0.007358,0.006660000000000004,-0.008990000000000041,0.010050000000000002,-0.439200253004531,-0.020215337973659,-0.15493200121715697,0.8846980009416849,-0.924839,267.8636836836837,351.0072172172172,381.6312361111111,301.1928472222222,346.2975166829427,280.4963395182292,330.2966666666667,261.46333333333337,609.4509599920764,316.3699966669326,531.7885165984155,303.12806368022655,522.2554652668287,347.6539337822689,299.99666666666667,382.8666666666667
0.072009,0.020322999999999997,-0.059185,0.014240000000000088,0.00503,-0.00691000000000004,-0.0506002937060483,-0.17588937534672303,0.321647365291653,0.9290024275091741,-0.614808,0.045126,0.0327,-0.007165,0.004829999999999978,-0.008050000000000002,0.0095,-0.43725618297418,-0.0143513579042209,-0.146974894361323,0.887129894324745,-0.925492,267.19283583583587,351.02988488488484,380.1819263888889,302.6584652777778,345.833768351237,279.5164734700521,329.37533333333334,262.3426666666667,606.396055991284,317.651125488255,521.2820906223026,307.86620128251707,525.1953525017188,339.58672198656564,299.93333333333334,383.02733333333333
0.0728,0.02056,-0.059446000000000006,0.017650000000000027,0.0057899999999999965,-0.0069699999999999615,-0.053384945901087,-0.17295594130159697,0.318673840692211,0.9304210193122741,-0.626728,0.045201,0.03247,-0.006841,0.0031300000000000125,-0.007330000000000046,0.009139999999999994,-0.434447832753521,0.0006940326665210001,-0.119354031621159,0.8927537253185791,-0.922716,266.521987987988,351.0525525525525,378.7326166666666,304.1240833333333,345.37002001953124,278.53660742187503,328.454,263.222,603.3411519904917,318.93225430957744,510.77566464618957,312.6043388848076,528.1352397366092,331.5195101908623,299.87,383.188
0.073678,0.020773,-0.05968,0.020469999999999933,0.0057899999999999965,-0.0064399999999999865,-0.0550014693511486,-0.169176666683655,0.31629227712159497,0.9318332947755501,-0.641098,0.045194,0.032288,-0.00657,0.0013399999999999571,-0.0057100000000000215,0.007879999999999991,-0.4324718388976671,0.0153780325392439,-0.0946994581852643,0.896528659494558,-0.926635,265.85114014014016,351.07522022022016,377.2833069444444,305.5897013888889,344.9062716878255,277.55674137369795,327.53266666666667,264.10133333333334,600.2862479896993,320.21338313089984,500.26923867007656,317.3424764870981,531.0751269714995,323.45229839515906,299.8066666666667,383.3486666666667
0.074126,0.020863999999999997,-0.059772000000000006,0.021169999999999942,0.005409999999999997,-0.0058699999999999725,-0.0547570328454703,-0.168578004334057,0.31394755545024106,0.932748656517673,-0.647466,0.045154,0.032214,-0.006458,0.0002800000000000071,-0.004860000000000003,0.0070699999999999956,-0.432525800532215,0.0205512771383849,-0.0841298179062614,0.8974526453362359,-0.9285950000000001,265.1802922922923,351.09788788788785,375.8339972222222,307.0553194444444,344.4425233561198,276.57687532552086,326.61133333333333,264.9806666666667,597.2313439889069,321.4945119522223,489.76281269396355,322.08061408938863,534.0150142063898,315.3850865994558,299.74333333333334,383.50933333333336
0.075029,0.020998,-0.059885,0.02228999999999995,0.00438000000000001,-0.004390000000000019,-0.0552842309239421,-0.166314779928636,0.30947492124610604,0.9346166705704291,-0.65661,0.045015,0.032125,-0.00633,-0.0018599999999999821,-0.003449999999999981,0.0051099999999999965,-0.43205691160192894,0.031440461232311,-0.0634259360459259,0.899063664692996,-0.9316969999999999,264.50944444444445,351.1205555555555,374.3846875,308.5209375,343.97877502441406,275.5970092773438,325.69,265.86,594.1764399881146,322.7756407735447,479.25638671785055,326.81875169167915,536.9549014412801,307.3178748037525,299.68,383.67
0.075927,0.021062,-0.0599,0.02249000000000001,0.0028900000000000106,-0.0022000000000000487,-0.056554951397729,-0.164334933430375,0.308024922852008,0.935369560135912,-0.6655909999999999,0.044851,0.032106,-0.006347,-0.0034299999999999557,-0.0018199999999999469,0.0022299999999999963,-0.431531368266149,0.0372188829427004,-0.0531639600096759,0.89976053831613,-0.9186340000000001,260.9268923341947,350.5869371231696,374.7293894927536,309.50673007246377,345.1002657877604,276.7683014322917,328.27866666666665,265.97333333333336,590.1700649052543,321.47097623918893,489.97262760332717,327.2333658413643,533.2884385995997,310.5162466538415,299.83866666666665,383.54
0.076329,0.021074000000000002,-0.059879999999999996,0.02202999999999997,0.002099999999999984,-0.0010800000000000393,-0.0560805316806861,-0.16456708869217904,0.30602702110975605,0.9360128789907121,-0.66951,0.044758,0.032085,-0.006367,-0.003960000000000001,-0.0012899999999999715,0.0009099999999999947,-0.4323056883057971,0.0417490432376252,-0.0446061606189785,0.899654989249784,-0.9179809999999999,257.34434022394487,350.0533186907837,375.0740914855072,310.49252264492753,346.22175655110675,277.9395935872396,330.8673333333333,266.0866666666667,586.1636898223942,320.1663117048331,500.6888684888038,327.64797999104945,529.6219757579191,313.7146185039306,299.99733333333336,383.41
0.077089,0.021096,-0.059819000000000004,0.020600000000000063,0.0009800000000000086,0.0006600000000000357,-0.0563303569315031,-0.163300497420862,0.301708359922715,0.9376203410671149,-0.675389,0.044573,0.032027999999999994,-0.006384,-0.004419999999999975,-0.0009699999999999986,-0.0005400000000000071,-0.432394967885031,0.049905259758577,-0.025688715515485,0.8999356347491171,-0.9181440000000001,253.7617881136951,349.51970025839785,375.41879347826085,311.4783152173913,347.34324731445315,279.1108857421875,333.456,266.2,582.157314739534,318.86164717047734,511.4051093742804,328.0625941407346,525.9555129162387,316.9129903540196,300.156,383.28000000000003
0.077705,0.021151,-0.05975,0.017780000000000018,0.0008899999999999881,0.001500000000000043,-0.0564281293785376,-0.16300605626146397,0.300066405878058,0.938192434365332,-0.6780010000000001,0.044420999999999995,0.032010000000000004,-0.006344,-0.004299999999999994,-0.000960000000000058,2.999999999999936e-05,-0.43096713976382206,0.0593973288010128,-0.0066967837845355,0.900385714492427,-0.9214100000000001,250.1792360034453,348.986081826012,375.76349547101444,312.46410778985506,348.4647380777995,280.28217789713545,336.04466666666667,266.31333333333333,578.1509396566737,317.5569826361216,522.121350259757,328.4772082904197,522.2890500745583,320.1113622041086,300.31466666666665,383.15000000000003
0.07817,0.021219,-0.059676,0.01841000000000009,0.001449999999999993,0.0020400000000000283,-0.0572122981740287,-0.162487909472145,0.300992350517774,0.937938184073345,-0.679634,0.044289,0.031934,-0.006203,-0.004689999999999968,-0.001510000000000053,0.0016399999999999965,-0.42971290508204496,0.0689211966296225,0.011780653341895,0.9002543552063091,-0.922226,246.59668389319555,348.45246339362615,376.1081974637681,313.44990036231883,349.58622884114584,281.45347005208333,338.6333333333333,266.4266666666667,574.1445645738135,316.25231810176575,532.8375911452337,328.8918224401048,518.6225872328779,323.3097340541977,300.47333333333336,383.02000000000004
0.078341,0.021251,-0.05964,0.012519999999999892,0.0015499999999999887,0.0017899999999999858,-0.0564975927533033,-0.162906601137541,0.298715492389805,0.938636519599154,-0.680451,0.04423,0.031855,-0.006124,-0.003430000000000025,-0.0017299999999999954,0.002599999999999993,-0.4292479547573321,0.0730291483103864,0.0192089782078771,0.900024417440947,-0.924349,243.01413178294575,347.91884496124027,376.4528994565217,314.4356929347826,350.7077196044922,282.62476220703127,341.222,266.54,570.1381894909533,314.94765356741,543.5538320307103,329.30643658979,514.9561243911974,326.5081059042867,300.632,382.89000000000004
0.078556,0.021315,-0.059561,0.008510000000000045,0.0016400000000000095,0.0018899999999999477,-0.0564866870055353,-0.163253812306409,0.299304882544343,0.9383890633653399,-0.681104,0.044152,0.031698000000000004,-0.005938000000000001,-0.0026900000000000487,-0.0031199999999999978,0.004059999999999997,-0.427988076257891,0.0823113169152687,0.0367359699502182,0.899278334110502,-0.925492,239.43157967269596,347.3852265288544,376.7976014492753,315.42148550724636,351.8292103678385,283.7960543619792,343.81066666666663,266.65333333333336,566.1318144080931,313.6429890330542,554.270072916187,329.7210507394751,511.28966154951695,329.7064777543757,300.79066666666665,382.76000000000005
0.078626,0.021366,-0.059479,0.004559999999999982,0.0014700000000000132,0.0019700000000000273,-0.0558080033175173,-0.163735192391603,0.297157837956216,0.939027940414652,-0.681267,0.044123,0.031574,-0.005745,-0.0016599999999999905,-0.003599999999999992,0.004579999999999996,-0.42646287459629795,0.0922578256870645,0.0490116083581619,0.898451875414985,-0.9289209999999999,235.8490275624462,346.8516080964685,377.14230344202895,316.4072780797101,352.9507011311849,284.9673465169271,346.39933333333335,266.76666666666665,562.1254393252328,312.3383244986984,564.9863138016635,330.13566488916024,507.62319870783654,332.9048496044648,300.94933333333336,382.63
0.078611,0.021383000000000003,-0.059442999999999996,0.0027000000000000635,0.0013200000000000015,0.001969999999999958,-0.0558307581917836,-0.163819112779905,0.29731014736268896,0.9389637378530179,-0.681431,0.044129,0.03153,-0.005666,-0.001009999999999965,-0.003249999999999989,0.004579999999999996,-0.425508292021467,0.0972296138821207,0.0561029886152518,0.897965227764274,-0.929901,232.2664754521964,346.31798966408263,377.48700543478253,317.3930706521739,354.0721918945313,286.138638671875,348.988,266.88,558.1190642423726,311.03365996434263,575.7025546871403,330.55027903884536,503.95673586615607,336.1032214545538,301.108,382.5
0.078534,0.021409,-0.059389,-0.0002199999999999425,0.0009400000000000033,0.0017200000000000546,-0.055859662478793,-0.16400093390091,0.29762188032261605,0.938831512115254,-0.681267,0.044203,0.031484,-0.005529,0.000510000000000029,-0.002139999999999989,0.004089999999999992,-0.42245015808588604,0.110646286108784,0.0726227239723448,0.896671179009552,-0.925492,228.6839233419466,345.78437123169675,377.8317074275362,318.37886322463766,355.1936826578776,287.30993082682295,351.57666666666665,266.99333333333334,554.1126891595125,309.72899542998687,586.4187955726169,330.96489318853054,500.29027302447565,339.30159330464284,301.26666666666665,382.37
0.078437,0.021417,-0.05937100000000001,-0.0018899999999999477,0.0005099999999999896,0.0010799999999999699,-0.0558654381763119,-0.16417105898291298,0.29789133865623196,0.938715966926842,-0.681104,0.044237,0.031419,-0.005451,0.001139999999999965,-0.0015499999999999542,0.002939999999999995,-0.42235003157813794,0.116528017854866,0.0802451503455902,0.8953225048700469,-0.9272879999999999,225.10137123169685,345.2507527993109,378.1764094202898,319.3646557971014,356.31517342122396,288.4812229817708,354.1653333333333,267.1066666666667,550.1063140766522,308.42433089563104,597.1350364580935,331.37950733821566,496.6238101827952,342.4999651547319,301.42533333333336,382.24
0.07836699999999999,0.021412,-0.059376,-0.002439999999999942,0.0002900000000000125,0.0006700000000000456,-0.0558621098317122,-0.164277338800456,0.29805264546026,0.938646366410657,-0.681104,0.044282999999999996,0.031414,-0.00541,0.001540000000000018,-0.00116000000000005,0.0025599999999999967,-0.419479464291457,0.126238171171482,0.09431070898465001,0.893983441316361,-0.924349,221.51881912144705,344.71713436692505,378.5211114130434,320.3504483695652,357.4366641845703,289.65251513671876,356.75399999999996,267.22,546.099938993792,307.1196663612753,607.8512773435701,331.7941214879008,492.95734734111477,345.6983370048209,301.584,382.11
0.078349,0.021412999999999998,-0.059375,-0.001850000000000046,4.000000000000531e-05,0.00014000000000000123,-0.0558593135633844,-0.164334451709576,0.29814216483428,0.938608104917845,-0.681267,0.044317,0.031429,-0.005377000000000001,0.0011400000000000346,-0.0005499999999999949,0.0015199999999999975,-0.41791908046306603,0.135805248884259,0.104232094922539,0.8922086342041579,-0.924839,217.93626701119726,344.1835159345392,378.86581340579704,321.33624094202895,358.5581549479167,290.8238072916667,359.3426666666667,267.3333333333333,542.0935639109317,305.8150018269195,618.5675182290468,332.2087356375859,489.2908844994343,348.89670885490995,301.74266666666665,381.98
0.07835,0.021415,-0.059365,-0.0008700000000000374,-1.9999999999985307e-05,5.999999999999062e-05,-0.0558627520866766,-0.164486843072526,0.29839368847692,0.938501272275363,-0.681267,0.04435,0.031386000000000004,-0.005306,0.0011300000000000244,-0.0003300000000000525,0.001449999999999997,-0.41874398908752597,0.14490453336959197,0.115707792902807,0.8889701088751899,-0.9285950000000001,214.3537149009475,343.6498975021533,379.2105153985506,322.3220335144927,359.67964571126305,291.9950994466146,361.9313333333333,267.44666666666666,538.0871888280716,304.5103372925637,629.2837591145234,332.6233497872711,485.6244216577538,352.095080704999,301.90133333333335,381.85
0.078363,0.021419,-0.059351999999999995,-4.0000000000040004e-05,7.000000000000062e-05,0.0002399999999999625,-0.0558686891032663,-0.164581340788735,0.29855503375618103,0.9384330363222042,-0.681104,0.044363,0.031344,-0.005306,0.0007999999999999722,-0.0007000000000000063,0.0010399999999999947,-0.41645298200915704,0.15414194394023498,0.131617754788978,0.886275319253737,-0.933983,210.7711627906977,343.1162790697674,379.55521739130427,323.3078260869565,360.8011364746094,293.1663916015625,364.52,267.56,534.0808137452113,303.2056727582079,640.0,333.0379639369562,481.9579588160734,355.29345255508804,302.06,381.72
0.07836900000000001,0.021418,-0.059345,0.0001999999999999225,4.999999999998062e-05,0.00029999999999995314,-0.0558776845750589,-0.164627142536698,0.298637574208823,0.938398203097918,-0.681104,0.044358,0.031332,-0.005309,0.0004099999999999983,-0.0009699999999999986,0.0006799999999999902,-0.41405425403668106,0.160408471799975,0.141271966035637,0.8847996544423771,-0.9374120000000001,211.05981697863493,343.00285233503496,379.4985600414078,323.43347101449274,361.4744910888672,293.2143534342448,365.734,267.638,540.1633947128278,308.20079950970023,631.0034150730667,335.18590835070256,474.25776909125,356.26687638125713,324.58933333333334,378.08733333333333
0.07835700000000001,0.021398,-0.059329,6.999999999993123e-05,-0.00016999999999999654,0.00036000000000001314,-0.0559341942186654,-0.16467871795260097,0.298766593034637,0.9383447173917858,-0.681267,0.044337,0.031289,-0.005335,-0.0001299999999999866,-0.0009699999999999986,-0.0002900000000000084,-0.412577625757087,0.167468669117063,0.15137303904204502,0.8825078756815601,-0.936759,211.34847116657215,342.8894256003025,379.4419026915113,323.55911594202894,362.14784570312503,293.2623152669271,366.948,267.716,546.2459756804442,313.1959262611925,622.0068301461333,337.33385276444886,466.55757936642664,357.2403002074262,347.1186666666667,374.4546666666667
0.07833999999999999,0.021378,-0.059312000000000004,-0.0002299999999999525,-0.0004099999999999937,0.00040000000000005315,-0.0559909019782554,-0.164730111180419,0.2988939892598,0.938291741704312,-0.680941,0.044315,0.031205,-0.00541,-0.00047999999999998966,-0.0013899999999999677,-0.0010400000000000038,-0.410336308289383,0.17271793167223098,0.161656132924052,0.880715575464831,-0.9251659999999999,211.63712535450938,342.77599886557005,379.38524534161485,323.6847608695652,362.8212003173828,293.3102770996094,368.162,267.794,552.3285566480606,318.1910530126848,613.0102452192,339.4817971781952,458.8573896416032,358.21372403359527,369.648,370.822
0.078323,0.021362,-0.059290999999999996,-0.0004599999999999049,-0.0005600000000000048,0.0005399999999999848,-0.0560469617151589,-0.164786737146183,0.299030045377899,0.938235099164653,-0.681104,0.044233,0.031082,-0.005531,-0.0012499999999999966,-0.0025000000000000022,-0.0022200000000000045,-0.40781265664064204,0.181552715927814,0.177043985281379,0.8771447290491021,-0.929738,211.9257795424466,342.6625721308376,379.3285879917184,323.8104057971014,363.49455493164066,293.35823893229167,369.376,267.872,558.411137615677,323.1861797641771,604.0136602922665,341.6297415919415,451.1571999167798,359.1871478597643,392.1773333333333,367.18933333333337
0.078311,0.021353999999999998,-0.059284,-0.0004599999999999049,-0.00043999999999998896,0.00044999999999996437,-0.0560704661591946,-0.16479471195337803,0.299060700456156,0.9382225232744991,-0.681431,0.044195,0.031007,-0.005602,-0.0014200000000000278,-0.0028199999999999753,-0.0026700000000000035,-0.40715050879244397,0.183067566926332,0.17952923981223,0.876632181238043,-0.936106,212.21443373038383,342.54914539610513,379.2719306418219,323.93605072463765,364.16790954589845,293.40620076497396,370.59,267.95,564.4937185832935,328.1813065156694,595.0170753653332,343.7776860056879,443.45701019195644,360.1605716859334,414.7066666666667,363.5566666666667
0.078288,0.021351,-0.05927999999999999,-0.0005200000000001037,-0.0002700000000000272,0.00031999999999997314,-0.0560783853621794,-0.164874957279676,0.29919442194921003,0.938165316472355,-0.681431,0.044129,0.030861000000000003,-0.005742000000000001,-0.0018599999999999821,-0.0034400000000000056,-0.003320000000000003,-0.406432593917365,0.184624112436275,0.18179895372770605,0.8761710016499241,-0.9414950000000001,212.50308791832106,342.4357186613727,379.2152732919254,324.0616956521739,364.84126416015624,293.45416259765625,371.804,268.028,570.5762995509099,333.17643326716166,586.0204904383999,345.92563041943424,435.756820467133,361.13399551210244,437.236,359.92400000000004
0.078253,0.021345,-0.059278,-0.0007000000000000063,-0.00016999999999999654,0.00013000000000006062,-0.0560896997324912,-0.16490069115789002,0.29924018529851804,0.93814552130364,-0.682084,0.044086,0.030754000000000004,-0.005843999999999999,-0.0014700000000000086,-0.0032799999999999843,-0.003130000000000004,-0.405167125753635,0.18744497873141103,0.186643064304505,0.8751390442118009,-0.9490059999999999,212.79174210625828,342.3222919266402,379.158615942029,324.1873405797101,365.5146187744141,293.50212443033854,373.018,268.106,576.6588805185263,338.17156001865396,577.0239055114665,348.07357483318054,428.0566307423096,362.10741933827154,459.76533333333333,356.29133333333334
0.07823,0.021347,-0.059276,-0.0008100000000001162,-7.000000000000062e-05,8.000000000001062e-05,-0.0560915620199842,-0.164882253975691,0.29920876863637297,0.9381586708895029,-0.6824100000000001,0.04408,0.030715,-0.005883,-0.001149999999999966,-0.002920000000000006,-0.002810000000000005,-0.40513976251212297,0.18755191301876198,0.18654752684348103,0.875149171846266,-0.9478629999999999,213.0803962941955,342.2088651919077,379.10195859213246,324.31298550724637,366.1879733886719,293.55008626302083,374.232,268.184,582.7414614861427,343.16668677014627,568.0273205845332,350.2215192469269,420.35644101748625,363.0808431644406,482.29466666666667,352.6586666666667
0.078173,0.021345,-0.05927,-0.0011499999999999009,-5.999999999999062e-05,9.999999999996124e-05,-0.0561028304892319,-0.16492178101122199,0.299273269366725,0.9381304753613621,-0.682574,0.044064,0.030659,-0.005945000000000001,-0.0006500000000000209,-0.002020000000000008,-0.002030000000000005,-0.40505565702945395,0.18784236900629503,0.186307029066207,0.875177039252667,-0.946393,213.36905048213274,342.09543845717525,379.045301242236,324.43863043478257,366.8613280029297,293.5980480957031,375.446,268.262,588.8240424537591,348.1618135216386,559.0307356575998,352.3694636606732,412.65625129266283,364.0542669906097,504.824,349.026
