PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.08297,0.030788,-0.049152,-0.0004500000000000337,0.006059999999999989,-0.008840000000000028,0.017315177640816002,0.17261234823615,-0.772407381755087,0.6109762666993871,-0.4556,0.035273,0.03408,0.000708,0.0010199999999999793,-0.0005299999999999749,-0.00030000000000000247,0.638591461788603,0.31111239827824,0.567817750670789,0.41592429911153495,0.373811,130.84526666666667,140.61671111111113,225.882645210728,161.2846643678161,158.038,161.482,188.31733333333332,163.94733333333335,204.79812337008727,176.33646162015535,208.23597826892228,197.1800886549219,206.68721816915746,218.58718585387913,204.32399999999998,240.0
0.083044,0.031148000000000002,-0.049567,0.0010700000000000986,0.0076799999999999785,-0.009470000000000034,0.0036473145243367,0.170939725938883,-0.768566311646544,0.61649990413197,-0.4556,0.035253,0.034037,0.000684,8.000000000001062e-05,-0.0008400000000000074,-0.0005200000000000014,0.6386136376073579,0.31109729475638004,0.5677880236881739,0.41594212964478405,0.372178,131.226,140.531,225.4993103448276,161.19206896551725,157.66500000000002,161.85,188.19,164.56,205.9271456054365,176.21410611791313,210.26161867784273,197.0502333666843,209.36321339556918,218.53512913468262,207.54,240.0
0.083174,0.03171,-0.050101,0.002439999999999942,0.012010000000000009,-0.013029999999999986,-0.0075438554574236,0.16686010179209898,-0.7661602309651099,0.620563693074496,-0.455273,0.035230000000000004,0.033981,0.000653,-0.00032000000000004247,-0.0012900000000000411,-0.0007500000000000014,0.6386148243305839,0.311095069445769,0.5677863510627621,0.41594425522969103,0.371852,129.8133777777778,139.2890074074074,225.39324521072797,161.17039770114943,155.83766666666668,160.87066666666666,185.57999999999998,163.71933333333334,204.15914694179955,175.11134803844772,210.03148448153348,195.62091486153224,209.85431033913818,217.7529226522952,208.14533333333333,240.0
0.08328200000000001,0.032021,-0.050446,0.0031199999999999284,0.012330000000000016,-0.012939999999999964,-0.0127011314607797,0.16444893835590502,-0.76427890649506,0.623436429012571,-0.45494700000000005,0.035222,0.033954000000000005,0.000637,-0.0005099999999999549,-0.0012600000000000113,-0.0007100000000000018,0.638634398515689,0.31108210813684,0.5677602818504771,0.41595948045778497,0.371852,128.40075555555555,138.04701481481482,225.28718007662835,161.14872643678163,154.01033333333336,159.89133333333334,182.97,162.87866666666667,202.39114827816263,174.00858995898233,209.80135028522423,194.1915963563802,210.34540728270719,216.97071616990783,208.75066666666666,240.0
0.083549,0.032659,-0.051189,0.005049999999999916,0.01511000000000002,-0.016219999999999984,-0.0221759003676766,0.160450218907239,-0.7626970621386859,0.6261446702644039,-0.454293,0.035219,0.033919,0.000616,-0.00033999999999999314,-0.0011800000000000005,-0.0006800000000000021,0.638614771635662,0.31109425948918107,0.567786310026536,0.415944997936096,0.371525,126.98813333333334,136.80502222222222,225.18111494252875,161.1270551724138,152.18300000000002,158.912,180.35999999999999,162.038,200.6231496145257,172.9058318795169,209.57121608891498,192.76227785122813,210.83650422627616,216.18850968752042,209.356,240.0
0.084026,0.033395,-0.052146000000000005,0.008520000000000055,0.01684999999999999,-0.020449999999999986,-0.0274508614284257,0.15707060793435,-0.764125299682964,0.625050238552384,-0.45364,0.035229,0.033917,0.000614,-9.999999999940612e-06,-0.0006399999999999463,-0.00039000000000000254,0.6386077563378361,0.311099176399611,0.56779594598868,0.415938937474552,0.37136199999999997,125.57551111111111,135.56302962962963,225.07504980842913,161.105383908046,150.35566666666668,157.93266666666665,177.75,161.19733333333332,198.85515095088877,171.80307380005152,209.34108189260573,191.33295934607605,211.32760116984517,215.406303205133,209.96133333333333,240.0
0.084351,0.033816000000000006,-0.052701,0.010690000000000005,0.01794999999999998,-0.02255,-0.02977699525393,0.15438648288786902,-0.762813810915726,0.627210677788084,-0.45364,0.035236,0.033931,0.0006219999999999999,0.00014000000000000123,-0.0002299999999999525,-0.00015000000000000104,0.638572609318317,0.311121513152053,0.5678427325291,0.41591231984188604,0.370708,124.1628888888889,134.32103703703703,224.9689846743295,161.08371264367818,148.52833333333334,156.95333333333332,175.14,160.35666666666665,197.08715228725183,170.7003157205861,209.11094769629648,189.903640840924,211.81869811341417,214.62409672274563,210.56666666666666,240.0
0.085106,0.034799000000000004,-0.053902,0.015570000000000028,0.02139999999999996,-0.02713,-0.0334224797787305,0.150050223684037,-0.763551531003973,0.62718173420413,-0.45413000000000003,0.035256,0.033971,0.000656,0.00037000000000002314,0.0005200000000000343,0.00039999999999999823,0.638469050116175,0.31119226878814804,0.5679578131923531,0.415861234456873,0.369076,122.75026666666668,133.07904444444443,224.86291954022988,161.06204137931036,146.70100000000002,155.974,172.53,159.516,195.3191536236149,169.5975576411207,208.88081349998723,188.47432233577194,212.30979505698318,213.84189024035823,211.172,240.0
0.085991,0.035927999999999995,-0.05513,0.019649999999999945,0.025330000000000002,-0.029840000000000005,-0.0389727896419676,0.14762702711572198,-0.762764878805999,0.628392490560293,-0.455273,0.035268,0.034009,0.000678,0.0003899999999999737,0.0009199999999999486,0.0006399999999999986,0.638399132412495,0.311237097286713,0.568051032088122,0.415807698282673,0.368259,121.33764444444445,131.83705185185184,224.75685440613026,161.04037011494256,144.87366666666668,154.99466666666666,169.92,158.67533333333333,193.55115495997796,168.4947995616553,208.65067930367798,187.0450038306199,212.80089200055218,213.05968375797082,211.77733333333333,240.0
0.087043,0.037212,-0.056401,0.02692,0.03396000000000003,-0.03700000000000002,-0.0426372211803273,0.14574060256595803,-0.7614178803679059,0.630225797305836,-0.455926,0.035282,0.034010000000000006,0.000683,0.0004599999999999743,0.0007899999999999574,0.0006099999999999978,0.638372529885269,0.311256223726172,0.568075246815731,0.41580114265698,0.36744299999999996,119.92502222222224,130.59505925925927,224.65078927203066,161.01869885057474,143.04633333333334,154.01533333333333,167.31,157.83466666666666,191.78315629634105,167.39204148218988,208.42054510736875,185.61568532546784,213.29198894412116,212.27747727558344,212.38266666666667,240.0
0.08756900000000001,0.037847000000000006,-0.057005999999999994,0.02462999999999993,0.030480000000000017,-0.031040000000000026,-0.0456500896136168,0.14397711872351998,-0.760563227423846,0.631450897293658,-0.455926,0.035287,0.034007,0.000681,0.00030999999999996314,0.00036000000000001314,0.00024999999999999784,0.638371900283838,0.31125691019715196,0.5680761936678079,0.41580030179212196,0.36728,118.51240000000001,129.35306666666668,224.54472413793104,160.99702758620694,141.219,153.036,164.7,156.994,190.0151576327041,166.2892834027245,208.1904109110595,184.18636682031578,213.78308588769016,211.49527079319603,212.988,240.0
0.08869400000000001,0.03923,-0.058247,0.027029999999999967,0.033019999999999994,-0.031170000000000017,-0.0471874031641593,0.141278323465137,-0.75932134048561,0.633438936429266,-0.457233,0.035283999999999996,0.033999,0.000676,0.00016000000000002124,-9.999999999996124e-05,-2.0000000000002217e-05,0.638389380312515,0.31124557230966804,0.5680529745154089,0.41581367337549796,0.366463,117.09977777777779,128.11107407407408,224.43865900383142,160.97535632183912,139.39166666666668,152.05666666666667,162.09,156.15333333333334,188.2471589690672,165.18652532325908,207.96027671475025,182.75704831516373,214.27418283125917,210.71306431080862,213.59333333333333,240.0
0.08992,0.040667,-0.0595,0.02877000000000005,0.03455,-0.030989999999999976,-0.04995023588822,0.13829407279246697,-0.7575892175765501,0.635954637357834,-0.457559,0.03528,0.033993,0.000672,-2.0000000000020002e-05,-0.00016999999999996185,-0.00011000000000000224,0.63840109428616,0.311238059477008,0.568037175305037,0.415822895736509,0.366136,115.68715555555558,126.86908148148149,224.3325938697318,160.9536850574713,137.56433333333334,151.07733333333334,159.48,155.31266666666667,186.47916030543024,164.08376724379366,207.730142518441,181.32772981001168,214.76527977482817,209.93085782842124,214.19866666666667,240.0
0.09056499999999999,0.041435,-0.060135,0.029960000000000125,0.03588000000000001,-0.03129,-0.0512490972936081,0.136825643804166,-0.756717067298494,0.637206052453469,-0.45788599999999996,0.03528,0.033993,0.000672,-7.000000000000062e-05,-0.00014000000000000123,-9.000000000000174e-05,0.638401150175232,0.311238067223037,0.5680367374643671,0.41582340224793396,0.36532,114.27453333333335,125.62708888888889,224.22652873563217,160.9320137931035,135.737,150.09799999999998,156.87,154.47199999999998,184.71116164179332,162.98100916432827,207.50000832213175,179.8984113048596,215.25637671839718,209.14865134603383,214.804,240.0
0.091806,0.042937,-0.061371,0.031120000000000037,0.03707000000000002,-0.031240000000000018,-0.0544364059142949,0.134748439176324,-0.7546435186739159,0.6398380229199649,-0.45788599999999996,0.035281,0.033989,0.00067,-3.0000000000030006e-05,-0.00010000000000003062,-6.0000000000001025e-05,0.6383682070550121,0.31125892189479,0.568080633314937,0.415798400447576,0.360748,112.86191111111113,124.3850962962963,224.12046360153258,160.91034252873567,133.90966666666668,149.11866666666666,154.26,153.63133333333332,182.94316297815638,161.87825108486285,207.2698741258225,178.46909279970754,215.74747366196615,208.36644486364642,215.40933333333334,240.0
0.09313400000000001,0.044527,-0.062692,0.032139999999999946,0.03859999999999995,-0.031920000000000004,-0.0601724196817768,0.13117690635415,-0.754251273709217,0.6405286217313161,-0.45788599999999996,0.035281,0.03399,0.000671,1.0000000000010001e-05,-3.0000000000030006e-05,-1.0000000000000894e-05,0.638362484809134,0.311262481559065,0.5680880536758821,0.415794382877822,0.355686,111.44928888888892,123.1431037037037,224.01439846743295,160.88867126436787,132.08233333333334,148.13933333333333,151.64999999999998,152.79066666666665,181.17516431451946,160.77549300539746,207.03973992951325,177.03977429455549,216.23857060553516,207.58423838125904,216.01466666666667,240.0
0.094387,0.046061000000000005,-0.063971,0.03821999999999992,0.04625999999999999,-0.038359999999999984,-0.0636224510520412,0.12923076810283302,-0.7543100271755458,0.640521643038008,-0.457559,0.03528,0.033993,0.000672,0.0,0.0,-1.7347234759768067e-18,0.638368131388954,0.311259077705763,0.5680807362992409,0.415798259277796,0.353073,110.03666666666669,121.9011111111111,223.90833333333333,160.86700000000005,130.255,147.16,149.04,151.95,179.40716565088252,159.67273492593205,206.809605733204,175.61045578940343,216.72966754910416,206.80203189887163,216.62,240.0
0.09503099999999999,0.046858,-0.064626,0.032250000000000056,0.03920999999999994,-0.03255000000000001,-0.0667377777675348,0.127494308282628,-0.7552274258672241,0.639470723014082,-0.458049,0.035281,0.033989,0.00067,0.0,0.0,-1.7347234759768067e-18,0.638368131388954,0.311259077705763,0.5680807362992409,0.415798259277796,0.352093,105.041797979798,117.47485521885521,224.0331111111111,160.92666236559145,125.64766666666667,143.15833333333333,144.61866666666666,148.24599999999998,175.91890214203528,157.87340290022638,204.75086792536817,174.45116577593808,217.1353114129936,205.28978852013813,217.26533333333333,240.0
0.096317,0.048447000000000004,-0.06589600000000001,0.03183000000000005,0.0392,-0.03203999999999998,-0.0725957267464563,0.12393812700731299,-0.7550350520131558,0.639758760286691,-0.45870200000000005,0.035278,0.033981,0.000665,-3.0000000000030006e-05,-9.000000000002062e-05,-6.000000000000211e-05,0.6383857546999829,0.31124784439001696,0.5680573938458,0.41581150159154795,0.351114,100.04692929292932,113.04859932659932,224.1578888888889,160.98632473118283,121.04033333333334,139.15666666666667,140.19733333333332,144.542,172.43063863318804,156.07407087452074,202.69213011753237,173.29187576247273,217.540955276883,203.77754514140466,217.91066666666669,240.0
0.097605,0.049972,-0.067052,0.03217999999999998,0.03911000000000005,-0.030810000000000008,-0.0776843123566605,0.12094530154400698,-0.7568618058040429,0.637571634064083,-0.458376,0.035278,0.033981,0.000665,-2.0000000000020002e-05,-0.00012000000000005061,-7.000000000000127e-05,0.6383855938530141,0.311247765220234,0.568057390684214,0.415811812116236,0.349644,95.05206060606062,108.62234343434343,224.28266666666667,161.04598709677424,116.43299999999999,135.155,135.77599999999998,140.838,168.9423751243408,154.27473884881508,200.63339230969655,172.13258574900735,217.94659914077243,202.26530176267116,218.556,240.0
0.098247,0.050706,-0.067567,0.032159999999999966,0.038480000000000035,-0.029409999999999988,-0.0796309870257228,0.119728734301634,-0.7560096111503579,0.6385713773229449,-0.45853900000000003,0.035278,0.033981,0.000665,-3.0000000000030006e-05,-8.000000000001062e-05,-5.000000000000186e-05,0.638385526280418,0.31124790546785,0.5680572973286371,0.415811938415955,0.348664,90.05719191919194,104.19608754208754,224.40744444444442,161.10564946236562,111.82566666666666,131.15333333333334,131.35466666666667,137.134,165.45411161549353,152.4754068231094,198.57465450186075,170.973295735542,218.35224300466186,200.75305838393768,219.20133333333334,240.0
0.099537,0.052092999999999993,-0.068455,0.032200000000000006,0.036460000000000034,-0.025590000000000057,-0.0838069046079008,0.116923598562428,-0.75599104725046,0.638578743238771,-0.459029,0.035278,0.033981,0.000671,0.0,0.0,5.9999999999998646e-05,0.6383780088440849,0.311254581323263,0.568056128319384,0.41582007949151895,0.344092,85.06232323232325,99.76983164983164,224.5322222222222,161.16531182795703,107.21833333333333,127.15166666666667,126.93333333333332,133.43,161.9658481066463,150.67607479740377,196.51591669402492,169.81400572207664,218.75788686855128,199.24081500520418,219.84666666666666,240.0
0.100887,0.053361,-0.06918099999999999,0.03282000000000007,0.03388999999999996,-0.02129000000000006,-0.0873591569475959,0.11718257732069198,-0.7564648589999409,0.637493167310901,-0.459845,0.035276999999999996,0.033985,0.000674,-9.999999999940612e-06,4.0000000000040004e-05,8.999999999999828e-05,0.6383724930819189,0.31125812582480894,0.568063577749826,0.41581571737786704,0.340173,80.06745454545457,95.34357575757575,224.65699999999998,161.2249741935484,102.611,123.14999999999999,122.512,129.726,158.47758459779905,148.8767427716981,194.4571788861891,168.6547157086113,219.1635307324407,197.72857162647068,220.49200000000002,240.0
0.102259,0.05449,-0.069728,0.04012000000000002,0.037839999999999964,-0.021609999999999963,-0.0915797309624585,0.114741118522406,-0.757164218287437,0.6365139237614879,-0.46115200000000006,0.035265,0.033976,0.000664,-0.00012999999999999123,-4.999999999998062e-05,-1.0000000000001978e-05,0.638410344480701,0.311231618148633,0.568024656072411,0.415830616980562,0.33886700000000003,75.07258585858588,90.91731986531985,224.78177777777776,161.2846365591398,98.00366666666667,119.14833333333333,118.09066666666666,126.02199999999999,154.9893210889518,147.07741074599244,192.3984410783533,167.49542569514594,219.56917459633013,196.2163282477372,221.13733333333334,240.0
0.102993,0.055027,-0.069953,0.034560000000000014,0.029339999999999988,-0.01497999999999999,-0.0934764352255049,0.113940556583931,-0.757215717855062,0.636320722793246,-0.46196800000000005,0.035247,0.033968,0.00066,-0.00030999999999996314,-0.00012999999999999123,-0.00011000000000000224,0.6384412818459909,0.311210967774297,0.567983697546812,0.415854520827759,0.33870300000000003,70.07771717171718,86.49106397306397,224.90655555555554,161.3442989247312,93.39633333333333,115.14666666666666,113.66933333333333,122.318,151.50105758010457,145.2780787202868,190.33970327051748,166.33613568168056,219.97481846021958,194.7040848690037,221.78266666666667,240.0
0.104538,0.056060000000000006,-0.07032100000000001,0.03651000000000002,0.026989999999999997,-0.01139999999999988,-0.0974148626380863,0.11260797290749099,-0.7569517631233291,0.636281240709918,-0.463438,0.035202,0.033955,0.000656,-0.0007500000000000563,-0.00030000000000002247,-0.00018000000000000175,0.6385101776062061,0.31116576990919503,0.5678916174817671,0.41590831624776603,0.33854,65.0828484848485,82.06480808080808,225.03133333333332,161.4039612903226,88.789,111.145,109.24799999999999,118.614,148.01279407125733,143.47874669458113,188.28096546268168,165.1768456682152,220.380462324109,193.19184149027024,222.428,240.0
0.10620399999999999,0.056994,-0.070582,0.03945000000000004,0.025040000000000062,-0.008540000000000075,-0.10162454058107401,0.1108721107876,-0.756515060074078,0.636447006185355,-0.46474399999999993,0.035155,0.03395,0.0006580000000000001,-0.00109999999999999,-0.00025999999999998247,-6.000000000000211e-05,0.6385678303734841,0.311127439740474,0.567814438359171,0.41595385061746704,0.338377,60.08797979797981,77.63855218855218,225.1561111111111,161.46362365591398,84.18166666666667,107.14333333333333,104.82666666666665,114.91,144.5245305624101,141.67941466887547,186.22222765484585,164.01755565474986,220.78610618799843,191.67959811153673,223.07333333333335,240.0
0.10711199999999999,0.057428,-0.070664,0.041189999999999984,0.024010000000000004,-0.007110000000000033,-0.104689716330193,0.11053486897617301,-0.757421342522922,0.6349291424449649,-0.46523400000000004,0.035131,0.03395,0.000659,-0.0011599999999999805,-0.00017999999999997185,-1.0000000000001978e-05,0.638593641065504,0.311110175219815,0.567779755305493,0.41597448230706796,0.33772399999999997,55.09311111111113,73.21229629629629,225.28088888888888,161.52328602150538,79.57433333333334,103.14166666666665,100.40533333333332,111.20599999999999,141.03626705356282,139.88008264316983,184.16348984701003,162.8582656412845,221.19175005188785,190.16735473280323,223.71866666666668,240.0
0.10891400000000001,0.058187,-0.070748,0.04375999999999991,0.021270000000000042,-0.004270000000000107,-0.10928257956208501,0.112178328950802,-0.758772674943047,0.632247869176192,-0.46703,0.035095999999999995,0.033955,0.000666,-0.00105999999999995,0.0,9.999999999999853e-05,0.6386214173590711,0.31109109855727,0.567743154988762,0.415996062063245,0.336417,50.098242424242436,68.78604040404039,225.40566666666663,161.58294838709676,74.96700000000001,99.13999999999999,95.984,107.50200000000001,137.54800354471558,138.08075061746416,182.10475203917423,161.69897562781915,221.59739391577727,188.65511135406976,224.364,240.0
0.11080999999999999,0.058918,-0.070732,0.04605999999999999,0.01923999999999995,-0.0014999999999999734,-0.11574764178921901,0.113640897780827,-0.7577847624411459,0.632020951855093,-0.46964300000000003,0.035079,0.033967000000000004,0.000675,-0.0007599999999999968,0.00016999999999996185,0.00016999999999999914,0.6386182700418089,0.31109267899473303,0.5677475255421199,0.41599374693075103,0.333968,45.103373737373744,64.35978451178451,225.5304444444444,161.64261075268817,70.35966666666667,95.13833333333332,91.56266666666667,103.798,134.05974003586834,136.2814185917585,180.0460142313384,160.53968561435377,222.0030377796667,187.14286797533626,225.00933333333333,240.0
0.11276099999999999,0.059648,-0.070619,0.05649000000000001,0.0222,0.0004500000000000337,-0.121125247440782,0.114845438349857,-0.7589332745398579,0.6294120149145921,-0.47094899999999995,0.035078,0.033973,0.000684,-0.0005300000000000443,0.00023000000000002183,0.0002499999999999989,0.638599499348109,0.311106508267357,0.567761165011386,0.41599360506016403,0.33053899999999997,40.10850505050507,59.933528619528616,225.6552222222222,161.70227311827955,65.75233333333334,91.13666666666666,87.14133333333334,100.094,130.5714765270211,134.48208656605286,177.9872764235026,159.38039560088842,222.40868164355612,185.6306245966028,225.65466666666669,240.0
0.113777,0.05999500000000001,-0.070542,0.04863000000000006,0.018079999999999968,0.0020600000000001173,-0.12344436785728,0.11470441258045301,-0.7596680253289408,0.6280994165510079,-0.471765,0.035077,0.033977999999999994,0.000687,-0.00019000000000005124,0.00023000000000002183,0.00020999999999999795,0.638593877505048,0.311109837957904,0.56776853918392,0.415989680463147,0.328906,35.11363636363637,55.50727272727272,225.77999999999997,161.76193548387096,61.145,87.13499999999999,82.72,96.39,127.08321301817386,132.6827545403472,175.92853861566678,158.22110558742307,222.81432550744555,184.11838121786928,226.3,240.0
0.115853,0.060640999999999994,-0.070312,0.05042999999999992,0.017230000000000027,0.004200000000000037,-0.126625278297014,0.11489859859328401,-0.7594636347561871,0.627677734526584,-0.473725,0.035075,0.033986,0.000692,-3.9999999999970615e-05,0.00019000000000005124,0.00016999999999999806,0.638582555477651,0.311117265414451,0.567783446415964,0.415981159401093,0.328253,35.767591218305505,55.616679035250456,225.84049462365587,161.71550537634408,62.067704081632655,86.90540816326529,84.21357142857143,95.99530612244898,127.58744387465241,132.34799923096878,175.60576800052996,158.17821783762983,222.61230107785428,184.03023095342465,226.23642857142858,240.0
0.11786400000000001,0.061202,-0.070051,0.05102999999999997,0.015539999999999997,0.005679999999999991,-0.129101684888699,0.115466382678672,-0.760922286586641,0.625297963538791,-0.47388800000000003,0.035072000000000006,0.033977,0.000692,-5.999999999999062e-05,3.9999999999970615e-05,7.999999999999804e-05,0.6385922103789909,0.311112545524737,0.567759218458146,0.416002935946597,0.32808899999999996,36.42154607297465,55.72608534322819,225.9009892473118,161.66907526881718,62.99040816326531,86.67581632653061,85.70714285714286,95.60061224489796,128.09167473113095,132.01324392159034,175.28299738539317,158.1353300878366,222.41027664826305,183.94208068898004,226.17285714285714,240.0
0.11891199999999999,0.06149400000000001,-0.069926,0.051350000000000014,0.014990000000000003,0.0061599999999999155,-0.130231578352938,0.11572735113140499,-0.760901300969152,0.6250408997683771,-0.47421499999999994,0.035063,0.033975,0.000692,-0.00014000000000000123,-3.0000000000030006e-05,4.99999999999984e-05,0.6386052141547379,0.311104264022894,0.5677419900112349,0.416012680262559,0.32808899999999996,37.07550092764379,55.83549165120593,225.9614838709677,161.6226451612903,63.91311224489796,86.44622448979591,87.20071428571428,95.20591836734694,128.59590558760948,131.67848861221194,174.96022677025636,158.09244233804336,222.2082522186718,183.8539304245354,226.10928571428573,240.0
0.12099700000000001,0.062110000000000005,-0.069673,0.051439999999999965,0.01468999999999998,0.006390000000000007,-0.132899765261784,0.116302241066244,-0.761722769924871,0.6233697641803879,-0.475358,0.035044,0.033975,0.0006940000000000001,-0.00031000000000003247,-0.00011000000000004062,1.9999999999997667e-05,0.6386246020176121,0.31109105533159903,0.56771589482034,0.416028407394084,0.32808899999999996,37.729455782312925,55.94489795918367,226.02197849462362,161.57621505376343,64.83581632653062,86.21663265306121,88.69428571428571,94.81122448979592,129.100136444088,131.3437333028335,174.63745615511957,158.04955458825012,222.00622778908055,183.7657801600908,226.0457142857143,240.0
0.123106,0.06275800000000001,-0.069413,0.05241999999999997,0.015559999999999947,0.006379999999999997,-0.135212547699096,0.116110800921706,-0.76320787987076,0.6210874181282541,-0.47666400000000003,0.035026999999999996,0.033964,0.0006940000000000001,-0.00044999999999996437,-0.00012999999999999123,1.9999999999997667e-05,0.638653462719621,0.31107400619028197,0.567665884504203,0.41606509202170094,0.327926,38.38341063698207,56.054304267161406,226.08247311827952,161.52978494623653,65.75852040816326,85.98704081632653,90.18785714285714,94.4165306122449,129.60436730056654,131.0089779934551,174.31468553998275,158.00666683845688,221.8042033594893,183.67762989564616,225.98214285714286,240.0
0.12418399999999999,0.06307,-0.069281,0.05271999999999999,0.01576000000000001,0.006450000000000067,-0.136504999825858,0.116275348443161,-0.762957923496771,0.6210810215587479,-0.476501,0.035013,0.033958999999999996,0.000692,-0.0004999999999999449,-0.00015999999999995182,-1.7347234759768067e-18,0.638677969098927,0.311057746851723,0.56763326160397,0.416084138404767,0.3276,39.03736549165121,56.16371057513914,226.14296774193545,161.48335483870966,66.68122448979592,85.75744897959183,91.68142857142857,94.02183673469388,130.1085981570451,130.67422268407668,173.99191492484593,157.96377908866364,221.60217892989806,183.58947963120156,225.91857142857143,240.0
0.126332,0.063661,-0.06904199999999999,0.053350000000000064,0.015509999999999968,0.006309999999999928,-0.138368350604026,0.117477287383928,-0.7642219537313929,0.6188845546101539,-0.475521,0.034998,0.033961,0.000695,-0.0004599999999999743,-0.00014000000000000123,9.999999999998508e-06,0.638685686214287,0.31105250607025997,0.5676228990510289,0.416090347358962,0.326783,39.69132034632035,56.27311688311688,226.20346236559135,161.43692473118278,67.60392857142857,85.52785714285713,93.175,93.62714285714286,130.61282901352362,130.33946737469824,173.66914430970914,157.92089133887038,221.4001545003068,183.50132936675692,225.85500000000002,240.0
0.128331,0.064291,-0.068842,0.05225000000000008,0.015330000000000066,0.0057100000000000215,-0.139172931321401,0.116131563208245,-0.7653913921116621,0.6175114347893411,-0.475521,0.034989,0.033957,0.000699,-0.0003800000000000331,-7.000000000000062e-05,4.99999999999984e-05,0.638696433152015,0.311047360597995,0.567597221422087,0.41611272508521296,0.325477,40.34527520098949,56.38252319109461,226.26395698924728,161.39049462365588,68.52663265306123,85.29826530612245,94.66857142857143,93.23244897959184,131.11705987000215,130.00471206531984,173.34637369457232,157.87800358907714,221.19813007071556,183.4131791023123,225.79142857142858,240.0
0.130368,0.064903,-0.068682,0.06184000000000009,0.018330000000000013,0.005989999999999884,-0.138103921709383,0.11445278269830199,-0.7689517000262549,0.613629489486804,-0.47503100000000004,0.034995,0.033954000000000005,0.0007019999999999999,-0.00018000000000004124,-5.000000000005e-05,9.999999999999853e-05,0.638688277036225,0.31105449269956,0.567597096271648,0.41612008321145794,0.323518,40.99923005565863,56.49192949907235,226.32445161290318,161.344064516129,69.44933673469387,85.06867346938775,96.16214285714285,92.83775510204082,131.62129072648068,129.66995675594143,173.0236030794355,157.8351158392839,220.9961056411243,183.32502883786768,225.72785714285715,240.0
0.131386,0.06519900000000001,-0.068608,0.05054000000000003,0.015379999999999975,0.004340000000000038,-0.137686613453508,0.11475857886737802,-0.7704355930828409,0.6118021428232621,-0.475521,0.034995,0.03395,0.0007059999999999999,-3.0000000000030006e-05,-0.00010999999999997125,0.00010999999999999876,0.638686099202854,0.311057660658836,0.5675885965844979,0.41613265127568894,0.322864,41.653184910327774,56.601335807050084,226.3849462365591,161.29763440860214,70.37204081632653,84.83908163265305,97.65571428571428,92.4430612244898,132.12552158295924,129.335201446563,172.7008324642987,157.79222808949066,220.79408121153307,183.23687857342307,225.6642857142857,240.0
0.133357,0.065759,-0.068422,0.050260000000000034,0.014679999999999969,0.004200000000000037,-0.138607144304868,0.114755218967107,-0.7728969737726759,0.608481361424079,-0.47878699999999996,0.034992,0.033941000000000006,0.000712,3.0000000000030006e-05,-0.00016000000000002124,0.00012999999999999817,0.6386880253750339,0.31106041707977,0.5675626598626079,0.41616300928648203,0.322211,42.30713976499691,56.71074211502783,226.445440860215,161.25120430107523,71.29474489795919,84.60948979591836,99.14928571428571,92.04836734693878,132.62975243943777,129.00044613718458,172.3780618491619,157.74934033969743,220.5920567819418,183.14872830897843,225.6007142857143,240.0
0.135249,0.066236,-0.068244,0.04880999999999997,0.013330000000000009,0.004380000000000078,-0.140361983795591,0.11547688071693302,-0.774841385334325,0.605462163225777,-0.47993,0.034988,0.033936,0.000715,-7.000000000000062e-05,-0.00017999999999997185,0.00012999999999999817,0.63869210619215,0.311059263130493,0.567545660720025,0.41618079161155497,0.321395,42.96109461966605,56.82014842300556,226.50593548387093,161.20477419354836,72.21744897959184,84.37989795918367,100.64285714285714,91.65367346938775,133.1339832959163,128.66569082780615,172.0552912340251,157.7064525899042,220.39003235235057,183.06057804453383,225.53714285714287,240.0
0.13708900000000002,0.066703,-0.06808600000000001,0.057029999999999866,0.015040000000000053,0.005220000000000086,-0.141039709726815,0.11569848972819999,-0.7758897830350701,0.6039177960091769,-0.481073,0.034989,0.033932,0.000718,-5.999999999999062e-05,-0.00018000000000004124,0.00011999999999999793,0.638690078446144,0.311062504198315,0.567537086314746,0.41619317369906605,0.32057800000000003,43.615049474335194,56.9295547309833,226.56643010752683,161.1583440860215,73.1401530612245,84.15030612244897,102.13642857142857,91.25897959183673,133.63821415239482,128.33093551842774,171.7325206188883,157.66356484011095,220.1880079227593,182.9724277800892,225.47357142857143,240.0
