MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.086994,0.003617,0.414809,-0.638288366784432,0.00335651704771957,0.752494351468544,0.162261966057686,-0.006849,-0.092393,0.035504,0.367159,-0.440726741222181,0.561063524809799,-0.233407682423644,0.660672774136565,-1.272724,0.081016,0.024437,-0.035848,-0.635457934713784,-0.0349351997691021,0.752039741480753,0.1714904436403,-0.146327,0.043712,0.035526,-0.001242,0.594944805690627,0.382585566292595,0.633284934217326,0.314036868440117,-0.813311
0.087051,0.003626,0.414766,-0.639414442080203,0.00031243455953767,0.752098997138245,0.159675208305971,-0.072614,-0.09241,0.035492,0.367165,-0.441639911549109,0.561474678842831,-0.232534240847661,0.660021363577451,-1.270403,0.081045,0.024442,-0.03587,-0.637135082928276,-0.0377325322060122,0.751044430184236,0.169018951613528,-0.216542,0.043704,0.03552,-0.001239,0.595348533509845,0.3836379888462,0.632656547215728,0.313253428435816,-0.812822
0.087125,0.003594,0.41477,-0.641077110000147,-0.00414573192625009,0.751504273665438,0.155705743642418,-0.129808,-0.092401,0.035494,0.367165,-0.441644349788241,0.561466404619672,-0.232529083406945,0.660027249553764,-1.262823,0.081082,0.024426,-0.035868,-0.638563924641036,-0.0422421205719218,0.750501120541773,0.16492357461008,-0.263243,0.043709,0.035521,-0.001239,0.595331908728286,0.383623981469952,0.632675295199625,0.313264313535943,-0.813475
0.087193,0.003573,0.41478,-0.640684895282734,-0.00624799139522069,0.752209106191774,0.1538352629349,-0.206976,-0.092418,0.035483,0.36716,-0.441681702386858,0.561387839115626,-0.232483954607095,0.660084978408069,-1.252988,0.081116,0.024415,-0.035863,-0.637988605368721,-0.0443173469872514,0.751270616656228,0.163091914957969,-0.314353,0.0437,0.035516,-0.001242,0.595261220269131,0.383660137585948,0.632742598334204,0.313218426540516,-0.813148
0.087201,0.003571,0.414767,-0.640806686403766,-0.00657238941914808,0.752162987509032,0.153539684052805,-0.238942,-0.092442,0.035462,0.367149,-0.4417109828274,0.561325283421082,-0.232448404374511,0.660131102998213,-1.245106,0.081119,0.024414,-0.035869,-0.638119263744782,-0.0446826333567223,0.75121425233844,0.162740328737915,-0.341949,0.043688,0.035507,-0.001246,0.595205073065204,0.38368855412051,0.632796204606516,0.313182020349104,-0.812168
0.087179,0.003599,0.414784,-0.640899183890544,-0.00487865285913064,0.75258782249114,0.151115863736269,-0.302832,-0.092458,0.03545,0.367143,-0.441797654219072,0.561144274677389,-0.232343388544309,0.660263951403574,-1.225921,0.081113,0.02443,-0.035866,-0.638261933047757,-0.0430016136542654,0.751704296820299,0.160353410276078,-0.39159,0.04368,0.035499,-0.00125,0.595042065551365,0.383773243230664,0.632950971375111,0.313075239902305,-0.809229
0.087138,0.003663,0.414822,-0.640872614473869,-0.000983931836337589,0.753488132673,0.146754753982707,-0.34549,-0.09246,0.035458,0.367148,-0.441851117973161,0.561033707745541,-0.232279201121281,0.660344713801525,-1.205543,0.081088,0.024459,-0.035843,-0.638249784203501,-0.039064703852061,0.752835302892714,0.156045405557388,-0.431922,0.043679,0.035503,-0.001248,0.59494293218819,0.383825247676371,0.633044816208289,0.313010139384181,-0.807106
0.087083,0.003753,0.414864,-0.640848567577462,0.0009485420265407,0.753929585525722,0.144576601740919,-0.373825,-0.092458,0.03545,0.367143,-0.441896687027014,0.560938583815419,-0.232223805667209,0.660414511699387,-1.197734,0.081058,0.024498,-0.035825,-0.638232663038482,-0.0371008683779607,0.753394057870669,0.153883030128651,-0.449395,0.04368,0.035501,-0.001249,0.594857250143063,0.383869969149626,0.633126045405529,0.312953845425256,-0.807106
0.08696,0.003907,0.414967,-0.640825735343753,0.000976509112253536,0.753946694976605,0.144588396785311,-0.446491,-0.092446,0.035437,0.367146,-0.441951552315473,0.560835991082446,-0.232175606253881,0.660481872857354,-1.175976,0.080999,0.024583,-0.03577,-0.638214350497523,-0.0370858610774454,0.753407659631365,0.153896004288473,-0.495606,0.043686,0.035495,-0.001248,0.594763865839877,0.383923135340135,0.633205830137621,0.312904692712544,-0.806943
0.086848,0.003957,0.415021,-0.640781579506505,0.00107523855337329,0.753972137286942,0.144650708336194,-0.510716,-0.092429,0.035449,0.367151,-0.442856077978241,0.561254870255235,-0.231295167886221,0.659828773338201,-1.100559,0.080944,0.02461,-0.035741,-0.638174385673335,-0.0369907720785007,0.753432009521995,0.153965396369267,-0.548839,0.043695,0.035499,-0.001246,0.595017880052924,0.384558131265933,0.632832187218706,0.312397485448532,-0.790941
0.08678,0.003979,0.415011,-0.640676224445562,0.0087490707688208,0.755650014484548,0.135832561635143,-0.568485,-0.092358,0.03551,0.367194,-0.442974341299844,0.561024868267447,-0.231171053096524,0.659988465312619,-0.715303,0.080909,0.024619,-0.035747,-0.638103193726036,-0.0294487183378973,0.755515629209282,0.14544146989559,-0.592111,0.043727,0.035523,-0.001228,0.594971309898348,0.385070191966605,0.63276074406563,0.311999885298307,-0.650511
0.086764,0.004019,0.414977,-0.640682085359754,0.00869144844242417,0.755639444267627,0.135867415114741,-0.600529,-0.092294,0.035601,0.367245,-0.439720452774839,0.563487818195011,-0.227168949561286,0.661454208931003,-0.511929,0.080901,0.024635,-0.035761,-0.638104220779903,-0.0293227444074982,0.755551187358622,0.145277607924491,-0.614155,0.043764,0.03557,-0.001203,0.597850109589381,0.382110212831932,0.63384959445295,0.307898884904333,-0.56413
0.086742,0.004132,0.414856,-0.639573521437887,0.0119704445931507,0.757341394446126,0.131287590389119,-0.655573,-0.092235,0.035714,0.367309,-0.439807290519289,0.563315256081017,-0.227065719400586,0.661578890643856,-0.241042,0.080894,0.02469,-0.035822,-0.63695870977216,-0.0260354973262877,0.757485688587655,0.140787735649252,-0.660366,0.043791,0.035633,-0.001166,0.597678942977919,0.382189376019614,0.634009443759748,0.307803812845113,-0.444601
0.086714,0.004244,0.4147,-0.63956704117977,0.0136371205734961,0.757682886060184,0.129169164085425,-0.70634,-0.092229,0.035731,0.367308,-0.439835572911392,0.56324670543766,-0.227013819096205,0.661636262273075,-0.055228,0.080877,0.024751,-0.035897,-0.636976095453563,-0.0243517774956615,0.757912410279031,0.138698316855559,-0.682084,0.043794,0.035642,-0.001166,0.597617173977591,0.382219592494855,0.6340742053495,0.307752820605278,-0.370794
0.086697,0.004305,0.414631,-0.639090993380763,0.0165269056196262,0.7582318052865,0.127961295016132,-0.722123,-0.092227,0.035724,0.367303,-0.438941408439149,0.562806661649691,-0.227879042591691,0.66230675937037,0.028296,0.080867,0.024781,-0.035938,-0.636592033449039,-0.0215287643586348,0.758541117691224,0.137486246680011,-0.686329,0.043795,0.035638,-0.001169,0.597228865707362,0.381335221210455,0.634632450447438,0.30845223920301,-0.262696
0.086636,0.004441,0.41449,-0.638629420187625,0.0192635225378675,0.758753285712042,0.126786559979479,-0.747005,-0.09221,0.035699,0.367263,-0.436188225408133,0.561592357573048,-0.230515504095929,0.664241265130562,0.150476,0.080842,0.024847,-0.036009,-0.63616290058497,-0.0187120617702435,0.759166518499161,0.136428808737327,-0.697759,0.043803,0.035627,-0.001188,0.595964503891032,0.378056469349531,0.636566363494668,0.310938709317539,-0.069196
0.086577,0.004629,0.414344,-0.638522863953556,0.0228207103727861,0.759452293833943,0.122474408661532,-0.781032,-0.092245,0.035606,0.36722,-0.431651171042249,0.559442430822983,-0.234894421328204,0.667477373370526,0.252069,0.080807,0.024939,-0.036078,-0.636063971158223,-0.0151232424029205,0.760083795315529,0.13216102387767,-0.71017,0.043787,0.035575,-0.001213,0.593841582121658,0.372830507621325,0.63969126045806,0.314872480892901,0.072376
0.086455,0.004749,0.414229,-0.637267103527519,0.0262112549633102,0.761105320978705,0.117992793223985,-0.78485,-0.092299,0.035662,0.367271,-0.42717082911795,0.557096997172689,-0.239161493858339,0.670797881889399,0.355922,0.080747,0.025,-0.036134,-0.635088546456852,-0.0116073737584547,0.761697508361373,0.12784644222594,-0.717844,0.043762,0.035598,-0.001191,0.591622995405983,0.367821521377857,0.642813817703546,0.318559186788771,0.21395
0.086407,0.004795,0.414175,-0.63676973561209,0.027312812763545,0.761310907264734,0.119096668917317,-0.784915,-0.092338,0.035737,0.367321,-0.425368807210197,0.556152167669955,-0.24086127574489,0.672117541874283,0.394627,0.080723,0.025026,-0.036166,-0.63429178479771,-0.0106342287108673,0.76219567318587,0.128913151751864,-0.719314,0.043741,0.035638,-0.001164,0.590656579334885,0.365661419319256,0.644156139841227,0.320124037233524,0.277796
0.086355,0.00496,0.414051,-0.636181960501121,0.0302088811377203,0.761851606554345,0.118076526981101,-0.787939,-0.092587,0.035873,0.367417,-0.421656475081597,0.554432510661608,-0.244361815974042,0.674609302513015,0.445911,0.080696,0.025106,-0.036229,-0.63383909470954,-0.00769829769413548,0.76276677190311,0.127967143872608,-0.720294,0.043621,0.035711,-0.001114,0.589003311153063,0.361532931054463,0.646484192809729,0.323152019429013,0.370056
0.086326,0.005182,0.413924,-0.635877316466376,0.0340492693622214,0.762558596484772,0.11403978510412,-0.797501,-0.092965,0.03594,0.367494,-0.418818900424321,0.553221700632773,-0.24705506248084,0.676387665986698,0.483382,0.080682,0.025218,-0.036292,-0.633565792641178,-0.0038455903926159,0.763681722594364,0.123975095905566,-0.730091,0.043427,0.035742,-0.001076,0.588018877534327,0.358745038703513,0.647888971535343,0.325231728820792,0.430146
0.086321,0.005301,0.413842,-0.635749351528332,0.0358845312699093,0.762887220741495,0.111973884795349,-0.803066,-0.093158,0.035973,0.367532,-0.41783964050162,0.552880009468767,-0.247994249182915,0.676928786747539,0.499902,0.080679,0.025279,-0.036332,-0.633447022876415,-0.00199848087377159,0.76411572982972,0.12193451812345,-0.734174,0.043335,0.035762,-0.001056,0.58748210511561,0.357254967494389,0.648637302042902,0.326348456052758,0.454803
0.086347,0.005599,0.41363,-0.633459229730224,0.0385654959869236,0.765343205736096,0.107200206261318,-0.810192,-0.093626,0.036051,0.367624,-0.414510381797815,0.552725891420093,-0.251412725750707,0.677839858422542,0.52614,0.080692,0.025423,-0.036435,-0.6312819486388,0.000799041402108198,0.76662384379727,0.11734711320325,-0.73352,0.043102,0.035797,-0.001012,0.58640665651119,0.354111727227115,0.650131042959577,0.328727462831888,0.496769
0.086407,0.005971,0.413392,-0.63105494660471,0.0429970451305372,0.768044074739881,0.10014593218263,-0.810602,-0.094365,0.036054,0.367694,-0.412602127642908,0.551752883810851,-0.257098116217166,0.677664222243243,0.532563,0.080721,0.025609,-0.036555,-0.628730572333316,0.00526651993544326,0.769723189964163,0.110437049999462,-0.740052,0.042736,0.035803,-0.000975,0.585618245182448,0.351314746637471,0.649308265701252,0.334705834721345,0.510158
0.086503,0.006558,0.41315,-0.628452967593369,0.0492117824221845,0.770944859317681,0.0909345472609858,-0.810696,-0.095345,0.035974,0.367736,-0.407242159542567,0.555787677974173,-0.267251324369104,0.673669511055787,0.53277,0.080768,0.025897,-0.036679,-0.625888007696452,0.0114950593185543,0.773211122980657,0.101373688558819,-0.753932,0.04225,0.035767,-0.000952,0.589057397552468,0.34537144984567,0.644138913454137,0.344695523896579,0.512934
0.086575,0.006905,0.413035,-0.627173282109503,0.0521969051083687,0.77232856127683,0.0862423952656957,-0.810148,-0.095913,0.03588,0.36773,-0.40253036974142,0.560891779373259,-0.272932893497863,0.669983095991399,0.532755,0.080804,0.026071,-0.036736,-0.624579542737373,0.0143531134668703,0.774785289900854,0.0969646197384915,-0.75932,0.041965,0.035721,-0.000955,0.593469975887522,0.340345328103311,0.63972274067749,0.350304525261086,0.513098
0.086813,0.007666,0.412728,-0.624731296467004,0.0562408675866097,0.774768303219066,0.0792581122334625,-0.809217,-0.097201,0.035599,0.367664,-0.392697739560109,0.571319597143204,-0.288237013459908,0.660531473388074,0.531276,0.080923,0.026452,-0.036889,-0.622111440097425,0.0186445720365176,0.777520957751436,0.0899494096188108,-0.769771,0.041321,0.035582,-0.000986,0.60220445176797,0.330311607552483,0.628539384828623,0.364941477371631,0.516364
0.087078,0.008504,0.412361,-0.623302545377779,0.0606269667859968,0.776232808159138,0.0726700444563634,-0.810561,-0.098601,0.035299,0.367608,-0.38826948882596,0.570259620954103,-0.303761099512241,0.65709966000541,0.531189,0.081056,0.026872,-0.037072,-0.620753130644979,0.0231283990156053,0.7792048003545,0.0834895625688489,-0.776792,0.040618,0.035426,-0.001018,0.599653318932104,0.324426846558488,0.625005310705705,0.380172960526512,0.516853
0.087206,0.008942,0.412147,-0.622027914119631,0.063369979400318,0.777460814151827,0.0679720694488799,-0.812062,-0.099312,0.035156,0.367585,-0.382335429157208,0.570210537741543,-0.309553401792913,0.657918120816041,0.531198,0.08112,0.02709,-0.037173,-0.619434771937913,0.0259197718384497,0.780645290098738,0.0788774986211277,-0.783977,0.04028,0.035359,-0.001029,0.599601343910488,0.318548772734248,0.625108529976217,0.385024977788732,0.517343
0.087373,0.009846,0.411692,-0.619324828262041,0.0689862055293977,0.779885284810398,0.0587928829115738,-0.813153,-0.100631,0.034879,0.367535,-0.373564247750491,0.565802541148381,-0.324927768941138,0.659347542805446,0.532998,0.081203,0.027537,-0.037398,-0.616957852049802,0.0298298371643378,0.783109613552384,0.0721978030876153,-0.789203,0.039621,0.03522,-0.001054,0.594877724033402,0.309150159513705,0.625714466598701,0.398783247655407,0.518813
0.087489,0.010623,0.411222,-0.615090342913967,0.0725428033721845,0.783652745449813,0.047851711378514,-0.815056,-0.101889,0.034635,0.367499,-0.365632145220598,0.559253369220604,-0.342819949023202,0.660320593309428,0.532164,0.081265,0.027944,-0.03764,-0.612414479944513,0.0352965222715254,0.78752694980236,0.0591942869271863,-0.794754,0.038975,0.035091,-0.001074,0.587390024807675,0.29945899689476,0.62656859681341,0.415582797312999,0.521915
0.087597,0.011279,0.410742,-0.606945940495444,0.0764159356817197,0.79050877827317,0.0295482920495912,-0.812955,-0.103079,0.034477,0.367499,-0.358071455666399,0.551431519205896,-0.363785078026385,0.65982462008367,0.531311,0.081313,0.028269,-0.037876,-0.604604360929475,0.0397402936860427,0.794448619147596,0.0415411523345979,-0.793611,0.038384,0.035012,-0.001075,0.578003529582377,0.289391176937617,0.626418589361465,0.435619578764968,0.520772
0.087658,0.011518,0.41052,-0.602896280265996,0.0782225487350221,0.793718765583817,0.0201947832601612,-0.809476,-0.103618,0.03443,0.367518,-0.351996664674113,0.548575811462932,-0.372953660892293,0.660354824290034,0.531056,0.081349,0.028389,-0.037987,-0.599679933341791,0.041322169114576,0.798524504344304,0.0321725325166634,-0.786263,0.0381,0.034987,-0.001065,0.574459751756151,0.281823301166749,0.626819797442251,0.444599327559312,0.519956
0.087838,0.011841,0.41016,-0.592816823487244,0.0814541791185846,0.801193217221402,0.00478112675328618,-0.802767,-0.104522,0.034417,0.367603,-0.338312250814838,0.541102319516905,-0.389179194355122,0.664298619178996,0.530425,0.081438,0.028548,-0.038168,-0.58885783910026,0.0446394142169824,0.806821814067827,0.0170976130743246,-0.785937,0.037654,0.034978,-0.001024,0.56697516800938,0.267572503831968,0.630007417961155,0.458295502233816,0.519303
0.088113,0.011914,0.410012,0.584422767647016,-0.0825858357971871,-0.807185352238213,0.00902305455786387,-0.802591,-0.105139,0.034509,0.367703,-0.326111119700316,0.533115783952318,-0.400358086790676,0.670188406979725,0.530582,0.081575,0.028586,-0.038246,-0.580444766363142,0.0460927816466472,0.81298523497207,0.00378634376666106,-0.789692,0.037345,0.035028,-0.000972,0.559110874978338,0.253909156565331,0.63557128642256,0.467946908920671,0.51914
0.088271,0.011903,0.410015,0.5801446536575,-0.0819462879886097,-0.810272164735312,0.0132667167249229,-0.803754,-0.105327,0.034579,0.367762,-0.319944333035389,0.530159330861872,-0.40569247320475,0.672294819884584,0.53062,0.081653,0.028578,-0.038247,-0.576942759131148,0.0460293153262244,0.815486574357686,4.31173264949602e-05,-0.78659,0.037246,0.035063,-0.000941,0.556046951474209,0.247087261400878,0.637505164397666,0.47259585099317,0.519303
0.088578,0.011893,0.410084,0.5716951022852,-0.0829419329020303,-0.815798939980942,0.0275215427540126,-0.805291,-0.105565,0.0347,0.367869,-0.311315228630173,0.523864750818867,-0.416257794061539,0.674817012348867,0.530873,0.081802,0.028575,-0.038217,0.567905633890245,-0.0469573473800341,-0.821638993526981,0.0136953582909806,-0.788386,0.037131,0.035124,-0.000888,0.549009085870865,0.236499058170769,0.640199684601177,0.482495163656725,0.519956
0.088926,0.011905,0.41013,0.561605569654994,-0.0830292046115744,-0.821938930419458,0.0460622402296809,-0.805035,-0.105728,0.034745,0.367899,-0.306223144677984,0.517575098718639,-0.426942667016189,0.67532463447665,0.530356,0.081977,0.028579,-0.038189,0.556861427344039,-0.0472212186013801,-0.828638848604841,0.0321428970847831,-0.786753,0.037044,0.035151,-0.000869,0.542180618020979,0.23005046516621,0.640983532357321,0.492196172441365,0.520446
0.089334,0.011905,0.410191,0.547821719761382,-0.081888419185063,-0.829995677699571,0.0655196547692564,-0.802231,-0.105839,0.034723,0.367896,-0.30263121131019,0.513810391399177,-0.433062814301477,0.675921467702008,0.530444,0.082176,0.02858,-0.038158,0.542961874339073,-0.0468320474031129,-0.836906436180128,0.0508603915685768,-0.783814,0.036993,0.035141,-0.000871,0.538137737177641,0.226065715339415,0.641430236818747,0.497864760219131,0.521262
0.089558,0.011912,0.410214,0.539922647327259,-0.0821919375193348,-0.834201961779299,0.0763878738643212,-0.798904,-0.105853,0.034697,0.367881,-0.302109579776412,0.511725200219274,-0.436669737500881,0.675415917504745,0.530607,0.082288,0.028587,-0.03815,0.535100885754957,-0.0474491219131331,-0.841220129193861,0.061354031106342,-0.783814,0.036982,0.035128,-0.000878,0.535833744749905,0.225406372900894,0.641032724568322,0.501149888831147,0.521589
0.090054,0.011931,0.410238,0.526596519698277,-0.0806377319108987,-0.841234030699181,0.0922982514868948,-0.792976,-0.105856,0.034666,0.367863,-0.301202066900052,0.510789749234748,-0.437181502621857,0.676197811839948,0.530627,0.082541,0.028594,-0.038134,0.520757453543596,-0.0459768441532403,-0.848981875664553,0.0769907733017097,-0.776139,0.036981,0.035107,-0.000891,0.535024567177261,0.224479376142642,0.641801342651465,0.501446665931854,0.521752
0.090632,0.011928,0.410317,0.513979272684488,-0.0810599110982471,-0.846799513199484,0.110386514160867,-0.794115,-0.105805,0.034653,0.36785,-0.302984131093104,0.509084038808882,-0.43849062576339,0.67584023914933,0.530924,0.082829,0.02859,-0.038096,0.508307060629917,-0.0466297871152501,-0.854797663653898,0.0936512107727221,-0.781038,0.037007,0.0351,-0.000897,0.533211810162919,0.226210116381064,0.641658347268244,0.502780980279321,0.522079
0.09093,0.011898,0.410363,0.508314127047499,-0.0807211768638398,-0.849215802712145,0.11803965551298,-0.795927,-0.105788,0.034664,0.367855,-0.303143981861731,0.508603252682514,-0.438081615162809,0.676395561840943,0.530751,0.082975,0.02858,-0.03807,0.50175362490608,-0.0464389154125208,-0.857735633211297,0.101864176963901,-0.781854,0.037016,0.035104,-0.000896,0.532840243310575,0.22635775164736,0.642207150572074,0.502407622485942,0.522079
0.091497,0.011847,0.410507,0.494446909351175,-0.0801433758641102,-0.854637796097674,0.136724286867718,-0.798886,-0.105782,0.034681,0.367865,-0.304915909642643,0.506886327099876,-0.43939133921345,0.676038305475517,0.530557,0.083262,0.028551,-0.038,0.487502458978611,-0.0448561978544088,-0.863972234966664,0.11781872181687,-0.787243,0.037018,0.035115,-0.000889,0.530955276626707,0.228034589400046,0.642138921489535,0.503730409810313,0.522242
0.092087,0.011737,0.410776,0.477461413673053,-0.0758471992010415,-0.861632061717108,0.154492689302158,-0.79857,-0.105791,0.034679,0.367865,-0.306657319352867,0.505230140935397,-0.44075947239479,0.67559964525744,0.530164,0.083548,0.028499,-0.037869,0.471058992507814,-0.0433665666052077,-0.870320644947704,0.136984456987688,-0.792468,0.037014,0.035114,-0.000889,0.529192999672122,0.229650760554985,0.641879589377669,0.505179067277033,0.522242
0.092387,0.011636,0.410943,0.469147706269783,-0.07542490365984,-0.864167000222935,0.165610716245656,-0.798319,-0.105789,0.034672,0.36786,-0.30676355396457,0.504899237786728,-0.440481124697146,0.675980221919951,0.530293,0.083702,0.02845,-0.037791,0.462342893482448,-0.0426215256020819,-0.87335644807688,0.147210628027211,-0.793448,0.037014,0.03511,-0.000891,0.528879593241188,0.229767845230632,0.642346929120732,0.504859917006958,0.522405
0.093051,0.011489,0.411236,0.455088512683636,-0.0728727711587615,-0.868656892759918,0.181711880480397,-0.800084,-0.105789,0.034672,0.36786,-0.306953171461827,0.504309062047977,-0.439984395211991,0.676657854780209,0.530483,0.084034,0.028371,-0.037636,0.446417588143875,-0.0402393046900969,-0.878731244486231,0.16408392766369,-0.793611,0.037014,0.03511,-0.000892,0.52838026112169,0.229950991313589,0.643087799226321,0.504355949441581,0.522405
0.093873,0.011432,0.411461,0.441164827236677,-0.0686791201391271,-0.873285742551507,0.195009706226153,-0.79936,-0.105791,0.034679,0.367865,-0.307103728004747,0.503838638713146,-0.439588478544851,0.677197087941091,0.530956,0.084446,0.028345,-0.037522,0.432055381355066,-0.0364215781049092,-0.883554790904113,0.177010021074699,-0.799163,0.037014,0.035112,-0.00089,0.528017774017063,0.230084191624308,0.643624352807275,0.503990265342567,0.522405
0.094852,0.011508,0.411551,0.427511770528258,-0.0691988288178831,-0.876944675212837,0.208358452590432,-0.803687,-0.105791,0.034679,0.367865,-0.30722520942619,0.503458539358502,-0.439268935610378,0.677631885353517,0.530622,0.084944,0.028379,-0.037479,0.418101793411348,-0.037422646682064,-0.887545831769468,0.189875834086825,-0.802266,0.037014,0.035114,-0.000889,0.527660628457714,0.230213907808492,0.644153603258397,0.503628785154678,0.522405
0.095387,0.011648,0.41156,0.418479397814404,-0.0699146000319626,-0.879796047435339,0.214349847735935,-0.803818,-0.105791,0.034679,0.367865,-0.307306269552754,0.503205040823872,-0.43905567192104,0.67792157403123,0.530789,0.08519,0.028444,-0.037477,0.410122546803995,-0.0390811655506785,-0.890031798826977,0.19523205725244,-0.804552,0.037014,0.035114,-0.000889,0.527446267245009,0.230291681420217,0.644471234578193,0.503411367014309,0.522569
0.096354,0.012044,0.41161,0.40288680761312,-0.07022149175708,-0.88344343483903,0.228645707999379,-0.801856,-0.10578,0.034673,0.36786,-0.307441505746677,0.502781786926751,-0.438698933788986,0.678405071304281,0.530883,0.085684,0.028644,-0.037451,0.394223390755957,-0.0398275620002026,-0.894110452129962,0.208729928083998,-0.799163,0.037019,0.035111,-0.000891,0.527088336327052,0.230421503206944,0.645001099058884,0.503048107819386,0.522569
0.09742,0.012368,0.411799,0.387302733292029,-0.0695877082009605,-0.886858494083366,0.242149034943453,-0.803188,-0.10578,0.034673,0.36786,-0.307535798858405,0.502485295484926,-0.438449941695078,0.678742888632751,0.530329,0.086218,0.028806,-0.037356,0.377928292287651,-0.039523043337853,-0.897919632182013,0.22214515316786,-0.804062,0.037019,0.03511,-0.000892,0.52683767808957,0.230512026875962,0.645371334010638,0.502794299538147,0.522732
0.097972,0.012468,0.411944,0.378977499617331,-0.068207733423076,-0.889023476062788,0.247711563909159,-0.80173,-0.105789,0.034672,0.36786,-0.307573512236766,0.502365215340834,-0.438349166591133,0.678879763385798,0.530602,0.086494,0.028859,-0.037282,0.369861657964561,-0.038725140121019,-0.900003898085885,0.227366886156549,-0.799326,0.037014,0.03511,-0.000891,0.526736284566788,0.230548274466221,0.645521071148204,0.502691681217324,0.522732
0.099095,0.012647,0.412299,0.365565929924912,-0.067556856441703,-0.891936989627894,0.257383038600799,-0.804128,-0.105795,0.034655,0.367851,-0.307647781851051,0.502130608996151,-0.438151902968751,0.679146967714754,0.530485,0.087056,0.028951,-0.037109,0.355339780969974,-0.0378508292825579,-0.903384198810573,0.237061055684423,-0.801939,0.037011,0.035105,-0.000895,0.52653757205846,0.230619823375301,0.645814154600417,0.502490557120108,0.522732
0.100247,0.012809,0.412836,0.350830055950675,-0.0668359933537253,-0.894125733038027,0.270167346941259,-0.805961,-0.105798,0.034624,0.367832,-0.307718030179514,0.501907875910463,-0.437964909613401,0.679400350271335,0.530965,0.087631,0.029028,-0.036843,0.340051256477519,-0.0373982500778045,-0.906011877234662,0.249216757399862,-0.806021,0.03701,0.035086,-0.000906,0.526349324945659,0.230687388982755,0.646091807882071,0.502299803385632,0.522732
0.101419,0.012985,0.413467,0.334014074095669,-0.0659022098100151,-0.896749971966613,0.282720683406871,-0.808722,-0.105803,0.0346,0.367818,-0.309261076377732,0.500808144569039,-0.439818495185463,0.678312966309652,0.530612,0.088206,0.029114,-0.036533,0.323708339944377,-0.0376454944676423,-0.908549207083344,0.261407853181515,-0.804225,0.037008,0.035074,-0.000913,0.526191474591467,0.230743747893176,0.646324340975435,0.502140121020157,0.522732
0.102016,0.013084,0.413788,0.325577949375235,-0.0646426802977902,-0.897328146334142,0.290899502510863,-0.810818,-0.105803,0.0346,0.367818,-0.309287565360434,0.500723466307271,-0.439747408979306,0.678409484381398,0.530383,0.088515,0.029163,-0.036368,0.31493821756675,-0.0366993320108692,-0.909383240494911,0.269238184611337,-0.801449,0.037008,0.035074,-0.000913,0.524949431382684,0.23214441050566,0.645286203083252,0.504125761365531,0.522895
0.103248,0.013291,0.414497,0.308351579729053,-0.0618486287145232,-0.898480780540247,0.306310850941524,-0.809629,-0.105814,0.034606,0.367822,-0.30934030003737,0.500554627416081,-0.439606364840851,0.678601420376167,0.530937,0.089131,0.029268,-0.036012,0.296760976402668,-0.0337522418184856,-0.911196689937491,0.283750420799195,-0.801612,0.037002,0.035077,-0.000911,0.524809106691656,0.232194078815098,0.645496364828489,0.503979914569936,0.522895
0.104481,0.013403,0.415244,0.291032946582028,-0.0592391755974546,-0.898194698021029,0.324093857586391,-0.809028,-0.10584,0.034593,0.367817,-0.309383915111442,0.50041176346283,-0.439487558314304,0.678763836798387,0.530677,0.08975,0.029335,-0.035639,0.279002115396878,-0.0321069724335373,-0.911112395112461,0.301663994201584,-0.809287,0.036989,0.035071,-0.000913,0.524688574621272,0.232235208740324,0.645674925103174,0.503857716598889,0.522895
0.105093,0.013456,0.415636,0.282425410478369,-0.0572511846827977,-0.898420005316632,0.331360352811563,-0.806543,-0.105857,0.034582,0.367811,-0.309403771778291,0.500347030406424,-0.439433923886635,0.678837227699274,0.53084,0.090045,0.029356,-0.035445,0.27073679472816,-0.0306094187683559,-0.911484455048566,0.308157004898161,-0.807654,0.036981,0.035066,-0.000916,0.524633954452388,0.232253633645819,0.645755961370183,0.50380224478344,0.522895
0.106253,0.013594,0.416349,0.26755675968325,-0.0545204213119557,-0.897996028370991,0.345027588806595,-0.808208,-0.105904,0.034581,0.367815,-0.310925852751555,0.499287428640937,-0.441325454328853,0.677693899229785,0.5307,0.090625,0.029424,-0.035089,0.255379631768816,-0.0283894884691238,-0.911358374578236,0.321560559938873,-0.806838,0.036957,0.035064,-0.000915,0.524514400650437,0.232293936611886,0.645931966380426,0.503682504492247,0.522895
