PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.072402,0.012727,-0.039761000000000005,0.005929999999999963,-0.004530000000000003,0.006390000000000007,-0.42758627182734793,0.20085615363558396,0.8593782492841578,0.195693153556281,0.521858,0.041654000000000004,0.022876,0.0011769999999999999,-0.00046000000000004365,-0.000899999999999998,-0.0006300000000000002,-0.409762776506729,-0.21755037128358604,-0.8817950464685899,0.0848751964199717,-0.872749,301.7142,377.7826,423.1594285714285,375.9491428571429,362.46,329.418,419.57,325.744,413.05061783908394,239.56383347450222,394.04302813258363,285.377882373701,429.4492490669081,379.90861528000073,444.652,480.0
0.07259,0.012711,-0.039805,0.006990000000000053,-0.0028000000000000073,0.002020000000000008,-0.42441483084728704,0.199794282623358,0.861219288200195,0.19559047425637804,0.522184,0.041669,0.022885,0.001183,-0.00018000000000004124,-0.00028000000000000247,-6.000000000000045e-05,-0.409727027316886,-0.21757064582756602,-0.881802628873337,0.0849170234541654,-0.872423,304.57155,377.8892333333333,423.1954285714285,376.06780952380956,362.43333333333334,329.5903333333333,419.52000000000004,325.9526666666667,413.0423668869827,239.78437921424896,394.1754800376522,285.5028993491658,429.49536891495194,379.9794082756717,444.628,480.0
0.073016,0.012651,-0.039836,0.009310000000000013,-0.0013399999999999868,-0.0009200000000000179,-0.419446518621826,0.197764659142281,0.8642090408438771,0.19518322503246602,0.522021,0.041713,0.022903,0.001192,0.0004400000000000237,0.00032000000000000783,0.00026999999999999784,-0.408782568779539,-0.21661165030565102,-0.882503192599317,0.0846423030515909,-0.872423,307.4289,377.99586666666664,423.2314285714285,376.1864761904762,362.40666666666664,329.7626666666667,419.47,326.16133333333335,413.0341159348814,240.00492495399567,394.3079319427208,285.6279163246305,429.5414887629958,380.0502012713427,444.604,480.0
0.073219,0.012612,-0.039813999999999995,0.008170000000000122,-0.0011500000000000052,-0.0005300000000000443,-0.417109529544083,0.19772495157925302,0.8652675060059409,0.195541880262908,0.521694,0.041733,0.022911,0.001196,0.0007900000000000268,0.00035000000000000314,0.00018999999999999806,-0.40876524330809494,-0.21666935022093697,-0.8824914355224159,0.0847008545865729,-0.872749,310.28625,378.10249999999996,423.2674285714285,376.30514285714287,362.38,329.935,419.42,326.37,413.02586498278015,240.2254706937424,394.4403838477894,285.75293330009526,429.5876086110396,380.12099426701366,444.58,480.0
0.07355,0.012492,-0.039668,0.009600000000000023,-0.002190000000000005,0.0013699999999999823,-0.40929607300360704,0.200391732073832,0.8677199448335581,0.19844892460863398,0.521368,0.041777999999999996,0.022915,0.001202,0.0010900000000000493,0.00030000000000002247,0.00018999999999999806,-0.407623452383066,-0.217556266459283,-0.882734677918319,0.085392507821518,-0.873892,309.70092028985505,378.2312608695652,423.18676190476185,376.33914285714286,362.31466666666665,329.9363333333333,419.4146666666667,326.3306666666667,412.9019418984972,240.21091900351686,394.47953355974045,285.79692655483007,429.595166778687,380.14394523102135,444.57,480.0
0.07376,0.012457,-0.039581,0.007440000000000085,-0.0019400000000000144,0.002550000000000052,-0.40541281839796106,0.198599465672383,0.870063229747217,0.19796129711412602,0.522184,0.041783999999999995,0.022913,0.001206,0.0007100000000000162,9.999999999999593e-05,0.00014000000000000007,-0.40768255117253205,-0.21753048170527,-0.8827194782857131,0.0853331685426445,-0.8745459999999999,309.11559057971016,378.3600217391304,423.10609523809524,376.37314285714285,362.2493333333333,329.93766666666664,419.40933333333334,326.29133333333334,412.7780188142143,240.1963673132913,394.5186832716915,285.8409198095649,429.60272494633426,380.1668961950291,444.56,480.0
0.07378,0.012435,-0.039465,0.0056099999999999215,-0.0017700000000000007,0.0034900000000000213,-0.4037123710353471,0.19725265640847697,0.871406758302455,0.196870446227014,0.521858,0.041777999999999996,0.022921,0.001219,0.0004500000000000337,9.999999999999593e-05,0.00022999999999999903,-0.40767617611232604,-0.21754539337142,-0.882718426558353,0.0853364908327631,-0.8745450000000001,308.5302608695652,378.4887826086956,423.02542857142856,376.40714285714284,362.18399999999997,329.939,419.404,326.252,412.6540957299314,240.18181562306575,394.5578329836425,285.8849130642997,429.6102831139816,380.1898471590368,444.55,480.0
0.073766,0.012347,-0.039376,0.0021599999999999397,-0.001449999999999993,0.002920000000000006,-0.40280979934055,0.19666711856149396,0.872099585673777,0.19623614014643803,0.521858,0.041763,0.022924,0.001222,-0.00015000000000001124,8.999999999998592e-05,0.00019999999999999936,-0.407692035320454,-0.217536134234579,-0.882715195583898,0.0853177480001821,-0.874382,307.9449311594203,378.6175434782608,422.9447619047619,376.4411428571429,362.1186666666667,329.94033333333334,419.39866666666666,326.2126666666667,412.53017264564846,240.1672639328402,394.59698269559357,285.9289063190346,429.6178412816289,380.2127981230445,444.53999999999996,480.0
0.07375,0.01213,-0.039184,-0.0001000000000001,-0.003269999999999992,0.003970000000000015,-0.403211454707454,0.197158495855393,0.87195120581359,0.195576442817033,0.521858,0.041733,0.022928999999999998,0.001222,-0.0005100000000000243,0.00016000000000002124,0.00015999999999999841,-0.407678825659455,-0.21753075571646202,-0.882720817103979,0.085336419409512,-0.874382,307.3596014492754,378.746304347826,422.8640952380952,376.4751428571429,362.05333333333334,329.94166666666666,419.3933333333333,326.17333333333335,412.40624956136554,240.15271224261463,394.6361324075446,285.9728995737694,429.62539944927624,380.2357490870522,444.53,480.0
0.073788,0.012034,-0.039088,8.000000000008001e-05,-0.004010000000000003,0.0037700000000000225,-0.40370207565950106,0.19699685283839496,0.8719436380738009,0.19475925164829197,0.522184,0.041723,0.022930000000000002,0.00123,-0.0005499999999999949,8.999999999998592e-05,0.0001099999999999983,-0.40768630172818293,-0.21753834002135103,-0.8827167914276519,0.0853230105869635,-0.874382,306.7742717391304,378.87506521739124,422.7834285714286,376.5091428571429,361.988,329.943,419.388,326.134,412.2823264770826,240.13816055238908,394.67528211949565,286.0168928285042,429.63295761692353,380.2587000510599,444.52,480.0
0.07387,0.011966,-0.039124,0.0010400000000000686,-0.003810000000000011,0.0025200000000000227,-0.403366315491151,0.195446552357811,0.8727740082710509,0.193291984275142,0.522184,0.041687,0.022940000000000002,0.00124,-0.0007599999999999968,0.00015999999999998654,0.00017999999999999887,-0.40771856267425893,-0.217519615536272,-0.88271022568572,0.0852845119447534,-0.874382,306.18894202898554,379.00382608695645,422.7027619047619,376.54314285714287,361.92266666666666,329.9443333333333,419.38266666666664,326.0946666666667,412.1584033927997,240.12360886216354,394.7144318314467,286.06088608323904,429.6405157845709,380.2816510150676,444.51,480.0
0.07394400000000001,0.011934,-0.039135,0.0019399999999999973,-0.00196,0.0004899999999999348,-0.403882950821945,0.195105524625553,0.872751991352822,0.19265606111832997,0.521858,0.041677,0.022936,0.0012380000000000002,-0.0005600000000000048,7.000000000000062e-05,0.00015999999999999841,-0.406670017250516,-0.218331701288399,-0.882936804642785,0.0858682961818123,-0.874382,305.6036123188406,379.1325869565217,422.62209523809526,376.57714285714286,361.8573333333333,329.9456666666667,419.37733333333335,326.0553333333333,412.0344803085168,240.10905717193796,394.7535815433977,286.10487933797384,429.64807395221817,380.30460197907536,444.5,480.0
0.074151,0.011833,-0.039144,0.003629999999999883,-0.002009999999999998,-0.0005600000000000048,-0.40461461339430393,0.194565909713246,0.8727602500776891,0.19162637420137,0.521858,0.041682,0.022938999999999998,0.001234,-0.00041000000000006315,9.000000000002062e-05,3.9999999999999814e-05,-0.406716213563492,-0.21829109615692802,-0.882929493627573,0.0858278989940924,-0.874382,305.0182826086957,379.26134782608693,422.5414285714286,376.61114285714285,361.792,329.947,419.372,326.01599999999996,411.91055722423386,240.09450548171242,394.7927312553487,286.1488725927087,429.6556321198655,380.32755294308305,444.49,480.0
0.07449800000000001,0.011754,-0.039208,0.006279999999999897,-0.0021199999999999865,-0.0008400000000000074,-0.405439862185982,0.19379597801097104,0.8727880045775971,0.190532769157538,0.521368,0.041682,0.022941999999999997,0.001242,-5.000000000005e-05,2.0000000000020002e-05,1.9999999999999327e-05,-0.406662710618685,-0.218332500801891,-0.882938473952896,0.0858837010124028,-0.8745459999999999,304.43295289855075,379.39010869565215,422.46076190476197,376.64514285714284,361.72666666666663,329.9483333333333,419.3666666666667,325.97666666666663,411.78663413995093,240.07995379148687,394.83188096729975,286.1928658474435,429.6631902875128,380.35050390709074,444.48,480.0
0.07472000000000001,0.011676,-0.039251,0.007759999999999989,-0.0025799999999999955,-0.0011599999999999805,-0.406042214101937,0.193261440253728,0.8728065461570258,0.18970627049123998,0.520388,0.041677,0.022944,0.001251,0.0,7.999999999997591e-05,0.00012999999999999874,-0.40666245094515396,-0.218344405077444,-0.8829361298102242,0.0858787659343125,-0.874382,303.8476231884058,379.51886956521736,422.3800952380953,376.67914285714284,361.6613333333333,329.94966666666664,419.36133333333333,325.9373333333333,411.662711055668,240.0654021012613,394.8710306792508,286.2368591021783,429.67074845516015,380.3734548710985,444.47,480.0
0.075125,0.011531999999999999,-0.039387,0.009740000000000026,-0.0030099999999999923,-0.0024300000000000016,-0.405028882347179,0.191348561621531,0.874000163205769,0.188311038301677,0.518592,0.041691000000000006,0.022961000000000002,0.0012619999999999999,9.000000000002062e-05,0.00021999999999997719,0.0002799999999999992,-0.40661332810050005,-0.21837215652769398,-0.8829464114487809,0.0859350753429483,-0.8745450000000001,303.2622934782609,379.64763043478257,422.2994285714286,376.7131428571429,361.596,329.95099999999996,419.356,325.89799999999997,411.5387879713851,240.05085041103575,394.91018039120183,286.28085235691316,429.67830662280744,380.3964058351062,444.46,480.0
0.075392,0.011505,-0.039427,0.008940000000000059,-0.0024900000000000096,-0.0021899999999999693,-0.40040499790141404,0.18810409120583899,0.877111742624332,0.18699646915838,0.517122,0.041706,0.022969,0.001267,0.00024000000000003183,0.00026999999999999247,0.0002499999999999973,-0.406577516018074,-0.218392072903231,-0.882953946641915,0.0859764739394948,-0.8745450000000001,302.67696376811597,379.7763913043478,422.21876190476195,376.7471428571429,361.53066666666666,329.95233333333334,419.35066666666665,325.85866666666664,411.41486488710217,240.0362987208102,394.9493301031529,286.32484561164796,429.6858647904548,380.41935679911387,444.45,480.0
0.075491,0.011547,-0.039398,0.007710000000000078,-0.0012900000000000064,-0.0014700000000000132,-0.397003106422545,0.186087438808224,0.8792347944092479,0.18629593368824,0.5169590000000001,0.041706,0.022968000000000002,0.001266,0.0002900000000000125,0.00023999999999999721,0.00014999999999999926,-0.40657767600639,-0.218392158840557,-0.882953852607048,0.0859764647829505,-0.874382,302.0916340579711,379.905152173913,422.13809523809533,376.78114285714287,361.4653333333333,329.95366666666666,419.3453333333333,325.8193333333333,411.29094180281925,240.02174703058463,394.9884798151039,286.3688388663828,429.6934229581021,380.4423077631216,444.44,480.0
0.075562,0.011719,-0.039227,0.004370000000000068,0.0018699999999999969,0.0016000000000000042,-0.38804146968334297,0.18468802105705603,0.8833379692677601,0.187158181049962,0.517122,0.041707,0.022953,0.001267,0.00016000000000002124,-7.999999999997591e-05,4.9999999999996804e-05,-0.40660205370835,-0.218402567919286,-0.882943671390274,0.0859392890259048,-0.8740559999999999,301.50630434782613,380.0339130434782,422.05742857142866,376.81514285714286,361.4,329.955,419.34,325.78,411.1670187185363,240.0071953403591,395.02762952705496,286.4128321211176,429.7009811257494,380.4652587271293,444.43,480.0
0.07559099999999999,0.011731,-0.038962000000000004,0.0019900000000000477,0.002260000000000005,0.0046500000000000005,-0.386093151918722,0.180919192997627,0.8840376757629169,0.191514259203471,0.517775,0.041701999999999996,0.022952,0.001267,-3.9999999999970615e-05,-0.00016999999999999654,-1.1564823173178711e-18,-0.40660956622078004,-0.21839832991899497,-0.8829421128638301,0.0859305270430648,-0.8742190000000001,301.71953031647445,379.19138006506944,422.06876190476197,376.81514285714286,361.4,329.955,419.31066666666663,325.7966666666666,411.26383191040776,239.994403139266,395.0765272920065,286.36145522584394,429.66653976448043,380.4539991560498,444.398,480.0
0.075543,0.011822,-0.038816,0.0005199999999999648,0.002749999999999992,0.005819999999999992,-0.38552267236571797,0.182175670660191,0.8838808785862191,0.192194918198058,0.518755,0.041697000000000005,0.022948,0.001265,-9.000000000002062e-05,-0.00019999999999999185,-1.0000000000000316e-05,-0.406623788210211,-0.21839031956186802,-0.882939128514648,0.0859142509775746,-0.8742190000000001,301.93275628512276,378.3488470866607,422.08009523809534,376.81514285714286,361.4,329.955,419.2813333333333,325.81333333333333,411.36064510227914,239.98161093817296,395.12542505695814,286.3100783305703,429.6320984032115,380.44273958497035,444.366,480.0
0.075414,0.011965,-0.038772,-0.0014800000000000926,0.002459999999999997,0.004549999999999971,-0.38473392616553004,0.183044897217552,0.883878529440821,0.19295884756446,0.518918,0.041701999999999996,0.022952,0.001267,-4.999999999998062e-05,-1.0000000000010001e-05,-1.1564823173178711e-18,-0.40660956622078004,-0.21839832991899497,-0.8829421128638301,0.0859305270430648,-0.874382,302.1459822537711,377.50631410825196,422.09142857142865,376.81514285714286,361.4,329.955,419.25199999999995,325.83,411.45745829415057,239.96881873707989,395.1743228219097,286.25870143529664,429.5976570419425,380.43148001389085,444.334,480.0
0.075001,0.012367,-0.038714,-0.005900000000000072,0.006359999999999994,0.0024799999999999822,-0.38548946873445006,0.183203594347055,0.8834279125440501,0.19336348117266602,0.519898,0.041712,0.022953,0.001267,9.999999999996124e-05,1.0000000000010001e-05,-1.1564823173178711e-18,-0.40557935634682996,-0.21919740990812397,-0.883162466218639,0.0864982049378537,-0.8742190000000001,302.35920822241945,376.6637811298432,422.10276190476196,376.81514285714286,361.4,329.955,419.22266666666667,325.84666666666664,411.554271486022,239.95602653598684,395.22322058686126,286.20732454002297,429.5632156806735,380.42022044281134,444.302,480.0
0.074521,0.012739,-0.038558999999999996,-0.010219999999999951,0.009170000000000013,0.0025700000000000033,-0.388002345360316,0.184542381324783,0.881910377975038,0.19399065624353604,0.5207149999999999,0.041732,0.022955,0.001267,0.00035000000000000314,7.000000000000062e-05,1.999999999999716e-05,-0.40555287590501704,-0.219211600357523,-0.883167876585647,0.0865311555514117,-0.8742190000000001,302.57243419106777,375.8212481514345,422.11409523809533,376.81514285714286,361.4,329.955,419.1933333333333,325.8633333333333,411.6510846778934,239.94323433489376,395.2721183518129,286.1559476447493,429.52877431940453,380.4089608717319,444.27,480.0
0.074298,0.012853999999999999,-0.038426999999999996,-0.01115999999999992,0.008890000000000009,0.003449999999999981,-0.3887651710547321,0.185177155029983,0.8813935937201941,0.19420709559330804,0.520551,0.041732,0.022954,0.001266,0.00029999999999995314,1.9999999999985307e-05,-1.0000000000000316e-05,-0.40555947732505204,-0.219208040140188,-0.8831664581928872,0.0865237112747635,-0.8742190000000001,302.7856601597161,374.9787151730257,422.12542857142864,376.81514285714286,361.4,329.955,419.164,325.88,411.7478978697648,239.9304421338007,395.32101611676444,286.10457074947567,429.4943329581356,380.3977013006524,444.238,480.0
0.07385,0.012977,-0.038107999999999996,-0.011509999999999992,0.006100000000000012,0.006059999999999954,-0.38860729186345794,0.185789411126352,0.881313223263646,0.194303036323457,0.520388,0.041727999999999994,0.022932,0.0012439999999999999,0.00016000000000002124,-0.00021000000000000182,-0.00022999999999999922,-0.40556216886511104,-0.219194448566141,-0.8831684213117971,0.0865254904686513,-0.8740559999999999,302.9988861283644,374.13618219461694,422.13676190476195,376.81514285714286,361.4,329.955,419.13466666666665,325.89666666666665,411.84471106163625,239.91764993270763,395.369913881716,286.053193854202,429.4598915968666,380.3864417295729,444.206,480.0
0.073492,0.013077000000000002,-0.0378,-0.01029000000000002,0.0033799999999999976,0.007590000000000026,-0.388460906527839,0.18630457864756497,0.8812978324025451,0.194172239717983,0.520551,0.041714,0.022900999999999998,0.001222,-0.00017999999999997185,-0.0005399999999999848,-0.0004500000000000002,-0.40563844125185994,-0.219151967830283,-0.8831524039791091,0.0864390034694801,-0.8742190000000001,303.2121120970127,373.2936492162082,422.1480952380953,376.81514285714286,361.4,329.955,419.1053333333333,325.9133333333333,411.9415242535076,239.90485773161458,395.4188116466676,286.0018169589283,429.4254502355976,380.37518215849343,444.174,480.0
0.07318999999999999,0.013250999999999999,-0.037617000000000005,-0.01107999999999998,0.003969999999999998,0.008100000000000052,-0.38856050331776704,0.186257871552452,0.881338309204424,0.193833756799172,0.520551,0.04169,0.022874000000000002,0.0012029999999999999,-0.0004200000000000037,-0.0008000000000000021,-0.0006300000000000002,-0.40572254662827795,-0.219104909323803,-0.883134869046694,0.0863426716146342,-0.8742190000000001,303.42533806566104,372.45111623779945,422.15942857142863,376.81514285714286,361.4,329.955,419.07599999999996,325.92999999999995,412.03833744537906,239.8920655305215,395.4677094116192,285.95044006365464,429.39100887432863,380.3639225874139,444.142,480.0
0.073086,0.013325,-0.037565,-0.007640000000000008,0.003479999999999993,0.005430000000000018,-0.38877522333752706,0.186020152051578,0.881377201816084,0.193454275911427,0.520388,0.041676,0.022862999999999998,0.0011970000000000001,-0.0005200000000000343,-0.0006899999999999963,-0.00047000000000000286,-0.40571899404566397,-0.219106853611269,-0.883135747022427,0.0863454509646308,-0.8742190000000001,303.63856403430935,371.6085832593907,422.17076190476195,376.81514285714286,361.4,329.955,419.0466666666666,325.94666666666666,412.1351506372505,239.87927332942846,395.51660717657074,285.899063168381,429.3565675130597,380.3526630163344,444.11,480.0
0.07294099999999999,0.013456999999999998,-0.037474,-0.005509999999999959,0.003800000000000001,0.003259999999999999,-0.38995983148014,0.184581859372585,0.8814725670872109,0.19200776154943,0.5197350000000001,0.041681,0.022858,0.001199,-0.0003299999999999831,-0.00043000000000001365,-0.0002300000000000013,-0.40571688792413,-0.21911986208195,-0.883133705435823,0.0863432175537766,-0.8742190000000001,303.85179000295767,370.766050280982,422.1820952380953,376.81514285714286,361.4,329.955,419.0173333333333,325.9633333333333,412.23196382912187,239.86648112833538,395.56550494152236,285.84768627310734,429.3221261517907,380.34140344525497,444.078,480.0
0.072908,0.013491,-0.037394,-0.002820000000000045,0.002399999999999989,0.0022300000000000093,-0.39173561916436106,0.18248884227138698,0.8815487082321791,0.190033949962997,0.516469,0.041706,0.022867,0.00121,0.00016000000000002124,-7.000000000000062e-05,6.99999999999973e-05,-0.4056651594083379,-0.21916104423205698,-0.883141874766056,0.0863981722492879,-0.8742190000000001,304.06501597160604,369.9235173025732,422.1934285714286,376.81514285714286,361.4,329.955,418.988,325.97999999999996,412.3287770209933,239.85368892724233,395.6144027064739,285.79630937783367,429.2876847905217,380.33014387417546,444.046,480.0
0.072937,0.0135,-0.037376,-0.0014899999999999636,0.001749999999999998,0.0018900000000000169,-0.392601851765373,0.181413747295258,0.8815725716591729,0.189162996331007,0.511081,0.041716,0.022869,0.00121,0.00040000000000005315,5.999999999999062e-05,0.00012999999999999874,-0.405650195605795,-0.219169560585775,-0.883144924742932,0.0864156491523305,-0.8742190000000001,304.27824194025436,369.08098432416443,422.20476190476194,376.81514285714286,361.4,329.955,418.95866666666666,325.9966666666666,412.42559021286473,239.84089672614925,395.6633004714255,285.74493248256,429.25324342925273,380.31888430309596,444.014,480.0
0.073122,0.013475999999999998,-0.037381,0.0018100000000000058,0.0001899999999999992,0.0009300000000000279,-0.39513552344960207,0.17827563194000304,0.8816297643164129,0.18658691228483,0.47286999999999996,0.041727,0.022862,0.001204,0.0004599999999999743,4.000000000000531e-05,4.9999999999998966e-05,-0.40564841976327504,-0.21917070665770497,-0.883145206589476,0.0864181981109965,-0.8740559999999999,304.4914679089027,368.2384513457557,422.2160952380953,376.81514285714286,361.4,329.955,418.9293333333333,326.0133333333333,412.5224034047361,239.8281045250562,395.7121982363771,285.69355558728637,429.2188020679838,380.3076247320165,443.98199999999997,480.0
0.073365,0.013397,-0.037394,0.004569999999999991,-0.0009400000000000033,0.0,-0.39495200207926706,0.17638278718385997,0.8823846713246949,0.185200756613038,0.40967700000000007,0.041722,0.02285,0.001196,0.00016000000000002124,-0.00016999999999999654,-0.00014000000000000023,-0.40567612706712297,-0.219155303244967,-0.8831393753539529,0.08638678537169799,-0.8742190000000001,304.704693877551,367.39591836734695,422.2274285714286,376.81514285714286,361.4,329.955,418.9,326.03,412.61921659660754,239.81531232396313,395.76109600132867,285.6421786920127,429.1843607067148,380.296365160937,443.95,480.0
0.073568,0.013318,-0.037356,0.006309999999999928,-0.001819999999999999,0.00019999999999999185,-0.39367302520721004,0.17357466540712302,0.8831918404614181,0.186723211453161,0.33684899999999995,0.041718,0.022833000000000003,0.001184,1.9999999999950613e-05,-0.00036000000000001314,-0.00026000000000000095,-0.40571694575885997,-0.21913267931144603,-0.883130781248077,0.0863403265806295,-0.8742190000000001,304.13864795918363,367.59639739229027,422.1090952380953,376.9334761904762,361.37583333333333,330.08875,418.85499999999996,326.15749999999997,412.29561752567236,240.0130561753153,395.623202935137,285.8248353985285,429.17148229431723,380.36446897227324,443.92833333333334,480.0
0.073706,0.013302000000000001,-0.037362,0.005839999999999873,-0.0017400000000000054,0.00018999999999998182,-0.393009794904319,0.169717580290076,0.884009136671787,0.18779534161035003,0.283127,0.041713,0.022823,0.00117,-0.00014000000000000123,-0.0003900000000000084,-0.0003400000000000008,-0.40574549134879706,-0.219104949272683,-0.883127226032328,0.0863129196284324,-0.8742190000000001,303.5726020408163,367.7968764172336,421.99076190476194,377.05180952380954,361.35166666666663,330.22249999999997,418.81,326.28499999999997,411.9720184547371,240.21080002666747,395.4853098689453,286.0074921050442,429.15860388191965,380.4325727836095,443.90666666666664,480.0
0.07403,0.013287,-0.037449,0.006649999999999989,-0.00109999999999999,-0.0005500000000000643,-0.39274418151732504,0.160048745037496,0.8864384304125621,0.185373450590752,0.110365,0.041719,0.022798,0.001151,-3.0000000000030006e-05,-0.0005199999999999996,-0.0004500000000000023,-0.4057385291019279,-0.219108674728057,-0.8831287230197379,0.0863208737134044,-0.8742190000000001,303.00655612244896,367.99735544217685,421.8724285714286,377.1701428571429,361.3275,330.35625,418.765,326.41249999999997,411.6484193838019,240.40854387801966,395.3474168027536,286.19014881156,429.14572546952206,380.50067659494573,443.885,480.0
0.074324,0.013241999999999999,-0.037476,0.0075600000000000675,-0.0007599999999999968,-0.0012000000000000205,-0.391752474034643,0.148750462082673,0.8902490578393171,0.17849345683844298,-0.092931,0.04172,0.02279,0.001145,2.0000000000020002e-05,-0.000429999999999979,-0.00039000000000000086,-0.40579822540928207,-0.21907584714073003,-0.883115971198525,0.0862540136360855,-0.874382,302.44051020408165,368.1978344671202,421.7540952380953,377.28847619047616,361.30333333333334,330.49,418.71999999999997,326.53999999999996,411.3248203128667,240.60628772937181,395.20952373656195,286.3728055180758,429.1328470571245,380.568780406282,443.86333333333334,480.0
0.074461,0.013172999999999999,-0.037431,0.007550000000000057,-0.001289999999999989,-0.0006899999999999963,-0.38855004137010796,0.14494382621527402,0.8927222372898921,0.17625878599801298,-0.153675,0.041710000000000004,0.02279,0.001146,-3.0000000000030006e-05,-0.0003299999999999831,-0.0002400000000000005,-0.40576696318798794,-0.21909295386532002,-0.883122738093665,0.0862883457583687,-0.874382,301.8744642857143,368.3983134920635,421.635761904762,377.4068095238095,361.27916666666664,330.62375,418.675,326.66749999999996,411.0012212419315,240.804031580724,395.07163067037027,286.5554622245915,429.1199686447269,380.6368842176182,443.84166666666664,480.0
0.074759,0.013038999999999999,-0.037301999999999995,0.007290000000000073,-0.00248,0.0014700000000000132,-0.380913765477282,0.13999268191932598,0.89730706934639,0.173628268378006,-0.208704,0.041685,0.022785,0.00115,-0.00033999999999999314,-0.00012999999999999123,-1.0000000000000316e-05,-0.405810075175083,-0.219080283661023,-0.883111460514847,0.0862331751980256,-0.8742190000000001,301.3084183673469,368.5987925170068,421.51742857142864,377.52514285714284,361.255,330.7575,418.63,326.79499999999996,410.6776221709963,241.00177543207616,394.9337376041786,286.7381189311073,429.10709023232937,380.7049880289545,443.82,480.0
0.075017,0.012968,-0.037235000000000004,0.006929999999999993,-0.00274,0.002410000000000051,-0.376971732375884,0.137477539481729,0.8996239804226009,0.172246721234889,-0.244628,0.041666,0.022764,0.0011300000000000001,-0.0005399999999999848,-0.00026000000000001716,-0.00015000000000000156,-0.405881430716379,-0.21902876508983501,-0.8830988923410741,0.0861568953062679,-0.8742190000000001,300.7423724489796,368.79927154195013,421.3990952380953,377.6434761904762,361.23083333333335,330.89125,418.585,326.9225,410.35402310006106,241.19951928342834,394.7958445379869,286.9207756376231,429.0942118199318,380.77309184029076,443.79833333333335,480.0
0.075161,0.012953000000000001,-0.037191,0.007000000000000062,-0.0022000000000000144,0.002399999999999972,-0.375086449635506,0.136142783434351,0.9007686435251909,0.17143846902129597,-0.27794,0.041663,0.022703,0.001085,-0.00046999999999998426,-0.0008700000000000027,-0.0006100000000000018,-0.403924156151346,-0.220569711723133,-0.883513281002126,0.0871697231879007,-0.8742190000000001,300.17632653061224,368.99975056689345,421.28076190476196,377.7618095238095,361.20666666666665,331.025,418.54,327.05,410.03042402912587,241.39726313478053,394.65795147179523,287.1034323441388,429.0813334075342,380.841195651627,443.77666666666664,480.0
0.075212,0.012969,-0.037175,0.004529999999999951,-0.0007000000000000063,0.0012700000000000213,-0.375243205704683,0.136171600576158,0.900711891697595,0.17137070905944898,-0.289696,0.041661000000000004,0.022653,0.001047,-0.00024000000000003183,-0.0013200000000000015,-0.0010300000000000012,-0.401986325174847,-0.22209712020513897,-0.883916218703596,0.0881588446030405,-0.874382,299.61028061224494,369.2002295918368,421.1624285714287,377.8801428571428,361.1825,331.15875,418.495,327.1775,409.7068249581906,241.5950069861327,394.52005840560355,287.2860890506546,429.0684549951366,380.90929946296325,443.755,480.0
0.07524600000000001,0.013047,-0.037147,0.002289999999999931,0.0007899999999999921,0.0008799999999999779,-0.37541785378483206,0.13596910848357902,0.9007130711134259,0.171142630934527,-0.309291,0.041611,0.022537,0.000965,-0.0005499999999999949,-0.0022699999999999804,-0.0016499999999999998,-0.398017904984375,-0.226938935416468,-0.88418952805485,0.0910458422006838,-0.781143,299.04423469387757,369.40070861678004,421.04409523809534,377.99847619047614,361.15833333333336,331.2925,418.45,327.305,409.38322588725543,241.79275083748487,394.38216533941187,287.4687457571704,429.05557658273904,380.9774032742995,443.73333333333335,480.0
0.075279,0.013097999999999999,-0.03715,0.001179999999999931,0.0014500000000000105,0.0004099999999999937,-0.375642848265584,0.135664721520935,0.900730170993507,0.17080015498697304,-0.363014,0.041520999999999995,0.022491999999999998,0.0009199999999999999,-0.0014199999999999632,-0.0021099999999999943,-0.001650000000000001,-0.395353308285829,-0.232156236513573,-0.8836814111968979,0.0943737621394983,-0.617526,298.47818877551026,369.60118764172336,420.925761904762,378.1168095238095,361.13416666666666,331.42625,418.40500000000003,327.4325,409.0596268163202,241.99049468883703,394.2442722732202,287.6514024636861,429.04269817034145,381.04550708563573,443.71166666666664,480.0
