PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.080466,0.017322999999999998,-0.051910000000000005,-0.00011000000000011001,0.00021000000000000182,1.0000000000010001e-05,0.0832422426718292,-0.532510645153554,0.167280250623437,0.8255425243950001,-0.604847,0.041536000000000003,0.024036000000000002,-0.012697,0.018789999999999987,0.0016499999999999848,0.0017700000000000007,-0.256250079638478,0.312639427891451,0.144219684619881,0.90321269221658,-0.915531,205.77181818181816,367.6510454545455,402.6477740817741,388.44871379071384,382.062,352.199,393.98,329.298,389.3721678235797,359.34734492090195,403.8240977025265,399.1733374574172,418.27602758147344,438.99932999393235,422.39,480.0
0.080471,0.017335,-0.051921,5.000000000005e-05,0.0002299999999999872,-0.00014000000000000123,0.083258172578931,-0.532507568219785,0.16723054560748002,0.8255529729237808,-0.603541,0.042383,0.023961,-0.012602,0.02012,-0.00012999999999999123,0.002089999999999991,-0.244182310888661,0.325940293528454,0.16364985036793697,0.8985302724884741,-0.9176540000000001,205.83257575757574,367.660696969697,401.83626380226383,388.14535874335877,381.49466666666666,351.8826666666667,393.26,328.67533333333336,388.89161337813215,359.195032059686,403.37803147569656,399.0617702725689,417.86444957326097,438.9285084854517,421.95,480.0
0.080476,0.017373,-0.051955999999999995,0.0001000000000001,0.0005499999999999949,-0.0004700000000000537,0.0864769494143314,-0.5319568259982089,0.162175129440654,0.8265850832702041,-0.5937439999999999,0.043161,0.023774,-0.012497,0.024269999999999986,-0.002340000000000016,0.002760000000000002,-0.229472835402175,0.34153623113251,0.18614349227411703,0.892213999509245,-0.924676,205.89333333333332,367.67034848484855,401.02475352275354,387.84200369600376,380.92733333333337,351.5663333333333,392.54,328.05266666666665,388.4110589326847,359.04271919847014,402.93196524886656,398.9502030877206,417.45287156504855,438.857686976971,421.51,480.0
0.08048200000000001,0.017404,-0.051984,0.00016000000000002124,0.0008099999999999773,-0.0007400000000000463,0.0879689936629491,-0.5320784960468621,0.159441368598095,0.8268811161092049,-0.576272,0.043521,0.023652,-0.012419,0.01985000000000001,-0.0038399999999999893,0.002780000000000005,-0.220745333721941,0.349928690104231,0.200153646878617,0.8881215722653721,-0.9256549999999999,205.9540909090909,367.68000000000006,400.21324324324326,387.5386486486487,380.36,351.25,391.82,327.43,387.9305044872372,358.8904063372542,402.4858990220366,398.8386359028723,417.0412935568361,438.78686546849036,421.07,480.0
0.080486,0.017482,-0.05206,0.00015000000000001124,0.0014700000000000132,-0.0013900000000000026,0.0985860767902497,-0.531204896521816,0.141654593884049,0.829479426752647,-0.502464,0.044157999999999996,0.023366,-0.012234,0.017750000000000057,-0.005949999999999983,0.0036800000000000023,-0.19952925635294896,0.36938185046068,0.227622010012693,0.8785973736400899,-0.926309,206.4596658008658,366.8002095238096,398.8633300573301,388.14940540540545,377.586,350.1503333333333,392.426,327.6433333333333,387.71844678899,358.792503813535,402.0101894344533,398.8096707452542,416.44759956014656,438.7960240571711,420.75333333333333,480.0
0.08048999999999999,0.017632,-0.05218,0.00014000000000000123,0.0025899999999999877,-0.0022399999999999504,0.103533542257185,-0.529086519617491,0.11417685436889699,0.834453058184313,-0.397958,0.044667,0.023106,-0.012086,0.015060000000000004,-0.006679999999999985,0.004109999999999999,-0.17795518348336897,0.386049794739683,0.25743958708346804,0.867768614121958,-0.93284,206.9652406926407,365.9204190476191,397.5134168714169,388.7601621621622,374.812,349.05066666666664,393.032,327.8566666666667,387.5063890907428,358.69460128981575,401.53447984686994,398.78070558763613,415.8539055634571,438.80518264585186,420.43666666666667,480.0
0.080484,0.017737,-0.052257000000000005,2.0000000000020002e-05,0.00333,-0.002729999999999955,0.10564187123132002,-0.527750916815403,0.097447107517407,0.83715161475072,-0.345542,0.044863,0.023022,-0.012037,0.013420000000000027,-0.006299999999999986,0.0038199999999999866,-0.16672750695891,0.392366051961998,0.270643939269837,0.863135376304045,-0.936106,207.47081558441556,365.0406285714286,396.1635036855037,389.37091891891896,372.038,347.951,393.638,328.07,387.29433139249556,358.59669876609655,401.05877025928663,398.75174043001806,415.26021156676757,438.8143412345326,420.12,480.0
0.08042,0.018014,-0.052437,-0.0006599999999999662,0.005319999999999978,-0.003769999999999954,0.10236355716652801,-0.5250860806630979,0.0591992990538755,0.842794015788918,-0.233035,0.04515,0.022894,-0.011944,0.009919999999999998,-0.004720000000000002,0.0029000000000000037,-0.14526999498958498,0.403876066558551,0.29789740683755106,0.852665166648891,-0.936106,207.97639047619046,364.16083809523815,394.8135904995905,389.9816756756757,369.264,346.85133333333334,394.244,328.28333333333336,387.0822736942484,358.49879624237735,400.58306067170327,398.72277527239993,414.66651757007804,438.82349982321335,419.80333333333334,480.0
0.080251,0.018316,-0.05265,-0.002390000000000031,0.006840000000000007,-0.0047000000000000505,0.0878831808805195,-0.5229272108840151,0.0124666928437248,0.8477430390188571,-0.122977,0.045342,0.022732,-0.011826,0.006750000000000021,-0.003740000000000028,0.002599999999999998,-0.125200511732279,0.414050752346617,0.327263433386422,0.8401103805520479,-0.936923,208.48196536796536,363.2810476190477,393.4636773136773,390.5924324324325,366.49,345.75166666666667,394.85,328.49666666666667,386.87021599600115,358.4008937186581,400.10735108411995,398.69381011478185,414.0728235733885,438.8326584118941,419.4866666666667,480.0
0.079849,0.01859,-0.052867,-0.006349999999999967,0.008529999999999996,-0.0060999999999999934,0.0779839912258081,-0.525856025059351,-0.0290910231762585,0.8464913764426851,-0.00949,0.045488,0.02241,-0.011649,0.006250000000000006,-0.006120000000000014,0.003880000000000012,-0.10572512661333197,0.422408899062038,0.356705767014548,0.826531254928907,-0.944434,208.98754025974026,362.40125714285716,392.1137641277641,391.20318918918923,363.716,344.652,395.456,328.71,386.65815829775397,358.3029911949389,399.63164149653664,398.6648449571638,413.47912957669905,438.84181700057485,419.17,480.0
0.079617,0.018712,-0.05296699999999999,-0.00803000000000012,0.006980000000000007,-0.005300000000000027,0.0725961146681443,-0.5291267454066161,-0.0484330066514884,0.8440432070084971,0.053703999999999995,0.045536,0.0222,-0.011563,0.003859999999999975,-0.006940000000000003,0.003809999999999994,-0.0977792995497457,0.42550949123576903,0.36890134892345205,0.820544134224537,-0.946393,209.49311515151516,361.5214666666667,390.76385094185093,391.813945945946,360.942,343.5523333333333,396.062,328.92333333333335,386.44610059950674,358.2050886712197,399.1559319089533,398.6358797995457,412.8854355800095,438.8509755892556,418.85333333333335,480.0
0.079302,0.018857,-0.053119000000000006,-0.009490000000000054,0.005409999999999997,-0.004689999999999972,0.0629828883143641,-0.537367136433971,-0.0828399848876799,0.836903371581297,0.153474,0.045603,0.021723,-0.011382999999999999,0.002609999999999973,-0.010089999999999995,0.0044299999999999895,-0.0843965931930181,0.43095603780159397,0.3867514158462779,0.8109114938639499,-0.948843,209.99869004329003,360.64167619047623,389.41393775593775,392.4247027027027,358.168,342.4526666666667,396.668,329.13666666666666,386.23404290125956,358.10718614750044,398.68022232136997,398.60691464192763,412.29174158332,438.86013417793635,418.53666666666663,480.0
0.079174,0.018817,-0.053215,-0.006750000000000089,0.0022700000000000146,-0.003480000000000011,0.052364404619122,-0.5471108656067121,-0.0985360926557571,0.8295892407137979,0.19495,0.045633,0.021328,-0.011287,0.001449999999999993,-0.010819999999999995,0.0036199999999999943,-0.0712238258529515,0.43560683925285704,0.40336084467985206,0.801544681977343,-0.950476,210.50426493506492,359.76188571428577,388.06402457002457,393.03545945945945,355.394,341.353,397.274,329.35,386.0219852030123,358.00928362378124,398.2045127337866,398.57794948430956,411.6980475866305,438.8692927666171,418.21999999999997,480.0
0.079135,0.018764,-0.053273,-0.004819999999999963,0.0005199999999999996,-0.003060000000000007,0.0504279337444032,-0.550703204824073,-0.10267338015312198,0.8268259676030358,0.206054,0.045646,0.021196,-0.011259,0.00109999999999999,-0.010040000000000014,0.0030400000000000045,-0.0623526225695543,0.438445654997554,0.413144093476154,0.795732063007537,-0.9499860000000001,211.00983982683982,358.88209523809525,386.7141113841114,393.6462162162162,352.62,340.25333333333333,397.88,329.56333333333333,385.80992750476514,357.91138110006204,397.7288031462033,398.5489843266915,411.104353589941,438.87845135529784,417.9033333333333,480.0
0.079083,0.018641,-0.053409000000000005,-0.0021899999999999693,-0.0021599999999999744,-0.002899999999999986,0.0511130075921925,-0.5522108572018081,-0.10530031476802301,0.825446832541672,0.216178,0.045645,0.021016,-0.011228,0.0004200000000000037,-0.007069999999999994,0.0015500000000000062,-0.0476641773663118,0.442814183571916,0.4283193331012,0.7862482266531821,-0.950149,211.51541471861472,358.0023047619048,385.3641981981982,394.25697297297296,349.846,339.15366666666665,398.486,329.77666666666664,385.5978698065179,357.8134785763428,397.25309355862,398.5200191690734,410.5106595932515,438.8876099439786,417.58666666666664,480.0
0.079067,0.0185,-0.053526,-0.0010699999999999599,-0.003170000000000013,-0.0031099999999999878,0.0546265258432036,-0.553208965372103,-0.10363801765701199,0.8247635689107241,0.21552399999999997,0.04568,0.020853,-0.011159,0.00046999999999998426,-0.004749999999999997,0.0012799999999999964,-0.0338295129614253,0.446248946800752,0.443576218625025,0.7765034319321039,-0.949333,212.02098961038962,357.1225142857143,384.014285012285,394.8677297297297,347.072,338.054,399.09200000000004,329.99,385.3858121082707,357.7155760526236,396.7773839710366,398.4910540114553,409.91696559656197,438.89676853265934,417.27,480.0
0.079056,0.018422,-0.053574000000000004,-0.0007899999999999574,-0.0034199999999999856,-0.003009999999999957,0.0568361304493287,-0.5540604680982879,-0.10204357187808599,0.824241324737249,0.21144200000000002,0.04571,0.020763999999999998,-0.011098,0.0006400000000000157,-0.0043199999999999844,0.0016099999999999966,-0.0275008037701139,0.44911129342590994,0.451169078642525,0.770706957530655,-0.9506389999999999,212.5265645021645,356.24272380952385,382.6643718263718,395.4784864864865,344.298,336.95433333333335,399.69800000000004,330.2033333333333,385.1737544100235,357.6176735289044,396.3016743834533,398.4620888538372,409.32327159987244,438.9059271213401,416.9533333333333,480.0
0.078965,0.018269,-0.053658000000000004,-0.0011800000000000699,-0.003720000000000008,-0.0024899999999999922,0.0603893840766552,-0.5554865439981079,-0.0992603767225039,0.823368203989435,0.20589000000000002,0.0458,0.020615,-0.010937,0.0015500000000000234,-0.004009999999999986,0.002909999999999996,-0.02348331163236,0.451362043457819,0.45661629744622206,0.7663043760196481,-0.9558639999999999,213.0321393939394,355.36293333333333,381.3144586404586,396.08924324324323,341.524,335.8546666666667,400.30400000000003,330.4166666666667,384.9616967117763,357.51977100518513,395.82596479586994,398.4331236962191,408.729577603183,438.91508571002083,416.63666666666666,480.0
0.07876699999999999,0.018179,-0.053733,-0.0029999999999999467,-0.003209999999999984,-0.002070000000000058,0.055918734351249,-0.554842106845359,-0.0913920467478356,0.8250277725090219,0.20507399999999998,0.045944,0.020518,-0.010818000000000001,0.0026400000000000035,-0.0033499999999999854,0.0034100000000000107,-0.0209032017820728,0.45394911694543705,0.45701096253901796,0.764613781917953,-0.956191,213.5377142857143,354.48314285714287,379.96454545454543,396.7,338.75,334.755,400.91,330.63,384.7496390135291,357.42186848146594,395.3502552082866,398.40415853860105,408.13588360649345,438.9242442987016,416.32,480.0
0.0784,0.018183,-0.05375599999999999,-0.006560000000000038,-0.0023899999999999963,-0.001820000000000016,0.0540369951922712,-0.5548605442212811,-0.0891608616762434,0.8253848316768392,0.22891399999999998,0.046073,0.020486,-0.010813,0.0036300000000000217,-0.002780000000000005,0.002850000000000005,-0.0193085961863349,0.45490432068536996,0.455672032571602,0.7648870739312829,-0.956354,215.2074735042735,354.7396341880342,379.4537186147186,396.7330476190476,338.71366666666665,334.80566666666664,400.7766666666667,330.804,384.65822235794104,357.8354988590653,395.250516321911,398.71546552585176,408.13290154631295,439.0959442984109,416.3953333333333,480.0
0.07817400000000001,0.018195,-0.053755,-0.007909999999999999,-0.0007400000000000115,-0.0009699999999999986,0.0509902408025385,-0.554056456473896,-0.0841865561882307,0.826640225333643,0.252591,0.046125,0.020483,-0.010814,0.003249999999999989,-0.0013200000000000015,0.0012299999999999985,-0.0192641619377142,0.454955083147253,0.455574044532161,0.7649163708092029,-0.9548840000000001,216.87723272283273,354.9961255189255,378.94289177489173,396.7660952380952,338.6773333333333,334.85633333333334,400.6433333333334,330.978,384.566805702353,358.2491292366646,395.1507774355353,399.02677251310246,408.12991948613245,439.2676442981203,416.47066666666666,480.0
0.07764800000000001,0.018239,-0.053730999999999994,-0.011190000000000087,0.0005999999999999756,2.0000000000020002e-05,0.0454351119397232,-0.5543169733702629,-0.0775663788103401,0.8274368861217791,0.309743,0.046183999999999996,0.020483,-0.010813,0.002400000000000041,-0.00035000000000000314,4.999999999999796e-05,-0.0188356742513631,0.45368789407866605,0.455561968117989,0.7656864928588109,-0.952435,218.54699194139192,355.2526168498169,378.4320649350649,396.79914285714284,338.641,334.907,400.51000000000005,331.152,384.475389046765,358.66275961426396,395.05103854915967,399.3380795003532,408.12693742595195,439.4393442978296,416.546,480.0
0.077054,0.018284,-0.053683,-0.01346,0.001010000000000004,0.0007299999999999668,0.0381538831530009,-0.554481376858293,-0.0686771591078125,0.8284794093606429,0.36509899999999995,0.046168,0.020465999999999998,-0.010799,0.0009499999999999787,-0.00019999999999999185,0.00014000000000000123,-0.0188685853233375,0.453788141722549,0.455475409601622,0.765677771760501,-0.953578,220.21675115995114,355.5091081807082,377.92123809523804,396.8321904761905,338.6046666666667,334.9576666666667,400.37666666666667,331.326,384.3839723911769,359.07638999186327,394.951299662784,399.6493864876039,408.12395536577145,439.61104429753897,416.6213333333333,480.0
0.076754,0.018300999999999998,-0.05365399999999999,-0.014199999999999909,0.0010600000000000193,0.0010099999999999693,0.0361498898855696,-0.5544004028053671,-0.0666837335610738,0.828786256225853,0.388449,0.046144,0.020464,-0.010799,0.00018999999999998182,-0.00019000000000001652,0.00015000000000001124,-0.0188790503242003,0.453783047710876,0.455481981754842,0.765676623233181,-0.9547209999999999,221.88651037851037,355.76559951159953,377.4104112554112,396.86523809523806,338.5683333333333,335.0083333333333,400.24333333333334,331.5,384.29255573558885,359.4900203694626,394.85156077640835,399.9606934748546,408.12097330559095,439.7827442972483,416.69666666666666,480.0
0.076231,0.018341,-0.053598,-0.014170000000000016,0.0010200000000000142,0.0013300000000000115,0.0352078295689011,-0.555308006352418,-0.0678013590790297,0.8281282524615291,0.415555,0.046098,0.020444,-0.010817,-0.0008600000000000273,-0.0003900000000000084,-4.000000000000531e-05,-0.0175998265661531,0.45443502927422597,0.45469622544400795,0.765787433195626,-0.954558,223.5562695970696,356.02209084249085,376.89958441558434,396.8982857142857,338.532,335.05899999999997,400.11,331.674,384.2011390800008,359.903650747062,394.7518218900327,400.2720004621053,408.11799124541045,439.95444429695766,416.772,480.0
0.075749,0.018407,-0.053536,-0.013050000000000006,0.0012299999999999813,0.0014700000000000132,0.0327001411312116,-0.5563244512686509,-0.0663922458459143,0.8276628996047659,0.42257700000000004,0.046087,0.020428,-0.010826,-0.0008099999999999773,-0.0003799999999999984,-0.0002700000000000098,-0.0175803430015153,0.4544641321167271,0.454643575024335,0.765801869838687,-0.9542309999999999,225.2260288156288,356.2785821733822,376.3887575757575,396.9313333333333,338.49566666666664,335.10966666666667,399.9766666666667,331.848,384.1097224244128,360.3172811246613,394.652083003657,400.583307449356,408.11500918522995,440.126144296667,416.8473333333333,480.0
0.075375,0.018484,-0.053439999999999994,-0.013790000000000052,0.0018299999999999914,0.002139999999999989,0.0324645078682971,-0.5560177508516689,-0.0667510319125262,0.8278493922238108,0.422904,0.046099,0.020435,-0.010819,-0.00044999999999996437,-0.0002900000000000125,-0.00020000000000000917,-0.0176081116332743,0.454445612031826,0.45467321168626396,0.765794626962495,-0.955048,226.895788034188,356.53507350427356,375.8779307359307,396.9643809523809,338.45933333333335,335.1603333333333,399.84333333333336,332.022,384.01830576882475,360.73091150226065,394.5523441172814,400.8946144366068,408.1120271250495,440.2978442963764,416.92266666666666,480.0
0.075235,0.018531,-0.053387000000000004,-0.009959999999999969,0.0018999999999999922,0.0021100000000000285,0.0325246352918669,-0.5555764967344979,-0.0667360458010146,0.828144434604374,0.42225,0.046110000000000005,0.020436000000000003,-0.010819,0.00011999999999998125,-8.000000000001062e-05,-2.000000000000265e-05,-0.0176222631194452,0.45443567045661504,0.45469072467655397,0.7657898028521309,-0.9530879999999999,228.56554725274722,356.7915648351649,375.36710389610386,396.99742857142854,338.423,335.211,399.71000000000004,332.196,383.9268891132367,361.14454187985996,394.4526052309057,401.2059214238575,408.109045064869,440.46954429608576,416.998,480.0
0.075062,0.018638,-0.053265999999999994,-0.006869999999999932,0.0023099999999999857,0.002699999999999994,0.0311181735480693,-0.554920813858389,-0.0640329540027306,0.8288512112698271,0.420128,0.046129,0.020418000000000002,-0.01081,0.0004200000000000037,-0.00010000000000003062,0.00016000000000000392,-0.0164666058046588,0.455048123622408,0.453992714716349,0.765865961552985,-0.9542309999999999,230.23530647130644,357.0480561660562,374.856277056277,397.0304761904762,338.38666666666666,335.26166666666666,399.5766666666667,332.37,383.8354724576487,361.5581722574593,394.35286634453007,401.5172284111082,408.1060630046885,440.6412442957951,417.0733333333333,480.0
0.07502,0.018722,-0.053166,-0.003549999999999942,0.0023799999999999863,0.002740000000000034,0.0295483758147158,-0.555103386538421,-0.0614459836345419,0.828982216235953,0.417842,0.046130000000000004,0.02041,-0.010804000000000001,0.00030999999999996314,-0.00024999999999997247,0.00015000000000001124,-0.0164869056817808,0.45506212268770396,0.453972930176064,0.7658689346770501,-0.955048,231.90506568986567,357.3045474969475,374.34545021645016,397.06352380952376,338.3503333333333,335.3123333333333,399.4433333333334,332.544,383.74405580206064,361.9718026350587,394.25312745815444,401.8285353983589,408.103080944508,440.81294429550445,417.14866666666666,480.0
0.075028,0.018744,-0.053134,-0.0020699999999999885,0.0021300000000000143,0.002529999999999963,0.0278959573224959,-0.55521572751722,-0.0589655133624927,0.8291443660283071,0.41653500000000004,0.046124,0.020408000000000003,-0.010806,0.00014000000000000123,-0.00028000000000000247,0.00013000000000000858,-0.0164739708979872,0.45507135642816604,0.45395654041352795,0.765873441410043,-0.956191,233.5748249084249,357.56103882783884,373.8346233766233,397.0965714285714,338.31399999999996,335.363,399.31,332.718,383.65263914647255,362.385433012658,394.15338857177875,402.1398423856096,408.1000988843275,440.9846442952138,417.224,480.0
0.07509500000000001,0.018758,-0.053101999999999996,0.0003299999999999137,0.0012000000000000205,0.0016399999999999748,0.0279513511223227,-0.5552597298228671,-0.0588608855043363,0.8291204680654789,0.41163599999999995,0.046106,0.020388,-0.010835,-0.00023000000000002183,-0.0002999999999999878,-0.0002499999999999898,-0.0163991448978501,0.45511145020353994,0.45388109723613396,0.765895936476995,-0.9571700000000001,235.24458412698408,357.8175301587302,373.32379653679646,397.12961904761903,338.2776666666667,335.41366666666664,399.1766666666667,332.892,383.5612224908845,362.79906339025734,394.0536496854031,402.45114937286036,408.097116824147,441.15634429492314,417.2993333333333,480.0
0.075169,0.018743,-0.053112,0.0014899999999999636,0.00021000000000000182,0.0005399999999999848,0.028016135470863998,-0.555304280616079,-0.0587623402763054,0.8290954344633609,0.407881,0.0461,0.020361,-0.010865000000000001,-0.00029999999999995314,-0.0004900000000000043,-0.0006100000000000028,-0.0163796626351891,0.45512524212497496,0.45385576917621,0.7659031671289208,-0.955701,236.9143433455433,358.07402148962154,372.8129696969696,397.1626666666666,338.24133333333333,335.46433333333334,399.04333333333335,333.06600000000003,383.4698058352965,363.21269376785665,393.9539107990274,402.76245636011106,408.0941347639665,441.3280442946325,417.37466666666666,480.0
0.075215,0.018739,-0.053108,0.001870000000000066,-5.000000000001531e-05,0.00025999999999998247,0.0264109173347474,-0.555440542966947,-0.0562204650150474,0.829233095087028,0.404615,0.046089,0.020354,-0.010873,-0.00035000000000000314,-0.0005399999999999848,-0.0006700000000000109,-0.0163537317944133,0.455143639484759,0.453822958248702,0.7659122309111941,-0.9555379999999999,238.58410256410252,358.33051282051287,372.30214285714277,397.19571428571425,338.205,335.515,398.91,333.24,383.37838917970845,363.626324145456,393.8541719126518,403.07376334736176,408.091152703786,441.49974429434184,417.45,480.0
0.07523300000000001,0.01874,-0.05309199999999999,0.0013799999999999926,-0.00018000000000000654,0.00010000000000003062,0.0264205060674374,-0.555458715433937,-0.0561695448402543,0.829224067752534,0.400043,0.046089,0.020350999999999998,-0.010876,-0.00017000000000003124,-0.0003699999999999884,-0.00041000000000001116,-0.0163478892259405,0.45514794039865897,0.45381517121592796,0.765914413784578,-0.9558639999999999,239.2194959935897,358.07601121794875,372.25159722222213,397.0530555555555,338.15875,335.72625,399.01625,334.02125,383.4148405322449,363.0083492188421,393.7776108921318,402.6294580425435,407.9527396716462,441.24497477658485,417.3875,480.0
0.075226,0.018718000000000002,-0.053008000000000007,0.0005700000000000148,-0.00025000000000000716,0.0010399999999999993,0.0262605443260973,-0.5554513682107111,-0.0560827228426618,0.829239946917115,0.381101,0.046089,0.020353,-0.010874,-0.00011000000000004062,-8.000000000001062e-05,-9.000000000000327e-05,-0.0163537317944133,0.455143639484759,0.453822958248702,0.7659122309111941,-0.953578,239.85488942307688,357.8215096153847,372.20105158730155,396.9103968253968,338.1125,335.9375,399.1225,334.8025,383.4512918847813,362.3903742922282,393.70104987161176,402.18515273772516,407.8143266395065,440.9902052588279,417.325,480.0
0.075235,0.018671,-0.052905999999999995,0.0001999999999999225,-0.0006799999999999863,0.002020000000000008,0.0260632171886692,-0.555461873560699,-0.0559112842098118,0.829250712407426,0.361506,0.046089,0.020352000000000002,-0.010875,0.0,-2.0000000000020002e-05,-1.9999999999985307e-05,-0.0163477726586285,0.455147858903986,0.453815285513554,0.7659143969781941,-0.955701,240.49028285256406,357.56700801282057,372.1505059523809,396.7677380952381,338.06625,336.14875,399.22875,335.58375,383.4877432373178,361.7723993656143,393.62448885109177,401.7408474329069,407.6759136073667,440.735435741071,417.2625,480.0
0.075248,0.018625,-0.052848,0.00015000000000001124,-0.0011500000000000052,0.002440000000000012,0.0259217924367411,-0.5554676872819909,-0.0557944462729115,0.829259120436768,0.31006999999999996,0.046095,0.020352000000000002,-0.010876,5.999999999999062e-05,9.999999999975306e-06,0.0,-0.0163547551216397,0.455143222558617,0.45382376184032297,0.765911980669428,-0.956191,241.12567628205124,357.31250641025645,372.0999603174603,396.62507936507933,338.02,336.36,399.33500000000004,336.365,383.52419458985423,361.1544244390004,393.5479278305718,401.2965421280886,407.5375005752269,440.480666223314,417.2,480.0
0.07533,0.018468000000000002,-0.05269,0.00103999999999993,-0.0025000000000000022,0.003179999999999989,0.0255542496390641,-0.555526931805839,-0.0553466030724253,0.829260852743043,0.052397000000000006,0.046089,0.020356,-0.010879,0.0,2.999999999999531e-05,-4.999999999999796e-05,-0.0163421333401912,0.45513905176930397,0.45382695337377793,0.765912837484726,-0.9560280000000001,241.76106971153843,357.0580048076923,372.04941468253963,396.4824206349206,337.97375,336.57125,399.44125,337.14625,383.5606459423907,360.53644951238647,393.4713668100518,400.85223682327035,407.3990875430871,440.22589670555703,417.1375,480.0
0.07535,0.018266,-0.052489,0.00115000000000004,-0.00404999999999999,0.004170000000000007,0.0265875458643448,-0.555412367506258,-0.0574371634686862,0.8291629373522891,-0.258835,0.046089,0.02035,-0.010886,0.0,-1.9999999999985307e-05,-0.00011000000000000591,-0.0163723679775198,0.455118037937573,0.45386332127193707,0.7659031288059021,-0.956844,242.3964631410256,356.8035032051282,371.998869047619,396.3397619047619,337.9275,336.7825,399.5475,337.9275,383.59709729492715,359.91847458577257,393.3948057895318,400.4079315184521,407.2606745109473,439.9711271878001,417.075,480.0
0.07534400000000001,0.018174,-0.052312,0.0009599999999999886,-0.00451,0.005360000000000018,0.0269859813507878,-0.552952551706164,-0.0564657888898737,0.8308591018080149,-0.5610850000000001,0.046083,0.020339,-0.010897,-0.00011999999999998125,-0.00012999999999999123,-0.00021000000000000182,-0.0163412107231179,0.4551401028862879,0.45382414801045,0.765913894807602,-0.956844,243.0318565705128,356.54900160256415,371.9483234126984,396.19710317460317,337.88125,336.99375000000003,399.65375,338.70875,383.63354864746356,359.3004996591587,393.31824476901176,399.96362621363375,407.12226147880756,439.7163576700432,417.0125,480.0
0.075348,0.018212,-0.052277,0.00018000000000004124,-0.002559999999999993,0.0041300000000000356,0.0279073555220571,-0.550764410563791,-0.0555599313684213,0.832341779313295,-0.703311,0.046083,0.020332,-0.010905,-5.999999999999062e-05,-0.00023999999999999721,-0.0002599999999999998,-0.0163711575260287,0.455119072687969,0.45386130458677704,0.765903734862085,-0.956681,243.66724999999997,356.2945,371.8977777777778,396.0544444444444,337.83500000000004,337.20500000000004,399.76,339.49,383.67,358.6825247325448,393.24168374849177,399.5193209088155,406.98384844666776,439.4615881522862,416.95,480.0
0.075366,0.018452,-0.052252999999999994,0.00016000000000002124,0.0018599999999999867,0.002360000000000001,0.0262384991914733,-0.5443297119912249,-0.0458159962415283,0.8372082180032191,-0.976986,0.046077,0.020322,-0.010918,-0.00011999999999998125,-0.00028000000000000247,-0.00032000000000000783,-0.0163398771960084,0.45514110301022903,0.453822065412504,0.7659145629302141,-0.956681,241.95005555555554,356.6092222222223,371.89087962962964,398.64421296296297,337.39500000000004,336.53000000000003,399.15999999999997,337.64666666666665,384.0478929840144,360.7911794999843,393.57974406659736,400.9579312256871,407.38234849150047,440.15450967722376,417.23,480.0
0.07539,0.018772999999999998,-0.052115999999999996,0.00046000000000004365,0.005990000000000023,0.001959999999999948,0.0186537395977532,-0.537316131743851,-0.0250933785132683,0.8428011241815201,-0.9709450000000001,0.046072,0.020294,-0.010941,-0.00010999999999997125,-0.000449999999999999,-0.00043999999999998896,-0.01628347512476,0.45519356610546097,0.453734204967489,0.765936640366927,-0.949659,240.23286111111108,356.9239444444445,371.88398148148144,401.23398148148146,336.955,335.855,398.56,335.80333333333334,384.4257859680289,362.8998342674239,393.91780438470295,402.39654154255874,407.78084853633317,440.8474312021613,417.51,480.0
0.075432,0.018914,-0.052000000000000005,0.0008400000000000074,0.0070200000000000115,0.002769999999999995,0.0151866984476466,-0.535200741907196,-0.0162271585132485,0.8444324776906871,-0.987927,0.046060000000000004,0.020274,-0.010964,-0.00023000000000002183,-0.0005799999999999902,-0.0005900000000000002,-0.0163168117629448,0.455169719436629,0.453775907754851,0.765925396956605,-0.9132450000000001,238.51566666666665,357.23866666666675,371.8770833333333,403.82375,336.515,335.18,397.96,333.96,384.8036789520433,365.00848903486343,394.25586470280854,403.83515185943037,408.17934858116587,441.5403527270989,417.79,480.0
0.075588,0.019112999999999998,-0.051769,0.00222,0.006610000000000019,0.004839999999999983,0.0098971576920788,-0.533783339515343,-0.0045449550765953,0.8455511434022289,-1.0313620000000001,0.046066,0.020263,-0.010976999999999999,-0.00010999999999997125,-0.0005900000000000002,-0.0005900000000000002,-0.0278684490650209,0.454094670122346,0.43693829932663997,0.775955090642965,-0.729543,238.3065146953405,356.59359426523304,372.01529797979794,404.47186363636365,336.47433333333333,334.95366666666666,397.92266666666666,333.9513333333333,384.85058791227624,363.155634455134,393.33545873963175,400.80363888949563,406.34544354457466,437.45181893180927,415.39933333333335,474.8066666666667
