MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.125234,0.044611,0.375877,-0.701960941086552,0.345112549058894,0.605213350955695,0.147868067871104,-1.917529,-0.16628,0.052608,0.33741,-0.349699862356815,0.658197115028647,0.487014729154821,0.45530563100169,0.539329,0.078396,0.046688,-0.052018,-0.695632673889096,0.291623284993197,0.634818831586508,0.167499533524197,-0.782344,0.036744,0.047404,-0.008005,-0.697727474581398,-0.296947049005831,-0.387913311995522,0.523948550601735,0.521425
0.125579,0.044793,0.376763,-0.665522081037529,0.367786575901415,0.627947923543655,0.16581555884597,-1.917712,-0.169745,0.053643,0.335062,-0.369619550395464,0.641769501194245,0.477120462316924,0.473148348555534,0.539268,0.078577,0.046798,-0.05157,-0.657199990282647,0.316505482797968,0.657913274965076,0.187250032726412,-0.778915,0.034974,0.047923,-0.009198,-0.684494236312895,-0.322638965263738,-0.407327003809741,0.511328124119289,0.520936
0.12562,0.044125,0.377972,-0.622162246504407,0.395464158614056,0.650415192555356,0.182981735617098,-1.918355,-0.173141,0.054787,0.332181,-0.392512130894014,0.628714230361081,0.459288003472165,0.489598992553157,0.53931,0.078603,0.046475,-0.050971,-0.615531405450908,0.344779864106695,0.677585358626784,0.207668042762509,-0.777119,0.033271,0.048502,-0.010628,-0.672604925097476,-0.348059176193552,-0.426415915486718,0.494597706850435,0.521099
0.125297,0.043297,0.379454,-0.572785812317832,0.416559303940466,0.67760535602124,0.198105378522051,-1.918428,-0.176436,0.055663,0.328493,-0.413181502678344,0.61832346648523,0.446178304000065,0.497877552896071,0.538845,0.078445,0.046058,-0.050232,-0.56656850614498,0.36641985776671,0.702384148638548,0.226700514821147,-0.771567,0.031624,0.048959,-0.012458,-0.665166315711927,-0.368212407541096,-0.434775735719026,0.482642160409749,0.521425
0.125112,0.04293,0.380129,-0.551167174760902,0.423249907778956,0.690808235457948,0.199645292593308,-1.918831,-0.17792,0.05577,0.326426,-0.430789813898538,0.610586462710894,0.435422896598734,0.502007180140911,0.53846,0.078352,0.045868,-0.049892,-0.544117549862236,0.3729308953547,0.715800772567145,0.229102364051828,-0.768301,0.030882,0.049018,-0.013487,-0.658478742831062,-0.385320481766859,-0.441984299042152,0.471787824101892,0.521262
0.125247,0.041671,0.381705,-0.51061621240449,0.432508228802322,0.71535838872758,0.201171795550597,-1.919034,-0.180266,0.055579,0.321729,-0.45938249735279,0.596800346678664,0.420459772619437,0.505974946947921,0.5381,0.078414,0.04526,-0.049098,-0.503399698095592,0.383641732269456,0.738263852555752,0.233182866497727,-0.772383,0.0297,0.04892,-0.015823,-0.64348185507149,-0.4105368010303,-0.457048646468641,0.45661490553282,0.521262
0.125597,0.039456,0.38322,-0.471191429388248,0.442171807137769,0.734249934845113,0.208182042990087,-1.919102,-0.181989,0.054934,0.316401,-0.469674422447069,0.595003130546927,0.420163434562374,0.498838550830947,0.537208,0.078591,0.044164,-0.048339,-0.463295215209531,0.393902736920809,0.756058772718968,0.242019233956598,-0.778099,0.028817,0.048588,-0.018543,-0.640164775901097,-0.415024273506705,-0.457079523454539,0.457189480778268,0.521099
0.125629,0.038218,0.384013,-0.45151387542322,0.447761804865146,0.740491936230596,0.217523053448768,-1.918748,-0.182399,0.054307,0.313652,-0.4769376786811,0.5931366695198,0.412804281826654,0.500311869568197,0.536398,0.078608,0.043516,-0.047932,-0.443483906619364,0.400309709772658,0.761101341366518,0.25258445914475,-0.778099,0.028614,0.048285,-0.019867,-0.638733194862173,-0.420113577738575,-0.461469297154473,0.450078410240495,0.521099
0.12608,0.035505,0.385298,-0.410289833840697,0.464093517930485,0.748809213454536,0.235720641241874,-1.918433,-0.182542,0.052535,0.308114,-0.485796206790548,0.600231740336304,0.393120283756425,0.499179672923523,0.5318,0.078823,0.042223,-0.047298,-0.405163424702872,0.416429947442255,0.767274905973617,0.271510435931029,-0.782997,0.028539,0.047392,-0.022638,-0.644606867359221,-0.423315882706279,-0.469041653996965,0.430448111643816,0.521099
0.126564,0.032763,0.385854,-0.369907662197964,0.479933632727076,0.749682170911094,0.266098989555877,-1.91849,-0.181939,0.05059,0.30247,-0.486299590725387,0.599107437809567,0.392943329324198,0.500178494101048,0.514953,0.079076,0.040788,-0.047011,-0.363575149146087,0.433248703797354,0.766395619637873,0.304542978545221,-0.783977,0.028834,0.046412,-0.025476,-0.644708350104319,-0.423899982726695,-0.469392423354606,0.429337513906443,0.517507
0.126905,0.030262,0.386355,-0.345330633330622,0.495896715952431,0.733575261344421,0.310967099119072,-1.917842,-0.180894,0.048464,0.297311,-0.484469558094612,0.598077663308464,0.395062413350137,0.501515747997074,0.494327,0.079242,0.039552,-0.046768,-0.341758198641889,0.447665778761931,0.748991491568452,0.349010644170905,-0.795081,0.029351,0.045337,-0.02807,-0.64349837942917,-0.424172535500924,-0.469596062905141,0.430658836554807,0.500198
0.127124,0.028963,0.38647,-0.338876572430411,0.502257694194396,0.723458780984059,0.330918826145332,-1.917614,-0.180261,0.047362,0.294765,-0.483190321649361,0.598075516034165,0.395994238817506,0.502017283575174,0.489062,0.079353,0.038914,-0.046705,-0.336266783757912,0.454636756430586,0.737662297960966,0.368896196795701,-0.803572,0.029668,0.044785,-0.029343,-0.643312142429455,-0.423968067159585,-0.469716487101203,0.43100694562512,0.486645
0.127065,0.026595,0.386591,-0.322593452704585,0.518364837108286,0.703229316691782,0.364279958365877,-1.917248,-0.178961,0.045322,0.290288,-0.483050578571452,0.596480605967215,0.396098317542744,0.503963439235999,0.483062,0.079323,0.037707,-0.046657,-0.322764786956339,0.470787110081034,0.715480202207536,0.402828089303167,-0.821207,0.030317,0.043757,-0.031595,-0.643101433105683,-0.423263601542839,-0.469958021827839,0.431749844315044,0.474888
0.126747,0.024696,0.386641,-0.3075257098019,0.536301505447677,0.6851250284605,0.385243206873777,-1.916534,-0.17784,0.043079,0.28649,-0.481281971835284,0.597041663709316,0.397039242593453,0.504250686883389,0.478896,0.079167,0.036769,-0.04662,-0.310071100814539,0.487975805527775,0.696788560603517,0.424524707727663,-0.834107,0.030878,0.042635,-0.0335,-0.644467359619597,-0.419684220779068,-0.469532777128765,0.433665710444993,0.468846
0.126593,0.024033,0.386535,-0.300730576195266,0.543980608210118,0.679175887961045,0.390341301484917,-1.916291,-0.177187,0.042006,0.284781,-0.4812742650575,0.595117045572053,0.399750268646188,0.50439122373437,0.475254,0.079091,0.036414,-0.046682,-0.303541536163541,0.49605932245414,0.690415205540938,0.430249379299587,-0.839169,0.031204,0.042093,-0.03436,-0.642892071391553,-0.419869149125406,-0.470351439010109,0.434935864209547,0.464437
0.126377,0.023071,0.386199,-0.293160197323889,0.55596932902153,0.65884834704782,0.413369156426459,-1.915624,-0.175435,0.040351,0.281843,-0.483986172149228,0.584708852188695,0.411096800500018,0.504848852587748,0.484131,0.078977,0.035927,-0.046848,-0.298441751458984,0.508424924993415,0.668586604490865,0.453242285016425,-0.845048,0.032075,0.041245,-0.035849,-0.632264502266467,-0.423039793059652,-0.471283200505522,0.446285869799902,0.462968
0.126078,0.02267,0.386029,-0.292886550782276,0.568500497215653,0.634821629934487,0.433619823351906,-1.916044,-0.173339,0.039356,0.279802,-0.487456930845021,0.580674145912487,0.413789510932568,0.503965789991883,0.50759,0.078833,0.035704,-0.046946,-0.297845850686529,0.521025700463323,0.646443668879851,0.471095161990314,-0.860723,0.033108,0.04076,-0.036862,-0.628347212555637,-0.425211387726848,-0.472610121513297,0.448346661930425,0.483869
0.125684,0.022806,0.386141,-0.297670370655366,0.579821186664918,0.614725443643196,0.44419857143631,-1.916807,-0.17136,0.038365,0.278352,-0.488749240973899,0.575842662847568,0.417611769772834,0.505103768387509,0.51815,0.078638,0.03578,-0.046891,-0.307308329048708,0.52561295579161,0.629404574156778,0.482848313274287,-0.868725,0.034087,0.040278,-0.037586,-0.624184039015198,-0.426359368267468,-0.473698161798293,0.451909311740927,0.506567
0.125371,0.022963,0.386262,-0.305373227308513,0.582607648414174,0.601550777102643,0.453268334013856,-1.917205,-0.170125,0.037932,0.277828,-0.485341537021295,0.576154790104337,0.425804083990486,0.501178742903824,0.515025,0.078482,0.035857,-0.046826,-0.316987843380397,0.521145313100151,0.621647561901803,0.491406734349799,-0.87493,0.034725,0.040045,-0.037861,-0.623007326696873,-0.423794099937134,-0.471789219598188,0.45790322559622,0.508852
0.124224,0.023718,0.386727,-0.319550820322136,0.580893058550242,0.581849906069672,0.471063917707894,-1.917701,-0.167217,0.037159,0.277277,-0.474281530477603,0.585305036168688,0.438141469778054,0.490415229111127,0.51421,0.077916,0.036225,-0.0466,-0.332479386064739,0.513103178110481,0.607223289557452,0.507407590674366,-0.876563,0.036174,0.039662,-0.038138,-0.629847187261667,-0.410340515205149,-0.462462646379848,0.470150489719077,0.506893
0.122474,0.024713,0.38776,-0.329176040740062,0.579948439726676,0.575452471771503,0.473452631414547,-1.917026,-0.163797,0.036263,0.276908,-0.467650905230664,0.588390368745416,0.443674842097534,0.488110683446185,0.523295,0.077047,0.036732,-0.046089,-0.339340072262837,0.511673770426621,0.602236337391345,0.510244707899569,-0.870031,0.037847,0.039241,-0.038305,-0.631807416579577,-0.405185023786249,-0.459744485632968,0.474636168854056,0.5162
0.121605,0.025113,0.388337,-0.336571986722385,0.579277745359001,0.567659309409332,0.478455326991413,-1.917182,-0.161898,0.035661,0.276772,-0.464326977590616,0.589593988998881,0.446278159937169,0.487457885340924,0.524933,0.07661,0.036939,-0.045791,-0.348969791222966,0.508693773526342,0.596279253266631,0.513713715714423,-0.847334,0.038828,0.038935,-0.038374,-0.633269156013577,-0.401604496344237,-0.458104415058542,0.477309490228106,0.520283
0.119502,0.025623,0.389623,-0.345664292822651,0.583654869390269,0.557324099689382,0.478803757305501,-1.916901,-0.157338,0.03436,0.276545,-0.452504504270088,0.596467887387116,0.453612122074684,0.483427115125057,0.529084,0.075582,0.037203,-0.045154,-0.358484015544948,0.506387749749144,0.591642353569874,0.514800915854923,-0.845864,0.041055,0.0383,-0.038486,-0.637341669596636,-0.39312805244473,-0.4539405785834,0.482891169615012,0.521589
0.117659,0.025969,0.390572,-0.354739853461691,0.581665819652909,0.551734315870252,0.481054836068274,-1.9177,-0.152728,0.032981,0.27632,-0.44177367249497,0.600581556749293,0.454424305664788,0.487479606141608,0.530989,0.074645,0.037386,-0.044662,-0.366172225407591,0.5046045585631,0.588419871332963,0.514834144009399,-0.845048,0.043407,0.037604,-0.038596,-0.640194865332968,-0.388530635104366,-0.453193258005555,0.483539399516742,0.522732
0.116579,0.02619,0.390958,-0.357527830140001,0.580647011999048,0.55090004901467,0.481177757307624,-1.917838,-0.150193,0.032278,0.276071,-0.434765410175732,0.604169596694582,0.456916599943909,0.48701679359169,0.529664,0.074123,0.037492,-0.044478,-0.368574581313293,0.504248646670902,0.587669818228824,0.514325057802159,-0.843088,0.044621,0.037266,-0.038706,-0.642957335003465,-0.384074170355789,-0.451012152125479,0.485469809221848,0.522732
0.114607,0.026494,0.391525,-0.365422387781068,0.57688567196121,0.548156785863213,0.482901168052384,-1.917322,-0.145241,0.030787,0.275376,-0.421318278149542,0.615164431167587,0.459192667953783,0.48291378611596,0.523963,0.073097,0.037656,-0.044175,-0.375374204909995,0.502106287551871,0.584460561170159,0.515159523570835,-0.840149,0.047144,0.036511,-0.039054,-0.650807165467312,-0.373353698632852,-0.445679455417449,0.488289741969231,0.522242
0.11285,0.026538,0.39175,-0.37575428600121,0.571089715861427,0.544437841321568,0.48605831947015,-1.917667,-0.14042,0.029263,0.27432,-0.404111759686841,0.628940832695094,0.467445796481368,0.471827873279554,0.521483,0.072218,0.037676,-0.044064,-0.382756544420377,0.499441197624075,0.581331245497892,0.515858411608332,-0.83623,0.049603,0.035733,-0.039591,-0.664296585239942,-0.353885385787367,-0.433820545975771,0.495252374506132,0.521262
0.111345,0.026461,0.391697,-0.381326587196564,0.568857587264749,0.541432675968172,0.487690205665742,-1.917955,-0.135505,0.027804,0.273262,-0.395399416519403,0.639372534115495,0.464566921997729,0.468016708056884,0.518922,0.071491,0.037642,-0.044088,-0.391380205595155,0.495721403574394,0.577069271730954,0.517757549757058,-0.833944,0.051979,0.035017,-0.040124,-0.673403910639072,-0.342855624636781,-0.428065150399672,0.49571909465365,0.517507
0.110774,0.026401,0.391587,-0.385168862929285,0.567330561175219,0.537381049003098,0.490920145806528,-1.918088,-0.133355,0.027265,0.272956,-0.38714417482075,0.646755385998733,0.466753353465089,0.462566930954953,0.516163,0.071189,0.037603,-0.044148,-0.395810698103705,0.49279733912022,0.573698006117261,0.520917720566087,-0.833781,0.053094,0.034718,-0.040292,-0.679714214650986,-0.335533344412859,-0.423889493470536,0.495705213321191,0.515057
0.109601,0.026359,0.391399,-0.391309733910785,0.563432016222961,0.536319675025592,0.491713596946478,-1.918087,-0.128916,0.026906,0.272755,-0.378694517926861,0.655447495059163,0.466931091379785,0.457115301883118,0.513844,0.070601,0.037574,-0.044246,-0.399729948743358,0.490668121867568,0.571629109048091,0.522207740223632,-0.837863,0.05536,0.034517,-0.040418,-0.688749487752908,-0.324303855220397,-0.416002765856928,0.497386018509446,0.510648
0.108912,0.026244,0.391113,-0.39612973068163,0.562200260532887,0.53365672663058,0.492161154144441,-1.918834,-0.125824,0.027155,0.273488,-0.371168225520339,0.661396144254701,0.462297306211647,0.459424084478112,0.508483,0.070253,0.037525,-0.044384,-0.406850508973687,0.487941345294105,0.568638921521992,0.522528165586064,-0.828229,0.05688,0.034636,-0.04006,-0.696063645133804,-0.31992866443324,-0.412992687077117,0.492522174138208,0.505423
0.108691,0.026165,0.390916,-0.398989641257903,0.561107740793467,0.531366869860425,0.49357331674765,-1.91849,-0.124537,0.027463,0.274109,-0.365946467855963,0.663489194852782,0.465719132406692,0.457133416726134,0.506893,0.070142,0.037479,-0.044481,-0.408285652332635,0.486967002370135,0.567772450612019,0.523259408924467,-0.826759,0.05755,0.034796,-0.039741,-0.697917039812294,-0.316246328386238,-0.409683914832041,0.495034499050078,0.502484
0.108506,0.026136,0.390463,-0.404501500082227,0.556605287809182,0.527485030061734,0.49832583023044,-1.918194,-0.12278,0.028381,0.276083,-0.362341256133133,0.666332043126679,0.467012777181638,0.454543164458098,0.50651,0.07004,0.037462,-0.044703,-0.412845228800758,0.484152948501397,0.564418649500724,0.525914753177388,-0.828556,0.058421,0.035242,-0.038782,-0.70033379312065,-0.312949889112631,-0.406240383253341,0.496551806090576,0.500035
0.1086,0.026129,0.389971,-0.4063952963869,0.555731803611767,0.527154528431273,0.498109554900745,-1.918728,-0.122043,0.029451,0.278752,-0.360296504853942,0.667586725196558,0.466649899371656,0.454700191717347,0.506629,0.07009,0.037455,-0.044956,-0.416127200605742,0.48257121699346,0.562488350232079,0.526849152318454,-0.823004,0.058794,0.035786,-0.037438,-0.702175557456334,-0.310680118411794,-0.403939743142396,0.497252485609248,0.499871
0.10888,0.026183,0.389488,-0.409698493531249,0.552563904332075,0.526682517112393,0.49942547211338,-1.918371,-0.122003,0.030362,0.282011,-0.359426030763743,0.666314862313669,0.468132537368643,0.455729481300182,0.507197,0.070222,0.037491,-0.045192,-0.418989044841753,0.48116170491643,0.560474236765876,0.528015363361919,-0.821697,0.058818,0.036249,-0.035808,-0.701967124075937,-0.309447423621534,-0.402966705792844,0.499101475406572,0.499871
0.109118,0.026198,0.389198,-0.411121601250411,0.552281850267565,0.526028479411078,0.499257274056977,-1.917989,-0.122171,0.0308,0.283739,-0.357688733656034,0.664489643464299,0.471940184724992,0.45583412069082,0.508012,0.07035,0.037496,-0.045344,-0.420983890743124,0.480407222981343,0.559452338178167,0.528199342246011,-0.8248,0.058732,0.036482,-0.034906,-0.700558582460755,-0.307731618866925,-0.401274445996306,0.503485592922456,0.500688
0.109612,0.02632,0.388477,-0.415098199881412,0.550697398471614,0.523171902315911,0.500716507016654,-1.918462,-0.122664,0.031394,0.287502,-0.353725176803702,0.662689844717943,0.475167778683943,0.458188008467556,0.50953,0.070596,0.037548,-0.045698,-0.425788454373977,0.47795899238483,0.556036667149193,0.530172253617554,-0.826922,0.058496,0.036781,-0.03306,-0.700208316447569,-0.304156384689506,-0.399343972791724,0.507662878911974,0.502157
0.109915,0.026688,0.387812,-0.419878603835704,0.548587217569285,0.520902028307229,0.501413102806444,-1.918461,-0.123261,0.031515,0.291536,-0.352120643808835,0.659658851078642,0.480096649480212,0.458659415639898,0.512029,0.070741,0.037724,-0.04603,-0.428355194687081,0.477686807286629,0.554753818267569,0.529693630739934,-0.82284,0.058201,0.036858,-0.031069,-0.696675434208045,-0.303207644148229,-0.399732922614442,0.512759255868902,0.50526
0.110043,0.026841,0.387535,-0.421133595608346,0.548351136562303,0.520220230395057,0.501326677495354,-1.918377,-0.123612,0.031391,0.293459,-0.35261517684969,0.656662033096563,0.481122426460808,0.461496177775303,0.512249,0.070812,0.037814,-0.046177,-0.432201010897075,0.475770733663608,0.551930050863966,0.531241672049585,-0.82333,0.05801,0.03679,-0.030032,-0.694516286007039,-0.303319154638743,-0.400836838238529,0.514756688165552,0.506403
0.110327,0.027064,0.387002,-0.427606908754035,0.547452644367149,0.515613459250463,0.501588172110353,-1.918277,-0.124267,0.030787,0.297434,-0.348916355419808,0.65525816737897,0.482434739918636,0.464920243400253,0.514099,0.070949,0.037925,-0.046439,-0.438479218200388,0.473220196503106,0.548328211346816,0.532104119011628,-0.823657,0.057684,0.036509,-0.028073,-0.692994921504749,-0.301764870635281,-0.403024227798258,0.51601111754178,0.508526
0.110404,0.027283,0.386527,-0.426967552468414,0.549851340530427,0.517372427533227,0.497682613403765,-1.918089,-0.125,0.029785,0.300889,-0.34699919716179,0.649270399627121,0.485597497545104,0.471417623466757,0.514817,0.070993,0.038031,-0.046672,-0.438703502174689,0.475023844324316,0.550048478253138,0.528524603092816,-0.821697,0.057331,0.036027,-0.026358,-0.688212658163301,-0.30232900391577,-0.40653833134203,0.519314062667996,0.509179
0.110396,0.027452,0.386208,-0.42882628729412,0.54839509864815,0.518807878907775,0.496194735852209,-1.91828,-0.125948,0.028828,0.303554,-0.348600470719285,0.643966318311708,0.486909607873104,0.476134567591156,0.520483,0.070988,0.038118,-0.046837,-0.439655767999746,0.47502233728376,0.549644598168493,0.528154712608173,-0.82186,0.056857,0.035546,-0.025014,-0.682450708064996,-0.305294935321437,-0.411719061244416,0.52109830947402,0.514078
0.11039,0.027478,0.386121,-0.429927873236255,0.547631398746116,0.519513871353619,0.495345548474091,-1.918178,-0.126418,0.028407,0.304579,-0.349439261346132,0.643305173298489,0.486209283646697,0.477128063661149,0.520538,0.070985,0.038133,-0.046885,-0.440736642267242,0.474975907932746,0.549579191518313,0.527363073504903,-0.82186,0.056613,0.035323,-0.024472,-0.681697776162844,-0.305844499932707,-0.413349194264503,0.520470678748027,0.516527
0.110445,0.027439,0.385995,-0.431306718236826,0.547562263609045,0.518687290960063,0.495089463098972,-1.91807,-0.127619,0.027625,0.305976,-0.348502814157799,0.64235964327734,0.484810846931029,0.480497991578239,0.51687,0.071013,0.038112,-0.046948,-0.443115093070966,0.474503392292644,0.549236840050921,0.526150585409121,-0.822024,0.056017,0.034937,-0.023762,-0.680942477915201,-0.305156482808251,-0.416336938160314,0.519480910808182,0.5162
0.110435,0.027417,0.386016,-0.432091059474091,0.546909529542326,0.518951290930137,0.494850321269263,-1.918162,-0.129047,0.027163,0.306576,-0.346591628071267,0.643405773392187,0.483602163320684,0.481697209612081,0.515279,0.071011,0.038095,-0.046941,-0.443663212347316,0.474355427918946,0.549185163829225,0.525875971920529,-0.821044,0.055304,0.034692,-0.023462,-0.681886015767792,-0.303327604803245,-0.417497338469022,0.518381903653991,0.512935
0.110404,0.027429,0.386069,-0.433661035988662,0.545891108667627,0.519725381825472,0.493787941154132,-1.917883,-0.129864,0.027054,0.306674,-0.345627401248052,0.644199868338361,0.483153560025582,0.481778856503648,0.515041,0.070991,0.038103,-0.046914,-0.444316603255514,0.474305399455327,0.549128642976995,0.525428280149868,-0.821371,0.054906,0.034635,-0.023416,-0.68264278214149,-0.302357942838792,-0.417479171607366,0.517966840315525,0.511628
0.110406,0.027436,0.386152,-0.435243907739277,0.544579055309665,0.520247160149996,0.493294319498756,-1.917477,-0.131437,0.026988,0.306728,-0.344596637239523,0.64593029547109,0.482566927846226,0.480787241037965,0.511647,0.070994,0.038114,-0.046868,-0.446345421862258,0.474151150728932,0.549006627959183,0.523973446943564,-0.82186,0.05411,0.034593,-0.023397,-0.684239084209619,-0.30091665374611,-0.416662783485436,0.517356905816859,0.509505
0.110369,0.027426,0.386181,-0.437202044714443,0.543196303075021,0.521162955209649,0.492119215780369,-1.917184,-0.133052,0.027102,0.306924,-0.347833703473866,0.646301510185335,0.479100953131908,0.481423253871172,0.507877,0.070975,0.038109,-0.046853,-0.447947877320593,0.473924282316457,0.548877366389691,0.522945609504394,-0.821371,0.053305,0.034634,-0.023314,-0.68439909755715,-0.302799377075543,-0.419098867645486,0.514068625422611,0.503464
0.110237,0.027449,0.386175,-0.439924706328476,0.54137986305874,0.522614080483327,0.490151629107636,-1.916544,-0.134722,0.027446,0.307468,-0.349587621595592,0.646288978547175,0.474531801132213,0.484684042186045,0.507955,0.070914,0.038121,-0.046856,-0.450004308398555,0.473746637672069,0.548780587659707,0.521440420685828,-0.821044,0.052471,0.0348,-0.023048,-0.684897338474501,-0.304674939267581,-0.421350236443606,0.510443724010549,0.502157
0.110124,0.027452,0.38619,-0.441930521302305,0.540229416220215,0.523780928705352,0.488367823383561,-1.916019,-0.135528,0.027699,0.307863,-0.351062062447447,0.645617276156822,0.472833401389083,0.48617109701094,0.508329,0.070857,0.03812,-0.04685,-0.451842422926695,0.473632313140071,0.548823197253537,0.519907640787981,-0.820717,0.052067,0.03493,-0.022853,-0.684746484922628,-0.306368900663565,-0.422835544645448,0.508399892089574,0.501994
0.1099,0.02746,0.386165,-0.445428505510462,0.538300430192373,0.525960821633214,0.484965264158513,-1.915467,-0.137212,0.028341,0.308738,-0.353693850560959,0.644480227075733,0.469352768428024,0.489135845908602,0.508383,0.070741,0.038127,-0.046861,-0.455708781838167,0.473532327866463,0.549037784341778,0.516385662064715,-0.820554,0.051226,0.035248,-0.022412,-0.684088012570389,-0.309602540721598,-0.425695311813359,0.504929063667713,0.502484
0.109789,0.027324,0.386077,-0.447910525190654,0.537945956469966,0.525916123157416,0.483117522704486,-1.91471,-0.138881,0.029193,0.309668,-0.358543974244265,0.641435509802145,0.465510621188881,0.493261154824027,0.512307,0.070686,0.038061,-0.046904,-0.45869227839215,0.473071776469662,0.549122552626347,0.51407091947355,-0.819085,0.050375,0.035684,-0.021936,-0.681613192175877,-0.314713491487584,-0.430256225626361,0.501236924854169,0.50526
0.109748,0.027222,0.386041,-0.448100112398173,0.538306971353643,0.528410360770201,0.479806611554612,-1.914779,-0.139535,0.029633,0.310162,-0.358196522815495,0.641711925440301,0.465322728919872,0.493331342751657,0.514571,0.070666,0.03801,-0.046922,-0.458938373733947,0.473908918321362,0.55043527916976,0.511670704355081,-0.820228,0.050059,0.035897,-0.021696,-0.681858252430917,-0.314356361957747,-0.430356910553224,0.501041246633079,0.507872
0.109681,0.027038,0.385981,-0.451877415369012,0.53667458786003,0.533013386878567,0.4729523418199,-1.916017,-0.140641,0.030379,0.311104,-0.361243091495023,0.638332816819604,0.46673320491899,0.494160661368665,0.519327,0.070631,0.037914,-0.046954,-0.462572909259855,0.474322517832068,0.551764269260016,0.506557641206095,-0.820881,0.049504,0.036284,-0.021218,-0.678689170849674,-0.317863227006687,-0.431168775938368,0.502431552496543,0.512771
0.109604,0.026881,0.385891,-0.455460009013111,0.535133437522589,0.537515322715032,0.466117648326675,-1.917247,-0.141273,0.03115,0.311891,-0.367226884807594,0.634831798728872,0.462342628071352,0.498369638586913,0.520004,0.070593,0.037836,-0.046999,-0.465833253084504,0.475568257510496,0.553905983899491,0.500022373268913,-0.821534,0.049178,0.036663,-0.020823,-0.67593161843659,-0.323990697172786,-0.435851384875905,0.498176721299721,0.51571
0.109569,0.026801,0.385868,-0.456282888788361,0.534706954829254,0.538003849821359,0.46523784823848,-1.917847,-0.141397,0.03158,0.312292,-0.366981342449254,0.633962287663467,0.462387864125009,0.499613826094274,0.521411,0.070574,0.037794,-0.047012,-0.467327350199931,0.475732063048297,0.554446647379621,0.497868523962322,-0.82235,0.049117,0.036874,-0.020626,-0.675025304443786,-0.323728003462137,-0.437229937922636,0.498368337195653,0.51718
0.109596,0.026648,0.385834,-0.459055755459669,0.533130176987209,0.539568443562681,0.462499645920175,-1.917674,-0.141404,0.03244,0.313037,-0.368384993263171,0.633765390067217,0.459849343503824,0.501171136809118,0.52189,0.070589,0.03772,-0.047027,-0.4697542018984,0.475968939408339,0.555297222856242,0.494398172332224,-0.823983,0.049112,0.037315,-0.020243,-0.675047227668241,-0.325223374829713,-0.43892026373024,0.495872966563787,0.519466
0.109628,0.02637,0.385773,-0.461909008304295,0.531510999823857,0.541122817925029,0.459697967185479,-1.91798,-0.141293,0.033321,0.313793,-0.37258955193978,0.63365882880183,0.451255789854794,0.505985895642689,0.521979,0.070606,0.03759,-0.047058,-0.472123820402042,0.475965123686595,0.556168191203659,0.491155008460908,-0.82382,0.049169,0.037744,-0.019875,-0.675512387178468,-0.329199659545283,-0.444474037821299,0.487599660199376,0.519793
0.109557,0.026055,0.385703,-0.462439372077439,0.531155818808304,0.541215827383307,0.459465723953928,-1.917585,-0.140919,0.034147,0.314547,-0.374435723788661,0.632545278583197,0.448015052562295,0.508887877602298,0.52224,0.070566,0.037433,-0.047087,-0.472498030941084,0.475853127695284,0.556913552393564,0.490057860644837,-0.824473,0.049352,0.038153,-0.019501,-0.674640241236431,-0.331038053764788,-0.447703531481216,0.484598699712783,0.520936
0.109571,0.025851,0.385628,-0.4621258540127,0.531716646568331,0.543172244595617,0.456816172564106,-1.91784,-0.140754,0.034487,0.314908,-0.373972773372102,0.632405612138324,0.447035622889474,0.510261362813363,0.522071,0.070573,0.03733,-0.047125,-0.472303164137055,0.476612136902987,0.558297625745205,0.487928635345541,-0.824473,0.049433,0.038329,-0.019322,-0.674643414279716,-0.330634927373714,-0.448886133236844,0.483774790328373,0.520936
0.109516,0.025496,0.385432,-0.464132384648335,0.530473945805651,0.544257659647223,0.45493089833222,-1.917872,-0.140493,0.03506,0.315671,-0.373461535638308,0.635382788892634,0.439141687683747,0.513779885861606,0.521372,0.070549,0.037145,-0.047227,-0.47378429991038,0.476468745036031,0.559448870969911,0.485307050157642,-0.82431,0.049564,0.038614,-0.018935,-0.677565996134512,-0.329649617783685,-0.453167739278942,0.476313395207534,0.519956
0.109518,0.025202,0.385213,-0.459807074271571,0.534672647148979,0.550689925051233,0.446590664129457,-1.918233,-0.140477,0.035442,0.316593,-0.372441118062582,0.635022662862634,0.437686204470272,0.516202109297852,0.512544,0.070546,0.037002,-0.047335,-0.469286799704709,0.481503058337984,0.565854341790829,0.477214384014719,-0.825943,0.049576,0.038811,-0.018483,-0.677085358709618,-0.328503919203212,-0.455982452737387,0.47510061553822,0.513261
