MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.136694,-0.03365,0.297799,0.105366103475335,-0.217461359891263,-0.908891031811052,0.339890619885438,-1.909554,-0.170328,-0.035786,0.300859,-0.40679185209589,-0.316886306298111,-0.716284920098462,0.47014824384302,0.449121,0.066818,0.025718,-0.06925,-0.218004132855172,-0.103420565218734,0.317052853272856,0.917200017978327,-1.080839,0.042657,0.025603,-0.019531,-0.308574830045298,0.411203852187418,0.486444145360584,0.706445369192236,0.42639
0.136691,-0.033671,0.297772,0.105436247790182,-0.217467936213526,-0.908854980855968,0.339961053863902,-1.909373,-0.170261,-0.035927,0.300679,-0.406057517757396,-0.316081711445822,-0.717270132264525,0.469822521090052,0.443709,0.066816,0.025708,-0.069263,-0.218009883058173,-0.103491713337638,0.317124007217249,0.917166026521848,-1.081493,0.042691,0.025523,-0.019633,-0.30782312245732,0.410489326068164,0.486096993655894,0.707427134921634,0.419043
0.136708,-0.033697,0.297723,0.105617172984983,-0.21747325598244,-0.908766935333981,0.340136815041742,-1.909492,-0.17022,-0.035728,0.301001,-0.405106015682183,-0.315525112320564,-0.718168400895858,0.469645789407176,0.438966,0.066825,0.025695,-0.069287,-0.218008955041643,-0.103630892130029,0.317259222013706,0.917103767174273,-1.081166,0.042712,0.02562,-0.019475,-0.307328573935505,0.409489963423632,0.485951108592801,0.7083209989514,0.411531
0.136718,-0.033709,0.297708,0.105659762101952,-0.217477134572503,-0.908744568631764,0.340180863061051,-1.909358,-0.170214,-0.035544,0.301292,-0.405020127778288,-0.315653159485379,-0.718122253636913,0.469704383450695,0.438874,0.06683,0.025687,-0.069298,-0.218015242903433,-0.103716300140509,0.317346318979532,0.917062482482553,-1.081656,0.042714,0.025717,-0.019331,-0.307432670806217,0.409465574562386,0.485979077837027,0.708270733599747,0.409408
0.136716,-0.03372,0.297694,0.105694793853657,-0.217480495609101,-0.908726498209361,0.340216101961685,-1.909235,-0.17021,-0.035057,0.302048,-0.405053642027095,-0.315770433216168,-0.718074592001485,0.469669523078687,0.439419,0.066829,0.025681,-0.069305,-0.218018443480743,-0.10375168119613,0.317381750374861,0.917045457695637,-1.081166,0.042717,0.025961,-0.018945,-0.307554779141987,0.409519121667864,0.485939417819331,0.708213971215419,0.408755
0.136705,-0.033719,0.297695,0.105884989468358,-0.217499730101622,-0.908628973808763,0.340405088631533,-1.910023,-0.170181,-0.034451,0.302956,-0.404973931871293,-0.315994276117222,-0.717989887461933,0.469717205846516,0.439208,0.066823,0.025682,-0.069304,-0.218034529091717,-0.103942955149475,0.31757264637643,0.916953881322293,-1.081003,0.042732,0.026273,-0.018479,-0.307789627993876,0.409432349243282,0.486000070080044,0.708120489870693,0.408918
0.136717,-0.033706,0.297695,0.106058964953269,-0.217504289168477,-0.908544783970019,0.340572687788124,-1.909811,-0.170123,-0.033699,0.303885,-0.404781353178183,-0.316180458340043,-0.717924350048536,0.469858065260677,0.437601,0.066829,0.025688,-0.069304,-0.218036559919352,-0.104117664031589,0.317742188062511,0.916874840150164,-1.081329,0.042761,0.026645,-0.01802,-0.307959688208006,0.409265954527968,0.486126833917915,0.708055725383308,0.407939
0.136718,-0.033701,0.297702,0.106165248611242,-0.217514743042509,-0.908490039579345,0.340678917063538,-1.909635,-0.170095,-0.033305,0.304335,-0.404711746702366,-0.316222712773009,-0.717910497138476,0.469910753341509,0.436234,0.066829,0.025688,-0.069304,-0.218044626227008,-0.104217324036058,0.317842113352688,0.916826963676235,-1.081492,0.042775,0.026845,-0.017792,-0.308043753570627,0.409148998158949,0.486216052075488,0.708025489580548,0.406469
0.136719,-0.033693,0.297696,0.106324192169125,-0.217518562346827,-0.908413664213055,0.340830538340043,-1.910092,-0.169994,-0.032593,0.305183,-0.404647126117711,-0.316290826263244,-0.717883328811535,0.469962065235974,0.433738,0.06683,0.025695,-0.069303,-0.218046449804236,-0.104384539949568,0.318002682435959,0.916751824383688,-1.081656,0.042825,0.027203,-0.017364,-0.308112627660292,0.409086313250596,0.486268051148626,0.707996030652307,0.402713
0.136708,-0.033667,0.297678,0.106498013020228,-0.217500336065575,-0.908341546798981,0.340980074774083,-1.909667,-0.169814,-0.031935,0.305938,-0.404452680495656,-0.316450543944279,-0.717824100734706,0.470112372610697,0.43319,0.066824,0.025708,-0.069312,-0.218025228701854,-0.104558407550665,0.318153949677644,0.916684571357285,-1.081982,0.042915,0.027535,-0.016983,-0.308240111782519,0.408937504489988,0.486387802122205,0.70794424699727,0.400917
0.136708,-0.033658,0.297672,0.10660778921777,-0.217499102370361,-0.908290623942326,0.341082192740471,-1.909724,-0.169719,-0.031659,0.306267,-0.404445395942465,-0.316471930247817,-0.717812669482793,0.470121697644503,0.433421,0.066825,0.025712,-0.069315,-0.218022117281847,-0.104668608077172,0.318257312867771,0.916636853756881,-1.081819,0.042957,0.027676,-0.016815,-0.308295829493483,0.408889769887028,0.486426879500553,0.707920707775957,0.40108
0.136719,-0.033648,0.297652,0.106827996569796,-0.217496400046208,-0.908187989612522,0.341288251540232,-1.909172,-0.169584,-0.031255,0.306852,-0.404462157504615,-0.316575290187671,-0.717766384162006,0.470108356186426,0.432875,0.06683,0.025717,-0.069325,-0.218016109949849,-0.104889260391174,0.318465640738401,0.916540699874265,-1.081656,0.04303,0.027881,-0.01652,-0.308369703383669,0.408942767562165,0.486389411464149,0.707883662270308,0.401407
0.136719,-0.033629,0.297626,0.107002042569787,-0.217477722734346,-0.90811520787227,0.341439265801812,-1.90992,-0.169479,-0.031072,0.307307,-0.405475858361358,-0.31554538000668,-0.716297384174456,0.472163635689357,0.430757,0.06683,0.025723,-0.069335,-0.218005582818883,-0.105052731881771,0.318615023368727,0.916472561655678,-1.081656,0.043082,0.027977,-0.016294,-0.307304349043719,0.409925337213686,0.488429130882595,0.706372592244585,0.399774
0.136719,-0.033601,0.297595,0.107879888816278,-0.217134582434408,-0.909024303935375,0.338953267508708,-1.909467,-0.169432,-0.03099,0.307651,-0.405616328617403,-0.315662665884012,-0.716242801558582,0.472047375314651,0.427418,0.06683,0.025744,-0.06935,-0.217611746630648,-0.105934100710561,0.316113956002264,0.917330398959722,-1.080349,0.043106,0.028012,-0.016122,-0.307423878068376,0.410079127709149,0.488301120626367,0.706319816942536,0.396345
0.136719,-0.033584,0.297583,0.107951180752082,-0.217117350857537,-0.908999036779222,0.339009365158667,-1.909513,-0.169415,-0.030966,0.307787,-0.405686630776608,-0.315706851618059,-0.716221473229916,0.471989769735431,0.42561,0.06683,0.025749,-0.06936,-0.217593207909472,-0.105997788542998,0.316164948857556,0.917309865753966,-1.081656,0.043114,0.028023,-0.016054,-0.307467164794857,0.410150077756428,0.488242522353262,0.706300287169369,0.394549
0.136717,-0.033559,0.297531,0.108133071082812,-0.21707493767869,-0.908934172875879,0.339152443229345,-1.909419,-0.16942,-0.030908,0.307997,-0.406614268093491,-0.312788755848959,-0.714297756349355,0.4760322956182,0.422943,0.06683,0.025764,-0.069383,-0.217547900769283,-0.106178458443159,0.316311873174181,0.91724906362588,-1.080839,0.043112,0.028051,-0.015951,-0.304504835504994,0.410996986685752,0.492243136371345,0.704311704279156,0.390467
0.136705,-0.033535,0.297493,0.108303256257197,-0.217043753664907,-0.908869656715538,0.339290967726694,-1.909076,-0.169392,-0.030841,0.308166,-0.407547140663759,-0.311664374232332,-0.712852243903657,0.478134211631718,0.415152,0.066823,0.025774,-0.069405,-0.217513946238631,-0.106348356116213,0.316453161422289,0.917188697580228,-1.081492,0.043126,0.028084,-0.015867,-0.303373597441995,0.411914870754001,0.494318604315698,0.702808449760102,0.383282
0.136704,-0.033516,0.297468,0.108427899646811,-0.217020085964527,-0.908822475717647,0.33939266417614,-1.909599,-0.169368,-0.030779,0.308251,-0.406622415471734,-0.311029405771935,-0.71378316751156,0.477946136879725,0.411189,0.066823,0.025783,-0.069418,-0.217488232498077,-0.106472596332007,0.316556522376746,0.917144712188826,-1.080186,0.043138,0.028113,-0.015827,-0.302661575083572,0.410896963179089,0.494165946657568,0.703817926584826,0.378056
0.136693,-0.033487,0.297437,0.10761149087582,-0.218606604477669,-0.908913361745869,0.338389450707391,-1.909026,-0.169276,-0.030636,0.308406,-0.40647080961751,-0.309297152197528,-0.713256567862327,0.47998106313962,0.401736,0.066817,0.025798,-0.069433,-0.21896925401639,-0.105605883203731,0.31571781121444,0.917181621550622,-1.080513,0.043184,0.028187,-0.015747,-0.300924784282306,0.410690111225157,0.496195163378087,0.703255477466553,0.367769
0.136681,-0.033466,0.297413,0.107629449870771,-0.218573116247084,-0.908921618534482,0.33838319363587,-1.909255,-0.16907,-0.030454,0.308595,-0.406214745070294,-0.309512525253245,-0.71317462771503,0.480180724292806,0.395596,0.066811,0.025808,-0.069445,-0.219060924315296,-0.105716236734177,0.315517796526357,0.917215846354632,-1.081166,0.043287,0.028275,-0.015656,-0.301248927924276,0.410528840681348,0.496342080380425,0.703107170804661,0.356012
0.136683,-0.033447,0.29742,0.107704505956207,-0.218568286312068,-0.908888897259346,0.338450315488144,-1.910048,-0.168763,-0.030237,0.308812,-0.406885881259767,-0.306648782177048,-0.711176959420323,0.484394195269163,0.396092,0.066812,0.025816,-0.069443,-0.219044261639662,-0.105786632661501,0.315592074912391,0.91718615452119,-1.082146,0.043435,0.028383,-0.015547,-0.298316944586467,0.411112245143843,0.500516457024026,0.701054205260549,0.352583
0.136671,-0.033446,0.297421,0.107746631074498,-0.218572674261157,-0.908867767470815,0.338490813481015,-1.909366,-0.16858,-0.030133,0.308928,-0.406742792176126,-0.30678554034114,-0.711121798335125,0.48450874211203,0.396033,0.066806,0.025819,-0.06944,-0.219047766221515,-0.105828287997235,0.315635046228256,0.917165725027612,-1.081656,0.043526,0.028434,-0.01549,-0.298489144895364,0.411002998233437,0.500620039346948,0.700970999419392,0.35193
0.136649,-0.033439,0.29743,0.107887095162199,-0.218586781918079,-0.908796335209194,0.338628726747302,-1.909596,-0.168205,-0.02993,0.309122,-0.406600835740318,-0.306908922414586,-0.711064668049856,0.484633584854311,0.395444,0.066795,0.025822,-0.069436,-0.219060168794276,-0.105969081544707,0.315777350792966,0.917097519858478,-1.081982,0.043714,0.02854,-0.015388,-0.298624565666757,0.410862913552733,0.500750115193575,0.700902530442658,0.35144
0.136626,-0.03342,0.297419,0.108092073934565,-0.218583055896524,-0.908703410130013,0.338815087688766,-1.909397,-0.16782,-0.029749,0.309289,-0.406479044543588,-0.307015102150698,-0.711013342357308,0.484743788395702,0.395408,0.066784,0.025831,-0.069441,-0.219053669543981,-0.106174271510501,0.315968134129733,0.917009624891204,-1.081982,0.043912,0.028631,-0.015304,-0.298738714182471,0.410736530811374,0.500867727170112,0.700843921843578,0.35095
0.136615,-0.03342,0.29742,0.108134138599568,-0.21858763646743,-0.908682163478607,0.33885569056569,-1.909472,-0.167616,-0.029675,0.309352,-0.407314834960747,-0.305873084879004,-0.70954530812297,0.486910399240128,0.388579,0.066778,0.025832,-0.069441,-0.219057457357632,-0.106216374507211,0.316009814192368,0.916989481671768,-1.082146,0.044008,0.028667,-0.015272,-0.297557022776073,0.411564835991397,0.50299829545494,0.699333195795423,0.350134
0.13658,-0.033417,0.297423,0.108259977675984,-0.218600422014611,-0.908618704503629,0.338977407145042,-1.909393,-0.167254,-0.029585,0.309434,-0.407221818835656,-0.305970076335321,-0.709497245298047,0.48699729112801,0.361599,0.066761,0.025833,-0.06944,-0.219068528165313,-0.106343025418561,0.316133041424323,0.916929681618017,-1.081982,0.044189,0.028714,-0.01523,-0.297661248361824,0.411466344467933,0.503088533778468,0.69928188577605,0.324334
0.136568,-0.033413,0.29741,0.10845437077604,-0.218607346854905,-0.908524912230327,0.33916214590887,-1.909633,-0.166938,-0.029509,0.309473,-0.408976988292337,-0.30358464886989,-0.706579150534827,0.491243410182119,0.328315,0.066754,0.025835,-0.069446,-0.219072370953493,-0.106538096721187,0.316320469296421,0.916841475357618,-1.082146,0.044347,0.02875,-0.015213,-0.296452317581934,0.412304586931543,0.505209771807712,0.69777076283369,0.289063
0.136568,-0.033413,0.29741,0.10860306035777,-0.218621658472874,-0.908448468863783,0.339310072273938,-1.90961,-0.166622,-0.029505,0.309445,-0.411744152126049,-0.299867551784138,-0.70220239171066,0.497451510855899,0.248961,0.066755,0.025835,-0.069446,-0.219084105164668,-0.106687745372701,0.316470180892009,0.916769602712517,-1.081819,0.044505,0.028756,-0.015223,-0.291461492880908,0.415817830928504,0.513444629206952,0.69175164791136,0.215419
0.136579,-0.033414,0.29741,0.108660264686589,-0.218626299839375,-0.908418715805279,0.339368420262511,-1.909192,-0.166486,-0.029533,0.3094,-0.410837541459351,-0.29920824000427,-0.703145428048364,0.497265975767362,0.190125,0.06676,0.025835,-0.069446,-0.219088312596105,-0.106745179307906,0.316528918946024,0.916741632876557,-1.082146,0.044579,0.028743,-0.015245,-0.290702969581368,0.414848073273015,0.513265872448303,0.692784962133362,0.150593
0.13658,-0.033406,0.297403,0.108770486830274,-0.218624938432226,-0.908367770594427,0.339470338668225,-1.909892,-0.166228,-0.029591,0.309276,-0.412554794688744,-0.296784503991118,-0.700174251018287,0.501471352901694,0.11158,0.066761,0.025839,-0.06945,-0.219080927315108,-0.106805582211855,0.316582278117712,0.9167179370324,-1.080349,0.044702,0.028712,-0.015308,-0.288362821896371,0.41654690215007,0.517411547048764,0.689652704074846,0.026492
0.13658,-0.033397,0.297397,0.108880387819,-0.218623582785089,-0.908316747275023,0.339572491256751,-1.909269,-0.166116,-0.029656,0.30916,-0.411602348502065,-0.296135687742661,-0.701116465949936,0.501321116976571,0.050929,0.066761,0.025843,-0.069453,-0.219081675720623,-0.106965866239758,0.316735125742587,0.916646269257585,-1.081166,0.044764,0.02868,-0.015367,-0.287693801869084,0.41559609725459,0.517235640937142,0.690636990073085,-0.063154
0.136568,-0.033396,0.297398,0.108922362733299,-0.218627848086447,-0.908295689779432,0.339612607047781,-1.90984,-0.166128,-0.029687,0.309095,-0.411632868042339,-0.294599372370018,-0.702368435281394,0.500447972187716,0.022187,0.066755,0.025843,-0.069452,-0.219085377977601,-0.107008258184361,0.316776446053781,0.916626157744965,-1.081166,0.044758,0.028664,-0.0154,-0.286965164841134,0.414603566105941,0.517077678293096,0.691654214005061,-0.103487
0.136568,-0.033396,0.297398,0.10912055675473,-0.218646200086166,-0.908193547417208,0.339810276052926,-1.909322,-0.166268,-0.029777,0.308911,-0.411766637575821,-0.294390228294247,-0.702451563147596,0.500344312544734,-0.077238,0.066755,0.025843,-0.069452,-0.219100951729536,-0.107207375934611,0.316975845643523,0.916530231238992,-1.081982,0.044693,0.028622,-0.015488,-0.285977842536934,0.415726610422026,0.516274417489734,0.691989006278691,-0.190685
0.13659,-0.033409,0.297383,0.109269730029346,-0.218659645720134,-0.908115764198911,0.339961533480316,-1.910139,-0.166485,-0.029951,0.308703,-0.412102569022,-0.294062587678621,-0.702579473518605,0.500080744003947,-0.25199,0.066766,0.025838,-0.069459,-0.219112193474511,-0.107357833486211,0.317129232524269,0.916456868673318,-1.082472,0.044579,0.028534,-0.015592,-0.285636633672863,0.416066140253532,0.516011474227705,0.692121982676402,-0.334054
0.1366,-0.033415,0.297375,0.109369500188905,-0.21866862755693,-0.908063995496002,0.34006194117342,-1.909417,-0.166621,-0.030057,0.308597,-0.412358977961624,-0.293835089798288,-0.702667110360611,0.499879930898557,-0.371981,0.066771,0.025834,-0.069464,-0.219119853511613,-0.10745774712363,0.317231010299378,0.916408101494416,-1.083125,0.044517,0.02848,-0.015647,-0.285410832697885,0.416311400551011,0.515820107752637,0.692210293760511,-0.433008
0.136631,-0.033429,0.297326,0.109526540488973,-0.218658637630081,-0.907993083769686,0.340207138291792,-1.909579,-0.166938,-0.030287,0.308367,-0.412780171563384,-0.293460886584141,-0.702814636984531,0.499544616675682,-0.680031,0.066786,0.025829,-0.069486,-0.219107041544588,-0.107615291596743,0.317378312161513,0.916341672265119,-1.083779,0.044358,0.028365,-0.015763,-0.28502112159055,0.41673219152238,0.515485065124246,0.692367235237248,-0.685618
0.136672,-0.033457,0.297275,0.110320177612071,-0.218333368217333,-0.908925163531235,0.337661140545125,-1.909183,-0.167351,-0.030517,0.308049,-0.411421683524238,-0.29355692532909,-0.705420565521923,0.496928924149262,-1.090422,0.066806,0.025814,-0.069513,-0.218743194611598,-0.10839462724186,0.314806366271661,0.917223512210107,-1.081656,0.044153,0.028249,-0.015915,-0.285045509087791,0.415416861127544,0.513103597031173,0.694911928199173,-0.853644
0.136726,-0.033475,0.297237,0.110439612003609,-0.218330431696865,-0.908867595063176,0.337778935606753,-1.90937,-0.167927,-0.030653,0.307762,-0.404499139139251,-0.301648413740029,-0.712058596971881,0.488222526520609,-1.391089,0.066833,0.025804,-0.069533,-0.218738635528253,-0.108513725267633,0.314927826529127,0.917168820247079,-1.082146,0.043865,0.028174,-0.016068,-0.293403538711869,0.408671822700758,0.504286950351553,0.701852104440047,-0.824252
0.136748,-0.033474,0.297222,0.110458618523842,-0.218319481883073,-0.908862840532177,0.33779259098431,-1.90859,-0.168273,-0.030658,0.307648,-0.399854932912913,-0.308601308636448,-0.71636634358344,0.481352808981079,-1.40057,0.066845,0.025804,-0.069541,-0.218727506051956,-0.108532169425227,0.314942817302697,0.917164144592223,-1.082799,0.043702,0.028173,-0.016131,-0.299228717139404,0.40466820696648,0.499556979940899,0.705087683130239,-0.823599
0.136816,-0.033473,0.297191,0.110536915175391,-0.218095000361038,-0.910954192176129,0.332232781281081,-1.823508,-0.169049,-0.030543,0.307495,-0.391578255453605,-0.319934002376819,-0.720197995512454,0.474998474985872,-1.401989,0.066873,0.025806,-0.069554,-0.21845747286325,-0.108575035808355,0.309313156085132,0.919137185420148,-1.077737,0.043297,0.028229,-0.016208,-0.31215436320733,0.396045311469252,0.49119202628295,0.710238099590482,-0.831273
0.136879,-0.033663,0.297136,0.113224773525821,-0.217290983752061,-0.913430073179991,0.324977353750204,-1.053572,-0.17001,-0.030337,0.307353,-0.382352422254187,-0.331228615004524,-0.729893172982112,0.459728382670297,-1.402385,0.066911,0.025712,-0.06958,-0.21753145612595,-0.111237932581028,0.302000420709462,0.921467272257746,-0.907751,0.042829,0.028332,-0.016273,-0.322475268755156,0.388113185068475,0.47836658995166,0.718709442149826,-0.828987
0.136908,-0.033704,0.297086,0.118130270953644,-0.215348449717726,-0.915802518003011,0.317767261227358,-0.570259,-0.170531,-0.030226,0.307278,-0.377438970750213,-0.335854301430052,-0.733565804346869,0.454557941590381,-1.4025,0.066924,0.025684,-0.069607,-0.215414415640202,-0.116108475946194,0.294740593400745,0.923711769952954,-0.821044,0.042568,0.028388,-0.01631,-0.328350048366661,0.382278853693546,0.47116163581183,0.723917009535955,-0.827354
0.137126,-0.033478,0.29711,0.136937047538139,-0.209646429735872,-0.91348161140332,0.320699181692958,-0.047979,-0.171487,-0.030081,0.307175,-0.349365040683995,-0.360928062107563,-0.751830255769145,0.427113882754063,-1.402759,0.067032,0.025791,-0.069611,-0.209891072450982,-0.133653689268842,0.297501090744209,0.921724215834763,-0.68241,0.042085,0.028465,-0.016364,-0.352922170386104,0.35587258762914,0.446450798532288,0.741270751826877,-0.830457
0.137185,-0.032964,0.297525,0.15866677083158,-0.205337146413389,-0.908073421947615,0.328731155336749,0.213806,-0.172332,-0.029988,0.307189,-0.312827312686769,-0.389185233260367,-0.773076432721867,0.391186344111449,-1.403746,0.06706,0.026041,-0.069413,-0.204561964320418,-0.155161685768747,0.305893030087907,0.916792620043601,-0.580354,0.041663,0.028507,-0.016362,-0.382205509056134,0.320027706922202,0.410807651686091,0.763372968453441,-0.840581
0.137119,-0.032215,0.298376,0.174580491073519,-0.203212337518389,-0.907300118716487,0.324087785320413,0.406606,-0.172968,-0.02991,0.307276,-0.273796673451846,-0.413252971834116,-0.793326797501346,0.353397729538875,-1.404177,0.067027,0.026414,-0.068988,-0.201838849203908,-0.171990057836953,0.301723199782247,0.915774868442264,-0.40351,0.041346,0.028547,-0.016316,-0.407918698358711,0.280848937171145,0.371924324996768,0.785110505912939,-0.84597
0.137194,-0.031907,0.298909,0.1819266144806,-0.20262828519086,-0.906784959305769,0.321847048395776,0.448119,-0.173194,-0.02987,0.307328,-0.255459880381466,-0.422227632252039,-0.801077974644561,0.338730209189691,-1.404359,0.067067,0.026584,-0.068702,-0.201486904115636,-0.179836812494962,0.29916987715911,0.915182568093466,-0.247404,0.041232,0.028568,-0.016289,-0.417837738869805,0.262741877957266,0.356843223886249,0.793121203291228,-0.851685
0.137601,-0.031432,0.299834,0.198541997353809,-0.2029065620518,-0.904431939412305,0.318453873165292,0.501554,-0.173694,-0.029851,0.307349,-0.226932272747014,-0.43290240482409,-0.81346618010202,0.315230114858372,-1.404967,0.067265,0.026821,-0.068239,-0.200170985454639,-0.196042944744377,0.296366618115902,0.91305288349833,0.052071,0.040982,0.028581,-0.016273,-0.428674399815149,0.233857062440004,0.33325451822573,0.806529949457669,-0.869973
0.138138,-0.030946,0.300458,0.20645959780744,-0.205572107327569,-0.902161487032842,0.318149641641766,0.519697,-0.174161,-0.029761,0.307403,-0.208049565166582,-0.437960192119177,-0.823358433564258,0.294935820868779,-1.405318,0.067535,0.02707,-0.067912,-0.203590415987623,-0.204302496640119,0.295630731731788,0.910721638504504,0.362813,0.040753,0.02862,-0.016253,-0.434355460701918,0.215330980048697,0.31327849164155,0.81659322153964,-0.894304
0.138551,-0.030882,0.300643,0.206832911550506,-0.206898885587556,-0.90196962113972,0.31759061759321,0.520948,-0.174403,-0.029688,0.307398,-0.199688834315273,-0.441538374359418,-0.827425505972551,0.283787359626744,-1.405416,0.067742,0.027116,-0.067819,-0.205127490524971,-0.20474366443706,0.294872595391946,0.910523419243366,0.459317,0.040627,0.02866,-0.016251,-0.437538473007581,0.208045266269222,0.304478499325361,0.820103710069488,-0.903448
0.139563,-0.031012,0.300653,0.208046781268596,-0.206891947571155,-0.90118976180559,0.319012965333346,0.513946,-0.174926,-0.029352,0.307391,-0.182027190493461,-0.448220539675335,-0.83414024516578,0.264904701975978,-1.405794,0.068243,0.027047,-0.06781,-0.204902909805097,-0.205877841451665,0.29632992843669,0.90984486890091,0.503079,0.040365,0.028818,-0.016258,-0.444916382225652,0.19054596810254,0.28267454408783,0.828152612138512,-0.918634
0.14083,-0.031039,0.300382,0.207946367872309,-0.207040207911615,-0.900836982808727,0.31997717231187,0.503848,-0.175579,-0.028559,0.307351,-0.161066013207893,-0.455109853272012,-0.843741281886476,0.234592007716817,-1.406174,0.068864,0.027026,-0.067947,-0.205034012012026,-0.20584892481283,0.297327435137433,0.909496382832967,0.50014,0.040044,0.029206,-0.016279,-0.45267783736842,0.168719887499429,0.253527769371537,0.838057304290776,-0.92239
0.142309,-0.031183,0.300099,0.205215693543281,-0.208158908052149,-0.901023726245796,0.320488116572561,0.482337,-0.17645,-0.027368,0.307233,-0.141441175048255,-0.463660699599246,-0.851619779876036,0.199391324214465,-1.406476,0.069626,0.026952,-0.068098,-0.206248692904835,-0.203055018980837,0.297840320440549,0.909681966107722,0.481688,0.039603,0.029803,-0.016335,-0.461727774221486,0.149527334356261,0.218787644388921,0.846511078164681,-0.925166
0.143125,-0.031354,0.299985,0.203063000650008,-0.209045829731574,-0.901280940971897,0.32055876883914,0.465219,-0.17693,-0.026703,0.307092,-0.129168487518094,-0.468634824147654,-0.855471377003658,0.178509457889071,-1.406103,0.070034,0.026868,-0.068154,-0.207188565791116,-0.200915442507982,0.297902056259004,0.909923209970984,0.462583,0.039362,0.030139,-0.016402,-0.467035639388802,0.137380891044291,0.197984854796954,0.850768005738108,-0.924676
0.144789,-0.031695,0.299868,0.202802017239753,-0.209562312246251,-0.900820742166274,0.321678363544233,0.425797,-0.177901,-0.025217,0.306658,-0.101439188681569,-0.482139196938883,-0.860121538569984,0.132071286291756,-1.406594,0.070865,0.026692,-0.068219,-0.207710682118203,-0.200697920589235,0.299040387798256,0.909478676864178,0.414249,0.038877,0.030878,-0.016615,-0.480036064674863,0.111826798098768,0.15206363209974,0.856701112192043,-0.92092
0.146531,-0.032019,0.299834,0.203789583842946,-0.208398333267048,-0.899995821897561,0.324110260213356,0.345885,-0.178649,-0.023624,0.305949,-0.0753931536716718,-0.496349589291624,-0.860091710428485,0.0905273839325951,-1.406433,0.071719,0.026535,-0.068238,-0.206482560015312,-0.201636751162892,0.301500596205996,0.908738116003409,0.338972,0.038496,0.031696,-0.016969,-0.49588360131702,0.0840248565802127,0.109582720375273,0.857339433839767,-0.918471
0.147451,-0.032202,0.299881,0.203745891301895,-0.205979423644186,-0.899719535015519,0.326442716451546,0.248658,-0.178899,-0.022831,0.305477,-0.0610468617428977,-0.503487672744047,-0.859197824837028,0.0674725267160434,-1.406393,0.072196,0.026438,-0.068213,-0.204339412233003,-0.201675628989231,0.30370957010976,0.908478311410797,0.254388,0.038371,0.032095,-0.017202,-0.503379189122735,0.0695637874401361,0.0859291399091926,0.856963508178491,-0.917491
0.149357,-0.032584,0.300082,0.199600525790074,-0.203892349229288,-0.900113659544144,0.329215643510658,-0.007127,-0.178979,-0.021328,0.304359,-0.0247926600189073,-0.51379470776976,-0.857510321963606,0.00873899323988618,-1.406003,0.073131,0.026246,-0.068114,-0.201942838465559,-0.197699013280824,0.306664576398399,0.908895498791061,-0.041005,0.038325,0.032831,-0.017748,-0.514550614669248,0.0339051385845801,0.0281967383103398,0.856325318129575,-0.895447
0.150871,-0.033048,0.300602,0.188256966833101,-0.199819541794406,-0.902674960180914,0.331374986108277,-0.169757,-0.178681,-0.019829,0.303175,-0.00544664411741277,0.517972679073707,0.854059910150974,0.0475006070905956,-1.405764,0.073882,0.026021,-0.067869,-0.198246759048217,-0.187420630032875,0.308793550159417,0.911163143100566,-0.278103,0.038469,0.033569,-0.018337,-0.519557510602779,0.00312294304903133,-0.0273110262017221,0.853993178105519,-0.894957
0.152016,-0.033566,0.301381,0.174057351080857,-0.192286172163929,-0.906137168524578,0.334133952700889,-0.296702,-0.178107,-0.018735,0.302365,-0.0244741241183221,0.520169331892641,0.850241653663899,0.0769026253250369,-1.405851,0.074467,0.025761,-0.067474,-0.191415274966711,-0.171643054861352,0.311283017237342,0.914877990448397,-0.404,0.038761,0.034125,-0.018765,-0.521777539270035,-0.01360027860927,-0.0561879636325649,0.851120523003577,-0.889078
0.152519,-0.033835,0.301886,0.168249811992658,-0.185798617315728,-0.907771470063569,0.336335892682636,-0.365113,-0.177701,-0.018423,0.302183,-0.026457099898675,0.520894159084516,0.849301057245392,0.08159050838452,-1.405756,0.074718,0.025625,-0.067223,-0.185687426915209,-0.166003704418449,0.313202828196827,0.916442544851815,-0.45364,0.038964,0.034285,-0.018858,-0.522993121187677,-0.0169299121239897,-0.062907777194372,0.849843623753399,-0.889895
0.153325,-0.034482,0.303123,0.158558498944625,-0.17205941858858,-0.910693890884536,0.340428253811241,-0.538747,-0.176686,-0.018232,0.30226,-0.0322251195888953,0.520863186838654,0.847693805978887,0.0952800796011006,-1.405741,0.075133,0.025298,-0.066592,-0.171147424966883,-0.155472931907413,0.317796910780916,0.91953349578437,-0.570883,0.039478,0.034386,-0.018822,-0.523081837317421,-0.0225731416197916,-0.0765261532122657,0.848539682407709,-0.890548
