PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.067967,0.032785,-0.06182000000000001,-0.001189999999999941,-9.999999999996124e-05,-0.0008299999999999974,0.530309975604771,-0.555294521253825,-0.570765324391886,0.29094031846991697,-0.8786860000000001,0.036568,0.036933,-0.032006,-0.0035699999999999617,0.01679,0.03041000000000002,-0.5241707749800001,-0.295616923900553,-0.7336151723594599,0.31569670863732596,0.151899,339.650487804878,261.2482926829268,487.78205882352944,335.5220588235294,413.335,232.695,450.79,213.23,509.2440663959583,206.0600221984239,556.1533877699833,259.38644514980984,597.2789880428869,317.44784261921063,640.0,374.38
0.06812,0.032869,-0.062069000000000006,0.001820000000000016,0.0010299999999999893,-0.003989999999999966,0.532464200414812,-0.554509660222615,-0.569020309162103,0.291919166478461,-0.8839110000000001,0.036368,0.037072,-0.030626,-0.004709999999999992,0.009380000000000013,0.03224999999999999,-0.5265958297888189,-0.286446514386192,-0.733989384199453,0.319225328455518,0.16186,339.7991544715447,260.97799999999995,486.6752549019608,331.9481581277672,413.7846666666666,232.27566666666667,451.33333333333337,212.75266666666667,508.7779904350775,205.23971120771307,554.9578786718512,257.5616635486738,595.3424648592223,314.6288640127815,637.1586666666667,370.68066666666664
0.068215,0.033014,-0.062284000000000006,0.003009999999999957,0.0025000000000000022,-0.005990000000000023,0.535350673041151,-0.551929594458458,-0.567076097484059,0.29529320902715994,-0.882768,0.036176,0.037131,-0.029220999999999997,-0.0059000000000000025,0.006559999999999969,0.040519999999999966,-0.5289150408289129,-0.276173373352791,-0.7382994004882639,0.314469621226851,0.17133099999999998,339.94782113821134,260.70770731707313,485.5684509803922,328.37425743200504,414.2343333333333,231.85633333333334,451.87666666666667,212.27533333333332,508.3119144741968,204.41940021700228,553.762369573719,255.73688194753768,593.4059416755576,311.8098854063524,634.3173333333333,366.98133333333334
0.068234,0.033081,-0.06234,0.002670000000000033,0.0029599999999999765,-0.005199999999999996,0.5360263706388789,-0.551651489932106,-0.5643528528875339,0.29977028050342,-0.880482,0.036150999999999996,0.037173000000000005,-0.028482,-0.004170000000000007,0.002399999999999972,0.035239999999999994,-0.53186295226444,-0.269134483537181,-0.739278445494206,0.313298276100267,0.18717,340.09648780487805,260.4374146341463,484.46164705882353,324.80035673624286,414.68399999999997,231.43699999999998,452.42,211.798,507.845838513316,203.59908922629145,552.5668604755869,253.91210034640162,591.4694184918931,308.99090679992327,631.476,363.282
0.068243,0.033176,-0.062341999999999995,0.0012299999999999813,0.003069999999999948,-0.0027300000000000236,0.539348320849766,-0.547578370531824,-0.562216185899889,0.30524461868218394,-0.8710110000000001,0.036111000000000004,0.037231,-0.026987999999999998,-0.0025700000000000033,0.0015899999999999944,0.03637999999999999,-0.535676529030344,-0.255261506717775,-0.7435949953658871,0.308153699151867,0.203336,340.2451544715447,260.1671219512195,483.35484313725493,321.2264560404807,415.13366666666667,231.01766666666666,452.96333333333337,211.32066666666665,507.37976255243524,202.77877823558063,551.3713513774546,252.08731874526555,589.5328953082284,306.1719281934941,628.6346666666667,359.5826666666667
0.068208,0.033242,-0.062272,-6.999999999993123e-05,0.002279999999999991,0.00011999999999998125,0.542921716633764,-0.5445114133958611,-0.559392971026506,0.30955263567804997,-0.8814620000000001,0.036150999999999996,0.037232999999999995,-0.025516,-0.00024999999999997247,0.0010200000000000486,0.03705,-0.533539880248674,-0.243527451294749,-0.751378667789482,0.302423005475803,0.198273,340.39382113821136,259.89682926829266,482.2480392156863,317.6525553447185,415.5833333333333,230.59833333333333,453.50666666666666,210.84333333333333,506.91368659155444,201.9584672448698,550.1758422793225,250.26253714412945,587.5963721245638,303.352949587065,625.7933333333333,355.8833333333333
0.06815800000000001,0.033272,-0.062230999999999995,-0.0007600000000000662,0.0019100000000000367,0.00108999999999998,0.545031778909396,-0.542918309970368,-0.5575207248659539,0.312010753056237,-0.883748,0.036242,0.03725,-0.024773,0.000910000000000008,0.0007700000000000068,0.037090000000000005,-0.532538528067793,-0.237035987311261,-0.754984112442168,0.30035919630115504,0.19598800000000002,340.542487804878,259.62653658536584,481.1412352941176,314.07865464895633,416.033,230.179,454.05,210.36599999999999,506.44761063067364,201.13815625415901,548.9803331811904,248.4377555429934,585.6598489408992,300.5339709806359,622.952,352.18399999999997
0.068106,0.033339999999999995,-0.0622,-0.0013699999999999823,0.0016400000000000444,0.0014200000000000323,0.54786858819502,-0.542150225754564,-0.5546784337548101,0.31344054924464004,-0.8814620000000001,0.03638,0.037258,-0.023277000000000003,0.002690000000000053,0.00026999999999999247,0.037110000000000025,-0.530972861244825,-0.22484284341239802,-0.7612587857524009,0.29664554185507697,0.19909000000000002,340.6911544715447,259.356243902439,480.034431372549,310.50475395319415,416.48266666666666,229.75966666666667,454.59333333333336,209.88866666666667,505.9815346697929,200.3178452634482,547.7848240830582,246.61297394185732,583.7233257572345,297.71499237420676,620.1106666666667,348.48466666666667
0.06802000000000001,0.033366,-0.062209,-0.0018800000000000763,0.0012399999999999911,0.0006300000000000057,0.547727175428123,-0.542970543770055,-0.5544929812268621,0.312594727507884,-0.884401,0.036558999999999994,0.03726,-0.021831,0.0040799999999999855,0.00026999999999999247,0.03685,-0.529228913017164,-0.220386387357696,-0.7658729637986659,0.291178984846677,0.21101,340.8398211382114,259.08595121951214,478.92762745098037,306.93085325743203,416.93233333333336,229.34033333333332,455.13666666666666,209.41133333333332,505.5154587089121,199.49753427273737,546.5893149849261,244.78819234072122,581.78680257357,294.8960137677776,617.2693333333333,344.7853333333333
0.067964,0.033374,-0.062204999999999996,-0.0019399999999999973,0.0010199999999999793,0.00025999999999998247,0.547453525578165,-0.543383547234871,-0.554557267856913,0.312242205016496,-0.885544,0.036788,0.037355,-0.020486,0.005459999999999979,0.0010500000000000093,0.042869999999999985,-0.5302477743354029,-0.220948363975964,-0.766043290480462,0.28843854697068894,0.21852199999999997,340.98848780487805,258.8156585365853,477.82082352941177,303.35695256166986,417.382,228.921,455.68,208.934,505.04938274803135,198.67722328202655,545.3938058867939,242.96341073958516,579.8502793899053,292.0770351613485,614.428,341.086
0.067949,0.033378,-0.062202,-0.0015700000000000436,0.00037999999999996365,-2.0000000000020002e-05,0.547367659910206,-0.543413137465238,-0.554621837845786,0.312226558606364,-0.88587,0.036848,0.037466,-0.019915000000000002,0.004679999999999962,0.0020799999999999985,0.033620000000000004,-0.53116142788682,-0.22120094880518398,-0.7657650948248051,0.287300360808819,0.228319,341.1371544715447,258.5453658536585,476.7140196078431,299.7830518659077,417.8316666666667,228.50166666666667,456.22333333333336,208.45666666666665,504.58330678715055,197.85691229131575,544.1982967886618,241.1386291384491,577.9137562062407,289.2580565549194,611.5866666666667,337.38666666666666
0.06794800000000001,0.033348,-0.062162,-0.0007200000000000263,-0.00017999999999997185,0.00046999999999998426,0.546681875479009,-0.5425826735095379,-0.55551462851066,0.31328336524727696,-0.8834209999999999,0.036903,0.037778,-0.019098,0.0034399999999999713,0.005179999999999975,0.027329999999999997,-0.532071048222757,-0.221547042199259,-0.765472344002539,0.286128289938542,0.272408,341.28582113821136,258.2750731707317,475.60721568627446,296.2091511701455,418.28133333333335,228.08233333333334,456.76666666666665,207.97933333333333,504.11723082626975,197.03660130060493,543.0027876905297,239.313847537313,575.9772330225761,286.43907794849025,608.7453333333333,333.6873333333333
0.068009,0.033289,-0.062122000000000004,0.0004500000000000337,-0.0008500000000000174,0.0008300000000000668,0.546115361353046,-0.540592768119827,-0.556768792387061,0.31547738900692895,-0.8845639999999999,0.036849,0.038044,-0.018706,0.0006099999999999857,0.006890000000000021,0.017800000000000003,-0.533773270089352,-0.22046282032976103,-0.76519166901328,0.28454165013761895,0.301637,341.434487804878,258.00478048780485,474.50041176470586,292.6352504743833,418.73100000000005,227.663,457.31,207.50199999999998,503.651154865389,196.2162903098941,541.8072785923974,237.48906593617693,574.0407098389114,283.6200993420611,605.904,329.988
0.068052,0.033269,-0.062123000000000005,0.0010300000000000586,-0.00108999999999998,0.0007900000000000268,0.545792525890604,-0.538815885218253,-0.557783584512879,0.317278164023918,-0.88538,0.036828,0.038132,-0.018628,-0.00019999999999999185,0.006659999999999999,0.01287,-0.53416926035912,-0.22014121820639898,-0.7651332265237059,0.28420448800716497,0.304576,341.58315447154473,257.73448780487803,473.3936078431372,289.06134977862115,419.1806666666667,227.24366666666666,457.85333333333335,207.02466666666666,503.1850789045082,195.39597931918328,540.6117694942653,235.66428433504086,572.1041866552468,280.801120735632,603.0626666666667,326.28866666666664
0.06815700000000001,0.033247000000000006,-0.062167999999999994,0.0020900000000000085,-0.0010100000000000386,-5.999999999999062e-05,0.5458117559555979,-0.5378350020719269,-0.558221406734269,0.318138175437293,-0.885707,0.03681,0.038198,-0.018580000000000003,-0.0009299999999999586,0.004200000000000037,0.005180000000000011,-0.535256734364412,-0.21828994959389103,-0.7641698846208841,0.28617147597611103,0.307188,341.7318211382114,257.4641951219512,472.2868039215686,285.487449082859,419.6303333333334,226.82433333333333,458.39666666666665,206.5473333333333,502.71900294362746,194.5756683284725,539.4162603961331,233.83950273390477,570.1676634715822,277.9821421292029,600.2213333333333,322.58933333333334
0.068224,0.033226,-0.062214,0.0021500000000000685,-0.0006300000000000057,-0.0009200000000000179,0.546686887419311,-0.5372857325922561,-0.5573796369703221,0.319038287619872,-0.884891,0.036748,0.038238999999999995,-0.018553999999999998,-0.0010099999999999693,0.0019500000000000075,0.0015199999999999936,-0.5345044570863471,-0.217292189267204,-0.7651253069054829,0.28578375491109603,0.311434,341.88048780487804,257.1939024390244,471.17999999999995,281.9135483870968,420.08000000000004,226.405,458.94,206.07,502.25292698274666,193.75535733776167,538.220751298001,232.0147211327687,568.2311402879176,275.16316352277374,597.38,318.89
0.068245,0.033229,-0.062223,0.0019299999999999875,-0.0003999999999999837,-0.0010000000000000286,0.546567704495465,-0.536555505143319,-0.557803522280401,0.31972983100507396,-0.8834209999999999,0.036728,0.038269,-0.018528,-0.0010000000000000286,0.0013699999999999823,0.000999999999999994,-0.53459514087062,-0.217302397262574,-0.765072996581518,0.28574641450635496,0.31519,341.95564227642274,257.1768617886179,471.0120833333333,280.2761659946237,419.8683333333334,226.37733333333333,458.76,206.094,501.5580373847206,193.46871246264533,537.1914247267971,231.10295690479896,566.8992441425672,273.6365277774953,595.7593333333333,316.746
0.068261,0.033222,-0.062215,0.0010400000000000686,-0.00024999999999997247,-0.00046999999999998426,0.548312878978447,-0.536196295581652,-0.555724391022564,0.320962490913627,-0.8814620000000001,0.036708,0.038374,-0.018430000000000002,-0.0010200000000000486,0.0017599999999999558,0.0015000000000000085,-0.534561732948657,-0.21737088041545,-0.765066020663674,0.28577550286928105,0.3276,342.0307967479675,257.1598211382114,470.84416666666664,278.63878360215057,419.6566666666667,226.34966666666668,458.58,206.118,500.8631477866946,193.18206758752896,536.1620981555931,230.1911926768292,565.5673479972169,272.1098920322168,594.1386666666667,314.602
0.068261,0.03319,-0.062228,0.0003699999999999537,-0.00036000000000001314,-0.00014000000000000123,0.549106970058368,-0.536012439392342,-0.554741550686353,0.321611585910846,-0.877542,0.036667,0.038596,-0.018252,-0.0008100000000000468,0.0035699999999999617,0.003020000000000002,-0.534202199936624,-0.217672333983135,-0.7651158767116291,0.28608470739450803,0.33527399999999996,342.1059512195122,257.1427804878049,470.67625,277.00140120967745,419.44500000000005,226.322,458.4,206.142,500.1682581886685,192.89542271241262,535.1327715843892,229.27942844885945,564.2354518518665,270.58325628693837,592.518,312.45799999999997
0.068298,0.033161,-0.062280999999999996,0.0005299999999999749,-0.0006799999999999863,-0.0005800000000000249,0.550013152023795,-0.535751442949945,-0.553745835060903,0.322213398434336,-0.8765629999999999,0.03663,0.038895,-0.017972,-0.0009799999999999393,0.0062600000000000156,0.005560000000000009,-0.534327676583626,-0.217655368310083,-0.765085223296958,0.285945232125297,0.346868,342.1811056910569,257.1257398373984,470.50833333333327,275.36401881720434,419.23333333333335,226.29433333333333,458.22,206.166,499.4733685906425,192.60877783729626,534.1034450131853,228.36766422088968,562.9035557065162,269.0566205416599,590.8973333333333,310.314
0.068325,0.033145999999999995,-0.062317,0.0006399999999999463,-0.0007599999999999968,-0.0010199999999999793,0.5500650582317099,-0.5357140763518979,-0.553746785850587,0.32218528406977803,-0.876726,0.036598,0.03903,-0.017771000000000002,-0.00109999999999999,0.006560000000000038,0.0065899999999999995,-0.534613596262154,-0.217596198833327,-0.7650264955827131,0.285612776327261,0.354869,342.2562601626016,257.1086991869919,470.3404166666666,273.7266364247312,419.0216666666667,226.26666666666668,458.04,206.19,498.77847899261644,192.32213296217992,533.0741184419813,227.45589999291994,561.5716595611658,267.5299847963815,589.2766666666666,308.17
0.06840399999999999,0.033115,-0.062440999999999997,0.0014300000000000426,-0.0007499999999999867,-0.0021300000000000485,0.5500924618751251,-0.535648904676442,-0.5538775329651621,0.322022068783364,-0.8765629999999999,0.036487,0.039274,-0.017249,-0.001799999999999996,0.00678000000000005,0.010030000000000004,-0.535739523727808,-0.216338875857167,-0.7639993504250259,0.287203144235745,0.380506,342.3314146341463,257.0916585365854,470.17249999999996,272.0892540322581,418.81,226.239,457.86,206.214,498.0835893945904,192.03548808706358,532.0447918707773,226.5441357649502,560.2397634158154,266.003349051103,587.6560000000001,306.026
0.068496,0.033070999999999996,-0.062562,0.0019800000000000373,-0.000899999999999998,-0.002810000000000035,0.550472735120332,-0.5365051752373301,-0.5532880937846479,0.32095833079833397,-0.8773790000000001,0.03635,0.039550999999999996,-0.016636,-0.002800000000000025,0.006560000000000038,0.013359999999999969,-0.5353656535583571,-0.21584390690007602,-0.764809441018511,0.286114564070229,0.414634,342.40656910569106,257.0746178861789,470.0045833333333,270.451871639785,418.59833333333336,226.21133333333333,457.68,206.238,497.38869979656437,191.74884321194722,531.0154652995734,225.63237153698043,558.9078672704651,264.47671330582455,586.0353333333334,303.882
0.06852799999999999,0.033026,-0.06258899999999999,0.0020300000000000873,-0.0012000000000000205,-0.0027200000000000835,0.550473918055271,-0.536482519094766,-0.5532884554052021,0.32099354722788204,-0.8773790000000001,0.036304,0.039701,-0.016309999999999998,-0.0029399999999999565,0.00670999999999998,0.014609999999999968,-0.535599540967395,-0.21611857883379199,-0.7647076338172031,0.285741362739227,0.42965600000000004,342.48172357723575,257.0575772357724,469.83666666666664,268.8144892473118,418.38666666666666,226.18366666666668,457.5,206.262,496.6938101985383,191.46219833683088,529.9861387283695,224.7206073090107,557.5759711251146,262.9500775605461,584.4146666666667,301.738
0.06854199999999999,0.032934,-0.062552,0.0013799999999999926,-0.0018100000000000058,-0.0011099999999999305,0.5500348617240259,-0.5357823950589841,-0.5538368457098629,0.321968359264136,-0.878033,0.036243,0.040021,-0.015703,-0.002440000000000012,0.007469999999999977,0.015459999999999988,-0.539720403361493,-0.214120536394649,-0.762390277769869,0.285683997541614,0.45986499999999997,342.5568780487805,257.0405365853659,469.66875,267.1771068548387,418.175,226.156,457.32,206.286,495.9989206005123,191.17555346171451,528.9568121571656,223.80884308104092,556.2440749797643,261.42344181526767,582.794,299.594
0.06853200000000001,0.032912000000000004,-0.062479999999999994,0.0003599999999999437,-0.0015900000000000636,0.0008200000000000567,0.549895061020408,-0.5357536414110611,-0.5538740345686579,0.32219095488667304,-0.8786860000000001,0.036186,0.040324,-0.015188,-0.0016399999999999748,0.007729999999999959,0.014480000000000012,-0.540622559012846,-0.21374815897983104,-0.7622816540538521,0.284544641685726,0.480113,342.6320325203252,257.0234959349594,469.50083333333333,265.5397244623656,417.9633333333333,226.12833333333333,457.14,206.31,495.3040310024862,190.88890858659818,527.9274855859616,222.89707885307118,554.9121788344139,259.89680606998917,581.1733333333334,297.45
0.068502,0.032917,-0.062471000000000006,-0.00026000000000012125,-0.00108999999999998,0.0011800000000000699,0.5497755357846911,-0.535820829769235,-0.553947212350634,0.322157390986187,-0.878849,0.036216000000000005,0.040581,-0.014730000000000002,-0.0008800000000000474,0.008799999999999987,0.015800000000000015,-0.5413527684238261,-0.21367935921277698,-0.7621109183823911,0.28366399075071996,0.49007399999999995,342.7071869918699,257.0064552845529,469.3329166666667,263.9023420698925,417.75166666666667,226.10066666666668,456.96,206.334,494.60914140446016,190.60226371148184,526.8981590147577,221.98531462510144,553.5802826890636,258.3701703247107,579.5526666666667,295.306
0.068491,0.032916,-0.062472,-0.0005100000000000936,-0.00017999999999997185,0.0007999999999999674,0.550009896376518,-0.5368762661798829,-0.553299799796457,0.321111071509282,-0.878849,0.036241,0.040695999999999996,-0.014528,-1.9999999999950613e-05,0.006750000000000021,0.011750000000000023,-0.5416629627410651,-0.21366461999629396,-0.762034122556092,0.283289006169632,0.49252299999999993,342.78234146341464,256.9894146341464,469.16499999999996,262.26495967741937,417.53999999999996,226.073,456.78000000000003,206.358,493.91425180643415,190.31561883636547,525.8688324435537,221.07355039713167,552.2483865437132,256.8435345794323,577.932,293.16200000000003
0.068479,0.032935,-0.062477,-0.0005299999999999749,0.00023000000000002183,3.0000000000030006e-05,0.549995957653795,-0.536771413072367,-0.553374738634218,0.32118109426659996,-0.879339,0.036218,0.040874,-0.014174,0.00031999999999997314,0.005500000000000019,0.010139999999999993,-0.542299269764464,-0.21356679399814396,-0.761895752376083,0.282516528765252,0.494483,342.85749593495933,256.9723739837399,468.9970833333333,260.62757728494626,417.3283333333333,226.04533333333333,456.6,206.382,493.2193622084081,190.02897396124914,524.8395058723498,220.16178616916193,550.9164903983628,255.31689883415382,576.3113333333333,291.01800000000003
0.068492,0.032929,-0.062488,-9.999999999996124e-05,0.00011999999999998125,-0.00017000000000003124,0.5499070039677171,-0.536803033617429,-0.553451104621804,0.321148976145463,-0.880808,0.036164999999999996,0.040981000000000004,-0.013888,-0.0005099999999999549,0.003999999999999976,0.008420000000000006,-0.54155874203935,-0.21299150226903,-0.7628116716703109,0.28189909975997496,0.49431899999999995,342.9326504065041,256.9553333333334,468.82916666666665,258.99019489247314,417.1166666666666,226.01766666666668,456.42,206.406,492.5244726103821,189.74232908613277,523.8101793011458,219.25002194119216,549.5845942530125,253.79026308887535,574.6906666666667,288.874
0.068503,0.032933,-0.062496,0.00011999999999998125,0.00016999999999996185,-0.00024000000000003183,0.5498922128094,-0.536803244957254,-0.553480671966842,0.32112299240957304,-0.8806450000000001,0.036160000000000005,0.040997000000000006,-0.013768,-0.0008100000000000468,0.003009999999999957,0.007599999999999984,-0.5416540945173239,-0.213230692163303,-0.762728487143063,0.281760126193595,0.494483,343.0078048780488,256.9382926829269,468.66125,257.3528125,416.905,225.99,456.24,206.43,491.829583012356,189.45568421101643,522.7808527299419,218.33825771322242,548.2526981076621,252.2636273435969,573.07,286.73
0.06852000000000001,0.032945,-0.06250499999999999,0.0004099999999999937,0.00010000000000003062,-0.0002800000000000718,0.5497950449715071,-0.536835869293256,-0.553580025410053,0.321063566030057,-0.8817879999999999,0.036156,0.04095,-0.013622,-0.0006199999999999956,0.0007599999999999968,0.005520000000000004,-0.541839654144885,-0.21345010866464,-0.762658208066253,0.28142725165906607,0.494483,342.86125280681375,257.01754936120795,468.60579523809525,257.1103011904762,416.99566666666664,225.948,456.4306666666667,206.30933333333334,491.98016556092415,189.52606061293957,522.9042177905529,218.32198097274318,548.4963120177343,252.05246995250783,573.284,286.4406666666667
0.068523,0.032951999999999995,-0.0625,0.00031000000000003247,0.00023000000000002183,-0.00011999999999998125,0.5497556145637189,-0.536853013031268,-0.553608907256668,0.32105261945823604,-0.8817879999999999,0.036169,0.040874,-0.013623,3.9999999999970615e-05,-0.0010699999999999599,0.002649999999999996,-0.542575439028175,-0.211978976824495,-0.7617388086046291,0.28360323307999297,0.49431899999999995,342.7147007355788,257.096806039489,468.55034047619046,256.8677898809524,417.0863333333333,225.906,456.6213333333333,206.18866666666668,492.13074810949223,189.59643701486274,523.027582851164,218.30570423226396,548.7399259278064,251.84131256141876,573.498,286.15133333333335
0.068506,0.03296,-0.062488,3.0000000000030006e-05,0.0002700000000000618,8.000000000001062e-05,0.5496128967619771,-0.536920083547206,-0.553703146731663,0.321022293456426,-0.881951,0.036145,0.040818,-0.013674,-0.00015000000000001124,-0.0017899999999999858,0.0009400000000000033,-0.543397492123034,-0.210285261873575,-0.7608207140964491,0.285746592621731,0.49138000000000004,342.56814866434377,257.1760627177701,468.4948857142857,256.62527857142857,417.17699999999996,225.864,456.812,206.068,492.28133065806037,189.66681341678589,523.150947911775,218.28942749178472,548.9835398378787,251.63015517032972,573.712,285.862
0.068503,0.032951999999999995,-0.062488,-0.00017000000000003124,7.000000000000062e-05,0.00017000000000003124,0.5496411842324099,-0.536910394629019,-0.553673543380875,0.321041125239384,-0.8817879999999999,0.03612,0.040799,-0.01369,-0.00036000000000001314,-0.0015099999999999836,-0.0006800000000000035,-0.543457515204523,-0.21021496445241297,-0.760819140611234,0.285688349723225,0.48811400000000005,342.4215965931088,257.25531939605116,468.439430952381,256.3827672619048,417.2676666666666,225.822,457.0026666666667,205.94733333333335,492.4319132066285,189.73718981870903,523.2743129723862,218.2731507513055,549.2271537479509,251.41899777924064,573.926,285.5726666666667
0.068517,0.032931,-0.06250399999999999,-6.000000000006001e-05,-0.00021000000000000182,-4.0000000000040004e-05,0.549645470101531,-0.536906340863183,-0.553671444947992,0.321044186035159,-0.881951,0.036039999999999996,0.040813999999999996,-0.013671,-0.0012899999999999715,-0.0005999999999999756,-0.0004800000000000117,-0.5434662800760199,-0.210192487504037,-0.760832012205848,0.285653933667992,0.47995,342.2750445218738,257.33457607433223,468.3839761904762,256.140255952381,417.3583333333333,225.78,457.1933333333333,205.82666666666668,492.58249575519665,189.80756622063217,523.3976780329972,218.25687401082627,549.4707676580231,251.20784038815157,574.14,285.28333333333336
0.06857,0.032911,-0.062543,0.0006400000000000848,-0.0004900000000000043,-0.0005499999999999949,0.549696106610078,-0.5368671060428111,-0.553673960628008,0.321018762924279,-0.8819520000000001,0.035948,0.040837,-0.013638999999999998,-0.001969999999999958,0.00018999999999998182,0.00035000000000000314,-0.54334466479679,-0.207644701275273,-0.7609206585869771,0.28750652967320195,0.463621,342.12849245063876,257.4138327526133,468.32852142857143,255.89774464285716,417.44899999999996,225.738,457.384,205.70600000000002,492.7330783037647,189.87794262255534,523.5210430936082,218.24059727034702,549.7143815680952,250.9966829970625,574.354,284.994
0.068582,0.032908,-0.062564,0.0007900000000000963,-0.0004400000000000237,-0.0007599999999999273,0.549725287386086,-0.5368447205126889,-0.553680667574177,0.320994661669866,-0.882115,0.035910000000000004,0.040836000000000004,-0.013636,-0.0021000000000000185,0.0003699999999999537,0.0005400000000000024,-0.5427376981958071,-0.206954142509555,-0.7616430497013069,0.287237947870653,0.45153699999999997,341.9819403794038,257.4930894308944,468.2730666666667,255.65523333333334,417.5396666666666,225.696,457.5746666666667,205.58533333333335,492.88366085233287,189.94831902447848,523.6444081542193,218.2243205298678,549.9579954781674,250.78552560597342,574.568,284.7046666666667
0.068582,0.03288,-0.06258,0.0006500000000000951,-0.0005100000000000243,-0.0007599999999999273,0.549628282758865,-0.5368886501064539,-0.553743034429035,0.32097971898507,-0.882115,0.035842,0.04081,-0.013647,-0.0019800000000000373,-4.0000000000040004e-05,0.0002400000000000145,-0.541230246580772,-0.20498064393145302,-0.7635682552112428,0.286384837994649,0.42720699999999995,341.8353883081688,257.5723461091754,468.2176119047619,255.41272202380955,417.63033333333334,225.65400000000002,457.76533333333333,205.46466666666666,493.034243400901,190.01869542640162,523.7677732148303,218.20804378938857,550.2016093882396,250.57436821488437,574.782,284.4153333333333
0.068573,0.032852,-0.06258999999999999,2.9999999999891225e-05,-0.0005900000000000348,-0.0004700000000000537,0.549557387401728,-0.5369248562640669,-0.553776941744831,0.320982048516331,-0.882441,0.035841000000000005,0.040788,-0.013663,-0.0010700000000000293,-0.0004900000000000043,-0.00023999999999999721,-0.541703316757137,-0.20143636115695,-0.765154149430747,0.283760526900896,0.410551,341.6888362369338,257.65160278745645,468.16215714285715,255.17021071428573,417.721,225.61200000000002,457.956,205.344,493.18482594946914,190.08907182832476,523.8911382754413,218.19176704890936,550.4452232983118,250.3632108237953,574.996,284.126
0.068569,0.032852,-0.062583,-0.00012999999999999123,-0.0005600000000000048,-0.00019000000000005124,0.551305498186496,-0.535257716448141,-0.5545369993748729,0.31945287755218604,-0.883094,0.035856,0.040787000000000004,-0.013665,-0.0005399999999999848,-0.0004900000000000043,-0.0002899999999999951,-0.542571780171726,-0.199281992460386,-0.765758615618198,0.281986335571076,0.405489,341.5422841656988,257.7308594657375,468.1067023809524,254.9276994047619,417.81166666666667,225.57000000000002,458.1466666666667,205.22333333333333,493.3354084980372,190.15944823024793,524.0145033360524,218.1754903084301,550.6888372083839,250.15205343270623,575.21,283.83666666666664
0.068563,0.032846,-0.06257599999999999,-0.00019000000000005124,-0.00033999999999999314,3.9999999999901226e-05,0.552129050716968,-0.5350449075425779,-0.553548640006438,0.32010054891261497,-0.8834209999999999,0.035875,0.040787000000000004,-0.013661000000000001,0.0003299999999999831,-0.00023000000000002183,-0.00014000000000000123,-0.544078780690936,-0.198110445886951,-0.7654792546306829,0.28066357505453304,0.402387,341.39573209446377,257.8101161440186,468.0512476190476,254.68518809523812,417.90233333333333,225.52800000000002,458.33733333333333,205.10266666666666,493.48599104660536,190.22982463217107,524.1378683966634,218.15921356795087,550.9324511184561,249.94089604161715,575.424,283.5473333333333
0.068584,0.032815,-0.06256,0.00011000000000011001,-0.00037000000000002314,0.00030000000000002247,0.554472143941056,-0.532177873826748,-0.5538956119260079,0.32022961026701396,-0.873624,0.036002,0.040777999999999995,-0.013675,0.0016100000000000142,-9.999999999996124e-05,-0.00011999999999999858,-0.5468176304236599,-0.19576594871711298,-0.7650420197942671,0.2781670007924181,0.396998,341.2491800232288,257.88937282229966,467.9957928571429,254.4426767857143,417.993,225.48600000000002,458.528,204.982,493.6365735951735,190.30020103409421,524.2612334572746,218.14293682747166,551.1760650285283,249.72973865052808,575.638,283.258
0.06869,0.032796,-0.062577,0.0012099999999999609,-0.0005600000000000048,6.000000000006001e-05,0.5571886471922309,-0.5295328036482481,-0.5538605148488659,0.319959921539974,-0.876726,0.0361,0.040749,-0.0137,0.002440000000000012,-0.00037999999999996365,-0.00035000000000000314,-0.547525832599625,-0.19516824101309801,-0.7649151526399829,0.27754212220434604,0.395855,341.1026279519938,257.96862950058073,467.94033809523813,254.20016547619048,418.08366666666666,225.44400000000002,458.7186666666667,204.86133333333333,493.78715614374164,190.37057743601736,524.3845985178856,218.12666008699242,551.4196789386006,249.51858125943903,575.852,282.96866666666665
0.068749,0.032782,-0.062585,0.0018600000000000558,-0.0006400000000000157,-8.999999999995123e-05,0.5579864797362111,-0.528330106529367,-0.553298430808525,0.32152641171617896,-0.877216,0.03614,0.040737999999999996,-0.013712,0.002650000000000013,-0.0004899999999999348,-0.0005100000000000071,-0.547687826195832,-0.19503173512565802,-0.764883379249003,0.277405990345172,0.395529,340.9560758807588,258.0478861788618,467.88488333333333,253.95765416666669,418.1743333333333,225.40200000000002,458.90933333333334,204.74066666666667,493.9377386923097,190.44095383794053,524.5079635784966,218.1103833465132,551.6632928486727,249.30742386834996,576.066,282.6793333333333
