PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.080339,0.035517,-0.068071,-0.0013500000000001011,-0.011130000000000029,-0.007890000000000121,0.187124246723245,0.0393428126485945,-0.9739322288546841,0.12203553982059101,-0.82235,0.049638,0.034813,-0.02024,-0.011959999999999957,0.008299999999999974,0.03478,-0.512430981812662,-0.145226549229706,-0.740231885623591,0.410341923014803,0.522406,234.542737254902,226.61138300653596,365.98230114942527,312.761708045977,325.0013333333333,231.11866666666666,391.5533333333333,242.71466666666666,317.6783989670992,318.322742057474,322.0455724586364,383.89686405368656,221.23949139082174,432.60728666994163,119.80866666666665,480.0
0.080291,0.035269,-0.068346,-0.0020799999999999985,-0.010700000000000015,-0.009760000000000045,0.18877087895057998,0.0402495976965226,-0.973935398082937,0.119144305388568,-0.822024,0.049615,0.034851,-0.019791999999999997,-0.006540000000000018,0.005259999999999987,0.027840000000000004,-0.509580346141375,-0.144949027126487,-0.7405487581891859,0.41340680582929,0.522079,234.34264705882356,229.7585294117647,360.97896551724136,315.15275862068967,326.78999999999996,231.34,395.03,241.2,314.1173336121293,318.07809411301724,323.5844458236668,383.53017252631207,223.16821669783133,432.4212050442035,122.13,480.0
0.080166,0.03486,-0.068863,-0.002869999999999956,-0.01146999999999995,-0.01250999999999988,0.19066424127754603,0.0415752953733413,-0.9741614564940729,0.11370179679329799,-0.8200639999999999,0.049565,0.034845999999999995,-0.019125,-0.0024300000000000016,0.0022000000000000487,0.022340000000000016,-0.50248880644996,-0.144966224963448,-0.7450179508255841,0.414050777031016,0.522242,234.23373374613007,231.1252063983488,362.8869475262369,314.8450384807596,326.611,232.05933333333334,394.84799999999996,241.71133333333333,314.761815623262,318.5284819896271,324.4067153675535,383.131562439282,223.6220408449602,432.22393132841654,122.214,480.0
0.080075,0.034755,-0.069021,-0.0026400000000000035,-0.007619999999999988,-0.009499999999999923,0.18722562682515498,0.039401192400469,-0.974888342018087,0.113959779284515,-0.822024,0.049502,0.034858,-0.018952,-0.0013600000000000415,0.0004500000000000337,0.012880000000000029,-0.499804033445307,-0.14448791435907998,-0.7468930547730659,0.414089284439627,0.522242,234.12482043343655,232.49188338493292,364.79492953523237,314.5373183408296,326.43199999999996,232.77866666666668,394.666,242.22266666666667,315.40629763439466,318.9788698662369,325.22898491144014,382.7329523522519,224.07586499208904,432.02665761262955,122.298,480.0
0.079825,0.034568,-0.06917899999999999,-0.004660000000000082,-0.007010000000000002,-0.008330000000000004,0.18338719126145703,0.0384538245453366,-0.975516150964351,0.11514634456536699,-0.823657,0.049386,0.035024,-0.018844999999999997,-0.0022900000000000004,0.0017299999999999954,0.009470000000000018,-0.49727210358083,-0.144118346127851,-0.7484153740847349,0.414517532974511,0.523385,234.01590712074307,233.85856037151703,366.7029115442279,314.22959820089955,326.253,233.498,394.484,242.73399999999998,316.05077964552737,319.42925774284674,326.05125445532684,382.33434226522184,224.5296891392179,431.8293838968426,122.38199999999999,480.0
0.07965599999999999,0.034468,-0.069195,-0.005099999999999966,-0.0039200000000000354,-0.0033200000000001284,0.179438172029388,0.0393426203892474,-0.976117128561475,0.11597177229205198,-0.82431,0.049241,0.035102,-0.018923,-0.003239999999999979,0.002559999999999993,0.0020200000000000265,-0.497623657724019,-0.143506103392993,-0.748415047882302,0.414308592314545,0.523385,233.90699380804955,235.22523735810114,368.6108935532234,313.92187806096956,326.07399999999996,234.21733333333333,394.30199999999996,243.24533333333332,316.6952616566601,319.87964561945654,326.87352399921355,381.93573217819176,224.98351328634675,431.6321101810556,122.466,480.0
0.07963200000000001,0.0345,-0.069151,-0.0044299999999999895,-0.002549999999999983,-0.0013000000000000511,0.175167517636043,0.0381235994514735,-0.97688282491039,0.116459771273974,-0.825616,0.049076,0.035111,-0.019024,-0.004259999999999957,0.0025300000000000322,-0.0007199999999999728,-0.498092705521219,-0.142710892889529,-0.7484970112572379,0.4138713349535179,0.523385,233.79808049535606,236.59191434468525,370.5188755622189,313.6141579210395,325.895,234.93666666666667,394.12,243.75666666666666,317.33974366779273,320.3300334960664,327.69579354310025,381.5371220911617,225.43733743347562,431.4348364652687,122.55,480.0
0.07964700000000001,0.034537,-0.069133,-0.0017799999999999763,-0.00031000000000003247,0.00046000000000004365,0.172904948613993,0.0365775017755397,-0.9773223314452579,0.116649155878037,-0.824473,0.04898,0.035122,-0.019034,-0.0040599999999999655,0.0009800000000000086,-0.0018899999999999638,-0.49818124433284705,-0.14253128978160198,-0.7485223640334671,0.413780799179854,0.520936,233.68916718266257,237.95859133126936,372.4268575712144,313.3064377811095,325.716,235.656,393.938,244.268,317.98422567892544,320.7804213726762,328.5180630869869,381.1385120041316,225.89116158060446,431.2375627494817,122.634,480.0
0.07973999999999999,0.034602,-0.069129,0.0008400000000000074,0.0013400000000000215,0.000660000000000105,0.16876903350188502,0.0338739220631093,-0.978084865818058,0.117130551064071,-0.829535,0.048727,0.035074,-0.019012,-0.0051400000000000065,-0.00028000000000000247,-0.0008900000000000043,-0.495875014054502,-0.14176302247706601,-0.750340909364665,0.41352114290374803,0.507219,233.58025386996906,239.32526831785347,374.3348395802099,312.99871764117944,325.537,236.37533333333334,393.756,244.77933333333334,318.62870769005815,321.23080924928604,329.3403326308736,380.7399019171015,226.34498572773333,431.04028903369476,122.718,480.0
0.079912,0.034737,-0.06915,0.002800000000000025,0.0023699999999999416,1.0000000000010001e-05,0.163657891076793,0.0307621149354862,-0.978664132297408,0.120359059183565,-0.824473,0.048428,0.034885,-0.019032,-0.006480000000000027,-0.0022600000000000398,-7.999999999999212e-05,-0.491963507670077,-0.14198082657904001,-0.751060969985884,0.416798238202549,0.497259,233.47134055727557,240.69194530443755,376.2428215892054,312.6909975012494,325.358,237.09466666666665,393.574,245.29066666666665,319.2731897011908,321.68119712589584,330.1626021747603,380.3412918300715,226.79880987486217,430.84301531790777,122.80199999999999,480.0
0.079972,0.034867,-0.069178,0.0032500000000000584,0.003300000000000039,-0.0004500000000000337,0.16012808045734697,0.0286940355076405,-0.9793147081830871,0.120326025911294,-0.8216969999999999,0.048257,0.034766000000000005,-0.019077,-0.007230000000000014,-0.003560000000000021,-0.00042999999999999516,-0.490867387631622,-0.13989658979289002,-0.749559919770903,0.4214713259488279,0.49497299999999994,233.36242724458205,242.05862229102166,378.1508035982009,312.38327736131936,325.179,237.814,393.392,245.802,319.9176717123235,322.1315850025057,330.984871718647,379.9426817430414,227.25263402199104,430.64574160212084,122.886,480.0
0.08013300000000001,0.035077,-0.069241,0.003929999999999907,0.0047499999999999635,-0.0011200000000000099,0.15433942708377899,0.0253082244485729,-0.979930398684214,0.123593077303339,-0.8194110000000001,0.047796,0.034493,-0.019219999999999998,-0.009310000000000013,-0.005809999999999982,-0.00207999999999998,-0.49058640263435604,-0.13865555302113503,-0.750403399080269,0.420706973813677,0.49236,233.25351393188856,243.42529927760577,380.0587856071964,312.0755572213893,325.0,238.53333333333333,393.21,246.31333333333333,320.5621537234562,322.5819728791155,331.80714126253366,379.54407165601134,227.70645816911988,430.44846788633384,122.97,480.0
0.080217,0.035186,-0.069369,0.0030499999999999967,0.0044900000000000495,-0.0021899999999999693,0.154963467334508,0.0258031978169265,-0.979734941194635,0.12425765077625399,-0.823493,0.047398,0.034393,-0.019356,-0.010299999999999962,-0.004919999999999994,-0.003239999999999995,-0.488169025794762,-0.137737027515588,-0.752244083929604,0.42053341329634497,0.487951,233.14460061919507,244.79197626418988,381.96676761619193,311.7678370814593,324.821,239.25266666666667,393.028,246.82466666666667,321.2066357345889,323.03236075572534,332.62941080642037,379.14546156898126,228.16028231624875,430.2511941705469,123.054,480.0
0.08023,0.035108999999999994,-0.069495,0.0025799999999999434,0.002419999999999992,-0.0031699999999999784,0.15580802205581398,0.0260345615226316,-0.979008813354365,0.128793653740609,-0.826433,0.047148,0.034435,-0.019351,-0.011089999999999987,-0.00330999999999998,-0.0027399999999999807,-0.48672246958419396,-0.139520838282531,-0.752304748995743,0.42151244100887003,0.48272600000000004,233.03568730650156,246.158653250774,383.8747496251874,311.4601169415293,324.642,239.972,392.846,247.336,321.8511177457216,323.48274863233513,333.4516803503071,378.7468514819512,228.6141064633776,430.0539204547599,123.138,480.0
0.080214,0.035042000000000004,-0.06955,0.0008099999999999773,-0.00035000000000000314,-0.003090000000000037,0.156311553153043,0.0260983840515193,-0.978816094473391,0.129632657539063,-0.8277389999999999,0.047075,0.034479,-0.019328,-0.007209999999999993,-0.00014000000000000123,-0.001079999999999986,-0.48478470196400203,-0.139833121982602,-0.7532454537666919,0.42196181950276396,0.47978699999999996,232.92677399380807,247.5253302373581,385.78273163418294,311.15239680159925,324.463,240.69133333333332,392.664,247.84733333333332,322.4955997568543,323.933136508945,334.2739498941938,378.3482413949211,229.06793061050647,429.856646738973,123.222,480.0
0.08012999999999999,0.034901,-0.069641,-0.0008699999999998986,-0.002850000000000005,-0.002719999999999945,0.157106397896375,0.0261567722636682,-0.978506313799696,0.130991590794617,-0.8334540000000001,0.047039,0.034568,-0.019278999999999998,-0.0035900000000000515,0.0017500000000000154,0.0007700000000000253,-0.48399744227489205,-0.14095574420561402,-0.7531483274101379,0.422664821065245,0.467866,232.81786068111455,248.89200722394222,387.6907136431784,310.8446766616692,324.284,241.41066666666666,392.482,248.35866666666666,323.14008176798694,324.3835243855548,335.0962194380804,377.949631307891,229.5217547576353,429.659373023186,123.306,480.0
0.08002100000000001,0.034817,-0.0697,-0.0020900000000000085,-0.002920000000000006,-0.0020499999999999685,0.15756853242493102,0.0261872661797666,-0.978328873420973,0.13175355824543197,-0.833781,0.047136000000000004,0.034651999999999995,-0.019267,-0.00012000000000005061,0.002170000000000019,0.000840000000000026,-0.48287476295137705,-0.140199103544224,-0.7540758902695408,0.422546715031896,0.451211,232.70894736842106,250.25868421052633,389.59869565217394,310.53695652173917,324.105,242.13,392.3,248.87,323.78456377911965,324.83391226216463,335.91848898196713,377.55102122086095,229.97557890476418,429.46209930739906,123.39,480.0
0.079968,0.034789999999999995,-0.069704,-0.0024599999999999627,-0.0025199999999999533,-0.0015400000000000136,0.157088953252004,0.0271673864640177,-0.9783062293448441,0.132294805279632,-0.8342709999999999,0.047231999999999996,0.034698,-0.019281,0.0015700000000000436,0.0021899999999999693,0.0004700000000000375,-0.482066726906678,-0.13973966196447102,-0.754680981339801,0.422541257260795,0.444352,232.6097234262126,250.15802683178535,389.65047308488613,310.61401656314706,324.196,242.45466666666667,392.31600000000003,249.228,323.84083338239736,324.8203751491918,335.8248265297824,377.605983607135,229.9097875864137,429.48227992366435,123.358,480.0
0.079888,0.034751,-0.069687,-0.002420000000000061,-0.001500000000000043,-0.00046000000000004365,0.157062304565715,0.0273092661580087,-0.9782591159870309,0.132645159936922,-0.833291,0.047449,0.034770999999999996,-0.019349,0.004100000000000006,0.002030000000000018,-0.0006999999999999876,-0.48057669426383204,-0.139054915882046,-0.75572766151164,0.422593744541531,0.43831099999999995,232.51049948400413,250.05736945304437,389.7022505175984,310.6910766045549,324.28700000000003,242.77933333333334,392.332,249.586,323.8971029856751,324.806838036219,335.7311640775977,377.660945993409,229.8439962680632,429.50246053992964,123.326,480.0
0.079884,0.034741,-0.069663,-0.0013699999999999823,-0.0007599999999999968,0.0003699999999999537,0.15460409651186902,0.0256703164890148,-0.978691212702755,0.132672975287036,-0.833291,0.047647,0.034814,-0.019540000000000002,0.005110000000000045,0.0016199999999999546,-0.002729999999999971,-0.479397100056897,-0.13832610394281197,-0.7565105725733741,0.4227718805807029,0.43586099999999994,232.41127554179567,249.9567120743034,389.75402795031056,310.7681366459628,324.37800000000004,243.10399999999998,392.348,249.94400000000002,323.9533725889528,324.7933009232462,335.637501625413,377.715908379683,229.77820494971272,429.522641156195,123.294,480.0
0.079884,0.034766000000000005,-0.069662,-0.0008400000000000074,-0.00024000000000003183,0.0004200000000000037,0.151332705798339,0.0254993741754868,-0.9791631990619231,0.132994825746093,-0.8347600000000001,0.047792,0.034781,-0.019858,0.00559999999999998,0.0008299999999999974,-0.005769999999999993,-0.47946075501752705,-0.137766513192469,-0.756495508911587,0.422909348723116,0.432595,232.31205159958722,249.85605469556245,389.8058053830228,310.8451966873706,324.469,243.42866666666666,392.36400000000003,250.302,324.0096421922305,324.7797638102734,335.54383917322826,377.77087076595706,229.71241363136224,429.5428217724603,123.262,480.0
0.07989500000000001,0.034772000000000004,-0.06966900000000001,6.999999999993123e-05,0.00021000000000000182,0.00018000000000004124,0.151425014593243,0.0254526015772941,-0.979145978011756,0.133025500456814,-0.8324739999999999,0.047807,0.034777999999999996,-0.020071000000000002,0.0035800000000000406,7.000000000000062e-05,-0.007219999999999951,-0.47953023207044104,-0.137259210503491,-0.756523659139864,0.422945172361688,0.428187,232.21282765737877,249.75539731682147,389.857582815735,310.9222567287785,324.56,243.75333333333333,392.38,250.66,324.0659117955082,324.76622669730057,335.45017672104353,377.82583315223104,229.64662231301176,429.5630023887256,123.23,480.0
0.079897,0.034769,-0.069691,0.00012999999999999123,0.00028000000000000247,-0.00028000000000000247,0.15141513659360503,0.0254354645143793,-0.978722599916253,0.136119675170225,-0.8329639999999999,0.047812,0.034845,-0.020416999999999998,0.0016499999999999848,0.00031000000000003247,-0.008770000000000009,-0.479364088411697,-0.13657892064587,-0.756538990354273,0.423326145247571,0.405163,232.11360371517029,249.6547399380805,389.90936024844723,310.9993167701864,324.651,244.078,392.396,251.018,324.1221813987859,324.75268958432775,335.35651426885886,377.8807955385051,229.58083099466126,429.5831830049909,123.198,480.0
0.079886,0.034697000000000006,-0.06973700000000001,2.0000000000020002e-05,-0.0006899999999999963,-0.0007499999999999174,0.151903718146926,0.0254716329470266,-0.9785285793029029,0.136960855048419,-0.8357399999999999,0.047768,0.035012,-0.0206,-0.00024000000000003183,0.0023100000000000204,-0.007419999999999978,-0.47915753877978207,-0.136077030608697,-0.7565462319958342,0.42370850076925204,0.38295500000000005,232.01437977296183,249.55408255933952,389.9611376811594,311.07637681159423,324.742,244.40266666666668,392.41200000000003,251.376,324.17845100206364,324.73915247135494,335.26285181667413,377.9357579247791,229.51503967631078,429.60336362125616,123.166,480.0
0.079887,0.034638999999999996,-0.06979099999999999,-7.999999999994123e-05,-0.0013299999999999426,-0.0012200000000001099,0.152246081883121,0.0255278469351925,-0.9783936245836009,0.13753317765635598,-0.8357399999999999,0.047743,0.035105000000000004,-0.020602000000000002,-0.0006400000000000157,0.00326999999999994,-0.005309999999999984,-0.47910795775243104,-0.135942092812941,-0.7565486875110771,0.42380348706116,0.373974,231.91515583075338,249.45342518059854,390.01291511387166,311.1534368530021,324.833,244.72733333333332,392.428,251.734,324.23472060534135,324.72561535838213,335.1691893644894,377.9907203110531,229.4492483579603,429.6235442375215,123.134,480.0
0.079887,0.034518,-0.069909,-9.999999999996124e-05,-0.0025100000000000122,-0.00217999999999996,0.151354760808765,0.024830214356128002,-0.978475042911125,0.138064431464523,-0.836067,0.047719,0.035246,-0.020467,-0.0009300000000000279,0.004009999999999986,-0.0004999999999999611,-0.4791310320101839,-0.135933785435932,-0.75654769370202,0.423781839271185,0.356829,231.81593188854492,249.35276780185757,390.06469254658384,311.23049689440995,324.92400000000004,245.052,392.444,252.092,324.29099020861906,324.7120782454093,335.07552691230467,378.04568269732715,229.38345703960982,429.6437248537868,123.102,480.0
0.07984400000000001,0.034408,-0.07002,-0.0004200000000000037,-0.0028899999999999764,-0.002830000000000055,0.15040509263936402,0.026116531237026,-0.9781156444346071,0.14137192442831,-0.836393,0.047695999999999995,0.035406,-0.020224000000000002,-0.0007199999999999568,0.003939999999999985,0.003760000000000032,-0.47903412492841707,-0.136245843695195,-0.756519363666897,0.423841750688726,0.332988,231.71670794633644,249.2521104231166,390.1164699792961,311.30755693581784,325.01500000000004,245.37666666666667,392.46000000000004,252.45000000000002,324.3472598118968,324.6985411324365,334.98186446012,378.1006450836012,229.31766572125932,429.6639054700521,123.07,480.0
0.07979,0.034283,-0.07014400000000001,-0.0009699999999999986,-0.003560000000000021,-0.003529999999999922,0.149384273877194,0.0253276572525486,-0.9782595959597421,0.141601593949229,-0.836067,0.047713,0.035479000000000004,-0.019989,-0.00030000000000002247,0.003739999999999993,0.006130000000000008,-0.4780639983207,-0.135792453995715,-0.7574272533462049,0.423460953141929,0.316822,231.617484004128,249.15145304437561,390.16824741200827,311.38461697722573,325.10600000000005,245.70133333333334,392.476,252.80800000000002,324.4035294151745,324.6850040194637,334.88820200793526,378.1556074698752,229.25187440290884,429.6840860863174,123.038,480.0
0.079776,0.034229,-0.070202,-0.00111,-0.0028899999999999764,-0.002930000000000016,0.149305922000922,0.0253565176409103,-0.9778371908911379,0.144565614095159,-0.83672,0.047729,0.035509,-0.019903999999999998,0.00010000000000003062,0.002629999999999993,0.0056299999999999935,-0.47807101890582004,-0.136021619929465,-0.7573933749258609,0.423440072988526,0.31274,231.51826006191953,249.05079566563467,390.2200248447205,311.46167701863357,325.197,246.026,392.492,253.166,324.4597990184522,324.6714669064909,334.79453955575053,378.2105698561492,229.18608308455836,429.7042667025827,123.006,480.0
0.079729,0.034124,-0.070309,-0.00115000000000004,-0.0028399999999999953,-0.0028899999999999764,0.14817636133572304,0.0246168657985348,-0.9780007384763029,0.14474920172273,-0.8373729999999999,0.047744999999999996,0.035561,-0.019795,0.0004900000000000043,0.0015500000000000234,0.004290000000000007,-0.47754245939406703,-0.13594085219122198,-0.757757156194308,0.42341159220987895,0.305556,231.41903611971108,248.9501382868937,390.2718022774327,311.53873706004146,325.288,246.35066666666665,392.50800000000004,253.524,324.5160686217299,324.65792979351806,334.7008771035658,378.26553224242326,229.12029176620788,429.72444731884804,122.974,480.0
0.079686,0.034024,-0.07043300000000001,-0.00103999999999993,-0.002590000000000023,-0.0028899999999999764,0.14851066880459,0.0247237388177962,-0.97787652623435,0.145226779314023,-0.8377,0.047749,0.035583,-0.019756,0.00036000000000001314,0.0010399999999999993,0.0023300000000000248,-0.47702217871434005,-0.135687221854627,-0.758213232447744,0.423262935987951,0.290043,231.3198121775026,248.8494809081527,390.32357971014494,311.6157971014493,325.379,246.67533333333333,392.524,253.882,324.5723382250076,324.64439268054525,334.6072146513811,378.32049462869725,229.05450044785738,429.74462793511333,122.942,480.0
0.079674,0.034005,-0.070488,-0.0010200000000000486,-0.0022400000000000198,-0.002859999999999946,0.148643336705733,0.0248062112107519,-0.9778313929299829,0.145380801136059,-0.838353,0.047777,0.035572,-0.01975,0.0004799999999999943,0.0006300000000000057,0.001540000000000032,-0.477032297926783,-0.135740135476128,-0.758198222316123,0.42326145351577504,0.28383800000000003,231.22058823529414,248.74882352941174,390.3753571428571,311.6928571428572,325.47,247.0,392.54,254.24,324.62860782828534,324.63085556757244,334.5135521991964,378.3754570149713,228.9887091295069,429.7648085513786,122.91,480.0
0.07966000000000001,0.03403,-0.07055299999999999,-0.0006899999999999963,-0.0009400000000000381,-0.002440000000000081,0.146763398945284,0.0236623225185892,-0.978117838952287,0.145554430871626,-0.839169,0.047833999999999995,0.035526999999999996,-0.019750999999999998,0.0008899999999999881,-0.00033999999999999314,0.0004400000000000075,-0.476022841577198,-0.135120027110095,-0.759103845632202,0.42297303001129904,0.270611,231.22196316102202,248.8710231729055,390.49611904761906,311.33157142857146,325.5726666666667,247.05933333333334,392.67733333333337,254.358,324.54990035907235,324.59387962160383,334.65288786355956,378.2987181420766,229.0655321456854,429.7128836591,122.938,480.0
0.079662,0.034057,-0.070614,-0.00024000000000010122,0.0003299999999999831,-0.0018100000000000058,0.14533316106079402,0.0228237929711405,-0.978333798024755,0.14567198225103303,-0.836557,0.047835,0.035446,-0.019727,0.0008600000000000273,-0.0013699999999999823,0.00028999999999999626,-0.47624954900187105,-0.135197317377796,-0.7590730453950691,0.42274834618720597,0.250853,231.2233380867499,248.99322281639925,390.61688095238094,310.97028571428575,325.67533333333336,247.11866666666666,392.8146666666667,254.476,324.47119288985937,324.5569036756352,334.7922235279228,378.221979269182,229.14235516186395,429.6609587668213,122.966,480.0
0.079683,0.034104,-0.070653,9.000000000009001e-05,0.0009900000000000186,-0.0016499999999999848,0.146132585327479,0.0216221794982443,-0.977850252745275,0.148278899595504,-0.832148,0.047827999999999996,0.035393,-0.019679,0.0005100000000000243,-0.0017899999999999858,0.0007100000000000347,-0.47636850935738795,-0.13527340343608998,-0.759079526036325,0.42257830371175603,0.2244,231.22471301247774,249.115422459893,390.7376428571429,310.60900000000004,325.778,247.178,392.952,254.594,324.39248542064644,324.5199277296666,334.93155919228593,378.1452403962873,229.21917817804245,429.60903387454266,122.994,480.0
0.079696,0.034155,-0.070675,0.00036000000000008253,0.0012500000000000011,-0.001219999999999971,0.144911092331729,0.0210563987338021,-0.9780397614678109,0.14830923228031198,-0.8319850000000001,0.047830000000000004,0.035355000000000004,-0.019653,-4.0000000000040004e-05,-0.0017200000000000546,0.0009800000000000269,-0.476498252393524,-0.135268826702303,-0.759091499284858,0.42241195023574607,0.214929,231.2260879382056,249.23762210338677,390.85840476190475,310.2477142857143,325.8806666666667,247.23733333333334,393.08933333333334,254.71200000000002,324.31377795143345,324.48295178369796,335.07089485664915,378.0685015233926,229.296001194221,429.55710898226397,123.02199999999999,480.0
0.079697,0.034276,-0.070738,0.00035000000000007253,0.002190000000000039,-0.0012399999999999911,0.143243665905167,0.0185958407757539,-0.9779499777819001,0.150828670485004,-0.8326379999999999,0.047845,0.035285000000000004,-0.019649,9.999999999996124e-05,-0.0016100000000000142,0.0007800000000000352,-0.475568079741351,-0.134672242481354,-0.7599822705393392,0.422048974767193,0.208071,231.22746286393348,249.35982174688053,390.9791666666667,309.8864285714286,325.98333333333335,247.29666666666665,393.2266666666667,254.83,324.23507048222046,324.44597583772935,335.2102305210123,377.991762650498,229.3728242103995,429.50518408998533,123.05,480.0
0.07967300000000001,0.034307,-0.07080399999999999,-0.0001000000000001,0.0020299999999999485,-0.0015100000000001224,0.143421731967975,0.0188459193037673,-0.9778914633370981,0.15100769535799,-0.832148,0.047859,0.035265,-0.019647,0.00030999999999996314,-0.0012800000000000313,0.0003199999999999916,-0.474543608373697,-0.134017807467811,-0.760884605828577,0.42178455121813396,0.197457,231.22883778966136,249.48202139037429,391.09992857142856,309.5251428571429,326.086,247.356,393.36400000000003,254.948,324.1563630130075,324.40899989176074,335.3495661853755,377.9150237776033,229.44964722657804,429.45325919770664,123.078,480.0
0.079682,0.034287,-0.07082000000000001,-0.00014000000000000123,0.0013200000000000015,-0.0014499999999999234,0.14356101879509603,0.018861879736686,-0.9778341096459692,0.151244561516068,-0.832311,0.047859,0.035267,-0.019653,0.0002900000000000125,-0.0008799999999999779,1.8503717077085938e-17,-0.474604067304443,-0.134058957491055,-0.7608379191442158,0.421787666968572,0.181781,231.23021271538923,249.60422103386804,391.2206904761905,309.1638571428572,326.1886666666667,247.41533333333334,393.5013333333334,255.066,324.0776555437945,324.37202394579214,335.4889018497387,377.83828490470864,229.52647024275655,429.401334305428,123.106,480.0
0.079682,0.034235,-0.07081799999999999,-0.00015000000000001124,-0.0004099999999999937,-0.0008000000000001063,0.143703251376409,0.0189874871719265,-0.9777237389634681,0.151806261867029,-0.8324739999999999,0.047831,0.035276,-0.019653999999999998,-0.00014000000000000123,-8.999999999995123e-05,-4.9999999999996804e-05,-0.47461828100277903,-0.134031171934662,-0.7608329639567589,0.421789441836281,0.13083499999999998,231.23158764111707,249.72642067736183,391.3414523809524,308.8025714285714,326.29133333333334,247.47466666666665,393.63866666666667,255.184,323.99894807458156,324.33504799982353,335.6282375141019,377.761546031814,229.60329325893508,429.3494094131493,123.134,480.0
0.079649,0.034176,-0.07081599999999999,-0.0002399999999999625,-0.0013099999999999915,-0.00011999999999998125,0.14321062034804502,0.0199546264120706,-0.977669306248596,0.152496749879042,-0.8331280000000001,0.047798,0.035332999999999996,-0.019653,-0.0006099999999999857,0.0006800000000000557,-5.9999999999972104e-05,-0.474606375560466,-0.133925469290505,-0.760838337030337,0.42182672017972705,0.08037799999999999,231.23296256684495,249.8486203208556,391.4622142857143,308.4412857142857,326.394,247.534,393.776,255.302,323.9202406053686,324.2980720538549,335.76757317846506,377.68480715891934,229.6801162751136,429.2974845208707,123.16199999999999,480.0
0.07965,0.034154000000000004,-0.070815,-0.00032000000000004247,-0.0013300000000000115,4.999999999991122e-05,0.14326359754608498,0.019908280123757,-0.977646490203111,0.15259928634893802,-0.833291,0.047807,0.035364,-0.019647,-0.0005199999999999648,0.0009699999999999986,6.0000000000009116e-05,-0.474580915472559,-0.13391111799662,-0.7608330841053,0.421869393624308,0.064375,231.23433749257282,249.97081996434935,391.5829761904762,308.08,326.49666666666667,247.59333333333333,393.91333333333336,255.42,323.8415331361556,324.2610961078863,335.9069088428283,377.60806828602466,229.75693929129213,429.245559628592,123.19,480.0
0.07968099999999999,0.034143,-0.07080299999999999,-1.0000000000010001e-05,-0.0009200000000000179,0.00015000000000001124,0.14343164560757599,0.0198903904129418,-0.9775723060480981,0.152918677261243,-0.8341069999999999,0.047813999999999995,0.035405,-0.019646,-0.00016999999999996185,0.0012899999999999715,8.000000000002913e-05,-0.47461691771832204,-0.133806471146902,-0.760837594850913,0.421853960460549,0.038902,231.2357124183007,250.0930196078431,391.7037380952381,307.71871428571427,326.59933333333333,247.65266666666665,394.0506666666667,255.53799999999998,323.7628256669426,324.2241201619177,336.04624450719143,377.53132941313004,229.83376230747064,429.19363473631336,123.218,480.0
0.079718,0.034128,-0.070814,0.0006899999999999963,-0.0004799999999999943,2.0000000000020002e-05,0.143651107389913,0.0199149987620791,-0.9774800636019279,0.153298654366988,-0.8345969999999999,0.047818,0.035408999999999996,-0.019637,0.00019999999999999185,0.0007599999999999968,0.00016000000000000503,-0.473331893372856,-0.134368169020666,-0.762985152581605,0.41923235897307204,0.002815,231.23708734402857,250.21521925133686,391.8245,307.35742857142856,326.702,247.712,394.18800000000005,255.656,323.6841181977296,324.18714421594905,336.18558017155465,377.45459054023536,229.91058532364917,429.14170984403466,123.246,480.0
0.07975,0.034129,-0.070812,0.0010000000000000286,-0.00024999999999997247,3.0000000000030006e-05,0.142889869329948,0.0212742748167516,-0.9774738451220558,0.153866086504445,-0.835414,0.047819,0.035401,-0.019638,0.00011999999999998125,0.00037000000000002314,9.000000000003912e-05,-0.473363430451154,-0.13437955095527002,-0.762971257724674,0.419218390439405,-0.020536000000000002,231.2384622697564,250.33741889483062,391.94526190476194,306.99614285714284,326.80466666666666,247.77133333333333,394.32533333333333,255.774,323.6054107285167,324.15016826998044,336.3249158359178,377.3778516673407,229.98740833982768,429.08978495175603,123.274,480.0
0.07975700000000001,0.034131,-0.07081,0.0007599999999999273,-0.00011999999999998125,-6.999999999993123e-05,0.14296954898512804,0.0211634698162618,-0.9774635861329009,0.153872523188949,-0.835577,0.047820999999999995,0.035393,-0.019638,7.000000000000062e-05,-0.00011999999999998125,8.000000000002913e-05,-0.4734267365352271,-0.13433074763133498,-0.762977943102095,0.419150371244149,-0.029189999999999997,231.23983719548428,250.45961853832438,392.0660238095238,306.63485714285713,326.9073333333333,247.83066666666664,394.4626666666667,255.892,323.5267032593037,324.11319232401183,336.464251500281,377.30111279444606,230.06423135600622,429.03786005947734,123.30199999999999,480.0
