,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
327,0.08997100000000001,0.00483796,0.0268108,0.0009333333333333416,0.0022619999999999962,-0.0017416666666666735,0.328651,-0.4880279999999999,-0.4314449999999999,0.683866,1.0226972,-0.107581,-0.023684,0.040331,-0.002016666666668221,0.003109999999999976,-0.0024583333333333627,-0.0126594,-0.46015,0.831885,-0.30995,1.0226972
328,0.0899929,0.00491674,0.0267526999999999,0.0010000000000000748,0.002618333333333339,-0.0019866666666683414,0.328899,-0.4886689999999999,-0.431799,0.6830649999999999,1.0226972,-0.1076299999999999,-0.0235848,0.0402501,-0.0017166666666651453,0.004326666666666704,-0.0035216666666667423,-0.012315600000000001,-0.460884,0.8339780000000001,-0.303176,1.0226972
329,0.0900066,0.00497972,0.0267108,0.0008133333333352107,0.0028320000000016704,-0.002011666666666689,0.32878,-0.488987,-0.431953,0.6827979999999999,1.0226972,-0.1077,-0.0234382,0.040205300000000006,-0.003116666666666777,0.00553166666666666,-0.002651666666666705,-0.0108222,-0.45892,0.8383360000000001,-0.294054,1.0226972
330,0.09001050000000001,0.00500621,0.026693900000000003,0.0006583333333332978,0.0028041666666666666,-0.0019483333333333273,0.328651,-0.4888909999999999,-0.432175,0.682787,1.0226972,-0.107733,-0.023356000000000002,0.0401602,-0.002533333333333323,0.0054666666666666995,-0.002846666666666645,-0.0105028999999999,-0.45902600000000005,0.839752,-0.28983000000000003,1.0226972
331,0.0900279,0.00510772,0.026630900000000002,0.0005833333333332228,0.003182999999999991,-0.0020299999999983526,0.32857600000000003,-0.489708,-0.4327939999999999,0.681845,1.0226972,-0.107797,-0.0230604999999999,0.0399708,-0.002783333333334961,0.008738333333334984,-0.004654999999999937,-0.00971788,-0.45934200000000003,0.8424290000000001,-0.281468,1.0226972
332,0.0900326,0.00513595,0.0266133,0.0004333333333333041,0.0026038333333333373,-0.001625000000000006,0.328598,-0.490021,-0.43281400000000003,0.681597,1.0226972,-0.107831,-0.0229324999999999,0.0398823,-0.002183333333333204,0.008428333333334974,-0.005383333333333282,-0.00947862,-0.459358,0.843251,-0.278977,1.0226972
333,0.0900358999999999,0.00518327,0.0265844,0.00042333333333186013,0.002951000000000009,-0.0018249999999999746,0.328521,-0.490117,-0.432913,0.681503,1.0226972,-0.10793900000000001,-0.0227005999999999,0.0397478,-0.003433333333333297,0.010923333333334959,-0.006873333333333338,-0.009605200000000001,-0.458884,0.84521,-0.273775,1.0226972
334,0.0900379999999999,0.00521819,0.0265635999999999,0.0001683333333316976,0.0018411666666666763,-0.001121666666668332,0.328519,-0.490137,-0.4330529999999999,0.681401,1.0226972,-0.108056,-0.0224598,0.0395976,-0.004316666666666589,0.010011666666665031,-0.006220000000000068,-0.0112468,-0.459265,0.8466739999999999,-0.268499,1.0226972
335,0.0900422,0.00524587,0.026544400000000003,0.00015999999999997494,0.001831999999999991,-0.001148333333333337,0.328621,-0.4904189999999999,-0.433234,0.681033,1.0226972,-0.10823800000000001,-0.022083500000000002,0.0394331,-0.006783333333333409,0.014149999999998362,-0.00748666666666673,-0.0142892,-0.45823800000000003,0.8493709999999999,-0.2615,1.0226972
336,0.0900471,0.00526667,0.0265257,0.00018666666666833365,0.0013899999999999993,-0.0009783333333333634,0.328753,-0.491004,-0.43328900000000004,0.680512,1.0226972,-0.108321,-0.0219393,0.0393899999999999,-0.0063666666666667895,0.012688333333331706,-0.0059633333333350405,-0.015155200000000002,-0.457243,0.850508,-0.2594909999999999,1.0226972
337,0.0900507,0.00527448,0.0265171,0.00021166666666835865,0.0009381666666666605,-0.0007749999999983465,0.328759,-0.49110600000000004,-0.433296,0.680431,1.0226972,-0.108492,-0.0216758,0.0393858,-0.007266666666666764,0.013066666666666666,-0.003529999999999969,-0.0161963,-0.454456,0.8535370000000001,-0.254325,1.0226972
338,0.0900595,0.00527328,0.0265147999999999,0.00028833333333329786,0.000456833333333338,-0.0004933333333349716,0.328639,-0.490968,-0.43338000000000004,0.6805359999999999,1.0226972,-0.10859500000000001,-0.0214373,0.0394022,-0.005949999999999937,0.010769999999999991,-0.0005150000000000059,-0.0168470999999999,-0.4526689999999999,0.855188,-0.251913,1.0226972
339,0.0900712,0.00527109,0.0265132999999999,0.000401666666666652,7.366666666666286e-05,-0.00020666666666833056,0.328462,-0.49078900000000003,-0.4335029999999999,0.680672,1.0226972,-0.108724,-0.0212399,0.0394494,-0.0067166666666666755,0.011656666666666655,0.0009900000000017534,-0.017421400000000004,-0.451103,0.856576,-0.24996100000000002,1.0226972
340,0.09008010000000001,0.00527757,0.0265132,0.0004899999999999811,5.149999999999773e-05,-6.499999999996092e-05,0.32848,-0.491176,-0.43351000000000006,0.680379,1.0226972,-0.10884400000000001,-0.021115900000000003,0.0394675,-0.00586666666666652,0.009331666666666644,0.0013616666666667332,-0.0191089,-0.450816,0.856914,-0.2491929999999999,1.0226972
341,0.0901006999999999,0.00529422,0.0265063,0.0006866666666649016,0.00034899999999999455,-0.00014166666666501582,0.328855,-0.49184700000000003,-0.433713,0.679583,1.0226972,-0.108949,-0.0210361999999999,0.0395282,-0.005900000000000118,0.006685000000001644,0.0021000000000000185,-0.0211595999999999,-0.4491699999999999,0.85824,-0.24743400000000002,1.0226972
342,0.0901343,0.00530292,0.0264995,0.001051666666666608,0.0005305000000000009,-0.00022999999999834492,0.328814,-0.491796,-0.4337479999999999,0.679618,1.0226972,-0.10909,-0.0210253,0.0396216,-0.006100000000000087,0.003576666666666647,0.002869999999999956,-0.0221250999999999,-0.44776400000000005,0.8600700000000001,-0.243511,1.0226972
343,0.0901555,0.00532334,0.0264874,0.0012566666666667208,0.0007628333333333422,-0.00042999999999999056,0.328807,-0.492349,-0.433791,0.679194,1.0226972,-0.10917400000000001,-0.0210560999999999,0.0396657,-0.005499999999999949,0.0009966666666683228,0.00330333333333326,-0.022035,-0.446884,0.860776,-0.24264000000000002,1.0226972
344,0.0901661,0.00535401,0.026467400000000002,0.0010900000000017378,0.0009965000000000089,-0.0006483333333333572,0.328947,-0.4927859999999999,-0.433949,0.678708,1.0226972,-0.109274,-0.0211368,0.0397465,-0.005416666666666532,-0.0016766666666683321,0.0036383333333332947,-0.0212983,-0.4452569999999999,0.8626459999999999,-0.239027,1.0226972
345,0.09019110000000001,0.00537299,0.0264545999999999,0.0009466666666665957,0.0011678333333333367,-0.0007483333333349608,0.32889,-0.492593,-0.4339979999999999,0.678844,1.0226972,-0.109349,-0.0212532,0.03977,-0.004316666666666589,-0.003798333333333327,0.002473333333333332,-0.0205942,-0.4458229999999999,0.863137,-0.2362469999999999,1.0226972
346,0.0902241999999999,0.00539362,0.0264428,0.0011449999999982308,0.0011713333333333304,-0.0007433333333333713,0.328734,-0.492457,-0.4341239999999999,0.678937,1.0226972,-0.10938800000000001,-0.0213762,0.0397838,-0.0035666666666667648,-0.005335000000001681,0.0019683333333333822,-0.0197665,-0.444963,0.864376,-0.23339200000000002,1.0226972
347,0.0902717,0.00542931,0.0264274999999999,0.0017599999999999558,0.0012549999999999914,-0.0006650000000016597,0.328615,-0.492518,-0.434241,0.678876,1.0226972,-0.109384,-0.0215501,0.0397343999999999,-0.0018333333333333164,-0.006888333333333306,-0.00020166666666830224,-0.0193555999999999,-0.44501,0.865035,-0.23088000000000003,1.0226972
348,0.0902952,0.00547402,0.0264115,0.0017350000000001624,0.0016838333333333226,-0.0007183333333316694,0.328905,-0.4934939999999999,-0.434424,0.67791,1.0226972,-0.10936400000000002,-0.0216929,0.0396930999999999,-0.00025000000000001865,-0.007328333333333353,-0.001281666666668365,-0.0194380999999999,-0.444459,0.865966,-0.228433,1.0226972
349,0.090318,0.00552213,0.026394,0.0015633333333350354,0.0021418333333333346,-0.0008133333333333025,0.328992,-0.49408100000000005,-0.4345239999999999,0.677375,1.0226972,-0.1093339999999999,-0.0218265999999999,0.0396574,0.000900000000001594,-0.007506666666664992,-0.002106666666666645,-0.0199235,-0.4439329999999999,0.866936,-0.2257159999999999,1.0226972
350,0.0903567,0.00555135,0.0263834,0.0014166666666666956,0.002034000000000006,-0.000734999999998295,0.328775,-0.49345900000000004,-0.434684,0.6778310000000001,1.0226972,-0.10929200000000001,-0.0219455,0.0395991999999999,0.0015333333333332475,-0.00659000000000001,-0.0022533333333333663,-0.0211349,-0.44377,0.867351,-0.224332,1.0226972
351,0.0904045,0.00560005,0.026360500000000002,0.0018216666666665453,0.002100500000000001,-0.0008500000000000405,0.328817,-0.4942609999999999,-0.434827,0.677135,1.0226972,-0.109224,-0.0220524,0.039547900000000004,0.002333333333333354,-0.005991666666666645,-0.002419999999998349,-0.0231987,-0.443028,0.8678319999999999,-0.22373200000000001,1.0226972
352,0.0904332,0.00562956,0.0263447999999999,0.0019200000000001625,0.0017904999999999918,-0.0008200000000016642,0.328978,-0.49500600000000006,-0.434863,0.676488,1.0226972,-0.109208,-0.0220938,0.0395721999999999,0.0020999999999984,-0.004453333333334988,-0.0014200000000017439,-0.0242496,-0.44235,0.868648,-0.2217849999999999,1.0226972
353,0.0904852,0.00566047,0.0263156,0.002141666666666727,0.0018186666666666648,-0.0011299999999999967,0.3289,-0.49502700000000005,-0.43505900000000003,0.676385,1.0226972,-0.109128,-0.0221465,0.0395731999999999,0.002733333333333291,-0.003349999999999997,-0.00043333333333330404,-0.0257834999999999,-0.44271000000000005,0.868453,-0.22166,1.0226972
354,0.0905284,0.00570293,0.0262851,0.002064999999999937,0.001714666666666675,-0.0012566666666666627,0.329054,-0.49569300000000005,-0.435329,0.6756489999999999,1.0226972,-0.109117,-0.0221567,0.0395972,0.0017833333333332664,-0.0017383333333333602,0.0008216666666667021,-0.026198500000000003,-0.441988,0.8688469999999999,-0.221505,1.0226972
355,0.0905633999999999,0.0057418999999999,0.0262449,0.002169999999998331,0.001872333333331668,-0.001664999999998323,0.329023,-0.495921,-0.4353939999999999,0.675454,1.0226972,-0.109155,-0.022141400000000002,0.0396659,0.0008833333333332916,-0.0007933333333333056,0.001561666666668321,-0.0265442,-0.44127700000000003,0.8698049999999999,-0.219108,1.0226972
356,0.090585,0.00575082,0.0262267999999999,0.0016633333333332851,0.0015058333333333386,-0.0014800000000016768,0.3290119999999999,-0.495909,-0.4354119999999999,0.6754560000000001,1.0226972,-0.10914700000000001,-0.0221414999999999,0.0396705,-0.00031666666666652077,8.333333333497789e-05,0.0016216666666683116,-0.0264827999999999,-0.441276,0.869751,-0.219334,1.0226972
357,0.0906218999999999,0.00576136,0.0261986,0.0015583333333316536,0.0009738333333333324,-0.0014416666666666631,0.3290659999999999,-0.495638,-0.4355979999999999,0.675509,1.0226972,-0.1091319999999999,-0.0221485999999999,0.0396741999999999,-0.00024999999999816835,0.0001350000000016847,0.0012833333333317255,-0.0263117,-0.440989,0.8698309999999999,-0.219615,1.0226972
358,0.0906515,0.00578076,0.026168200000000003,0.001468333333334848,0.0006476666666683425,-0.0012783333333333743,0.329084,-0.495806,-0.43572,0.675298,1.0226972,-0.1091119999999999,-0.0221775,0.0396565,0.0007166666666683086,-0.0006016666666666786,-0.0001566666666666615,-0.026204400000000003,-0.441068,0.869734,-0.21985300000000002,1.0226972
359,0.0906923,0.00581825,0.0261252999999999,0.0017883333333334102,0.0011238333333333233,-0.0016916666666666814,0.329428,-0.496882,-0.4359689999999999,0.674179,1.0226972,-0.1091,-0.0222252,0.0396313,0.0007833333333331916,-0.0013950000000016614,-0.0006533333333332697,-0.0260284,-0.440888,0.869815,-0.2199159999999999,1.0226972
360,0.09072580000000001,0.00583842,0.0260932,0.0017316666666683524,0.0012843333333333387,-0.0017566666666666425,0.329436,-0.4969399999999999,-0.435985,0.674121,1.0226972,-0.1090859999999999,-0.0222894,0.0395976,0.0007666666666665082,-0.0023466666666683428,-0.0012766666666650984,-0.025863900000000002,-0.440691,0.8699030000000001,-0.2199809999999999,1.0226972
361,0.0907338999999999,0.00585769,0.026071800000000003,0.0013733333333316535,0.001282166666666656,-0.001606666666666666,0.329376,-0.49688000000000004,-0.4360479999999999,0.6741550000000001,1.0226972,-0.10907,-0.0223899,0.0395593,0.0006999999999983871,-0.003540000000000024,-0.001619999999999978,-0.0258565,-0.44086400000000003,0.8697940000000001,-0.220065,1.0226972
362,0.09073660000000001,0.00587548,0.026056400000000004,0.0007383333333332852,0.0009538333333333355,-0.0011483333333316599,0.329359,-0.496953,-0.4360779999999999,0.674089,1.0226972,-0.10905,-0.0225252999999999,0.0395416,0.0008333333333334727,-0.005001666666665007,-0.0014949999999999686,-0.0258661,-0.44036000000000003,0.870087,-0.219913,1.0226972
363,0.0907428,0.00589133,0.0260452999999999,0.00028333333333338534,0.0008818333333333293,-0.0007983333333350108,0.329337,-0.49700900000000003,-0.436109,0.674039,1.0226972,-0.109025,-0.0226884,0.0395124,0.0010166666666651392,-0.0066500000000000005,-0.0014199999999998936,-0.0260667,-0.440594,0.8699690000000001,-0.21989,1.0226972
364,0.0907482,0.00590463,0.0260428,0.00023833333333509824,0.000782333333333342,-0.0004833333333332963,0.329303,-0.497036,-0.436144,0.674013,1.0226972,-0.109019,-0.0228787999999999,0.0394912,0.0008499999999999249,-0.008148333333331663,-0.0011350000000000249,-0.0261615,-0.4402319999999999,0.8702540000000001,-0.219475,1.0226972
365,0.0907574,0.0059191,0.0260443,0.00034666666666668955,0.0007270000000000049,-0.00020166666666668326,0.329256,-0.49705200000000005,-0.436188,0.673996,1.0226972,-0.1090069999999999,-0.0230785,0.0394816999999999,0.0007166666666683086,-0.009220000000001623,-0.0009983333333350949,-0.0263436,-0.43992700000000007,0.8705219999999999,-0.21900100000000003,1.0226972
366,0.0907641999999999,0.00593213,0.0260474,0.00035666666666512675,0.0006799999999999947,3.500000000164252e-05,0.32921100000000003,-0.497062,-0.436229,0.673984,1.0226972,-0.108977,-0.023283,0.039485400000000004,0.0007999999999998749,-0.009910000000000009,-0.0004500000000001031,-0.0265801,-0.4398609999999999,0.8706659999999999,-0.2185349999999999,1.0226972
367,0.0907672,0.00594583,0.0260529999999999,0.00031666666666675214,0.0006866666666666653,0.00016999999999829651,0.32926300000000003,-0.49730100000000005,-0.436313,0.673728,1.0226972,-0.10894200000000001,-0.0234922,0.03950580000000001,0.0012833333333334602,-0.010223333333335012,0.00024333333333339174,-0.0267341,-0.4394109999999999,0.8709680000000001,-0.21821500000000002,1.0226972
368,0.09077350000000001,0.00597056,0.026047900000000006,0.0002683333333331854,0.0008576666666666616,5.9999999999990616e-05,0.3294809999999999,-0.498532,-0.436305,0.672715,1.0226972,-0.108928,-0.0236986,0.0395353,0.0013166666666649767,-0.010335000000000032,0.0008933333333350826,-0.0270353,-0.439168,0.871165,-0.217883,1.0226972
369,0.0907798,0.00596829,0.0260509999999999,0.0002600000000014628,0.0006026666666666728,5.9999999998371543e-05,0.329407,-0.498233,-0.43635100000000004,0.6729430000000001,1.0226972,-0.1089079999999999,-0.0239028,0.0395914,0.001150000000001844,-0.010329999999999943,0.001766666666666699,-0.0273262999999999,-0.43869600000000003,0.8714709999999999,-0.217569,1.0226972
370,0.090789,0.00596548,0.0260499,0.0003633333333331416,0.00032749999999999213,-5.1666666664972056e-05,0.329362,-0.498076,-0.43638000000000005,0.673063,1.0226972,-0.108868,-0.0240982,0.0396694,0.0012333333333331789,-0.01009999999999998,0.002726666666666664,-0.027587900000000002,-0.438191,0.871765,-0.21737800000000002,1.0226972
371,0.0907964,0.00596661,0.0260471,0.0003816666666667708,-6.583333333333267e-05,-1.3333333333311971e-05,0.32936,-0.4980819999999999,-0.4363829999999999,0.673057,1.0226972,-0.108833,-0.0242763,0.039753500000000004,0.0015833333333332975,-0.009628333333333341,0.00363666666666658,-0.0276743,-0.437187,0.87225,-0.217444,1.0226972
372,0.0908047,0.00596616,0.0260431,0.0004150000000001375,-3.550000000000601e-05,-0.00013166666666501736,0.329364,-0.49808800000000003,-0.43638000000000005,0.673053,1.0226972,-0.10881600000000001,-0.0244553,0.0398439,0.0015333333333316286,-0.009208333333333348,0.004208333333333379,-0.0279917,-0.436633,0.8725860000000001,-0.2171699999999999,1.0226972
373,0.09081710000000001,0.00596816,0.0260387999999999,0.00046833333333338534,4.4666666666676056e-05,-0.00018500000000167688,0.32936,-0.498097,-0.4363859999999999,0.673045,1.0226972,-0.108821,-0.0246172,0.0399116,0.0007833333333334227,-0.008649999999999977,0.004036666666666633,-0.0282688,-0.436253,0.872784,-0.217099,1.0226972
374,0.0908366,0.00597566,0.0260313,0.0006700000000000688,0.00015083333333333385,-0.00026333333333333064,0.329509,-0.498454,-0.4363979999999999,0.6726989999999999,1.0226972,-0.108833,-0.024768000000000002,0.039974,0.0,-0.008194999999999961,0.0036750000000000897,-0.0278811,-0.4344119999999999,0.8735370000000001,-0.217809,1.0226972
375,0.0908656,0.0059956,0.026015800000000002,0.0010150000000000436,0.0004906666666666729,-0.0004550000000000156,0.32983,-0.499679,-0.43641800000000003,0.671619,1.0226972,-0.108868,-0.0249345999999999,0.0400133,-0.0008666666666668397,-0.007988333333331689,0.0028233333333333352,-0.0280257999999999,-0.4344689999999999,0.8735370000000001,-0.21768,1.0226972
376,0.09090060000000001,0.00598933,0.026011000000000003,0.0013916666666666706,0.00035283333333333407,-0.00046333333333168036,0.329782,-0.499331,-0.4364439999999999,0.6718850000000001,1.0226972,-0.108918,-0.0251068,0.0400402,-0.0016166666666666645,-0.008159999999999995,0.0021433333333333252,-0.028707,-0.43579300000000004,0.8733,-0.215887,1.0226972
377,0.09092230000000001,0.00598646,0.0260072,0.001428333333333235,0.00018000000000000077,-0.000401666666666652,0.329773,-0.499259,-0.4364479999999999,0.671941,1.0226972,-0.108751,-0.025286700000000002,0.0398361,0.0013666666666666456,-0.008645000000000007,-0.0022983333333333883,-0.030083,-0.440312,0.868292,-0.2264719999999999,1.0226972
378,0.0909433,0.00598524,0.0260002999999999,0.001295,-0.00017266666666666762,-0.0002583333333349795,0.329777,-0.49926400000000004,-0.436446,0.671936,1.0226972,-0.108655,-0.0254617,0.039698000000000004,0.003550000000000081,-0.008785000000001661,-0.005255000000000075,-0.0321811,-0.442133,0.865294,-0.233986,1.0226972
379,0.0909633,0.0059856,0.0259945,0.001044999999999981,-6.216666666667331e-05,-0.00027499999999998587,0.329775,-0.49927,-0.436449,0.6719310000000001,1.0226972,-0.108548,-0.0256313,0.0394766999999999,0.0061666666666665895,-0.008741666666666677,-0.009391666666668309,-0.037839300000000006,-0.444154,0.86125,-0.2440179999999999,1.0226972
380,0.0909798,0.0059876999999999,0.0259904,0.0009583333333333666,2.0666666664997127e-05,-0.000280000000000014,0.32979400000000003,-0.4992939999999999,-0.436436,0.6719109999999999,1.0226972,-0.10851300000000001,-0.0257689,0.0393577,0.0039666666666667025,-0.0080366666666667,-0.007973333333333282,-0.0445679,-0.441274,0.8604940000000001,-0.250681,1.0226972
381,0.0909905,0.00599103,0.0259841,0.0007866666666666207,9.649999999999069e-05,-0.0002699999999983387,0.329791,-0.499312,-0.436442,0.671896,1.0226972,-0.10853900000000001,-0.025894,0.0393356999999999,0.0019333333333334162,-0.007205000000000001,-0.006038333333335001,-0.050866800000000004,-0.439166,0.8600389999999999,-0.254713,1.0226972
382,0.0909952,0.00599508,0.0259805,0.0005316666666666895,0.00015800000000000132,-0.0002333333333333354,0.329813,-0.4993439999999999,-0.43643000000000004,0.6718689999999999,1.0226972,-0.1085349999999999,-0.025993000000000002,0.0393577,0.00021666666666850243,-0.006028333333333326,-0.001983333333331616,-0.055235400000000004,-0.4409939999999999,0.856958,-0.260954,1.0226972
383,0.0909955,0.00599871,0.0259755,0.0002616666666667896,0.0001835000000016713,-0.00024833333333336194,0.329813,-0.49936400000000003,-0.436434,0.671851,1.0226972,-0.10848800000000001,-0.0260643,0.03945680000000001,0.0004166666666666208,-0.004923333333333296,0.0016516666666666303,-0.0574289999999999,-0.441878,0.853467,-0.270257,1.0226972
384,0.0909957,0.00600158,0.0259700999999999,8.666666666661455e-05,0.00017583333333334435,-0.0002333333333350123,0.329817,-0.499384,-0.436436,0.671833,1.0226972,-0.108385,-0.026117200000000004,0.039482800000000005,0.002566666666666689,-0.003719999999999996,0.0024516666666683554,-0.0612507,-0.444304,0.847513,-0.28383800000000003,1.0226972
385,0.09099700000000001,0.00600267,0.0259695,2.9999999999937486e-05,0.00012650000000000045,-0.0001833333333333432,0.329814,-0.4993869999999999,-0.436438,0.6718310000000001,1.0226972,-0.108448,-0.0262132,0.0396611,0.0014499999999982118,-0.003670000000000005,0.005056666666666589,-0.0633659999999999,-0.44242,0.8462360000000001,-0.29006,1.0226972
386,0.0909987,0.0060025,0.0259711,5.333333333324789e-05,6.316666666666738e-05,-7.33333333333026e-05,0.32981,-0.499382,-0.4364399999999999,0.6718350000000001,1.0226972,-0.108446,-0.026287,0.039731300000000004,0.0007000000000000063,-0.0037116666666667133,0.00457499999999995,-0.0672178,-0.4434659999999999,0.8415239999999999,-0.301093,1.0226972
387,0.0909987,0.00600133,0.0259714,5.000000000005e-05,-4.166666666670829e-06,2.1666666668330545e-05,0.329813,-0.499379,-0.436438,0.671838,1.0226972,-0.108573,-0.0264102,0.0399181999999999,-0.00313333333333346,-0.00488333333333336,0.007256666666664973,-0.0683719,-0.442346,0.841131,-0.303569,1.0226972
388,0.09099860000000001,0.00600175,0.0259707,2.66666666667396e-05,-1.5333333333329008e-05,1.9999999999996868e-05,0.329813,-0.499382,-0.436438,0.671836,1.0226972,-0.10869100000000001,-0.0265507,0.0400772,-0.004049999999999887,-0.005625000000000015,0.006935000000000043,-0.06927810000000001,-0.4438229999999999,0.840305,-0.303496,1.0226972
389,0.0909987,0.00600368,0.0259707999999999,0.0,1.966666666666552e-05,-5.000000001647204e-06,0.329808,-0.499385,-0.436443,0.671833,1.0226972,-0.108734,-0.0266491,0.040148800000000005,-0.004799999999999943,-0.006034999999999953,0.006958333333333354,-0.0707439,-0.4448109999999999,0.8382850000000001,-0.307274,1.0226972
390,0.0909998,0.00600402,0.025969700000000002,1.8333333333397928e-05,4.4833333333327285e-05,-2.8333333333338536e-05,0.329808,-0.499388,-0.436443,0.67183,1.0226972,-0.108695,-0.0266952,0.0401426,-0.002033333333333285,-0.0047499999999999504,0.003740000000001728,-0.0724443,-0.44515200000000005,0.83444,-0.316704,1.0226972
391,0.0910009,0.00600437,0.0259687,3.833333333327915e-05,4.366666666666755e-05,-3.333333333330885e-05,0.329809,-0.499391,-0.4364439999999999,0.671828,1.0226972,-0.108722,-0.026766900000000003,0.0401496,-0.0005166666666667208,-0.003603333333333329,0.001206666666666671,-0.0728448,-0.4462399999999999,0.832658,-0.319756,1.0226972
392,0.0910025,0.00600345,0.0259699,6.333333333330415e-05,-3.833333333339482e-06,-1.4999999998349667e-05,0.329808,-0.499385,-0.436443,0.671833,1.0226972,-0.108636,-0.0267685,0.0400327,0.0016333333333333477,-0.001990000000000036,-0.001935000000000016,-0.0753538,-0.447675,0.827732,-0.329801,1.0226972
393,0.0910036999999999,0.00600337,0.0259695999999999,6.499999999816837e-05,-1.083333333332682e-05,-1.6666666683336686e-06,0.329808,-0.499385,-0.436443,0.671833,1.0226972,-0.1085609999999999,-0.0267589999999999,0.0399388,0.002233333333335105,-0.0010633333333317024,-0.0033966666666666173,-0.0769093999999999,-0.44675600000000004,0.824472,-0.338733,1.0226972
394,0.0910051,0.00600287,0.02597,7.000000000016253e-05,-2.499999999999609e-05,2.166666666665364e-05,0.329807,-0.499382,-0.436443,0.6718350000000001,1.0226972,-0.10853800000000001,-0.026769400000000002,0.0399051999999999,0.0030666666666667266,-4.1666666666650585e-05,-0.004073333333335047,-0.0774059999999999,-0.4474579999999999,0.823224,-0.3407219999999999,1.0226972
395,0.0910045,0.00600455,0.0259671,3.333333333336667e-05,1.8333333333340102e-05,-4.666666666667865e-05,0.329809,-0.49939300000000003,-0.4364439999999999,0.671825,1.0226972,-0.108465,-0.026792700000000003,0.0397836,0.0028499999999998435,-0.0004033333333333088,-0.004151666666666586,-0.0794523999999999,-0.450151,0.818913,-0.347035,1.0226972
396,0.0910054,0.00600884,0.025964400000000002,2.8333333335073266e-05,9.116666666666014e-05,-8.666666666499549e-05,0.329803,-0.499408,-0.43645200000000006,0.671812,1.0226972,-0.10844200000000001,-0.026848,0.0397356,0.001983333333331616,-0.0014833333333349903,-0.003386666666666677,-0.0790844,-0.45057600000000003,0.816392,-0.352463,1.0226972
397,0.0910053,0.00600926,0.0259635999999999,3.3333333331978902e-06,0.00010649999999998912,-0.00010666666666834615,0.329804,-0.499411,-0.43645200000000006,0.671809,1.0226972,-0.10843900000000001,-0.0268825,0.0397207,0.001650000000000031,-0.0018850000000000234,-0.003074999999998334,-0.0786997,-0.452341,0.815137,-0.353192,1.0226972
398,0.091007,0.00600792,0.0259655,4.166666666670834e-05,5.61666666666656e-05,-2.666666666668177e-05,0.329802,-0.49940200000000007,-0.43645200000000006,0.671817,1.0226972,-0.1084079999999999,-0.0269249,0.0397011999999999,0.0009500000000018752,-0.002203333333333375,-0.0013733333333350074,-0.07829370000000001,-0.45310200000000006,0.813067,-0.357059,1.0226972
399,0.091007,0.00600603,0.025965600000000002,2.66666666667396e-05,-4.6833333333329855e-05,1.999999999999687e-05,0.329797,-0.4993329999999999,-0.436453,0.67187,1.0226972,-0.1083799999999999,-0.0269817,0.0396930999999999,0.0010333333333350607,-0.0022283333333333413,-0.0007083333333350825,-0.076964,-0.45447200000000004,0.810213,-0.362059,1.0226972
400,0.0910072,0.00600561,0.0259663,3.1666666666652084e-05,-6.083333333333346e-05,4.5000000001698765e-05,0.329796,-0.49933,-0.436453,0.6718729999999999,1.0226972,-0.108301,-0.026998900000000003,0.0396426999999999,0.0022999999999999874,-0.0019399999999999856,-0.001300000000001647,-0.0775594,-0.455458,0.805605,-0.370868,1.0226972
401,0.091007,0.00600675,0.0259658,0.0,-1.9499999999999837e-05,5.000000000028128e-06,0.329805,-0.499399,-0.436449,0.6718189999999999,1.0226972,-0.10829100000000001,-0.0270455999999999,0.0396024,0.0019499999999982491,-0.0020116666666649546,-0.0016466666666649827,-0.07754580000000001,-0.4559649999999999,0.802892,-0.376094,1.0226972
402,0.0910073,0.00600473,0.0259676,4.999999999912482e-06,-2.1666666666668093e-05,3.333333333336667e-05,0.329806,-0.499391,-0.436446,0.6718270000000001,1.0226972,-0.1083099999999999,-0.027154,0.0395921999999999,0.0011666666666664456,-0.0028716666666666704,-0.001681666666666683,-0.0764922,-0.4574729999999999,0.801709,-0.37700100000000003,1.0226972
403,0.0910078,0.00600229,0.0259700999999999,1.000000000005626e-05,-5.5333333333322757e-05,6.333333333162726e-05,0.329807,-0.499379,-0.436443,0.671838,1.0226972,-0.1083269999999999,-0.0272736,0.039583,-0.0004333333333316851,-0.004578333333333321,-0.000994999999998312,-0.0758425,-0.458146,0.801257,-0.377277,1.0226972
404,0.0910074,0.006003100000000001,0.0259685,6.6666666666270755e-06,-6.083333333333346e-05,4.499999999996405e-05,0.32981900000000003,-0.49945100000000003,-0.436436,0.671782,1.0226972,-0.10826500000000001,-0.0273462999999999,0.0395205,0.0004333333333333041,-0.005011666666666682,-0.0013650000000000467,-0.0777636999999999,-0.458693,0.798312,-0.382429,1.0226972
