,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
748,0.0766981,0.0234139,0.037474,0.004040000000000062,0.01386000000000003,0.002616666666666623,-0.473787,0.0802163,0.8553379999999999,0.19362000000000001,-0.33469199,-0.0814183,0.0159133999999999,0.0321716,0.0011333333333333102,-0.003036666666668351,-0.0018516666666665987,0.5538390000000001,0.288137,0.595669,0.5053890000000001,1.0226972
749,0.0767263,0.0235218,0.0375126,0.00330333333333326,0.011635,0.002828333333333363,-0.473871,0.0804064,0.8552129999999999,0.193886,-0.33469199,-0.0814026,0.0158731,0.032144,0.0011966666666649954,-0.00279499999999832,-0.0018233333333333762,0.554384,0.288138,0.5951930000000001,0.505352,1.0226972
750,0.0768036999999999,0.0237667,0.0376380999999999,0.0035716666666666765,0.012376666666666716,0.004428333333331609,-0.473789,0.0809791999999999,0.85506,0.194521,-0.33469199,-0.0813462,0.0157389,0.032046,0.0020016666666668645,-0.004545000000000012,-0.0031733333333333388,0.555932,0.288102,0.593823,0.505283,1.0226972
751,0.0768341,0.0238733,0.0377129,0.0022666666666666204,0.007656666666666645,0.003981666666666671,-0.47362200000000004,0.0813887,0.8550629999999999,0.194746,-0.33469199,-0.08128250000000001,0.0156377,0.0319692,0.002263333333333423,-0.004594999999998327,-0.003373333333333307,0.557602,0.288144,0.592374,0.50512,1.0226972
752,0.0768496999999999,0.023912400000000004,0.0377388,0.0020566666666649767,0.006510000000000023,0.0037700000000000468,-0.473782,0.0813411999999999,0.854973,0.19477,-0.33469199,-0.08123910000000001,0.0155982,0.0319343,0.002725000000000181,-0.004581666666666692,-0.0034950000000000033,0.55793,0.288148,0.592076,0.505106,1.0226972
753,0.07687260000000001,0.023956900000000003,0.037789800000000005,0.0011483333333348982,0.003169999999999967,0.002528333333335029,-0.4735689999999999,0.0815992,0.855028,0.194936,-0.33469199,-0.0811298999999999,0.0155018,0.0318518,0.0036050000000016624,-0.003951666666666675,-0.0032366666666666425,0.558982,0.288277,0.591249,0.504836,1.0226972
754,0.07688210000000001,0.023990400000000002,0.0378190999999999,0.0007999999999998749,0.0019516666666666406,0.0017699999999982773,-0.474303,0.0815516999999999,0.8546459999999999,0.194848,-0.33469199,-0.0810602,0.0153851,0.0317054,0.003704999999999912,-0.004210000000000006,-0.004396666666666692,0.56021,0.288554,0.590112,0.504648,1.0226972
755,0.0768825,0.023994,0.0378225,0.0005466666666685086,0.0013600000000000185,0.001394999999999984,-0.4744649999999999,0.0817826,0.854503,0.194987,-0.33469199,-0.08104580000000002,0.0153531,0.0316569,0.0032216666666665577,-0.0040849999999999975,-0.004623333333333285,0.560363,0.288544,0.589956,0.504666,1.0226972
756,0.0768733,0.0240085999999999,0.0377986,1.1666666666770853e-05,0.0008616666666650187,0.0001466666666667209,-0.47577200000000003,0.08196010000000001,0.8536879999999999,0.195296,-0.33469199,-0.0810063999999999,0.0152482,0.0315377,0.00205833333333331,-0.004226666666666661,-0.005234999999999962,0.561859,0.288565,0.5886279999999999,0.504541,1.0226972
757,0.0768788,0.024025,0.0377936999999999,-5.4999999999962495e-05,0.0005766666666667113,-0.00042333333333324796,-0.47605,0.082035,0.853506,0.195381,-0.33469199,-0.08099010000000001,0.015199200000000001,0.0314777,0.0011683333333333914,-0.00309833333333335,-0.003795000000000071,0.562191,0.288609,0.588327,0.504498,1.0226972
758,0.0768923,0.024051200000000002,0.0377905,0.00016333333333317288,0.0009533333333332807,-0.0005333333333334042,-0.476102,0.0820928,0.853452,0.195466,-0.33469199,-0.0809979,0.0151731,0.0314294,0.0007983333333333916,-0.0029999999999999936,-0.0037916666666666416,0.562272,0.288632,0.588242,0.5044930000000001,1.0226972
759,0.076914,0.024089700000000002,0.0377895,0.000678333333333179,0.0013516666666682962,-0.00015166666666674894,-0.4762109999999999,0.0821089,0.8533709999999999,0.195549,-0.33469199,-0.0810317,0.015161700000000002,0.0313944,-0.0004216666666683836,-0.0014416666666666631,-0.0023883333333333165,0.5625140000000001,0.288652,0.588028,0.50446,1.0226972
760,0.076953,0.024133900000000003,0.0377783,0.0012366666666666082,0.0018149999999999766,-0.00025666666666502674,-0.47691400000000006,0.0815177,0.8530059999999999,0.195677,-0.33469199,-0.0811064,0.015142,0.0313697999999999,-0.0019383333333333288,-0.0009533333333333383,-0.00179833333333497,0.562971,0.288621,0.587716,0.504333,1.0226972
761,0.0769953,0.0241616,0.0377736999999999,0.0017166666666667645,0.0018400000000000011,-0.00028000000000157527,-0.4769239999999999,0.08148480000000001,0.852941,0.195947,-0.33469199,-0.0811643999999999,0.015130100000000002,0.0313568,-0.0027749999999983808,-0.0007166666666666606,-0.0012100000000001,0.5630470000000001,0.288652,0.5875729999999999,0.504397,1.0226972
762,0.0770942,0.0242160999999999,0.0377705999999999,0.0030033333333334225,0.0021066666666650267,-0.00031500000000165657,-0.4762659999999999,0.0824413,0.853073,0.196573,-0.33469199,-0.0812582,0.0151041,0.0313327999999999,-0.0037750000000000743,-0.0009599999999999944,-0.0010266666666684336,0.5639069999999999,0.2887,0.5867640000000001,0.504351,1.0226972
763,0.07721030000000001,0.0243072999999999,0.0377632,0.004288333333333365,0.0028899999999983336,-0.0002516666666667333,-0.4758739999999999,0.0827808999999999,0.853042,0.19751,-0.33469199,-0.08142,0.0150575999999999,0.0312877,-0.005226666666666852,-0.0014066666666683162,-0.0013683333333316255,0.5647800000000001,0.2887409999999999,0.585854,0.5044069999999999,1.0226972
764,0.0772646999999999,0.0243746,0.0377423,0.004489999999998199,0.0035500000000000228,-0.0005233333333317288,-0.47651400000000005,0.0827741999999999,0.8526219999999999,0.197786,-0.33469199,-0.08154310000000001,0.0150291,0.031247900000000006,-0.006311666666668214,-0.0016833333333333398,-0.0018149999999999766,0.564936,0.288734,0.585717,0.504396,1.0226972
765,0.07728510000000001,0.024403,0.037731400000000005,0.003181666666666564,0.0031150000000016807,-0.0006533333333316508,-0.4769319999999999,0.0828211,0.852305,0.198121,-0.33469199,-0.08159,0.0150127999999999,0.0312303,-0.005529999999999887,-0.0015216666666683562,-0.0017083333333316301,0.5650890000000001,0.28872600000000004,0.5855819999999999,0.504386,1.0226972
766,0.0773195,0.024477000000000002,0.037697800000000004,0.0018200000000000625,0.002828333333334982,-0.0010900000000000029,-0.478088,0.0834197,0.8513639999999999,0.19913,-0.33469199,-0.0816202,0.0149933,0.031210900000000003,-0.003336666666666627,-0.0010716666666650148,-0.0012800000000000313,0.565287,0.28867,0.585394,0.504415,1.0226972
767,0.0773529,0.0245705999999999,0.0376527,0.0014700000000017939,0.0032666666666650184,-0.0014933333333333695,-0.479074,0.0841518999999999,0.850527,0.200025,-0.33469199,-0.0816104,0.0149725,0.0311733,-0.0011216666666667707,-0.0009433333333333401,-0.0012433333333332932,0.5671689999999999,0.28733800000000004,0.586133,0.5022,1.0226972
768,0.07736180000000001,0.0246196,0.0376371999999999,0.0012783333333333164,0.003609999999999956,-0.0015700000000016627,-0.479109,0.08420060000000001,0.85039,0.200506,-0.33469199,-0.0815982,0.0149615,0.0311719,-0.0001366666666666645,-0.000854999999998305,-0.0009733333333333352,0.56703,0.287333,0.5859880000000001,0.502528,1.0226972
769,0.07736280000000001,0.0246380999999999,0.0376271,0.000721666666666602,0.002684999999998337,-0.0011783333333333322,-0.479303,0.0841425,0.8502540000000001,0.200639,-0.33469199,-0.08158910000000001,0.0149598999999999,0.031173700000000002,0.0005183333333334353,-0.0005566666666683336,-0.0006200000000000186,0.566995,0.287279,0.586005,0.50258,1.0226972
770,0.07736080000000001,0.024661000000000002,0.0376166999999999,0.00013166666666652083,0.0015066666666683007,-0.0006000000000016409,-0.479351,0.084588,0.8501110000000001,0.200946,-0.33469199,-0.08156060000000001,0.014952600000000002,0.0311767999999999,0.0008300000000000437,-0.000331666666666663,5.833333333165691e-05,0.567599,0.287285,0.585487,0.502498,1.0226972
771,0.0773584,0.024674400000000003,0.037610000000000005,-5.666666666667708e-05,0.0009133333333333448,-0.00045333333333168185,-0.4793479999999999,0.08495130000000001,0.8500200000000001,0.201184,-0.33469199,-0.0815137,0.0149421,0.0311814,0.0014083333333333539,-0.0003233333333333502,0.00015833333333337604,0.5678989999999999,0.287267,0.585221,0.502478,1.0226972
772,0.0773568999999999,0.024686000000000003,0.0376063,-9.833333333500448e-05,0.0007983333333350108,-0.00034666666666657386,-0.479412,0.0863927,0.8501059999999999,0.200049,-0.33469199,-0.0814039,0.0149312,0.0311965,0.003086666666666608,-0.000478333333331649,0.0003799999999999984,0.5682729999999999,0.2872139999999999,0.5848810000000001,0.5024810000000001,1.0226972
773,0.0773548,0.0246839,0.037605400000000004,-9.999999999986872e-05,0.000381666666666713,-0.00018833333333169444,-0.479455,0.086899,0.8501549999999999,0.19952,-0.33469199,-0.0812437,0.014919700000000001,0.0312240999999999,0.005281666666666583,-0.0005483333333333438,0.0007883333333333352,0.568706,0.287121,0.584481,0.5025109999999999,1.0226972
774,0.07734930000000001,0.0246613,0.037607,-0.0001516666666666333,-0.00021833333333330873,-4.999999999993435e-05,-0.479174,0.0846627,0.8498870000000001,0.2022769999999999,-0.33469199,-0.0811009999999999,0.0148902999999999,0.0312391999999999,0.006878333333334985,-0.0008633333333350005,0.0009633333333316599,0.569968,0.28725500000000004,0.583248,0.502438,1.0226972
775,0.077341,0.0246322,0.0376108,-0.00026499999999836843,-0.0008966666666666613,7.499999999995938e-05,-0.478868,0.08138560000000002,0.849358,0.2065239999999999,-0.33469199,-0.0809772,0.0148655,0.0312263,0.007111666666666702,-0.0010950000000000024,0.0004966666666666661,0.572113,0.286218,0.5835560000000001,0.500229,1.0226972
776,0.0773252,0.0246093,0.0375886,-0.0004933333333334103,-0.0012433333333333508,-0.00027999999999995623,-0.4795319999999999,0.0783428,0.848,0.21167600000000003,-0.33469199,-0.0807216,0.014827600000000002,0.0312536,0.008701666666666627,-0.0015349999999999912,0.0004916666666683148,0.5728800000000001,0.286085,0.5829300000000001,0.500156,1.0226972
777,0.0773068,0.0245842,0.0375661,-0.0007083333333333478,-0.0012850000000000016,-0.0006816666666667238,-0.479645,0.0755659,0.846461,0.21848,-0.33469199,-0.08048630000000001,0.0147953,0.0312893,0.010244999999998313,-0.0015833333333316493,0.000835000000001633,0.573029,0.285994,0.582595,0.500428,1.0226972
778,0.0772901,0.0245775999999999,0.0375371,-0.0008483333333332103,-0.0009100000000016504,-0.0012283333333333822,-0.480284,0.0753697,0.8450340000000001,0.22263200000000002,-0.33469199,-0.0802943,0.0147493,0.0313108,0.01138166666666667,-0.0019366666666666727,0.0014083333333333539,0.573333,0.285862,0.582288,0.500512,1.0226972
779,0.0772776,0.024558700000000003,0.037517800000000004,-0.0007933333333332477,-0.0008433333333333556,-0.0011800000000000467,-0.480202,0.07306280000000001,0.843893,0.22784200000000002,-0.33469199,-0.0801321,0.014695600000000001,0.0313260999999999,0.009825000000000113,-0.0022000000000000027,0.0012083333333316505,0.5736180000000001,0.28588800000000003,0.581864,0.500664,1.0226972
780,0.0772684999999999,0.0245293,0.0375051,-0.0006383333333348044,-0.0009150000000000013,-0.0010166666666666423,-0.4796189999999999,0.0692572,0.842859,0.234002,-0.33469199,-0.0799682,0.0146498999999999,0.03134120000000001,0.008634999999999894,-0.0024233333333350173,0.0008650000000000093,0.5739029999999999,0.285851,0.581511,0.5007689999999999,1.0226972
781,0.0772608,0.0245000999999999,0.0374950999999999,-0.0004883333333332666,-0.0012916666666666866,-0.0007000000000016253,-0.47877600000000003,0.0661003999999999,0.8415549999999999,0.2412239999999999,-0.33469199,-0.0798296,0.0145979999999999,0.0313529,0.007744999999999973,-0.0025216666666683443,0.0007016666666667207,0.57395,0.2857449999999999,0.5813470000000001,0.500966,1.0226972
782,0.07724980000000001,0.0244912999999999,0.0374769999999999,-0.0004633333333334729,-0.0011233333333349887,-0.0006800000000016284,-0.47932600000000003,0.0644798,0.840307,0.244894,-0.33469199,-0.0797334,0.0145731,0.031366000000000005,0.006645000000000029,-0.002041666666666656,0.0006650000000016597,0.5740390000000001,0.285792,0.5811029999999999,0.501119,1.0226972
783,0.0772348,0.0244812,0.0374478,-0.000561666666665008,-0.0008016666666666473,-0.0009549999999999373,-0.479958,0.0636304,0.8378389999999999,0.252224,-0.33469199,-0.0795357,0.0145398,0.0313969,0.007208333333333372,-0.0018349999999983245,0.0009283333333333137,0.574365,0.285817,0.58082,0.5010600000000001,1.0226972
784,0.0772308,0.024474,0.0374328,-0.0005000000000000374,-0.0004349999999983418,-0.0010383333333316193,-0.48025200000000007,0.0621419999999999,0.8355889999999999,0.259397,-0.33469199,-0.0793243,0.0144948999999999,0.0314327,0.008421666666666671,-0.0017183333333333345,0.0013299999999999653,0.574342,0.285692,0.5807140000000001,0.5012810000000001,1.0226972
785,0.0772433,0.024464700000000002,0.0374662,-0.00010833333333321038,-0.0004433333333316834,-0.0001799999999983528,-0.47885600000000006,0.06111950000000001,0.835858,0.261347,-0.33469199,-0.0792467,0.0144799,0.0314402,0.008111666666666545,-0.0015533333333333313,0.0012366666666667238,0.574282,0.285644,0.5807479999999999,0.5013380000000001,1.0226972
786,0.0772451,0.0244495,0.037471,0.00017166666666651453,-0.000528333333333376,0.00038666666666656757,-0.4782869999999999,0.0582467,0.8355040000000001,0.264162,-0.33469199,-0.0792049,0.014480000000000002,0.0314487,0.005513333333333435,-0.0009966666666666746,0.0008633333333334102,0.5741689999999999,0.285628,0.5808399999999999,0.50137,1.0226972
787,0.0772475,0.0244132,0.0374837,0.0002783333333332416,-0.001013333333333329,0.0008483333333333258,-0.477099,0.0519496999999999,0.834533,0.270615,-0.33469199,-0.0790431,0.014495500000000001,0.0314851,0.004686666666666589,1.0000000001675335e-05,0.000873333333333351,0.573771,0.285627,0.581178,0.501434,1.0226972
788,0.0772443999999999,0.0243979,0.0374853,1.8333333331547574e-05,-0.0011133333333333132,0.0003183333333333509,-0.476677,0.0494733,0.8340049999999999,0.273436,-0.33469199,-0.0789691,0.0145019,0.031503300000000005,0.004626666666666714,0.0003666666666666575,0.001051666666666608,0.573732,0.285655,0.5811310000000001,0.501517,1.0226972
789,0.07723560000000002,0.0243717,0.0374926,-0.00015833333333326038,-0.001296666666666657,0.00036000000000005933,-0.4758159999999999,0.0471198,0.8330719999999999,0.278154,-0.33469199,-0.07882760000000001,0.014523,0.0315385,0.006288333333333286,0.0007166666666666606,0.0014966666666665677,0.57344,0.285673,0.581385,0.5015470000000001,1.0226972
790,0.0772302,0.024360200000000002,0.0374942,-0.00028833333333329786,-0.0008833333333333492,0.00017499999999994373,-0.475578,0.045632900000000004,0.8326549999999999,0.280052,-0.33469199,-0.0787937,0.0145291,0.0315453,0.004156666666666846,0.0005599999999999992,0.0010033333333332726,0.573535,0.285691,0.581394,0.501418,1.0226972
791,0.0772209,0.0243388,0.037505500000000004,-0.0003916666666649767,-0.0009849999999999904,0.0003366666666666333,-0.475005,0.0432534,0.832149,0.282889,-0.33469199,-0.0787133,0.014541,0.0315641,0.00426333333333334,0.0006516666666666707,0.001013333333333329,0.5737720000000001,0.2858199999999999,0.581221,0.501274,1.0226972
792,0.077214,0.0243205999999999,0.0375308,-0.0003599999999999437,-0.0008516666666683164,0.0006366666666667019,-0.474369,0.042743800000000005,0.832199,0.283886,-0.33469199,-0.07861660000000001,0.0145493,0.031586,0.0035166666666667143,0.0004383333333333322,0.0007916666666667647,0.573874,0.285839,0.581136,0.5012439999999999,1.0226972
793,0.0772067999999999,0.024298900000000002,0.0375575,-0.00039000000000173157,-0.0010216666666666707,0.0010550000000000377,-0.473783,0.0419503,0.832252,0.284827,-0.33469199,-0.07849500000000001,0.014550200000000001,0.0316086,0.0049783333333333155,0.00035166666666665986,0.0010550000000000377,0.573793,0.28581,0.5811930000000001,0.501287,1.0226972
794,0.0771913,0.0242707,0.0375861999999999,-0.0004933333333331791,-0.0011350000000000249,0.0013449999999984306,-0.473137,0.0405629,0.8320489999999999,0.286688,-0.33469199,-0.0783854,0.014543200000000001,0.0316312,0.005465000000000099,3.666666666665128e-05,0.0011183333333333416,0.573719,0.285742,0.581324,0.501258,1.0226972
795,0.0771804,0.0242386,0.037616500000000004,-0.0005600000000001436,-0.0013666666666650267,0.001428333333333235,-0.472574,0.0397726999999999,0.831844,0.2883179999999999,-0.33469199,-0.0782626999999999,0.0145267,0.0316645,0.005898333333335022,-0.000376666666666656,0.0013083333333332539,0.573597,0.285862,0.581286,0.501373,1.0226972
796,0.0771707,0.0241912,0.0376529,-0.0006016666666650018,-0.0017949999999999798,0.0015900000000000404,-0.471142,0.0390945,0.8317700000000001,0.290958,-0.33469199,-0.07815180000000001,0.014463900000000002,0.0316982,0.0057200000000000315,-0.0014383333333333206,0.0014933333333333695,0.5744090000000001,0.286379,0.580288,0.501305,1.0226972
797,0.07716,0.0241599,0.0376601,-0.0005216666666666333,-0.0018466666666666284,0.001231666666668315,-0.4724029999999999,0.039054900000000004,0.8312870000000001,0.2902969999999999,-0.33469199,-0.0780266999999999,0.0143694999999999,0.0317193,0.00597833333333501,-0.002895000000001658,0.0014683333333333447,0.575723,0.28677600000000003,0.5789949999999999,0.501066,0.9955494162200024
798,0.0771423,0.0241035999999999,0.037661900000000005,-0.0006349999999999875,-0.0022500000000016717,0.0007566666666666833,-0.47493900000000006,0.0374761,0.83052,0.288557,-0.33469199,-0.0778518999999999,0.0142277999999999,0.031758,0.006846666666666483,-0.004981666666668335,0.0015583333333333885,0.576529,0.287209,0.577633,0.501463,0.9684016324400012
799,0.0771203,0.024013,0.0376555,-0.0008399999999998686,-0.0029699999999999982,4.3333333333307245e-05,-0.479049,0.0333811,0.8294360000000001,0.285367,-0.33469199,-0.0777107,0.0140443,0.0317866,0.007351666666666663,-0.006993333333333348,0.0014733333333332573,0.577661,0.287508,0.5762189999999999,0.501616,0.9412538486600002
800,0.07711180000000001,0.0238676,0.0376715,-0.0008033333333335354,-0.004871666666666705,0.0001899999999999125,-0.48298800000000003,0.027057400000000002,0.829149,0.280183,-0.33469199,-0.0775783,0.013821700000000001,0.0318168,0.0074733333333315095,-0.00912999999999834,0.001625000000000006,0.578488,0.287749,0.57497,0.501958,0.9141060648800023
801,0.0771033,0.0237151,0.0376841,-0.0006499999999999563,-0.0064749999999983215,0.00037,-0.486766,0.0181828,0.828591,0.275981,-0.33469199,-0.0774102,0.0135439,0.0318633,0.007361666666665102,-0.011398333333331677,0.0017549999999999278,0.580087,0.288095,0.57292,0.502258,0.8869582811000014
802,0.07711280000000001,0.0233976,0.0377134,-0.000125000000000125,-0.010256666666666643,0.0009649999999999935,-0.4897399999999999,0.00414368,0.8270780000000001,0.275825,-0.33469199,-0.0772376,0.013245600000000001,0.031909,0.007884999999999838,-0.013311666666666656,0.0020400000000000283,0.5825,0.287141,0.5718479999999999,0.501233,0.8598104973200003
803,0.0771383,0.0230757,0.0377659,0.00044166666666687715,-0.013198333333333305,0.0015733333333333571,-0.49218100000000004,-0.0066988099999999995,0.825833,0.275161,-0.33469199,-0.0770989,0.0129018,0.0319918,0.00799000000000008,-0.01533166666666666,0.0029166666666666924,0.582598,0.287983,0.5682010000000001,0.5047699999999999,0.8326627135399993
804,0.07711660000000001,0.0227278,0.0378596999999999,0.0002216666666665645,-0.016455,0.002926666666665014,-0.49368100000000004,-0.011447200000000001,0.825363,0.2737239999999999,-0.33469199,-0.0769659,0.0125724999999999,0.0321048,0.0074049999999999125,-0.016190000000001658,0.004025000000000094,0.58268,0.291928,0.562124,0.5091939999999999,0.8055149297600015
805,0.07708480000000001,0.0223568,0.0379949,-0.0004666666666666708,-0.01734666666666669,0.004691666666666618,-0.4931319999999999,-0.011119200000000001,0.826167,0.272294,-0.33469199,-0.0768636,0.0123429,0.032211000000000004,0.006233333333333322,-0.015044999999999987,0.005033333333333279,0.581836,0.295687,0.5593640000000001,0.511026,0.7783671459800005
806,0.0770536999999999,0.021952,0.038159,-0.0014100000000016875,-0.018728333333333364,0.006551666666666674,-0.49150600000000005,-0.0105402999999999,0.8274870000000001,0.271248,-0.33469199,-0.0767995,0.0121208,0.032310900000000004,0.0049899999999998565,-0.013016666666666676,0.0053183333333332635,0.581924,0.300265,0.555286,0.512702,0.7512193621999994
807,0.0770266999999999,0.021550200000000002,0.0383306999999999,-0.0014983333333347855,-0.01962666666666668,0.007849999999999987,-0.488504,-0.013749100000000002,0.8290270000000001,0.2718239999999999,-0.33469199,-0.0767289,0.011966500000000001,0.0323938,0.003950000000000019,-0.010099999999998334,0.004816666666666625,0.581969,0.3052269999999999,0.551194,0.514134,0.7240715784200016
808,0.0770053,0.021162900000000002,0.0384935,-0.0013249999999999373,-0.019898333333333355,0.008310000000000031,-0.484289,-0.0176699999999999,0.8307760000000001,0.2737949999999999,-0.33469199,-0.0766863,0.011872200000000001,0.0324570999999999,0.0029550000000000873,-0.007845000000000017,0.0041016666666650325,0.57923,0.308566,0.547434,0.5192260000000001,0.6969237946400005
809,0.07699500000000001,0.0208391,0.0386466,-0.00097833333333186,-0.01854833333333333,0.008126666666666746,-0.47895600000000005,-0.0161212999999999,0.8331280000000001,0.276115,-0.33469199,-0.0766793,0.011817200000000002,0.0324618,0.002003333333333348,-0.005059999999999989,0.0025150000000000398,0.577522,0.310293,0.544846,0.522809,0.6697760108599995
810,0.0770083999999999,0.0205808,0.0387895999999999,-0.00030500000000021244,-0.016156666666666646,0.007648333333333418,-0.47073400000000004,-0.006888700000000001,0.836526,0.280333,-0.33469199,-0.0766711,0.0117837999999999,0.0324649,0.0009633333333332792,-0.0030450000000016627,0.001184999999999959,0.574795,0.31352800000000003,0.5412859999999999,0.52756,0.6426282270800017
811,0.07703360000000001,0.0203884,0.038886300000000006,0.00047166666666658335,-0.01290833333333329,0.006546666666666645,-0.463197,0.0017084900000000009,0.8392629999999999,0.28475100000000003,-0.33469199,-0.0766529,0.0117711,0.0324385,0.0005566666666667145,-0.0016849999999999964,-0.00030999999999827455,0.573023,0.317406,0.538078,0.530443,0.6154804433000007
812,0.07706510000000001,0.0203079,0.038918,0.0011683333333333914,-0.008853333333333317,0.0045233333333333,-0.457321,0.00936143,0.840945,0.289106,-0.33469199,-0.0766198999999999,0.0117671,0.0323622,0.000990000000001869,-0.0008349999999999852,-0.0016599999999999714,0.571858,0.319929,0.537116,0.5311600000000001,0.5883326595199996
813,0.0770743,0.0203332,0.038863,0.0010983333333350793,-0.004126666666666677,0.0012233333333349734,-0.457488,0.0112938,0.840403,0.2903449999999999,-0.33469199,-0.0765855,0.011726700000000001,0.0322857,0.001426666666666752,-0.0009516666666650047,-0.0029866666666666236,0.569873,0.3221699999999999,0.535061,0.5340050000000001,0.5521356144600036
814,0.0771322,0.020374,0.038792,0.001643333333333404,-0.00024000000000002015,-0.0015716666666666425,-0.4565869999999999,0.00761326,0.8399409999999999,0.293205,-0.33469199,-0.0765448,0.01163,0.032179200000000005,0.0018016666666666645,-0.0023516666666666647,-0.004321666666666733,0.568082,0.324081,0.53282,0.536989,0.4978400468400016
815,0.0772491999999999,0.0204412,0.0386861,0.0030683333333318217,0.0022216666666666565,-0.0038650000000000025,-0.454851,0.0033275200000000005,0.8395969999999999,0.2969449999999999,-0.33469199,-0.0764989,0.0114994,0.0320643,0.0020166666666649826,-0.004461666666666682,-0.004965000000000061,0.5662470000000001,0.326065,0.530776,0.5397430000000001,0.4435444792199995
816,0.0773779,0.0205562,0.0385254,0.005060000000000018,0.0037166666666666828,-0.005626666666666673,-0.453895,-0.0018848799999999998,0.838239,0.302211,-0.33469199,-0.0764466,0.0113252,0.031943,0.002314999999999956,-0.0066916666666666505,-0.005711666666666689,0.56428,0.328637,0.528118,0.542842,0.3892489116000038
817,0.0775129,0.0206977,0.038350800000000004,0.006344999999999962,0.0053949999999999936,-0.007353333333333378,-0.452981,-0.00583423,0.8370219999999999,0.306868,-0.33469199,-0.076375,0.0111312999999999,0.0318058,0.0028299999999999623,-0.008311666666668336,-0.006223333333333266,0.563239,0.331469,0.52562,0.544622,0.3349533439800018
818,0.0776333999999999,0.0208502,0.0382018,0.006403333333333122,0.006816666666666661,-0.008071666666666666,-0.45258400000000004,-0.006227300000000001,0.8370780000000001,0.307292,-0.33469199,-0.0762826,0.0109413,0.0316322999999999,0.003604999999999812,-0.009301666666666677,-0.00720000000000165,0.563055,0.334401,0.525012,0.543606,0.2806577763599998
819,0.07771950000000001,0.0210156,0.0380609,0.005693333333333291,0.007656666666666645,-0.007741666666666661,-0.452426,-0.00667881,0.837256,0.307031,-0.33469199,-0.0761698,0.010769200000000001,0.0314693,0.0046133333333334605,-0.009266666666666682,-0.007895000000000008,0.561856,0.33845,0.523885,0.543429,0.2263622087400041
820,0.0778202,0.0211815,0.0378969,0.005121666666666839,0.008063333333333325,-0.007565000000000001,-0.4530439999999999,-0.007171300000000001,0.83685,0.307217,-0.33469199,-0.0760483,0.0106117,0.03129,0.005444999999999986,-0.008659999999998327,-0.00859666666666673,0.5612199999999999,0.341491,0.523614,0.5424439999999999,0.17206664112000197
821,0.07797380000000001,0.0213384,0.0377170999999999,0.005673333333335029,0.008136666666666686,-0.008078333333335028,-0.453617,-0.0074979,0.836391,0.307613,-0.33469199,-0.07592230000000001,0.010437700000000001,0.0311188,0.006005000000000131,-0.008393333333333329,-0.008558333333331657,0.5599850000000001,0.344599,0.5213,0.543981,0.11777107349999999
822,0.0781478999999999,0.021471200000000003,0.0375395999999999,0.007139999999998305,0.007593333333333341,-0.008688333333334991,-0.45417700000000005,-0.0081698999999999,0.835982,0.30788000000000004,-0.33469199,-0.07577310000000001,0.0102774,0.030954000000000002,0.006611666666666664,-0.008196666666666647,-0.00858833333333333,0.559897,0.347198,0.518323,0.545261,0.0634755058800043
823,0.0782804,0.0215666,0.037386800000000005,0.007669999999999898,0.006418333333333322,-0.008501666666666656,-0.453474,-0.0105795,0.8353360000000001,0.310585,-0.33469199,-0.0756063,0.0101884,0.0308207999999999,0.007366666666666632,-0.007054999999999995,-0.00782000000000167,0.555502,0.3511,0.515655,0.549769,0.0091799382600024
824,0.078359,0.0216679,0.0372815,0.006420000000000037,0.0054916666666666655,-0.007259999999998286,-0.4532,-0.01036,0.8356610000000001,0.310118,-0.33469199,-0.0754622,0.010150900000000001,0.0306947999999999,0.007668333333333416,-0.004780000000000004,-0.007066666666668299,0.55196,0.355521,0.513624,0.552391,-0.0451156293599996
825,0.07841870000000001,0.021738900000000002,0.0372189,0.004513333333334979,0.004461666666666653,-0.005344999999998383,-0.4520619999999999,-0.0106506,0.8363280000000001,0.3099699999999999,-0.33469199,-0.0753501999999999,0.0101333,0.0305825,0.007048333333335015,-0.002401666666666686,-0.006191666666666672,0.549819,0.359503,0.5117510000000001,0.553686,-0.0994111969799953
826,0.078458,0.0217615,0.0371986,0.0029599999999999995,0.0032483333333333552,-0.003136666666666658,-0.45139700000000005,-0.010665700000000002,0.836701,0.30993200000000004,-0.33469199,-0.07529580000000001,0.0101288,0.0305317999999999,0.005175000000000087,-0.0009933333333333322,-0.004816666666666625,0.54918,0.360831,0.511232,0.5539350000000001,-0.1537067645999973
827,0.07862100000000001,0.021824700000000002,0.0371147,0.004366666666666639,0.00261333333333331,-0.002780000000000028,-0.451639,-0.0110409,0.8366959999999999,0.309581,-0.33469199,-0.0751179,0.0101409999999999,0.0304498,0.005738333333333197,-0.00016500000000165113,-0.004083333333331693,0.544842,0.3650219999999999,0.507884,0.558534,-0.2080023322199994
