,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
2005,0.0831086,0.0299971,0.0236905,-0.0003849999999999687,0.0011583333333333352,-0.00305666666666667,-0.40845,-0.439065,0.4764239999999999,0.642971,1.0226972,-0.0898196,0.0339639,0.0661255,0.0057450000000000565,0.019038333333333317,0.007926666666666776,0.142129,-0.152371,0.901458,-0.379415,1.0226972
2006,0.0831029,0.0300132,0.0236489,-0.0003400000000000625,0.0009583333333333666,-0.00257666666666663,-0.408406,-0.439036,0.47641400000000006,0.643025,1.0226972,-0.0898311,0.0343635999999999,0.0664533,0.002998333333333279,0.019651666666664968,0.012386666666666888,0.14214300000000002,-0.151412,0.9020030000000001,-0.378497,1.0226972
2007,0.0830988999999999,0.0300242,0.023614700000000002,-0.00026333333333489195,0.0007550000000000265,-0.0021583333333333524,-0.408193,-0.439237,0.4761439999999999,0.643223,1.0226972,-0.0898655,0.0347662,0.0668396999999999,0.00033333333333320425,0.01993666666666831,0.016178333333331796,0.142786,-0.151286,0.9018280000000001,-0.378722,1.0226972
2008,0.0830959,0.030031400000000003,0.023591,-0.0002116666666667396,0.0005716666666666832,-0.0016583333333333148,-0.408099,-0.4394369999999999,0.4759,0.6433270000000001,1.0226972,-0.0898639,0.0350766,0.0671848,-0.0007383333333332853,0.01854500000000002,0.017654999999999987,0.143121,-0.151071,0.90049,-0.381852,1.0226972
2009,0.083093,0.0300395999999999,0.0235662,-0.00016499999999988746,0.00043999999999831213,-0.0013783333333333588,-0.408172,-0.43932200000000005,0.476021,0.64327,1.0226972,-0.0898951,0.0354895999999999,0.0677378999999999,-0.0010666666666668083,0.0187666666666667,0.02140999999999833,0.142774,-0.15199300000000002,0.898075,-0.387266,1.0226972
2010,0.0830919,0.0300404,0.0235594,-0.00011666666666516429,0.00026999999999995783,-0.0009216666666666283,-0.408134,-0.439301,0.476042,0.643292,1.0226972,-0.0898987,0.0356479,0.0679742,-0.0005533333333332854,0.014695000000000104,0.018908333333334897,0.1426059999999999,-0.153675,0.8960049999999999,-0.391437,1.0226972
2011,0.0830878,0.030035900000000004,0.023546,-0.00013499999999994994,7.500000000001716e-05,-0.0007499999999999984,-0.40811,-0.439258,0.4760479999999999,0.643333,1.0226972,-0.0900712,0.0361024,0.0688455,-0.003455000000000125,0.017096666666666673,0.02767833333333335,0.1391609999999999,-0.156092,0.8928940000000001,-0.39876,1.0226972
2012,0.0830852,0.0300322999999999,0.0235441,-0.0001300000000000375,-0.00012166666666663799,-0.0003683333333333432,-0.40808,-0.43925200000000003,0.47607200000000005,0.643338,1.0226972,-0.090112,0.036214800000000005,0.069107,-0.003614999999999868,0.012086666666668322,0.02281833333333492,0.1378069999999999,-0.1577039999999999,0.891517,-0.401667,1.0226972
2013,0.0830825,0.0300255999999999,0.0235393,-0.0001566666666665458,-0.0002466666666683242,-0.0003350000000000343,-0.408051,-0.439258,0.476099,0.643333,1.0226972,-0.0902686,0.0364398,0.0697498999999999,-0.006165000000000104,0.013198333333333305,0.029594999999998463,0.133243,-0.160167,0.888647,-0.408532,1.0226972
2014,0.0830802,0.0300207,0.0235272,-0.0001266666666666083,-0.00025333333333333225,-0.0003133333333333229,-0.408065,-0.439299,0.4760899999999999,0.643302,1.0226972,-0.090507,0.0365578,0.0703806,-0.007263333333333334,0.007590000000000026,0.02558499999999996,0.127411,-0.16274,0.8858290000000001,-0.41543900000000006,1.0226972
2015,0.0830776,0.030017500000000003,0.0235125,-0.0001266666666666083,-0.00024666666666502834,-0.0005266666666666613,-0.408099,-0.439295,0.47605200000000003,0.643311,1.0226972,-0.09076260000000001,0.0366325,0.0710708,-0.010843333333333352,0.006961666666666667,0.03273000000000003,0.12156800000000001,-0.164987,0.883877,-0.42043100000000005,1.0226972
2016,0.08307260000000001,0.0300107,0.0235032999999999,-0.00016500000000011875,-0.0002483333333316272,-0.0006000000000016409,-0.408061,-0.4393899999999999,0.475987,0.6433180000000001,1.0226972,-0.0910422,0.036669400000000005,0.07183010000000001,-0.012893333333333321,0.0038266666666666076,0.034670000000001464,0.116881,-0.16734300000000002,0.882409,-0.423897,1.0226972
2017,0.0830682,0.029998900000000002,0.023497,-0.0002000000000002,-0.0003633333333333729,-0.000503333333333351,-0.408044,-0.43945500000000004,0.475904,0.643347,1.0226972,-0.0913794,0.0366284,0.07298020000000001,-0.014539999999999925,0.0011766666666666176,0.04332666666666656,0.1112619999999999,-0.170422,0.8803290000000001,-0.428482,1.0226972
2018,0.0830625,0.029985200000000004,0.0234863,-0.0002516666666667333,-0.0005383333333333166,-0.0004366666666666176,-0.408013,-0.4394899999999999,0.47593900000000006,0.643317,1.0226972,-0.0914535,0.036592900000000005,0.0733582,-0.011514999999999906,-0.0006600000000000126,0.03812333333333325,0.1091579999999999,-0.171284,0.879391,-0.43060200000000004,1.0226972
2019,0.0830587,0.0299767999999999,0.0234710999999999,-0.0002316666666666208,-0.0005650000000016753,-0.0005366666666666598,-0.407948,-0.439488,0.475987,0.643323,1.0226972,-0.0916141,0.0364889,0.0740437,-0.009531666666666671,-0.003008333333333335,0.0368933333333335,0.104625,-0.172099,0.87759,-0.4350529999999999,1.0226972
2020,0.0830549999999999,0.0299735,0.023456900000000003,-0.00022000000000146905,-0.00042333333333330564,-0.0006683333333333541,-0.40791700000000003,-0.4394949999999999,0.47600600000000004,0.643324,1.0226972,-0.0918043,0.0363236,0.0746373999999999,-0.007081666666666764,-0.005080000000000015,0.02761999999999834,0.0995813,-0.174421,0.874497,-0.441492,1.0226972
2021,0.0830516999999999,0.029972700000000005,0.0234425,-0.00018000000000170657,-0.0002083333333333104,-0.0007300000000000015,-0.407955,-0.439487,0.47596400000000005,0.6433369999999999,1.0226972,-0.0920462,0.0361449,0.0751737,-0.009878333333333359,-0.007466666666666617,0.030258333333333293,0.0945807,-0.175399,0.8716510000000001,-0.447788,1.0226972
2022,0.08304960000000002,0.0299675,0.0234315999999999,-0.0001516666666666333,-0.00015499999999832778,-0.0006583333333333558,-0.408103,-0.4391899999999999,0.4763449999999999,0.6431640000000001,1.0226972,-0.0922931,0.0359839,0.075649,-0.01131666666666665,-0.008416666666666642,0.026754999999999838,0.0912344,-0.17652400000000001,0.869541,-0.452122,1.0226972
2023,0.083048,0.0299639,0.0234215,-0.00011666666666516429,-0.00015999999999997494,-0.0005899999999999657,-0.40936300000000003,-0.437608,0.4782729999999999,0.642009,1.0226972,-0.0925077,0.0358556,0.0760605,-0.011723333333333216,-0.007799999999999936,0.023718333333335128,0.0899739,-0.177813,0.8673420000000001,-0.45607700000000007,1.0226972
2024,0.08304450000000001,0.0299626,0.0233986999999999,-0.00011999999999836215,-0.0001683333333333745,-0.0007300000000016784,-0.409165,-0.437932,0.477919,0.642178,1.0226972,-0.0926235,0.0357545,0.0763412,-0.009621666666666714,-0.006506666666666651,0.01945833333333337,0.0897697,-0.18096500000000001,0.862563,-0.463873,1.0226972
2025,0.0830402,0.0299661,0.0233668,-0.0001566666666667771,-2.3333333333368234e-05,-0.0010799999999983275,-0.40923000000000004,-0.438039,0.477749,0.642191,1.0226972,-0.0927258,0.0356871999999999,0.0765442,-0.00721166666666657,-0.004945000000001684,0.014920000000000213,0.0892827,-0.182283,0.858226,-0.471433,1.0226972
2026,0.0830333,0.0299709,0.023326,-0.00024499999999987493,0.0001166666666666677,-0.0015916666666666974,-0.4092159999999999,-0.438066,0.477734,0.642192,1.0226972,-0.09282860000000001,0.0355959,0.0766511999999999,-0.005348333333333315,-0.00432833333333336,0.009844999999998374,0.0874528,-0.185391,0.854224,-0.4777909999999999,1.0226972
2027,0.0830273,0.0299774999999999,0.0232875,-0.0002866666666665833,0.00024833333333168506,-0.0018533333333316945,-0.409244,-0.438028,0.477785,0.642162,1.0226972,-0.0928837,0.0355006,0.0766689,-0.0043366666666667004,-0.004231666666666689,0.00546166666666667,0.0851956,-0.1879559999999999,0.851031,-0.482867,1.0226972
2028,0.083021,0.0299863,0.0232443,-0.00031999999999994994,0.0003366666666666911,-0.0020416666666666847,-0.408985,-0.43838900000000003,0.47735500000000003,0.642401,1.0226972,-0.0928785,0.0354109,0.076606,-0.002545000000000093,-0.004604999999998268,0.001029999999999781,0.08270380000000001,-0.191603,0.847103,-0.488737,1.0226972
2029,0.0830153,0.0299953,0.0232018,-0.0003000000000000687,0.0004066666666666223,-0.002069999999999965,-0.40862,-0.43840500000000004,0.477512,0.642505,1.0226972,-0.0928633999999999,0.0353361,0.0764909,-0.000579999999998406,-0.00432999999999996,-0.0026716666666650826,0.0798858,-0.194724,0.8437120000000001,-0.493813,1.0226972
2030,0.083011,0.0300019,0.0231585999999999,-0.0002716666666666145,0.00040666666666835705,-0.002148333333334973,-0.407683,-0.43811400000000006,0.478313,0.6427039999999999,1.0226972,-0.0928462,0.0352325999999999,0.0763038,0.0006249999999999313,-0.004466666666668358,-0.0060849999999998865,0.0775068,-0.200349,0.8393950000000001,-0.4992689999999999,1.0226972
2031,0.08301130000000001,0.030021100000000002,0.0231228,-0.00016166666666668958,0.0005799999999999673,-0.002025000000000001,-0.407839,-0.438096,0.478141,0.642744,1.0226972,-0.0928656,0.035125,0.0761955,0.00021499999999993746,-0.0047649999999999785,-0.006841666666666571,0.07578860000000001,-0.202881,0.8388639999999999,-0.49940200000000007,1.0226972
2032,0.08301080000000001,0.0300370999999999,0.0230925999999999,-7.5000000000075e-05,0.0006966666666650157,-0.0018200000000016812,-0.407948,-0.4380739999999999,0.4781289999999999,0.6427,1.0226972,-0.092793,0.0350321999999999,0.07609260000000001,0.0011733333333316847,-0.0050650000000016645,-0.006638333333333403,0.0745683999999999,-0.20559000000000002,0.837159,-0.5013350000000001,1.0226972
2033,0.0830092,0.0300520999999999,0.0230648,-2.9999999999937486e-05,0.0008366666666649937,-0.0015633333333316818,-0.408006,-0.438105,0.4780569999999999,0.642695,1.0226972,-0.09275660000000001,0.0349219,0.0760289,0.001493333333333485,-0.0051783333333316655,-0.0045816666666668076,0.0733997,-0.205933,0.83716,-0.501366,1.0226972
2034,0.0830081,0.0300639999999999,0.023044,-5.333333333324789e-05,0.0007149999999983557,-0.00131333333333334,-0.407985,-0.4382529999999999,0.47785500000000003,0.6427579999999999,1.0226972,-0.0926825,0.03481,0.0759268999999999,0.003051666666666758,-0.005250000000000046,-0.004476666666668415,0.07187130000000001,-0.205852,0.835231,-0.504825,1.0226972
2035,0.0830072999999999,0.030073900000000004,0.0230268,-5.8333333335010756e-05,0.0006133333333350107,-0.001096666666665011,-0.408038,-0.438283,0.477797,0.642746,1.0226972,-0.0926763999999999,0.0346438,0.0758841,0.0019433333333350922,-0.006473333333331666,-0.003475000000000006,0.0704811,-0.207195,0.8362200000000001,-0.50283,1.0226972
2036,0.0830071,0.0300797,0.0230185999999999,-3.5000000000081265e-05,0.0004600000000016628,-0.0007700000000016721,-0.408066,-0.438296,0.477767,0.642742,1.0226972,-0.0926138999999999,0.0344969,0.0758558999999999,0.002378333333334879,-0.0070833333333333625,-0.002883333333334829,0.0694424999999999,-0.206548,0.83662,-0.502576,1.0226972
2037,0.0830075,0.0300835,0.0230160999999999,-1.0000000000056262e-05,0.00032500000000165497,-0.0004650000000016331,-0.408141,-0.43828500000000004,0.4776979999999999,0.642753,1.0226972,-0.0925536999999999,0.034354,0.0758438999999999,0.0021466666666682586,-0.007599999999999969,-0.0013833333333333289,0.0690913,-0.20630900000000002,0.8369340000000001,-0.5022,1.0226972
2038,0.0830081,0.0300842,0.0230185999999999,1.3333333335104525e-05,0.00017166666666663016,-0.00013666666666834149,-0.4081369999999999,-0.438277,0.47770100000000004,0.642759,1.0226972,-0.0925059,0.0342352,0.0758557,0.0028416666666648827,-0.006810000000000035,-0.00047333333333329786,0.0689956,-0.206896,0.837098,-0.5016970000000001,1.0226972
2039,0.0830086,0.0300830999999999,0.0230220999999999,2.5000000000025e-05,5.6666666665000184e-05,5.833333333333385e-05,-0.40812800000000005,-0.4382689999999999,0.47771,0.642764,1.0226972,-0.0924878999999999,0.034141500000000005,0.0759166,0.0021000000000000185,-0.0059233333333333135,0.0010116666666682337,0.0687757,-0.20808000000000001,0.837291,-0.500916,1.0226972
2040,0.0830085,0.030081,0.023023500000000002,1.6666666666683334e-05,-4.166666666665052e-05,0.00012333333333497168,-0.408059,-0.43828,0.4777729999999999,0.642754,1.0226972,-0.092504,0.0341009,0.0760166,0.00082833333333171,-0.0042183333333333205,0.002878333333335148,0.0684258999999999,-0.20900500000000002,0.8375,-0.500228,1.0226972
2041,0.0830087,0.0300818,0.0230239,1.000000000005626e-05,-3.9999999999993735e-05,8.833333333500605e-05,-0.408033,-0.4382569999999999,0.477789,0.6427729999999999,1.0226972,-0.09253910000000001,0.0341028,0.0761704,-0.0005533333333332855,-0.0022066666666666302,0.005245000000000018,0.06807080000000001,-0.208173,0.838018,-0.4997569999999999,1.0226972
2042,0.083009,0.0300839,0.0230223,6.6666666666270755e-06,1.3333333334988873e-05,3.333333334990432e-06,-0.408084,-0.43820200000000004,0.477847,0.6427350000000001,1.0226972,-0.0926023999999999,0.0341186,0.0763794999999999,-0.0019083333333333916,-0.00038166666666665516,0.0077149999999984184,0.0678763,-0.207458,0.83852,-0.499237,1.0226972
2043,0.0830086,0.0300839999999999,0.023020500000000003,1.666666666714593e-06,4.9999999998315274e-05,-4.999999999999218e-05,-0.408157,-0.438171,0.477893,0.642677,1.0226972,-0.0926977,0.0341246999999999,0.0766235,-0.003228333333333185,0.00039666666666488925,0.010114999999999891,0.0674809,-0.206831,0.838931,-0.4988609999999999,1.0226972
2044,0.08301010000000002,0.0300848999999999,0.023019900000000003,2.333333333331041e-05,5.166666666502987e-05,-6.666666666667552e-05,-0.4082119999999999,-0.438208,0.4778529999999999,0.642645,1.0226972,-0.0928393999999999,0.0340918,0.07690160000000001,-0.005004999999998437,-0.00018333333333340102,0.012186666666666688,0.0671418,-0.205804,0.8395219999999999,-0.498337,1.0226972
2045,0.08301010000000002,0.0300848999999999,0.023019900000000003,1.8333333333397928e-05,1.6666666665006435e-05,-3.9999999999993735e-05,-0.4082119999999999,-0.438208,0.4778529999999999,0.642645,1.0226972,-0.09292,0.034064300000000006,0.0770357,-0.0052933333333349715,-0.0009050000000000029,0.010936666666668213,0.0669785,-0.205159,0.8399209999999999,-0.497953,1.0226972
2046,0.0830113999999999,0.030084100000000003,0.0230204,4.666666666500174e-05,1.6666666683336686e-06,-1.6666666666567687e-06,-0.40821,-0.4382069999999999,0.47785500000000003,0.642646,1.0226972,-0.0930651999999999,0.033977,0.0773293999999999,-0.006124999999998493,-0.0024616666666649424,0.011764999999998305,0.0660546,-0.204683,0.840234,-0.49774300000000005,1.0226972
2047,0.083012,0.0300827,0.0230185,3.1666666666652084e-05,-3.666666666500331e-05,-2.333333333331041e-05,-0.408211,-0.43821400000000005,0.47785500000000003,0.64264,1.0226972,-0.0933049,0.033848500000000004,0.07774110000000001,-0.0077583333333348485,-0.004055000000000032,0.01399166666666655,0.0649651999999999,-0.203742,0.8416680000000001,-0.49584700000000004,1.0226972
2048,0.0830118999999999,0.0300827,0.0230183,2.9999999998318407e-05,-3.666666666500331e-05,-2.6666666666681767e-05,-0.408168,-0.43827,0.477788,0.642679,1.0226972,-0.0934021999999999,0.0337962,0.0778852,-0.008036666666664851,-0.004468333333333338,0.014158333333333384,0.0646250999999999,-0.2038029999999999,0.841885,-0.4954979999999999,1.0226972
2049,0.0830128,0.0300820999999999,0.0230165999999999,2.3333333334929485e-05,-3.333333333498575e-05,-6.333333333498105e-05,-0.408154,-0.43835,0.47770200000000007,0.642698,1.0226972,-0.093592,0.0337458,0.0781272,-0.008780000000001517,-0.0038533333333333475,0.013296666666668308,0.0639877,-0.2034,0.842943,-0.4939439999999999,1.0226972
2050,0.0830132,0.0300815,0.023019400000000002,1.9999999999881224e-05,-1.9999999999996868e-05,1.4999999999968747e-05,-0.408147,-0.43834300000000004,0.4777079999999999,0.642702,1.0226972,-0.0937375,0.0337450999999999,0.0782716,-0.007210000000000088,-0.001723333333334895,0.00884166666666672,0.0632971,-0.20601,0.8415739999999999,-0.495284,1.0226972
2051,0.0830168,0.0300798,0.0230254,8.166666666832116e-05,-4.8333333333335414e-05,0.00011833333333338228,-0.40949,-0.436489,0.479973,0.641422,1.0226972,-0.093948,0.0338475,0.0784303,-0.0090966666666685,0.0008550000000000688,0.00908499999999988,0.0629875999999999,-0.202015,0.8436170000000001,-0.493491,1.0226972
2052,0.0830191,0.030080700000000002,0.0230150999999999,0.00010500000000001247,-2.333333333169133e-05,-2.5000000000025002e-05,-0.4092719999999999,-0.4367729999999999,0.4796359999999999,0.6416189999999999,1.0226972,-0.09432610000000001,0.0341230999999999,0.0785415,-0.012235000000000024,0.0062883333333316645,0.006905000000000106,0.0630236,-0.199097,0.846255,-0.49014300000000005,1.0226972
2053,0.0830188999999999,0.0300839,0.0230095999999999,9.499999999833716e-05,3.9999999999993735e-05,-0.00016333333333496541,-0.409289,-0.4367819999999999,0.47961800000000004,0.641616,1.0226972,-0.0944959,0.0342574,0.0785617,-0.012639999999999874,0.008538333333334956,0.004835000000000024,0.06338110000000001,-0.196352,0.848146,-0.48793000000000003,1.0226972
2054,0.0830202,0.0300888,0.022996,5.666666666667707e-05,0.00014999999999997654,-0.000490000000000039,-0.409369,-0.4367529999999999,0.479646,0.641564,1.0226972,-0.094831,0.034548800000000005,0.0785675,-0.014716666666666581,0.01168833333333325,0.002286666666666733,0.0643746999999999,-0.19246300000000002,0.851131,-0.484138,1.0226972
2055,0.0830201,0.0300921,0.022983700000000003,1.6666666666683337e-05,0.00019000000000002806,-0.0005233333333316709,-0.40933800000000004,-0.4367899999999999,0.4796689999999999,0.641541,1.0226972,-0.0951043999999999,0.0348949,0.07854960000000001,-0.012971666666664976,0.012863333333335005,0.00013499999999994983,0.0659003999999999,-0.189235,0.8534079999999999,-0.48118900000000003,1.0226972
2056,0.0830197,0.0300949,0.0229707,1.3333333335104523e-05,0.0001833333333333432,-0.0006483333333316804,-0.409369,-0.43682,0.479638,0.641524,1.0226972,-0.095317,0.0352402,0.078499,-0.013685000000000086,0.01637999999999998,-0.0010449999999999813,0.0672932,-0.187002,0.8546040000000001,-0.4797439999999999,1.0226972
2057,0.0830177,0.030098700000000003,0.0229487,-4.166666666670834e-05,0.00016500000000000312,-0.0007883333333333352,-0.4093,-0.436871,0.479575,0.6415810000000001,1.0226972,-0.09550030000000001,0.035544400000000004,0.0784227,-0.011154999999999962,0.016593333333333318,-0.002413333333333341,0.06786060000000001,-0.184925,0.854886,-0.479966,1.0226972
2058,0.08301460000000001,0.030103700000000004,0.0229193,-9.166666666675834e-05,0.00019333333333334168,-0.0010733333333333196,-0.409316,-0.436903,0.4795439999999999,0.641572,1.0226972,-0.0956723999999999,0.0358131,0.07835,-0.009466666666666651,0.01530333333333335,-0.0033266666666665703,0.0682557,-0.18341,0.854979,-0.48032600000000003,1.0226972
2059,0.0830116,0.030106900000000002,0.0228859,-0.00013499999999994994,0.00019999999999996876,-0.0014133333333333244,-0.41059300000000004,-0.435414,0.481332,0.640428,1.0226972,-0.0958345,0.036079,0.078321,-0.008625000000000068,0.013980000000000013,-0.0029666666666666266,0.068364,-0.182834,0.85487,-0.480724,1.0226972
2060,0.0830147,0.0301039,0.022871000000000002,-5.0000000000050004e-05,8.666666666667239e-05,-0.001295,-0.410704,-0.435341,0.481444,0.6403220000000001,1.0226972,-0.0958734,0.036142900000000006,0.07833680000000001,-0.0062183333333333535,0.009975000000000029,-0.0014316666666666644,0.0682903,-0.182892,0.8548020000000001,-0.480833,1.0226972
2061,0.0830101999999999,0.0300983,0.022855200000000003,-7.333333333497949e-05,-8.999999999998592e-05,-0.0010683333333333493,-0.410683,-0.43545200000000006,0.481363,0.640321,1.0226972,-0.0959091,0.03618180000000001,0.0783716,-0.003945000000001725,0.006144999999999993,0.0003599999999999437,0.0681278,-0.182805,0.854748,-0.4809859999999999,1.0226972
2062,0.0830057,0.030091900000000005,0.0228409,-9.83333333333854e-05,-0.00024999999999996087,-0.0007499999999999984,-0.410656,-0.43556000000000006,0.481288,0.640321,1.0226972,-0.0959293,0.0361698,0.0784193,-0.0015799999999998688,0.0015133333333333665,0.00163833333333326,0.067826,-0.1821539999999999,0.854857,-0.48108100000000004,1.0226972
2063,0.0830019999999999,0.030086,0.0228293,-0.00021166666666835865,-0.0002983333333332963,-0.0006949999999999781,-0.410616,-0.43556300000000003,0.4813189999999999,0.640321,1.0226972,-0.0959373,0.0360773,0.0785103,-0.0010650000000000936,-0.0010933333333333168,0.0028916666666667827,0.0670068,-0.180937,0.855276,-0.48091000000000006,1.0226972
2064,0.0830007,0.0300847,0.0228244,-0.00015833333333164132,-0.0002266666666667083,-0.0005133333333332916,-0.4105189999999999,-0.435501,0.48138400000000003,0.6403770000000001,1.0226972,-0.09591010000000001,0.0359011999999999,0.0786033,-1.6666666666683263e-05,-0.004676666666668383,0.003861666666666689,0.0658177,-0.178579,0.855816,-0.480995,1.0226972
2065,0.0830003,0.0300843,0.0228232,-9.000000000004375e-05,-0.00012666666666666612,-0.0002950000000000406,-0.41046800000000006,-0.4354659999999999,0.481419,0.640407,1.0226972,-0.0958554,0.0356519,0.0786992,0.0012316666666666958,-0.008631666666666695,0.004664999999999993,0.0642291999999999,-0.179524,0.8560040000000001,-0.4805239999999999,1.0226972
2066,0.08300010000000001,0.0300830999999999,0.0228236,-3.166666666503301e-05,-4.83333333350123e-05,-9.500000000001407e-05,-0.4104649999999999,-0.435467,0.4814229999999999,0.640406,1.0226972,-0.0958245,0.035321,0.0788011999999999,0.001879999999999937,-0.012605000000000024,0.00484833333333166,0.0627073,-0.187433,0.855701,-0.478239,1.0226972
2067,0.0829998999999999,0.0300814,0.0228247,-1.3333333334873226e-05,-5.499999999996249e-05,4.999999999970306e-06,-0.41046000000000005,-0.435467,0.481429,0.640404,1.0226972,-0.0958036999999999,0.0349311,0.0788678,0.0017733333333350605,-0.016168333333331626,0.0044083333333333466,0.0624507,-0.203515,0.8534940000000001,-0.4756359999999999,1.0226972
2068,0.0829998999999999,0.0300814,0.0228247,-6.66666666824615e-06,-4.8333333333335414e-05,2.5000000000025e-05,-0.41046000000000005,-0.435467,0.481429,0.640404,1.0226972,-0.0957953999999999,0.0347361999999999,0.0788788,0.0010000000000014626,-0.015261666666668375,0.0029933333333333665,0.062172500000000006,-0.21192600000000003,0.8521700000000001,-0.474371,1.0226972
2069,0.08299830000000001,0.030078800000000003,0.0228201,-2.9999999999937486e-05,-7.166666666502675e-05,-5.833333333333385e-05,-0.41046400000000005,-0.43548400000000004,0.4814279999999999,0.6403909999999999,1.0226972,-0.0957778,0.0342548,0.07888660000000002,0.0007783333333335104,-0.017769999999999942,0.0014233333333349418,0.060057400000000004,-0.228476,0.849756,-0.471282,1.0226972
2070,0.0829964,0.0300762999999999,0.0228135,-5.8333333331772597e-05,-8.50000000016925e-05,-0.00018666666666665677,-0.410472,-0.435507,0.481422,0.640374,1.0226972,-0.09575650000000001,0.0339353,0.0788366,0.0007866666666650016,-0.016596666666666638,-0.0005199999999999185,0.0576779,-0.238891,0.848083,-0.469425,1.0226972
2071,0.0829942,0.0300755999999999,0.0228101,-9.499999999833716e-05,-9.666666666834772e-05,-0.00024333333333333385,-0.4104779999999999,-0.4355189999999999,0.481418,0.640365,1.0226972,-0.09569420000000001,0.0337417,0.0787756999999999,0.001686666666665208,-0.016574999999998303,-0.0017183333333348665,0.0553040999999999,-0.237533,0.848568,-0.469524,1.0226972
2072,0.0829927,0.0300717,0.022807900000000002,-9.333333333324163e-05,-0.00011833333333332446,-0.00020333333333334008,-0.410475,-0.435533,0.481425,0.640353,1.0226972,-0.095609,0.0335691999999999,0.0786791999999999,0.002813333333333279,-0.011426666666668313,-0.0034566666666684585,0.0530547,-0.236641,0.848725,-0.469949,1.0226972
2073,0.0829916,0.0300655,0.0228033,-7.999999999998747e-05,-0.00017999999999835278,-0.00017000000000003124,-0.410472,-0.435555,0.4814319999999999,0.640333,1.0226972,-0.0955273999999999,0.0334343999999999,0.0785786999999999,0.003818333333334885,-0.008348333333335045,-0.0042983333333350415,0.051595100000000005,-0.237304,0.848766,-0.469704,1.0226972
2074,0.082989,0.0300584,0.0227992999999999,-8.666666666684586e-05,-0.000286666666665022,-0.00018000000000164876,-0.41049300000000005,-0.4355989999999999,0.481426,0.640295,1.0226972,-0.0954211,0.03334380000000001,0.0784643999999999,0.004551666666666639,-0.006631666666666661,-0.005188333333333341,0.0504203,-0.237089,0.848662,-0.470127,1.0226972
2075,0.08298810000000001,0.030047900000000006,0.0227943,-7.66666666667896e-05,-0.0003966666666666817,-0.0002266666666666505,-0.41043100000000005,-0.43559,0.48148,0.6403,1.0226972,-0.0953502,0.0332664,0.0783654,0.00431333333333339,-0.00504666666666503,-0.0052299999999982,0.0486443,-0.236573,0.84936,-0.469312,1.0226972
2076,0.08298580000000001,0.030036400000000005,0.0227835999999999,-9.666666666667084e-05,-0.00048499999999995313,-0.0003283333333349685,-0.410405,-0.435619,0.481508,0.6402770000000001,1.0226972,-0.0952674,0.0332101999999999,0.0782646,0.004333333333331653,-0.00373666666666668,-0.0052349999999983425,0.0475189,-0.236985,0.8491719999999999,-0.46956000000000003,1.0226972
2077,0.0829855,0.0300401,0.0227739,-5.8333333333160375e-05,-0.00030499999999998123,-0.0004233333333316866,-0.41108500000000003,-0.435821,0.480404,0.640532,1.0226972,-0.0952342,0.0331738,0.0782155,0.003114999999999831,-0.0028333333333332763,-0.004148333333331884,0.0456765,-0.236004,0.8498190000000001,-0.469066,1.0226972
2078,0.0829851,0.0300286,0.0227659999999999,-4.999999999981871e-05,-0.0003216666666666645,-0.00047166666666831797,-0.411037,-0.4359159999999999,0.48035200000000006,0.640537,1.0226972,-0.09525,0.0330935,0.0781774,0.0016699999999999122,-0.0028816666666667268,-0.00313333333333346,0.043475900000000005,-0.240936,0.8498620000000001,-0.466683,1.0226972
2079,0.0829857,0.0300189,0.0227606,-1.6666666667145905e-06,-0.00029166666666666924,-0.00038333333333169284,-0.41107200000000005,-0.435889,0.480433,0.640472,1.0226972,-0.0952677,0.0329939,0.0781055,-4.99999999991241e-06,-0.003604999999998309,-0.002651666666666821,0.0421606999999999,-0.252651,0.848051,-0.46389600000000003,1.0226972
2080,0.0829848999999999,0.0300129999999999,0.0227572999999999,-1.0000000001675335e-05,-0.0004516666666683211,-0.00027666666666831957,-0.4110939999999999,-0.435928,0.4804239999999999,0.6404380000000001,1.0226972,-0.0952089,0.0329582,0.0779777,0.00042166666666676456,-0.0035933333333333884,-0.003963333333333273,0.0420088,-0.2621219999999999,0.8443280000000001,-0.46544300000000005,1.0226972
2081,0.0829865,0.0300095,0.0227562,2.3333333333310405e-05,-0.0003183333333332932,-0.00016333333333166944,-0.411142,-0.4359729999999999,0.4803949999999999,0.6403979999999999,1.0226972,-0.09519680000000001,0.0329134,0.0778346999999999,0.0008866666666667207,-0.003001666666666592,-0.005711666666668308,0.0408193,-0.271908,0.841824,-0.46447,1.0226972
2082,0.0829872,0.0300076999999999,0.0227546,2.5000000000025e-05,-0.00018666666666833365,-9.999999999998437e-05,-0.411105,-0.43601,0.480433,0.640368,1.0226972,-0.0950704,0.0329223,0.0775903,0.0032883333333332907,-0.0011933333333333008,-0.008586666666666557,0.0389782,-0.276301,0.8378479999999999,-0.46920100000000003,1.0226972
