,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1383,0.101113,-0.00609749,0.0563126999999999,0.007499999999999869,0.010951499999999994,0.01140833333333341,0.0956033,-0.374418,0.857353,0.340025,1.0226972,-0.0616915999999999,0.0148724,0.023743,0.00016333333333502323,6.166666666664507e-05,3.833333333333697e-05,0.36038200000000004,-0.316341,0.805171,-0.348931,1.0226972
1384,0.101272,-0.00587732,0.0564858,0.007650000000000019,0.011118666666666666,0.010180000000000028,0.0949325,-0.375129,0.856309,0.342055,1.0226972,-0.0616885999999999,0.0148734,0.0237400999999999,0.0002100000000016441,1.9999999999994564e-05,4.8333333331658506e-05,0.360392,-0.316344,0.8051659999999999,-0.348929,1.0226972
1385,0.101448,-0.00564933,0.0566073,0.008316666666666658,0.011253333333333329,0.008310000000000031,0.094098,-0.378573,0.853891,0.344526,1.0226972,-0.0616856,0.0148759,0.023736700000000003,0.00021999999999996558,7.333333333332917e-05,-4.500000000002189e-05,0.360406,-0.316346,0.805158,-0.348931,1.0226972
1386,0.101632,-0.00545692,0.0566515999999999,0.008650000000000093,0.010676166666666662,0.005648333333333269,0.0937323,-0.382148,0.851527,0.346524,1.0226972,-0.06168440000000001,0.0148761,0.023736900000000002,0.00011999999999836215,6.166666666667399e-05,-0.00010166666666669896,0.360406,-0.316346,0.805158,-0.348931,1.0226972
1387,0.101809,-0.00529515,0.0566295,0.00894999999999993,0.009702833333333329,0.002394999999999944,0.0937568999999999,-0.384949,0.84962,0.348096,1.0226972,-0.061683100000000005,0.0148743,0.0237385,9.16666666650236e-05,1.4999999999995343e-05,-2.6666666665004876e-05,0.3603989999999999,-0.316347,0.805162,-0.348927,1.0226972
1388,0.101971,-0.00516496,0.0565004,0.008716666666666827,0.008072833333333336,-0.0017816666666666675,0.0954888999999999,-0.388303,0.847504,0.349055,1.0226972,-0.0616836,0.0148756,0.023740400000000002,3.333333333336667e-05,-5.000000000001531e-06,6.166666666664739e-05,0.3603949999999999,-0.316343,0.805163,-0.348933,1.0226972
1389,0.102088,-0.00506866,0.056358000000000005,0.007599999999999969,0.00647099999999999,-0.004893333333331681,0.0959493,-0.389346,0.846556,0.350065,1.0226972,-0.061683100000000005,0.0148743,0.0237385,2.1666666666711465e-05,-2.9999999999997626e-05,2.666666666668177e-05,0.3603989999999999,-0.316347,0.805162,-0.348927,1.0226972
1390,0.102141,-0.00500109,0.0561452,0.0055333333333333155,0.0049010000000000034,-0.008071666666666666,0.096342,-0.390754,0.845412,0.35115100000000005,1.0226972,-0.061682900000000006,0.0148700999999999,0.0237359,3.3333333333135373e-06,-7.000000000166827e-05,-4.333333333330727e-05,0.360373,-0.316421,0.8051729999999999,-0.348864,1.0226972
1391,0.102139,-0.00498181,0.0559957,0.002799999999999793,0.003052499999999995,-0.008411666666666614,0.0974228999999999,-0.392326,0.844426,0.3514739999999999,1.0226972,-0.06168150000000001,0.0148708,0.0237351,3.4999999999965614e-05,-7.99999999999898e-05,-8.833333333332916e-05,0.36037600000000003,-0.316421,0.805171,-0.34886500000000004,1.0226972
1392,0.10211100000000001,-0.00493772,0.05554,0.00038333333333325425,0.002182333333333335,-0.013633333333333322,0.0978001999999999,-0.394619,0.842881,0.352508,1.0226972,-0.06168,0.01487,0.0237347999999999,5.166666666664895e-05,-7.166666666667705e-05,-6.166666666832428e-05,0.360377,-0.316423,0.805171,-0.348862,1.0226972
1393,0.102105,-0.00493104,0.05538330000000001,-0.0005999999999999064,0.0011674999999999865,-0.012698333333333265,0.0977103999999999,-0.396202,0.841967,0.35294200000000003,1.0226972,-0.0616798999999999,0.014870500000000002,0.023733900000000002,5.000000000166908e-05,6.666666668330573e-06,-3.333333333336667e-05,0.36038000000000003,-0.316424,0.8051689999999999,-0.348862,1.0226972
1394,0.102096,-0.00492322,0.0549619,-0.0007166666666664582,0.000976499999999993,-0.017230000000000027,0.0977026,-0.400131,0.8398459999999999,0.353564,1.0226972,-0.0616817999999999,0.014871200000000001,0.0237366,-4.999999998293404e-06,6.666666666653673e-06,2.5000000000024995e-05,0.360373,-0.316418,0.805172,-0.3488679999999999,1.0226972
1395,0.102078,-0.00490501,0.0545149,-0.0005499999999998562,0.0005451666666666626,-0.017085000000000017,0.0974027,-0.403956,0.8378260000000001,0.35409,1.0226972,-0.06168150000000001,0.0148708,0.0237351,-2.5000000000025e-05,1.3333333333338573e-05,5.000000001647204e-06,0.36037600000000003,-0.316421,0.805171,-0.34886500000000004,1.0226972
1396,0.1020669999999999,-0.0048794,0.0540357,-0.0006333333333351232,0.0008606666666666682,-0.022460000000000074,0.0976577,-0.40748,0.836042,0.354199,1.0226972,-0.0616813,0.0148697999999999,0.0237345999999999,-2.333333333504513e-05,-1.1666666668334416e-05,1.166666666503613e-05,0.360377,-0.316423,0.805171,-0.348862,1.0226972
1397,0.101995,-0.00485825,0.0535951,-0.0016833333333333975,0.0010828333333333306,-0.022780000000000026,0.097951,-0.409458,0.8350709999999999,0.354127,1.0226972,-0.0616814,0.0148692999999999,0.0237355,6.666666665007998e-06,-3.1666666668331296e-05,-1.8333333333340106e-05,0.3603739999999999,-0.316423,0.8051729999999999,-0.34886100000000003,1.0226972
1398,0.10183400000000001,-0.00484629,0.0531885,-0.0040666666666668025,0.0009786666666666613,-0.02210666666666664,0.0980697,-0.41038100000000005,0.834634,0.354057,1.0226972,-0.0616814,0.0148692999999999,0.0237355,1.666666666714593e-06,-2.5000000001675304e-05,6.6666666666848965e-06,0.3603739999999999,-0.316423,0.8051729999999999,-0.34886100000000003,1.0226972
1399,0.101638,-0.00484285,0.0528043,-0.00714999999999813,0.0006091666666666584,-0.02052333333333334,0.09816710000000001,-0.41140200000000005,0.834073,0.354167,1.0226972,-0.061680200000000004,0.0148688999999999,0.023736700000000003,1.8333333333397928e-05,-1.4999999999999966e-05,3.5000000001642516e-05,0.3603699999999999,-0.316422,0.805175,-0.34886100000000003,1.0226972
1400,0.10145,-0.00481592,0.052435800000000005,-0.009083333333333395,0.0007054999999999978,-0.0193216666666667,0.0981491,-0.41293,0.833148,0.354569,1.0226972,-0.0616788,0.0148702,0.023735,4.333333333330728e-05,1.5000000001672243e-05,-8.333333333341665e-06,0.360377,-0.316423,0.805171,-0.348862,1.0226972
1401,0.101276,-0.00480398,0.0521082,-0.009299999999999815,0.0007051666666666519,-0.01800499999999999,0.0977452,-0.41457200000000005,0.8323020000000001,0.35475100000000004,1.0226972,-0.0616788,0.0148702,0.023735,4.333333333330728e-05,1.5000000001672242e-05,-8.333333333341667e-06,0.3603909999999999,-0.316456,0.805158,-0.3488469999999999,1.0226972
1402,0.1010929999999999,-0.00481727,0.0518139,-0.009083333333335015,0.00042633333333332664,-0.01650666666666659,0.0974721,-0.4168489999999999,0.8310290000000001,0.355143,1.0226972,-0.0616781999999999,0.0148714,0.0237308,3.333333333498575e-05,4.16666666683251e-05,-9.833333333332758e-05,0.36040500000000003,-0.3164599999999999,0.8051510000000001,-0.348846,1.0226972
1403,0.100872,-0.00482783,0.051576,-0.00963333333333325,-0.00019850000000001117,-0.014330000000000016,0.0967838999999999,-0.419914,0.8291459999999999,0.356121,1.0226972,-0.0616774,0.0148749,0.0237281,2.333333333331041e-05,7.833333333332841e-05,-0.00011500000000001091,0.3604449999999999,-0.316395,0.805134,-0.348901,1.0226972
1404,0.100637,-0.00484241,0.0513891999999999,-0.010650000000000012,-0.0006405000000000027,-0.011983333333335023,0.0959687999999999,-0.424016,0.8266180000000001,0.35735500000000003,1.0226972,-0.0616789,0.0148697,0.0237324,-1.666666666714594e-06,-8.333333333343976e-06,-4.3333333333307286e-05,0.360427,-0.316396,0.8051470000000001,-0.348891,1.0226972
1405,0.10043300000000001,-0.00485059,0.0512211,-0.010999999999998513,-0.0005553333333333361,-0.009880000000000073,0.095318,-0.4287229999999999,0.8236889999999999,0.358675,1.0226972,-0.0616776999999999,0.0148718,0.0237313,8.333333333341667e-06,6.666666666653673e-06,8.333333333341665e-06,0.360433,-0.316395,0.805142,-0.348896,1.0226972
1406,0.100212,-0.00485586,0.051028500000000004,-0.01100000000000013,-0.00046716666666667237,-0.009124999999999987,0.0956304,-0.435151,0.819702,0.359983,1.0226972,-0.061677800000000005,0.0148727999999999,0.0237317999999999,-6.666666666627076e-06,-3.500000000167374e-05,6.166666666502829e-05,0.36043200000000003,-0.316393,0.805142,-0.3488989999999999,1.0226972
1407,0.100021,-0.00486405,0.0509159,-0.010266666666666755,-0.0003606666666666689,-0.007888333333331646,0.09499830000000001,-0.438183,0.817894,0.360584,1.0226972,-0.0616784,0.014874100000000001,0.023730200000000003,8.333333333341669e-06,7.333333333332917e-05,-3.666666666668021e-05,0.360453,-0.316296,0.805142,-0.348964,1.0226972
1408,0.09984730000000001,-0.00486062,0.0507656,-0.009761666666666577,-0.000167166666666676,-0.007591666666666627,0.0940661,-0.441568,0.815778,0.36149000000000003,1.0226972,-0.0616780999999999,0.0148737,0.0237287999999999,-6.6666666667427234e-06,3.1666666666678674e-05,-4.166666666832741e-05,0.360456,-0.316299,0.805141,-0.348962,1.0226972
1409,0.0996775,-0.00485398,0.050560400000000005,-0.00890833333333322,3.133333333333056e-05,-0.007801666666666651,0.0945791999999999,-0.44478500000000004,0.813747,0.361989,1.0226972,-0.0616784,0.0148761,0.0237289,-1.000000000005626e-05,5.5000000001665994e-05,-4.8333333331658506e-05,0.36045900000000003,-0.316295,0.805138,-0.34896900000000003,1.0226972
1410,0.0994655,-0.00484041,0.0502964,-0.00925833333333334,0.0003939999999999974,-0.010325000000000034,0.0951691,-0.446532,0.812547,0.36238000000000004,1.0226972,-0.0616771,0.0148763,0.0237291,2.1666666666711465e-05,3.666666666667789e-05,-1.8333333333340106e-05,0.36045900000000003,-0.316295,0.805138,-0.34896900000000003,1.0226972
1411,0.099246,-0.00482627,0.0500105,-0.010021666666666651,0.000572500000000007,-0.012585000000000028,0.0945524,-0.4476979999999999,0.8115399999999999,0.363359,1.0226972,-0.0616785,0.0148735999999999,0.0237310999999999,-6.666666668246151e-06,-1.666666668335981e-06,3.8333333333336967e-05,0.3604489999999999,-0.316296,0.805144,-0.348964,1.0226972
1412,0.09903300000000001,-0.00482716,0.0496261,-0.010741666666666769,0.00044700000000000057,-0.01557166666666665,0.0939508999999999,-0.450862,0.8095760000000001,0.363983,1.0226972,-0.0616779,0.0148727999999999,0.0237282,8.333333333341665e-06,-5.500000000167061e-05,-1.1666666666655202e-05,0.360457,-0.316301,0.805141,-0.348958,1.0226972
1413,0.0987677,-0.00482811,0.0491051,-0.011629999999999974,0.00020499999999999224,-0.019854999999999987,0.093582,-0.455222,0.807032,0.364299,1.0226972,-0.0616779,0.0148747999999999,0.023726900000000002,-1.3333333333369798e-05,-2.5000000001675304e-05,-3.666666666668021e-05,0.36046300000000003,-0.3163,0.805137,-0.348963,1.0226972
1414,0.0985318999999999,-0.00485534,0.0486036,-0.011901666666668441,-0.0004845000000000041,-0.023448333333333377,0.09360210000000001,-0.457535,0.805872,0.363964,1.0226972,-0.0616781999999999,0.0148732,0.0237297,5.000000001647204e-06,-6.666666665010312e-06,-2.333333333169133e-05,0.360467,-0.316331,0.80513,-0.348946,1.0226972
1415,0.0983029,-0.00490993,0.048124400000000005,-0.012168333333333291,-0.0013795000000000085,-0.02502833333333336,0.0922266,-0.457388,0.80666,0.362754,1.0226972,-0.0616786999999999,0.0148745,0.0237317,-1.3333333331635076e-05,2.833333333501313e-05,5.833333333333385e-05,0.36049200000000003,-0.316392,0.8051050000000001,-0.348923,1.0226972
1416,0.0980635,-0.00497364,0.0476011999999999,-0.0117366666666667,-0.0024254999999999984,-0.02506500000000166,0.0914869,-0.460634,0.805128,0.362236,1.0226972,-0.0616786999999999,0.0148764999999999,0.0237303,-1.3333333331635075e-05,2.8333333333336225e-05,5.666666666667707e-05,0.360512,-0.316424,0.805088,-0.348912,1.0226972
1417,0.09783430000000001,-0.00505169,0.0471626,-0.011626666666664924,-0.003272500000000013,-0.02401666666666663,0.0901065,-0.461819,0.804887,0.361609,1.0226972,-0.061678,0.0148763,0.0237264999999999,3.3333333316944626e-06,5.166666666667555e-05,-5.3333333334982615e-05,0.360523,-0.31643000000000004,0.805083,-0.348908,1.0226972
1418,0.0976278,-0.00515523,0.0467375,-0.011251666666666632,-0.004088333333333344,-0.02311499999999994,0.0890779,-0.463114,0.804668,0.360693,1.0226972,-0.0616774,0.0148759,0.0237233,2.166666666497674e-05,2.3333333333308098e-05,-0.0001400000000000359,0.36051,-0.316515,0.805037,-0.348951,1.0226972
1419,0.0974136999999999,-0.0052749,0.046383600000000004,-0.010830000000001718,-0.005021000000000009,-0.020293333333331703,0.0876102,-0.4644439999999999,0.804261,0.36025,1.0226972,-0.0616763,0.014875,0.0237252999999999,3.999999999825902e-05,-2.4999999998350408e-05,-8.333333333497793e-05,0.360504,-0.3165139999999999,0.805041,-0.3489489999999999,1.0226972
1420,0.0972227,-0.00540076,0.0461185999999999,-0.010193333333333394,-0.005817833333333336,-0.017400000000001675,0.0861763999999999,-0.46630900000000003,0.803463,0.359968,1.0226972,-0.0616753,0.014878,0.0237252999999999,4.499999999990623e-05,2.8333333333336225e-05,-1.9999999999996868e-05,0.36048600000000003,-0.31659,0.804994,-0.349005,1.0226972
1421,0.0970858999999999,-0.00554971,0.0459046,-0.00903166666666825,-0.006574666666666671,-0.013881666666666742,0.0842498,-0.46843500000000005,0.802396,0.36004200000000003,1.0226972,-0.0616769999999999,0.014877700000000002,0.023727500000000002,6.666666668361798e-06,3.0000000000021912e-05,6.999999999998906e-05,0.360479,-0.316587,0.804998,-0.349007,1.0226972
1422,0.0970277,-0.00563516,0.045806900000000005,-0.006433333333331672,-0.006004333333333343,-0.009611666666666656,0.0837604,-0.4695439999999999,0.801921,0.35977,1.0226972,-0.061675400000000005,0.0148753999999999,0.0237275999999999,1.500000000008439e-05,6.6666666650056876e-06,3.8333333333336967e-05,0.360477,-0.316591,0.805,-0.349,1.0226972
1423,0.0969197,-0.0057959,0.0456390999999999,-0.005049999999999962,-0.006585666666666663,-0.00799166666666668,0.082749,-0.472753,0.79988,0.360347,1.0226972,-0.0616737,0.0148763,0.0237245,2.66666666667396e-05,-2.8333333333340847e-05,-1.3333333331692898e-05,0.360487,-0.316594,0.804995,-0.348998,1.0226972
1424,0.0968547,-0.00597528,0.045542400000000004,-0.003853333333331729,-0.007092833333333341,-0.006036666666666668,0.0807597,-0.4751399999999999,0.798673,0.360334,1.0226972,-0.06167380000000001,0.014877700000000002,0.0237240999999999,5.333333333162882e-05,-2.3140940118987485e-18,-5.666666666829615e-05,0.36049000000000003,-0.316592,0.8049930000000001,-0.349002,1.0226972
1425,0.0968049,-0.00618537,0.0453986999999999,-0.003713333333333254,-0.009170166666666668,-0.00680333333333491,0.0803368,-0.479048,0.796524,0.360011,1.0226972,-0.0616758,0.0148775,0.0237248,-6.666666666742725e-06,3.500000000166911e-05,-4.666666666500174e-05,0.360458,-0.316655,0.805003,-0.348955,1.0226972
1426,0.0967518999999999,-0.00640363,0.04529,-0.0027966666666682147,-0.01012883333333335,-0.005818333333331681,0.0790187,-0.481275,0.79518,0.36030300000000004,1.0226972,-0.0616759,0.014877000000000001,0.0237258,-3.666666666668021e-05,1.1666666666652892e-05,2.1666666666653643e-05,0.360455,-0.316654,0.805005,-0.348954,1.0226972
1427,0.096697,-0.00666873,0.045153,-0.002628333333333279,-0.011557500000000005,-0.006489999999999968,0.07631510000000001,-0.4843979999999999,0.793536,0.360327,1.0226972,-0.061675400000000005,0.0148774,0.0237298,-2.6666666666623946e-05,-5.000000000001529e-06,9.500000000163311e-05,0.360444,-0.3166489999999999,0.80501,-0.348959,1.0226972
1428,0.09666910000000001,-0.00695175,0.0449131999999999,-0.002263333333333423,-0.012773,-0.008091666666666664,0.0769869,-0.4867869999999999,0.793094,0.35793,1.0226972,-0.061673900000000004,0.0148787,0.0237281,3.1666666666767734e-05,1.999999999999456e-05,5.499999999996249e-05,0.360451,-0.31665,0.805006,-0.34896,1.0226972
1429,0.096634,-0.0072491,0.0446154,-0.0019649999999984493,-0.014091166666666656,-0.011243333333333293,0.0771201,-0.488468,0.7927609999999999,0.3563449999999999,1.0226972,-0.0616751999999999,0.0148785,0.023727900000000003,1.1666666668274282e-05,2.4999999999993774e-05,3.5000000000023436e-05,0.360451,-0.31665,0.805006,-0.34896,1.0226972
1430,0.0966013,-0.00755408,0.044213300000000004,-0.0015950000000000686,-0.014755833333333338,-0.015661666666666695,0.0773708,-0.4902439999999999,0.79178,0.356033,1.0226972,-0.061674900000000005,0.0148781,0.0237264999999999,8.333333333341667e-06,1.1666666666652893e-05,-5.500000000163937e-05,0.360455,-0.316652,0.805005,-0.348958,1.0226972
1431,0.09653760000000002,-0.00787482,0.0437979,-0.0021916666666665454,-0.015384500000000002,-0.018588333333331708,0.0770032,-0.489413,0.7922739999999999,0.356155,1.0226972,-0.0616751,0.014877000000000001,0.0237282999999999,-1.9999999999996868e-05,-2.833333333334085e-05,3.3333333316944643e-06,0.360448,-0.316651,0.805008,-0.348957,1.0226972
1432,0.0964507,-0.00821258,0.0433418,-0.0030549999999999558,-0.01605800000000002,-0.02122666666666666,0.0752556,-0.48984300000000003,0.7920149999999999,0.356513,1.0226972,-0.0616751,0.014879,0.023727,1.6666666650955175e-06,8.333333333339354e-06,-1.4999999999968741e-05,0.360454,-0.31665,0.8050039999999999,-0.348961,1.0226972
1433,0.0963967,-0.00859507,0.0427772,-0.0034099999999999877,-0.017349833333333328,-0.023934999999999932,0.0753164,-0.4927609999999999,0.790855,0.355052,1.0226972,-0.0616753,0.014878,0.0237289,-6.666666666742722e-06,-1.666666666659081e-06,4.0000000001670644e-05,0.360448,-0.3166489999999999,0.805008,-0.34896,1.0226972
1434,0.0963227,-0.00896312,0.0422701,-0.003581666666666733,-0.018138333333333343,-0.025463333333333383,0.0743527,-0.494957,0.790185,0.353689,1.0226972,-0.0616753,0.0148793999999999,0.0237285,-3.3333333334291857e-06,3.999999999834344e-05,3.333333334990439e-06,0.36046500000000004,-0.31668,0.8049930000000001,-0.3489489999999999,1.0226972
1435,0.0962052,-0.00933948,0.0417608,-0.004091666666666595,-0.018781666666666672,-0.026349999999999985,0.0730685,-0.498121,0.78855,0.353165,1.0226972,-0.0616742,0.0148791,0.023726,1.4999999999968741e-05,1.666666666654458e-06,-1.6666666666683334e-05,0.36051500000000003,-0.316654,0.804968,-0.348979,1.0226972
1436,0.0960707,-0.00977755,0.0412534,-0.005433333333333447,-0.019708,-0.025396666666666647,0.07100260000000001,-0.500758,0.787441,0.35233000000000003,1.0226972,-0.06167430000000001,0.0148785,0.023727,1.6666666666683334e-05,8.333333333310444e-06,-3.1666666666652084e-05,0.360511,-0.316653,0.80497,-0.348978,1.0226972
1437,0.0959836,-0.0101757999999999,0.040761900000000004,-0.005651666666666583,-0.020211333333331676,-0.02513666666666669,0.0717434999999999,-0.505904,0.784611,0.351141,1.0226972,-0.06167430000000001,0.0148785,0.023727,1.6666666666683334e-05,-1.4999999998351981e-05,-2.4999999999967177e-05,0.360511,-0.316653,0.80497,-0.348978,1.0226972
1438,0.095938,-0.0105723,0.0403646999999999,-0.004453333333333485,-0.020546999999999985,-0.023268333333335025,0.0723024999999999,-0.509488,0.7827970000000001,0.34989000000000003,1.0226972,-0.06167330000000001,0.014877600000000001,0.023729,1.4999999999968741e-05,-2.4999999999998402e-05,4.999999999999219e-05,0.360505,-0.316652,0.804974,-0.348977,1.0226972
1439,0.09587380000000001,-0.010971,0.0400006,-0.003281666666666664,-0.019890833333333344,-0.02088000000000009,0.0737273,-0.513972,0.780008,0.349263,1.0226972,-0.06167330000000001,0.0148796,0.0237277,1.6666666666683334e-05,1.833333333333779e-05,1.1666666666655202e-05,0.360511,-0.316651,0.80497,-0.348981,1.0226972
1440,0.0958547,-0.011387000000000001,0.0397264,-0.002148333333333354,-0.02018666666666833,-0.017258333333333247,0.0753215,-0.515594,0.779438,0.347801,1.0226972,-0.0616735,0.0148806,0.0237282,1.3333333333369796e-05,3.5000000000021125e-05,1.9999999999996868e-05,0.36051,-0.3166489999999999,0.8049689999999999,-0.348985,1.0226972
1441,0.0958517,-0.0117968999999999,0.0395073,-0.0014383333333332915,-0.020409999999998343,-0.014289999999998285,0.0767727,-0.5172760000000001,0.779176,0.345567,1.0226972,-0.0616734,0.0148791,0.0237286,-1.6666666667145922e-06,2.4999999999993774e-05,-6.6666666666848965e-06,0.360508,-0.316651,0.804972,-0.348981,1.0226972
1442,0.095888,-0.0122305,0.0393389,0.0002366666666667645,-0.020991666666666683,-0.011028333333333236,0.0784278,-0.517687,0.780433,0.341723,1.0226972,-0.0616737,0.0148794999999999,0.0237301,-6.6666666666270755e-06,-1.666666668335981e-06,3.9999999999993735e-05,0.360504,-0.316648,0.8049729999999999,-0.348984,1.0226972
1443,0.0959419,-0.0126322,0.0391395,0.0014533333333332605,-0.020753333333333342,-0.009781666666666687,0.0811303,-0.519722,0.7803439999999999,0.338187,1.0226972,-0.061672000000000005,0.0148817999999999,0.0237264999999999,2.5000000000025002e-05,1.9999999998317662e-05,-2.8333333335015448e-05,0.36051700000000003,-0.31665,0.8049649999999999,-0.348985,1.0226972
1444,0.0959801,-0.013026,0.0389466,0.002140000000000012,-0.020485000000001655,-0.00934500000000007,0.0831205,-0.521854,0.779866,0.335512,1.0226972,-0.0616734,0.014881100000000001,0.0237273,0.0,3.3333333333335436e-05,-2.166666666665364e-05,0.360528,-0.316682,0.804954,-0.34897,1.0226972
1445,0.0960174999999999,-0.0133761,0.0387425,0.00215833333333156,-0.01909333333333334,-0.009940000000000063,0.085734,-0.523838,0.779373,0.332898,1.0226972,-0.0616735,0.0148786,0.0237294999999999,3.3333333333135377e-06,-1.499999999832307e-05,-1.0000000001675335e-05,0.360518,-0.316683,0.80496,-0.348966,1.0226972
1446,0.0960337,-0.0136889999999999,0.038574300000000006,0.0015300000000000498,-0.017613333333331663,-0.009420000000000029,0.0868682,-0.524891,0.7792180000000001,0.331306,1.0226972,-0.0616735,0.0148786,0.0237294999999999,-2.5000000000025e-05,-5.333333333166004e-05,4.999999999999218e-05,0.360518,-0.316683,0.80496,-0.348966,1.0226972
1447,0.0960179999999999,-0.0139508999999999,0.0383311999999999,0.0006316666666649393,-0.015414999999998343,-0.01025666666666832,0.0891409,-0.529227,0.776302,0.330648,1.0226972,-0.061673900000000004,0.0148784,0.0237319,-8.333333333226018e-06,-4.499999999999527e-05,7.666666666667395e-05,0.360511,-0.31668,0.804964,-0.348968,1.0226972
1448,0.0960276,-0.0142,0.0381393,0.00016833333333516698,-0.013731666666666684,-0.010053333333333305,0.0905335,-0.531622,0.774608,0.330401,1.0226972,-0.0616734,0.0148791,0.0237286,1.6666666665989451e-06,8.33333333331044e-06,-1.4999999998349667e-05,0.3605219999999999,-0.316683,0.804959,-0.348966,1.0226972
1449,0.0960154,-0.0144572999999999,0.0380329,-0.00030499999999998123,-0.012805000000000023,-0.009023333333333293,0.0905493999999999,-0.5313760000000001,0.775245,0.32929400000000003,1.0226972,-0.06167280000000001,0.0148802999999999,0.023724400000000003,1.1666666666655202e-05,2.833333333165933e-05,-8.499999999833872e-05,0.36055,-0.31672,0.8049390000000001,-0.34895,1.0226972
1450,0.09599760000000002,-0.0146959,0.0379045,-0.0003399999999982121,-0.012416666666668331,-0.007111666666664965,0.0910675,-0.5330060000000001,0.7743979999999999,0.328509,1.0226972,-0.0616731,0.014880700000000002,0.0237258,1.3333333333254151e-05,3.833333333333466e-05,-0.00010166666666669896,0.360546,-0.316718,0.80494,-0.348953,1.0226972
1451,0.09597130000000001,-0.014929,0.0377921,-0.0009383333333334851,-0.012149999999999984,-0.0057866666666666474,0.09144400000000001,-0.534725,0.7733720000000001,0.328029,1.0226972,-0.0616734,0.014881100000000001,0.0237273,0.0,3.3333333333335436e-05,-2.1666666666653636e-05,0.36054200000000003,-0.316715,0.804942,-0.348956,1.0226972
1452,0.0959243,-0.0151314999999999,0.0376515,-0.001518333333333279,-0.011236666666666669,-0.006356666666666733,0.0925021,-0.539029,0.770027,0.328556,1.0226972,-0.0616737,0.014881,0.0237297,-1.4999999999968741e-05,1.1666666668329793e-05,8.833333333332916e-05,0.360535,-0.316712,0.804945,-0.348958,1.0226972
1453,0.0958659,-0.015333000000000001,0.037530900000000006,-0.0021949999999999747,-0.010618333333333336,-0.006226666666666695,0.0934964,-0.543207,0.766419,0.329827,1.0226972,-0.0616737,0.0148794999999999,0.0237301,-9.999999999940612e-06,-2.0000000001676087e-05,7.166666666670364e-05,0.360547,-0.316747,0.804934,-0.348939,1.0226972
1454,0.09583960000000001,-0.0155268,0.0374063,-0.0021949999999999747,-0.00996333333333335,-0.006429999999999977,0.09529960000000001,-0.546711,0.763469,0.330365,1.0226972,-0.0616734,0.0148791,0.0237286,0.0,-3.333333333334007e-05,2.1666666666653636e-05,0.36055,-0.316749,0.804933,-0.348937,1.0226972
1455,0.09582180000000001,-0.0156246,0.0373344,-0.0017083333333334227,-0.008218333333335012,-0.005285000000000012,0.0961758,-0.549337,0.761139,0.33113000000000004,1.0226972,-0.0616734,0.0148791,0.0237286,4.999999999912482e-06,-3.16666666666833e-05,-1.833333333334011e-05,0.36055,-0.316749,0.804933,-0.348937,1.0226972
1456,0.0958237,-0.0158569,0.037260900000000007,-0.0007033333333334355,-0.008731666666666684,-0.00449999999999999,0.0970223,-0.551041,0.759854,0.331002,1.0226972,-0.0616732,0.014878200000000001,0.0237281,8.333333333341667e-06,-2.1666666665007966e-05,-3.333333333336667e-05,0.360551,-0.316751,0.804933,-0.348933,1.0226972
1457,0.0958326,-0.0160548,0.0372124,-0.00011666666666655201,-0.008800000000000016,-0.0032316666666667303,0.0971155,-0.552584,0.7588020000000001,0.330817,1.0226972,-0.0616737,0.014881100000000001,0.0237291,-4.9999999999124824e-06,3.3333333333335436e-05,8.333333333341665e-06,0.360573,-0.316666,0.804974,-0.3488949999999999,1.0226972
1458,0.0958441,-0.0162533999999999,0.0371506,0.0003716666666667145,-0.010479999999998338,-0.0030633333333332977,0.0975089,-0.554476,0.757537,0.330435,1.0226972,-0.0616737,0.014881100000000001,0.0237291,-4.999999999912482e-06,3.3333333333335436e-05,8.333333333341667e-06,0.360573,-0.316666,0.804974,-0.3488949999999999,1.0226972
1459,0.0958385,-0.0163959,0.0370596,0.00024666666666658954,-0.008983333333333359,-0.003355000000000025,0.0983502,-0.557768,0.754853,0.330785,1.0226972,-0.0616735,0.0148822,0.0237272,-5.00000000002813e-06,6.66666666666732e-05,-1.4999999999968741e-05,0.360579,-0.31666700000000003,0.80497,-0.348896,1.0226972
1460,0.095851,-0.0165961,0.0370088,0.0003066666666666958,-0.009021666666666638,-0.0033933333333333038,0.0980529,-0.558249,0.754757,0.33028,1.0226972,-0.0616731,0.0148833,0.023728,9.999999999940612e-06,3.666666666667789e-05,-1.8333333333340106e-05,0.360636,-0.3164079999999999,0.805059,-0.3488679999999999,1.0226972
1461,0.0958443,-0.0167324,0.0369261999999999,3.333333333197907e-06,-0.00798333333333502,-0.003740000000001612,0.0980253999999999,-0.560847,0.752358,0.331361,1.0226972,-0.061682400000000005,0.014893200000000002,0.0237615999999999,-0.00014500000000000626,0.000201666666666681,0.0005416666666650112,0.361217,-0.314417,0.8065060000000001,-0.3467159999999999,1.0226972
