Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
1380,-34559.7105263158,-60361.2105263158,109965.34210526301,0.9778868624712092,1.1282184858163602,2.7894433675546497,0.569105261250842,108688.447368421,48964.2368421053,-40288.736842105296,-0.40982259045292996,0.12046569708607001,0.35011353366592496,-0.173999994993,S2
1381,-34549.0652173913,-60372.0,110123.456521739,0.636586917665444,0.431999514622031,3.20553565938977,0.542999982834,108659.956521739,48958.260869565194,-40287.195652173905,-0.52396514572624,0.0169585832729328,0.22350104257645997,-0.173999994993,S2
1382,-34507.195121951205,-60464.0731707317,110298.243902439,0.644114749298126,-0.598796927928089,4.2398658769464,0.518121957778878,108610.658536585,48949.0975609756,-40268.195121951205,-0.889505110951273,-0.13003776045518198,0.283077816592333,-0.173999994993,S2
1383,-34494.3846153846,-60517.2307692308,110399.30769230801,0.653326916115727,-1.5603654467239898,4.3400999143918,0.508384626645231,108573.230769231,48946.2307692308,-40235.1538461538,-1.15228487237307,-0.180079195807406,0.535886104197564,-0.173999994993,S2
1384,-34460.7666666667,-60553.966666666696,110472.66666666699,0.8830732877449341,-1.81985233389678,3.4924573421700797,0.478000010053333,108545.2,48947.7666666667,-40201.533333333304,-1.1476815951026003,-0.10495327203451199,0.8567082007095541,-0.173999994993,S2
1385,-34401.2978723404,-60580.1063829787,110597.808510638,1.05907875374288,-1.16044856518336,2.99594985129848,0.43385107212893603,108514.36170212801,48951.7234042553,-40158.7021276596,-0.9630653411874319,0.0262609646802105,1.09503997540161,-0.173999994993,S2
1386,-34309.3333333333,-60620.2,110710.06666666699,1.8507021831464199,-1.02979503433655,3.1079052660274304,0.398199993372,108497.511111111,48939.95555555559,-40154.1333333333,-0.757271973522466,-0.0627589502215388,0.8102852670074729,-0.173999994993,S2
1387,-34285.2428461401,-60636.936892245496,110741.33756106699,1.7554207255436498,-0.8297881413697981,2.6869887347663797,0.385317431949754,108490.5707996,48936.53213875111,-40151.8710231809,-0.546348851581395,-0.11235682366439,0.49667507699382796,-0.173999994993,S2
1388,-34261.152173913,-60653.673913043494,110772.60869565199,1.4016005957231998,-0.735750088094638,1.7481807938151899,0.372434771579304,108483.630434783,48933.1086956522,-40149.608695652205,-0.307343921809278,-0.18616612831105703,0.0909435359423087,-0.173999994993,S2
1389,-34268.8125,-60669.4583333333,110800.89583333301,0.405247908324399,-0.492631441872712,0.908380375687402,0.321999986966667,108444.6875,48935.3958333333,-40145.8958333333,-0.528287701707236,-0.0456016755108115,0.0823830452192077,-0.173999994993,S2
1390,-34269.777777777796,-60677.7777777778,110816.555555556,0.15466571699099,-0.4084493523532079,0.752254554318437,0.30199998617199997,108406.22222222199,48940.6666666667,-40143.0,-0.8435709713360171,0.0413497033000139,0.0887191079039731,-0.173999994993,S2
1391,-34261.0769230769,-60694.5,110847.596153846,0.0007525111421153861,-0.40830135214241403,0.7499489662165592,0.27430770488892303,108344.94230769199,48979.67307692309,-40127.2307692308,-1.3870195396065,0.46568967630438596,0.22380133193234897,-0.173999994993,S2
1392,-34211.7837837838,-60725.5945945946,110905.540540541,0.5703427889936341,-0.561418047992043,1.0465504213348,0.272000014782,108267.891891892,49029.648648648705,-40089.351351351404,-1.7681315677563998,0.9426205920331371,0.565500256573682,-0.173999994993,S2
1393,-34176.6666666667,-60742.3333333334,110936.77777777801,0.93120462138699,-0.645619830477829,1.20234192654946,0.272000014782,108240.0,49034.5555555556,-40087.1111111111,-1.66238660774234,0.9389809456772271,0.5589436373257289,-0.173999994993,S2
1394,-34146.3111111111,-60758.2,110965.31111111099,1.14777277916799,-0.637063439337035,1.1772668282365601,0.272000014782,108210.955555556,49044.95555555559,-40075.2,-1.3400004238616499,0.652888904437056,0.520358672681631,-0.173999994993,S2
1395,-34091.347826087,-60776.5,111000.08695652199,1.20447977427074,-0.509104997449541,0.945558787660972,0.29721739240287,108181.60869565199,49048.152173913,-40059.195652173905,-0.862918274837797,0.18505368372294,0.301586607688886,-0.173999994993,S2
1396,-34046.5,-60783.8,111014.4,1.30179708038553,-0.414707700189557,0.7762990811082421,0.300999999046,108172.1,49047.5,-40048.4,-0.679067011648627,0.12945703896169902,0.3871497094801579,-0.173999994993,S2
1397,-33973.3829787234,-60790.7021276596,111029.510638298,1.7294481446609,-0.32505304920907696,0.642057914428627,0.327170212851787,108166.93617021301,49046.7446808511,-40039.829787234,-0.44023716360518894,0.0178930078736469,0.35373683529473604,-0.173999994993,S2
1398,-33830.9268292683,-60803.3658536585,111057.170731707,2.60447267548033,-0.268685732194278,0.5708954710576579,0.331000000238,108164.46341463401,49045.195121951205,-40027.5609756098,-0.17147005469824197,-0.0295735136071377,0.316378723712537,-0.173999994993,S2
1399,-33748.0769230769,-60810.7692307692,111073.076923077,2.9845273061366098,-0.269719069488904,0.586827457400574,0.331000000238,108163.615384615,49046.6153846154,-40022.6923076923,-0.0848542432780757,-0.00884707599726659,0.25710230165464004,-0.173999994993,S2
1400,-33664.48,-60818.34,111089.66,3.08934191567595,-0.27640664385696506,0.601554388665552,0.34960000097766,108159.06,49061.28,-40018.64,-0.0787695755979704,0.14536727400713598,0.21191946628973202,-0.173999994993,S2
1401,-33561.9767441861,-60827.581395348796,111109.558139535,2.68977103212556,-0.24217974419976898,0.523926700528678,0.36100000143100003,108147.11627907,49093.3255813954,-40015.1395348837,-0.17348917282186999,0.4813539489977489,0.124226795192042,-0.173999994993,S2
1402,-33512.3333333333,-60832.0,111118.66666666699,2.35767364735389,-0.21232910450292602,0.45594341915830394,0.36100000143100003,108142.0,49103.0,-40015.0,-0.21617583195112303,0.5639035698890171,0.076930846109694,-0.173999994993,S2
1403,-33444.5476190476,-60838.0476190476,111131.5,2.1995461173002697,-0.197096115074862,0.418442321044161,0.340976182194262,108139.61904761901,49109.2619047619,-40015.0238095238,-0.19442938593044198,0.47986825708857,0.0361656929764163,-0.173999994993,S2
1404,-33279.56,-60852.68,111162.18,2.82445535290146,-0.251011631186332,0.526272245731311,0.331999987364,108130.3,49105.46,-40030.66,-0.168179897134892,0.121355758705679,-0.155220954808268,-0.173999994993,S2
1405,-33160.0,-60863.3333333333,111184.16666666699,3.52368952896177,-0.313365007205032,0.6550662186166489,0.331999987364,108110.58333333301,49092.4166666667,-40071.25,-0.314198032687624,-0.105843948145605,-0.562556082466471,-0.173999994993,S2
1406,-33081.0652173913,-60870.347826087,111198.91304347801,3.6351968835447903,-0.32303520243067796,0.6741996020639829,0.331999987364,108085.52173913,49073.239130434806,-40128.2173913043,-0.541028438072303,-0.36026460860336207,-1.13205168793132,-0.173999994993,S2
1407,-33030.911764705896,-60874.7941176471,111208.176470588,2.48673097972654,-0.221163288258738,0.46001070897354,0.335411753724823,108061.970588235,49057.8235294118,-40185.911764705896,-0.6833626880435539,-0.476412635306091,-1.5526734481796298,-0.173999994993,S2
1408,-33007.8,-60876.8,111212.35,1.5221544298566498,-0.134680332853595,0.28186193908347995,0.36100000143100003,108056.6,49054.85,-40202.75,-0.539887892518824,-0.375704761336915,-1.31513260377277,-0.173999994993,S2
1409,-32946.3859649123,-60882.2105263158,111223.543859649,1.34692855935287,-0.11863898444706099,0.246333037618137,0.368368422776404,108051.01754386,49052.719298245596,-40222.701754386,-0.345076060456274,-0.20521851883633602,-0.944937371319986,-0.173999994993,S2
1410,-32889.8,-60887.0,111233.4,1.4112599639851697,-0.122071140859615,0.25226074890517103,0.391000002623,108040.8,49049.0,-40262.0,-0.211726967728648,-0.0882440677759902,-0.760958126721821,-0.173999994993,S2
1411,-32856.8039215686,-60889.8235294118,111239.176470588,1.51011275483298,-0.130248410009205,0.268291726195054,0.41288234731735296,108022.882352941,49043.352941176505,-40326.588235294104,-0.337209810148099,-0.114981973017301,-1.23850476213544,-0.173999994993,S2
1412,-32823.4888888889,-60891.3777777778,111243.244444444,1.2290932291916499,-0.0916815817477628,0.197025386692121,0.4459999918936,107986.111111111,49034.6222222222,-40456.533333333304,-0.6491304126158061,-0.180989074472501,-2.3385536823192403,-0.173999994993,S2
1413,-32800.25,-60892.0,111245.0,0.8955899002732791,-0.0500049971490121,0.11601162723911801,0.45199999213200004,107974.5,49032.0,-40497.25,-0.663067446169311,-0.170017242770512,-2.35273927815763,-0.173999994993,S2
1414,-32767.0227272727,-60894.1590909091,111249.159090909,0.897902069029995,-0.0433599631932489,0.0998362508209607,0.45199999213200004,107970.295454545,49031.431818181794,-40511.0681818182,-0.525923037117628,-0.11922351239180198,-1.84498915842565,-0.173999994993,S2
1415,-32711.152173912997,-60898.4347826087,111258.06521739099,1.12348095720692,-0.0705772538130064,0.148222856730021,0.45199999213200004,107967.0,49030.5652173913,-40522.4130434783,-0.19113001754384198,-0.0405740740995452,-0.6588622744780339,-0.173999994993,S2
1416,-32688.909090909103,-60900.0,111261.72727272699,1.1135202963575,-0.0800080118260022,0.167289448264329,0.425636370073818,107966.0,49030.0,-40526.636363636404,-0.0850084697512501,-0.020001975394869,-0.29389285849464697,-0.173999994993,S2
1417,-32677.9555555556,-60900.68888888889,111262.84444444401,0.890761971222495,-0.0653046062055525,0.13686736727146498,0.405088886287555,107965.111111111,49030.0,-40528.777777777796,-0.05184873094982799,-0.0143196022937828,-0.177113934393533,-0.173999994993,S2
1418,-32665.78125,-60901.0,111263.90625,0.45375361583918494,-0.0256546378484227,0.0584159221352826,0.3826249893755,107965.0,49030.0,-40529.0,-0.0200019533168657,-0.00565268453149906,-0.0658758621899606,-0.173999994993,S2
1419,-32656.25,-60901.0,111264.285714286,0.326624500126227,-0.0100010499149153,0.0255870739321071,0.34485713073200003,107965.607142857,49029.4642857143,-40528.714285714304,-0.0039290283727895,-0.0053576660668794,-0.020781423351179,-0.173999994993,S2
1420,-32627.4615384615,-60902.7884615385,111267.94230769199,0.50499037817321,-0.0209977998511435,0.0509836891319657,0.250730764980577,107964.461538462,49025.2115384615,-40527.3653846154,-0.006496369046167979,-0.0478892920734173,0.014125294769539,-0.173999994993,S2
1421,-32594.6428571429,-60905.3571428571,111273.071428571,0.7114558106422231,-0.0435758721833159,0.0916611127025077,0.118499999067536,107966.0,49001.0714285714,-40539.0714285714,0.0100010893609628,-0.289315736035642,-0.100724979604357,-0.173999994993,S2
1422,-32551.3958333333,-60894.9375,111281.52083333301,1.0486464775136601,0.0606307328144028,0.172368399034837,-0.0142499998910458,107965.79166666699,48975.5,-40548.0208333333,0.00184553101527499,-0.539697330220301,-0.193085189632374,-0.173999994993,S2
1423,-32435.0697674419,-60750.3488372093,111356.744186047,1.9241080153345502,1.52454493647756,0.888105888340055,-0.161093018602326,107965.209302326,48918.3953488372,-40549.418604651204,0.00747848165340234,-1.06826798754906,-0.22055459635886798,-0.173999994993,S2
1424,-32347.0,-60640.0,111420.0,2.4766704337757,2.65383059171516,1.46942921323211,-0.173999994993,107963.0,48863.0,-40546.0,-0.0300029299736692,-1.38084913426267,-0.0692924811295936,-0.173999994993,S2
1425,-32222.5438596491,-60547.1052631579,111484.78947368401,3.28885002999981,3.4786688867076005,2.03288967371205,-0.173999994993,107964.84210526301,48762.947368421104,-40538.3333333333,-0.00949640648475904,-2.1257412365501396,0.0968850230104125,-0.173999994993,S2
1426,-32094.6,-60407.466666666696,111571.533333333,3.4050393141861304,3.4291633891915296,2.14810599466525,-0.173999994993,107960.8,48681.8,-40507.8666666667,-0.0440971946887146,-2.3661918906419,0.415560523509676,-0.173999994993,S2
1427,-31986.509803921603,-60257.274509803894,111655.843137255,3.60526315366119,3.82763549901804,2.3586664568914197,-0.173999994993,107952.58823529401,48633.647058823495,-40486.9411764706,-0.10412768084362499,-2.29376074068006,0.590646477196549,-0.173999994993,S2
1428,-31854.758620689703,-60006.6551724138,111768.034482759,3.67822124164572,5.4050471019077895,2.8327349430184596,-0.173999994993,107933.620689655,48601.9655172414,-40475.8275862069,-0.31224603822760905,-1.6099780568854698,0.625119332143266,-0.173999994993,S2
1429,-31784.0,-59719.3,111862.05,3.1063130016370497,6.8823571296909405,2.9054586208623703,-0.173999994993,107919.5,48599.3,-40466.0,-0.4130417254764629,-0.8250828951705709,0.41870837022508,-0.173999994993,S2
1430,-31703.82,-59179.98,111998.52,2.8271837821398904,10.774015605836402,3.42711152431289,-0.173999994993,107903.66,48584.78,-40453.04,-0.48933152859374607,-0.48872063552898,0.339045688705517,-0.173999994993,S2
1431,-31675.7058823529,-58784.8235294118,112075.176470588,1.7907043161912701,12.2195386895085,3.0717254665631604,-0.173999994993,107894.29411764699,48533.2941176471,-40444.4705882353,-0.39330481480405505,-0.6867848361094089,0.31360123254469296,-0.173999994993,S2
1432,-31635.977777777796,-58649.466666666696,112104.088888889,1.48036884884828,10.6994071424749,2.42063089370148,-0.173999994993,107889.088888889,48455.355555555594,-40428.9777777778,-0.304141498479253,-1.4395888006228101,0.370259008036751,-0.173999994993,S2
1433,-31603.4666666667,-58613.533333333304,112110.86666666699,1.0036334037635402,5.6650488392555305,1.12358200654918,-0.173999994993,107881.533333333,48375.2666666667,-40415.0666666667,-0.22128896296669603,-2.09534172788352,0.379771048058115,-0.173999994993,S2
1434,-31541.8636363636,-58592.5227272727,112130.545454545,1.33855769083195,1.923197372658,0.553745357736216,-0.173999994993,107871.704545455,48323.5909090909,-40394.75,-0.22591850423680998,-2.09724067946457,0.49725593069582397,-0.173999994993,S2
1435,-31391.8787878788,-58449.2121212121,112219.878787879,2.44122182576243,2.0027320755435802,1.15800697442652,-0.173999994993,107861.30303030301,48265.030303030304,-40368.4848484849,-0.277885681191037,-1.9034379036089701,0.6049879380850931,-0.173999994993,S2
1436,-31310.1724137931,-58309.931034482805,112293.75862069,2.9332284880156703,3.03632074821994,1.82909847272477,-0.173999994993,107856.344827586,48205.7931034483,-40339.1034482759,-0.251909979302173,-1.69490498511502,0.759708090637612,-0.173999994993,S2
1437,-31242.5945945946,-58195.0,112356.0,2.9929826499903798,3.97562364089961,2.25476907413994,-0.173999994993,107838.216216216,48160.5135135135,-40291.324324324305,-0.33491692832238296,-1.6309365932733704,1.03436149672955,-0.173999994993,S2
1438,-31184.956521739103,-58136.0217391304,112397.84782608699,2.06943568977455,3.13222832349585,1.7798741687807802,-0.173999994993,107772.456521739,48172.3043478261,-40216.7391304348,-0.8885535495528031,-0.92735777016654,1.5176110367023603,-0.173999994993,S2
1439,-31169.625,-58109.75,112417.625,1.4056163552202,2.0020142727180903,1.23878932779746,-0.173999994993,107702.75,48171.375,-40173.375,-1.53609961350836,-0.344217966243055,1.6574498429098001,-0.173999994993,S2
1440,-31121.1538461538,-58002.1282051282,112506.820512821,1.21452964132381,1.92891420252882,1.5083589624456,-0.173999994993,107624.769230769,48161.8717948718,-40128.8461538462,-2.13468403178894,0.0135834439823703,1.62494365241777,-0.173999994993,S2
1441,-30984.156862745098,-57818.7843137255,112703.92156862699,2.0081962533617,3.17269197053294,3.0610428889348,-0.173999994993,107481.50980392199,48137.882352941204,-40020.8039215686,-2.90975704621905,-0.34425426353814803,1.95954671237768,-0.11660784110440402,S2
1442,-30938.0,-57756.8333333333,112787.83333333301,2.31647976923353,3.52951922956209,3.7024514344164,-0.173999994993,107400.5,48064.8333333333,-39988.5,-3.02280090748294,-1.06552141760117,1.8489338216760303,-0.0540000014007,S2
1443,-30940.64,-57644.76,112873.14,1.8053145684096201,3.5740392879141303,3.66355888992041,-0.173999994993,107342.24,47899.26,-40002.34,-2.82557251004561,-2.62638656000685,1.26518407781596,0.04022000111637,S2
1444,-30978.4772727273,-57551.0227272727,112948.659090909,0.0568012537960166,2.67788558614979,2.4476204969585096,-0.173999994993,107255.545454545,47700.431818181794,-40046.9318181818,-2.25986845157732,-4.37494471651497,-0.261305498025219,0.173613635654045,S2
1445,-31005.6666666667,-57535.6666666667,112968.66666666699,-0.6767329472482779,2.2118908809936095,1.80851619494625,-0.173999994993,107223.33333333301,47657.6666666667,-40012.3333333333,-1.7718439658420402,-4.0720764586099305,-0.23835762422340803,0.21799999475499998,S2
1446,-31023.7450980392,-57479.56862745099,113009.96078431401,-0.8311334700129549,1.65207917052121,1.36834449531853,-0.173999994993,107206.117647059,47623.941176470595,-39941.5294117647,-1.36135773555011,-2.7534595982211103,0.6081704603779101,0.278352933771529,S2
1447,-31008.2142857143,-57465.1428571429,113048.285714286,-0.297400497130326,0.85888668612615,0.996366559977289,-0.173999994993,107175.357142857,47558.7142857143,-39901.9523809524,-0.8019626945997409,-1.4173162048491101,1.4499411544887701,0.4278809477888089,S2
1448,-30981.909090909103,-57473.181818181794,113062.545454545,0.23759763622710897,0.624913620743663,0.9388825913298091,-0.173999994993,107156.72727272699,47489.181818181794,-39921.2727272727,-0.666126918564329,-1.68501550753214,0.9107001825493399,0.5145454406742729,S2
1449,-30954.162162162203,-57479.8918918919,113074.83783783801,0.695897317492902,-0.0032329601278446897,0.648833897926546,-0.173999994993,107147.783783784,47385.6756756757,-39943.0,-0.583395604977325,-2.38288771182731,-0.0147073186144557,0.601648644821216,S2
1450,-30929.853658536602,-57479.6829268293,113091.829268293,0.78368458406959,-0.145414882229673,0.435479311966204,-0.173999994993,107110.317073171,47326.6829268293,-39926.3170731707,-0.650466963460339,-2.32054452573812,-0.243669496010428,0.7218048834220241,S2
1451,-30931.71875,-57438.78125,113116.375,0.501954072020409,0.34404229104761197,0.538351070484201,-0.173999994993,107065.21875,47311.6875,-39907.59375,-0.9151806482614631,-1.7751219531962499,0.136805726164935,0.807000007480312,S2
1452,-30938.5,-57399.4090909091,113134.27272727301,0.156639059100384,0.804906741387835,0.594408673675901,-0.173999994993,107032.27272727301,47291.681818181794,-39901.1818181818,-1.1552270148707,-0.940034329398624,0.41822478428305,0.876545477997182,S2
1453,-30954.7058823529,-57380.7450980392,113143.529411765,-0.248547337342649,0.9894763956691509,0.5170530932224411,-0.173999994993,106962.96078431401,47249.411764705896,-39888.0392156863,-1.4737127731142399,-0.772789818286712,0.38281782390654795,0.906313722039941,S2
1454,-30950.941176470602,-57371.0,113154.470588235,-0.19224345307679103,0.6778778960121229,0.380993257229212,-0.173999994993,106890.941176471,47178.7647058824,-39870.588235294104,-1.74295388489633,-1.3293645677073302,0.370093060269074,0.9218235261299409,S2
1455,-30935.7105263158,-57346.1052631579,113171.526315789,0.0278954340640509,0.5330905945930371,0.372572499379495,-0.173999994993,106839.526315789,47096.2105263158,-39847.5263157895,-1.92765894921868,-1.9549060516240702,0.536607978764586,0.9611578960166579,S2
1456,-30926.553191489398,-57338.5531914894,113179.59574468099,0.281554235077536,0.42195971600802007,0.360698696856303,-0.173999994993,106777.829787234,46959.1063829787,-39770.7446808511,-1.85149680964574,-2.9033465179601605,1.1730651187620602,1.02723406984383,S2
1457,-30958.3333333333,-57333.1333333333,113174.4,-0.0739292331323494,0.378702378999639,0.19931292357294395,-0.173999994993,106745.33333333301,46862.8,-39752.2666666667,-1.45622139367948,-3.1599596444994402,1.1833351813381001,1.087999987602,S2
1458,-30994.4193548387,-57318.1290322581,113168.419354839,-0.5871449528299101,0.27979018544678996,-0.0310720528028741,-0.173999994993,106724.967741935,46821.903225806505,-39733.1612903226,-1.14570214277802,-2.74335095332173,1.1437675749664,1.12109673023226,S2
1459,-31072.1960784314,-57181.2941176471,113188.41176470599,-1.4565768103846597,1.5727543508558,0.0881702750701267,-0.173999994993,106663.470588235,46731.5098039216,-39712.450980392205,-1.1437081848992,-2.27619469651695,0.582995454766572,1.12399995327,S2
1460,-31087.56,-57043.4,113227.32,-1.2923985746005,2.8976263277949204,0.529253149319562,-0.173999994993,106593.36,46635.32,-39673.36,-1.5198862643851399,-2.27502879208762,0.789145248660038,1.1347999858859998,S2
1461,-31059.96,-56975.08,113259.4,-0.6554761600920971,3.43083538823982,0.909896773161,-0.173999994993,106535.4,46604.28,-39630.76,-1.89586706728205,-2.17645142345592,1.0241144314284099,1.15400004387,S2
1462,-31055.8039215686,-56864.647058823495,113304.058823529,0.163937882618526,3.1667879340690295,1.156586807419,-0.173999994993,106481.274509804,46448.4901960784,-39553.431372549,-1.8221426926213,-2.83048390445934,1.5903570510496297,1.15400004387,S2
1463,-31067.3333333333,-56758.4444444444,113343.888888889,0.20228672566201,2.8498419496328395,1.1658060083847501,-0.173999994993,106437.72222222199,46282.9444444444,-39505.5,-1.55653374771188,-3.52411111861605,1.6787696066568703,1.1746666431433301,S2
1464,-31077.2580645161,-56669.322580645196,113377.225806452,-0.172997234990298,3.05788090392969,1.17837641159091,-0.173999994993,106410.83870967699,46187.451612903205,-39470.1935483871,-1.2457385220638002,-4.16870238239375,1.6058269994844199,1.21209679880581,S2
1465,-31102.0625,-56443.6458333333,113461.3125,-0.462632780218084,4.21043996147327,1.57269650768933,-0.173999994993,106399.0625,45912.4375,-39416.6458333333,-0.822201253736442,-5.361070647589769,1.36799290757778,1.2225000262275,S2
1466,-31133.230769230802,-56156.3846153846,113567.769230769,-0.659040535323514,6.0212028294811395,2.2390282332450497,-0.173999994993,106403.923076923,45624.07692307691,-39419.3846153846,-0.33802532588352896,-6.58933884854724,0.861241874169153,1.2565384553046202,S2
1467,-31168.3076923077,-55712.5384615385,113721.615384615,-0.910587019351025,9.568792174221858,3.44423829237356,-0.173999994993,106398.94230769199,45395.42307692309,-39403.0192307692,-0.118976501255877,-7.9210790474273,0.6718127052516889,1.30359613666385,S2
1468,-31192.428571428598,-55140.75,113887.428571429,-0.9037507380451429,13.0302727043369,4.26158903088489,-0.173999994993,106386.25,45144.6785714286,-39399.6785714286,-0.12813844322986598,-7.678357492317519,0.16968943498439698,1.3874286072628603,S2
1469,-31165.8148148148,-54636.6666666667,114004.25925925901,-0.325874046329259,15.1987056192099,4.3653387333061895,-0.173999994993,106360.33333333301,45067.7037037037,-39421.481481481496,-0.435940937964739,-5.56429394881747,-0.0209704641626593,1.43933331966778,S2
1470,-31142.9583333333,-53913.7916666667,114106.22916666699,0.25351825476864603,17.9893195521453,3.8465330735872203,-0.173999994993,106329.58333333301,45029.625,-39444.4166666667,-0.693660666033292,-3.65835918713491,-0.41401622554287604,1.4937708104691698,S2
1471,-31190.1666666667,-53291.75,114125.66666666699,0.0226229311240484,18.4918587960906,2.3826210995063097,-0.173999994993,106307.16666666699,44994.75,-39462.5416666667,-0.7909128233473102,-1.49943493273873,-0.628694028281554,1.5219999750483302,S2
1472,-31249.12,-52778.2,114143.2,-0.833131538119163,18.5865347084518,1.38955057498896,-0.173999994993,106302.6,44901.04,-39484.32,-0.5773919717015831,-1.66680259998883,-0.6284482370828411,1.54700005054,S2
1473,-31437.8,-51867.9090909091,114135.654545455,-2.94871844823953,20.4608905701178,0.29428197364906605,-0.173999994993,106321.58181818199,44581.763636363605,-39510.7636363636,-0.080021575706151,-4.479074432930769,-0.663536432442627,1.5127636627736398,S2
1474,-31567.2,-51179.0,114113.0,-3.7707059087237798,21.129579652443198,-0.1266779308438,-0.173999994993,106333.8,44301.8,-39519.8,0.266359840484947,-6.9301796553098605,-0.572640530350548,1.4570000171700002,S2
1475,-31708.058823529398,-50530.9019607843,114028.431372549,-4.58985112322602,22.4752389297407,-1.14780345261752,-0.173999994993,106334.19607843099,43971.4705882353,-39588.3333333333,0.31599216738504604,-9.29662906812124,-1.04024121453802,1.4346470973107799,S2
1476,-31995.0697674419,-49345.4418604651,113731.16279069801,-5.573242775904711,25.227132902972002,-4.04531713329329,-0.173999994993,106314.51162790699,43357.1627906977,-39849.6744186046,-0.0707096739445517,-12.2472081626691,-3.3894431808762207,1.4270000457799998,S2
1477,-32221.5,-48663.25,113495.75,-6.543649346147999,25.1600045047918,-6.17310903732101,-0.173999994993,106295.25,43066.5,-39996.0,-0.38553762114568607,-12.354230664427302,-4.76247010502943,1.4270000457799998,S2
1478,-32502.28,-47869.0,113181.56,-7.943008016183,26.621677559757398,-8.46956384571349,-0.173999994993,106260.24,42834.06,-40121.42,-0.739635578828891,-11.375233771227501,-5.331396497855491,1.4534199929276002,S2
1479,-32974.2195121951,-46320.292682926796,112659.682926829,-9.792474310952551,30.254504495552503,-10.715868124559599,-0.173999994993,106195.756097561,42608.439024390296,-40333.3414634146,-1.18767385171278,-7.48798593790247,-4.83715201322574,1.48699998856,S2
1480,-33447.4210526316,-44799.342105263204,112163.315789474,-12.2604284008774,38.6429108478458,-13.325666454257,-0.173999994993,106146.552631579,42487.236842105296,-40576.1315789474,-1.48712147539521,-5.7932143487375996,-5.80189156744667,1.5114736494307899,S2
1481,-33798.3333333333,-43903.0,111861.5,-12.961824840822,39.6639390885008,-13.2019113571255,-0.173999994993,106118.5,42442.8333333333,-40712.8333333333,-1.4175404865400498,-3.9126520141414907,-5.9147209561885,1.5420000354416699,S2
1482,-34263.347826087,-42908.3695652174,111466.239130435,-12.892567883032301,34.122629122043904,-11.9356256603579,-0.173999994993,106075.956521739,42374.0,-40919.7826086957,-1.1981148164703601,-2.3446224634915898,-5.864994219538731,1.56350005191022,S2
1483,-35029.391304347795,-41097.3695652174,110843.239130435,-15.8213293857326,37.023539292943894,-13.202123602915199,-0.173999994993,106023.08695652199,42158.3695652174,-41300.4347826087,-1.2347832624161699,-3.2890130090099996,-7.24377733285524,1.57000005245,S2
1484,-35512.4444444444,-40040.8888888889,110497.555555556,-17.1428059427799,38.624938347328204,-13.6407968672785,-0.173999994993,106019.22222222199,41995.1111111111,-41474.5555555556,-0.9928783281537908,-4.4776633304482,-7.61798129429467,1.57000005245,S2
1485,-35932.1458333333,-39272.6458333333,110095.54166666699,-16.6896613948105,36.360899731246,-13.7083631062485,-0.173999994993,106017.0625,41816.4791666667,-41670.8958333333,-0.5890014848690379,-5.57576976328379,-7.511895340394031,1.57000005245,S2
1486,-36755.6279069767,-38090.488372093,109453.069767442,-17.264107654273502,30.0718141124929,-13.903102542334098,-0.173999994993,106006.90697674401,41400.023255814,-42094.6279069767,-0.16181621914384603,-7.58423537364598,-7.9427395679266395,1.57000005245,S2
1487,-37156.3333333333,-37508.0,109174.66666666699,-16.4405561237907,25.331462864581,-13.2302370199844,-0.173999994993,105998.33333333301,41164.5,-42331.3333333333,-0.20890956429511104,-8.30694867488328,-8.5686426411199,1.57000005245,S2
1488,-37487.9347826087,-37011.3260869565,108957.91304347801,-15.559464230215399,22.615486314969,-11.3774398554651,-0.173999994993,105993.56521739099,41025.608695652205,-42504.847826087,-0.23499624008396303,-7.90950054962643,-8.34036082574642,1.5308695461408701,S2
1489,-38123.85,-36093.95,108677.375,-13.683598738455698,19.9673945742188,-7.75772129824851,-0.173999994993,106014.1,40875.425,-42675.475,0.0719390407706629,-5.246498834452719,-5.80904608983523,1.48225001692425,S2
1490,-38651.310344827594,-35247.8965517241,108531.379310345,-14.9513010734151,22.6033454196988,-6.43353826499322,-0.173999994993,106015.310344828,40790.8275862069,-42815.6206896552,0.169787850693812,-3.7371102648136403,-4.8433717570764,1.48000001907,S2
1491,-39200.0,-34466.1333333333,108394.33333333301,-17.1223708611541,25.4544805230313,-5.63636807739675,-0.173999994993,106024.533333333,40732.0666666667,-42963.2666666667,0.30971290899167897,-2.9357179820016097,-4.58464862380884,1.48000001907,S2
1492,-39933.5609756098,-33666.0975609756,108233.268292683,-18.098930963076,24.2809541796976,-4.44151261263125,-0.173999994993,106050.926829268,40652.9024390244,-43194.9024390244,0.36830619340491494,-2.22544873750444,-5.19479866209264,1.48000001907,S2
1493,-40717.03125,-33121.5,108079.8125,-20.6592802928167,21.2661008874283,-4.51612092887734,-0.173999994993,106054.1875,40575.40625,-43524.34375,0.388811454913147,-2.15442955435016,-7.08793975235662,1.48000001907,S2
