Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
2231,-18740.0,-60660.0,120456.0,0.102867875265684,-0.599345892280209,0.811509755445702,-0.173999994993,108226.0,46496.5,-25338.5,-2.81527912010495,1.30012827194106,0.975098551233167,0.7310000061990001,S4
2232,-18729.181818181798,-60682.2045454546,120487.22727272699,0.177547669625976,-0.704072381475402,0.9243214497958728,-0.173999994993,108178.045454545,46510.2954545455,-25301.0681818182,-2.40848050039661,0.8315153152811701,1.1626959226723301,0.7823636355726821,S4
2233,-18737.3541666667,-60717.1458333333,120550.20833333301,0.12022076035955198,-0.796537768347062,1.20636974456296,-0.173999994993,108112.14583333301,46511.7916666667,-25268.0625,-1.7107962604506899,0.331283658209253,1.15865814364133,0.862000015874833,S4
2234,-18729.0,-60752.2380952381,120603.571428571,0.11001135523809599,-0.922473608197904,1.4758623217345301,-0.173999994993,108060.476190476,46475.619047619104,-25298.6666666667,-1.6554035405353,-0.20883256725474397,0.3983699949016579,0.9034285800798572,S4
2235,-18730.555555555602,-60778.1851851852,120648.0,-0.0137381034073605,-0.9599027083089999,1.6078882018999,-0.173999994993,107999.33333333301,46469.4814814815,-25329.3703703704,-1.78729953788705,-0.40818224182667406,-0.283051769047574,0.9409999781187409,S4
2236,-18681.3846153846,-60827.307692307695,120734.403846154,0.559754390042181,-1.10173234951473,1.84214526311496,-0.173999994993,107872.038461538,46532.307692307695,-25351.2884615385,-2.4013213311132797,0.205182246111459,-0.832344746300135,0.9885769291559621,S4
2237,-18633.8,-60872.56,120808.32,0.952093094090388,-1.20333684452307,2.04768659848121,-0.173999994993,107740.04,46626.08,-25351.64,-3.2046745168618,1.50475420576525,-0.529786650058529,1.0341999912256,S4
2238,-18650.4090909091,-60885.0,120835.86363636401,0.8015418216684771,-1.0682536645638,1.87882277479231,-0.173999994993,107657.409090909,46686.9090909091,-25343.909090909103,-3.4195820761125897,2.1744906359035303,-0.14540241830174402,1.06981816616909,S4
2239,-18634.5384615385,-60907.5961538462,120871.423076923,0.46850375117262105,-0.8029622813864699,1.3703253365484598,-0.173999994993,107508.365384615,46783.5961538462,-25336.9230769231,-3.63709325552683,2.51313470802558,0.143668980090187,1.1090961557171202,S4
2240,-18614.4615384615,-60922.307692307695,120892.461538462,0.193401977593655,-0.49752699848924303,0.8415006436628308,-0.173999994993,107368.461538462,46876.2307692308,-25314.6153846154,-3.7161542434203,2.5017567571552,0.37028175817511,1.12399995327,S4
2241,-18581.6875,-60936.25,120907.1875,0.687285119383704,-0.512551652707511,0.7133104379433741,-0.173999994993,107245.66666666699,46945.25,-25291.3541666667,-4.11783603920277,2.58366675470654,0.5256011522559821,1.16337502747875,S4
2242,-18505.7435897436,-60960.92307692309,120932.89743589699,1.2880754366492602,-0.53332125659279,0.6148031667483671,-0.173999994993,107123.538461538,46998.0256410256,-25264.8461538462,-3.84864382181214,2.14450256614883,0.7208396951403571,1.2163076767569199,S4
2243,-18433.2222222222,-60977.1111111111,120948.0,1.81257257212771,-0.548088733596959,0.5554399362409821,-0.173999994993,107088.22222222199,47010.6666666667,-25255.2222222222,-2.80267585591602,1.34449532838096,0.593991334779299,1.2439999580399999,S4
2244,-18392.8823529412,-60985.2549019608,120955.568627451,1.8882388238013998,-0.490097477221078,0.483859080774183,-0.173999994993,107071.07843137301,47027.725490196106,-25230.3725490196,-1.7460541218196597,0.8248367019767779,0.609877555061142,1.29360782399118,S4
2245,-18343.09375,-60995.03125,120964.5625,1.62666020586211,-0.34111563937501,0.31668212141508195,-0.173999994993,107062.59375,47034.90625,-25214.1875,-0.609507893420606,0.36884335915971794,0.506637835048128,1.36318751424875,S4
2246,-18333.92,-60987.48,120970.04,0.993122161698825,-0.10369961233569099,0.22042207999472196,-0.173999994993,107058.52,47031.76,-25216.44,-0.297052487034938,0.21095518398239496,0.38786191959835,1.39600002766,S4
2247,-18311.5769230769,-60823.32692307691,121015.903846154,0.813135343018516,1.61944996244165,0.603414473744459,-0.173999994993,107054.44230769199,47036.192307692305,-25197.7884615385,-0.16637778332317998,0.0846767688440106,0.325874064673555,1.4646538198025,S4
2248,-18264.0,-60576.0,121071.0,0.791016384321428,4.19073377553806,1.06448231287197,-0.173999994993,107053.0,47050.0,-25172.0,-0.0959471685311227,0.15095256612755897,0.42191756911052397,1.51600003242,S4
2249,-18180.6444444444,-60223.95555555559,121139.711111111,1.5329129965021597,7.636027961705261,1.6968852151597198,-0.173999994993,107047.466666667,47065.1111111111,-25170.177777777797,-0.110544832733697,0.33354511542945603,0.46266890443283,1.5592444949648898,S4
2250,-17950.9268292683,-59435.0731707317,121263.414634146,3.60684244803766,13.883861371810301,2.4753455848374997,-0.173999994993,107036.0,47084.536585365895,-25177.780487804903,-0.184440654102245,0.48348967651841707,0.200099968715354,1.57000005245,S4
2251,-17670.4838709677,-58714.6129032258,121322.032258065,5.935750775140099,18.615709684288102,2.5105680189824797,-0.173999994993,107023.709677419,47089.419354838705,-25188.645161290297,-0.292932298137224,0.39423208927115605,-0.16646797501042002,1.57000005245,S4
2252,-17464.6923076923,-58127.3461538462,121301.230769231,7.16023939972872,20.9681796970447,1.61534803892012,-0.173999994993,107003.961538462,47034.3461538462,-25216.9230769231,-0.435095278718479,-0.30768471932116104,-0.467500956143661,1.57000005245,S4
2253,-17208.4705882353,-57310.43137254901,121142.07843137301,7.42532315616352,21.2485888301734,-1.21347776139813,-0.173999994993,106964.92156862699,46797.882352941204,-25349.490196078397,-0.71085608007803,-2.86682596416275,-1.7172676518445602,1.57000005245,S4
2254,-17055.0,-56620.5,120965.5,6.155454902527009,20.9432172855384,-3.56567231453877,-0.173999994993,106931.5,46583.5,-25484.25,-0.92218827819127,-5.0596916930092,-2.95633916344705,1.57000005245,S4
2255,-17087.534883720902,-55979.2790697675,120756.441860465,3.77194021007368,21.4828157413665,-5.4484364750138,-0.173999994993,106908.16279069801,46433.3023255814,-25557.8139534884,-0.9580827498546239,-6.0110362998725195,-3.40924708848943,1.57000005245,S4
2256,-17325.7962962963,-54687.0555555556,120217.796296296,-1.1733740510959298,26.236367284531802,-9.24373937316935,-0.173999994993,106880.074074074,45918.6111111111,-25751.9814814815,-0.848559522122061,-8.793582168520349,-4.02531133939145,1.57000005245,S4
2257,-17505.0,-53905.0,119919.5,-4.50044187945353,27.1576990884061,-10.4610368991177,-0.173999994993,106871.0,45396.0,-25928.5,-0.6050607974162,-11.8761707842643,-4.442939269338581,1.57000005245,S4
2258,-17674.6222222222,-53157.7333333333,119732.84444444401,-5.87145919450682,28.218267791746896,-10.2369875385175,-0.173999994993,106846.97777777801,44844.68888888889,-26107.5333333333,-0.6119116458204878,-15.887726286166501,-5.49774380166241,1.57000005245,S4
2259,-18138.0487804878,-51896.8292682927,119339.219512195,-8.12333056072214,27.905042711647702,-8.786639583779651,-0.173999994993,106754.268292683,44049.9268292683,-26442.5365853659,-1.2581824429155901,-18.688708271066698,-6.90623859037576,1.57000005245,S4
2260,-18541.9534883721,-50593.837209302306,118938.697674419,-10.370560058533599,33.114916522735,-9.80899483796273,-0.173999994993,106660.697674419,43609.8372093023,-26737.279069767403,-2.10323040903349,-17.863412764350702,-8.08859371357399,1.57000005245,S4
2261,-18855.4,-49827.2,118662.6,-11.8089309936952,33.3085861249471,-10.7034897071111,-0.173999994993,106615.4,43534.0,-26801.0,-2.31600395003857,-13.1081689835161,-6.935343946348961,1.57000005245,S4
2262,-19208.4888888889,-49244.1111111111,118205.733333333,-10.7054465377743,26.529772369898602,-11.3359688168223,-0.173999994993,106581.355555556,43558.844444444396,-26854.2666666667,-1.72929624786033,-4.91130346771768,-4.11770293243514,1.57000005245,S4
2263,-20044.5434782609,-48053.5217391304,117259.826086957,-15.027428662114199,25.405722939875304,-16.790424852137402,-0.173999994993,106560.804347826,43516.195652173905,-27021.0869565217,-0.999032333049856,-0.936510151372405,-2.8383682715102,1.5605435164054298,S4
2264,-20562.75,-47294.0833333333,116598.83333333301,-17.0752287437031,25.3337278740547,-20.6397515549944,-0.173999994993,106566.41666666699,43344.5833333333,-27247.75,-0.489882678811863,-1.8943547862700099,-4.46794854266562,1.5410000085799997,S4
2265,-20930.53125,-46791.65625,116019.75,-17.2221667042244,24.5270310395116,-21.862037585531397,-0.173999994993,106572.625,43176.8125,-27498.1875,-0.0873155878419537,-3.8206956832760604,-6.4398494444464,1.5410000085799997,S4
2266,-21613.9512195122,-45824.8780487805,115198.829268293,-15.695660252263698,22.288684349215103,-20.612041213631198,-0.173999994993,106576.0,42904.2682926829,-27933.0243902439,0.151971609935078,-6.11989120436498,-9.120296842959089,1.5615122347319499,S4
2267,-22176.18,-44885.42,114336.86,-16.1359258344362,24.089056596651396,-22.6220026456219,-0.173999994993,106548.84,42606.16,-28558.0,-0.175783585814346,-7.3849744860777,-13.1038115208427,1.57000005245,S4
2268,-22467.1111111111,-44422.7777777778,113789.888888889,-15.3673493892538,23.691169129342104,-22.300849060745502,-0.173999994993,106516.555555556,42417.4444444444,-29019.6666666667,-0.560748957866445,-7.59444216412786,-15.216309486138801,1.57000005245,S4
2269,-22814.7142857143,-43889.5476190476,113377.738095238,-12.0088033967276,19.355194453037104,-18.212690313584602,-0.173999994993,106481.83333333301,42274.4285714286,-29413.3095238095,-0.9417586352835721,-6.29901235046839,-14.804297067791701,1.57000005245,S4
2270,-23444.5333333333,-42953.4444444445,112724.77777777801,-12.684818219280501,19.3217110108392,-16.1224445089572,-0.173999994993,106398.711111111,42138.2888888889,-30120.6666666667,-1.5014416027377502,-4.67917803430612,-15.6282446762598,1.57000005245,S4
2271,-23755.0,-42367.1538461538,112362.538461538,-12.8802155982566,20.5583584835922,-14.274972677052698,-0.173999994993,106357.69230769199,42103.0769230769,-30476.230769230802,-1.58879672787769,-3.1439947959042103,-14.5671414568996,1.55438464421231,S4
2272,-24075.1842105263,-41656.5,112135.763157895,-12.605975723139698,22.3327165804424,-12.4210201159076,-0.173999994993,106347.421052632,42072.8947368421,-30613.7894736842,-1.34426242360259,-2.01554551715964,-12.006039746406,1.5410000085799997,S4
2273,-24515.0425531915,-40618.8085106383,111758.36170212801,-10.706169231024901,23.3487063871138,-9.66514218561848,-0.173999994993,106394.680851064,41884.1063829787,-30661.3617021277,-0.0403053270308855,-2.5420875070215803,-5.407497884251361,1.5410000085799997,S4
2274,-24873.4,-39939.4,111476.8,-11.185127313687302,24.2799832764751,-8.858281339872539,-0.173999994993,106497.533333333,41543.533333333304,-30642.9333333333,1.39855858246001,-5.59601894851012,-1.6671805103958797,1.5410000085799997,S4
2275,-25231.228571428597,-39391.3428571429,111285.514285714,-11.5616049306977,22.6538693533345,-8.50335338492903,-0.173999994993,106653.714285714,41026.0,-30600.6571428571,3.06323103012061,-10.469970693456698,0.131330902089577,1.5410000085799997,S4
2276,-25669.1363636364,-38795.4545454545,111013.86363636401,-11.542097378211901,18.2353737208579,-7.4457342914166995,-0.173999994993,107032.204545455,39833.9090909091,-30409.5454545455,6.375883406999849,-20.504049628041898,2.5184206674435,1.56340913338864,S4
2277,-26142.7619047619,-38224.714285714304,110750.95238095199,-12.694899343072901,17.1485771194609,-7.259210242870599,-0.173999994993,107679.142857143,38028.9047619048,-30116.380952381,11.817312945011599,-35.1498999498633,5.2660704507073,1.57000005245,S4
2278,-26392.75,-37919.25,110640.0,-11.6164154709925,14.7224517662587,-6.45581246417282,-0.173999994993,108095.25,36946.25,-29992.75,14.4168401499202,-40.801704078272294,6.079700622506911,1.57000005245,S4
2279,-26630.6739130435,-37615.347826087,110550.717391304,-9.61634928369367,11.802261564935801,-4.6319340461192,-0.173999994993,108568.91304347801,35919.347826087,-29797.0,15.3686332114763,-39.1495680645732,6.12607426915874,1.57000005245,S4
2280,-27173.488372092997,-36999.8604651163,110430.04651162801,-10.3082713404343,12.2497344691118,-3.2093721084895597,-0.173999994993,109356.860465116,34502.7209302326,-29293.4651162791,16.7788146358509,-35.265282191936,8.22996206825217,1.57000005245,S4
2281,-27592.25,-36591.0,110367.375,-11.9962021783568,13.283827197728698,-2.72652085248254,-0.173999994993,109828.875,33816.75,-28923.25,17.337977736895198,-31.2981067030192,10.6960716564596,1.57000005245,S4
2282,-27919.25,-36279.4545454545,110325.47727272699,-12.887050044783999,13.3602674689231,-2.25262575943573,-0.173999994993,110190.27272727301,33453.886363636404,-28606.409090909103,16.2152149300346,-24.657072789057,11.907099011758802,1.57000005245,S4
2283,-28384.5853658537,-35862.0487804878,110275.634146342,-12.112183442258502,11.379258050932698,-1.5442790520460798,-0.173999994993,110823.585365854,32980.9268292683,-28064.1707317073,14.668716074184802,-15.2194775340322,12.2941715666214,1.57000005245,S4
2284,-28712.444444444398,-35651.777777777796,110256.888888889,-11.203062509154801,9.39315492483301,-1.1049703914639901,-0.173999994993,111362.22222222199,32576.1666666667,-27795.8333333333,15.3350092368019,-12.407074610345399,11.2752874246358,1.57000005245,S4
2285,-28986.2,-35549.9333333333,110228.733333333,-10.6705660631044,7.29594001767972,-0.9675352528916271,-0.173999994993,111737.43333333301,32245.6,-27664.0,15.4731565661354,-12.0840733702859,9.42503097795385,1.57000005245,S4
2286,-29481.555555555602,-35319.7037037037,110187.12962963,-10.9707972795782,5.42399585726176,-0.8851329789738029,-0.173999994993,112537.24074074099,31420.925925925898,-27428.259259259303,17.138266862827802,-15.6015622721214,6.359755450030299,1.57000005245,S4
2287,-29815.1111111111,-35113.3333333333,110175.444444444,-11.0277435947522,5.384970320452349,-0.8145239878024201,-0.173999994993,113302.611111111,30600.6666666667,-27339.1111111111,19.405783984981397,-19.756929387635502,4.567668283578031,1.57000005245,S4
2288,-30010.851851851898,-34994.8148148148,110181.407407407,-10.247519252820501,5.55172734605878,-0.47330548049769,-0.173999994993,113745.074074074,30198.444444444398,-27379.2962962963,20.0783681855508,-20.4735549261538,2.84731509515182,1.54959261417111,S4
2289,-30363.0625,-34643.4375,110289.5625,-8.815956177051552,6.76334825861063,1.02443666869434,-0.173999994993,114422.45833333301,29711.6458333333,-27359.5208333333,18.854066761696803,-17.094505969213,0.6874528418761489,1.5410000085799997,S4
2290,-30839.0243902439,-34025.756097561,110621.85365853699,-10.2401586062035,10.8768602894565,4.46453605311762,-0.173999994993,115096.170731707,29320.8292682927,-27362.8048780488,17.9373975232525,-12.799659608436999,-0.236959361389095,1.51831710338268,S4
2291,-31078.0,-33631.2,110901.2,-10.6725495220325,13.6375056741569,7.1986368401521394,-0.173999994993,115364.0,29239.2,-27413.8,16.1908900191765,-9.593416959507831,-0.34506928665930897,1.5110000371899999,S4
2292,-31339.0666666667,-33058.8888888889,111348.622222222,-9.76101401379274,15.8470755988063,10.5916643380658,-0.173999994993,115636.355555556,29149.5777777778,-27441.1555555556,12.1401777364655,-5.621236069207151,-0.816428955403568,1.48551113340244,S4
2293,-31627.1836734694,-32088.387755102,112333.714285714,-7.88238171919585,19.375617496454197,17.120310950766097,-0.173999994993,116157.77551020401,28826.693877551003,-27497.3265306122,10.6171045615959,-4.94184307409609,-1.3453499112529799,1.4548980021926499,S4
2294,-31641.7,-31658.9,113020.4,-5.637569667014099,19.7249681881433,21.194102510196103,-0.173999994993,116438.0,28646.4,-27526.1,10.7410688825191,-5.928585528247241,-1.12311168266632,1.4500000476800001,S4
2295,-31662.8292682927,-31437.0487804878,113649.658536585,-3.23794376942272,16.2200013190892,23.012656566484498,-0.173999994993,116611.90243902401,28560.4634146341,-27571.097560975602,9.75643434981282,-5.8917252900784804,-1.29955025947132,1.4500000476800001,S4
2296,-31898.632653061202,-31284.0408163265,114728.67346938801,-2.7147737308258395,8.04428242059946,23.952056035528997,-0.173999994993,116819.32653061199,28499.4489795918,-27613.1020408163,6.61618424794622,-3.2727793510945498,-1.15787454861601,1.4500000476800001,S4
2297,-32000.25,-31378.75,115449.125,-3.58586155872899,2.8018080097871803,24.2896943990776,-0.173999994993,116903.0,28502.25,-27646.625,4.65047595118213,-1.4416517556198503,-1.20537162944533,1.4500000476800001,S4
2298,-32054.390243902402,-31567.902439024398,116091.756097561,-3.9160059735419304,-1.3086600944470401,24.423434048885003,-0.173999994993,116946.87804878,28504.0487804878,-27678.3170731707,3.3500955341968597,-0.5642059824146489,-1.07230278176653,1.4500000476800001,S4
2299,-32133.8043478261,-31911.0652173913,117216.93478260901,-2.3519431520141403,-6.27086331770202,24.8850376120995,-0.173999994993,116996.456521739,28499.1086956522,-27743.3043478261,1.77146999146535,-0.0034032451557327197,-1.3021500991169999,1.4500000476800001,S4
2300,-32204.8076923077,-32313.9615384615,118020.038461538,-2.04578587360605,-9.35307213806537,25.711751428505302,-0.173999994993,117017.19230769199,28500.8076923077,-27787.5769230769,1.14203933715777,-0.0144242293275261,-1.40966245751971,1.4500000476800001,S4
2301,-32279.4583333333,-32831.125,118445.54166666699,-2.25090591032551,-12.633488861008699,23.5402133672646,-0.173999994993,117027.95833333301,28501.1666666667,-27817.5833333333,0.810883552269364,-0.0288238285870345,-1.39280186039333,1.4500000476800001,S4
2302,-32413.2608695652,-33742.1739130435,118888.456521739,-2.79484335229867,-18.312904838240897,16.716908729168598,-0.173999994993,117047.739130435,28511.2826086956,-27857.369565217403,0.512877691561907,0.12175114464634501,-1.14076681988348,1.4356521782626102,S1
2303,-32538.447368421002,-34758.3684210526,119310.0,-3.33673178374259,-24.4465306185397,12.9009061167362,-0.173999994993,117080.84210526301,28535.657894736803,-27918.1052631579,0.63656256481002,0.34853784667746096,-1.3054153316581,1.4199999570800002,S1
2304,-32573.6,-35210.4,119499.2,-2.94171311323359,-23.795148181062604,10.5376432780675,-0.173999994993,117098.6,28538.8,-27939.4,0.7064880844327751,0.376371873885829,-1.21829008919066,1.4199999570800002,S1
2305,-32682.9130434783,-35606.5217391304,119691.91304347801,-2.69679426784133,-18.6453735342517,8.03538080055543,-0.173999994993,117112.60869565199,28542.0217391304,-27946.1739130435,0.6487614325715749,0.30742311162289804,-0.8881346590435809,1.4199999570800002,S1
2306,-32805.767441860495,-35912.3255813954,120010.39534883699,-2.673470814598,-11.540721027058899,7.00466086607455,-0.173999994993,117127.83720930199,28540.8837209302,-27967.8372093023,0.46999805412599804,0.0522632824103674,-0.49736961953003206,1.4199999570800002,S1
2307,-32865.5641025641,-35996.794871794904,120286.461538462,-2.9199307941683594,-7.864732971097309,7.873387377372791,-0.173999994993,117131.487179487,28537.641025641,-27994.410256410298,0.328904762607919,-0.0115907213321746,-0.55015593065748,1.3999999761533302,S1
2308,-32925.1428571429,-36027.5714285714,120438.0,-2.4225436963509703,-4.21092658490764,7.461612445753221,-0.173999994993,117131.571428571,28535.1428571429,-28018.0,0.189646703680989,-0.0687955670194737,-0.718332387548097,1.38999998569,S1
2309,-32896.653061224504,-36074.8571428571,120663.408163265,-0.908942854819416,-1.62547388307906,6.53077330488749,-0.173999994993,117131.69387755099,28528.489795918398,-28062.4081632653,0.0385701968924615,-0.12395178758826599,-0.9458049377876719,1.38999998569,S1
2310,-32905.1707317073,-36035.1707317073,121056.731707317,-0.39610662707316796,-0.38380470508653997,7.7034527796807994,-0.173999994993,117132.756097561,28523.5121951219,-28141.2682926829,0.0126903573653699,-0.14130240997742,-1.4687229971350801,1.38999998569,S1
2311,-32933.46875,-35836.25,121426.5625,-0.0832664221011121,1.9134093423596699,9.88660527949804,-0.173999994993,117138.375,28534.15625,-28194.3125,0.0680427018275644,-0.00986637799900387,-1.7632985590888999,1.38999998569,S1
2312,-32900.0714285714,-35673.5,121685.214285714,-0.0341884611034684,4.01397508226265,10.2190574589004,-0.173999994993,117145.0,28540.2142857143,-28226.2142857143,0.133074553829275,0.11725749316529001,-1.63821931591634,1.38999998569,S1
2313,-32865.4821428571,-35460.214285714304,122041.321428571,0.39692511155420795,5.75015619269266,9.84691199990849,-0.173999994993,117155.464285714,28543.25,-28254.071428571402,0.227105237870401,0.19739832800243198,-1.1281474555489,1.36267858318321,S1
2314,-32886.2608695652,-35278.4782608696,122378.739130435,0.47212744420450203,5.5782777681450595,9.522722342505679,-0.173999994993,117166.217391304,28535.5652173913,-28289.0,0.27845187211681394,0.0140912723795883,-0.9469695180242729,1.36000001431,S1
2315,-32902.652173913,-35185.5652173913,122557.695652174,-0.0258074400130014,4.87983999611402,8.72569186774742,-0.173999994993,117171.34782608699,28531.956521739103,-28311.956521739103,0.263504760264002,-0.0825854823743999,-0.857508141810136,1.36000001431,S1
2316,-32933.8571428571,-35081.469387755096,122808.755102041,-0.6838190649657039,3.7878265095312202,7.67510464670555,-0.173999994993,117173.836734694,28537.1428571429,-28356.387755102,0.18374261572279602,-0.0610770132249502,-1.0232664482526,1.36000001431,S1
2317,-33030.1428571429,-34912.309523809505,123112.428571429,-1.43896268523626,3.6620526179331,7.33762936537971,-0.173999994993,117176.33333333301,28555.428571428598,-28399.2619047619,0.101169482434158,0.198653320009393,-1.10272999067707,1.36000001431,S1
2318,-33060.5384615385,-34741.0,123341.153846154,-1.57901936312403,4.44609398778583,7.83536550228548,-0.173999994993,117178.615384615,28580.3076923077,-28410.6923076923,0.0726828655326588,0.483559308172748,-0.987457545515253,1.36000001431,S1
2319,-33031.0,-34570.729729729705,123586.05405405401,-0.9715212828651411,5.10790787165817,7.77376661593866,-0.173999994993,117179.675675676,28607.972972973,-28419.3243243243,0.0583951901398307,0.708372361767973,-0.629427792074816,1.36000001431,S1
2320,-33114.533333333304,-34110.8666666667,124048.33333333301,-0.8439850186280641,8.01522378040241,9.35997961846743,-0.173999994993,117181.84444444401,28633.866666666698,-28441.0666666667,0.0551165712551958,0.784459586240875,-0.41808908035350606,1.36000001431,S1
2321,-33121.7391304348,-33687.9130434783,124509.39130434801,-0.612064297178561,10.5319105443829,11.6835334909177,-0.173999994993,117182.826086957,28648.2173913043,-28456.7826086956,0.04211121350077201,0.679165341185397,-0.46094865684470104,1.36000001431,S1
2322,-33140.4074074074,-33419.2592592593,124844.62962963,-1.09418229526285,11.5158489781883,12.58700951207,-0.173999994993,117184.296296296,28647.0,-28477.2222222222,0.0462108266743918,0.39030829714117604,-0.579037022762377,1.36000001431,S1
2323,-33186.5531914894,-33058.5957446808,125313.617021277,-0.720270287904548,10.5237566093214,12.6540971872775,-0.173999994993,117186.085106383,28640.4255319149,-28529.212765957403,0.0424108687643651,0.0655949690672576,-0.8815485788353821,1.36000001431,S1
2324,-33206.567567567596,-32719.3243243243,125817.486486486,-0.8483685872716701,9.686852852119982,13.082253941413901,-0.173999994993,117184.243243243,28638.459459459504,-28615.783783783798,0.0141730546471606,-0.097588937792246,-1.5901685379767998,1.36000001431,S1
2325,-33235.5714285714,-32612.2857142857,126048.857142857,-0.951735279067788,8.070531428135329,12.043468200088599,-0.173999994993,117181.714285714,28642.1428571429,-28672.8571428571,-0.0258228128246074,-0.0485759025033601,-1.95654445576015,1.36000001431,S1
2326,-33253.347826087,-32496.3043478261,126312.52173913,-0.6680137062187679,5.6234709762002,9.990039716226681,-0.173999994993,117182.89130434801,28650.0217391304,-28728.043478260897,-0.0319413248670454,0.0959717142016269,-1.9885054936403603,1.36000001431,S1
2327,-33254.108695652205,-32236.8043478261,126763.56521739099,-0.475459837000053,4.825678863248981,9.46172825382044,-0.173999994993,117189.260869565,28682.347826087003,-28778.6739130435,0.0501809784605661,0.438926800028771,-1.6290645615495902,1.37071742182348,S1
2328,-33227.5,-32087.5,127024.0,0.0807241180126226,5.24838061655196,9.752400031059949,-0.173999994993,117190.25,28703.8333333333,-28794.1666666667,0.0853655517906131,0.616966586358624,-1.21321485095045,1.38900005817,S1
2329,-33220.9333333333,-31954.7333333333,127232.444444444,0.324178053632593,5.41624028616866,9.20012931177773,-0.173999994993,117186.66666666699,28722.9555555556,-28805.622222222202,0.0377576453869661,0.729409568785293,-0.7758635032702671,1.4016667127568898,S1
2330,-33154.4782608696,-31860.6739130435,127480.06521739099,0.996407989202897,3.76167980073575,7.16572172421293,-0.16291303884063,117183.93478260901,28744.847826087003,-28818.9347826087,-0.0532659364990587,0.625062818027842,-0.40264928775162195,1.4346521885460901,S1
2331,-33125.625,-31827.0,127577.875,1.0188559979793,2.60525405079236,5.539300981801009,-0.0952499993146875,117184.375,28753.0,-28823.75,-0.0587556432451898,0.491715485829116,-0.295862714928274,1.44900000095,S1
2332,-33090.4042553192,-31755.085106382998,127672.723404255,1.3054252443994798,1.99668661488174,4.40324490523988,0.0518085124922883,117184.89361702099,28758.3404255319,-28832.0,-0.0177323959977516,0.353885459642366,-0.263804867829437,1.48372338426532,S1
2333,-32915.5681818182,-31767.5,127812.38636363599,2.38933623762862,0.9318325963218249,3.32354319176966,0.29154544730099996,117181.681818182,28768.3181818182,-28858.159090909103,-0.0225318123949247,0.23472707702409,-0.392281744482098,1.5243181586234098,S1
2334,-32847.8,-31793.0,127860.8,2.7785263044704,0.3400313383135539,2.82952986756908,0.417599999905,117177.8,28774.4,-28879.4,-0.0657567058959703,0.214021346014553,-0.5565559070567809,1.53999996185,S1
2335,-32821.6170212766,-31799.4893617021,127874.425531915,2.68813981809072,-0.4440877890114389,2.0172218172069196,0.47404255638768106,117172.36170212801,28786.6382978723,-28904.744680851098,-0.125331672699957,0.283006806280086,-0.727519411222119,1.53999996185,S1
2336,-32555.1428571429,-31721.7959183673,127936.632653061,3.6046102234813198,0.45708358552358797,1.24258778700553,0.5819183612358161,117163.591836735,28811.7142857143,-28945.428571428598,-0.180917766564816,0.43400386764369003,-0.87278159366628,1.55775511751122,S1
2337,-32308.6666666667,-31523.3333333333,127998.83333333301,5.39185988214993,2.69693003874085,1.38046814467536,0.64099997282,117161.0,28820.0,-28962.0,-0.16801640785234198,0.45604453559919605,-0.826080671940587,1.57000005245,S1
2338,-31977.652173912997,-31271.456521739103,128043.543478261,8.44049698769051,5.2808625588099005,1.6913479091662902,0.721739127584022,117158.89130434801,28826.2391304348,-28976.2391304348,-0.134717288244915,0.39604745914975004,-0.7150153645709258,1.57000005245,S1
2339,-31353.32,-30856.64,128077.66,12.0194265903276,8.65242259676329,1.41041448018917,0.89548000454896,117154.48,28841.68,-29025.14,-0.0911274209706751,0.29968686616823403,-0.797193179625293,1.57000005245,S1
2340,-31008.0,-30692.0,128090.0,13.0079612221508,8.314163713329,0.911758980642437,0.972999989986,117150.0,28861.0,-29063.0,-0.11001089771341101,0.410040500033151,-1.01009968556196,1.57000005245,S1
2341,-30699.6041666667,-30583.2916666667,128081.08333333301,12.78175088028,6.882328616000559,0.37543456111110607,1.00683332979592,117146.33333333301,28879.5625,-29113.7708333333,-0.125592243595799,0.5332871341747359,-1.3754550697268901,1.57000005245,S1
2342,-30156.0,-30390.4791666667,128023.08333333301,11.974391964172199,4.66207157663281,-0.545820622606819,1.06775000691375,117135.125,28934.0208333333,-29190.5416666667,-0.193569171822262,0.9234998785691769,-1.6541819268278102,1.57000005245,S1
2343,-29830.3636363636,-30304.090909090897,127956.454545455,11.7775363763574,3.87947772720984,-1.33558562688318,1.11854541301727,117129.27272727301,28964.0,-29227.0,-0.20729323933577304,1.03010195559498,-1.6401638912123,1.57000005245,S1
2344,-29522.511627907003,-30208.0,127907.627906977,11.7720975566208,3.75329023756382,-1.73472724706852,1.15551158993767,117124.76744186,28985.7674418605,-29242.3023255814,-0.21568030727029602,1.06215473911587,-1.28544157477796,1.57000005245,S1
2345,-28975.9166666667,-29991.3125,127863.72916666699,11.802048465264402,3.9920794291536,-1.59370409395433,1.20562498768271,117117.41666666699,29019.1458333333,-29266.2916666667,-0.17710149685616,0.8513371778218279,-0.7575768602250009,1.57000005245,S1
