Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
3941,-30508.9782608696,3032.47826086956,114336.043478261,-1.774146285512,0.551349361070211,-0.8726751164323949,-0.173999994993,121901.673913043,33134.2608695652,-32393.152173912997,0.206992411705336,-1.1035483487963997,0.0647638733559375,1.57000005245,S4
3942,-30594.634146341497,3049.85365853658,114318.317073171,-2.16367451898017,0.502143732897606,-0.520882855263574,-0.173999994993,121902.0,33127.9512195122,-32395.8292682927,0.0937874696244956,-0.543655233928995,0.0014852619210698802,1.57000005245,S4
3943,-30638.052631578903,3058.2105263157896,114311.21052631599,-2.00072797366378,0.410718073661915,-0.39793489612872796,-0.173999994993,121901.15789473699,33125.3157894737,-32397.842105263197,0.0158662349768848,-0.19257565937523202,-0.0484259778278731,1.57000005245,S4
3944,-30675.269230769198,3065.11538461539,114323.384615385,-1.6630783832782001,0.326404385632194,-0.12660229072453802,-0.173999994993,121901.0,33123.6730769231,-32399.3269230769,-0.00673976472904965,-0.10588872929869199,-0.0617537183722138,1.57000005245,S4
3945,-30744.3333333333,3039.9523809523803,114355.904761905,-1.4971431342398798,-0.0990242893697683,0.3759159799817511,-0.173999994993,121901.0,33122.0,-32401.0,-0.010000976657881001,-0.0595181299919201,-0.0517124896736618,1.57000005245,S4
3946,-30852.225806451603,2955.70967741935,114398.129032258,-2.14194598207594,-1.02511044059279,0.8692723313952679,-0.173999994993,121901.0,33122.0,-32401.0,-0.00157910157768626,-0.0331612556934226,-0.0315821541157816,1.57000005245,S4
3947,-31164.6603773585,2794.2452830188695,114538.54716981099,-4.89439449304173,-2.70896740675046,2.15183806680007,-0.173999994993,121901.0,33122.0,-32401.0,0.0,-0.0167325258191823,-0.0167325258192234,1.57000005245,S4
3948,-31448.125,2681.25,114675.75,-7.038624796118291,-3.5873824167286004,3.1987748113956296,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3949,-31663.7567567568,2607.59459459459,114799.27027027,-8.1161070606121,-3.48149369958698,4.01180516034824,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3950,-31908.909090909103,2484.8636363636397,115076.27272727301,-7.44323694047237,-3.0941304994818197,5.37780204336938,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3951,-32107.058823529398,2357.14705882353,115328.647058824,-6.5899839510244,-3.24134954466348,6.5296194890721795,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3952,-32189.944444444398,2294.5,115486.22222222199,-5.26240874135885,-3.1312607231536096,6.8702107289322605,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3953,-32258.5918367347,2244.5714285714303,115708.244897959,-3.4971740075682796,-2.4031604188185,6.320355192184969,-0.173999994993,121901.0,33122.0,-32401.0,0.0,2.00302737359455e-15,0.0,1.57000005245,S4
3954,-32319.4146341463,2148.63414634146,116021.46341463401,-2.12377053404857,-2.0853364282179903,6.928856467379429,-0.173999994993,121901.0,33120.2926829268,-32402.707317073196,0.0,-0.0170748381963392,-0.0170748381963439,1.57000005245,S4
3955,-32371.8,2133.6,116174.8,-1.81873819512054,-1.6091608018713301,6.8864665474100395,-0.173999994993,121901.0,33120.0,-32403.0,0.0,-0.0200019533157515,-0.0200019533157562,1.57000005245,S4
3956,-32392.8936170213,2101.68085106383,116355.744680851,-1.34315051501321,-1.42904766858616,6.475643470151829,-0.173999994993,121901.0,33120.0,-32403.0,0.0,-0.0200019533157515,-0.0200019533157562,1.57000005245,S4
3957,-32434.0612244898,2039.26530612245,116695.081632653,-1.14657941918584,-1.09379755643155,6.736853330197719,-0.173999994993,121900.95918367301,33119.9183673469,-32403.0408163265,-0.00040820312882884,-0.00374352137720504,-0.00333531824834875,1.57000005245,S4
3958,-32490.444444444398,2039.0,116932.77777777801,-1.18656186473134,-0.9460947301372721,7.58053131821467,-0.173999994993,121900.0,33118.0,-32404.0,-0.010000976657881001,-0.0200019533157515,-0.0100009766578794,1.57000005245,S4
3959,-32496.3513513513,2035.6216216216199,117173.027027027,-1.0346783861117599,-0.66065681168889,8.17362166700086,-0.173999994993,121900.0,33118.0,-32404.0,-0.010000976657881001,-0.0200019533157515,-0.0100009766578794,1.57000005245,S4
3960,-32431.9555555556,2025.13333333333,117647.2,0.0210634633053884,-0.14133429833460098,9.522148303876849,-0.173999994993,121900.088888889,33117.9111111111,-32404.0,-0.00870379131455633,-0.0200745292726023,-0.00959277352894568,1.57000005245,S4
3961,-32356.5227272727,2023.88636363636,118190.86363636401,1.33935821084694,-0.15115198417856102,12.582161869010699,-0.173999994993,121901.159090909,33113.2272727273,-32403.9545454545,0.0115921260377037,-0.0477322836847931,0.000454593177960897,1.57000005245,S4
3962,-32306.0,2019.0,118457.0,1.9037059639991798,-0.166232951588847,12.841038799661,-0.173999994993,121901.0,33108.0,-32404.0,0.0100010732237885,-0.100009733285725,6.6596786379817505e-09,1.57000005245,S4
3963,-32307.976744186002,2030.3255813953501,118669.744186047,1.2399108786616397,0.0519286479545106,10.226476452416,-0.173999994993,121901.39534883699,33107.6046511628,-32403.604651162797,0.0130659944639891,-0.103074654525707,0.00395391011448842,1.57000005245,S4
3964,-32381.8148148148,2111.57407407407,119068.66666666699,-0.252954832196427,0.876969884927243,8.778912929083969,-0.173999994993,121902.0,33107.0,-32403.0,0.0084099971009887,-0.0622784995158377,0.0095464633966231,1.57000005245,S4
3965,-32409.5,2155.0,119269.0,-1.0351066380585,1.3601396071730398,8.12083785508003,-0.173999994993,121902.0,33107.0,-32403.0,0.0100010499149038,-0.010001049914906,0.0100010499149054,1.57000005245,S4
3966,-32425.4761904762,2163.09523809524,119413.19047619,-1.1751146288189598,1.32783218955323,7.43521821799137,-0.173999994993,121902.0,33106.2380952381,-32403.0,0.0060471464602032,-0.0136669381997203,0.0060471464600955795,1.57000005245,S4
3967,-32497.320754717002,2238.4150943396203,119697.490566038,-1.1551774719272099,1.2685396006460499,6.28887396650564,-0.173999994993,121902.849056604,33097.1886792453,-32402.9056603774,0.0084914574746898,-0.0981234527841847,0.0009434952750037279,1.57000005245,S4
3968,-32504.0,2306.28571428571,119859.142857143,-0.945097557288839,1.51301041495067,5.90202576607893,-0.173999994993,121902.857142857,33075.285714285696,-32402.571428571402,0.008572327906134271,-0.317174494083123,0.0042861397644241295,1.57000005245,S4
3969,-32531.918367346898,2321.14285714286,119988.30612244901,-1.06453098941742,1.58063606663726,5.7517389807915595,-0.173999994993,121902.142857143,33045.9795918367,-32402.6530612245,0.00142877315046644,-0.6026445488888,0.00346973350666575,1.57000005245,S4
3970,-32623.6,2356.6,120127.0,-1.2629157844497099,1.18196448282276,4.29551382339422,-0.173999994993,121905.9,33018.5,-32400.8,0.030512413690328997,-0.786963644371254,0.0210586602833677,1.57000005245,S4
3971,-32633.867924528302,2374.5849056603797,120262.396226415,-1.29880683401215,0.6830599362106159,4.0329374520271895,-0.173999994993,121908.96226415099,33003.6226415094,-32399.5094339623,0.061057399885359,-0.716701807938436,0.030623031155797998,1.57000005245,S4
3972,-32693.8333333333,2381.3333333333303,120364.66666666699,-1.6193085475885,0.601964864928195,3.7639829363926296,-0.173999994993,121911.0,32995.1666666667,-32399.0,0.0885803033021628,-0.508179968415461,0.0365342745789132,1.57000005245,S4
3973,-32746.140350877202,2384.80701754386,120497.280701754,-1.2255239409686,0.282099041565219,3.70317857383335,-0.173999994993,121912.49122807,32986.964912280695,-32397.9649122807,0.0659189424087843,-0.31538276605598,0.0283537406467563,1.57000005245,S4
3974,-32751.428571428598,2370.4285714285697,120665.607142857,-1.17572128553442,-0.0415674016346559,4.03250296353818,-0.173999994993,121914.821428571,32975.6785714286,-32397.0,0.0585973666039401,-0.279467992604778,0.0250967904811076,1.57000005245,S4
3975,-32814.863636363596,2307.40909090909,120747.181818182,-1.21042588256642,-0.739319239556164,3.82553107750558,-0.173999994993,121916.409090909,32968.4545454545,-32396.409090909103,0.0540963082295504,-0.267147829935483,0.025911664629132,1.57000005245,S4
3976,-32922.4047619048,2122.3095238095198,120863.904761905,-1.76282090736557,-2.6252359242083396,3.66660464369832,-0.173999994993,121918.214285714,32959.8571428571,-32395.5952380952,0.0572362822179684,-0.271104698462724,0.0236990995038208,1.57000005245,S4
3977,-33087.5609756098,1857.0731707317102,121029.0,-3.3616569752365697,-5.1340599961844005,3.63428945784334,-0.173999994993,121919.341463415,32953.7073170732,-32395.0,0.0452048792670302,-0.219734531163374,0.0200019966039966,1.57000005245,S4
3978,-33200.75,1750.91666666667,121147.41666666699,-3.85924051532017,-5.56546774513377,4.00273937736591,-0.173999994993,121921.5,32944.3333333333,-32394.1666666667,0.0509140629855766,-0.241235679383897,0.0224264325054641,1.57000005245,S4
3979,-33316.8363636364,1593.16363636364,121300.545454545,-3.94470974618905,-5.29198722547652,4.36684459273921,-0.173999994993,121925.763636364,32920.2,-32392.3636363636,0.07550119196791799,-0.3966119279687729,0.0323193055699735,1.57000005245,S4
3980,-33527.7714285714,1386.9714285714301,121462.742857143,-4.4025429687654505,-4.70148810669086,4.337863407566741,-0.173999994993,121932.4,32886.9428571429,-32389.4857142857,0.130598431917429,-0.667711573275125,0.0551483747980408,1.57000005245,S4
3981,-33623.5833333333,1338.41666666667,121531.5,-4.22875480098128,-4.1254144278928795,3.84121966910633,-0.173999994993,121938.58333333301,32857.3333333333,-32386.8333333333,0.170850330246539,-0.870086737171631,0.0733406275758378,1.57000005245,S4
3982,-33649.5909090909,1280.25,121611.454545455,-3.3278723471311005,-3.12944623432142,3.1094004181360697,-0.173999994993,121946.454545455,32807.7954545455,-32383.340909090897,0.206929875469854,-1.12415886432805,0.0902363406895694,1.57000005245,S4
3983,-33739.6097560976,1217.14634146341,121685.39024390199,-2.11859866858375,-1.6984256159931799,2.2267025914623098,-0.173999994993,121950.43902439,32755.3170731707,-32380.9512195122,0.18040873037064298,-1.3163938664883201,0.0853537139229134,1.57000005245,S4
3984,-33866.3414634146,1213.56097560976,121717.39024390199,-2.42781760835149,-1.24868747311787,1.8590929195470198,-0.173999994993,121953.975609756,32718.8292682927,-32379.146341463398,0.153938406652396,-1.3851807219518601,0.0768777249484028,1.57000005245,S4
3985,-33938.4,1220.8,121733.533333333,-2.8883755662197297,-0.594561892138653,1.22091136271175,-0.173999994993,121956.533333333,32705.9333333333,-32378.0,0.10079794250205601,-1.01872281274351,0.0534144339710769,1.57000005245,S4
3986,-33999.1,1226.0333333333301,121738.7,-2.59515631385864,0.0888797745870692,0.5331488432675521,-0.173999994993,121958.266666667,32697.9333333333,-32377.4666666667,0.0782841229663605,-0.5738923004805799,0.0348489225011976,1.57000005245,S4
3987,-34111.108695652205,1204.13043478261,121730.869565217,-2.44791289641272,-0.0943121004777727,0.134808512550443,-0.173999994993,121963.43478260901,32667.3913043478,-32374.9347826087,0.0946009026564682,-0.514429170129776,0.0421196393717264,1.57000005245,S4
3988,-34228.4857142857,1059.9714285714301,121715.97142857099,-2.9011452974443297,-1.6084513615414,-0.17563633886436902,-0.173999994993,121967.057142857,32631.6571428571,-32373.0571428571,0.105248387146261,-0.742835413637588,0.0494333900540775,1.57000005245,S4
3989,-34273.214285714304,939.0,121706.428571429,-2.74141096640672,-2.87062262284227,-0.322746321626675,-0.1363571408605,121967.071428571,32603.2142857143,-32372.6428571429,0.0880561050562929,-0.9472833646873691,0.0482427585243344,1.57000005245,S4
3990,-34269.1851851852,699.944444444444,121650.685185185,-1.5809275855106801,-5.04238039376164,-0.8019272880168872,0.0128518524407037,121970.055555556,32531.6111111111,-32370.1851851852,0.0662146796704198,-1.3579424063769299,0.0475009305588964,1.57000005245,S4
3991,-34252.5833333333,166.25,121496.75,-0.24099943044571803,-8.93810465828747,-2.19243247364444,0.182166670759333,121974.66666666699,32461.5,-32367.1666666667,0.076102888605087,-1.7017428593213,0.0589106949264232,1.57000005245,S4
3992,-34242.7931034483,-593.379310344828,121202.482758621,0.304241828907301,-15.3253072262722,-5.03995439432082,0.32232758043151694,121976.931034483,32431.3793103448,-32365.775862069,0.09860590718309699,-1.71852282311284,0.0686768374855995,1.57000005245,S4
3993,-34285.6153846154,-1130.4615384615402,120887.846153846,-0.164321178018882,-18.3058868545303,-7.629158395482559,0.39899998903300005,121978.0,32420.0,-32365.0,0.0794522817580044,-1.11622095059646,0.051856972841164,1.57000005245,S4
3994,-34246.6923076923,-1329.76923076923,120696.743589744,0.0589128728937153,-14.961692751707401,-8.00086848446974,0.425153836226026,121978.0,32420.0,-32365.0,0.0333366671686312,-0.41504136491637794,0.0216688395961307,1.57000005245,S4
3995,-34298.7115384615,-1457.01923076923,120449.288461538,-0.559242100345835,-8.63728203002463,-7.53270163330904,0.467653837914692,121976.980769231,32419.8461538462,-32365.8653846154,0.000497474362901142,-0.115343662549331,-0.000895256059779049,1.57000005245,S4
3996,-34276.0,-1481.5,120363.0,0.0961649008748407,-3.51072925325163,-5.24898045482837,0.48899999260899996,121976.0,32419.0,-32366.0,-0.020002025164,-0.0100010386445942,-0.0100009865194029,1.57000005245,S4
3997,-34289.613636363596,-1479.9090909090899,120313.818181818,-0.42925354238718605,-1.50154703006414,-3.8296343876066,0.5107045356525001,121975.568181818,32417.909090909103,-32366.1363636364,-0.0243206287208633,-0.020911194998668,-0.0113647560636621,1.57000005245,S4
3998,-34350.5925925926,-1545.3148148148098,120261.092592593,-0.518859547570804,-0.8830438684219959,-1.8821488136731899,0.570555547873407,121969.75925925901,32407.851851851898,-32367.8888888889,-0.072222224507655,-0.119954796259257,-0.0202370288679164,1.57000005245,S4
3999,-34367.0,-1623.0,120257.0,-0.91008887586678,-1.4151381970896,-1.06010352573498,0.579999983311,121965.0,32390.0,-32369.0,-0.11001074323664801,-0.290028323078424,-0.0300029299736329,1.57000005245,S4
4000,-34383.7317073171,-1664.1707317073199,120255.658536585,-0.941272630689646,-1.8427963685651698,-0.5816532544039,0.607804890085927,121964.09756097599,32364.5365853659,-32369.0,-0.11471741129797901,-0.533777182110308,-0.0286391604293737,1.57000005245,S4
4001,-34418.2352941176,-1728.1176470588198,120250.470588235,-0.676495606658175,-1.82821154282731,-0.106230797691227,0.6100000143050001,121962.568627451,32299.235294117596,-32370.3333333333,-0.0719134528750949,-1.08627644233743,-0.0244469295063815,1.57000005245,S4
4002,-34430.4166666667,-1759.58333333333,120249.0,-0.634231130683993,-1.3659714130828797,-0.0800081933167521,0.6100000143050001,121962.5,32255.3333333333,-32372.0833333333,-0.0250025536498272,-1.34680297370619,-0.0308364423711159,1.57000005245,S4
4003,-34431.5,-1760.22,120249.0,-0.477732107738935,-0.96059117476248,-0.0665922490194761,0.6353199958801999,121960.66,32211.6,-32375.96,-0.0343790790820916,-1.5295200041580002,-0.0696068952148579,1.57000005245,S4
4004,-34443.8837209302,-1777.5813953488398,120247.418604651,-0.256510225058487,-0.49468706390383704,-0.030522932433439,0.688441847645814,121956.53488372099,32152.279069767403,-32378.2558139535,-0.0603436323977396,-1.4697101151313001,-0.0792327119391826,1.57000005245,S4
4005,-34463.466666666696,-1813.33333333333,120244.93333333301,-0.330533185737483,-0.537553767205195,-0.0406707542572066,0.700999975204,121951.733333333,32128.866666666698,-32380.4666666667,-0.10767748420992,-1.26479452700802,-0.0838416891664738,1.57000005245,S4
4006,-34470.464285714304,-1836.85714285714,120244.571428571,-0.389682331738806,-0.7664492719694219,-0.0442901818451153,0.7095714126311429,121950.25,32126.25,-32381.0,-0.104110577866905,-0.853587895114239,-0.0504051296106416,1.57000005245,S4
4007,-34449.6279069767,-1857.72093023256,120250.23255814,-0.0574479831944556,-0.8014753410296871,0.0281422566418307,0.752767433953977,121949.04651162801,32126.023255813998,-32381.976744186002,-0.0748911431721275,-0.26258397417166,-0.0372129754718855,1.57000005245,S4
4008,-34440.482758620696,-1924.8275862069,120255.655172414,0.22986101524982602,-1.1150531437603999,0.10722883586139802,0.7919999957080001,121949.0,32126.0,-32382.0,-0.0273361115297937,-0.0286696581084598,-0.0153348699457892,1.57000005245,S4
4009,-34436.3846153846,-2017.23076923077,120261.19230769199,0.34083028769293205,-1.8039191962421297,0.166225429755335,0.808153858551462,121949.0,32126.0,-32382.0,-0.0125012208223502,-0.0025002441644673802,-0.0100009766578794,1.57000005245,S4
4010,-34439.2040816326,-2122.16326530612,120265.408163265,0.10424873416986599,-2.64468838960804,0.15177127826601902,0.8409796004395309,121949.0,32126.0,-32382.0,-0.00046516170518084104,-0.00023258085251372202,-0.00023258085248183702,1.57000005245,S4
4011,-34454.2121212121,-2193.27272727273,120266.212121212,-0.13730673458662299,-2.6847203589027204,0.105580204144405,0.854727273637909,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4012,-34462.8,-2203.9,120270.5,-0.264180274069811,-1.86687539818937,0.0930863276249666,0.882000029087,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4013,-34468.4150943396,-2220.4528301886803,120280.20754717,-0.29213928535783,-0.9829924226258029,0.148008607096882,0.9226603901613399,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4014,-34489.65,-2324.0,120289.3,-0.35441402768476704,-1.30740118161583,0.230901650954658,0.9617500007151251,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4015,-34513.1666666667,-2403.0,120296.83333333301,-0.503717580429521,-1.99120023988877,0.263359603860153,0.9880000054829999,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4016,-34550.1836734694,-2511.3673469387804,120325.102040816,-0.817767373985759,-2.9094350787607097,0.448989334895703,1.0195306174602,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4017,-34607.9761904762,-2659.40476190476,120390.83333333301,-1.18337919172896,-3.35438098205574,1.01543304853246,1.06690473783548,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4018,-34619.48,-2808.64,120463.24,-1.06323800782272,-4.05680710403167,1.66423449334606,1.1047999715803998,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4019,-34609.12,-2952.76,120548.36,-0.589422427600354,-4.41435799510546,2.2327967072313197,1.12399995327,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4020,-34582.6666666667,-3141.6041666666697,120666.5625,0.253120293066991,-4.8224792005107595,2.7575686876438303,1.15275001277604,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4021,-34592.7058823529,-3338.73529411765,120773.79411764699,0.26776776914129197,-5.30148838067646,3.1058547606826097,1.20429411355324,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4022,-34668.6428571429,-3431.14285714286,120838.285714286,-0.59527993961042,-4.7843172938137695,2.89955209133024,1.21399998665,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4023,-34806.5,-3493.45652173913,120907.43478260901,-2.2385572135337597,-3.5188794268494,2.4089662726305296,1.23084782258478,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4024,-34939.4516129032,-3558.41935483871,120978.0,-3.4678004936210605,-2.1970529588884697,2.04225860407471,1.2711290121096799,121949.0,32126.0,-32382.0,0.0,1.80812396305408e-15,0.0,1.57000005245,S4
4025,-35003.32,-3607.4,121051.04,-3.3471130714526405,-1.76275172458911,2.12776106164063,1.2785999727268,121948.4,32125.4,-32382.6,-0.0060006299490073,-0.00600062994892847,-0.00600062994893297,1.57000005245,S4
4026,-35000.0434782609,-3673.28260869565,121184.369565217,-1.9356284871796798,-1.79844008630618,2.76962364731763,1.30499994755,121948.0,32125.0,-32383.0,-0.0100010206120998,-0.0100010206120937,-0.0100010206120982,1.57000005245,S4
4027,-34967.1612903226,-3737.32258064516,121333.61290322599,-0.27712851587663,-1.78921057348587,3.55648169509456,1.3291935690016101,121948.0,32125.0,-32383.0,-0.0100010206120998,-0.0100010206120937,-0.0100010206120982,1.57000005245,S4
4028,-34957.2,-3763.0,121408.5,0.461245773195863,-1.5561538490171698,3.57495460213103,1.33500003815,121948.0,32125.0,-32383.0,-0.00400039066309673,-0.0040003906631634395,-0.00400039066316794,1.57000005245,S4
4029,-34958.7090909091,-3770.7272727272707,121475.909090909,0.4133849728074279,-0.9745436914664329,2.9156854772973197,1.33500003815,121948.0,32125.0,-32383.0,0.0,1.8075818619678302e-15,0.0,1.57000005245,S4
4030,-34948.3846153846,-3781.92307692308,121516.384615385,0.1877858175017,-0.446050403256694,1.82790111302674,1.33500003815,121948.0,32125.0,-32383.0,0.0,1.8075818619678302e-15,0.0,1.57000005245,S4
4031,-34925.432432432404,-3839.64864864865,121529.08108108099,0.317708383129516,-0.766565574796988,1.20592950737877,1.33500003815,121949.27027027,32131.918918918902,-32376.4324324324,0.0127040363783531,0.0691964534653234,0.0656825710626893,1.57000005245,S4
4032,-34847.7073170732,-4076.29268292683,121527.658536585,1.1101278305247,-3.05595676366434,0.51754592837173,1.31943903900024,121953.95121951199,32157.4634146341,-32353.756097561,0.0595181004837166,0.32466635885052003,0.292468066798497,1.57000005245,S4
4033,-34398.8260869565,-4636.0217391304295,121438.173913043,5.49612369635528,-8.5418250130636,-0.7821824784045179,1.28056523592761,121954.0,32158.0,-32355.0,0.0600059530034852,0.33003273656939397,0.280027827541049,1.57000005245,S4
4034,-33980.0,-5069.0,121337.0,9.45527837031217,-12.294745887896099,-1.9210058200121698,1.2460000515,121954.0,32158.0,-32355.0,0.0473019166251278,0.260836283104073,0.21434525647835698,1.57000005245,S4
4035,-33365.7924528302,-5716.30188679245,121114.32075471699,14.820626648210402,-16.4017254852652,-4.13378891998464,1.2460000515,121954.0,32158.0,-32355.0,0.000487852519764391,0.00536637771887579,-0.0124402392574503,1.57000005245,S4
4036,-32405.0540540541,-6865.62162162162,120551.05405405401,19.9396982441408,-22.2982080999012,-8.8720724141928,1.2300811232762199,121954.0,32158.0,-32355.0,0.0,1.78445221562148e-15,0.0,1.5660811276027,S4
4037,-31985.230769230802,-7488.15384615385,120124.076923077,19.949671269781398,-24.193946752060103,-12.1304466591846,1.21500003338,121954.0,32158.0,-32355.0,0.0,1.78445221562148e-15,0.0,1.5410000085799997,S4
4038,-31661.511627907003,-8244.76744186047,119513.09302325599,17.044503503531498,-25.287170601343302,-16.0138724453652,1.21500003338,121954.48837209301,32161.0697674419,-32351.093023255802,0.004884197902676361,0.0307006725311422,0.0390735832215149,1.5410000085799997,S4
4039,-30883.0,-9565.09523809524,118460.404761905,15.222057821628802,-26.9974182317695,-20.9085660496687,1.21500003338,121955.66666666699,32157.7619047619,-32348.571428571402,0.0166682944299844,-0.00238118491854203,0.0642919928006439,1.53671429838143,S4
4040,-30081.619047619,-10917.4523809524,117224.476190476,19.038035100288898,-34.2964336690807,-28.998929784361,1.21500003338,121947.11904761901,32143.1904761905,-32350.6666666667,-0.0688168703191567,-0.148110769392906,0.0433374120264919,1.5110000371899999,S4
4041,-29516.7142857143,-11732.428571428602,116481.0,21.4501268619347,-34.880116617064196,-30.323982090550498,1.21500003338,121930.0,32122.7142857143,-32355.428571428598,-0.244908263864923,-0.38359334491866903,-0.0433598695657929,1.5110000371899999,S4
4042,-29096.8285714286,-12428.0,115802.371428571,17.8635174708987,-28.631942767203302,-26.583019862982997,1.21500003338,121905.285714286,32096.2571428571,-32359.1714285714,-0.503859354936795,-0.6151087556173871,-0.106010506064441,1.5110000371899999,S4
4043,-28208.1818181818,-13589.4727272727,114454.236363636,18.736267101222104,-26.722898198965503,-27.7052026053182,1.1811817884450901,121855.254545455,32045.618181818198,-32296.9636363636,-0.9187384069694542,-0.9758219481327429,0.537087309676063,1.4924545266372702,S4
4044,-27221.7222222222,-14262.666666666699,113569.27777777801,22.9522271566195,-25.3049372153907,-29.1201647390384,1.1549999713899999,121814.555555556,31998.2222222222,-32141.8333333333,-1.15456085930542,-1.24504593073499,2.1361655475823,1.4809999465900001,S4
4045,-26529.633333333302,-14695.666666666699,113038.4,25.6745247520258,-22.6789664872225,-27.6425125005538,1.1549999713899999,121774.2,31950.4666666667,-31940.866666666698,-1.3109888338875701,-1.4580508589816001,4.18346071684642,1.45316669145833,S4
4046,-25598.12,-15357.76,112165.3,26.103235559153102,-17.6846482419581,-22.891663104806398,1.1549999713899999,121661.8,31859.3,-31464.84,-1.93474262754138,-1.8633704659010402,8.322083936040679,1.4199999570800002,S4
4047,-24760.1538461538,-15715.0,111596.0,24.6181561107288,-14.524800269115099,-19.7347689557763,1.1549999713899999,121492.076923077,31769.5384615385,-31053.9230769231,-3.2251095101727794,-2.2870676312331204,10.880199952523999,1.4199999570800002,S4
4048,-23845.8936170213,-15928.0212765957,111202.382978723,26.840086498555003,-12.3247981911196,-18.3620273339657,1.12812766115723,121155.510638298,31776.7659574468,-30591.5106382979,-6.18750609894996,-1.73718341696379,13.494913015181902,1.4199999570800002,S4
4049,-22877.096774193502,-16222.7096774194,110731.83870967699,27.212889766830802,-8.650341534109,-14.336012904486001,1.15400004387,120597.74193548401,31875.3225806452,-29831.9032258064,-10.6416198658516,0.160241455031267,16.3309625624982,1.4199999570800002,S4
4050,-22248.7916666667,-16403.125,110453.20833333301,25.116120564292604,-6.881935279392411,-11.4290531947838,1.15400004387,120193.75,31891.875,-29208.7916666667,-12.984566847235401,1.2234860781404,18.4531618119926,1.4199999570800002,S4
4051,-21415.866666666698,-16542.3555555556,110195.17777777801,24.3026888362748,-6.14395600070158,-10.073056115983501,1.15400004387,119749.22222222199,31921.6,-28227.2444444444,-14.064287218664598,1.4484830914214502,23.6450166650383,1.4199999570800002,S4
4052,-20366.2702702703,-16967.8918918919,109950.216216216,25.110763285481898,-7.45256314949576,-7.81700872401139,1.16697300447108,119229.675675676,31880.4324324324,-27092.2432432432,-13.6820283260201,0.0511047210308453,27.399321183436605,1.4199999570800002,S4
4053,-19748.8333333333,-17363.3333333333,109833.91666666699,25.0020701689282,-9.60305009723149,-6.19353002251033,1.18400001526,118911.91666666699,31812.25,-26425.1666666667,-12.8196085240365,-0.796332761226021,27.8390175173318,1.39249998330583,S4
4054,-18922.0888888889,-17773.0666666667,109769.911111111,24.940258577084304,-12.3083420636779,-4.253090526466,1.18400001526,118509.555555556,31747.866666666698,-25523.0444444444,-12.3979006749632,-1.7375080062043702,27.04468994628,1.38999998569,S4
4055,-17692.1666666667,-18445.1904761905,109653.33333333301,26.7436929519807,-14.7744576271506,-2.9691273015946797,1.1990000009550001,117795.19047619,31674.7380952381,-24037.9761904762,-14.3462762742029,-2.05714925978077,30.545702369695,1.38999998569,S4
4056,-16816.875,-18995.375,109514.90625,29.3225109748028,-16.3220509179005,-3.19042587146029,1.21399998665,117173.34375,31524.6875,-22932.46875,-17.387472712245298,-2.87591684244183,34.9304713237913,1.38999998569,S4
4057,-16287.0526315789,-19286.0,109426.736842105,26.353000223284603,-15.130851256475301,-3.43208799466875,1.21399998665,116748.421052632,31336.842105263197,-22201.7894736842,-17.6131106097694,-4.110658036671589,33.2158744236234,1.38999998569,S4
4058,-15476.2093023256,-19773.534883720902,109322.348837209,22.1618019968943,-13.2847817182181,-3.31017836061261,1.21399998665,116208.372093023,31072.790697674398,-21264.465116279098,-15.869779164990302,-6.020072864565019,27.737900499601302,1.38999998569,S4
