PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.079519,0.020929,-0.06698,0.0007600000000000662,1.9999999999985307e-05,-0.00015000000000001124,-0.211207932203947,-0.43119544910927293,0.340200670714091,0.808532743732292,-1.1092520000000001,0.062637,0.030989999999999997,-0.014228,0.0012900000000000411,-0.0017500000000000154,0.013310000000000008,-0.30079089350540994,0.189288123411095,-0.434899194482507,0.827379922017805,0.286287,197.3517111111111,367.4335333333333,241.0135026737968,325.8827177658942,222.76733333333334,194.51933333333335,243.86145452696104,200.5717812174022,265.8345182855692,199.45977395717952,287.41659524948324,194.9971884557015,309.16266666666667,191.34733333333335,338.6926666666667,196.03133333333335,375.05328728698885,213.33226166445786,413.5750130789339,225.35020326482365,450.83030341097265,240.7397657099794,487.2973333333333,258.066,202.594,315.354,210.4244283971169,317.64424822614495,217.1656241483498,319.87959387998416,224.39672989377,321.4488049271891,235.50400000000002,323.07533333333333,259.77866666666665,467.8653333333333,249.591831740807,448.0457258518172,241.1492289455662,427.5867160361892,235.99692803400046,406.06973783631713,234.47266666666667,383.88866666666667
0.079544,0.020936,-0.066963,0.0007700000000000763,8.000000000001062e-05,1.0000000000010001e-05,-0.21119520889093998,-0.43124521378877706,0.340264183324698,0.808482798130029,-1.109089,0.062609,0.030869,-0.013680000000000001,-0.00035000000000007253,-0.002249999999999995,0.013179999999999996,-0.30120703559889694,0.18591258115763395,-0.441071140503919,0.8247224277825859,0.271428,197.11908888888888,368.3400666666666,240.60155080213906,325.6778597742127,222.73466666666667,194.51866666666666,243.86831916876372,200.5547833157824,265.8604988719804,199.4779811727924,287.47555305978574,195.02138329921087,309.25533333333334,191.39466666666667,338.78533333333337,196.13266666666667,375.1525442693963,213.36624869789674,413.6712552871956,225.30848658785035,450.87138767229715,240.76941358160093,487.33466666666664,258.042,207.588,315.948,213.80567155228206,317.9090677677345,217.84487781279597,319.7603303908574,222.70647423311271,321.04857277751734,235.208,323.00066666666663,257.74733333333336,461.77066666666667,248.37616624346305,445.1482677674208,241.01055590790114,427.8714507037273,236.8795994682365,409.5556353957961,236.22533333333334,390.57733333333334
0.079545,0.020947,-0.066949,0.0006100000000000548,0.00018000000000000654,0.00022000000000008124,-0.211185501206888,-0.4312707402903979,0.340289681202143,0.80846098577279,-1.109905,0.06258899999999999,0.030804,-0.013422,-0.0007299999999998974,-0.002469999999999972,0.013140000000000008,-0.29996981127403605,0.18512663613762195,-0.442211482279128,0.8247395018168371,0.265876,196.88646666666665,369.24659999999994,240.18959893048128,325.4730017825312,222.702,194.518,243.8751838105664,200.53778541416264,265.8864794583916,199.4961883884053,287.5345108700882,195.04557814272022,309.348,191.442,338.87800000000004,196.234,375.2518012518038,213.40023573133558,413.76749749545735,225.26676991087703,450.9124719336217,240.7990614532225,487.372,258.018,212.582,316.542,217.1869147074472,318.173887309324,218.52413147724218,319.6410669017307,221.01621857245544,320.6483406278455,234.912,322.926,255.716,455.676,247.16050074611908,442.25080968302433,240.87188287023605,428.1561853712654,237.76227090247252,413.04153295527504,237.978,397.26599999999996
0.07954299999999999,0.020978999999999998,-0.06689099999999999,0.0002399999999999625,0.0005000000000000143,0.0008899999999999185,-0.21119299825847399,-0.43129596205031795,0.340335850519573,0.8084261372919641,-1.109905,0.062593,0.030656,-0.012894999999999998,-0.0004400000000000237,-0.003340000000000009,0.013329999999999991,-0.296191283067399,0.18426399521095702,-0.445505388627387,0.8245255924516509,0.243668,196.65384444444442,370.1531333333333,239.77764705882353,325.26814379084965,222.66933333333336,194.51733333333334,243.88204845236908,200.52078751254288,265.9124600448028,199.51439560401818,287.5934686803907,195.0697729862296,309.44066666666663,191.48933333333335,338.97066666666666,196.33533333333332,375.3510582342113,213.43422276477446,413.8637397037191,225.2250532339037,450.9535561949462,240.82870932484406,487.40933333333334,257.99399999999997,217.576,317.136,220.56815786261234,318.43870685091355,219.2033851416884,319.52180341260396,219.32596291179817,320.2481084781738,234.616,322.8513333333333,253.68466666666666,449.5813333333333,245.94483524877512,439.3533515986279,240.73320983257096,428.4409200388035,238.64494233670857,416.527430514754,239.73066666666665,403.95466666666664
0.079551,0.021047,-0.06677899999999999,6.999999999993123e-05,0.00111,0.0018399999999998973,-0.211155801415186,-0.43145870220465504,0.340529233770798,0.808267565084767,-1.110395,0.062601,0.030470999999999998,-0.012387,-7.999999999994123e-05,-0.0039799999999999905,0.01292999999999999,-0.289045733509251,0.185991320827496,-0.451352488656435,0.823493001488529,0.221624,196.4212222222222,371.05966666666666,239.36569518716578,325.06328579916817,222.63666666666668,194.51666666666668,243.88891309417176,200.50378961092312,265.938440631214,199.53260281963108,287.65242649069313,195.09396782973897,309.5333333333333,191.53666666666666,339.06333333333333,196.43666666666667,375.4503152166188,213.4682097982133,413.95998191198083,225.18333655693039,450.99464045627076,240.85835719646562,487.44666666666666,257.96999999999997,222.57,317.73,223.94940101777746,318.7035263925031,219.8826388061346,319.40253992347726,217.6357072511409,319.847876328502,234.32000000000002,322.77666666666664,251.65333333333334,443.4866666666667,244.72916975143116,436.45589351423143,240.5945367949059,428.7256547063416,239.52761377094458,420.01332807423296,241.48333333333332,410.6433333333333
0.079567,0.021093999999999998,-0.06672,0.0002199999999999425,0.0014700000000000132,0.002289999999999931,-0.21110740039504397,-0.43158127385308204,0.340652351151602,0.808162882847687,-1.1102319999999999,0.062602,0.030378,-0.012157,0.00012999999999999123,-0.0042600000000000285,0.012650000000000005,-0.28573033060058,0.18554128364216196,-0.45359793657993,0.823517772831729,0.21199,196.18859999999998,371.96619999999996,238.95374331550804,324.85842780748663,222.604,194.516,243.89577773597443,200.48679170930333,265.9644212176252,199.55081003524398,287.7113843009956,195.11816267324835,309.626,191.584,339.156,196.538,375.5495721990262,213.50219683165218,414.0562241202425,225.1416198799571,451.03572471759526,240.88800506808715,487.484,257.94599999999997,227.564,318.324,227.33064417294258,318.9683459340926,220.56189247058077,319.28327643435057,215.94545159048363,319.4476441788303,234.024,322.702,249.622,437.392,243.5135042540872,433.55843542983496,240.45586375724082,429.01038937387966,240.41028520518063,423.4992256337119,243.236,417.332
0.079624,0.021183,-0.066575,0.0008099999999999773,0.0020399999999999928,0.003160000000000107,-0.21103413128983398,-0.4318472575217679,0.34096464495491197,0.807908195584402,-1.1092520000000001,0.062583,0.030142000000000002,-0.011718000000000001,-9.999999999996124e-05,-0.0051400000000000065,0.01177000000000001,-0.278615731170461,0.185213376395286,-0.45805318293494796,0.823563331597377,0.20464200000000002,195.95597777777775,372.8727333333333,238.5417914438503,324.6535698158051,222.57133333333334,194.51533333333333,243.9026423777771,200.46979380768357,265.9904018040364,199.56901725085686,287.7703421112981,195.14235751675773,309.71866666666665,191.63133333333334,339.2486666666667,196.63933333333333,375.6488291814337,213.53618386509103,414.15246632850426,225.09990320298377,451.0768089789198,240.91765293970872,487.5213333333333,257.92199999999997,232.558,318.918,230.71188732810774,319.23316547568214,221.24114613502698,319.1640129452238,214.25519592982636,319.0474120291585,233.728,322.6273333333333,247.59066666666666,431.2973333333333,242.29783875674323,430.66097734543854,240.31719071957573,429.29512404141775,241.29295663941664,426.9851231931908,244.98866666666666,424.02066666666667
0.079742,0.021286000000000003,-0.066403,0.0019099999999999675,0.0023899999999999963,0.0037600000000000133,-0.21093847648334102,-0.43217925986622496,0.341361415238991,0.807588032765718,-1.1108850000000001,0.062491,0.029885000000000002,-0.011431,-0.0011000000000000593,-0.005860000000000032,0.009560000000000004,-0.272752151072947,0.18662476391525498,-0.461489110579188,0.8232892944739929,0.202519,195.72335555555554,373.7792666666667,238.1298395721925,324.4487118241236,222.53866666666667,194.51466666666667,243.90950701957976,200.4527959060638,266.01638239044763,199.58722446646976,287.8292999216005,195.16655236026708,309.8113333333333,191.67866666666666,339.34133333333335,196.74066666666667,375.7480861638412,213.5701708985299,414.248708536766,225.05818652601045,451.1178932402443,240.94730081133028,487.5586666666667,257.898,237.552,319.512,234.09313048327286,319.4979850172717,221.9203997994732,319.0447494560971,212.56494026916909,318.6471798794867,233.43200000000002,322.55266666666665,245.55933333333334,425.2026666666667,241.08217325939924,427.76351926104206,240.17851768191068,429.5798587089558,242.1756280736527,430.4710207526698,246.74133333333333,430.7093333333333
0.07990900000000001,0.021403,-0.0662,0.0034199999999999513,0.0030899999999999678,0.005200000000000066,-0.21080424631117,-0.432642282088747,0.34191569470619204,0.8071405597538771,-1.108599,0.062403999999999994,0.029681,-0.011265,-0.0019800000000000373,-0.006969999999999997,0.008919999999999987,-0.268735897099832,0.184970277958165,-0.46294578835159006,0.824165159982848,0.199743,195.4907333333333,374.68580000000003,237.71788770053476,324.2438538324421,222.506,194.514,243.91637166138244,200.43579800444405,266.04236297685884,199.60543168208264,287.888257731903,195.19074720377645,309.904,191.726,339.434,196.84199999999998,375.8473431462487,213.60415793196876,414.34495074502775,225.01646984903712,451.15897750156887,240.97694868295184,487.596,257.874,242.546,320.106,237.474373638438,319.7628045588612,222.5996534639194,318.92548596697037,210.8746846085118,318.24694772981496,233.13600000000002,322.47799999999995,243.528,419.108,239.86650776205528,424.86606117664564,240.0398446442456,429.8645933764939,243.0582995078887,433.95691831214873,248.494,437.39799999999997
0.080011,0.021468,-0.066086,0.003869999999999985,0.002850000000000005,0.0048899999999998936,-0.210725180605675,-0.432911603659423,0.342238567855295,0.80687991941062,-1.107129,0.062348,0.029591000000000003,-0.011209,-0.002349999999999991,-0.005509999999999994,0.0050899999999999895,-0.26743071777266303,0.184125525448322,-0.46360076874123995,0.824410655736877,0.197131,195.25811111111108,375.59233333333333,237.305935828877,324.03899584076055,222.47333333333333,194.51333333333332,243.92323630318512,200.41880010282426,266.06834356327005,199.62363889769554,287.94721554220547,195.21494204728583,309.99666666666667,191.77333333333334,339.5266666666667,196.94333333333333,375.94660012865614,213.63814496540763,414.44119295328943,224.97475317206383,451.20006176289337,241.00659655457338,487.6333333333333,257.85,247.54,320.7,240.85561679360313,320.02762410045074,223.27890712836557,318.8062224778437,209.18442894785454,317.8467155801432,232.84,322.4033333333333,241.49666666666667,413.0133333333333,238.65084226471132,421.96860309224917,239.9011716065805,430.14932804403196,243.94097094212475,437.44281587162766,250.24666666666667,444.08666666666664
0.080233,0.021603999999999998,-0.065843,0.004910000000000053,0.003180000000000023,0.005600000000000049,-0.209511167318675,-0.432658871527993,0.343604026922518,0.8067512902620729,-1.105333,0.062223,0.029454,-0.011117,-0.0026799999999999736,-0.0043099999999999744,0.0031400000000000004,-0.264348159891141,0.18311301961152499,-0.46577940643998994,0.824402339241785,0.17965799999999998,195.02548888888887,376.4988666666667,236.89398395721926,323.83413784907907,222.44066666666666,194.51266666666666,243.9301009449878,200.4018022012045,266.09432414968126,199.64184611330845,288.0061733525079,195.2391368907952,310.08933333333334,191.82066666666665,339.6193333333334,197.04466666666667,376.04585711106364,213.67213199884648,414.5374351615512,224.9330364950905,451.2411460242179,241.03624442619494,487.67066666666665,257.826,252.534,321.294,244.23685994876826,320.29244364204027,223.95816079281178,318.686958988717,207.49417328719727,317.44648343047146,232.544,322.32866666666666,239.46533333333335,406.9186666666667,237.43517676736735,419.0711450078527,239.76249856891545,430.43406271157005,244.82364237636077,440.92871343110664,251.99933333333334,450.7753333333333
0.080476,0.02178,-0.06554299999999999,0.0056700000000001185,0.0037700000000000225,0.006569999999999909,-0.20717931349072502,-0.4318279841362829,0.34586688807763005,0.80683171721853,-1.098964,0.062135,0.029386000000000002,-0.011025,-0.002689999999999984,-0.0029500000000000012,0.0024000000000000067,-0.26178405797079196,0.182366574250998,-0.46776897781925497,0.8242594997803959,0.160227,194.79286666666664,377.40540000000004,236.4820320855615,323.62927985739753,222.40800000000002,194.512,243.93696558679048,200.38480429958474,266.12030473609246,199.66005332892132,288.0651311628104,195.2633317343046,310.18199999999996,191.868,339.712,197.146,376.14511409347114,213.70611903228536,414.6336773698129,224.89131981811718,451.2822302855424,241.0658922978165,487.70799999999997,257.802,257.528,321.88800000000003,247.6181031039334,320.5572631836298,224.637414457258,318.56769549959023,205.80391762654,317.0462512807997,232.24800000000002,322.25399999999996,237.434,400.824,236.2195112700234,416.1736869234563,239.62382553125036,430.71879737910814,245.7063138105968,444.4146109905856,253.75199999999998,457.46399999999994
0.080592,0.021875,-0.065386,0.005809999999999982,0.0040699999999999755,0.007000000000000062,-0.205537874493437,-0.43103485772486105,0.347315566144531,0.807053301268592,-1.093739,0.062126999999999995,0.029368000000000002,-0.010957999999999999,-0.0022099999999999893,-0.0022300000000000093,0.002509999999999995,-0.259307361798211,0.181545633805783,-0.469208424502669,0.8244054399014059,0.154675,194.5602444444444,378.3119333333334,236.07008021390374,323.424421865716,222.37533333333334,194.51133333333334,243.94383022859316,200.36780639796498,266.1462853225037,199.67826054453423,288.12408897311286,195.28752657781394,310.27466666666663,191.91533333333334,339.80466666666666,197.24733333333333,376.24437107587863,213.7401060657242,414.72991957807466,224.84960314114386,451.323314546867,241.09554016943807,487.74533333333335,257.778,262.522,322.482,250.99934625909853,320.82208272521933,225.3166681217042,318.44843201046353,204.11366196588273,316.6460191311279,231.95200000000003,322.1793333333333,235.40266666666668,394.72933333333333,235.00384577267943,413.2762288390598,239.48515249358528,431.0035320466462,246.58898524483283,447.9005085500645,255.50466666666665,464.1526666666666
0.080837,0.022078999999999998,-0.065038,0.006040000000000073,0.004749999999999997,0.008050000000000002,-0.20174506362743602,-0.4291472022144221,0.35065312401795595,0.807572903674921,-1.088514,0.062148,0.029344,-0.010764,-0.0007499999999999867,-0.0011000000000000246,0.0035300000000000093,-0.25724461394841297,0.180576152855063,-0.470641711526957,0.824447597476985,0.13704000000000002,194.3276222222222,379.2184666666667,235.658128342246,323.2195638740345,222.34266666666667,194.51066666666665,243.95069487039584,200.3508084963452,266.1722659089149,199.6964677601471,288.18304678341536,195.3117214213233,310.3673333333333,191.96266666666665,339.89733333333334,197.34866666666665,376.3436280582861,213.77409309916308,414.82616178633634,224.80788646417056,451.3643988081915,241.1251880410596,487.78266666666667,257.754,267.51599999999996,323.076,254.38058941426368,321.08690226680886,225.99592178615038,318.3291685213368,202.42340630522546,316.24578698145615,231.656,322.1046666666666,233.37133333333333,388.6346666666667,233.78818027533546,410.3787707546634,239.34647945592022,431.2882667141843,247.47165667906887,451.3864061095435,257.25733333333335,470.8413333333333
0.081086,0.022253,-0.064697,0.0060999999999999934,0.004729999999999977,0.008459999999999995,-0.199598867820439,-0.42829356183703293,0.35290485035441205,0.807578530825379,-1.0958620000000001,0.06217,0.029310000000000003,-0.010473,0.00035000000000000314,-0.0007599999999999968,0.005520000000000004,-0.25524412631137805,0.17960169952099397,-0.472209361446864,0.8243858225822769,0.11466900000000001,194.09499999999997,380.12500000000006,235.24617647058824,323.014705882353,222.31,194.51,243.95755951219851,200.33381059472543,266.1982464953261,199.71467497576,288.2420045937178,195.3359162648327,310.46,192.01,339.99,197.45,376.44288504069357,213.80808013260193,414.9224039945981,224.76616978719724,451.40548306951604,241.15483591268116,487.82,257.73,272.51,323.67,257.7618325694288,321.3517218083984,226.67517545059658,318.2099050322101,200.73315064456818,315.8455548317844,231.36,322.03,231.34,382.54,232.5725147779915,407.4813126702669,239.20780641825513,431.5730013817224,248.3543281133049,454.8723036690224,259.01,477.53
0.081343,0.022372,-0.064399,0.0075100000000000175,0.004970000000000009,0.00987000000000002,-0.20045157952371204,-0.4278575965569121,0.35317678172618605,0.8074795366970771,-1.098965,0.062199000000000004,0.029278,-0.010119,0.0007199999999999568,-0.000899999999999998,0.008390000000000012,-0.254561696504513,0.17893803869042496,-0.473093070065701,0.8242344739442641,0.09703300000000001,193.95069121447025,378.55048449612406,235.97364583333334,323.56763888888895,222.26277777777779,194.49277777777777,243.9082687134411,200.3993622391221,266.185935163964,199.7230946835512,288.25338088927873,195.30821157841748,310.49277777777775,191.97833333333332,339.88444444444445,197.42222222222222,376.32259582017093,213.82421563672884,414.81437255846197,224.7571619739098,451.31836175814703,241.11136582843702,487.73,257.70833333333337,269.6561111111111,323.3527777777778,255.795619648905,321.2174594857096,226.5043323700079,318.30435475264284,202.07186449764774,316.1255240077964,231.06555555555556,322.0205555555555,230.94666666666666,381.2405555555556,232.19466083234448,406.21888914899756,238.80246999761226,430.36012346715023,247.94202046710754,453.70177206784837,258.56166666666667,476.4183333333333
0.081454,0.022417,-0.06428099999999999,0.0061699999999999255,0.0033799999999999802,0.007569999999999938,-0.20043103447563398,-0.428059654394854,0.35346042095273295,0.807253407250971,-1.098148,0.062229,0.029269999999999997,-0.009909000000000001,0.0008099999999999773,-0.0007399999999999768,0.008549999999999999,-0.254910712817071,0.17879387173803896,-0.4732048241084679,0.8240937291112509,0.090339,193.80638242894054,376.9759689922481,236.70111519607843,324.12057189542486,222.21555555555557,194.47555555555556,243.8589779146837,200.46491388351876,266.17362383260195,199.73151439134244,288.26475718483965,195.28050689200225,310.5255555555555,191.94666666666666,339.7788888888889,197.39444444444445,376.2023065996483,213.84035114085577,414.70634112232585,224.7481541606224,451.23124044677803,241.06789574419287,487.64,257.68666666666667,266.8022222222222,323.03555555555556,253.82940672838117,321.08319716302077,226.3334892894192,318.39880447307564,203.41057835072726,316.40549318380835,230.7711111111111,322.01111111111106,230.55333333333334,379.9411111111111,231.81680688669746,404.9564656277283,238.3971335769694,429.147245552578,247.52971282091022,452.5312404666744,258.11333333333334,475.3066666666666
0.081637,0.022458000000000002,-0.06412799999999999,0.005509999999999959,0.002050000000000003,0.005690000000000001,-0.19911093311099,-0.428961434889487,0.351544614598483,0.807937687968588,-1.098638,0.062269000000000005,0.029282,-0.009488,0.0009899999999999493,-0.00028000000000000247,0.009849999999999998,-0.25552363611690904,0.17871197739745698,-0.4736494354542679,0.8236661415975151,0.080214,193.66207364341085,375.4014534883721,237.42858455882353,324.6735049019608,222.16833333333335,194.45833333333331,243.8096871159263,200.53046552791542,266.1613125012398,199.73993409913365,288.27613348040063,195.25280220558705,310.55833333333334,191.915,339.67333333333335,197.36666666666665,376.08201737912566,213.85648664498268,414.59830968618974,224.73914634733495,451.144119135409,241.0244256599487,487.55,257.665,263.9483333333333,322.71833333333336,251.86319380785733,320.948934840332,226.1626462088305,318.4932541935084,204.74929220380682,316.68546235982035,230.4766666666667,322.00166666666667,230.16,378.64166666666665,231.43895294105045,403.69404210645894,237.99179715632653,427.9343676380058,247.11740517471287,451.3607088655003,257.66499999999996,474.195
0.081768,0.022456,-0.064075,0.004249999999999947,0.0008400000000000074,0.0032400000000000484,-0.19911394803137197,-0.429068498768683,0.351741173446062,0.807794532023172,-1.098801,0.062298,0.029331,-0.009079,0.0009900000000000186,0.0005300000000000096,0.010399999999999993,-0.255352640318309,0.182514897966127,-0.474993526630182,0.8221097802375941,0.059313,193.51776485788113,373.82693798449617,238.15605392156863,325.22643790849673,222.1211111111111,194.4411111111111,243.76039631716887,200.5960171723121,266.14900116987775,199.74835380692485,288.28750977596155,195.22509751917184,310.5911111111111,191.88333333333333,339.5677777777778,197.33888888888887,375.961728158603,213.8726221491096,414.4902782500536,224.73013853404754,451.05699782404,240.98095557570454,487.46,257.6433333333333,261.09444444444443,322.4011111111111,249.8969808873335,320.8146725176432,225.9918031282418,318.5877039139412,206.08800605688637,316.9654315358323,230.18222222222224,321.9922222222222,229.76666666666668,377.34222222222223,231.06109899540343,402.43161858518965,237.58646073568366,426.7214897234336,246.70509752851552,450.19017726432634,257.21666666666664,473.0833333333333
0.081819,0.022448,-0.064086,0.003650000000000042,0.0003099999999999978,0.0019500000000000075,-0.19909068412878603,-0.42911712754546205,0.35179756523027,0.8077498767801321,-1.098965,0.06230599999999999,0.029366000000000003,-0.008905,0.0007700000000000068,0.0009599999999999886,0.010039999999999995,-0.255049513181405,0.184881627233302,-0.475590829068106,0.821329345052157,0.046087,193.37345607235142,372.25242248062017,238.88352328431372,325.7793709150327,222.0738888888889,194.42388888888888,243.71110551841144,200.66156881670875,266.1366898385157,199.75677351471606,288.2988860715225,195.1973928327566,310.62388888888887,191.85166666666666,339.46222222222224,197.3111111111111,375.8414389380804,213.88875765323652,414.38224681391756,224.7211307207601,450.96987651267096,240.9374854914604,487.37,257.62166666666667,258.24055555555555,322.0838888888889,247.9307679668097,320.6804101949544,225.82096004765307,318.68215363437395,207.4267199099659,317.2454007118443,229.88777777777779,321.98277777777776,229.37333333333333,376.0427777777778,230.6832450497564,401.1691950639203,237.1811243150408,425.5086118088614,246.2927898823182,449.0196456631523,256.7683333333333,471.97166666666664
0.081865,0.022431,-0.064108,0.002279999999999921,-0.00026999999999999247,0.00020000000000006124,-0.19983244042821302,-0.428016549326846,0.351358519273607,0.808341524473847,-1.096678,0.06229,0.029452999999999997,-0.008656,0.00021000000000000182,0.00171000000000001,0.008319999999999994,-0.25451810244840695,0.188414698477137,-0.476414843032931,0.8202129810370842,0.011306,193.2291472868217,370.6779069767442,239.61099264705882,326.33230392156867,222.02666666666667,194.40666666666667,243.66181471965405,200.72712046110541,266.1243785071536,199.7651932225073,288.3102623670834,195.1696881463414,310.65666666666664,191.82,339.3566666666667,197.28333333333333,375.72114971755775,213.90489315736343,414.27421537778145,224.71212290747266,450.88275520130196,240.89401540721624,487.28,257.6,255.38666666666666,321.76666666666665,245.96455504628588,320.5461478722656,225.65011696706438,318.7766033548067,208.76543376304545,317.52536988785624,229.59333333333333,321.9733333333333,228.98,374.74333333333334,230.3053911041094,399.90677154265103,236.77578789439792,424.2957338942892,245.88048223612086,447.8491140619783,256.32,470.85999999999996
0.08188200000000001,0.022425999999999998,-0.064106,0.00114000000000003,-0.0002999999999999878,-0.00031000000000003247,-0.199844440851327,-0.427997379229101,0.351347647383053,0.8083534335377289,-1.097985,0.062287999999999996,0.029557999999999997,-0.008544,-9.999999999996124e-05,0.0022700000000000146,0.0053500000000000075,-0.254503632448011,0.188279907780381,-0.47629940871666,0.8203154580118179,-0.028863999999999997,193.08483850129198,369.1033914728682,240.33846200980392,326.8852369281046,221.97944444444445,194.38944444444442,243.61252392089665,200.79267210550208,266.1120671757915,199.7736129302985,288.3216386626444,195.1419834599262,310.68944444444446,191.78833333333333,339.25111111111113,197.25555555555553,375.6008604970351,213.92102866149034,414.16618394164533,224.70311509418525,450.79563388993296,240.8505453229721,487.19,257.5783333333333,252.53277777777777,321.44944444444445,243.99834212576204,320.4118855495768,225.47927388647568,318.8710530752395,210.104147616125,317.80533906386825,229.2988888888889,321.9638888888889,228.58666666666667,373.44388888888886,229.92753715846237,398.6443480213817,236.37045147375505,423.082855979717,245.4681745899235,446.67858246080425,255.87166666666667,469.74833333333333
0.081865,0.022430000000000002,-0.064101,0.0004599999999999049,-0.00018000000000000654,-0.00015000000000001124,-0.199851109224584,-0.42798369523125795,0.351330913875927,0.8083663029301791,-1.0994540000000002,0.062273,0.029589999999999998,-0.008537999999999999,-0.0003299999999999831,0.0022400000000000198,0.003669999999999993,-0.256113220500633,0.18671003935723898,-0.481272533897847,0.817265028986043,-0.08079,192.94052971576227,367.5288759689923,241.06593137254902,327.43816993464054,221.93222222222224,194.3722222222222,243.56323312213922,200.85822374989874,266.0997558444294,199.7820326380897,288.3330149582053,195.11427877351096,310.72222222222223,191.75666666666666,339.1455555555556,197.22777777777776,375.4805712765125,213.93716416561728,414.0581525055092,224.6941072808978,450.70851257856395,240.80707523872795,487.09999999999997,257.5566666666667,249.67888888888888,321.1322222222222,242.03212920523822,320.277623226888,225.30843080588699,318.96550279567225,211.44286146920453,318.0853082398802,229.00444444444446,321.95444444444445,228.19333333333333,372.14444444444445,229.54968321281535,397.3819245001124,235.96511505311219,421.8699780651448,245.0558669437262,445.50805085963026,255.42333333333332,468.63666666666666
0.081847,0.022430000000000002,-0.0641,-0.00017999999999990246,-1.0000000000010001e-05,7.999999999994123e-05,-0.199860431214455,-0.427962967506983,0.35130771292360996,0.8083850551054069,-1.099944,0.062273,0.029588,-0.008570999999999999,-0.00016999999999996185,0.001349999999999997,0.0008500000000000001,-0.25666379102167003,0.18723354603310702,-0.48404188904592893,0.815334745529161,-0.11638699999999999,192.79622093023255,365.9543604651163,241.7934007352941,327.99110294117645,221.885,194.355,243.5139423233818,200.92377539429543,266.08744451306734,199.7904523458809,288.3443912537662,195.08657408709576,310.755,191.725,339.03999999999996,197.2,375.36028205598984,213.95329966974418,413.9501210693731,224.68509946761037,450.62139126719495,240.7636051544838,487.01,257.53499999999997,246.825,320.815,240.0659162847144,320.1433609041992,225.1375877252983,319.059952516105,212.78157532228408,318.3652774158922,228.71,321.945,227.8,370.845,229.17182926716833,396.11950097884306,235.55977863246932,420.6571001505726,244.64355929752884,444.3375192584562,254.975,467.525
0.081836,0.022422,-0.064093,-0.0004599999999999049,-4.000000000000531e-05,0.00012999999999999123,-0.19989118276146603,-0.427929631173324,0.35129427477007397,0.808400939096345,-1.099944,0.06224,0.029615,-0.008773,-0.00048000000000006365,0.0005699999999999802,-0.0022900000000000004,-0.255770009016437,0.19158421642779602,-0.4851867781475879,0.8139232032656659,-0.267594,192.65191214470286,364.3798449612403,242.5208700980392,328.5440359477124,221.83777777777777,194.33777777777777,243.4646515246244,200.9893270386921,266.07513318170527,199.79887205367214,288.35576754932714,195.05886940068055,310.78777777777776,191.69333333333333,338.9344444444444,197.17222222222222,375.2399928354672,213.9694351738711,413.842089633237,224.67609165432296,450.53426995582595,240.72013507023962,486.92,257.5133333333333,243.9711111111111,320.4977777777778,238.0997033641906,320.0090985815104,224.9667446447096,319.1544022365378,214.12028917536364,318.6452465919042,228.41555555555556,321.93555555555554,227.40666666666667,369.54555555555555,228.7939753215213,394.8570774575737,235.15444221182648,419.4442222360004,244.2312516513315,443.16698765728216,254.52666666666667,466.4133333333333
