PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.048226,0.014731000000000001,-0.047809,4.999999999998062e-05,0.0021799999999999944,-0.0008099999999999773,0.339365460745093,0.136897142112576,-0.592474032482908,0.7176801358321979,-0.21197,0.018803999999999998,0.033444,-0.015915000000000002,-3.9999999999970615e-05,-4.999999999998062e-05,4.000000000000531e-05,0.4155059067212,0.158891559611802,0.893649882498914,0.0591455938646354,0.47603100000000004,232.91919191919192,192.82664646464647,286.62656314699797,165.93232574189096,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.474,101.52866666666667,204.39827152994826,110.14994709502537,220.83374854741044,125.6878226081117,235.99649699830908,142.56221727170254,251.04,159.35,172.64866666666666,162.48066666666665,158.39880688679548,160.27431697127014,144.4985877226153,156.39692712235,130.12915030274726,155.03713669199666,115.91,157.28933333333333,230.748,205.51333333333332,239.79795324474935,212.46458945204262,215.7986640945075,193.18408595535382,191.79937494426565,173.90358245866506,201.33266666666668,181.70399999999998
0.048201,0.014889,-0.047969,-0.0004799999999999943,0.003099999999999995,-0.0029299999999999465,0.353655231079862,0.13241103645292998,-0.588172424927662,0.7151562720902499,-0.29492199999999996,0.018799,0.033444,-0.015915000000000002,-4.000000000000531e-05,-8.000000000001062e-05,1.0000000000010001e-05,0.415505882639048,0.158890933159766,0.893649883636666,0.0591474287533925,0.474725,232.5559595959596,192.54123232323232,286.8436231884058,166.134154589372,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.506,101.49133333333334,204.38982033498868,110.19082372830361,220.84232169554755,125.69758219655267,236.0009878486607,142.56690975206996,251.04,159.35,172.69133333333335,162.49933333333334,158.42214542859654,160.32430311092153,144.52753544307237,156.38879566888536,130.1383795961026,155.06851440046637,115.91,157.31066666666666,230.752,204.82666666666668,239.99777285714106,211.89927957090924,215.9882940162922,192.91202179454322,191.97881517544332,173.92476401817717,201.11733333333333,181.316
0.048277,0.015165999999999999,-0.048237999999999996,0.00018999999999998182,0.0051499999999999975,-0.004870000000000013,0.3704016768270471,0.122072072905091,-0.584244101169636,0.711730171531916,-0.39926500000000004,0.018793999999999998,0.033446,-0.015913,-8.999999999998592e-05,-1.0000000000010001e-05,0.0,0.41551276665400105,0.15888736808238801,0.893646693424176,0.05915684527953201,0.471459,232.19272727272727,192.25581818181817,287.06068322981366,166.335983436853,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.53799999999998,101.45400000000001,204.3813691400291,110.23170036158184,220.85089484368467,125.70734178499366,236.00547869901237,142.57160223243739,251.04,159.35,172.734,162.518,158.44548397039756,160.37428925057296,144.5564831635294,156.38066421542072,130.1476088894579,155.0998921089361,115.91,157.332,230.756,204.14000000000001,240.19759246953274,211.3339696897759,216.17792393807687,192.6399576337326,192.158255406621,173.9459455776893,200.90200000000002,180.928
0.048402999999999995,0.015662,-0.048494999999999996,0.0017700000000000357,0.009309999999999995,-0.006860000000000061,0.387489145051735,0.112879811310019,-0.592944421171057,0.696797835866193,-0.488094,0.01874,0.033444999999999996,-0.015909,-0.0006400000000000157,1.0000000000010001e-05,5.999999999999062e-05,0.41562672762490294,0.158832410169727,0.8935938349119079,0.059302166662954,0.469499,231.82949494949494,191.97040404040405,287.27774327122154,166.53781228433402,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.57,101.41666666666667,204.3729179450695,110.27257699486009,220.8594679918218,125.71710137343464,236.009969549364,142.57629471280484,251.04,159.35,172.77666666666667,162.53666666666666,158.46882251219859,160.42427539022438,144.58543088398645,156.37253276195608,130.15683818281323,155.1312698174058,115.91,157.35333333333332,230.76,203.45333333333335,240.39741208192441,210.76865980864252,216.36755385986154,192.36789347292196,192.33769563779867,173.9671271372014,200.68666666666667,180.54
0.048546,0.015965,-0.048627,0.003449999999999981,0.010760000000000006,-0.006579999999999989,0.398019284807246,0.10958754123346198,-0.5980858591545429,0.686923958533479,-0.512425,0.018686,0.03344,-0.015913999999999998,-0.0011299999999999852,-4.0000000000040004e-05,9.999999999975306e-06,0.41565887690109404,0.15880004374313098,0.89358156934553,0.0593483199971134,0.46852,231.46626262626262,191.6849898989899,287.4948033126294,166.73964113181506,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.602,101.37933333333334,204.36446675010993,110.31345362813833,220.8680411399589,125.72686096187563,236.01446039971566,142.58098719317226,251.04,159.35,172.81933333333333,162.55533333333332,158.4921610539996,160.4742615298758,144.6143786044435,156.36440130849144,130.16606747616856,155.16264752587554,115.91,157.37466666666666,230.764,202.76666666666668,240.5972316943161,210.20334992750918,216.55718378164622,192.09582931211136,192.51713586897634,173.98830869671352,200.47133333333335,180.152
0.048968,0.016703,-0.048919,0.006909999999999972,0.015369999999999988,-0.00680999999999994,0.418693748308604,0.10577668156887401,-0.612943367672354,0.6616700588586739,-0.554391,0.018565,0.033428,-0.015916999999999997,-0.0022900000000000004,-0.00017999999999997185,-4.000000000000531e-05,0.415831860848067,0.158699611196278,0.8935038741799359,0.059574522534628,0.465254,231.1030303030303,191.39957575757575,287.7118633540373,166.94146997929607,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.634,101.342,204.35601555515035,110.35433026141656,220.87661428809605,125.73662055031662,236.0189512500673,142.5856796735397,251.04,159.35,172.862,162.57399999999998,158.51549959580063,160.52424766952723,144.64332632490053,156.35626985502677,130.17529676952387,155.19402523434525,115.91,157.39600000000002,230.768,202.08,240.79705130670777,209.6380400463758,216.7468137034309,191.82376515130073,192.69657610015403,174.00949025622566,200.256,179.76399999999998
0.049498,0.017641,-0.049187,0.010949999999999988,0.019790000000000016,-0.006919999999999982,0.43699232849557507,0.0950404809976058,-0.626535561594671,0.638324527074599,-0.594723,0.018419,0.033418,-0.015911,-0.003209999999999984,-0.00026999999999999247,-2.0000000000020002e-05,0.415058892684749,0.159375298950545,0.893757745658672,0.0593525211163232,0.46215100000000003,230.73979797979797,191.1141616161616,287.9289233954451,167.14329882677708,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.666,101.30466666666668,204.34756436019077,110.39520689469481,220.88518743623317,125.74638013875759,236.02344210041895,142.5903721539071,251.04,159.35,172.90466666666669,162.59266666666667,158.5388381376017,160.57423380917865,144.6722740453576,156.34813840156212,130.1845260628792,155.22540294281498,115.91,157.41733333333335,230.772,201.39333333333335,240.99687091909945,209.07273016524246,216.9364436252156,191.5517009904901,192.8760163313317,174.03067181573778,200.04066666666668,179.376
0.049871,0.018146000000000002,-0.049338,0.013249999999999998,0.021809999999999986,-0.007110000000000033,0.444351921350682,0.0905211362769919,-0.635014077027645,0.625391410123137,-0.600112,0.018346,0.033411,-0.01591,-0.0034,-0.00028999999999994314,4.000000000000531e-05,0.415040070929478,0.15940119802770902,0.893758599674374,0.0594017095569319,0.46133500000000005,230.37656565656565,190.82874747474747,288.145983436853,167.34512767425812,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.69799999999998,101.26733333333334,204.33911316523117,110.43608352797304,220.89376058437028,125.75613972719857,236.02793295077058,142.59506463427456,251.04,159.35,172.94733333333335,162.61133333333333,158.5621766794027,160.62421994883007,144.70122176581464,156.34000694809748,130.1937553562345,155.25678065128469,115.91,157.43866666666668,230.776,200.70666666666668,241.19669053149113,208.5074202841091,217.12607354700026,191.2796368296795,193.0554565625094,174.0518533752499,199.82533333333333,178.988
0.050696,0.019316,-0.049625999999999997,0.017280000000000004,0.026130000000000004,-0.007070000000000062,0.45759589406137197,0.0832786652234476,-0.651452273640697,0.5994001975518021,-0.613665,0.018168,0.033385000000000005,-0.015912,-0.003970000000000015,-0.00043000000000001365,5.000000000001531e-05,0.414078934535318,0.16031457615947198,0.894284768930889,0.0556113720666043,0.460355,230.01333333333332,190.54333333333332,288.36304347826086,167.54695652173913,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,183.73,101.23,204.3306619702716,110.47696016125128,220.9023337325074,125.76589931563956,236.03242380112223,142.599757114642,251.04,159.35,172.99,162.63,158.58551522120374,160.6742060884815,144.73016948627168,156.33187549463284,130.20298464958984,155.28815835975442,115.91,157.46,230.78,200.02,241.3965101438828,207.94211040297574,217.31570346878493,191.00757266886887,193.23489679368706,174.073034934762,199.61,178.6
0.051533,0.020632,-0.049868,0.020350000000000017,0.029910000000000006,-0.0068100000000000105,0.468147162401437,0.0732829529853085,-0.6658125904066391,0.576334484126394,-0.617257,0.017941,0.033339,-0.015939,-0.004780000000000027,-0.0007900000000000268,-0.00027999999999996783,0.416493893233205,0.15968123333422699,0.8935963596747389,0.050202456078977005,0.457416,227.953806763285,187.7614879227053,289.54076650563604,167.26545571658616,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,187.5533333333333,104.42,205.91656631260483,112.39148815881033,219.12332069442138,124.71446806987811,234.33846290699108,140.78091368773926,250.35733333333332,158.612,173.025,162.63266666666667,159.03391471383028,160.73539921886544,145.57366383672928,156.5311463114784,131.4639684946035,155.51555308109593,117.58066666666666,157.60833333333335,229.78466666666668,196.92733333333334,241.64534600052318,203.94622939404516,218.0409843996884,188.51364246543181,193.65896680020373,173.2698749453993,199.37800000000001,177.40733333333333
0.052426,0.021881,-0.050102,0.025550000000000017,0.03735000000000002,-0.007640000000000008,0.4783585808066189,0.0669075845634137,-0.6810408551098989,0.5503451616646999,-0.6154609999999999,0.017626,0.03324,-0.016021,-0.007200000000000019,-0.0017100000000000448,-0.00111,0.42114282533935204,0.158533252730975,0.892294521737609,0.0362824326744562,0.450884,225.8942801932367,184.97964251207728,290.7184895330113,166.98395491143316,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,191.37666666666667,107.61,207.50247065493804,114.30601615636938,217.34430765633533,123.66303682411666,232.64450201285996,138.96207026083655,249.67466666666667,157.874,173.06,162.63533333333334,159.4823142064568,160.7965923492494,146.41715818718689,156.73041712832398,132.72495233961718,155.74294780243747,119.25133333333333,157.75666666666666,228.78933333333333,193.83466666666666,241.89418185716355,199.95034838511458,218.76626533059186,186.01971226199478,194.08303680672043,172.4667149560366,199.14600000000002,176.21466666666666
0.052926999999999995,0.022498,-0.050225,0.02231000000000004,0.031820000000000015,-0.005989999999999954,0.48438488482516207,0.0621061405998238,-0.6876993598638399,0.537199870714406,-0.612522,0.017414,0.033179,-0.016102,-0.007540000000000013,-0.0020599999999999785,-0.0019000000000000267,0.425027998087933,0.157035752990337,0.8910505862833391,0.0268295696618404,0.44876099999999997,223.8347536231884,182.19779710144928,291.89621256038646,166.7024541062802,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,195.2,110.80000000000001,209.08837499727127,116.22054415392843,215.5652946182493,122.61160557835521,230.9505411187288,137.14322683393382,248.992,157.136,173.095,162.638,159.93071369908336,160.85778547963335,147.26065253764452,156.92968794516955,133.98593618463084,155.97034252377898,120.922,157.905,227.794,190.74200000000002,242.14301771380394,195.954467376184,219.49154626149533,183.52578205855772,194.5071068132371,171.6635549666739,198.91400000000002,175.022
0.053969,0.023637000000000002,-0.050476,0.02436000000000001,0.030049999999999976,-0.006079999999999974,0.497911269432401,0.0541586331665028,-0.700436157760292,0.508468680577034,-0.606317,0.016936,0.033088,-0.016355,-0.010049999999999991,-0.0025100000000000122,-0.004160000000000032,0.43448041651949504,0.15727566269027696,0.8867987193191741,0.008897471565139,0.439454,221.77522705314007,179.41595169082126,293.0739355877617,166.4209533011272,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,199.02333333333334,113.99000000000001,210.6742793396045,118.13507215148748,213.78628158016326,121.56017433259376,229.25658022459768,135.3243834070311,248.30933333333334,156.398,173.13,162.64066666666668,160.3791131917099,160.9189786100173,148.10414688810212,157.12895876201512,135.2469200296445,156.1977372451205,122.59266666666666,158.05333333333334,226.79866666666666,187.64933333333335,242.3918535704443,191.95858636725342,220.21682719239882,181.0318518551207,194.93117681975377,170.86039497731122,198.68200000000002,173.82933333333332
0.055029999999999996,0.024622,-0.050684,0.026040000000000018,0.027410000000000004,-0.005819999999999992,0.512379228419472,0.0490111005928028,-0.713033218661223,0.47607674527177296,-0.605337,0.016321000000000002,0.033092,-0.016821,-0.013050000000000006,-0.0014799999999999536,-0.007999999999999986,-0.447745700612706,-0.155626289538944,-0.880361314312634,0.0163768693256374,0.423451,219.71570048309178,176.63410628019324,294.2516586151369,166.13945249597424,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,202.84666666666666,117.18,212.26018368193772,120.04960014904653,212.00726854207724,120.50874308683231,227.56261933046653,133.5055399801284,247.62666666666667,155.66,173.16500000000002,162.64333333333332,160.82751268433645,160.98017174040126,148.94764123855973,157.32822957886071,136.5079038746582,156.425131966462,124.26333333333334,158.20166666666668,225.80333333333334,184.55666666666667,242.64068942708468,187.96270535832284,220.9421081233023,178.53792165168363,195.35524682627047,170.0572349879485,198.45000000000002,172.63666666666666
0.055560000000000005,0.025113,-0.050769,0.02632999999999996,0.026149999999999996,-0.005440000000000028,0.518964047593071,0.0450713420745835,-0.718567032209766,0.4607670904596621,-0.6059899999999999,0.015985,0.033135000000000005,-0.017129,-0.014289999999999997,-0.0004400000000000237,-0.010269999999999968,-0.4563103914800061,-0.155056838333342,-0.8757453991792059,0.0284288467913198,0.41496000000000005,217.65617391304346,173.8522608695652,295.42938164251206,165.85795169082124,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,206.67,120.37,213.84608802427095,121.96412814660557,210.2282555039912,119.45731184107086,225.86865843633538,131.68669655322566,246.944,154.922,173.20000000000002,162.646,161.27591217696298,161.0413648707852,149.79113558901733,157.52750039570628,137.76888771967188,156.65252668780354,125.934,158.35,224.808,181.464,242.88952528372505,183.96682434939225,221.66738905420576,176.0439914482466,195.77931683278715,169.2540749985858,198.21800000000002,171.444
0.056489,0.026093,-0.050888,0.025199999999999945,0.02456000000000004,-0.0041200000000000256,0.53096613165259,0.0313244588663902,-0.7292462974094599,0.43045741140002003,-0.603541,0.015288999999999999,0.033244,-0.017856,-0.01646999999999999,0.0015600000000000336,-0.015009999999999987,-0.47324209302508796,-0.154036142906032,-0.8654931351044179,0.0568895522481298,0.40369299999999997,215.59664734299514,171.0704154589372,296.6071046698873,165.57645088566827,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,210.49333333333334,123.56,215.4319923666042,123.87865614416464,208.44924246590517,118.40588059530941,224.17469754220426,129.86785312632296,246.26133333333334,154.184,173.235,162.64866666666666,161.72431166958953,161.10255800116914,150.63462993947496,157.72677121255185,139.02987156468555,156.87992140914506,127.60466666666666,158.49833333333333,223.81266666666667,178.37133333333333,243.13836114036542,179.97094334046167,222.39266998510922,173.55006124480954,196.20338683930382,168.4509150092231,197.98600000000002,170.25133333333332
0.057287,0.026996,-0.050949,0.02256999999999995,0.023739999999999973,-0.002650000000000013,0.541536602625867,0.0166150685969639,-0.739488779583804,0.39952270571471793,-0.5945600000000001,0.014588,0.033295,-0.018706,-0.017329999999999984,0.0020299999999999485,-0.018850000000000013,-0.4926270063434461,-0.15178207607686903,-0.8526175339940971,0.0855813924209889,0.393243,213.53712077294685,168.2885700483092,297.7848276972625,165.2949500805153,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,214.31666666666666,126.75,217.0178967089374,125.79318414172369,206.67022942781912,117.35444934954796,222.4807366480731,128.04900969942022,245.57866666666666,153.446,173.27,162.65133333333333,162.17271116221607,161.16375113155308,151.47812428993257,157.92604202939742,140.29085540969922,157.10731613048657,129.27533333333332,158.64666666666668,222.81733333333332,175.27866666666668,243.38719699700582,175.9750623315311,223.1179509160127,171.0561310413725,196.62745684582052,167.6477550198604,197.754,169.05866666666668
0.058044000000000005,0.027804000000000002,-0.051006,0.02484,0.02690999999999999,-0.002370000000000011,0.549389454839231,-0.0018980916830129996,-0.7544166132876529,0.35919799241505196,-0.584436,0.014003,0.033308,-0.019669,-0.019819999999999997,0.0017299999999999954,-0.02540000000000001,-0.517694039043864,-0.140592205899539,-0.836156820839501,0.11431747260296499,0.382629,211.47759420289853,165.50672463768117,298.9625507246377,165.01344927536232,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,218.14,129.94,218.60380105127064,127.70771213928273,204.8912163897331,116.30301810378651,220.78677575394198,126.23016627251751,244.89600000000002,152.708,173.305,162.654,162.62111065484262,161.22494426193705,152.32161864039017,158.125312846243,141.5518392547129,157.3347108518281,130.946,158.79500000000002,221.822,172.186,243.63603285364619,171.9791813226005,223.84323184691615,168.56220083793545,197.0515268523372,166.84459503049771,197.522,167.866
0.058369000000000004,0.028143,-0.051008,0.0188,0.0205,-0.0011999999999999509,0.554300612973425,-0.0082214037703713,-0.759067784378501,0.341319993109171,-0.582313,0.013752,0.033294,-0.020179,-0.015370000000000003,0.0004999999999999449,-0.023229999999999987,-0.534697597324459,-0.12831985699284698,-0.825887612882521,0.124668137886144,0.379689,209.4180676328502,162.72487922705315,300.1402737520129,164.73194847020932,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,221.96333333333334,133.13000000000002,220.18970539360387,129.62224013684178,203.11220335164705,115.25158685802506,219.09281485981083,124.41132284561479,244.21333333333334,151.97,173.34,162.65666666666667,163.06951014746915,161.286137392321,153.16511299084777,158.32458366308856,142.81282309972656,157.56210557316962,132.61666666666667,158.94333333333333,220.82666666666665,169.09333333333333,243.88486871028655,167.98330031366993,224.56851277781962,166.06827063449842,197.47559685885386,166.041435041135,197.29,166.67333333333335
0.059002,0.028769,-0.051002,0.017150000000000012,0.017730000000000003,-0.0005299999999999749,0.564284856416553,-0.0210665826417928,-0.7651412755158921,0.30935033282131896,-0.5788840000000001,0.013294,0.033132,-0.021156,-0.01294,-0.0016299999999999648,-0.024500000000000008,-0.5602033032799859,-0.10828876198795499,-0.808404611017114,0.14466439751223198,0.379363,207.35854106280192,159.94303381642513,301.31799677938807,164.45044766505634,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,225.7866666666667,136.32000000000002,221.77560973593708,131.53676813440083,201.33319031356103,114.20015561226361,217.39885396567968,122.59247941871206,243.53066666666666,151.232,173.375,162.65933333333334,163.5179096400957,161.34733052270494,154.0086073413054,158.52385447993413,144.07380694474023,157.78950029451113,134.28733333333332,159.09166666666667,219.83133333333333,166.00066666666666,244.13370456692692,163.98741930473935,225.2937937087231,163.57434043106136,197.89966686537056,165.2382750517723,197.058,165.48066666666668
0.059667,0.029355000000000003,-0.050944,0.016229999999999994,0.015510000000000003,0.0006199999999999956,0.573734984862974,-0.0325593339148288,-0.768766790293369,0.280652238653707,-0.578231,0.013146000000000001,0.032796,-0.021947,-0.008570000000000001,-0.005119999999999986,-0.022780000000000026,-0.576937917588792,-0.0942311924141597,-0.795432366721363,0.15984514880522901,0.37724,205.2990144927536,157.16118840579713,302.4957198067633,164.16894685990337,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,229.61,139.51,223.36151407827032,133.45129613195988,199.55417727547498,113.14872436650217,215.70489307154855,120.77363599180934,242.848,150.494,173.41,162.662,163.96630913272224,161.4085236530889,154.852101691763,158.7231252967797,145.3347907897539,158.01689501585267,135.958,159.24,218.83599999999998,162.90800000000002,244.3825404235673,159.99153829580877,226.01907463962658,161.08041022762433,198.32373687188723,164.4351150624096,196.826,164.288
0.060013,0.029606999999999998,-0.050874,0.016439999999999996,0.01464,0.0013399999999999526,0.5783527093392379,-0.0354338801012072,-0.770972455158789,0.26429918109476896,-0.5772510000000001,0.013243000000000001,0.032593000000000004,-0.022211,-0.005090000000000008,-0.007010000000000002,-0.020320000000000026,-0.583035602316643,-0.0881551446174054,-0.79070738796074,0.16455996941254503,0.374627,203.23948792270528,154.3793429951691,303.6734428341385,163.8874460547504,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,233.43333333333334,142.70000000000002,224.94741842060355,135.36582412951893,197.77516423738896,112.09729312074072,214.0109321774174,118.95479256490663,242.16533333333334,149.756,173.445,162.66466666666668,164.4147086253488,161.46971678347285,155.69559604222061,158.92239611362527,146.59577463476757,158.24428973719418,137.62866666666667,159.38833333333335,217.84066666666666,159.81533333333334,244.6313762802077,155.99565728687818,226.74435557053005,158.58648002418727,198.7478068784039,163.6319550730469,196.594,163.09533333333334
0.06071699999999999,0.029979000000000002,-0.050668,0.017150000000000012,0.012099999999999993,0.003340000000000009,0.586776374005199,-0.0443341168678543,-0.7739080592269421,0.234081799494209,-0.5788840000000001,0.013731,0.032226,-0.022487,0.004369999999999999,-0.00906000000000004,-0.013309999999999987,-0.5915758053712429,-0.0789114193125337,-0.784319503411645,0.16927483856012898,0.375607,201.179961352657,151.5974975845411,304.8511658615137,163.6059452495974,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,237.25666666666666,145.89000000000001,226.53332276293676,137.28035212707798,195.99615119930291,111.04586187497927,212.31697128328628,117.1359491380039,241.4826666666667,149.018,173.48,162.66733333333335,164.86310811797532,161.5309099138568,156.53909039267822,159.12166693047084,147.85675847978126,158.4716844585357,139.29933333333332,159.53666666666666,216.84533333333331,156.72266666666667,244.88021213684806,151.9997762779476,227.4696365014335,156.09254982075024,199.1718768849206,162.8287950836842,196.362,161.90266666666668
0.06138,0.030233999999999997,-0.050377,0.01712999999999999,0.008790000000000013,0.00567000000000005,0.5948959703548621,-0.0575367690464934,-0.776254739768665,0.200541476133792,-0.575129,0.014543,0.032052,-0.022468000000000002,0.013970000000000005,-0.007440000000000016,-0.005209999999999972,-0.595382537781947,-0.0771435471763448,-0.782326336340723,0.16593375274814098,0.380179,199.12043478260867,148.81565217391307,306.0288888888889,163.32444444444442,169.96,97.13,156.33040337310968,99.2639040372327,143.41746051041497,104.16191007750587,130.81389376504757,109.79208946383368,118.64,116.32,241.08,149.08,228.11922710527,139.19488012463702,194.2171381612169,109.99443062921782,210.62301038915513,115.31710571110118,240.8,148.28,173.515,162.67000000000002,165.31150761060186,161.59210304424073,157.38258474313582,159.3209377473164,149.1177423247949,158.69907917987723,140.97,159.685,215.85,153.63,245.12904799348843,148.00389526901702,228.19491743233698,153.59861961731318,199.59594689143728,162.0256350943215,196.13,160.71
0.06200800000000001,0.030344,-0.050086,0.01995000000000004,0.007369999999999982,0.007880000000000041,0.607548220066095,-0.0647522804549315,-0.774400785954281,0.16430375888517598,-0.562392,0.015658000000000002,0.032075,-0.022139,0.024149999999999987,-0.005179999999999975,0.0007200000000000263,-0.5948683310392379,-0.076886539836433,-0.782978690513309,0.164816561427048,0.396018,197.1413451910408,148.80094202898553,302.962962962963,162.84188888888886,169.98733333333334,97.13199999999999,156.35673606404436,99.27328997384672,143.43595718907525,104.15006215481819,130.83723435244943,109.79525839093067,118.65,116.30066666666666,239.23733333333334,147.042,228.68220504689938,139.55922568371804,195.44869713993893,111.02651591761138,208.96644308839362,114.50756573174253,238.89733333333334,146.232,173.55,162.67266666666666,165.75990710322841,161.6532961746247,158.22607909359346,159.520208564162,150.3787261698086,158.92647390121874,142.64066666666668,159.83333333333334,215.60833333333332,152.81466666666665,245.24186526655367,144.84568687626003,228.02375360256056,151.5764494316305,199.6673361042228,161.21310093247232,195.69133333333332,160.71800000000002
0.062349,0.030333999999999996,-0.049984,0.016320000000000015,0.003550000000000012,0.006839999999999971,0.613927292934042,-0.0680070765543227,-0.772357017292688,0.148097786505927,-0.554391,0.016308,0.032137,-0.021876,0.02577,-0.0008899999999999881,0.006110000000000004,-0.594552461506812,-0.0780429839422925,-0.7830062048875558,0.165281415413712,0.409735,195.16225559947296,148.786231884058,299.897037037037,162.35933333333332,170.01466666666667,97.134,156.38306875497904,99.28267591046071,143.45445386773557,104.13821423213052,130.86057493985126,109.79842731802766,118.66,116.28133333333332,237.39466666666667,145.00400000000002,229.24518298852874,139.92357124279908,196.68025611866096,112.05860120600495,207.30987578763208,113.69802575238387,236.9946666666667,144.184,173.585,162.67533333333333,166.20830659585494,161.71448930500864,159.06957344405106,159.71947938100757,151.63971001482227,159.15386862256025,144.31133333333332,159.98166666666665,215.36666666666667,151.99933333333334,245.35468253961892,141.68747848350304,227.8525897727841,149.5542792459478,199.73872531700835,160.40056677062313,195.25266666666667,160.726
