PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.077725,0.025039,-0.048891000000000004,-0.007380000000000025,0.004659999999999974,0.0030400000000000565,0.44318235992814603,0.22923233054404502,-0.7700042930407109,0.397662323059075,-0.9121600000000001,0.05572100000000001,0.029213999999999997,-0.029836,0.02260999999999999,-0.016889999999999995,-0.00957000000000003,-0.73312226621903,-0.0730138185473997,-0.641328098031656,0.21424050912490802,-0.961253,263.99126984126985,324.55095238095237,324.8527083333334,330.16513888888886,259.5366666666667,197.93666666666667,279.47367951415595,189.8325156992955,300.45226163234213,185.23072938226895,321.93109900413583,184.20866239636183,343.07666666666665,186.59333333333333,372.34000000000003,189.32,407.7237009696776,201.6401165450952,442.6390321164827,215.2277993546541,477.07436550991207,229.96072170334568,511.14666666666665,245.55,284.75333333333333,343.19666666666666,302.80464042115005,330.0311058016803,311.9851364433061,325.1242805697169,310.1158994035081,325.4657432634102,315.41,321.42,340.07,315.31333333333333,357.0208884986024,315.6642101593278,283.7128148083525,335.75110310917984,283.7960028825507,332.02678973102405,247.01333333333332,347.6533333333333
0.077596,0.02511,-0.048853,-0.006430000000000047,0.0035800000000000046,0.0021899999999999693,0.443222654854249,0.229162848449135,-0.770100496213225,0.397471122028728,-0.9100379999999999,0.056042999999999996,0.028952,-0.029925999999999998,0.01854000000000001,-0.014520000000000019,-0.006829999999999996,-0.732993424361476,-0.0697711048360501,-0.642717461627316,0.21158189263766103,-0.9607629999999999,265.0364761904762,323.6445714285714,320.17425000000003,333.1105,259.48,197.998,279.4132864822179,189.83784792953193,300.4150899757565,185.238605853469,321.9110803692133,184.19325724731831,343.032,186.60999999999999,372.21000000000004,189.242,407.6386827387805,201.52455551260923,442.5634786193428,215.1699272782159,477.0344591131463,229.89871075139052,511.14,245.488,285.7,342.42199999999997,304.84806850538007,328.41982696201643,313.35116373196735,324.3281366836603,308.5945792842097,326.53439191609226,312.434,323.476,335.76,318.164,357.31175822767835,315.1482372273536,283.92080010864913,337.1778918477168,282.9994890275781,332.2252282954594,246.63799999999998,347.366
0.077299,0.025256999999999998,-0.048769,-0.0067399999999999405,0.0035000000000000287,0.0020799999999999985,0.44387313203675,0.23124817167797196,-0.769148455115184,0.397380900076247,-0.907751,0.056635000000000005,0.028441,-0.030022000000000004,0.01680999999999995,-0.013609999999999976,-0.004529999999999985,-0.7318309339033559,-0.0652879916879651,-0.6456016237346109,0.20822945458010503,-0.967131,266.08168253968256,322.7381904761905,315.4957916666667,336.0558611111111,259.42333333333335,198.05933333333334,279.35289345027985,189.84318015976837,300.37791831917076,185.24648232466907,321.8910617342908,184.17785209827477,342.9873333333333,186.62666666666667,372.08000000000004,189.164,407.5536645078834,201.40899448012325,442.48792512220285,215.1120552017777,476.99455271638055,229.83669979943537,511.1333333333333,245.42600000000002,286.64666666666665,341.64733333333334,306.8914965896101,326.8085481223525,314.71719102062855,323.5319927976037,307.0732591649113,327.6030405687743,309.458,325.532,331.45,321.01466666666664,357.60262795675425,314.6322642953794,284.12878540894576,338.6046805862538,282.2029751726055,332.42366685989464,246.26266666666666,347.07866666666666
0.07703600000000001,0.025434000000000002,-0.048695999999999996,-0.00689000000000009,0.003949999999999993,0.001949999999999938,0.443786278846725,0.231055220771962,-0.769651903847476,0.396614637356405,-0.9056290000000001,0.05711,0.027982999999999997,-0.029981,0.013890000000000012,-0.012309999999999995,-0.001449999999999993,-0.7320641734128169,-0.0642990845091744,-0.646008771702131,0.20644694383931897,-0.9664780000000001,267.12688888888886,321.8318095238095,310.81733333333335,339.0012222222222,259.3666666666667,198.12066666666666,279.2925004183418,189.8485123900048,300.34074666258505,185.2543587958691,321.87104309936825,184.16244694923125,342.9426666666667,186.64333333333332,371.95,189.086,407.46864627698636,201.2934334476373,442.41237162506286,215.0541831253395,476.9546463196148,229.7746888474802,511.12666666666667,245.364,287.59333333333336,340.87266666666665,308.93492467384016,325.1972692826886,316.0832183092898,322.73584891154707,305.5519390456129,328.67168922145635,306.48199999999997,327.588,327.14,323.86533333333335,357.89349768583014,314.11629136340525,284.3367707092424,340.0314693247907,281.4064613176328,332.6221054243299,245.88733333333332,346.7913333333333
0.076914,0.025516999999999998,-0.048657,-0.006820000000000021,0.004070000000000009,0.0019600000000000173,0.44374245248498606,0.23097004044478503,-0.769889498641939,0.396251985686391,-0.906935,0.057304999999999995,0.027773000000000003,-0.029912,0.012619999999999992,-0.011789999999999995,0.00014000000000000123,-0.732144508937597,-0.0629881883118398,-0.64661501195711,0.20466052984741104,-0.9692540000000001,268.1720952380952,320.9254285714286,306.13887500000004,341.9465833333333,259.31,198.18200000000002,279.2321073864037,189.85384462024123,300.30357500599933,185.26223526706917,321.85102446444574,184.1470418001877,342.898,186.66,371.82,189.008,407.38362804608926,201.17787241515134,442.3368181279229,214.9963110489013,476.9147399228491,229.71267789552505,511.12,245.30200000000002,288.54,340.098,310.9783527580702,323.5859904430246,317.449245597951,321.93970502549047,304.0306189263145,329.7403378741384,303.506,329.644,322.83000000000004,326.716,358.18436741490603,313.60031843143105,284.544756009539,341.45825806332766,280.6099474626602,332.82054398876517,245.512,346.50399999999996
0.076662,0.025664999999999997,-0.048592,-0.0063700000000001256,0.004079999999999985,0.001769999999999966,0.4426227347793621,0.232554859176379,-0.770094088045196,0.39617981736546204,-0.911834,0.057558000000000005,0.027458999999999997,-0.029754000000000003,0.009230000000000002,-0.009820000000000002,0.002680000000000009,-0.7311227180879959,-0.062641890233063,-0.6481032866608339,0.20370982917639002,-0.9717030000000001,269.21730158730156,320.0190476190476,301.4604166666667,344.89194444444445,259.25333333333333,198.24333333333334,279.1717143544657,189.85917685047767,300.2664033494137,185.27011173826924,321.83100582952324,184.1316366511442,342.85333333333335,186.67666666666665,371.69,188.93,407.29860981519215,201.06231138266537,442.261264630783,214.9384389724631,476.8748335260833,229.6506669435699,511.11333333333334,245.24,289.4866666666667,339.3233333333333,313.0217808423002,321.97471160336073,318.81527288661226,321.14356113943387,302.50929880701614,330.80898652682043,300.53,331.7,318.52000000000004,329.56666666666666,358.475237143982,313.08434549945684,284.75274130983564,342.88504680186463,279.8134336076876,333.0189825532005,245.13666666666666,346.21666666666664
0.076437,0.025789,-0.048591,-0.005989999999999884,0.0035500000000000093,0.0010500000000000093,0.440785237503735,0.233406571499535,-0.7708729245401509,0.396212923805524,-0.9168959999999999,0.057722,0.027169,-0.029595999999999997,0.006120000000000014,-0.008140000000000022,0.0038499999999999993,-0.729201118597919,-0.0613457974968889,-0.650766668624239,0.202497320408749,-0.97105,270.2625079365079,319.11266666666666,296.78195833333336,347.83730555555553,259.19666666666666,198.30466666666666,279.1113213225276,189.8645090807141,300.22923169282797,185.27798820946927,321.8109871946007,184.11623150210067,342.8086666666667,186.69333333333333,371.56,188.852,407.21359158429505,200.94675035017943,442.18571113364305,214.8805668960249,476.8349271293176,229.58865599161473,511.1066666666667,245.178,290.43333333333334,338.54866666666663,315.0652089265302,320.3634327636968,320.18130017527346,320.3474172533772,300.98797868771777,331.8776351795025,297.554,333.75600000000003,314.21000000000004,332.4173333333333,358.7661068730579,312.56837256748264,284.96072661013227,344.31183554040155,279.016919752715,333.21742111763575,244.7613333333333,345.9293333333333
0.07634400000000001,0.025841000000000003,-0.048628,-0.005700000000000011,0.003239999999999977,0.0002900000000000125,0.439292990309634,0.23551801857097301,-0.7707335834451609,0.39689126337449604,-0.920651,0.05776799999999999,0.027032,-0.029525,0.004629999999999981,-0.007409999999999986,0.003870000000000019,-0.727797481256742,-0.0599434243782158,-0.652746608082102,0.20159235547873602,-0.9689270000000001,271.30771428571427,318.20628571428574,292.1035,350.78266666666667,259.14000000000004,198.366,279.0509282905895,189.86984131095056,300.19206003624225,185.28586468066933,321.7909685596782,184.10082635305713,342.764,186.70999999999998,371.43,188.774,407.12857335339794,200.83118931769346,442.1101576365031,214.82269481958667,476.79502073255185,229.5266450396596,511.09999999999997,245.116,291.38,337.774,317.1086370107602,318.7521539240329,321.5473274639347,319.5512733673206,299.46665856841935,332.9462838321845,294.578,335.812,309.90000000000003,335.268,359.0569766021338,312.05239963550844,285.1687119104289,345.7386242789385,278.2204058977424,333.415859682071,244.386,345.642
0.07624500000000001,0.025907999999999997,-0.048745,-0.004170000000000007,0.0024299999999999994,-0.0015299999999999342,0.43820639945104706,0.23631837824820298,-0.771144192075945,0.396819115731371,-0.9245700000000001,0.057816,0.026806,-0.029422000000000004,0.002580000000000013,-0.006530000000000008,0.0033199999999999896,-0.7244038089865509,-0.0563131654689517,-0.657441116405247,0.19959741326095898,-0.970724,272.3529206349206,317.29990476190477,287.4250416666667,353.72802777777775,259.08333333333337,198.42733333333334,278.99053525865145,189.875173541187,300.15488837965654,185.2937411518694,321.77094992475566,184.0854212040136,342.71933333333334,186.72666666666666,371.3,188.696,407.04355512250083,200.7156282852075,442.0346041393631,214.76482274314847,476.7551143357861,229.46463408770444,511.0933333333333,245.054,292.3266666666667,336.9993333333333,319.15206509499023,317.14087508436893,322.9133547525959,318.755129481264,297.945338449121,334.01493248486656,291.602,337.868,305.59000000000003,338.1186666666667,359.34784633120967,311.53642670353423,285.3766972107255,347.1654130174755,277.4238920427698,333.6142982465063,244.01066666666665,345.3546666666666
0.07622899999999999,0.026005,-0.048879,-0.0020799999999999985,0.002160000000000007,-0.002879999999999966,0.43850548386782706,0.236519630673939,-0.7711216658660771,0.39641238799466705,-0.9213040000000001,0.057816,0.026583999999999997,-0.029314999999999997,0.0009399999999999685,-0.005849999999999986,0.00281,-0.722259873950308,-0.0541133305247933,-0.66040877102259,0.19817335112783,-0.9805209999999999,273.398126984127,316.39352380952386,282.7465833333333,356.6733888888889,259.0266666666667,198.4886666666667,278.93014222671343,189.88050577142343,300.1177167230709,185.30161762306943,321.75093128983315,184.07001605497007,342.67466666666667,186.7433333333333,371.17,188.618,406.9585368916037,200.60006725272154,441.9590506422232,214.70695066671027,476.71520793902033,229.40262313574928,511.08666666666664,244.99200000000002,293.27333333333337,336.2246666666667,321.19549317922025,315.52959624470503,324.2793820412572,317.95898559520737,296.42401832982256,335.0835811375486,288.626,339.92400000000004,301.28000000000003,340.96933333333334,359.6387160602856,311.02045377156,285.58468251102215,348.5922017560124,276.6273781877972,333.8127368109416,243.63533333333334,345.0673333333333
0.07624700000000001,0.026179,-0.048987,-0.0009699999999999986,0.0033800000000000128,-0.0035900000000000515,0.4386791447448529,0.236685633483299,-0.771332179513347,0.39571099013765604,-0.921794,0.057838,0.02635,-0.029187,0.0007000000000000063,-0.006820000000000021,0.0033799999999999802,-0.719403305952038,-0.0512858057724663,-0.664265443899824,0.196418098840502,-0.9847670000000001,274.4433333333333,315.4871428571429,278.068125,359.61875,258.97,198.55,278.86974919477535,189.88583800165986,300.0805450664852,185.3094940942695,321.73091265491064,184.05461090592655,342.63,186.76,371.04,188.54,406.8735186607066,200.48450622023557,441.88349714508325,214.64907859027207,476.6753015422546,229.34061218379412,511.08,244.93,294.22,335.45,323.23892126345027,313.9183174050411,325.6454093299184,317.16284170915077,294.9026982105242,336.15222979023065,285.65,341.98,296.97,343.82,359.9295857893615,310.5044808395858,285.7926678113188,350.01899049454937,275.8308643328246,334.01117537537687,243.26,344.78
0.076284,0.026287,-0.04906,0.0003900000000001125,0.003790000000000007,-0.003150000000000028,0.438818208012997,0.236847590173564,-0.77135259855543,0.395419989437841,-0.921794,0.057862000000000004,0.026257,-0.029125,0.0004599999999999743,-0.00549000000000001,0.0029699999999999865,-0.7178899068727141,-0.0498659592054776,-0.6662416170080949,0.195626111470945,-0.9837870000000001,274.41209661835745,313.25889855072467,279.71358333333336,362.20244444444444,259.00800000000004,198.5486666666667,278.9014914484293,189.85468357894987,300.1187370174081,185.2844221602707,321.77234618638647,184.01329701202937,342.72133333333335,186.70933333333332,371.08733333333333,188.53066666666666,406.8794598059712,200.57745858996427,441.90041917403227,214.70248579851364,476.6758590254149,229.4215775953377,511.09,244.97866666666667,292.60133333333334,336.49,320.9517766588325,315.66536981850845,324.34787351238117,317.79587830436526,296.81696486315826,334.63900224067305,289.5433333333333,339.6426666666667,295.0975,345.7536666666667,357.1905236597797,312.89595971645144,285.3747769707842,351.0483847240934,276.6597112700929,334.5967588461306,245.67249999999999,344.41766666666666
0.076361,0.026539,-0.049279,0.0013199999999999323,0.005339999999999995,-0.004000000000000045,0.437839409521789,0.237914318537838,-0.7717249372949541,0.395138013435036,-0.918855,0.05789299999999999,0.026074,-0.028952999999999996,0.0007700000000000068,-0.0051,0.0036200000000000117,-0.714811775794895,-0.0492616155704138,-0.6706495534136501,0.191954668925796,-0.973826,274.38085990338163,311.03065424430645,281.35904166666666,364.78613888888884,259.04600000000005,198.54733333333334,278.9332337020832,189.82352915623989,300.156928968331,185.2593502262719,321.8137797178623,183.9719831181322,342.81266666666664,186.65866666666665,371.1346666666667,188.52133333333333,406.88540095123574,200.670410959693,441.9173412029813,214.7558930067552,476.67641650857524,229.50254300688127,511.09999999999997,245.02733333333333,290.9826666666667,337.53,318.66463205421474,317.4124222319758,323.050337694844,318.42891489957975,298.7312315157924,333.1257746911154,293.43666666666667,337.30533333333335,293.225,347.6873333333333,354.4514615301979,315.28743859331706,284.9568861302496,352.0777789536374,277.4885582073612,335.1823423168844,248.08499999999998,344.0553333333333
0.07638099999999999,0.026886,-0.049596,0.0013400000000000911,0.00706999999999999,-0.006089999999999984,0.437112716165433,0.23914051470606398,-0.772143031556889,0.39438487092018704,-0.914773,0.057901,0.025904000000000003,-0.028755000000000003,0.0006300000000000057,-0.004459999999999985,0.004320000000000018,-0.710682717131015,-0.0513292071947361,-0.676238797026394,0.187073454707858,-0.98493,274.34962318840576,308.8024099378882,283.0045,367.3698333333333,259.084,198.54600000000002,278.96497595573715,189.79237473352987,300.1951209192539,185.2342782922731,321.8552132493382,183.930669224235,342.904,186.608,371.182,188.512,406.8913420965003,200.76336332942168,441.9342632319303,214.8093002149968,476.6769739917355,229.58350841842486,511.11,245.076,289.36400000000003,338.57,316.37748744959697,319.1594746454432,321.7528018773068,319.06195149479424,300.64549816842646,331.6125471415578,297.33,334.968,291.3525,349.621,351.7123994006161,317.6789174701827,284.538995289715,353.10717318318143,278.3174051446295,335.7679257876381,250.4975,343.693
0.076383,0.027091000000000004,-0.049797,0.0009900000000000186,0.00803999999999999,-0.007370000000000015,0.43648481788499793,0.240067573874563,-0.772300244390898,0.39420920365161605,-0.9121600000000001,0.057895,0.025827999999999997,-0.028664999999999996,0.0003300000000000525,-0.004289999999999988,0.004600000000000021,-0.707415482952836,-0.054003807510933,-0.6806398567988139,0.182691840512427,-0.9859100000000001,274.31838647342994,306.57416563147,284.64995833333336,369.95352777777777,259.122,198.54466666666667,278.9967182093911,189.76122031081988,300.23331287017675,185.2092063582743,321.896646780814,183.8893553303378,342.99533333333335,186.55733333333333,371.22933333333333,188.50266666666667,406.8972832417648,200.85631569915037,441.9511852608793,214.86270742323836,476.67753147489583,229.66447382996844,511.12,245.12466666666668,287.74533333333335,339.61,314.09034284497915,320.9065270589105,320.4552660597696,319.69498809000874,302.5597648210605,330.0993195920002,301.2233333333333,332.6306666666667,289.48,351.55466666666666,348.97333727103427,320.07039634704824,284.1211044491804,354.1365674127254,279.14625208189784,336.35350925839185,252.91,343.3306666666666
0.076399,0.027601999999999998,-0.050367,0.00037999999999996365,0.010630000000000013,-0.010879999999999987,0.43657565656896097,0.24060623638776102,-0.77120053621886,0.395929372538133,-0.910201,0.057871000000000006,0.025731999999999998,-0.028511,-0.00022000000000001183,-0.0034199999999999856,0.0044199999999999795,-0.7008365297970129,-0.0600173103614107,-0.688996633273905,0.17467031887612197,-0.9761120000000001,274.28714975845406,304.3459213250518,286.29541666666665,372.5372222222222,259.16,198.54333333333335,279.028460463045,189.7300658881099,300.27150482109965,185.1841344242755,321.93808031228986,183.8480414364406,343.08666666666664,186.50666666666666,371.2766666666667,188.49333333333334,406.90322438702935,200.9492680688791,441.9681072898283,214.91611463147993,476.67808895805615,229.74543924151203,511.13,245.17333333333335,286.12666666666667,340.65,311.8031982403614,322.6535794723779,319.1577302422324,320.3280246852232,304.47403147369465,328.58609204244254,305.1166666666667,330.29333333333335,287.6075,353.48833333333334,346.2342751414525,322.46187522391386,283.7032136086458,355.16596164226945,279.9750990191661,336.9390927291456,255.3225,342.9683333333333
0.07637999999999999,0.028283999999999997,-0.051157,-1.0000000000010001e-05,0.013979999999999998,-0.01561,0.436065074520708,0.241949798948423,-0.770384257064854,0.39726016920741103,-0.912487,0.0578,0.025736000000000002,-0.028372,-0.0010100000000000386,-0.0016800000000000148,0.003829999999999979,-0.69321077749125,-0.0690319850904657,-0.69880838444159,0.162358383949151,-0.970234,274.25591304347824,302.1176770186336,287.940875,375.12091666666663,259.19800000000004,198.542,279.06020271669894,189.6989114653999,300.30969677202256,185.1590624902767,321.9795138437657,183.80672754254343,343.178,186.456,371.324,188.484,406.9091655322939,201.04222043860779,441.9850293187773,214.9695218397215,476.6786464412165,229.8264046530556,511.14,245.222,284.50800000000004,341.69,309.5160536357436,324.40063188584526,317.86019442469524,320.9610612804377,306.3882981263287,327.07286449288495,309.01,327.956,285.735,355.42199999999997,343.49521301187065,324.8533541007795,283.2853227681112,356.1953558718135,280.8039459564344,337.5246761998994,257.735,342.606
0.076365,0.029053,-0.052128,-0.00018000000000004124,0.01961999999999998,-0.02331,0.43661945990213297,0.23801840194576895,-0.770318326548002,0.399149550111531,-0.9164059999999999,0.057725,0.025768,-0.028269,-0.0017000000000000348,-0.0006000000000000102,0.003960000000000004,-0.6833614791402629,-0.0754452142777508,-0.708454293073024,0.159429053488435,-0.972683,274.22467632850237,299.88943271221535,289.58633333333336,377.7046111111111,259.23600000000005,198.54066666666668,279.09194497035287,189.6677570426899,300.34788872294547,185.1339905562779,322.0209473752415,183.76541364864624,343.26933333333335,186.40533333333332,371.3713333333333,188.47466666666668,406.91510667755847,201.13517280833648,442.00195134772633,215.02292904796306,476.6792039243768,229.90737006459918,511.15,245.27066666666667,282.88933333333335,342.73,307.22890903112585,326.14768429931263,316.562658607158,321.5940978756522,308.3025647789628,325.55963694332735,312.9033333333333,325.6186666666667,283.8625,357.35566666666665,340.75615088228886,327.2448329776451,282.86743192757666,357.2247501013575,281.63279289370274,338.1102596706531,260.1475,342.2436666666666
0.07636,0.029448000000000002,-0.052657,-0.0003899999999999737,0.01845999999999997,-0.022900000000000004,0.43562988973713207,0.23747698156490699,-0.771460492553522,0.39834657124608597,-0.9128129999999999,0.05767100000000001,0.025800999999999998,-0.028225999999999998,-0.001999999999999988,0.0006899999999999963,0.002850000000000005,-0.6777558145192321,-0.0811305337412968,-0.71425870179235,0.15459430550357098,-0.97154,274.19343961352655,297.66118840579713,291.23179166666665,380.28830555555555,259.274,198.53933333333333,279.1236872240068,189.6366026199799,300.3860806738684,185.1089186222791,322.0623809067174,183.72409975474906,343.36066666666665,186.35466666666667,371.4186666666667,188.46533333333332,406.921047822823,201.2281251780652,442.0188733766754,215.07633625620466,476.67976140753706,229.98833547614277,511.16,245.31933333333333,281.27066666666667,343.77,304.9417644265081,327.89473671278,315.2651227896208,322.2271344708667,310.2168314315969,324.0464093937697,316.7966666666667,323.28133333333335,281.99,359.28933333333333,338.0170887527071,329.6363118545107,282.44954108704206,358.2541443309015,282.461639830971,338.69584314140684,262.56,341.8813333333333
0.076331,0.030208999999999996,-0.053762,-0.0004900000000000737,0.019249999999999996,-0.02604999999999996,0.435176439683036,0.23468373830275402,-0.772291903289461,0.398886231192031,-0.9133030000000001,0.057562999999999996,0.02588,-0.028158,-0.0023699999999999416,0.0014400000000000177,0.002140000000000024,-0.6653620063669959,-0.0930068342111743,-0.7270981398703129,0.141320289662988,-0.970397,274.1622028985507,295.4329440993789,292.87725,382.872,259.312,198.538,279.15542947766073,189.6054481972699,300.4242726247913,185.0838466882803,322.10381443819324,183.68278586085188,343.452,186.304,371.466,188.456,406.9269889680876,201.3210775477939,442.0357954056244,215.12974346444622,476.6803188906974,230.06930088768635,511.17,245.368,279.652,344.81,302.6546198218903,329.6417891262474,313.9675869720836,322.8601710660812,312.131098084231,322.5331818442121,320.69,320.944,280.1175,361.223,335.27802662312524,332.02779073137634,282.03165024650747,359.2835385604455,283.29048676823936,339.2814266121606,264.97249999999997,341.519
0.076286,0.030899,-0.054938,-0.0007899999999999574,0.01846,-0.0281,0.435363188031512,0.232873969134483,-0.7724388520060679,0.399458169171865,-0.9136299999999999,0.057441,0.025908999999999998,-0.028125999999999998,-0.0028399999999999953,0.0014100000000000226,0.001429999999999973,-0.6503910347762459,-0.0990457711025319,-0.7402749934236831,0.138471553833102,-0.972683,274.13096618357486,293.2046997929607,294.52270833333336,385.4556944444444,259.35,198.53666666666666,279.18717173131466,189.57429377455992,300.4624645757142,185.0587747542815,322.1452479696691,183.6414719669547,343.54333333333335,186.25333333333333,371.5133333333333,188.44666666666666,406.93293011335214,201.41402991752258,442.0527174345734,215.1831506726878,476.6808763738577,230.1502662992299,511.18,245.41666666666666,278.03333333333336,345.85,300.36747521727256,331.38884153971475,312.67005115454646,323.4932076612957,314.04536473686505,321.0199542946545,324.5833333333333,318.6066666666667,278.245,363.15666666666664,332.53896449354346,334.41926960824196,281.61375940597287,360.31293278998953,284.11933370550764,339.86701008291436,267.385,341.15666666666664
0.076252,0.031187,-0.05550599999999999,-0.0010799999999999699,0.017390000000000006,-0.028489999999999974,0.43417240101783,0.23226519902029502,-0.773801052722473,0.39847099558696597,-0.911507,0.0574,0.025897000000000003,-0.028132,-0.002710000000000004,0.0009599999999999886,0.0009400000000000033,-0.643253279462321,-0.103845771815873,-0.746250909475223,0.136201520712278,-0.97301,274.099729468599,290.9764554865425,296.16816666666665,388.0393888888889,259.38800000000003,198.53533333333334,279.2189139849686,189.54313935184993,300.5006565266371,185.0337028202827,322.1866815011449,183.60015807305751,343.63466666666665,186.20266666666666,371.5606666666667,188.43733333333333,406.9388712586167,201.5069822872513,442.06963946352244,215.23655788092935,476.681433857018,230.2312317107735,511.19,245.46533333333332,276.4146666666667,346.89,298.0803306126548,333.1358939531821,311.37251533700925,324.1262442565102,315.9596313894992,319.50672674509684,328.4766666666667,316.26933333333335,276.3725,365.0903333333333,329.7999023639616,336.8107484851076,281.1958685654383,361.34232701953357,284.9481806427759,340.4525935536681,269.7975,340.7943333333333
0.076125,0.031651,-0.056557,-0.0020599999999999785,0.014419999999999987,-0.027950000000000055,0.43528596709792206,0.230469987171754,-0.773741705440438,0.398413711012561,-0.909221,0.057387,0.025872000000000003,-0.028148000000000003,-0.0017600000000000254,-8.000000000001062e-05,9.999999999999593e-05,-0.6345946833475621,-0.105186855208313,-0.752932576647116,0.138988662781993,-0.965009,274.06849275362316,288.74821118012426,297.813625,390.62308333333334,259.42600000000004,198.534,279.2506562386225,189.51198492913994,300.53884847755995,185.0086308862839,322.22811503262074,183.5588441791603,343.726,186.152,371.608,188.428,406.9448124038812,201.59993465698,442.08656149247145,215.28996508917092,476.68199134017834,230.3121971223171,511.2,245.514,274.796,347.93,295.79318600803697,334.88294636664943,310.07497951947204,324.75928085172467,317.87389804213325,317.99349919553924,332.37,313.932,274.5,367.024,327.06084023437984,339.20222736197314,280.7779777249037,362.37172124907755,285.77702758004426,341.0381770244218,272.21,340.43199999999996
0.075976,0.03198,-0.057538,-0.0031000000000000467,0.010810000000000021,-0.02599999999999998,0.43432244168465295,0.230613908843317,-0.7736499076714699,0.39955858401117295,-0.908568,0.057343,0.025845,-0.028199000000000002,-0.0009800000000000086,-0.0006400000000000157,-0.0007299999999999668,-0.6295811982706839,-0.10705612826954901,-0.757068484422438,0.137890572840552,-0.9588030000000001,274.0372560386473,286.51996687370604,299.45908333333335,393.2067777777778,259.464,198.53266666666667,279.28239849227646,189.48083050642992,300.57704042848286,184.9835589522851,322.2695485640966,183.51753028526312,343.81733333333335,186.10133333333334,371.6553333333333,188.41866666666667,406.95075354914576,201.6928870267087,442.10348352142046,215.34337229741251,476.6825488233386,230.39316253386068,511.21000000000004,245.56266666666667,273.1773333333333,348.97,293.5060414034192,336.6299987801168,308.7774437019348,325.39231744693916,319.7881646947673,316.48027164598165,336.2633333333333,311.5946666666667,272.6275,368.9576666666667,324.321778104798,341.59370623883876,280.3600868843691,363.4011154786216,286.60587451731254,341.6237604951756,274.6225,340.06966666666665
0.075795,0.032122000000000005,-0.058384000000000005,-0.004569999999999991,0.009349999999999982,-0.028779999999999983,0.4341058396929579,0.229795303401184,-0.772197726941375,0.40305943604610295,-0.905792,0.0573,0.025814,-0.028239,-0.0010000000000000286,-0.0008299999999999974,-0.0010699999999999946,-0.627184257819699,-0.10807915885503899,-0.7586325272141039,0.139411229164233,-0.9576610000000001,274.00601932367147,284.2917225672878,301.10454166666665,395.7904722222222,259.502,198.53133333333332,279.3141407459304,189.44967608371994,300.61523237940577,184.9584870182863,322.31098209557246,183.47621639136594,343.90866666666665,186.05066666666667,371.7026666666667,188.40933333333334,406.9566946944103,201.7858393964374,442.12040555036947,215.39677950565408,476.6831063064989,230.47412794540423,511.22,245.61133333333333,271.5586666666667,350.01,291.21889679880144,338.3770511935842,307.4799078843977,326.02535404215365,321.70243134740144,314.967044096424,340.1566666666667,309.25733333333335,270.755,370.8913333333333,321.5827159752162,343.9851851157044,279.9421960438345,364.4305097081656,287.4347214545809,342.20934396592935,277.03499999999997,339.70733333333334
0.075686,0.032138,-0.058737,-0.0043899999999999495,0.004870000000000011,-0.021799999999999944,0.43497775382029297,0.22863227881723497,-0.771428341895983,0.4042523321935251,-0.901709,0.057282000000000007,0.025824,-0.028279000000000002,-0.0010500000000000093,-0.0004799999999999943,-0.0013099999999999915,-0.626702693107022,-0.108499940111751,-0.75885438809529,0.140041119378113,-0.9555379999999999,273.9747826086956,282.0634782608696,302.75,398.37416666666667,259.54,198.53,279.3458829995843,189.41852166100995,300.6534243303287,184.9334150842875,322.3524156270483,183.43490249746876,344.0,186.0,371.75,188.4,406.9626358396749,201.8787917661661,442.1373275793185,215.45018671389565,476.68366378965925,230.55509335694782,511.23,245.66,269.94,351.05,288.9317521941837,340.12410360705155,306.18237206686047,326.65839063736814,323.6166980000355,313.4538165468664,344.05,306.92,268.8825,372.825,318.84365384563444,346.37666399257,279.5243052032999,365.4599039377096,288.26356839184916,342.7949274366831,279.4475,339.34499999999997
