PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.067222,0.013674,-0.067785,-0.005980000000000013,-0.00043999999999998896,0.007349999999999995,0.0005590002633617,-0.553604345924131,0.0012229781936736,0.832778734128675,0.518918,0.040080000000000005,0.036469999999999995,-0.021371,0.0,3.0000000000030006e-05,4.000000000000531e-05,-0.1900767336801,0.648781489717191,0.359886128832628,0.6429894152999029,-1.022813,290.4786295884316,404.6625368928439,393.5486934001671,287.18928320802,224.91866666666667,207.258,242.33029189831217,193.37160623336487,261.97421112750806,183.26303618119303,283.96263888098406,181.36950151168665,305.63866666666667,185.674,339.48533333333336,186.43666666666667,377.95383333333336,188.78033333333332,416.4223333333333,191.124,454.8908333333333,193.46766666666667,493.3593333333333,195.81133333333332,220.08266666666665,309.67333333333335,240.39583355186267,314.6173110694735,260.70900043705865,319.56128880561363,281.04543435691943,324.4044265463746,301.35200000000003,329.30733333333336,330.088,426.384,356.30730801078494,357.2674780957849,342.2008574496731,374.8842842497081,402.2306501249354,268.115528048832,371.664,267.53066666666666
0.067135,0.013763,-0.06755900000000001,-0.005219999999999947,0.0008399999999999902,0.008160000000000113,0.0004944469696328,-0.553651939265718,0.001405405493461,0.8327468465895881,0.518592,0.040052,0.03646,-0.021388,-0.00033999999999999314,-0.00011000000000004062,-9.999999999999593e-05,-0.18989011210926202,0.648911536882254,0.35976923030656105,0.642978742688176,-1.02167,292.07173081201336,404.18405784204674,393.26211528822057,286.93553383458647,224.94400000000002,207.256,242.34424566232994,193.32741970636678,262.008838897647,183.21442624029675,284.01072272734785,181.40181078960316,305.714,185.65800000000002,339.54400000000004,186.44,377.99850000000004,188.76399999999998,416.45300000000003,191.088,454.90749999999997,193.412,493.362,195.736,220.102,309.66,240.40437516389701,314.5861083021051,260.706750327794,319.5122166042102,281.0265757676896,324.36269490978094,301.324,329.25800000000004,330.131,425.698,356.0542917918717,357.4388699128475,341.484577720846,376.7777364840783,403.42666024636713,267.6716601644264,370.09799999999996,266.383
0.06712,0.013813999999999998,-0.06748,-0.0026800000000000435,0.0017099999999999928,0.005910000000000082,0.0005696090080055,-0.553718350717816,0.0015336113973297,0.832702414827772,0.518592,0.040024000000000004,0.03645,-0.021397,-0.0006800000000000557,-0.0002399999999999625,-0.00028999999999997783,-0.19050978705336302,0.649830499398045,0.359911342687652,0.6417867001533629,-1.02265,293.6648320355951,403.70557879124954,392.97553717627403,286.68178446115286,224.96933333333334,207.254,242.3581994263477,193.2832331793687,262.04346666778594,183.16581629940046,284.05880657371165,181.4341200675197,305.78933333333333,185.64200000000002,339.60266666666666,186.44333333333333,378.0431666666667,188.74766666666665,416.4836666666667,191.052,454.9241666666666,193.35633333333334,493.36466666666666,195.66066666666666,220.12133333333333,309.64666666666665,240.41291677593134,314.55490553473675,260.70450021852935,319.4631444028068,281.00771717845976,324.3209632731873,301.296,329.20866666666666,330.174,425.012,355.8012755729585,357.6102617299101,340.76829799201886,378.6711887184484,404.62267036779895,267.2277922800207,368.532,265.2353333333333
0.067142,0.013907,-0.06736,-0.0008000000000001063,0.0023299999999999888,0.004249999999999947,0.0007788017141930001,-0.5538715342984429,0.0018043755008126,0.8325998205565691,0.506998,0.03998,0.036438,-0.021406,-0.0009999999999999593,-0.00032000000000004247,-0.00035000000000000314,-0.190384477442156,0.649777841625458,0.359880030521451,0.641894750651163,-1.02314,295.25793325917687,403.2270997404524,392.68895906432755,286.4280350877193,224.9946666666667,207.252,242.3721531903655,193.2390466523706,262.0780944379249,183.11720635850415,284.10689042007544,181.4664293454362,305.86466666666666,185.626,339.66133333333335,186.44666666666666,378.0878333333334,188.7313333333333,416.51433333333335,191.016,454.94083333333333,193.30066666666667,493.36733333333336,195.58533333333332,220.14066666666668,309.6333333333333,240.42145838796569,314.5237027673684,260.70225010926464,319.4140722014034,280.9888585892299,324.27923163659364,301.26800000000003,329.15933333333334,330.217,424.32599999999996,355.54825935404534,357.78165354697273,340.05201826319177,380.56464095281854,405.81868048923076,266.7839243956151,366.966,264.0876666666667
0.067312,0.013938999999999998,-0.067312,0.001769999999999966,0.0017600000000000079,0.002469999999999972,0.0011169633720484,-0.554121662619322,0.0022795502159318,0.8324318224693459,0.409514,0.039936,0.036437,-0.021403,-0.0011599999999999805,-0.00023000000000002183,-0.00014999999999997654,-0.19026299191263601,0.649863720817383,0.35979194326017605,0.6418932121769979,-1.023466,296.8510344827586,402.7486206896552,392.402380952381,286.1742857142857,225.02,207.25,242.38610695438328,193.19486012537251,262.1127222080638,183.06859641760786,284.15497426643924,181.49873862335272,305.94,185.61,339.72,186.45,378.13250000000005,188.71499999999997,416.545,190.98,454.9575,193.245,493.37,195.51,220.16,309.62,240.43,314.4925,260.7,319.365,280.97,324.2375,301.24,329.11,330.26,423.64,355.2952431351321,357.95304536403535,339.3357385343646,382.45809318718864,407.01469061066257,266.3400565112094,365.4,262.94
0.06779600000000001,0.013887,-0.067384,0.006759999999999961,0.0007300000000000015,0.0009599999999999886,0.0027988477753433,-0.5552046131087559,0.0041042811636117,0.8316989593055992,0.120653,0.039902,0.036436,-0.021401,-0.001219999999999971,-0.00014000000000000123,-4.000000000000531e-05,-0.1902116334319,0.649899543765648,0.35975231407913594,0.641894376073726,-1.02265,293.9069142351901,402.63389213085765,392.78438888888894,286.8115833333333,225.01133333333334,207.21066666666667,242.38426924477318,193.1128282418286,262.195763801447,183.09959475611004,284.2627562587367,181.4733684114989,306.0726666666667,185.61733333333333,339.7766666666667,186.42466666666667,378.17483333333337,188.71899999999997,416.57300000000004,191.01333333333332,454.97116666666665,193.30766666666668,493.3693333333333,195.602,220.06199999999998,309.62,240.28805322622776,314.5376998137597,260.6131324479596,319.4062579305571,280.93289955731314,324.29779563194523,301.2526666666667,329.18933333333337,328.04333333333335,422.83466666666664,352.8574912699213,359.16282594685435,340.1059222234855,379.6716678797591,406.7249521538808,265.5606269943912,365.6033333333333,263.018
0.06811299999999999,0.013859999999999999,-0.06744800000000001,0.009710000000000135,-0.00046999999999998426,-0.0008799999999999086,0.0040111990824169,-0.5559268319155861,0.0052421057424141,0.8312050217398872,-0.035453,0.039892000000000004,0.036427999999999995,-0.021401,-0.0008800000000000474,-9.999999999996124e-05,5.000000000001531e-05,-0.190137912216477,0.6499664642654499,0.359686912721844,0.641885110035166,-1.02265,290.9627939876216,402.51916357206017,393.1663968253969,287.44888095238093,225.00266666666667,207.17133333333334,242.38243153516308,193.03079635828465,262.2788053948303,183.1305930946122,284.37053825103413,181.4479981996451,306.20533333333333,185.62466666666668,339.83333333333337,186.39933333333332,378.2171666666667,188.72299999999998,416.601,191.04666666666665,454.9848333333333,193.37033333333335,493.3686666666667,195.694,219.964,309.62,240.1461064524555,314.5828996275194,260.5262648959191,319.44751586111425,280.89579911462624,324.35809126389046,301.26533333333333,329.26866666666666,325.82666666666665,422.02933333333334,350.41973940471047,360.3726065296733,340.87610591260636,376.8852425723296,406.435213697099,264.78119747757296,365.8066666666667,263.096
0.068676,0.013893,-0.067606,0.013640000000000041,-0.0004599999999999917,-0.0029400000000000264,0.0082198362376106,-0.558051739024011,0.0130190936314355,0.8296633016263409,-0.344562,0.039858,0.036412,-0.021409,-0.0007800000000000168,-0.00024999999999997247,-6.0000000000025304e-05,-0.190007170617951,0.650074738523969,0.359579694246853,0.641874250092722,-1.02265,288.01867374005303,402.4044350132626,393.5484047619048,288.08617857142855,224.994,207.132,242.38059382555298,192.94876447474073,262.3618469882135,183.16159143311438,284.4783202433316,181.4226279877913,306.338,185.632,339.89000000000004,186.374,378.25950000000006,188.72699999999998,416.629,191.07999999999998,454.9985,193.433,493.368,195.786,219.86599999999999,309.62,240.00415967868327,314.62809944127906,260.4393973438787,319.48877379167135,280.85869867193935,324.4183868958357,301.278,329.348,323.61,421.224,347.98198753949964,361.5823871124923,341.6462896017272,374.0988172649001,406.1454752403173,264.00176796075476,366.01,263.174
0.06930599999999999,0.014043,-0.06789400000000001,0.015100000000000113,0.0015599999999999989,-0.005099999999999966,0.0092368347665515,-0.5619784719915479,0.0257615708541518,0.826698989577625,-0.641424,0.039797000000000006,0.036389,-0.021429,-0.0010500000000000093,-0.0004700000000000537,-0.00028000000000000247,-0.18980765195511698,0.650221422846405,0.35943763360541403,0.64186427231855,-1.022813,285.07455349248454,402.2897064544651,393.93041269841274,288.72347619047616,224.98533333333333,207.09266666666667,242.3787561159429,192.8667325911968,262.44488858159673,183.19258977161655,284.586102235629,181.39725777593748,306.47066666666666,185.63933333333335,339.94666666666666,186.34866666666665,378.3018333333334,188.73099999999997,416.65700000000004,191.11333333333332,455.01216666666664,193.49566666666666,493.36733333333336,195.878,219.768,309.62,239.86221290491102,314.6732992550388,260.3525297918382,319.53003172222844,280.82159822925246,324.4786825277809,301.29066666666665,329.42733333333337,321.3933333333333,420.41866666666664,345.54423567428887,362.7921676953113,342.41647329084805,371.31239195747054,405.8557367835355,263.2223384439365,366.2133333333333,263.252
0.069671,0.014138,-0.068089,0.0155799999999999,0.0027799999999999873,-0.006410000000000028,0.0053877036956943,-0.565211917268557,0.0378100683105212,0.824061199159894,-0.788713,0.039758999999999996,0.036376,-0.021433,-0.0013299999999999426,-0.0005200000000000343,-0.00032000000000000783,-0.189093808681909,0.649366863815522,0.359216088451436,0.643062990300493,-1.02265,282.130433244916,402.17497789566755,394.31242063492067,289.3607738095238,224.97666666666666,207.05333333333334,242.3769184063328,192.7847007076529,262.52793017497993,183.22358811011873,284.6938842279265,181.37188756408366,306.60333333333335,185.64666666666668,340.00333333333333,186.32333333333332,378.3441666666667,188.73499999999999,416.685,191.14666666666665,455.0258333333333,193.55833333333334,493.3666666666667,195.97,219.67,309.62,239.72026613113877,314.71849906879845,260.2656622397978,319.57128965278554,280.78449778656557,324.5389781597261,301.30333333333334,329.50666666666666,319.1766666666667,419.61333333333334,343.10648380907804,364.00194827813027,343.1866569799689,368.525966650041,405.56599832675374,262.4429089271183,366.41666666666663,263.33
0.070388,0.014387,-0.068611,0.017120000000000052,0.0049399999999999965,-0.010050000000000059,-0.00029474487378400007,-0.5718192098971171,0.0566046673732475,0.818424471744131,-1.052427,0.039664,0.036367000000000003,-0.021435,-0.0019399999999999973,-0.0004500000000000337,-0.00025999999999998247,-0.18833078879039605,0.648692215347974,0.35890855055321,0.6441386311038321,-1.02265,279.1863129973475,402.0602493368701,394.6944285714286,289.9980714285714,224.968,207.014,242.3750806967227,192.70266882410894,262.61097176836313,183.2545864486209,284.801666220224,181.34651735222985,306.736,185.654,340.06,186.298,378.3865,188.73899999999998,416.713,191.17999999999998,455.0395,193.621,493.366,196.06199999999998,219.572,309.62,239.57831935736652,314.7636988825581,260.1787946877573,319.6125475833427,280.7473973438787,324.59927379167135,301.31600000000003,329.586,316.96,418.808,340.6687319438672,365.2117288609493,343.9568406690898,365.7395413426115,405.27625986997197,261.66347941030006,366.62,263.408
0.07106900000000001,0.014758000000000002,-0.069258,0.017629999999999868,0.0071500000000000044,-0.013640000000000041,-0.0082928280666297,-0.576604646549335,0.0722333740220864,0.8137816969296859,-1.036098,0.039566000000000004,0.036345999999999996,-0.021417,-0.0023100000000000204,-0.0004299999999999443,0.00012000000000001591,-0.188336231921923,0.6488735120727529,0.35876700715055293,0.644033278376247,-1.020364,276.24219274977895,401.94552077807253,395.07643650793653,290.635369047619,224.95933333333332,206.97466666666668,242.3732429871126,192.62063694056502,262.6940133617464,183.28558478712307,284.9094482125214,181.32114714037604,306.8686666666667,185.66133333333335,340.1166666666667,186.27266666666665,378.42883333333333,188.74299999999997,416.74100000000004,191.2133333333333,455.05316666666664,193.68366666666668,493.36533333333335,196.154,219.474,309.62,239.43637258359428,314.80889869631784,260.0919271357169,319.6538055138998,280.7102969011918,324.6595694236166,301.32866666666666,329.66533333333336,314.74333333333334,418.00266666666664,338.2309800786564,366.4215094437683,344.72702435821066,362.953116035182,404.9865214131902,260.88404989348186,366.8233333333333,263.486
0.071353,0.014990999999999999,-0.069603,0.016820000000000033,0.008530000000000013,-0.015140000000000016,-0.011430845474791,-0.5788665808588821,0.0765401436364846,0.8117415991241209,-1.0370780000000002,0.039517000000000004,0.036338999999999996,-0.021405,-0.002420000000000061,-0.0003699999999999537,0.00028000000000000247,-0.188222054667879,0.648983345792227,0.35865543759405605,0.64401813026121,-1.0213430000000001,273.2980725022104,401.830792219275,395.45844444444447,291.2726666666667,224.95066666666668,206.93533333333332,242.3714052775025,192.5386050570211,262.7770549551296,183.31658312562524,285.0172302048189,181.29577692852223,307.0013333333333,185.66866666666667,340.17333333333335,186.24733333333333,378.4711666666667,188.74699999999999,416.769,191.24666666666667,455.06683333333336,193.74633333333333,493.36466666666666,196.24599999999998,219.376,309.62,239.294425809822,314.8540985100775,260.0050595836764,319.6950634444569,280.6731964585049,324.7198650555618,301.34133333333335,329.74466666666666,312.52666666666664,417.19733333333335,335.79322821344556,367.63129002658724,345.49720804733147,360.1666907277525,404.69678295640847,260.10462037666366,367.02666666666664,263.564
0.07180399999999999,0.015588,-0.07033400000000001,0.014160000000000006,0.012009999999999988,-0.017229999999999884,-0.0216508337341975,-0.580811818706536,0.0884540251043296,0.808928153850676,-1.034138,0.039447,0.036311,-0.021384999999999998,-0.0021699999999999497,-0.0005599999999999355,0.0004999999999999796,-0.19198733187378797,0.6476228701496011,0.35496619552586206,0.646316085590535,-1.02216,270.3539522546419,401.71606366047746,395.8404523809524,291.9099642857143,224.942,206.896,242.3695675678924,192.45657317347718,262.86009654851284,183.34758146412742,285.1250121971163,181.27040671666842,307.134,185.67600000000002,340.23,186.22199999999998,378.5135,188.75099999999998,416.797,191.28,455.08050000000003,193.809,493.36400000000003,196.338,219.278,309.62,239.15247903604975,314.89929832383723,259.918192031636,319.736321375014,280.636096015818,324.780160687507,301.354,329.824,310.31,416.392,333.35547634823473,368.84107060940624,346.26739173645234,357.380265420323,404.4070444996267,259.3251908598454,367.22999999999996,263.642
0.07218,0.016324,-0.071017,0.011110000000000007,0.015660000000000014,-0.01758999999999997,-0.0275823634582181,-0.5821813577328749,0.0958963971189405,0.80691261048144,-1.035608,0.0394,0.036242,-0.021373,-0.0016599999999999948,-0.0010399999999999993,0.00043999999999998896,-0.202852293399858,0.6423957195085279,0.343775112324237,0.6542150707267429,-0.9976659999999999,267.40983200707336,401.60133510168,396.22246031746033,292.5472619047619,224.93333333333334,206.85666666666665,242.3677298582823,192.37454128993323,262.94313814189604,183.3785798026296,285.23279418941377,181.2450365048146,307.26666666666665,185.68333333333334,340.2866666666667,186.19666666666666,378.55583333333334,188.75499999999997,416.82500000000005,191.31333333333333,455.0941666666667,193.87166666666667,493.36333333333334,196.42999999999998,219.18,309.62,239.0105322622775,314.9444981375969,259.83132447959554,319.7775793055711,280.5989955731311,324.84045631945224,301.3666666666667,329.90333333333336,308.0933333333333,415.58666666666664,330.9177244830239,370.05085119222525,347.0375754255732,354.5938401128935,404.1173060428449,258.5457613430272,367.43333333333334,263.72
0.072503,0.017068,-0.071575,0.01149999999999998,0.02076999999999999,-0.019720000000000012,-0.0321279299679212,-0.583305092969055,0.10501100633886098,0.804795410759802,-1.0365879999999998,0.039474,0.036242,-0.021341,-0.0004299999999999443,-0.0009699999999999986,0.0006400000000000157,-0.22734736880999498,0.6307001561418829,0.320123875005099,0.669366261167604,-0.780163,264.46571175950487,401.48660654288244,396.60446825396826,293.1845595238095,224.92466666666667,206.81733333333332,242.3658921486722,192.2925094063893,263.02617973527924,183.40957814113176,285.34057618171124,181.2196662929608,307.39933333333335,185.69066666666666,340.34333333333336,186.17133333333334,378.59816666666666,188.759,416.853,191.34666666666666,455.10783333333336,193.93433333333334,493.36266666666666,196.522,219.082,309.62,238.86858548850526,314.98969795135656,259.7444569275551,319.8188372361282,280.5618951304442,324.90075195139747,301.37933333333336,329.98266666666666,305.87666666666667,414.78133333333335,328.4799726178131,371.2606317750442,347.8077591146941,351.80741480546396,403.82756758606314,257.76633182620895,367.63666666666666,263.798
0.072696,0.017415,-0.07180800000000001,0.0089199999999999,0.01827,-0.01474000000000003,-0.0337662886259157,-0.585959559566594,0.110271759761901,0.802091872109404,-1.037404,0.039553,0.036239,-0.021313,0.00105999999999995,-0.0007200000000000263,0.0007200000000000263,-0.241826626203737,0.6228822214619151,0.305053162042681,0.678586906279033,-0.700314,261.5215915119363,401.3718779840849,396.9864761904762,293.82185714285714,224.916,206.778,242.36405443906213,192.2104775228454,263.1092213286625,183.44057647963393,285.44835817400866,181.19429608110698,307.532,185.698,340.4,186.146,378.6405,188.76299999999998,416.88100000000003,191.38,455.1215,193.997,493.362,196.61399999999998,218.984,309.62,238.726638714733,315.0348977651163,259.65758937551465,319.8600951666853,280.5247946877573,324.9610475833427,301.392,330.062,303.65999999999997,413.976,326.0422207526023,372.4704123578632,348.57794280381495,349.0209894980344,403.53782912928136,256.98690230939076,367.84,263.87600000000003
0.07308300000000001,0.018009,-0.072131,0.00903000000000001,0.01684999999999999,-0.01114000000000004,-0.0374430982524987,-0.585260601656821,0.112957866067536,0.8020651862754159,-1.035934,0.039742,0.036017,-0.02128,0.00342000000000002,-0.0022500000000000298,0.0009299999999999931,-0.26878083096971,0.608620489016062,0.27657821859848,0.693428045474059,-0.581765,258.57747126436783,401.25714942528737,397.36848412698413,294.45915476190476,224.90733333333333,206.73866666666666,242.36221672945203,192.12844563930148,263.1922629220457,183.4715748181361,285.55614016630614,181.16892586925317,307.6646666666667,185.70533333333333,340.45666666666665,186.12066666666666,378.68283333333335,188.76699999999997,416.90900000000005,191.41333333333333,455.1351666666667,194.05966666666666,493.36133333333333,196.706,218.886,309.62,238.58469194096077,315.08009757887595,259.57072182347423,319.9013530972424,280.48769424507043,325.0213432152879,301.4046666666667,330.14133333333336,301.4433333333333,413.17066666666665,323.6044688873915,373.6801929406822,349.34812649293576,346.2345641906049,403.24809067249964,256.2074727925725,368.0433333333333,263.954
0.073539,0.018568,-0.072271,0.01035999999999995,0.015000000000000013,-0.006960000000000022,-0.0456877997685848,-0.5826469024041769,0.11598670532753,0.80310789826672,-1.033648,0.039811,0.035433,-0.021331,0.0033699999999999702,-0.008090000000000042,9.999999999999593e-05,-0.289916902794579,0.595675031299237,0.25119842222676003,0.705704470179577,-0.49636499999999995,255.63335101679928,401.1424208664899,397.75049206349206,295.09645238095237,224.89866666666666,206.69933333333333,242.36037901984193,192.04641375575753,263.27530451542896,183.50257315663828,285.66392215860355,181.14355565739936,307.7973333333333,185.71266666666668,340.5133333333333,186.09533333333331,378.72516666666667,188.771,416.937,191.44666666666666,455.14883333333336,194.12233333333333,493.3606666666667,196.79799999999997,218.788,309.62,238.44274516718852,315.1252973926357,259.48385427143376,319.94261102779956,280.45059380238354,325.08163884723314,301.4173333333333,330.22066666666666,299.22666666666663,412.36533333333335,321.16671702218065,374.88997352350117,350.11831018205663,343.4481388831754,402.95835221571787,255.4280432757543,368.24666666666667,264.03200000000004
0.07381900000000001,0.01886,-0.072263,0.01122999999999999,0.014449999999999984,-0.004549999999999971,-0.0503201925479696,-0.581666005792819,0.119262299057517,0.8030622889605,-1.035934,0.039816000000000004,0.035078,-0.021396000000000002,0.002629999999999993,-0.011610000000000023,-0.0008299999999999974,-0.300226085707495,0.58891328322508,0.238657021013068,0.711398811232477,-0.383531,252.68923076923076,401.02769230769235,398.1325,295.73375,224.89,206.66,242.35854131023183,191.9643818722136,263.35834610881216,183.53357149514045,285.77170415090103,181.11818544554555,307.93,185.72,340.57,186.07,378.7675,188.77499999999998,416.96500000000003,191.48,455.1625,194.185,493.36,196.89,218.69,309.62,238.30079839341627,315.17049720639534,259.39698671939334,319.98386895835665,280.41349335969664,325.14193447917836,301.43,330.3,297.01,411.56,318.7289651569698,376.0997541063202,350.8884938711775,340.66171357574586,402.6686137589361,254.64861375893608,368.45,264.11
0.07441,0.019386,-0.072062,0.013270000000000087,0.01377,0.0006899999999999963,-0.0573474700121027,-0.578586710565989,0.124371710788328,0.8040400261151329,-1.0401799999999999,0.039798,0.034329000000000005,-0.021643,0.0005600000000000048,-0.01688000000000002,-0.0036299999999999865,-0.310978803863725,0.5763735006698341,0.22002412944621302,0.7229627609597349,-0.083893,248.17721187584345,398.139705802969,399.0129012345679,301.40436419753087,224.85933333333332,206.64666666666668,242.4182401928102,192.12082573156061,263.3080005010401,183.51102495777238,285.68597195761805,181.14382888212015,307.82533333333333,185.67066666666668,340.46866666666665,186.10733333333332,378.6873333333333,188.8048333333333,416.906,191.50233333333333,455.1246666666667,194.19983333333334,493.34333333333336,196.8973333333333,218.67933333333332,309.588,238.3772463733529,315.11449647489553,259.4615233504292,319.95300919231926,280.478437503295,325.07973903618205,301.4886666666667,330.2386666666667,299.52666666666664,406.6326666666667,318.9685308674235,372.7007123279093,348.26283934526305,339.1124933091968,399.3049234400861,268.015156527661,358.8413333333333,271.14
0.075047,0.019854,-0.07169199999999999,0.01508000000000009,0.012859999999999991,0.005789999999999962,-0.0640847928779931,-0.5745276342619711,0.12601929028549197,0.8061825322264609,-1.044589,0.039741000000000005,0.033464999999999995,-0.022074,-0.0007000000000000063,-0.019679999999999972,-0.007430000000000006,-0.313617067267127,0.565214752749822,0.209415378647029,0.733704175794881,0.227829,243.66519298245612,395.25171929824563,399.8933024691358,307.0749783950617,224.82866666666666,206.63333333333333,242.47793907538858,192.27726959090765,263.2576548932681,183.48847842040428,285.600239764335,181.16947231869472,307.72066666666666,185.62133333333333,340.3673333333333,186.14466666666667,378.60716666666667,188.83466666666664,416.84700000000004,191.52466666666666,455.08683333333335,194.21466666666666,493.32666666666665,196.90466666666666,218.66866666666667,309.556,238.4536943532895,315.05849574339567,259.52605998146504,319.92214942628186,280.54338164689347,325.01754359318574,301.5473333333333,330.17733333333337,302.04333333333335,401.70533333333333,319.20809657787726,369.30167054949834,345.63718481934853,337.56327304264767,395.94123312123605,281.381699296386,349.23266666666666,278.17
0.075693,0.020241,-0.07123600000000001,0.01874000000000001,0.013810000000000005,0.01027,-0.0692429717129879,-0.571185648945363,0.129166774524907,0.8076312956207501,-1.053733,0.039694,0.032368,-0.022601,-0.001219999999999971,-0.027099999999999968,-0.012050000000000012,-0.32166730198337895,0.5485562186388729,0.18872611565974304,0.748330592115103,0.46851899999999996,239.1531740890688,392.36373279352233,400.7737037037037,312.7455925925926,224.798,206.62,242.53763795796695,192.43371345025466,263.2073092854961,183.4659318830362,285.51450757105204,181.1951157552693,307.616,185.572,340.266,186.182,378.527,188.8645,416.788,191.547,455.04900000000004,194.2295,493.31,196.91199999999998,218.658,309.524,238.53014233322614,315.00249501189586,259.5905966125009,319.89128966024447,280.60832579049185,324.9553481501894,301.606,330.116,304.56,396.778,319.44766228833095,365.90262877108745,343.0115302934341,336.0140527760986,392.57754280238606,294.74824206511096,339.62399999999997,285.2
0.076062,0.020432,-0.07097,0.01652000000000001,0.010459999999999985,0.010919999999999958,-0.0729010169278549,-0.569322070207889,0.13374903835792198,0.8078793330958649,-1.057489,0.039625,0.031697,-0.022896,-0.0017299999999999954,-0.026319999999999955,-0.012530000000000006,-0.326803003817898,0.539062895501493,0.17589902192364998,0.7560889666404671,0.500688,234.6411551956815,389.475746288799,401.65410493827164,318.41620679012345,224.7673333333333,206.60666666666665,242.59733684054532,192.5901573096017,263.1569636777241,183.4433853456681,285.42877537776906,181.2207591918439,307.51133333333337,185.52266666666665,340.1646666666667,186.21933333333334,378.4468333333333,188.89433333333332,416.72900000000004,191.56933333333333,455.01116666666667,194.24433333333334,493.29333333333335,196.91933333333333,218.64733333333334,309.492,238.60659031316277,314.946494280396,259.6551332435368,319.860429894207,280.6732699340903,324.8931527071931,301.6646666666667,330.05466666666666,307.07666666666665,391.85066666666665,319.68722799878464,362.50358699267656,340.38587576751956,334.46483250954947,389.213852483536,308.11478483383587,330.01533333333333,292.23
0.076833,0.020765000000000002,-0.070508,0.01785999999999996,0.009109999999999986,0.011840000000000043,-0.07654620577908999,-0.565535546639472,0.14155354473289097,0.808871323414035,-1.071532,0.03941,0.030452999999999997,-0.023527,-0.00330999999999998,-0.030120000000000008,-0.014529999999999994,-0.33181422252434195,0.523413512939182,0.15553999261832901,0.7692495868699059,0.517996,230.12913630229417,386.5877597840756,402.53450617283954,324.08682098765433,224.73666666666665,206.59333333333333,242.6570357231237,192.7466011689487,263.10661806995205,183.42083880830003,285.343043184486,181.24640262841848,307.4066666666667,185.47333333333333,340.06333333333333,186.25666666666666,378.3666666666667,188.92416666666665,416.67,191.59166666666667,454.97333333333336,194.25916666666666,493.2766666666667,196.92666666666665,218.63666666666666,309.46,238.6830382930994,314.8904935488962,259.7196698745726,319.8295701281696,280.73821407768867,324.8309572641968,301.72333333333336,329.99333333333334,309.5933333333333,386.92333333333335,319.9267937092384,359.10454521426567,337.7602212416051,332.9156122430004,385.850162164686,321.48132760256084,320.40666666666664,299.26
0.077795,0.021069,-0.07015199999999999,0.021020000000000063,0.008280000000000023,0.010839999999999878,-0.0798556939495444,-0.5616433628387839,0.14818135605192198,0.8100753587423779,-1.080676,0.039094,0.029302999999999996,-0.024222999999999998,-0.006000000000000033,-0.030650000000000018,-0.01622000000000002,-0.33468767878959305,0.506562025549647,0.13423811362894503,0.7831725230029559,0.5215890000000001,225.61711740890686,383.69977327935226,403.41490740740744,329.75743518518516,224.706,206.58,242.71673460570207,192.90304502829574,263.05627246218,183.39829227093196,285.25731099120304,181.27204606499308,307.302,185.424,339.962,186.29399999999998,378.2865,188.95399999999998,416.61100000000005,191.614,454.93550000000005,194.274,493.26,196.934,218.626,309.428,238.759486273036,314.8344928173963,259.7842065056085,319.7987103621322,280.8031582212871,324.7687618212005,301.782,329.932,312.11,381.996,320.16635941969207,355.7055034358547,335.13456671569065,331.36639197645127,382.48647184583604,334.8478703712858,310.798,306.29
