,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
939,0.0992448,0.0364026,0.0900844,0.001006666666668321,-0.005643333333331622,0.011071666666666544,-0.0342742,-0.131734,0.680828,0.719684,1.0226972,-0.0842044,0.00565708,0.0306195,-8.333333333341667e-06,-4.649999999999851e-05,-4.666666666667865e-05,0.257887,0.314092,0.845601,0.346122,-0.33469199
940,0.0992963,0.036265,0.0902381999999999,0.0017750000000001558,-0.005918333333331666,0.009309999999998255,-0.0326156,-0.132353,0.680725,0.719745,1.0226972,-0.0842044,0.00565769,0.0306144,1.000000000005626e-05,-2.266666666666216e-05,-0.00011833333333164756,0.257903,0.314098,0.8455969999999999,0.346113,-0.33469199
941,0.0993203999999999,0.0361918,0.0902987,0.0018699999999984933,-0.005421666666666561,0.0067266666666665025,-0.0317333,-0.13259100000000001,0.6808109999999999,0.719659,1.0226972,-0.0842039,0.00565777,0.0306125,1.3333333333254151e-05,-1.5333333333329008e-05,-0.00012999999999830278,0.257911,0.314101,0.8455950000000001,0.346109,-0.33469199
942,0.0993595,0.036059100000000004,0.0904019,0.0019116666666668207,-0.005725000000000059,0.005291666666666639,-0.0306529999999999,-0.13175,0.682156,0.718585,1.0226972,-0.084204,0.00565588,0.0306080999999999,6.6666666666270755e-06,-1.9999999999996868e-05,-0.000190000000001705,0.257929,0.314102,0.8455889999999999,0.346109,-0.33469199
943,0.0993736,0.035963800000000004,0.090459,0.0012883333333333726,-0.0050200000000000244,0.0036800000000017374,-0.0303987,-0.131878,0.682563,0.718187,1.0226972,-0.0842067,0.005652300000000001,0.030606400000000002,-3.833333333327915e-05,-8.983333333333471e-05,-0.00013333333333335104,0.257873,0.314067,0.8456239999999999,0.346098,-0.33469199
944,0.0993731,0.0359031,0.0904826,0.0008783333333349982,-0.004811666666666714,0.003065000000000012,-0.0303649,-0.131995,0.682692,0.7180439999999999,1.0226972,-0.08420570000000001,0.00564541,0.030603700000000005,-2.9999999999937486e-05,-0.00020600000000000536,-0.00014666666666666298,0.257894,0.314058,0.845613,0.346117,-0.33469199
945,0.0993411999999999,0.0358555,0.090476,-0.0003050000000018317,-0.0033933333333333038,0.0012350000000001249,-0.0303348999999999,-0.132232,0.682721,0.717974,1.0226972,-0.0842043,0.00564001,0.0305945,-4.999999999912481e-06,-0.00026450000000000486,-0.0002266666666649736,0.2579369999999999,0.31406,0.845598,0.34612,-0.33469199
946,0.0992963999999999,0.0358636999999999,0.0904669999999999,-0.0012866666666685085,-0.0016683333333349325,0.00013333333333161623,-0.0305319,-0.13237100000000002,0.6827350000000001,0.7179270000000001,1.0226972,-0.0842021999999999,0.00563309,0.0305825,7.500000000169409e-05,-0.000320166666666659,-0.0003983333333333385,0.258022,0.31398400000000004,0.845619,0.346074,-0.33469199
947,0.0992963999999999,0.0358636999999999,0.0904669999999999,-0.001278333333335167,-0.000656666666668318,-0.000260000000001694,-0.0305319,-0.13237100000000002,0.6827350000000001,0.7179270000000001,1.0226972,-0.0842021999999999,0.00563309,0.0305825,5.8333333335010756e-05,-0.0002053333333333282,-0.00035333333333337447,0.258022,0.31398400000000004,0.845619,0.346074,-0.33469199
948,0.0992693,0.0358981,0.090499,-0.0011983333333314787,0.0007100000000000626,0.0003833333333332541,-0.0316505,-0.130658,0.684612,0.716403,1.0226972,-0.0842015,0.00562466,0.0305765999999999,4.666666666662082e-05,-0.00025583333333333187,-0.00029833333333503104,0.25802600000000003,0.314054,0.845563,0.346144,-0.33469199
949,0.0992415,0.0359136,0.0905309,-0.0009149999999983246,0.0008316666666682617,0.0010650000000017128,-0.0319406999999999,-0.131338,0.684607,0.71627,1.0226972,-0.0842031,0.00562377,0.0305702,-1.500000000181912e-05,-0.00015533333333333602,-0.00020499999999999685,0.257984,0.31402800000000003,0.8455969999999999,0.346117,-0.33469199
950,0.0992305,0.0359185,0.0905508999999999,-0.0010983333333316099,0.0009133333333349637,0.0013983333333335288,-0.0321557,-0.13153800000000002,0.684573,0.7162569999999999,1.0226972,-0.0842025,0.00562367,0.0305627999999999,-5.000000001762853e-06,-0.00015700000000000726,-0.0003283333333349685,0.257997,0.314002,0.8456030000000001,0.346116,-0.33469199
951,0.0992197,0.0359200999999999,0.0905948999999999,-0.0008266666666668457,0.00036666666666495173,0.0015983333333316474,-0.0325685,-0.131665,0.684429,0.716352,1.0226972,-0.08420180000000001,0.0056241999999999,0.030560000000000004,-4.999999999912482e-06,-7.666666668341412e-06,-0.00027666666666496576,0.258006,0.314006,0.845601,0.34611,-0.33469199
952,0.0992144,0.0359009,0.0906531,-0.00045166666666670197,-0.00021166666666662393,0.0020366666666667144,-0.0329459,-0.131604,0.684267,0.7165,1.0226972,-0.0842,0.00562617,0.0305529999999999,5.16666666667646e-05,3.9999999999993735e-05,-0.000286666666668318,0.25803000000000004,0.3140179999999999,0.8455959999999999,0.346093,-0.33469199
953,0.0992153,0.0358587,0.0907273,-0.0002533333333332166,-0.0009966666666666457,0.0029400000000015056,-0.033248400000000004,-0.13161,0.684106,0.7166399999999999,1.0226972,-0.08420010000000001,0.00562678,0.030548000000000002,3.9999999999993735e-05,5.1833333333329075e-05,-0.00024666666666502834,0.258033,0.31399,0.845606,0.346094,-0.33469199
954,0.0992422,0.035789800000000004,0.0908338,0.00037500000000014366,-0.0021716666666650453,0.003981666666668521,-0.0337949,-0.12896,0.686489,0.7148140000000001,1.0226972,-0.0841998,0.00562517,0.0305471,3.333333333313537e-05,1.6166666668334294e-05,-0.00021499999999999528,0.258038,0.313988,0.8456030000000001,0.346098,-0.33469199
955,0.0992653,0.0357155,0.0909314,0.0008483333333334416,-0.003090000000000037,0.004638333333333254,-0.0333091,-0.12884400000000001,0.6867489999999999,0.714609,1.0226972,-0.0841993,0.00562275,0.0305457999999999,1.1666666666539555e-05,-5.6999999999993986e-05,-0.00011999999999998125,0.25806100000000004,0.3140199999999999,0.8455860000000001,0.346093,-0.33469199
956,0.09930710000000001,0.0356495,0.0910227,0.0015299999999998186,-0.003486666666666661,0.004923333333333353,-0.0334116999999999,-0.128882,0.686655,0.714687,1.0226972,-0.08419910000000001,0.00561988,0.0305452999999999,1.6666666666683334e-05,-0.00011499999999999648,-4.500000000164095e-05,0.25805300000000003,0.313981,0.8455950000000001,0.346112,-0.33469199
957,0.0993556,0.0355761999999999,0.0911294,0.0018899999999999935,-0.0035600000000016404,0.004926666666666552,-0.0333875,-0.128683,0.686755,0.7146279999999999,1.0226972,-0.0841999,0.00561745,0.0305437,-1.6666666664832963e-06,-0.00012866666666665424,-5.666666666667707e-05,0.258062,0.313979,0.845591,0.346118,-0.33469199
958,0.0993898,0.035511900000000006,0.09123300000000001,0.0020749999999999935,-0.0033933333333333038,0.005026666666666652,-0.0337392,-0.12848800000000002,0.686743,0.714658,1.0226972,-0.0842003,0.00561466,0.0305409,-1.6666666666683334e-05,-0.0001348333333333421,-8.16666666650252e-05,0.258076,0.313977,0.845585,0.346124,-0.33469199
959,0.099406,0.0354461,0.09133780000000001,0.0016483333333333163,-0.0033899999999999907,0.005251666666666645,-0.0341774,-0.128338,0.6866979999999999,0.714707,1.0226972,-0.0842005,0.00561151,0.030536900000000002,-2.333333333331041e-05,-0.0001394999999999955,-0.00013999999999835902,0.2580949999999999,0.31397600000000003,0.845578,0.34612800000000005,-0.33469199
960,0.0994067,0.0353686,0.0914488999999999,0.0008516666666666395,-0.0034599999999983025,0.005324999999998387,-0.034010900000000004,-0.128275,0.68691,0.7145229999999999,1.0226972,-0.0841993,0.00560713,0.0305334,9.999999999824965e-06,-0.0001720000000000049,-0.00017166666666668798,0.25808400000000004,0.31405,0.8455290000000001,0.3461869999999999,-0.33469199
961,0.0994005,0.0352702,0.09156560000000001,0.00017833333333337287,-0.004028333333333291,0.005543333333333372,-0.03341,-0.128755,0.6866949999999999,0.714672,1.0226972,-0.0841978999999999,0.00560113,0.030529,4.000000000184412e-05,-0.00022549999999999082,-0.00019833333333331202,0.258079,0.314123,0.8454780000000001,0.34625100000000003,-0.33469199
962,0.0993898,0.035156,0.0916878,-0.0002699999999999,-0.004835000000000024,0.005833333333333385,-0.032872900000000004,-0.129185,0.6865399999999999,0.714769,1.0226972,-0.0841977,0.00559637,0.0305242,4.666666666662082e-05,-0.0002523333333333382,-0.00021166666666662395,0.258104,0.3141199999999999,0.845468,0.34625900000000004,-0.33469199
963,0.0993578,0.0350201,0.091849,-0.0008150000000000748,-0.00580833333333336,0.006668333333334961,-0.0320022,-0.12996,0.686236,0.714959,1.0226972,-0.08419810000000001,0.00559153,0.0305212999999999,2.000000000011252e-05,-0.0002600000000000027,-0.00020166666666830238,0.258121,0.31411500000000003,0.845459,0.346271,-0.33469199
964,0.0993536999999999,0.0348529,0.0920064,-0.0007800000000016128,-0.00695500000000004,0.007346666666666751,-0.0306769,-0.130804,0.686221,0.7148770000000001,1.0226972,-0.0841963999999999,0.00558786,0.0305206999999999,2.5000000000025e-05,-0.0002211666666666687,-0.00013833333333499825,0.25813,0.31411,0.845454,0.34628200000000003,-0.33469199
965,0.0993668,0.034656,0.0921641999999999,-0.0003833333333332541,-0.00833333333333334,0.007939999999998412,-0.0289802,-0.1320319999999999,0.685986,0.714949,1.0226972,-0.0841961,0.00558625,0.0305197999999999,2.66666666667396e-05,-0.00016866666666666245,-7.333333333503732e-05,0.25813600000000003,0.314108,0.8454510000000001,0.34628600000000004,-0.33469199
966,0.0993696,0.0344574,0.092378,0.00019666666666677085,-0.009378333333333322,0.008816666666666695,-0.0277860999999999,-0.13089,0.687861,0.713403,1.0226972,-0.0841957,0.00558589,0.0305185999999999,3.9999999999993735e-05,-9.400000000000554e-05,-4.5000000000021883e-05,0.258141,0.314109,0.84545,0.346285,-0.33469199
967,0.0993571,0.0342152,0.09263880000000001,5.6666666668296145e-05,-0.0106283333333333,0.010539999999999857,-0.026840100000000002,-0.131893,0.688018,0.713102,1.0226972,-0.0841948999999999,0.005603100000000001,0.0304892999999999,2.4999999999793705e-05,0.0002539999999999949,-0.0005233333333333479,0.256979,0.316127,0.844462,0.34772,-0.33469199
968,0.0993721,0.033967800000000006,0.0928528,8.833333333332916e-05,-0.011470000000000001,0.011476666666668243,-0.0250685,-0.132911,0.68801,0.712986,1.0226972,-0.0842073,0.0056045,0.030485400000000003,-0.00018666666666671455,0.00030416666666666727,-0.000573333333331663,0.25658600000000004,0.315888,0.844577,0.3479489999999999,-0.33469199
969,0.0993898,0.0337244,0.0930727,0.0003366666666666333,-0.012216666666666626,0.01157833333333321,-0.0239082,-0.133449,0.6879970000000001,0.712938,1.0226972,-0.084209,0.00560153,0.0304871,-0.00022166666666679585,0.00026066666666667987,-0.0005249999999983277,0.256708,0.3155699999999999,0.844736,0.34776,-0.33469199
970,0.0993909,0.0336038,0.0931831,0.0005633333333333416,-0.010189999999999968,0.009071666666666858,-0.0229484,-0.133873,0.688042,0.712846,1.0226972,-0.0842086,0.00559992,0.0304861,-0.0002283333333348107,-5.299999999998882e-05,-5.333333333168666e-05,0.256683,0.315646,0.844693,0.347814,-0.33469199
971,0.09938910000000001,0.0333802,0.0934189,0.0002833333333331541,-0.009793333333333343,0.009435,-0.0213937,-0.13268,0.690008,0.7112149999999999,1.0226972,-0.0842091,0.00559463,0.0304839999999999,-2.9999999999937493e-05,-0.00016450000000000609,-2.333333333498731e-05,0.256684,0.315605,0.844698,0.347839,-0.33469199
972,0.0993923,0.0330712,0.0937539999999999,4.1666666666708346e-05,-0.010886666666666659,0.011354999999998542,-0.0201544,-0.133525,0.690157,0.7109489999999999,1.0226972,-0.0842085,0.0055861999999999,0.0304781999999999,8.333333333341665e-06,-0.0002555000000016774,-0.00014833333333499668,0.256718,0.3155969999999999,0.844683,0.347858,-0.33469199
973,0.0993952999999999,0.032972900000000006,0.09386610000000001,7.333333333151003e-05,-0.010515000000000059,0.011383333333333152,-0.0196595999999999,-0.13373,0.690155,0.7109260000000001,1.0226972,-0.08420760000000001,0.00558387,0.030475,1.6666666666683334e-05,-0.0002675000000000015,-0.000185,0.256734,0.3155969999999999,0.844677,0.34786100000000003,-0.33469199
974,0.0994008,0.0327828,0.0940737,0.00019500000000005624,-0.009956666666666631,0.010913333333333284,-0.0175187999999999,-0.13409400000000002,0.690612,0.7104699999999999,1.0226972,-0.0842044,0.00558168,0.0304658,7.83333333332729e-05,-0.0002158333333333237,-0.0003033333333316475,0.256835,0.315782,0.8445590000000001,0.347904,-0.33469199
975,0.0994062,0.0326226,0.0942863999999999,0.0002316666666666208,-0.007476666666666673,0.008873333333333141,-0.016298,-0.134711,0.69028,0.710704,1.0226972,-0.0842041999999999,0.00557692,0.030460900000000003,7.166666666849619e-05,-0.00015466666666499643,-0.0002883333333316788,0.256874,0.315814,0.8445360000000001,0.347901,-0.33469199
976,0.0994225,0.0324587999999999,0.0945076,0.0004533333333350356,-0.00856833333333501,0.01069166666666672,-0.0150096,-0.1345319999999999,0.6906760000000001,0.710382,1.0226972,-0.0842031,0.00557253,0.0304575999999999,7.49999999998437e-05,-0.00018900000000000516,-0.0002900000000016316,0.256894,0.31581,0.8445280000000001,0.347911,-0.33469199
977,0.0994617,0.0322205999999999,0.09483710000000001,0.0010150000000000436,-0.009370000000001715,0.012723333333333291,-0.0136064,-0.133967,0.6914170000000001,0.709796,1.0226972,-0.0842036,0.00556849,0.0304551,1.333333333325415e-05,-0.00021983333333334328,-0.0001783333333333729,0.2569079999999999,0.315806,0.844521,0.34792,-0.33469199
978,0.0994781,0.0321443,0.0949329,0.0011983333333333288,-0.00797166666666668,0.010775000000001755,-0.0129558,-0.133516,0.6921,0.709227,1.0226972,-0.0842026999999999,0.00556947,0.0304515999999999,2.5000000000025e-05,-0.00012416666666666652,-0.00015500000000162376,0.25692,0.315812,0.844519,0.347912,-0.33469199
979,0.0995159,0.032010000000000004,0.0950842,0.0015566666666667894,-0.007479999999998367,0.009609999999999943,-0.0119306,-0.13401,0.692141,0.709112,1.0226972,-0.0842025,0.00556722,0.0304459999999999,1.000000000005626e-05,-8.849999999999482e-05,-0.00019333333333334168,0.256943,0.315814,0.844511,0.347911,-0.33469199
980,0.0995698999999999,0.0318851,0.0951925,0.0018033333333317603,-0.005591666666664973,0.005923333333333429,-0.0106176,-0.134457,0.692282,0.70891,1.0226972,-0.0842023999999999,0.0055612,0.030441500000000003,2.0000000001731594e-05,-0.00012150000000000125,-0.0002266666666666505,0.256969,0.315809,0.8445,0.3479239999999999,-0.33469199
981,0.09961210000000001,0.0317733,0.0952592,0.002233333333333254,-0.006183333333333388,0.00543833333333336,-0.00851201,-0.135037,0.692643,0.708476,1.0226972,-0.08420230000000001,0.00555519,0.030437,6.666666665007998e-06,-0.00023800000000000326,-0.00024333333333171475,0.257009,0.315839,0.844476,0.347926,-0.33469199
982,0.09963910000000001,0.0317097,0.0952955,0.0020533333333331663,-0.00500499999999994,0.0035216666666668577,-0.00811537,-0.1353589999999999,0.692839,0.708228,1.0226972,-0.08420060000000001,0.00554819,0.0304269,3.1666666666652084e-05,-0.0003171666666666768,-0.00031833333333167413,0.25705700000000004,0.315838,0.844458,0.347934,-0.33469199
983,0.099642,0.0316881,0.0952674999999999,0.0012016666666681461,-0.003283333333333379,0.001249999999998243,-0.00671514,-0.135353,0.693645,0.707454,1.0226972,-0.084199,0.00554119,0.0304168,5.6666666665058006e-05,-0.0003334999999999999,-0.00041166666666665047,0.25710500000000003,0.315838,0.844441,0.347941,-0.33469199
984,0.0996319,0.0317154,0.0951679999999999,0.0003300000000000063,-0.0009649999999999936,-0.0015200000000016127,-0.0053038,-0.136043,0.69385,0.707132,1.0226972,-0.08419650000000001,0.00552955,0.030409600000000002,9.666666666667084e-05,-0.0004273333333333253,-0.0004566666666666724,0.257151,0.315827,0.8444200000000001,0.347968,-0.33469199
985,0.09962280000000001,0.0317767,0.094966,-0.0002716666666666145,0.001116666666666627,-0.005491666666666839,-0.00320533,-0.13692000000000001,0.694389,0.706446,1.0226972,-0.0841947,0.00552049,0.030399400000000004,9.83333333333854e-05,-0.0004616666666666571,-0.0004583333333333291,0.257202,0.315824,0.8444,0.347982,-0.33469199
986,0.0996008,0.0319054,0.0946668,-0.0006866666666665207,0.0036216666666667274,-0.010011666666664977,-0.0010323900000000002,-0.137961,0.694733,0.705912,1.0226972,-0.0841928,0.00551519,0.030388,0.0001033333333332979,-0.00043333333333333293,-0.0004800000000000405,0.257221,0.315905,0.8443430000000001,0.348033,-0.33469199
987,0.0995527,0.0321093999999999,0.0943159,-0.001320000000000025,0.006566666666665022,-0.014201666666665188,-0.0007503589999999,-0.14058900000000002,0.693778,0.706334,1.0226972,-0.0841915,0.00550981,0.0303786,8.333333333318538e-05,-0.0003289999999999977,-0.000516666666666663,0.257233,0.315985,0.8442870000000001,0.348086,-0.33469199
988,0.0994937,0.0324722,0.0937944,-0.002151666666666552,0.011591666666666695,-0.01952666666666658,-0.00429595,-0.1428559999999999,0.693044,0.7065859999999999,1.0226972,-0.08419460000000001,0.00550697,0.0303654999999999,1.6666666667145973e-06,-0.00022533333333333956,-0.0005650000000016753,0.257281,0.315994,0.8442729999999999,0.348077,-0.33469199
989,0.099428,0.0328598,0.0932402,-0.0028800000000000123,0.015906666666666684,-0.023776666666666668,-0.00718764,-0.145304,0.691905,0.70718,1.0226972,-0.0841919999999999,0.00550616,0.0303559,1.3333333334873226e-05,-0.00015049999999998802,-0.0005349999999999452,0.257319,0.316004,0.8442629999999999,0.348065,-0.33469199
990,0.0993353999999999,0.033341300000000004,0.0926198999999999,-0.003621666666668346,0.020531666666668304,-0.028266666666668338,-0.011113,-0.147204,0.690769,0.707846,1.0226972,-0.0841914,0.00550856,0.0303478,1.6666666667145922e-06,-2.0833333333339712e-05,-0.0005133333333332916,0.257344,0.316017,0.844258,0.348044,-0.33469199
991,0.0992074,0.0339077,0.09195930000000001,-0.00477166666666672,0.023924999999999988,-0.0305850000000001,-0.0156007,-0.148695,0.689088,0.709086,1.0226972,-0.0841918,0.00550828,0.0303442999999999,4.666666666662082e-05,2.1833333333333774e-05,-0.0003533333333333166,0.257357,0.3160199999999999,0.844255,0.34804,-0.33469199
992,0.0990928,0.034524400000000004,0.0912686,-0.005586666666666795,0.027743333333333252,-0.03285999999999984,-0.0206939,-0.1489369999999999,0.687739,0.710214,1.0226972,-0.0841916,0.00550747,0.030343900000000004,6.666666665008002e-06,2.1833333333333774e-05,-0.00020000000000002652,0.25736,0.316019,0.8442540000000001,0.348042,-0.33469199
993,0.0989919,0.0351028,0.09063810000000001,-0.005724999999998324,0.029358333333333438,-0.03302999999999825,-0.0246113,-0.1471329999999999,0.688658,0.709575,1.0226972,-0.0841915,0.00550667,0.0303435,-1.6666666667145922e-06,-3.150000000000085e-05,-7.166666666670365e-05,0.257363,0.3160179999999999,0.844252,0.348044,-0.33469199
994,0.0988549,0.0357921,0.0899103999999999,-0.005875000000000093,0.03140666666666669,-0.03414833333333483,-0.0283216999999999,-0.149321,0.686368,0.711196,1.0226972,-0.0841933,0.00550844,0.0303397,-2.5000000000025e-05,2.6666666666652836e-06,-7.666666666499705e-05,0.257372,0.316025,0.844252,0.348033,-0.33469199
995,0.09877280000000001,0.0364434,0.0892348,-0.005333333333333347,0.0319833333333334,-0.033896666666666714,-0.0328658999999999,-0.15075,0.683713,0.713253,1.0226972,-0.0841926,0.00550897,0.030337,-1.6666666666683334e-05,2.4999999999996088e-05,-0.00011500000000001091,0.257395,0.316064,0.8442370000000001,0.348017,-0.33469199
996,0.09875,0.0370394999999999,0.0886227,-0.004031666666666489,0.03227833333333159,-0.033590000000000016,-0.0376195999999999,-0.14986,0.6826260000000001,0.7142470000000001,1.0226972,-0.0841901,0.0055102,0.0303351,2.333333333331041e-05,5.883333333333089e-05,-0.00013999999999997811,0.257467,0.3160989999999999,0.844196,0.34803,-0.33469199
997,0.0987423,0.0375449,0.08811160000000001,-0.0018766666666665075,0.02921333333333332,-0.02997999999999844,-0.0411113,-0.14996500000000001,0.681054,0.715532,1.0226972,-0.0841901,0.0055102,0.0303351,5.333333333324789e-05,2.9333333333332597e-05,-7.666666666667395e-05,0.257467,0.3160989999999999,0.844196,0.34803,-0.33469199
998,0.0987615,0.0380362,0.0876039,-0.0001883333333331978,0.026546666666666642,-0.027181666666666743,-0.0457741999999999,-0.150554,0.679408,0.716689,1.0226972,-0.0841901,0.0055102,0.0303351,4.166666666670834e-05,2.0499999999993898e-05,-3.1666666666652084e-05,0.257467,0.3160989999999999,0.844196,0.34803,-0.33469199
999,0.0987934,0.0384293,0.0871557,0.0007233333333333166,0.02316333333333501,-0.02444999999999993,-0.0502981,-0.15124500000000002,0.677894,0.717673,1.0226972,-0.0841923,0.00551107,0.030333,-3.666666666656456e-05,1.4500000000000625e-05,-3.5000000000023436e-05,0.257471,0.316102,0.844196,0.348025,-0.33469199
1000,0.0988243,0.0387575999999999,0.08678,0.0013666666666666456,0.020211666666665,-0.02219333333333337,-0.0542908999999999,-0.1507599999999999,0.676936,0.718388,1.0226972,-0.0841921,0.00551464,0.0303265,-3.333333333336667e-05,7.400000000000867e-05,-0.0001433333333333495,0.2574889999999999,0.316116,0.844194,0.348003,-0.33469199
1001,0.09882660000000001,0.039025300000000006,0.0864826,0.0010849999999999749,0.016484999999999996,-0.0186883333333332,-0.0579178,-0.15008,0.676014,0.719115,1.0226972,-0.0841918,0.0055173999999999,0.0303195,-2.833333333322289e-05,0.00011999999999833325,-0.00026000000000001716,0.25751,0.316128,0.844191,0.347984,-0.33469199
1002,0.0987963999999999,0.039235900000000004,0.086249,4.9999999998199705e-05,0.013443333333333292,-0.01511166666666661,-0.0613543,-0.149137,0.675383,0.7196199999999999,1.0226972,-0.0841926,0.00551953,0.030317300000000002,-5.000000000143778e-06,0.00014100000000000107,-0.000261666666666674,0.257513,0.316134,0.844192,0.347974,-0.33469199
1003,0.0987424,0.03938,0.0861035,-0.0013650000000001625,0.010373333333334988,-0.011274999999999943,-0.0643285,-0.147898,0.675114,0.7198680000000001,1.0226972,-0.0841934,0.00551961,0.0303151,-2.1666666666595814e-05,8.283333333333291e-05,-0.00018999999999997028,0.257521,0.31613600000000003,0.84419,0.34797,-0.33469199
1004,0.0986936,0.0394969,0.0860204,-0.0022166666666665704,0.007860000000000042,-0.007703333333333497,-0.0680474,-0.146297,0.6745899999999999,0.7203430000000001,1.0226972,-0.0841943,0.0055205,0.030313200000000002,-4.166666666670834e-05,5.166666666834031e-05,-0.00010500000000001247,0.257525,0.31614000000000003,0.84419,0.347965,-0.33469199
1005,0.0986683,0.0395750999999999,0.0859956,-0.0021349999999982494,0.005653333333331678,-0.004223333333333347,-0.0710881999999999,-0.14468,0.674036,0.720895,1.0226972,-0.0841952,0.00552138,0.0303113,-4.3333333333191636e-05,3.0833333333338146e-05,-9.999999999998437e-05,0.25753000000000004,0.316143,0.84419,0.34796,-0.33469199
1006,0.09866110000000002,0.0396153,0.0860331,-0.0013549999999998748,0.00392166666666668,-0.001173333333333304,-0.073504,-0.14339000000000002,0.673449,0.721459,1.0226972,-0.0841966,0.00551967,0.0303122,-5.333333333324789e-05,9.999999999940612e-07,-4.8333333333335414e-05,0.25752800000000003,0.316139,0.844189,0.347967,-0.33469199
1007,0.09865700000000001,0.0396296,0.0861253,-0.0006100000000001937,0.0022116666666666587,0.0017483333333334161,-0.0752858,-0.142454,0.672916,0.721958,1.0226972,-0.0841966,0.00551967,0.0303122,-3.833333333327915e-05,-1.3833333333337914e-05,-1.666666666662551e-05,0.25752800000000003,0.316139,0.844189,0.347967,-0.33469199
1008,0.0986542,0.039582900000000004,0.0863502,-0.00023500000000005,0.00013000000000165657,0.005909999999999943,-0.0763247,-0.141698,0.672536,0.722352,1.0226972,-0.0841966,0.00551967,0.0303122,-2.333333333331041e-05,-2.8500000000004216e-05,1.5000000000026565e-05,0.25752800000000003,0.316139,0.844189,0.347967,-0.33469199
1009,0.0986425,0.0395133,0.0866555,-0.000310000000000125,-0.0016999999999999654,0.010373333333333255,-0.0777128,-0.140468,0.672574,0.7224079999999999,1.0226972,-0.08419750000000001,0.00552181,0.030310000000000004,-1.4999999999968741e-05,3.566666666667169e-05,-3.666666666668021e-05,0.25753200000000004,0.316145,0.844189,0.347957,-0.33469199
1010,0.0986494,0.039393300000000006,0.0870047,-0.0001266666666666083,-0.003938333333333363,0.01465666666666671,-0.0790768999999999,-0.13966900000000002,0.672203,0.722761,1.0226972,-0.0841982,0.00552188,0.0303077,-2.66666666667396e-05,3.683333333333143e-05,-7.500000000001718e-05,0.2575389999999999,0.3161469999999999,0.8441879999999999,0.347954,-0.33469199
1011,0.0987029,0.039209,0.0873868999999999,0.0008116666666666457,-0.006231666666666608,0.01727833333333174,-0.0799923,-0.138408,0.672499,0.722627,1.0226972,-0.0841988,0.00552054,0.030310000000000004,-3.6666666666795855e-05,1.4500000000000624e-05,-3.666666666668021e-05,0.257533,0.31614200000000003,0.8441879999999999,0.347962,-0.33469199
1012,0.0987659,0.0389475,0.0877737,0.0020566666666668267,-0.009429999999999971,0.018636666666666662,-0.0776179999999999,-0.139745,0.6718310000000001,0.72325,1.0226972,-0.0841999,0.00552098,0.0303089,-3.9999999999993735e-05,-1.3833333333337914e-05,-1.8333333333340106e-05,0.257535,0.316144,0.8441879999999999,0.347959,-0.33469199
1013,0.09883710000000001,0.0386375,0.0881914,0.0031283333333333163,-0.01259666666666668,0.019778333333333314,-0.0752981,-0.139913,0.672622,0.722727,1.0226972,-0.0841995,0.00552187,0.0303074,-2.1666666666595814e-05,-1.6666666666567687e-07,-4.999999999970306e-06,0.2575389999999999,0.3161469999999999,0.8441879999999999,0.347954,-0.33469199
1014,0.0989237,0.0382754,0.0886011,0.003680000000000119,-0.015559999999999997,0.020236666666668263,-0.0732692,-0.139543,0.673404,0.722278,1.0226972,-0.0841993,0.00552232,0.0303065999999999,-8.333333333341667e-06,2.966666666666395e-05,-5.666666666835398e-05,0.2575409999999999,0.3161489999999999,0.8441870000000001,0.347951,-0.33469199
1015,0.0989797,0.0379328,0.0890047,0.003563333333333335,-0.016911666666666672,0.020516666666666832,-0.0712343999999999,-0.139395,0.672783,0.723089,1.0226972,-0.0842001999999999,0.00552507,0.030299400000000004,-4.999999998524703e-06,6.816666666666661e-05,-0.0001583333333333182,0.257562,0.316161,0.8441850000000001,0.347931,-0.33469199
1016,0.0990125,0.0377341,0.0892259,0.0029233333333334357,-0.015056666666666644,0.017241666666666558,-0.070285,-0.138247,0.673453,0.722779,1.0226972,-0.0842004,0.00552462,0.0303000999999999,-1.499999999996874e-05,4.58333333333358e-05,-0.00012166666666837272,0.25756,0.31616,0.8441850000000001,0.347934,-0.33469199
1017,0.0990559999999999,0.0373628,0.089621,0.002204999999998181,-0.015209999999999991,0.016998333333333403,-0.0690402,-0.136984,0.67483,0.721854,1.0226972,-0.084202,0.00552497,0.0303009999999999,-4.499999999990623e-05,4.416666666666458e-05,-9.333333333329946e-05,0.25755500000000003,0.316159,0.8441860000000001,0.347935,-0.33469199
1018,0.0990708999999999,0.0370121,0.09002560000000001,0.0015199999999983744,-0.01534500000000006,0.017014999999999853,-0.0688062,-0.1350569999999999,0.6770619999999999,0.720147,1.0226972,-0.0842033,0.00552496,0.0303007,-5.166666666815237e-05,-1.8333333333368993e-06,2.1666666666653636e-05,0.25755500000000003,0.316159,0.8441860000000001,0.347935,-0.33469199
