,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
806,0.0869221999999999,-0.00019565,0.0280596999999999,-0.00013333333333508576,-0.00014770000000000042,-0.00027666666666831957,-0.46761,-0.459925,0.720065,0.2265309999999999,-0.33469199,-0.0828362,0.0229025,0.0497856,0.008478333333333345,0.012578333333333342,0.018654999999999942,-0.149516,0.349441,0.199692,0.9031379999999999,1.0226972
807,0.08691660000000001,-0.000205443,0.0280498,-0.0002050000000001125,-0.0002889166666683336,-0.0003783333333333416,-0.46769700000000003,-0.460008,0.7199800000000001,0.226452,-0.33469199,-0.0826263999999999,0.0231410999999999,0.050180300000000004,0.009560000000001512,0.01183,0.01899833333333332,-0.150622,0.348617,0.199975,0.9032100000000001,1.0226972
808,0.08691410000000001,-0.000225877,0.028037700000000002,-0.00022000000000008124,-0.0005635333333333334,-0.0005333333333333463,-0.4676909999999999,-0.46026300000000003,0.7198829999999999,0.2262559999999999,-0.33469199,-0.08245330000000001,0.0233704,0.0505559,0.009623333333333428,0.01166833333333331,0.019131666666666672,-0.151644,0.34783000000000003,0.200225,0.9032870000000001,1.0226972
809,0.0869047,-0.000253226,0.0280175,-0.00029166666666487673,-0.0009595999999999998,-0.0007033333333316428,-0.467811,-0.460521,0.7197100000000001,0.2260329999999999,-0.33469199,-0.0822945,0.0236169,0.050921,0.009028333333333204,0.011906666666666677,0.018923333333333358,-0.1535119999999999,0.347047,0.199401,0.9034549999999999,1.0226972
810,0.086892,-0.000290535,0.0279894,-0.0004099999999999937,-0.0014182000000000005,-0.0010066666666666444,-0.4676909999999999,-0.46070900000000004,0.719693,0.225954,-0.33469199,-0.08206530000000001,0.0238861,0.0513111999999999,0.009351666666665195,0.01241666666666833,0.018848333333331663,-0.155172,0.346182,0.198078,0.9037950000000001,1.0226972
811,0.0868791999999999,-0.000333574,0.027957,-0.0005816666666681273,-0.00179495,-0.001344999999999992,-0.4676949999999999,-0.461017,0.71958,0.22567600000000002,-0.33469199,-0.0818195,0.024112400000000003,0.0516791999999999,0.010563333333333166,0.01236666666666666,0.018721666666664943,-0.155154,0.345367,0.199247,0.903853,1.0226972
812,0.08686630000000001,-0.000384161,0.0279163999999999,-0.0006400000000001312,-0.00218225,-0.0016850000000016734,-0.4677979999999999,-0.46136000000000005,0.7193609999999999,0.225458,-0.33469199,-0.0816334,0.0243365,0.0520197,0.011018333333333527,0.011993333333333349,0.018311666666666684,-0.15604,0.344394,0.198902,0.9041469999999999,1.0226972
813,0.0868521,-0.000431411,0.027879700000000004,-0.0006649999999999249,-0.0023479333333333327,-0.001828333333333346,-0.46778100000000006,-0.46170900000000004,0.719148,0.22545900000000002,-0.33469199,-0.08149980000000001,0.024548,0.0522899,0.009424999999999942,0.011031666666666669,0.016311666666668386,-0.15846,0.343573,0.196209,0.9046270000000001,1.0226972
814,0.08683160000000001,-0.000507472,0.027824400000000003,-0.0007933333333318602,-0.0028983000000000012,-0.002210000000000001,-0.467462,-0.4618569999999999,0.71933,0.22523800000000002,-0.33469199,-0.0812918,0.0247948,0.0526462,0.0087950000000001,0.011373333333333327,0.01611666666666833,-0.158137,0.3427,0.19761800000000002,0.904708,1.0226972
815,0.0868132,-0.00056409,0.0277758,-0.000885000000000006,-0.002998816666666666,-0.002343333333331676,-0.467517,-0.46211800000000003,0.719214,0.224956,-0.33469199,-0.0811381,0.0249949,0.0529291999999999,0.008254999999999837,0.010973333333333331,0.01515833333333161,-0.160629,0.341792,0.195107,0.905157,1.0226972
816,0.0867943,-0.000621778,0.027726400000000002,-0.0009633333333332793,-0.003172783333333334,-0.0025550000000000342,-0.467656,-0.462458,0.719012,0.224617,-0.33469199,-0.0808626,0.0251968,0.0532769,0.010619999999999843,0.0108133333333333,0.01645000000000003,-0.16051700000000002,0.340493,0.194671,0.905761,1.0226972
817,0.08676610000000001,-0.000682676,0.0276712999999999,-0.001091666666666602,-0.0029200666666666666,-0.0025516666666683396,-0.467833,-0.463085,0.718594,0.22429200000000002,-0.33469199,-0.0806634,0.0253697999999999,0.0535858,0.010473333333333355,0.0095833333333317,0.015660000000000094,-0.162338,0.33948,0.1922029999999999,0.906343,1.0226972
818,0.0867389,-0.0007415789999999,0.027624,-0.0012383333333333226,-0.0029581499999983326,-0.002530000000000009,-0.467872,-0.4634149999999999,0.718426,0.22406700000000002,-0.33469199,-0.0805114,0.0255071,0.0538885999999999,0.01044500000000013,0.00853666666666668,0.015989999999999987,-0.162354,0.338405,0.191854,0.906816,1.0226972
819,0.0867198999999999,-0.0008048710000000001,0.0275735,-0.0012400000000016564,-0.003051549999999999,-0.0025483333333332914,-0.46802,-0.4638279999999999,0.718186,0.223673,-0.33469199,-0.0803328,0.0256353,0.0542001,0.00883000000000018,0.007308333333333356,0.015386666666666653,-0.162708,0.337674,0.191958,0.9070030000000001,1.0226972
820,0.0867023999999999,-0.0008696439999999,0.0275144,-0.0010616666666682837,-0.0031161333333316658,-0.0026149999999982897,-0.4678,-0.464269,0.718072,0.223584,-0.33469199,-0.0801781999999999,0.0257425,0.05454640000000001,0.00808666666666837,0.006211666666668346,0.016009999999999986,-0.162603,0.336419,0.191526,0.9075790000000001,1.0226972
821,0.08667810000000001,-0.000944347,0.0274505,-0.001013333333333329,-0.003379466666668334,-0.0028916666666666674,-0.467639,-0.46454700000000004,0.718064,0.223369,-0.33469199,-0.080037,0.0258382999999999,0.054933,0.007906666666666664,0.005519999999998328,0.017406666666668416,-0.1630599999999999,0.335181,0.190829,0.9081020000000001,1.0226972
822,0.0866547,-0.00101279,0.0273916,-0.0010866666666650704,-0.0034653166666666663,-0.0030316666666667033,-0.4675109999999999,-0.464822,0.718,0.2232699999999999,-0.33469199,-0.0798817,0.0259295,0.0553388,0.007518333333333266,0.004903333333333357,0.018978333333333326,-0.162969,0.3338489999999999,0.190394,0.9087,1.0226972
823,0.0866291999999999,-0.00107736,0.0273317,-0.001219999999999925,-0.003461933333335002,-0.0030450000000000147,-0.467503,-0.465042,0.7179479999999999,0.2229949999999999,-0.33469199,-0.0797544999999999,0.0260265999999999,0.055768700000000004,0.007061666666666652,0.0047349999999983065,0.020371666666666597,-0.16378800000000002,0.332545,0.189369,0.9092450000000001,1.0226972
824,0.0866025,-0.00114231,0.0272736,-0.0012599999999999185,-0.0032993833333333318,-0.0029483333333333445,-0.467563,-0.4653069999999999,0.7178329999999999,0.222689,-0.33469199,-0.0796954,0.0261077999999999,0.056184300000000006,0.005693333333333291,0.004491666666666647,0.020854999999999943,-0.164055,0.331181,0.188726,0.9098280000000001,1.0226972
825,0.08656950000000001,-0.00120301,0.027211000000000003,-0.001420000000000125,-0.003170333333333334,-0.0030099999999999923,-0.467595,-0.4656939999999999,0.7175819999999999,0.2226199999999999,-0.33469199,-0.0796539,0.0261820999999999,0.0565806,0.0037966666666666704,0.004209999999998301,0.020696666666666686,-0.164138,0.329887,0.188336,0.910364,1.0226972
826,0.0865365,-0.00125389,0.027154400000000006,-0.0015449999999983994,-0.002942166666666664,-0.002955000000000029,-0.46770600000000007,-0.466193,0.717258,0.222388,-0.33469199,-0.0795607,0.0262825,0.057033600000000004,0.0032299999999982807,0.004265000000001675,0.021081666666666655,-0.164327,0.328229,0.187116,0.9111809999999999,1.0226972
827,0.0865065,-0.00130518,0.0271009,-0.001599999999999981,-0.002714500000000001,-0.002878333333333297,-0.46786000000000005,-0.466375,0.717145,0.222046,-0.33469199,-0.0794965,0.0263856,0.0574794999999999,0.003315000000000031,0.004630000000001647,0.021586666666664988,-0.164577,0.326851,0.18679,0.911697,1.0226972
828,0.0864804,-0.00135151,0.0270524,-0.0014849999999999126,-0.002475,-0.0026433333333333053,-0.467779,-0.466581,0.7171029999999999,0.2219199999999999,-0.33469199,-0.0795089,0.0264829,0.0578691,0.0024166666666667704,0.005013333333335018,0.02147499999999997,-0.16516,0.325546,0.185721,0.912277,1.0226972
829,0.0864493,-0.00138902,0.0270075999999999,-0.0014533333333332605,-0.002252166666666667,-0.002446666666668327,-0.46801800000000005,-0.466884,0.716841,0.221625,-0.33469199,-0.0795173,0.0265933,0.0582496,0.0007233333333333167,0.00518,0.020266666666666697,-0.164786,0.324079,0.1850359999999999,0.913006,1.0226972
830,0.0864263999999999,-0.00142166,0.0269711999999999,-0.0013350000000016127,-0.0019413333333333329,-0.002161666666668343,-0.46806800000000004,-0.467103,0.716701,0.221511,-0.33469199,-0.0795304,0.0267212,0.058624300000000004,-0.0005650000000000562,0.005593333333333364,0.01908000000000164,-0.164624,0.322585,0.183862,0.913801,1.0226972
831,0.08641180000000001,-0.00144671,0.0269401,-0.0011433333333333664,-0.0015866666666666655,-0.0018716666666666532,-0.468051,-0.467188,0.716692,0.2213969999999999,-0.33469199,-0.0795083,0.0268649999999999,0.058975400000000004,9.999999999824928e-06,0.006368333333331653,0.01843833333333329,-0.164241,0.321347,0.183109,0.914457,1.0226972
832,0.0864013,-0.00146733,0.0269155,-0.0008000000000001063,-0.0013051666666666676,-0.0015349999999983432,-0.46801800000000005,-0.467344,0.7166239999999999,0.22135500000000002,-0.33469199,-0.0795116999999999,0.0270140999999999,0.0592997,9.3333333335092e-05,0.007013333333331639,0.017501666666666638,-0.163934,0.320077,0.182121,0.9151549999999999,1.0226972
833,0.0863954,-0.00148191,0.0268991,-0.0005166666666651016,-0.0010041666666666662,-0.0012016666666650234,-0.467983,-0.46741400000000005,0.716625,0.221279,-0.33469199,-0.0795483,0.0271593,0.059562000000000004,-0.0002983333333333542,0.007301666666666672,0.015628333333333327,-0.164823,0.319629,0.182227,0.9151309999999999,1.0226972
834,0.0863913,-0.00149121,0.0268925,-0.00034166666666654577,-0.0007416666666666675,-0.0007933333333333634,-0.4679939999999999,-0.467475,0.716596,0.2212219999999999,-0.33469199,-0.0796605,0.0273303,0.0598384,-0.0025366666666665205,0.00775500000000165,0.014383333333333378,-0.1645299999999999,0.3185929999999999,0.181373,0.9157139999999999,1.0226972
835,0.08638960000000001,-0.00149433,0.026891,-0.00019500000000005624,-0.00045000000000000183,-0.0004083333333332791,-0.4680109999999999,-0.46754300000000004,0.7165560000000001,0.2211719999999999,-0.33469199,-0.0797409,0.0274824,0.0600785,-0.003820000000001831,0.007805000000001699,0.012980000000000052,-0.164245,0.317941,0.180865,0.916092,1.0226972
836,0.0863883999999999,-0.00149432,0.0268913,-0.00011666666666817112,-0.00020683333333333372,-0.0001299999999999797,-0.4680109999999999,-0.46754300000000004,0.7165560000000001,0.2211719999999999,-0.33469199,-0.0797718999999999,0.027561900000000004,0.0602086,-0.003726666666664889,0.00670999999999999,0.010776666666666736,-0.164354,0.31759,0.180799,0.916208,1.0226972
837,0.086387,-0.00149472,0.026891,-7.166666666664583e-05,-5.8499999999999525e-05,-2.4999999999967174e-05,-0.4681079999999999,-0.4679569999999999,0.7162729999999999,0.221006,-0.33469199,-0.07982,0.027712900000000002,0.0604419999999999,-0.0026583333333334482,0.006376666666666672,0.010059999999998313,-0.16581400000000002,0.317517,0.180572,0.916014,1.0226972
838,0.0863857,-0.00149269,0.0268914,-6.500000000001875e-05,2.7333333333333636e-05,6.666666666627078e-06,-0.468238,-0.468362,0.716004,0.220744,-0.33469199,-0.0799033,0.0278404,0.0606731,-0.0027066666666665518,0.005966666666666678,0.009910000000000009,-0.164595,0.316587,0.1799589999999999,0.9166770000000001,1.0226972
839,0.0863882,-0.00149689,0.0268945,-3.333333331810115e-06,-4.283333333333556e-05,5.333333333330572e-05,-0.4679859999999999,-0.46839,0.716154,0.22073600000000002,-0.33469199,-0.0799797,0.0279704,0.0608869,-0.003463333333335085,0.006808333333333319,0.011304999999999996,-0.165405,0.3164389999999999,0.17966300000000002,0.91664,1.0226972
840,0.08638580000000001,-0.00149625,0.0268901,-2.000000000011252e-05,-2.5500000000000352e-05,-1.5000000000026568e-05,-0.468001,-0.468394,0.716143,0.22073,-0.33469199,-0.08005930000000001,0.0280895,0.061110500000000005,-0.003988333333333298,0.0062766666666666865,0.011141666666668326,-0.165742,0.316075,0.17965,0.9167069999999999,1.0226972
841,0.0863856,-0.00149581,0.0268892999999999,-1.6666666664832963e-06,-5.199999999999837e-05,-3.5000000001642516e-05,-0.467996,-0.46836400000000006,0.71616,0.220748,-0.33469199,-0.0801175,0.028191,0.0613145,-0.0035699999999999617,0.005843333333333325,0.010690000000000005,-0.166235,0.315662,0.179568,0.916776,1.0226972
842,0.08638530000000001,-0.00149493,0.0268878,-4.8333333333335414e-05,3.2666666666667815e-05,-0.00011166666666663955,-0.46804700000000005,-0.46851000000000004,0.71606,0.22065300000000002,-0.33469199,-0.0801588,0.0282790999999999,0.0615138,-0.0029850000000000245,0.005144999999998357,0.010448333333333329,-0.1668089999999999,0.315125,0.179276,0.9169139999999999,1.0226972
843,0.0863865,-0.00149766,0.0268875999999999,1.1666666666770853e-05,-2.3500000000001384e-05,-4.166666666832741e-05,-0.467855,-0.46849700000000005,0.71619,0.220667,-0.33469199,-0.0801862,0.0283594,0.0616851999999999,-0.002114999999999987,0.0044983333333333325,0.009578333333331673,-0.167045,0.314799,0.179305,0.916977,1.0226972
844,0.0863887,-0.00150298,0.026889,5.1666666666533294e-05,-0.00011949999999999866,-4.999999998351233e-06,-0.467578,-0.468441,0.716394,0.22071,-0.33469199,-0.0802156999999999,0.0284642999999999,0.06186950000000001,-0.001636666666665158,0.004554999999998335,0.00925,-0.167433,0.314606,0.179336,0.916967,1.0226972
845,0.086384,-0.00149952,0.026880400000000002,-2.1666666666595814e-05,-7.650000000000105e-05,-0.00012333333333335259,-0.4681479999999999,-0.4690109999999999,0.71577,0.220315,-0.33469199,-0.08024010000000001,0.028551,0.0620151,-0.0013549999999998748,0.004531666666668319,0.008354999999999937,-0.167428,0.314182,0.179214,0.9171370000000001,1.0226972
846,0.086384,-0.00150951,0.0268765999999999,-4.166666666670834e-05,-0.000197499999999998,-0.0001833333333333432,-0.4678489999999999,-0.469074,0.7159369999999999,0.2202739999999999,-0.33469199,-0.0801977,0.0286497,0.0621544,-0.00019166666666662713,0.004838333333333339,0.00782000000000167,-0.16784000000000002,0.31401100000000004,0.179404,0.917083,1.0226972
847,0.08638330000000001,-0.00151983,0.0268690999999999,-9.000000000004375e-05,-0.0002808333333333352,-0.0003316666666683399,-0.467729,-0.469105,0.716006,0.22024000000000002,-0.33469199,-0.0801515,0.0287482,0.062272900000000006,0.0010699999999983873,0.004731666666668345,0.006723333333333303,-0.168042,0.313703,0.179533,0.917126,1.0226972
848,0.0863801,-0.00152681,0.0268571,-6.500000000001875e-05,-0.00045483333333333183,-0.00038833333333334013,-0.467825,-0.469183,0.715915,0.220167,-0.33469199,-0.08011410000000001,0.0288462999999999,0.062362400000000005,0.0021000000000000185,0.00492166666666502,0.005788333333333363,-0.168266,0.313463,0.1797099999999999,0.917132,1.0226972
849,0.08637610000000001,-0.00153792,0.0268433,-0.00013166666666675209,-0.0004734999999999997,-0.000554999999998323,-0.467825,-0.46935600000000005,0.715843,0.220029,-0.33469199,-0.0800419,0.0289515999999999,0.0624505,0.002596666666666627,0.0050316666666650025,0.00493500000000001,-0.168472,0.313278,0.1799059999999999,0.917119,1.0226972
850,0.0863691,-0.0015527999999999,0.0268202,-0.0002366666666665333,-0.000549499999998334,-0.0008149999999983403,-0.467984,-0.469613,0.715635,0.2198179999999999,-0.33469199,-0.0799468999999999,0.0290579,0.0625381999999999,0.0034100000000016058,0.005161666666666659,0.004421666666665098,-0.168716,0.313198,0.180024,0.9170790000000001,1.0226972
851,0.0863635,-0.00157929,0.0267950999999999,-0.0002766666666667583,-0.0008746666666666655,-0.001033333333334945,-0.467819,-0.469689,0.715723,0.2197219999999999,-0.33469199,-0.0798719,0.0291418,0.0626105,0.004036666666666633,0.0049250000000016295,0.004135000000000018,-0.168794,0.313067,0.180251,0.917064,1.0226972
852,0.0863546,-0.00160384,0.0267637,-0.0003583333333332291,-0.0010986666666666688,-0.001326666666666652,-0.46802,-0.470096,0.715426,0.2193929999999999,-0.33469199,-0.07977260000000001,0.0292306,0.0626924,0.0044883333333333355,0.004650000000001643,0.0040316666666666045,-0.169074,0.312983,0.18045,0.917003,1.0226972
853,0.0863433,-0.00163807,0.0267267,-0.00043000000000010624,-0.0014211666666683314,-0.0015583333333333304,-0.46802200000000005,-0.47048500000000004,0.715268,0.2190679999999999,-0.33469199,-0.079611,0.0293462,0.0628181,0.005598333333331716,0.004804999999999972,0.0046650000000016114,-0.16926,0.312884,0.1809319999999999,0.9169069999999999,1.0226972
854,0.0863352,-0.00167555,0.026690300000000004,-0.0004716666666665833,-0.0016043333333333356,-0.001746666666665025,-0.4676949999999999,-0.4705189999999999,0.715518,0.21887800000000002,-0.33469199,-0.07946160000000001,0.029444,0.06293530000000001,0.0068383333333333724,0.0050366666666667075,0.005413333333333335,-0.169748,0.312788,0.1811829999999999,0.9168,1.0226972
855,0.0863261,-0.00171015,0.0266532,-0.0004750000000000125,-0.0017718333333333312,-0.001841666666666716,-0.46767700000000006,-0.47075200000000006,0.715413,0.218757,-0.33469199,-0.079325,0.029521600000000002,0.0630642,0.007459999999999874,0.004849999999999993,0.006196666666666757,-0.169992,0.312548,0.181375,0.916798,1.0226972
856,0.0863114,-0.00174711,0.0266123,-0.0005316666666666895,-0.001817333333333336,-0.001906666666666677,-0.46778000000000003,-0.47097100000000003,0.7152390000000001,0.21863200000000002,-0.33469199,-0.0791977,0.0295904,0.0632066,0.0068883333333334225,0.004070000000000001,0.006474999999999999,-0.17033900000000002,0.312382,0.181776,0.916711,1.0226972
857,0.0863021,-0.00177643,0.0265880999999999,-0.0005516666666665707,-0.001681333333333334,-0.0017033333333350135,-0.467579,-0.47105600000000003,0.7153149999999999,0.21863200000000002,-0.33469199,-0.0790965,0.0296495999999999,0.0633396,0.0060849999999998865,0.0034266666666649933,0.006738333333333272,-0.170843,0.312171,0.181911,0.9166629999999999,1.0226972
858,0.0862908,-0.00180875,0.0265642999999999,-0.0005883333333333666,-0.0016433333333333352,-0.0014816666666683336,-0.46751000000000004,-0.471211,0.715275,0.21857800000000002,-0.33469199,-0.0789963,0.029691200000000004,0.0634973,0.005478333333333353,0.0028266666666667065,0.007218333333333428,-0.17186700000000002,0.311569,0.18263900000000002,0.916531,1.0226972
859,0.0862827999999999,-0.00183156,0.0265455,-0.0004766666666683461,-0.0014075,-0.0011133333333333132,-0.467513,-0.471261,0.715264,0.2184989999999999,-0.33469199,-0.07883710000000001,0.0297343,0.06368120000000001,0.006010000000000043,0.0023983333333333725,0.007909999999999863,-0.173372,0.310979,0.181977,0.91658,1.0226972
860,0.0862722,-0.0018491,0.0265270999999999,-0.0004983333333335541,-0.0012111666666666655,-0.0010166666666666423,-0.467563,-0.471416,0.715173,0.218358,-0.33469199,-0.07865810000000001,0.0297646999999999,0.0638905999999999,0.007306666666666756,0.001918333333333332,0.009183333333331649,-0.174729,0.310314,0.179867,0.9169639999999999,1.0226972
861,0.0862643,-0.00185788,0.0265119,-0.0004416666666666458,-0.0008188333333333312,-0.0008733333333316162,-0.467721,-0.471678,0.714958,0.21815700000000002,-0.33469199,-0.0785591,0.0297358,0.0640468,0.007286666666666645,0.0007433333333333135,0.00915833333333324,-0.17469,0.310288,0.180101,0.916934,1.0226972
862,0.086257,-0.00186783,0.0265005,-0.00042999999999825583,-0.0006044999999999987,-0.0007499999999999984,-0.4676729999999999,-0.47170100000000004,0.714985,0.218121,-0.33469199,-0.0784914999999999,0.029716200000000005,0.0642158999999999,0.005760000000001643,-0.00030166666666666764,0.008911666666665033,-0.1766309999999999,0.310069,0.1778549999999999,0.917075,1.0226972
863,0.0862467,-0.0018812000000000002,0.0264918,-0.0004249999999999625,-0.0005349999999999996,-0.0005883333333316897,-0.46754300000000004,-0.471804,0.714997,0.218139,-0.33469199,-0.0783846,0.0296815,0.0644183,0.004558333333333266,-0.0013866666666650235,0.008795000000001718,-0.177172,0.309689,0.17686500000000002,0.9172899999999999,1.0226972
864,0.0862323,-0.00189653,0.0264825,-0.0005333333333334042,-0.0006441666666666682,-0.000490000000000039,-0.467401,-0.471975,0.714954,0.21821500000000002,-0.33469199,-0.0782615,0.0296337,0.0646307,0.004960000000000149,-0.00170166666666668,0.009731666666666637,-0.177594,0.309352,0.17600000000000002,0.9174889999999999,1.0226972
865,0.0862123,-0.00190899,0.0264678,-0.0007449999999999124,-0.000685999999999999,-0.0005450000000000014,-0.46733500000000006,-0.47201400000000004,0.714956,0.21826500000000001,-0.33469199,-0.0781022,0.0296215,0.0648818,0.0064883333333316355,-0.001578333333333385,0.011098333333335134,-0.17954900000000001,0.3087519999999999,0.1731349999999999,0.9178559999999999,1.0226972
866,0.0861946,-0.00192235,0.0264461,-0.0008683333333333229,-0.0006858333333333332,-0.0007616666666666537,-0.467316,-0.472059,0.714958,0.2181969999999999,-0.33469199,-0.0779761,0.0296142999999999,0.06514,0.006808333333333204,-0.0011200000000016752,0.012028333333333427,-0.179804,0.307295,0.170019,0.918876,1.0226972
867,0.0861766,-0.00194079,0.026424700000000002,-0.0009283333333331977,-0.000737666666666666,-0.0009633333333333368,-0.4671079999999999,-0.4720279999999999,0.7150880000000001,0.2182849999999999,-0.33469199,-0.0778807,0.029592900000000002,0.0653325,0.0063466666666666775,-0.0006800000000000093,0.011696666666666708,-0.18016600000000002,0.307249,0.170566,0.9187190000000001,1.0226972
868,0.08614830000000001,-0.00196175,0.0264005,-0.0010666666666668083,-0.0008793333333333334,-0.0011216666666666554,-0.4672439999999999,-0.4722189999999999,0.714929,0.218104,-0.33469199,-0.0777993,0.0295938,0.0655265999999999,0.005048333333333248,-0.0004616666666666426,0.010746666666664831,-0.181106,0.306631,0.1692789999999999,0.9189790000000001,1.0226972
869,0.0861158,-0.00198785,0.0263752,-0.0013133333333331665,-0.0010916666666666707,-0.0011816666666666458,-0.46735600000000005,-0.472366,0.714807,0.217944,-0.33469199,-0.0776713999999999,0.0296289,0.0657642,0.005078333333335035,0.00024333333333501073,0.01040333333333319,-0.181023,0.3045739999999999,0.166745,0.920142,1.0226972
870,0.086088,-0.00201497,0.026348700000000003,-0.001476666666666802,-0.0012363333333333347,-0.0012666666666666616,-0.4674529999999999,-0.472862,0.714533,0.21756,-0.33469199,-0.0775025,0.0296608,0.0659453,0.006303333333333254,0.0011316666666667113,0.010213333333333276,-0.181659,0.30456,0.1675289999999999,0.9198790000000001,1.0226972
871,0.086073,-0.00204186,0.0263185,-0.0012550000000000061,-0.0013351666666666664,-0.0013666666666666456,-0.4675109999999999,-0.4735189999999999,0.714176,0.217177,-0.33469199,-0.0774209,0.0297407,0.0661361999999999,0.006306666666666683,0.002448333333333307,0.01016000000000003,-0.18259,0.302661,0.163794,0.9209930000000001,1.0226972
872,0.0860664,-0.00207405,0.0262892,-0.0008233333333334166,-0.0014366666666666636,-0.0014333333333333789,-0.467214,-0.47367,0.7142850000000001,0.217131,-0.33469199,-0.0773137,0.0298253,0.06629410000000001,0.0059616666666650895,0.0032733333333333225,0.008831666666666663,-0.182475,0.302116,0.163919,0.9211729999999999,1.0226972
873,0.0860522,-0.00210697,0.026254200000000002,-0.0005966666666667082,-0.0015333333333333345,-0.001575000000000014,-0.467264,-0.4738229999999999,0.714204,0.2169559999999999,-0.33469199,-0.0771824,0.029979000000000002,0.0665414999999999,0.005335000000000062,0.005303333333333295,0.009936666666665131,-0.181846,0.301237,0.163687,0.9216260000000001,1.0226972
874,0.0860408,-0.00213817,0.0262248,-0.0005366666666666019,-0.0016051666666666675,-0.0015616666666667018,-0.46728100000000006,-0.47390600000000005,0.714174,0.21683400000000003,-0.33469199,-0.077114,0.0301218,0.0667523999999999,0.0051149999999999815,0.006351666666666704,0.010270000000000187,-0.181851,0.300552,0.16339700000000001,0.9219,1.0226972
875,0.08602860000000001,-0.00217123,0.026194400000000003,-0.0006300000000000749,-0.0016196666666666686,-0.0015799999999999842,-0.46745200000000003,-0.474304,0.713899,0.216502,-0.33469199,-0.0770315,0.0302968999999999,0.0670104,0.004703333333333272,0.007859999999998367,0.011938333333333384,-0.182387,0.299786,0.163295,0.922062,1.0226972
876,0.0860257,-0.00218915,0.0261782,-0.0004416666666666458,-0.001369666666666664,-0.0012666666666666616,-0.4674029999999999,-0.47447,0.713832,0.216464,-0.33469199,-0.0770021,0.0303776999999999,0.067136,0.0030049999999999053,0.006644999999998354,0.009908333333334915,-0.182522,0.299456,0.16334200000000001,0.922134,1.0226972
877,0.0860177,-0.00223928,0.0261375999999999,-0.0003849999999999687,-0.0016851666666666694,-0.0014533333333349948,-0.467192,-0.474782,0.713819,0.21627800000000003,-0.33469199,-0.0770536,0.030623900000000003,0.0675202,0.0010066666666667017,0.008368333333333306,0.012796666666668271,-0.1829039999999999,0.297557,0.162389,0.922841,1.0226972
878,0.08601560000000001,-0.00225289,0.0261269999999999,-0.00021666666666665205,-0.0013609999999999985,-0.0011233333333349887,-0.467204,-0.474857,0.713784,0.216202,-0.33469199,-0.0771287,0.0307683,0.0677545,-0.0016199999999998622,0.00785666666666829,0.012401666666666623,-0.183122,0.297149,0.162347,0.9229370000000001,1.0226972
879,0.0860103999999999,-0.00227792,0.0261020999999999,-0.00025500000000155026,-0.0014795000000000027,-0.001268333333334995,-0.46722700000000006,-0.474948,0.713743,0.2160889999999999,-0.33469199,-0.077149,0.0308375999999999,0.0678822,-0.0024483333333331914,0.007664999999999988,0.012436666666666707,-0.183097,0.296759,0.161998,0.9231290000000001,1.0226972
880,0.0860058,-0.00229976,0.0260823,-0.00019833333333348546,-0.0010079999999999985,-0.0009216666666650096,-0.4671109999999999,-0.474991,0.713811,0.21602,-0.33469199,-0.0771703,0.0309658999999999,0.0681674999999999,-0.0019449999999999559,0.005699999999998357,0.01078833333333154,-0.183127,0.29546300000000003,0.1613359999999999,0.9236540000000001,1.0226972
881,0.0860015,-0.00231318,0.0260680999999999,-0.00023500000000005,-0.0010048333333333359,-0.000981666666666677,-0.467153,-0.475129,0.713728,0.2159,-0.33469199,-0.07721950000000001,0.0310514,0.0684154,-0.0015133333333333665,0.004718333333333357,0.0110150000000001,-0.1834299999999999,0.294611,0.161143,0.9239,1.0226972
882,0.0859982,-0.00232158,0.0260606,-0.00020333333333177883,-0.0007276666666666676,-0.0006916666666649876,-0.467383,-0.4757,0.713317,0.215506,-0.33469199,-0.0772723,0.031125,0.068629,-0.0020550000000001123,0.004790000000001679,0.012446666666666531,-0.184357,0.294169,0.160794,0.923917,1.0226972
883,0.0859933,-0.00232807,0.026054400000000005,-0.0002083333333333104,-0.0004718333333333285,-0.00046500000000001396,-0.4671659999999999,-0.475774,0.713425,0.21545300000000003,-0.33469199,-0.0773719,0.031210200000000004,0.0689088,-0.0033599999999999373,0.004071666666668333,0.012355000000001856,-0.18449100000000002,0.29308,0.160379,0.924308,1.0226972
884,0.0859925,-0.00232856,0.026054400000000005,-0.00014999999999991873,-0.0002563333333333289,-0.00022833333333168818,-0.4671,-0.475759,0.713475,0.215464,-0.33469199,-0.077412,0.0312305,0.0689828,-0.003208333333333304,0.0029850000000000245,0.009456666666666594,-0.1843,0.292637,0.160031,0.9245469999999999,1.0226972
885,0.0859898,-0.00232773,0.0260525,-0.00013999999999986246,-0.00010249999999999843,-0.00013500000000000778,-0.4670439999999999,-0.475743,0.713518,0.21547600000000003,-0.33469199,-0.0774678999999999,0.0312672,0.069105,-0.003259999999998218,0.002370000000000034,0.007933333333333403,-0.184578,0.2921559999999999,0.1597039999999999,0.9247,1.0226972
