,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
384,0.0687312,-0.0139254,0.0579286,-0.004624999999998149,-0.007823333333333333,0.0007249999999999155,-0.27055,-0.27219,0.887648,-0.254551,1.0226972,-0.106255,0.0087815,0.0325709,0.0,-7.000000000016252e-06,3.666666666668021e-05,0.168299,0.4521189999999999,0.070352,0.8731059999999999,0.3711503885599978
385,0.0686712,-0.0141409999999999,0.0579554999999999,-0.0038666666666666016,-0.009289999999998343,0.0008983333333317568,-0.269567,-0.271281,0.8883270000000001,-0.254196,1.0226972,-0.106255,0.008781200000000001,0.0325699,-1.6666666666683334e-05,-1.000000000022973e-06,2.6666666666623946e-05,0.1683,0.4521239999999999,0.0703503,0.8731040000000001,0.4254459561799999
386,0.0686211,-0.0142420999999999,0.0579808,-0.0028099999999998486,-0.00795166666666501,0.001001666666666674,-0.268991,-0.27085,0.888616,-0.254256,1.0226972,-0.106255,0.00878089,0.032569,0.0,-5.166666666664895e-06,-1.4999999999968743e-05,0.168302,0.452128,0.0703487,0.873101,0.4797415237999987
387,0.0684721,-0.0145683,0.0580766,-0.004318333333333535,-0.010715000000000002,0.002466666666666705,-0.267701,-0.270364,0.889048,-0.254621,1.0226972,-0.106255,0.00878325,0.0325694,0.0,2.9166666666666927e-05,-2.5000000000025e-05,0.168294,0.452128,0.0703582,0.873102,0.5340370914200008
388,0.0683939,-0.0148247999999999,0.0581556,-0.0046216666666668025,-0.011396666666666666,0.003335000000001647,-0.2677489999999999,-0.27234,0.8883120000000001,-0.25503600000000004,1.0226972,-0.106255,0.00878459,0.03257,0.0,5.65000000000114e-05,1.666666666714594e-06,0.16829000000000002,0.45212600000000003,0.0703638,0.8731030000000001,0.5883326590399997
389,0.0683289,-0.015095500000000001,0.0582711,-0.004870000000000106,-0.014223333333334994,0.004838333333333339,-0.267894,-0.2751719999999999,0.8872329999999999,-0.2556,1.0226972,-0.106254,0.00878399,0.0325716999999999,1.6666666666683334e-05,5.1666666666677866e-05,4.499999999828715e-05,0.168291,0.4521189999999999,0.07036150000000001,0.873107,0.6426282266599985
390,0.068288,-0.015337100000000001,0.0584111999999999,-0.0030683333333332103,-0.012813333333333336,0.0055766666666650045,-0.26750100000000004,-0.276647,0.886793,-0.255946,1.0226972,-0.106254,0.00878339,0.0325733,1.6666666666683334e-05,2.3333333333483904e-06,6.500000000001875e-05,0.168292,0.452113,0.07035930000000001,0.87311,0.6969237942800006
391,0.0682638999999999,-0.015577,0.058576300000000005,-0.0021666666666681398,-0.01253666666666834,0.007011666666666601,-0.266782,-0.278057,0.8864190000000001,-0.2564639999999999,1.0226972,-0.106254,0.00878369,0.0325743,1.6666666666683334e-05,-1.4999999999997656e-05,7.166666666664583e-05,0.168291,0.45210900000000004,0.070361,0.8731120000000001,0.7512193618999994
392,0.0682584,-0.0158140999999999,0.0587677,-0.0011750000000000187,-0.011976666666665015,0.008276666666666663,-0.266006,-0.279673,0.8860020000000001,-0.25695300000000004,1.0226972,-0.106253,0.00878309,0.0325724,1.6666666666683334e-05,-1.4999999999997656e-05,1.1666666668389926e-05,0.168294,0.452117,0.0703576,0.873108,0.8055149295199983
393,0.06828200000000001,-0.0160429,0.058969900000000006,-0.00010000000000010001,-0.011763333333333324,0.009311666666668323,-0.26509,-0.280659,0.885857,-0.257325,1.0226972,-0.106253,0.00878381,0.0325711,1.6666666666683334e-05,6.999999999987341e-06,-3.666666666668021e-05,0.168293,0.4521239999999999,0.0703598999999999,0.8731040000000001,0.8598104971400004
394,0.0683008999999999,-0.0161665,0.0590804,0.0006166666666665894,-0.009824999999999995,0.008401666666666674,-0.26460700000000004,-0.281629,0.885639,-0.2575119999999999,1.0226972,-0.106252,0.0087835,0.0325701,3.333333333336667e-05,-3.1666666666767722e-06,-7.000000000004687e-05,0.168294,0.452128,0.0703582,0.873102,0.9141060647599992
395,0.06831260000000001,-0.0163808,0.0592779,0.0009033333333334039,-0.009445000000001674,0.00850333333333337,-0.26368800000000003,-0.283937,0.885041,-0.257974,1.0226972,-0.106253,0.00878411,0.0325721,0.0,1.6999999999985776e-05,-5.000000000028135e-06,0.168291,0.4521189999999999,0.07036150000000001,0.873107,0.968401632379998
396,0.06832200000000001,-0.0165973,0.0594861999999999,0.0006666666666666394,-0.00924,0.008604999999998336,-0.262639,-0.285613,0.884876,-0.257762,1.0226972,-0.1062559999999999,0.00878417,0.0325723,-4.999999999843093e-05,6.000000000022192e-06,1.9999999999996868e-05,0.16828900000000002,0.452115,0.0703632,0.873109,1.0226972
397,0.0684015,-0.0169048,0.0597235,0.0016766666666683898,-0.012305000000000012,0.010718333333333344,-0.262,-0.288439,0.884231,-0.257479,1.0226972,-0.106255,0.00878356,0.0325702999999999,-5.000000000005e-05,9.999999999940612e-07,3.3333333316944643e-06,0.168293,0.4521239999999999,0.0703598999999999,0.8731040000000001,1.0226972
398,0.06843400000000001,-0.017003,0.0597910999999999,0.002023333333333229,-0.010369999999999996,0.008553333333331687,-0.261732,-0.289018,0.884141,-0.257409,1.0226972,-0.106255,0.00878325,0.0325694,-3.333333333336667e-05,-1.4333333333334947e-05,-4.5000000000021883e-05,0.168294,0.452128,0.0703582,0.873102,1.0226972
399,0.0684814,-0.017203700000000002,0.0599112,0.002656666666666733,-0.010106666666666668,0.007083333333334981,-0.261457,-0.29141500000000004,0.883481,-0.257254,1.0226972,-0.106254,0.00878331,0.0325678,3.333333333174759e-05,-1.4333333333334948e-05,-7.499999999995936e-05,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
400,0.0685066,-0.0174220999999999,0.0600275999999999,0.0017516666666666145,-0.008621666666664961,0.00506833333333174,-0.260875,-0.2937889999999999,0.8827889999999999,-0.257519,1.0226972,-0.106253,0.00878241,0.032568400000000004,3.333333333336667e-05,-1.9166666666668487e-05,-3.166666666503301e-05,0.168299,0.452133,0.0703536999999999,0.873099,1.0226972
401,0.06855660000000001,-0.0176327,0.0601438,0.0020433333333333414,-0.010495000000000006,0.00587833333333491,-0.259311,-0.294774,0.882899,-0.257596,1.0226972,-0.106253,0.00878168,0.0325697,3.333333333336667e-05,-2.616666666665583e-05,5.000000000028128e-06,0.1683,0.45212700000000006,0.0703515,0.873102,1.0226972
402,0.0686008999999999,-0.0178502,0.0602523,0.0019916666666649576,-0.01077500000000002,0.005685000000000065,-0.2575469999999999,-0.296513,0.882774,-0.257797,1.0226972,-0.106254,0.00878266,0.0325709999999999,0.0,-1.0833333333355732e-05,5.333333333162882e-05,0.168296,0.452122,0.0703559,0.8731049999999999,1.0226972
403,0.0686407,-0.0180479999999999,0.060349900000000005,0.0022349999999999683,-0.010431666666666702,0.005371666666668246,-0.255659,-0.298638,0.8825,-0.258164,1.0226972,-0.106254,0.00878338,0.0325697,-1.6666666666683334e-05,1.6166666666686303e-05,2.1666666666711465e-05,0.168294,0.452128,0.0703582,0.873102,1.0226972
404,0.0687315,-0.0182429,0.060457500000000004,0.002915000000000093,-0.01016999999999997,0.005228333333333335,-0.252506,-0.299567,0.8830479999999999,-0.258317,1.0226972,-0.106253,0.00878477,0.0325688,0.0,5.1500000000012175e-05,-1.499999999996874e-05,0.168291,0.452133,0.0703632,0.873099,1.0226972
405,0.0688197,-0.0184338,0.0605722,0.003646666666668371,-0.009726666666666668,0.005331666666666633,-0.24940900000000002,-0.3013659999999999,0.883124,-0.258969,1.0226972,-0.106253,0.00878483,0.032567200000000004,1.6666666666683334e-05,3.6166666666683174e-05,-6.333333333168507e-05,0.168292,0.4521409999999999,0.0703627,0.8730950000000001,1.0226972
406,0.0689086,-0.0186174,0.0606891999999999,0.004465000000000025,-0.009490000000001638,0.005654999999998393,-0.246903,-0.302617,0.883167,-0.259766,1.0226972,-0.106253,0.00878447,0.032567900000000004,1.6666666666683334e-05,1.8166666666674425e-05,-3.000000000005313e-05,0.168293,0.452138,0.07036160000000001,0.8730969999999999,1.0226972
407,0.0689918,-0.0187835999999999,0.0607979,0.004338333333333415,-0.009011666666665016,0.00567333333333341,-0.24538600000000002,-0.303124,0.883242,-0.260354,1.0226972,-0.106254,0.00878331,0.0325678,-1.6666666666683334e-05,-2.4333333333333384e-05,-1.6666666666683334e-05,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
408,0.0690687,-0.0189236,0.0609057,0.004149999999999987,-0.008163333333333309,0.0055583333333333405,-0.24397800000000003,-0.3034179999999999,0.8831889999999999,-0.2615139999999999,1.0226972,-0.106255,0.00878398,0.0325680999999999,-3.333333333336667e-05,-1.4166666666669268e-05,1.4999999998349663e-05,0.168293,0.452135,0.0703603999999999,0.873099,1.0226972
409,0.0691491,-0.019025,0.0610184999999999,0.0040083333333334106,-0.00679333333333335,0.005488333333333294,-0.2417369999999999,-0.304143,0.8832040000000001,-0.2627,1.0226972,-0.106255,0.00878392,0.0325697,-3.333333333336667e-05,-9.166666666670053e-06,3.000000000005313e-05,0.168292,0.45212700000000006,0.070361,0.8731030000000001,1.0226972
410,0.0692421,-0.0191063,0.0611432,0.004171666666666583,-0.005378333333334988,0.005754999999999996,-0.2383219999999999,-0.306076,0.883178,-0.26366,1.0226972,-0.106255,0.00878465,0.032568400000000004,-1.6666666666683334e-05,2.2333333333316347e-05,9.999999999940612e-06,0.168291,0.452133,0.0703632,0.873099,1.0226972
411,0.0693448,-0.0191662999999999,0.0612809,0.004601666666666689,-0.004044999999998356,0.006253333333333319,-0.233792,-0.308709,0.883216,-0.264517,1.0226972,-0.106255,0.00878501,0.0325678,0.0,1.7166666666651453e-05,-4.999999998293408e-06,0.16829000000000002,0.452137,0.0703643,0.8730979999999999,1.0226972
412,0.0694196,-0.0192163,0.061386500000000004,0.004508333333333216,-0.003188333333333307,0.006133333333334957,-0.2309639999999999,-0.311815,0.88275,-0.264914,1.0226972,-0.106255,0.00878428,0.0325691,0.0,5.999999999993278e-06,-1.000000000005626e-05,0.168292,0.45213000000000003,0.07036210000000001,0.873101,1.0226972
413,0.0694903,-0.0192317,0.0614854,0.004136666666666733,-0.00209000000000002,0.005703333333333348,-0.22818000000000002,-0.310291,0.883858,-0.265421,1.0226972,-0.106255,0.00878325,0.0325694,0.0,-2.3333333333339326e-05,1.666666666668333e-05,0.168294,0.452128,0.0703582,0.873102,1.0226972
414,0.0695297,-0.0192709,0.0615585,0.003081666666666696,-0.0017433333333350075,0.004626666666666714,-0.227615,-0.31095500000000004,0.8836959999999999,-0.2656699999999999,1.0226972,-0.106254,0.00878331,0.0325678,1.6666666666683334e-05,-2.8333333333309632e-05,0.0,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
415,0.0695656,-0.0193084,0.0616258,0.002433333333333454,-0.0015350000000000199,0.003988333333333413,-0.22734400000000002,-0.311054,0.883716,-0.265718,1.0226972,-0.106254,0.00878367,0.0325671,1.6666666666683334e-05,-1.016666666666411e-05,-3.3333333333251024e-05,0.168295,0.452139,0.07035880000000001,0.8730959999999999,1.0226972
416,0.0695944,-0.019345400000000002,0.0616918,0.001734999999999931,-0.001894999999999964,0.0034399999999999245,-0.226971,-0.3108869999999999,0.883741,-0.26615,1.0226972,-0.106254,0.00878404,0.032566500000000005,1.6666666666683334e-05,1.3166666666675207e-05,-4.8333333333335414e-05,0.168294,0.452142,0.0703598999999999,0.8730950000000001,1.0226972
417,0.0696216,-0.0193741,0.0617609,0.0015316666666667644,-0.0017199999999999622,0.003373333333333307,-0.2260239999999999,-0.3100199999999999,0.884107,-0.266752,1.0226972,-0.106255,0.00878295,0.032568400000000004,-1.6666666666683334e-05,-6.000000000022191e-06,9.999999999940612e-06,0.168296,0.452132,0.0703565,0.8731,1.0226972
418,0.0696214,-0.0194018,0.0618529,0.0009299999999999123,-0.001556666666666674,0.003785000000000015,-0.2243,-0.309014,0.884689,-0.267441,1.0226972,-0.106255,0.00878259,0.032569,-1.6666666666683334e-05,-1.800000000000875e-05,3.1666666666652084e-05,0.168297,0.452129,0.0703554,0.873101,1.0226972
419,0.0696058,-0.0194168,0.061976800000000005,0.00018999999999991246,-0.0011900000000000454,0.004750000000000009,-0.22091,-0.307656,0.885918,-0.26776,1.0226972,-0.106255,0.00878325,0.0325694,-1.6666666666683334e-05,-1.3166666666675207e-05,4.8333333333335414e-05,0.168294,0.452128,0.0703582,0.873102,1.0226972
420,0.0695804999999999,-0.0194274,0.0621059,-0.0006850000000016565,-0.0008883333333333775,0.005749999999999968,-0.2168929999999999,-0.306769,0.8871370000000001,-0.26802600000000004,1.0226972,-0.106255,0.00878295,0.032568400000000004,0.0,0.0,0.0,0.168296,0.452132,0.0703565,0.8731,1.0226972
421,0.0695616999999999,-0.019444200000000002,0.0622192,-0.0009950000000017816,-0.0007066666666666332,0.006104999999999999,-0.21357600000000002,-0.30611,0.888117,-0.2681969999999999,1.0226972,-0.1062559999999999,0.00878319,0.0325674,-1.666666666506426e-05,9.999999999998436e-06,-2.6666666666623946e-05,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
422,0.0695666,-0.0194669999999999,0.0623166999999999,-0.000653333333333154,-0.0008366666666649937,0.0056649999999983346,-0.2112389999999999,-0.304879,0.8890889999999999,-0.268229,1.0226972,-0.1062569999999999,0.00878306,0.032567,-3.33333333315163e-05,-3.1666666666478605e-06,-3.9999999999993735e-05,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
423,0.0695655,-0.0194910999999999,0.0623894,-0.00024999999999839967,-0.0010616666666649877,0.004724999999999984,-0.2102239999999999,-0.3034469999999999,0.8896620000000001,-0.268753,1.0226972,-0.1062579999999999,0.00878263,0.0325656,-4.999999999819963e-05,-5.3333333333305715e-06,-4.666666666662082e-05,0.168297,0.45214,0.0703559999999999,0.8730950000000001,1.0226972
424,0.0695625,-0.0194993,0.0624692,1.3333333335104503e-05,-0.0009183333333333726,0.00416666666666667,-0.208571,-0.300824,0.890675,-0.269633,1.0226972,-0.1062579999999999,0.00878294,0.0325666,-3.333333333313537e-05,-4.1666666666708326e-06,-1.33333333333698e-05,0.168296,0.452136,0.0703576,0.8730979999999999,1.0226972
425,0.0695587,-0.0194913,0.06254030000000001,-0.00013166666666675209,-0.00040500000000164244,0.0037266666666682423,-0.20650700000000002,-0.2986,0.891602,-0.27062600000000003,1.0226972,-0.1062579999999999,0.00878227,0.0325663,-1.6666666666683334e-05,-1.3166666666675207e-05,-1.1666666666655204e-05,0.168298,0.452137,0.0703548,0.8730969999999999,1.0226972
426,0.0695703,-0.0194564999999999,0.0626236,7.999999999998747e-05,0.0005766666666666535,0.0039033333333333975,-0.202828,-0.295775,0.8931040000000001,-0.2715579999999999,1.0226972,-0.1062589999999999,0.00878354,0.032565,-1.6666666666683334e-05,1.5166666666663333e-05,-1.000000000005626e-05,0.168294,0.452142,0.0703598999999999,0.8730950000000001,1.0226972
427,0.0695929999999999,-0.0194102,0.0627086,0.00050833333333176,0.001485000000000028,0.003990000000000012,-0.198147,-0.294041,0.894488,-0.272339,1.0226972,-0.1062589999999999,0.00878287,0.0325646,-1.6666666666683334e-05,-1.1666666666597364e-06,-3.333333333336667e-05,0.168297,0.452143,0.0703571,0.873094,1.0226972
428,0.0696235,-0.0193504,0.0627813,0.0010800000000000622,0.0023483333333333225,0.0040166666666667525,-0.193351,-0.292045,0.896056,-0.272781,1.0226972,-0.1062589999999999,0.00878215,0.0325659,-1.6666666666683334e-05,-1.9999999999881224e-06,-6.666666666627075e-06,0.168298,0.452137,0.0703548,0.8730969999999999,1.0226972
429,0.069634,-0.0192782999999999,0.0628422,0.0010616666666666645,0.0029699999999999982,0.0036433333333333227,-0.189032,-0.289612,0.8974629999999999,-0.273773,1.0226972,-0.1062589999999999,0.00878076,0.0325668,0.0,-4.633333333331838e-05,3.000000000005313e-05,0.168301,0.45213100000000006,0.0703498,0.8731,1.0226972
430,0.06963710000000001,-0.0192157999999999,0.0628818,0.0007350000000014753,0.0032400000000016326,0.0028866666666666394,-0.18698,-0.2872139999999999,0.898502,-0.2742989999999999,1.0226972,-0.1062589999999999,0.00878112,0.032566200000000003,0.0,-2.9166666666666924e-05,2.6666666666623946e-05,0.168301,0.45213400000000004,0.0703509,0.8730979999999999,1.0226972
431,0.0696349,-0.0191445,0.062902,0.00018999999999991246,0.0034316666666666987,0.002011666666666689,-0.186093,-0.2849219999999999,0.899026,-0.275575,1.0226972,-0.1062589999999999,0.00878184,0.0325649,0.0,-5.166666666664894e-06,-1.6666666666683334e-05,0.1683,0.4521409999999999,0.0703531999999999,0.8730950000000001,1.0226972
432,0.0696413,-0.0190542,0.0629286999999999,0.00012166666666669584,0.003734999999998346,0.0014416666666651015,-0.18481,-0.282767,0.8996069999999999,-0.276758,1.0226972,-0.10626,0.00878244,0.0325632999999999,-1.666666666830241e-05,2.8000000000007182e-05,-5.8333333335010756e-05,0.168298,0.452147,0.0703554,0.873091,1.0226972
433,0.0696621,-0.0189454,0.0629658,0.00041666666666685215,0.004506666666664998,0.0014000000000000126,-0.1821849999999999,-0.280498,0.9005120000000001,-0.27786500000000003,1.0226972,-0.10626,0.00878244,0.0325632999999999,-1.666666666830241e-05,2.2000000000013908e-05,-4.8333333334954494e-05,0.168298,0.452147,0.0703554,0.873091,1.0226972
434,0.0697096,-0.0188192999999999,0.0630328,0.00124499999999995,0.005420000000001639,0.0021800000000000057,-0.177821,-0.279114,0.901676,-0.278308,1.0226972,-0.106261,0.00878226,0.0325644999999999,-3.333333333498575e-05,6.999999999987339e-06,-6.666666668361798e-06,0.168297,0.45214,0.0703559999999999,0.8730950000000001,1.0226972
435,0.06976560000000001,-0.0187028,0.0631069,0.002071666666666564,0.005856666666666695,0.002970000000001444,-0.173433,-0.278006,0.902904,-0.278204,1.0226972,-0.10626300000000001,0.00878074,0.032565,-5.000000000005e-05,-2.8333333333338536e-05,2.8333333334957613e-05,0.168301,0.45213400000000004,0.0703509,0.8730979999999999,1.0226972
436,0.0698043,-0.0186017,0.06317180000000001,0.002369999999999918,0.005728333333333373,0.003433333333333297,-0.17035,-0.277327,0.9035200000000001,-0.278787,1.0226972,-0.10626400000000001,0.00878098,0.0325639999999999,-6.666666666673332e-05,-2.4333333333333387e-05,1.1666666666655206e-05,0.1683,0.452138,0.070352,0.8730959999999999,1.0226972
437,0.0698304999999999,-0.0185254,0.0632272,0.0020149999999984998,0.004898333333331653,0.003239999999999956,-0.168755,-0.275248,0.904224,-0.279535,1.0226972,-0.10626500000000001,0.00878085,0.0325636,-6.666666666673332e-05,-2.3500000000005e-05,-1.4999999998349665e-05,0.1683,0.452138,0.070352,0.8730959999999999,1.0226972
438,0.0698416,-0.0184974,0.0632534999999999,0.001266666666666777,0.0034233333333332987,0.0024433333333316602,-0.168209,-0.27419,0.904481,-0.28007,1.0226972,-0.10626500000000001,0.00878085,0.0325636,-3.333333333336667e-05,1.8333333333224455e-06,-2.333333333331041e-05,0.1683,0.452138,0.070352,0.8730959999999999,1.0226972
439,0.069897,-0.0184185,0.06334730000000001,0.0015450000000000186,0.003053333333333299,0.0029249999999999186,-0.165155,-0.270573,0.905601,-0.281781,1.0226972,-0.10626600000000001,0.00877992,0.032563,-3.333333333336667e-05,-1.7666666666677395e-05,-1.666666666494861e-05,0.168424,0.452036,0.0703057,0.873129,1.0226972
440,0.06992000000000001,-0.0184014999999999,0.0633773,0.0014916666666681586,0.002065000000001672,0.002501666666666671,-0.163918,-0.270273,0.9058120000000001,-0.282114,1.0226972,-0.10626500000000001,0.00877926,0.0325626,0.0,-2.6499999999987186e-05,-1.6666666666683334e-05,0.168427,0.4520369999999999,0.0703029,0.873128,1.0226972
441,0.0699716,-0.0183603,0.0634415,0.0021666666666665204,0.0022850000000000184,0.003133333333335079,-0.160552,-0.26923800000000003,0.906537,-0.282708,1.0226972,-0.106267,0.0087781,0.0325625,-3.333333333336667e-05,-4.5833333333321353e-05,-1.833333333328228e-05,0.16843,0.452035,0.070299,0.873129,1.0226972
442,0.0700191,-0.0183285999999999,0.0634985,0.0020350000000000004,0.0014983333333350168,0.002520000000000069,-0.157167,-0.268848,0.907126,-0.283093,1.0226972,-0.10626600000000001,0.00877713,0.032561200000000005,0.0,-4.650000000001297e-05,-3.000000000005313e-05,0.168434,0.4520399999999999,0.07029450000000001,0.8731260000000001,1.0226972
443,0.0700583999999999,-0.0183053,0.0635439,0.002306666666664995,0.0016033333333316756,0.002776666666666714,-0.1544039999999999,-0.268135,0.907748,-0.2832969999999999,1.0226972,-0.106267,0.00877568,0.032560200000000004,-3.333333333336667e-05,-5.9666666666688184e-05,-3.9999999999993735e-05,0.168438,0.452042,0.0702888999999999,0.873124,1.0226972
444,0.0700808,-0.018277,0.0635807,0.0018200000000000625,0.0013883333333332994,0.0023200000000001,-0.151706,-0.2656969999999999,0.908458,-0.284769,1.0226972,-0.106267,0.00877604,0.032559500000000005,0.0,-3.4333333333331814e-05,-5.000000000005e-05,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
445,0.0700857,-0.0182655,0.0635895,0.00111,0.0010516666666649892,0.0015166666666665645,-0.150773,-0.264696,0.9087729999999999,-0.285192,1.0226972,-0.106268,0.00877591,0.0325591,-3.333333333336667e-05,-2.0333333333328225e-05,-3.4999999999965614e-05,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
446,0.0700952,-0.018232400000000003,0.0635985,0.0006133333333350107,0.0012150000000000125,0.0009100000000000312,-0.148427,-0.263453,0.909208,-0.2861849999999999,1.0226972,-0.106268,0.00877555,0.0325598,-1.6666666666683334e-05,-2.1666666666537993e-06,-6.666666666627075e-06,0.168438,0.452042,0.0702888999999999,0.873124,1.0226972
447,0.0701187,-0.018186,0.0636095,0.0006316666666667895,0.00151666666666668,0.0004799999999999249,-0.14484,-0.262207,0.9099889999999999,-0.286686,1.0226972,-0.106268,0.00877519,0.0325604,-1.6666666666683334e-05,-1.4166666666669268e-05,1.500000000008439e-05,0.168439,0.452039,0.0702878,0.8731260000000001,1.0226972
448,0.070153,-0.01813,0.063626,0.0011216666666665394,0.002258333333333337,0.0006083333333334793,-0.140019,-0.260758,0.911148,-0.28672,1.0226972,-0.106268,0.00877591,0.0325591,0.0,0.0,0.0,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
449,0.0702276,-0.0180914,0.06366480000000001,0.002206666666666745,0.0023499999999999797,0.001104999999999856,-0.133452,-0.26116500000000004,0.912851,-0.284053,1.0226972,-0.10626600000000001,0.00877676,0.0325583,3.333333333336667e-05,2.0166666666662548e-05,-2.5000000000025e-05,0.168436,0.45205200000000006,0.0702923,0.8731190000000001,1.0226972
450,0.07021210000000001,-0.018084700000000002,0.0636592,0.001556666666666558,0.001688333333333368,0.000828333333333329,-0.132258,-0.261392,0.912636,-0.285091,1.0226972,-0.10626600000000001,0.00877676,0.0325583,3.333333333336667e-05,2.616666666665583e-05,-3.5000000000081265e-05,0.168436,0.45205200000000006,0.0702923,0.8731190000000001,1.0226972
451,0.0701664,-0.018074200000000002,0.0636424,0.00022333333333351035,0.0009300000000000279,0.0002733333333333291,-0.130527,-0.259809,0.9123549999999999,-0.288219,1.0226972,-0.10626600000000001,0.00877573,0.0325586,3.333333333336667e-05,-2.9999999999821836e-06,-8.333333333341665e-06,0.168439,0.45205,0.0702883999999999,0.8731200000000001,1.0226972
452,0.0701712,-0.0181171,0.0636492,-0.0009399999999999685,-0.00042833333333333384,-0.00025999999999984374,-0.130407,-0.260127,0.9123979999999999,-0.2878489999999999,1.0226972,-0.106267,0.00877604,0.032559500000000005,-1.6666666666683337e-05,-1.1999999999986556e-05,1.9999999999996868e-05,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
453,0.0701628,-0.0181405,0.06365760000000001,-0.000821666666666702,-0.0009300000000000278,-2.6666666666739613e-05,-0.130002,-0.2590139999999999,0.912565,-0.288507,1.0226972,-0.106268,0.00877591,0.0325591,-3.333333333336667e-05,-1.4166666666669268e-05,1.3333333333369796e-05,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
454,0.070161,-0.0181772,0.0636732,-9.000000000004371e-05,-0.0017166666666667064,0.0005133333333332916,-0.129903,-0.25903000000000004,0.9125270000000001,-0.288659,1.0226972,-0.106268,0.00877555,0.0325598,-3.333333333336667e-05,-3.000000000011096e-06,1.9999999999996868e-05,0.168438,0.452042,0.0702888999999999,0.873124,1.0226972
455,0.0701688999999999,-0.0182118,0.0636928,-3.8333333335129525e-05,-0.0015783333333333276,0.0007266666666665145,-0.129635,-0.258839,0.912691,-0.288431,1.0226972,-0.106268,0.00877555,0.0325598,-1.6666666666683334e-05,-8.16666666667599e-06,5.000000000028131e-06,0.168438,0.452042,0.0702888999999999,0.873124,1.0226972
456,0.0701648,-0.0182532,0.0637196,3.333333333336667e-05,-0.0018783333333333386,0.0010333333333334416,-0.129473,-0.258797,0.9127219999999999,-0.28844200000000003,1.0226972,-0.106268,0.00877555,0.0325598,0.0,-5.999999999993278e-06,1.1666666666655204e-05,0.168438,0.452042,0.0702888999999999,0.873124,1.0226972
457,0.0701567,-0.0182983,0.0637525999999999,-7.166666666664584e-05,-0.0020183333333333164,0.0013233333333316035,-0.129219,-0.258676,0.9128459999999999,-0.288274,1.0226972,-0.106268,0.00877488,0.0325594,0.0,-1.1166666666658174e-05,-6.666666666627076e-06,0.168441,0.45204300000000003,0.0702861,0.873123,1.0226972
458,0.07013660000000001,-0.0183387,0.06378330000000001,-0.0005383333333316974,-0.002114999999999987,0.0015083333333334539,-0.12899000000000002,-0.2585429999999999,0.9129729999999999,-0.288093,1.0226972,-0.106268,0.00877525,0.0325588,0.0,-4.999999999999218e-06,-1.6666666666683334e-05,0.16844,0.452046,0.07028730000000001,0.873122,1.0226972
459,0.0700988,-0.0183793,0.063812,-0.0010999999999999435,-0.0021016666666666753,0.0015399999999998748,-0.128625,-0.258753,0.912789,-0.28865100000000005,1.0226972,-0.106268,0.00877525,0.0325588,0.0,-4.999999999999218e-06,-1.6666666666683334e-05,0.16844,0.452046,0.07028730000000001,0.873122,1.0226972
460,0.070082,-0.0184281,0.0638497,-0.00124499999999995,-0.0021633333333333227,0.001618333333334998,-0.128026,-0.258382,0.9130950000000001,-0.28828200000000004,1.0226972,-0.10626600000000001,0.00877573,0.0325586,3.333333333336667e-05,1.416666666666927e-05,-1.3333333333369796e-05,0.168439,0.45205,0.0702883999999999,0.8731200000000001,1.0226972
461,0.0700428999999999,-0.0184637,0.0638596,-0.001561666666668321,-0.002083333333333335,0.0012716666666666894,-0.127067,-0.2579059999999999,0.912407,-0.2912949999999999,1.0226972,-0.106267,0.00877604,0.032559500000000005,1.6666666666683334e-05,1.3166666666675207e-05,1.1666666666655206e-05,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
462,0.0700321,-0.0185281,0.0639029,-0.0011116666666667145,-0.002479999999999959,0.0015150000000000812,-0.126125,-0.25853400000000004,0.9122899999999999,-0.291512,1.0226972,-0.106268,0.00877591,0.0325591,0.0,1.0999999999992495e-05,5.00000000002813e-06,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
463,0.0700333,-0.018615,0.0639485,-0.0008116666666666457,-0.0031150000000000045,0.0016466666666668333,-0.125559,-0.258914,0.9122170000000001,-0.291647,1.0226972,-0.106268,0.00877591,0.0325591,-3.333333333336667e-05,2.9999999999821836e-06,8.333333333341667e-06,0.168438,0.452045,0.07029010000000001,0.873123,1.0226972
