,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
871,0.06858310000000001,-0.00601899,0.0368533,0.004215000000000006,-0.0010145000000000032,-0.001836666666665011,-0.403911,-0.405827,0.817183,0.0661177,0.11777107349999999,-0.0737369,-0.025263900000000002,0.0352271,-0.007496666666666671,-0.0011216666666666573,-0.004053333333333432,-0.056065300000000005,0.424861,0.122053,0.8952389999999999,-0.33469199
872,0.0687048,-0.00605582,0.036826300000000006,0.005575000000000024,-0.0016253333333333376,-0.0015549999999999592,-0.407578,-0.403976,0.8162510000000001,0.0664666,0.0634755058800043,-0.073915,-0.0253001,0.0351157,-0.007933333333333173,-0.0015599999999999893,-0.004755000000000037,-0.0530103,0.42661400000000005,0.130212,0.89344,-0.33469199
873,0.06883510000000001,-0.00612502,0.0368223,0.006634999999999974,-0.0027223333333333427,-0.0009183333333332572,-0.4098479999999999,-0.402008,0.816044,0.06698330000000001,0.0091799382600024,-0.0741824,-0.0253055,0.034979,-0.00981333333333334,-0.0012933333333333453,-0.005601666666666648,-0.0503144,0.429381,0.139222,0.890908,-0.33469199
874,0.06898960000000001,-0.00623959,0.036824,0.006775000000000068,-0.00367666666666666,-0.0004883333333332666,-0.410841,-0.4012429999999999,0.815719,0.0694027,-0.0451156293599996,-0.0745066,-0.0252840999999999,0.034846800000000004,-0.012828333333333532,-0.0003366666666650165,-0.006338333333333336,-0.0470631,0.432663,0.147084,0.888231,-0.33469199
875,0.0691084,-0.00633635,0.0368147,0.006726666666666732,-0.0046755000000000034,-0.00019333333333334168,-0.414767,-0.400987,0.813893,0.068963,-0.0994111969799953,-0.0747905,-0.0252484,0.034759500000000006,-0.014591666666666687,0.0008616666666666355,-0.005936666666666683,-0.0445225,0.436483,0.153882,0.885337,-0.33469199
876,0.0692604,-0.0064521,0.0368214,0.007088333333333391,-0.005451333333333325,-1.500000000008439e-05,-0.417876,-0.39928800000000003,0.813126,0.0691056,-0.1537067645999973,-0.0750953999999999,-0.025211400000000002,0.0347086,-0.015216666666665001,0.0015683333333333846,-0.0045066666666667326,-0.041758800000000006,0.43931400000000004,0.161002,0.8828010000000001,-0.33469199
877,0.0694349,-0.00656006,0.0368148,0.0074216666666665956,-0.005341166666666677,-0.0001533333333333479,-0.42085900000000004,-0.39802600000000005,0.812193,0.0692572,-0.2080023322199994,-0.0753898,-0.0251558,0.0347006999999999,-0.014720000000000009,0.002138333333331676,-0.002435000000001672,-0.0399341,0.44157700000000005,0.165884,0.88085,-0.33469199
878,0.0695698,-0.00669854,0.0368466999999999,0.007690000000000013,-0.006036500000000001,0.0005333333333316693,-0.42120100000000005,-0.39671300000000004,0.8124319999999999,0.0718508,-0.2622978998399951,-0.0756087,-0.0250902,0.034711900000000004,-0.01363666666666675,0.002636666666666676,-0.0007933333333333633,-0.0381385,0.442726,0.1721869999999999,0.879142,-0.33469199
879,0.069636,-0.0067977,0.0368726,0.0062600000000000615,-0.005760000000000011,0.000853333333333354,-0.42335600000000007,-0.395813,0.811706,0.07236000000000001,-0.316593467459997,-0.0758609,-0.0249822,0.0347239,-0.01275833333333499,0.0038199999999999775,0.00025500000000004675,-0.0370541,0.443478,0.178402,0.877569,-0.33469199
880,0.0697188,-0.00690046,0.036903500000000006,0.004731666666666728,-0.005673333333333323,0.001478333333333285,-0.4242229999999999,-0.39584400000000003,0.811016,0.0748022,-0.33469199,-0.0760967,-0.0248370999999999,0.0347108,-0.011781666666666607,0.0053116666666683104,0.0001683333333350514,-0.033788900000000004,0.44383900000000004,0.186423,0.875849,-0.33469199
881,0.0697695,-0.00694909,0.0369226,0.003328333333333285,-0.004175833333333326,0.0012650000000016814,-0.4267439999999999,-0.394877,0.8101470000000001,0.0749871999999999,-0.33469199,-0.076166,-0.0246577,0.034700800000000004,-0.00928833333333328,0.007208333333333312,-0.000185,-0.0324965,0.44676000000000005,0.1925859999999999,0.873075,-0.33469199
882,0.0697798999999999,-0.00695962,0.0369264,0.002398333333331523,-0.002698666666666657,0.0008966666666666613,-0.428634,-0.393317,0.809852,0.0755936,-0.33469199,-0.0761623,-0.0244891,0.034715300000000004,-0.005023333333333453,0.008218333333333326,-0.00014333333333340728,-0.0297574,0.44893500000000003,0.197682,0.870916,-0.33469199
883,0.0698229,-0.00698159,0.0369019,0.001734999999999931,-0.001352166666666674,-2.6666666666623983e-05,-0.430093,-0.392342,0.80915,0.079774,-0.33469199,-0.0761373,-0.024318700000000002,0.034730000000000004,-0.000676666666666696,0.008639999999998356,0.00031999999999995,-0.0277567999999999,0.4503359999999999,0.204452,0.868692,-0.33469199
884,0.0698612,-0.00697558,0.0368479,0.001528333333333335,-0.00044150000000000894,-0.00124499999999995,-0.432554,-0.391102,0.808135,0.0827907,-0.33469199,-0.0761017,-0.0241861999999999,0.0347628,0.0010716666666667207,0.007858333333335002,0.0010333333333334416,-0.025893,0.450399,0.20970100000000003,0.8674649999999999,-0.33469199
885,0.0698307,-0.00695679,0.0367792,0.0008466666666683461,4.7166666666661236e-05,-0.002453333333333335,-0.43620200000000003,-0.389523,0.806689,0.0851688,-0.33469199,-0.0760592,-0.0240713,0.0347815999999999,0.001718333333333479,0.006963333333333321,0.0011049999999983527,-0.0225630999999999,0.449218,0.217766,0.866183,-0.33469199
886,0.06981160000000002,-0.00695704,0.0367345,-0.0001883333333331979,0.0004091666666666653,-0.0027899999999999683,-0.43809,-0.3869889999999999,0.806706,0.08684750000000001,-0.33469199,-0.0760048,-0.0239832,0.0347865,0.00220833333333346,0.005591666666666648,0.0009416666666666832,-0.0225655999999999,0.450513,0.2226469999999999,0.864267,-0.33469199
887,0.0697835,-0.00695851,0.0366890999999999,-0.001295,0.00028450000000000177,-0.002646666666668412,-0.44017700000000004,-0.384768,0.8065260000000001,0.0878214,-0.33469199,-0.0759113,-0.0239567999999999,0.0348094,0.0031733333333332225,0.00382333333333335,0.0007766666666665645,-0.0205023,0.451484,0.226742,0.8627450000000001,-0.33469199
888,0.06975980000000001,-0.00699801,0.0366384,-0.0011816666666666458,-0.0006869999999999965,-0.0023466666666666076,-0.441305,-0.384346,0.805719,0.0913548,-0.33469199,-0.07574550000000001,-0.0239910999999999,0.0348741999999999,0.005228333333333335,0.001336666666668325,0.001543333333333304,-0.0195327,0.45257600000000003,0.228568,0.861713,-0.33469199
889,0.0697342,-0.00700331,0.0366014,-0.0012900000000000873,-0.0007711666666666549,-0.0022183333333334007,-0.443355,-0.383153,0.8051229999999999,0.0916904,-0.33469199,-0.0756628999999999,-0.0240220999999999,0.0349125,0.005698333333335054,-0.0006483333333316826,0.0021000000000000185,-0.018686900000000003,0.452297,0.229911,0.8615209999999999,-0.33469199
890,0.0696956,-0.00703374,0.0365562,-0.0014650000000000312,-0.0012538333333333318,-0.0022149999999983524,-0.445846,-0.380814,0.804621,0.0937438999999999,-0.33469199,-0.0754828999999999,-0.0241085999999999,0.034967000000000005,0.007140000000001773,-0.0025300000000000114,0.00262666666666668,-0.0161848,0.4513529999999999,0.23711300000000002,0.8601139999999999,-0.33469199
891,0.0696523,-0.0070888999999999,0.0365221,-0.001791666666666608,-0.0015148333333316662,-0.0019383333333333288,-0.448209,-0.37897,0.803854,0.0964862,-0.33469199,-0.0753591,-0.0241555,0.0349656,0.006439999999999918,-0.002740000000001656,0.0015233333333350418,-0.016304,0.45216000000000006,0.24375,0.85783,-0.33469199
892,0.0695794,-0.00715592,0.0365004,-0.0025799999999999434,-0.002543500000000001,-0.0016833333333332822,-0.4506989999999999,-0.377774,0.802588,0.100049,-0.33469199,-0.0751944,-0.024213400000000003,0.0350186999999999,0.00780833333333166,-0.003188333333334986,0.0017699999999983933,-0.0159348,0.45363100000000006,0.245538,0.856549,-0.33469199
893,0.0694863,-0.00721051,0.0365038,-0.00348833333333326,-0.002946166666666661,-0.0008733333333332353,-0.4527,-0.375348,0.802325,0.102234,-0.33469199,-0.0750329,-0.024262400000000003,0.035052,0.0074999999999982485,-0.002563333333334997,0.0014166666666666956,-0.014090200000000002,0.45581400000000005,0.248008,0.854709,-0.33469199
894,0.0693595,-0.00727968,0.0365045,-0.0048799999999999295,-0.0031796666666683397,-0.0002933333333333259,-0.455192,-0.375729,0.800182,0.106476,-0.33469199,-0.0748235,-0.0243007999999999,0.0350265,0.008926666666666621,-0.002421666666665009,0.0010150000000000436,-0.0106243999999999,0.45856,0.255245,0.851152,-0.33469199
895,0.0692779,-0.00731832,0.0365165,-0.005024999999999937,-0.0027066666666666675,0.00026833333333330095,-0.45852600000000004,-0.373141,0.799303,0.107858,-0.33469199,-0.0745834,-0.024354300000000002,0.0350665,0.010183333333333341,-0.002348333333333325,0.0007966666666682961,-0.00852256,0.462755,0.25402800000000003,0.849267,-0.33469199
896,0.06923660000000001,-0.00737078,0.0365311999999999,-0.004161666666666758,-0.0026711666666666763,0.0004566666666649954,-0.460358,-0.3709699999999999,0.798762,0.111498,-0.33469199,-0.0744258,-0.024411000000000002,0.0350921,0.01011833333333332,-0.002476666666666648,0.0006683333333333541,-0.00928675,0.464391,0.255017,0.8480690000000001,-0.33469199
897,0.0691691,-0.00741687,0.0365616,-0.0031733333333334537,-0.002286499999999995,0.0009516666666666239,-0.462265,-0.368697,0.798199,0.115119,-0.33469199,-0.0742416,-0.0245108,0.0351456,0.009698333333333272,-0.0035000000000016524,0.00198499999999995,-0.00923561,0.4641899999999999,0.255687,0.8479780000000001,-0.33469199
898,0.0691253,-0.00743651,0.0365801,-0.0025433333333333787,-0.0019698333333333447,0.00105999999999995,-0.46500600000000003,-0.36695300000000003,0.797245,0.116251,-0.33469199,-0.0740424,-0.0246190999999999,0.0351779,0.009016666666666664,-0.004413333333331701,0.001856666666666627,-0.00933378,0.4642199999999999,0.25863400000000003,0.847066,-0.33469199
899,0.069118,-0.00747527,0.0366149999999999,-0.001976666666666608,-0.0017414999999999935,0.0013966666666665832,-0.465743,-0.366748,0.7965979999999999,0.11836700000000001,-0.33469199,-0.07388860000000001,-0.0247300999999999,0.0351965,0.00895333333333336,-0.005318333333331704,0.0017399999999999592,-0.00905382,0.465074,0.26066500000000004,0.8459770000000001,-0.33469199
900,0.06911510000000001,-0.00751218,0.0366649,-0.0008999999999999748,-0.0015885000000000061,0.001721666666666677,-0.466384,-0.366694,0.7961060000000001,0.11932000000000001,-0.33469199,-0.0737758,-0.0248255,0.0351814,0.007763333333333372,-0.005245000000000021,0.0005966666666667082,-0.00764723,0.467212,0.264727,0.843549,-0.33469199
901,0.0691125,-0.00754343,0.0366936,-0.00021333333333345417,-0.0017819999999999989,0.001891666666666708,-0.467251,-0.367908,0.79474,0.121278,-0.33469199,-0.0736865,-0.0249201,0.0351983,0.005931666666666539,-0.005016666666668332,0.0003400000000000625,-0.00582918,0.4706689999999999,0.265088,0.841526,-0.33469199
902,0.06911010000000001,-0.00754672,0.0367040999999999,-0.00013166666666675209,-0.0011908333333333302,0.001485000000000028,-0.4679939999999999,-0.367642,0.794409,0.121387,-0.33469199,-0.0736503,-0.024959400000000003,0.0352036,0.003971666666666614,-0.0038216666666683174,0.00011833333333338228,-0.00475907,0.47214300000000003,0.267113,0.840065,-0.33469199
903,0.0691123,-0.00757635,0.0367341,-4.666666666662081e-05,-0.0010694999999999947,0.0011533333333333072,-0.46898100000000004,-0.367221,0.793607,0.124074,-0.33469199,-0.0735293,-0.0251021,0.0353478,0.004108333333333279,-0.004609999999999975,0.0027733333333332852,-0.00261664,0.476303,0.267828,0.8374950000000001,-0.33469199
904,0.069114,-0.00758058,0.0367414,2.5000000000024995e-05,-0.0006191666666666613,0.000796666666666677,-0.4691329999999999,-0.366846,0.793606,0.1246109999999999,-0.33469199,-0.0734915,-0.0251353,0.0353998,0.003250000000000012,-0.0035866666666666477,0.0033583333333333377,-0.00251713,0.4766939999999999,0.269486,0.8367399999999999,-0.33469199
905,0.0691093999999999,-0.0075847,0.0367491999999999,-1.1666666668158635e-05,-0.0006329999999999992,0.0007516666666666553,-0.469991,-0.365359,0.793725,0.1249849999999999,-0.33469199,-0.0734542,-0.025182200000000002,0.0355045,0.0032683333333334104,-0.0037133333333333133,0.005014999999999996,-0.00250415,0.477796,0.273171,0.834915,-0.33469199
906,0.0691082,-0.007609,0.0367534,-6.833333333344792e-05,-0.0005441666666666732,0.0003216666666666645,-0.47053100000000003,-0.365512,0.792938,0.127478,-0.33469199,-0.0734708999999999,-0.0252022,0.0356036999999999,0.0009733333333351857,-0.0016683333333333732,0.004264999999998321,-0.00238025,0.480443,0.2727179999999999,0.833543,-0.33469199
907,0.0691105,-0.00763958,0.0367648,-5.8333333333160375e-05,-0.0009833333333333337,0.00038999999999999685,-0.47131300000000004,-0.365875,0.791942,0.129723,-0.33469199,-0.073466,-0.0252019,0.035672300000000004,0.0004249999999999625,-0.0011100000000000023,0.004541666666666583,-0.00256867,0.483054,0.273812,0.831672,-0.33469199
908,0.0691057,-0.00765873,0.0367793,-6.166666666497049e-05,-0.001233833333333335,0.0005016666666683711,-0.4732909999999999,-0.36568,0.7907810000000001,0.130152,-0.33469199,-0.0734293,-0.0252329,0.035770800000000005,0.00041499999999990617,-0.0008450000000000148,0.0044383333333332855,-0.00153424,0.483998,0.2727239999999999,0.831484,-0.33469199
909,0.0691053,-0.00768695,0.0367959,-4.8333333333335414e-05,-0.0012991666666666562,0.0007083333333333478,-0.4738949999999999,-0.365911,0.789959,0.132275,-0.33469199,-0.07334410000000001,-0.0252617,0.0358391,0.0021133333333316533,-0.0009916666666666778,0.0039233333333350134,-0.00170805,0.484029,0.273041,0.831361,-0.33469199
910,0.06909,-0.00769847,0.0368101,-0.00034166666666677714,-0.0009814999999999971,0.0007549999999999688,-0.47680200000000006,-0.365372,0.788341,0.132974,-0.33469199,-0.0732093,-0.0252843,0.035904000000000005,0.00427833333333331,-0.001373333333333333,0.003861666666666689,-0.00308636,0.4847479999999999,0.273406,0.8308180000000001,-0.33469199
911,0.0690827,-0.00772575,0.0368225,-0.00038333333333348535,-0.0011170000000000015,0.0007200000000000031,-0.478401,-0.365938,0.78656,0.136178,-0.33469199,-0.0731281999999999,-0.025280200000000003,0.0359523,0.0050183333333351605,-0.0007883333333333376,0.0030250000000000186,-0.00349068,0.485753,0.272588,0.830498,-0.33469199
912,0.0690773999999999,-0.00776661,0.036838800000000005,-0.0004650000000015753,-0.001327666666666675,0.0007149999999999749,-0.4794819999999999,-0.367402,0.7845300000000001,0.140087,-0.33469199,-0.0730144,-0.0252386,0.0359721,0.005495000000000036,0.0003850000000000241,0.0022166666666666858,-0.003922,0.487966,0.27315100000000003,0.8290129999999999,-0.33469199
913,0.0690761,-0.00778999,0.0368666999999999,-0.0002316666666666208,-0.0015253333333333384,0.0009433333333316632,-0.48088800000000004,-0.3668389999999999,0.78377,0.141,-0.33469199,-0.0728883,-0.0251840999999999,0.0360091,0.005350000000000031,0.0016700000000016448,0.00175166666666673,-0.00300567,0.4901069999999999,0.273341,0.8276899999999999,-0.33469199
914,0.0690803,-0.00781396,0.036895,-3.9999999999993735e-05,-0.0014701666666666671,0.0012083333333332694,-0.481125,-0.366521,0.783522,0.14238800000000001,-0.33469199,-0.0727861,-0.0251322999999999,0.0360722,0.005701666666664783,0.0024650000000016646,0.0019983333333333194,-0.00270543,0.4918119999999999,0.27285,0.8268409999999999,-0.33469199
915,0.0690853999999999,-0.00783026,0.0369117,0.00013333333333323538,-0.0010608333333333364,0.0012150000000000125,-0.480758,-0.367139,0.7832399999999999,0.143582,-0.33469199,-0.0727003999999999,-0.025083,0.036177,0.0052333333333348655,0.002593333333333311,0.003415000000000015,-0.00270743,0.491857,0.27276,0.826844,-0.33469199
916,0.0690874,-0.00783424,0.0369216,0.00018833333333319788,-0.0007374999999999859,0.0009150000000016784,-0.48067600000000005,-0.367082,0.78333,0.143509,-0.33469199,-0.0726726999999999,-0.025031400000000002,0.0362886999999999,0.0035933333333351227,0.0025449999999983567,0.004659999999998346,-0.00294476,0.491543,0.272938,0.8269709999999999,-0.33469199
917,0.0690919,-0.00783329,0.0369235,0.00019333333333334168,-0.00032216666666666163,0.0004750000000000125,-0.480709,-0.367077,0.783352,0.14329,-0.33469199,-0.07266210000000001,-0.0250068,0.0364125,0.0020666666666668827,0.0020916666666649982,0.005671666666666696,-0.00374638,0.491738,0.272093,0.8271299999999999,-0.33469199
918,0.0691018,-0.00783341,0.0369226999999999,0.0002733333333351795,-5.2500000000006263e-05,0.00018333333333166635,-0.480847,-0.367224,0.783217,0.14319400000000002,-0.33469199,-0.0726092,-0.0250388,0.036544,0.0015199999999983744,0.0007366666666666841,0.006116666666666655,-0.00365259,0.49136,0.273449,0.826908,-0.33469199
919,0.0691186,-0.00782625,0.0369180999999999,0.00052000000000015,0.00013316666666665644,-5.8333333335010756e-05,-0.480936,-0.367331,0.7831229999999999,0.143131,-0.33469199,-0.0725466,-0.025131,0.036682400000000004,0.002101666666664883,-0.0016600000000000321,0.006561666666668233,-0.00394474,0.491795,0.273973,0.826475,-0.33469199
920,0.069156,-0.00781193,0.0369105,0.0010683333333332916,0.00035599999999999635,-0.00021666666666665205,-0.48098,-0.3673639999999999,0.783103,0.143012,-0.33469199,-0.0725182,-0.0252727999999999,0.0368017,0.002398333333333141,-0.0044333333333316976,0.0064866666666666545,-0.00365251,0.492101,0.27573400000000003,0.825708,-0.33469199
921,0.0692093,-0.00780061,0.0368986,0.001791666666666608,0.0005466666666666726,-0.00040166666666503303,-0.481141,-0.367552,0.782936,0.1429,-0.33469199,-0.0725643999999999,-0.0254625,0.0369334,0.0007466666666682462,-0.0070616666666666545,0.006489999999999968,-0.00292008,0.49313,0.274454,0.8255239999999999,-0.33469199
922,0.0692742,-0.00779636,0.0368857,0.0025933333333331976,0.0004981666666666716,-0.0005399999999982965,-0.481142,-0.36761,0.782914,0.142868,-0.33469199,-0.07263610000000001,-0.0256815,0.0370555,-0.0014916666666665392,-0.009174999999999984,0.0062183333333333535,-0.00320397,0.493573,0.2742219999999999,0.825335,-0.33469199
923,0.0693327,-0.00779473,0.0368734,0.002945000000000031,0.00028666666666667004,-0.0006183333333333041,-0.481152,-0.36761,0.782928,0.142756,-0.33469199,-0.0727328,-0.0259353,0.0371874,-0.003576666666666589,-0.011041666666668344,0.006428333333333379,-0.00305518,0.4933189999999999,0.273204,0.825825,-0.33469199
924,0.0693835,-0.00779087,0.036858300000000004,0.0029033333333333224,0.0001623333333333378,-0.0006716666666666675,-0.48118500000000003,-0.367639,0.782918,0.142627,-0.33469199,-0.0728661,-0.0262121,0.0372985,-0.005028333333334985,-0.012493333333333329,0.006085000000000003,-0.00272098,0.49298400000000003,0.272283,0.8263299999999999,-0.33469199
925,0.069428,-0.00778774,0.0368446,0.002563333333333492,0.00014366666666666635,-0.0006850000000000375,-0.481209,-0.367734,0.7828689999999999,0.142568,-0.33469199,-0.0730576,-0.0264329999999999,0.0373490999999999,-0.007025000000000087,-0.012524999999998362,0.004893333333331681,-0.00226077,0.492728,0.271456,0.8267559999999999,-0.33469199
926,0.0694743,-0.00778556,0.036832300000000005,0.002360000000000093,0.00015283333333332194,-0.0006850000000000375,-0.4812149999999999,-0.367766,0.782854,0.142548,-0.33469199,-0.0734068,-0.026561500000000002,0.0372876999999999,-0.011233333333333234,-0.010436666666666615,0.0016716666666650075,-0.00113014,0.49250200000000005,0.271148,0.826994,-0.33469199
927,0.0695192999999999,-0.00778081,0.0368195,0.0022633333333315717,0.00016766666666666842,-0.0006466666666666426,-0.4811689999999999,-0.367799,0.7828689999999999,0.142534,-0.33469199,-0.0738978999999999,-0.0265567,0.0371043,-0.017196666666665042,-0.005743333333333343,-0.003236666666666642,0.0011263699999999998,0.492227,0.270943,0.827225,-0.33469199
928,0.0695605,-0.00777566,0.036805300000000006,0.002208333333333229,0.00020133333333332304,-0.0006549999999999843,-0.481234,-0.3677559999999999,0.782845,0.142558,-0.33469199,-0.0743998,-0.0264548,0.0368584,-0.022370000000000032,-0.00036333333333499456,-0.008178333333331659,0.00321644,0.4921859999999999,0.271013,0.8272209999999999,-0.33469199
929,0.06959580000000001,-0.00776716,0.0367853,0.0020249999999999435,0.0003066666666666669,-0.0007833333333333072,-0.4815859999999999,-0.367877,0.7825880000000001,0.142469,-0.33469199,-0.0749217,-0.026216700000000003,0.036499800000000006,-0.025248333333333327,0.005746666666666653,-0.013131666666665064,0.00550552,0.4926069999999999,0.270895,0.826997,-0.33469199
930,0.0696314,-0.00775613,0.0367657,0.0018683333333350167,0.00041133333333333365,-0.0008966666666666613,-0.482368,-0.368107,0.782031,0.14229,-0.33469199,-0.075254,-0.0258945,0.0360913,-0.02260166666666827,0.011036666666666634,-0.016883333333333334,0.00538246,0.493787,0.2731679999999999,0.8255450000000001,-0.33469199
931,0.0696537,-0.007752500000000001,0.0367549,0.0015533333333333605,0.00038600000000000613,-0.0008399999999999843,-0.482813,-0.368023,0.781771,0.142427,-0.33469199,-0.075558,-0.0255164,0.035644300000000004,-0.0193033333333333,0.01563999999999998,-0.020235000000000045,0.00452848,0.495249,0.275609,0.8238610000000001,-0.33469199
932,0.06966460000000001,-0.00775325,0.0367539,0.0011466666666665644,0.00023183333333334433,-0.0005233333333333479,-0.482732,-0.367935,0.781852,0.142485,-0.33469199,-0.0756697,-0.025318200000000003,0.0354136999999999,-0.012466666666666876,0.014974999999999997,-0.018101666666668282,0.00383795,0.49610600000000005,0.2768219999999999,0.8229420000000001,-0.33469199
933,0.0696804999999999,-0.00775876,0.0367611999999999,0.0008183333333316537,-4.38333333333332e-05,-7.50000000016941e-05,-0.482709,-0.367812,0.7819510000000001,0.142336,-0.33469199,-0.0758428999999999,-0.0249111999999999,0.03492580000000001,-0.009814999999998205,0.016388333333335,-0.019425,0.00369338,0.497105,0.279143,0.8215549999999999,-0.33469199
934,0.0696896,-0.00776143,0.0367645,0.0005983333333334229,-0.00014883333333333125,0.00015999999999997494,-0.48268900000000003,-0.367814,0.7819619999999999,0.142334,-0.33469199,-0.0758955,-0.0245546,0.0344625,-0.005625000000000074,0.016030000000000034,-0.01969666666666661,0.00241789,0.4986859999999999,0.2811059999999999,0.8199299999999999,-0.33469199
935,0.0696934999999999,-0.00776358,0.036763300000000006,0.0004816666666650205,-0.00017216666666667062,0.00015666666666666146,-0.48268,-0.367788,0.781978,0.142348,-0.33469199,-0.0757969,-0.0241472,0.033863800000000006,-0.0021199999999999,0.01951666666666664,-0.025831666666665046,0.0016424,0.500475,0.2838219999999999,0.817904,-0.33469199
936,0.0696947,-0.00776402,0.036762800000000005,0.00023666666666838365,-8.766666666666645e-05,2.666666666835868e-05,-0.4826819999999999,-0.367693,0.782031,0.142293,-0.33469199,-0.075737,-0.0240519,0.0337065999999999,0.0017649999999982493,0.01432166666666499,-0.02032000000000168,0.00167393,0.500923,0.28435,0.817446,-0.33469199
937,0.06971480000000001,-0.00778232,0.0367523,0.0004199999999998187,-0.00034816666666666617,-0.00020333333333328227,-0.48177700000000007,-0.36895900000000004,0.7815350000000001,0.144786,-0.33469199,-0.0756365,-0.0238946,0.033438300000000004,0.00431666666666682,0.011000000000000013,-0.017070000000000047,0.0008468880000000001,0.502199,0.285644,0.8162119999999999,-0.33469199
938,0.0697253,-0.00778575,0.0367398,0.0005300000000018253,-0.00036950000000000286,-0.0003916666666665958,-0.48172600000000004,-0.369015,0.7815270000000001,0.144858,-0.33469199,-0.0755538,-0.0237983,0.0332704,0.004051666666666603,0.005814999999999984,-0.009890000000000015,0.000545461,0.502923,0.2863219999999999,0.815529,-0.33469199
939,0.0697184999999999,-0.00778665,0.0367251,0.00039666666666512046,-0.00037716666666666736,-0.0006283333333333604,-0.481741,-0.36887,0.781572,0.144938,-0.33469199,-0.0754586,-0.0237607,0.0332013,0.004639999999999968,0.004853333333333361,-0.008421666666664935,0.000481524,0.5032479999999999,0.286412,0.815297,-0.33469199
940,0.0697148999999999,-0.00779678,0.0367098,1.6666666650955175e-06,-0.0002409999999999999,-0.0007083333333333478,-0.481466,-0.368517,0.781867,0.14515,-0.33469199,-0.0752795,-0.0237833,0.033255400000000004,0.005949999999999937,0.0018549999999999678,-0.003048333333333329,0.000407947,0.503221,0.286458,0.815297,-0.33469199
941,0.0697058,-0.00781219,0.0366838,-0.0003250000000000937,-0.0004406666666666662,-0.0009333333333333416,-0.48150200000000004,-0.368352,0.781931,0.145109,-0.33469199,-0.0749636,-0.0238563,0.0334152,0.009836666666666652,-0.0009666666666666528,0.002413333333333341,-8.528509999999997e-05,0.502905,0.2866869999999999,0.815412,-0.33469199
942,0.0696934,-0.00784008,0.0366532,-0.0004183333333317163,-0.0008904999999999881,-0.0011983333333333288,-0.4812479999999999,-0.36815,0.782144,0.145313,-0.33469199,-0.0746194,-0.0239553,0.033634500000000005,0.01398666666666664,-0.003243333333333329,0.0072199999999999105,-0.00147888,0.502835,0.28662,0.8154779999999999,-0.33469199
943,0.0696761,-0.00787711,0.0366147,-0.0006466666666649079,-0.0013388333333333332,-0.0015850000000000124,-0.48115,-0.3681239999999999,0.782203,0.14538800000000002,-0.33469199,-0.0742613999999999,-0.024077900000000003,0.03388680000000001,0.016968333333335084,-0.0049099999999999856,0.010523333333333405,-0.00321812,0.502419,0.287544,0.815403,-0.33469199
944,0.0696558,-0.007921,0.0365616,-0.0008333333333332416,-0.0018134999999999853,-0.0020366666666667144,-0.48121,-0.368177,0.78214,0.145394,-0.33469199,-0.07391460000000001,-0.0242141,0.0341444,0.017483333333333472,-0.005963333333333309,0.012153333333333322,-0.004693600000000001,0.502728,0.2862679999999999,0.815655,-0.33469199
945,0.069641,-0.00797792,0.0365013,-0.0008733333333334666,-0.002297333333333337,-0.002531666666666608,-0.480991,-0.36803600000000003,0.7823180000000001,0.145514,-0.33469199,-0.0734868,-0.0244015,0.034443800000000004,0.018876666666666625,-0.007436666666666681,0.013488333333333316,-0.00474525,0.503142,0.284475,0.8160270000000001,-0.33469199
946,0.0696118999999999,-0.00806472,0.0363925,-0.0010700000000018566,-0.003126833333333325,-0.0037033333333333133,-0.48113100000000003,-0.368142,0.7822020000000001,0.14541500000000002,-0.33469199,-0.0728882,-0.0247268,0.0348714,0.0228866666666649,-0.010815000000000016,0.016409999999999918,-0.00617615,0.50485,0.28270700000000004,0.815577,-0.33469199
947,0.0696047,-0.00809439,0.036358800000000004,-0.0008516666666666395,-0.002889833333333345,-0.0033800000000000496,-0.481091,-0.36815,0.782211,0.145476,-0.33469199,-0.07269450000000001,-0.024865,0.0350296,0.02033500000000003,-0.010848333333333385,0.014753333333333375,-0.00650715,0.5053890000000001,0.281826,0.815545,-0.33469199
948,0.0695901999999999,-0.00814485,0.036300400000000003,-0.0008466666666683461,-0.002782166666666681,-0.0033483333333333976,-0.4811479999999999,-0.368095,0.782211,0.145427,-0.33469199,-0.0723878999999999,-0.0251549,0.0353354,0.018315000000001847,-0.01255666666666669,0.014860000000000102,-0.00743341,0.5064069999999999,0.280558,0.815343,-0.33469199
949,0.0695749,-0.00818005,0.0362411,-0.0006166666666649704,-0.0019221666666666718,-0.002523333333333382,-0.481153,-0.36801100000000003,0.782229,0.145525,-0.33469199,-0.0721706,-0.025486900000000003,0.0356630999999999,0.01195999999999998,-0.01266833333333333,0.01319499999999837,-0.00761677,0.507293,0.278591,0.815465,-0.33469199
