PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.08067300000000001,0.033865,-0.051754999999999995,-0.0016100000000000836,5.999999999999062e-05,3.9999999999970615e-05,0.602919450581364,-0.13124594624098698,-0.7543039672487891,0.22425022340839001,-0.41445,0.038683999999999996,0.044461,-0.014754,0.008300000000000043,0.011909999999999976,0.016429999999999986,-0.656860300372648,-0.11376047438826499,-0.7249237711147339,0.17343190690903398,0.521915,120.11142028985508,133.7263768115942,222.16770588235292,128.24449019607843,172.16266666666667,82.52799999999999,156.7554306814722,83.68984914951653,141.47052596679293,86.15530561330979,126.72424280746003,82.06592179512303,113.60466666666667,74.06066666666666,234.86733333333333,146.69600000000003,240.439531175138,161.61439136644825,211.07730601510002,124.37710553602678,194.67758186874093,100.60102526859161,213.56266666666664,117.46866666666666,167.394,156.51466666666667,153.52791557816823,155.34661209293014,139.6618311563365,154.1785575191936,125.79574673450472,153.01050294545706,112.03466666666667,151.19133333333335,212.818,110.338,218.89303550429702,116.79382414467685,144.3262420184696,129.08891884970166,195.6275326743646,121.51377867089009,139.96266666666668,139.21266666666668
0.08063200000000001,0.033843,-0.051762999999999997,-0.0013900000000000026,-0.00026999999999999247,-0.00011000000000004062,0.603494414350397,-0.13187495050754303,-0.7539023047507629,0.223684608697139,-0.415267,0.039006,0.044869,-0.014372999999999999,0.007920000000000009,0.010919999999999958,0.01244,-0.655052388838239,-0.116154628618711,-0.7256984569066981,0.175431524450434,0.521915,120.08121739130435,133.81510869565219,221.11080147058823,126.40233088235296,172.298,82.564,156.8658805001121,83.69469249003807,141.55263740829733,86.13598064380753,126.78788879578134,82.0416601865495,113.644,74.032,234.042,145.14800000000002,241.747708223688,163.37311632682926,212.6830130838399,126.41437464895495,194.72903309857375,100.99380916792603,211.69799999999998,115.346,167.542,156.474,153.74546752543927,155.31712610454642,139.94893505087853,154.1602522090928,126.15240257631781,153.0033783136392,112.474,151.114,213.124,110.324,218.70187212380495,116.8377190405099,144.32000601804913,129.2242526777211,195.42718014694452,121.54012644377626,139.99800000000002,139.268
0.080613,0.033817,-0.05177999999999999,-0.0009199999999999486,-0.0005200000000000343,-0.00026999999999999247,0.6037251603542491,-0.132093104945633,-0.7537391610864641,0.22348292871208802,-0.41591999999999996,0.039284,0.045201,-0.014131999999999999,0.007539999999999976,0.009479999999999976,0.008579999999999994,-0.653943269787323,-0.11758024718022199,-0.726151096244846,0.17674181959941102,0.521915,120.05101449275364,133.90384057971016,220.0538970588235,124.56017156862747,172.43333333333334,82.6,156.97633031875196,83.69953583055961,141.63474884980172,86.11665567430526,126.85153478410265,82.01739857797598,113.68333333333334,74.00333333333333,233.21666666666667,143.60000000000002,243.05588527223796,165.1318412872103,214.28872015257983,128.45164376188313,194.7804843284066,101.38659306726045,209.83333333333331,113.22333333333333,167.69,156.43333333333334,153.9630194727103,155.28764011616266,140.2360389454206,154.141946898992,126.5090584181309,152.99625368182134,112.91333333333333,151.03666666666666,213.43,110.31,218.51070874331288,116.88161393634294,144.31377001762866,129.35958650574057,195.2268276195244,121.56647421666243,140.03333333333333,139.32333333333332
0.080605,0.033791,-0.051797,-0.0006799999999999863,-0.0007399999999999768,-0.0004200000000000037,0.604426823153805,-0.131252574514804,-0.753121170563475,0.224163956925583,-0.41624700000000003,0.039501999999999995,0.045425,-0.013987000000000001,0.008179999999999995,0.009639999999999996,0.007670000000000003,-0.653388456438145,-0.118308261783198,-0.726363867246619,0.177432275941422,0.522405,120.02081159420291,133.9925724637681,218.99699264705882,122.71801225490196,172.56866666666667,82.636,157.08678013739186,83.70437917108114,141.71686029130612,86.097330704803,126.91518077242398,81.99313696940246,113.72266666666667,73.97466666666666,232.39133333333334,142.05200000000002,244.36406232078792,166.89056624759132,215.89442722131972,130.48891287481132,194.83193555823945,101.77937696659487,207.96866666666665,111.10066666666665,167.838,156.39266666666666,154.18057141998133,155.25815412777894,140.52314283996267,154.1236415888912,126.865714259944,152.98912905000347,113.35266666666666,150.95933333333335,213.73600000000002,110.29599999999999,218.3195453628208,116.92550883217599,144.30753401720818,129.49492033376,195.02647509210433,121.5928219895486,140.06866666666667,139.37866666666667
0.080601,0.033777,-0.051806,-0.0003099999999998937,-0.0006599999999999662,-0.0004299999999999443,0.604396081325251,-0.131285093700366,-0.753150537968418,0.224129132886933,-0.41624700000000003,0.039586,0.045515,-0.013936000000000002,0.00580000000000004,0.006460000000000007,0.004369999999999999,-0.6531542169535028,-0.118600272721458,-0.726453724985999,0.17773162251050503,0.522569,119.99060869565218,134.0813043478261,217.9400882352941,120.87585294117648,172.704,82.672,157.19722995603172,83.70922251160268,141.79897173281051,86.07800573530074,126.97882676074529,81.96887536082893,113.762,73.946,231.566,140.50400000000002,245.67223936933792,168.64929120797237,217.50013429005963,132.52618198773948,194.88338678807227,102.17216086592929,206.10399999999998,108.978,167.98600000000002,156.352,154.39812336725237,155.2286681393952,140.81024673450472,154.1053362787904,127.2223701017571,152.9820044181856,113.792,150.882,214.042,110.282,218.12838198232873,116.96940372800904,144.3012980167877,129.63025416177945,194.82612256468423,121.61916976243477,140.104,139.434
0.080593,0.033737,-0.051830999999999995,-0.00020000000000006124,-0.0007999999999999674,-0.0005100000000000243,0.604345351287085,-0.131335828937,-0.753201736965072,0.224064142262698,-0.416083,0.039719,0.045676999999999995,-0.013841999999999998,0.004349999999999979,0.004760000000000042,0.0029000000000000037,-0.652746238523568,-0.11910465143693902,-0.7266111365028102,0.178248945044601,0.523059,119.96040579710146,134.17003623188407,216.8831838235294,119.03369362745099,172.83933333333334,82.708,157.3076797746716,83.71406585212421,141.8810831743149,86.05868076579847,127.0424727490666,81.9446137522554,113.80133333333333,73.91733333333333,230.74066666666667,138.95600000000002,246.98041641788788,170.4080161683534,219.10584135879952,134.56345110066766,194.93483801790512,102.5649447652637,204.23933333333332,106.85533333333333,168.13400000000001,156.31133333333332,154.6156753145234,155.19918215101148,141.0973506290468,154.0870309686896,127.57902594357017,152.97487978636772,114.23133333333334,150.80466666666666,214.348,110.268,217.93721860183666,117.0132986238421,144.29506201636727,129.7655879897989,194.62577003726415,121.64551753532093,140.13933333333335,139.48933333333332
0.080581,0.033701,-0.051855,-0.0002399999999999625,-0.000899999999999998,-0.0005799999999999557,0.604260731076609,-0.131419759995099,-0.7532873277195741,0.223955391671415,-0.41641000000000006,0.039858,0.045801999999999995,-0.013715,0.0035599999999999525,0.0037700000000000225,0.0027199999999999967,-0.651482034579096,-0.119004208400409,-0.727768514677281,0.17821937618591602,0.523059,119.93020289855075,134.25876811594202,215.8262794117647,117.1915343137255,172.97466666666668,82.744,157.41812959331148,83.71890919264575,141.9631946158193,86.0393557962962,127.10611873738793,81.92035214368188,113.84066666666666,73.88866666666667,229.91533333333334,137.40800000000002,248.28859346643787,172.16674112873443,220.7115484275394,136.60072021359582,194.98628924773794,102.95772866459812,202.37466666666666,104.73266666666666,168.282,156.27066666666667,154.83322726179443,155.16969616262773,141.38445452358883,154.0687256585888,127.93568178538327,152.96775515454988,114.67066666666666,150.72733333333335,214.654,110.25399999999999,217.7460552213446,117.05719351967515,144.2888260159468,129.90092181781836,194.42541750984404,121.6718653082071,140.17466666666667,139.54466666666667
0.080572,0.033687,-0.051864,-0.0002900000000000125,-0.000899999999999998,-0.0005800000000000249,0.6042349773317309,-0.131445505739713,-0.753313361867012,0.223922196359303,-0.41641000000000006,0.039934,0.045856,-0.013641,0.003479999999999941,0.0034100000000000107,0.0029500000000000012,-0.651338662568422,-0.11934241918501301,-0.7277980708599091,0.178396473281405,0.522242,119.90000000000002,134.3475,214.769375,115.34937500000001,173.11,82.78,157.52857941195137,83.72375253316729,142.0453060573237,86.02003082679394,127.16976472570924,81.89609053510836,113.88,73.86,229.09,135.86,249.59677051498784,173.92546608911547,222.31725549627933,138.637989326524,195.0377404775708,103.35051256393254,200.51,102.61,168.43,156.23,155.05077920906547,155.140210174244,141.6715584181309,154.050420348488,128.29233762719636,152.960630522732,115.11,150.65,214.96,110.24,217.55489184085252,117.1010884155082,144.28259001552632,130.0362556458378,194.22506498242396,121.69821308109327,140.21,139.6
0.080558,0.033655000000000004,-0.051878,-0.0003499999999999337,-0.0008200000000000567,-0.00046999999999998426,0.604664168862657,-0.129653900315656,-0.753944606915902,0.221672367987073,-0.415757,0.040104,0.045977,-0.013429,0.0038500000000000344,0.0029999999999999467,0.004130000000000003,-0.6481656356994201,-0.118168542078578,-0.731026163211962,0.177533808219697,0.508199,119.88090909090911,134.3170606060606,214.92020833333333,115.61850000000001,173.11,82.786,157.5181370378648,83.73305883895739,142.02543253530504,86.0020340370165,127.13568616977376,81.87790571618547,113.83933333333333,73.82333333333334,229.17733333333334,135.99,249.4607545849957,173.80519362466902,222.16759210688483,138.48282183424368,194.87442962877392,103.16045004381836,200.84,102.93533333333333,168.35333333333335,156.25866666666667,154.98817275201858,155.16322025174006,141.62301217070382,154.06777383681344,128.25890415423862,152.96475076248353,115.08466666666666,150.68533333333335,210.15066666666667,111.652,216.30903233495332,116.63050595668822,151.30166667879223,128.7740648123852,194.36446427798134,122.91990105692858,140.37733333333335,139.68133333333333
0.080567,0.033638,-0.051889,-0.00014000000000000123,-0.0006300000000000057,-0.00033999999999999314,0.6051087519983089,-0.130025381278882,-0.753618095899637,0.22135167496753896,-0.416083,0.04029,0.045965,-0.013174000000000002,0.004320000000000018,0.0016299999999999648,0.005409999999999997,-0.644535576752209,-0.11665292781342099,-0.7348327897095219,0.17603055388476,0.49464600000000003,119.8618181818182,134.28662121212122,215.07104166666667,115.88762500000001,173.11,82.792,157.50769466377824,83.7423651447475,142.0055590132864,85.98403724723904,127.10160761383828,81.85972089726258,113.79866666666666,73.78666666666666,229.26466666666667,136.12,249.32473865500353,173.68492116022253,222.01792871749032,138.32765434196335,194.71111877997706,102.97038752370418,201.17,103.26066666666667,168.27666666666667,156.28733333333332,154.9255662949717,155.1862303292361,141.57446592327673,154.0851273251389,128.22547068128088,152.9688710022351,115.05933333333333,150.72066666666666,205.34133333333335,113.064,215.0631728290541,116.15992349786826,158.32074334205814,127.5118739789326,194.5038635735387,124.1415890327639,140.54466666666667,139.76266666666666
0.080592,0.033632,-0.051887,0.0001999999999999225,-0.0005499999999999949,-0.00023000000000002183,0.6056530091418371,-0.130428545879524,-0.753205990272155,0.22102842160078,-0.41641000000000006,0.040333999999999995,0.045806,-0.013066,0.004000000000000045,-0.0005000000000000143,0.0057500000000000094,-0.644391897157728,-0.115318548377109,-0.73560258181978,0.17421124216804598,0.49285,119.84272727272729,134.2561818181818,215.221875,116.15675,173.11,82.798,157.49725228969166,83.7516714505376,141.98568549126773,85.9660404574616,127.0675290579028,81.84153607833969,113.758,73.75,229.352,136.25,249.1887227250114,173.56464869577607,221.86826532809582,138.17248684968303,194.54780793118022,102.78032500359,201.5,103.586,168.20000000000002,156.316,154.86295983792485,155.2092404067322,141.52591967584965,154.10248081346435,128.19203720832314,152.97299124198662,115.034,150.756,200.532,114.476,213.8173133231549,115.68934103904829,165.33982000532404,126.24968314548,194.64326286909608,125.36327700859921,140.71200000000002,139.844
0.080666,0.033628,-0.05189,0.0010799999999999699,-0.00026999999999999247,-0.00011999999999998125,0.605650160189863,-0.130306320419512,-0.753189735628023,0.221163668954258,-0.419513,0.040231,0.045061000000000004,-0.013006,0.0012700000000000213,-0.00916,0.004229999999999998,-0.6483717694513471,-0.10864649501084699,-0.7349918234530219,0.16612346961699803,0.499708,119.82363636363637,134.2257424242424,215.37270833333332,116.425875,173.11,82.804,157.48680991560508,83.76097775632772,141.96581196924907,85.94804366768415,127.03345050196732,81.8233512594168,113.71733333333333,73.71333333333334,229.43933333333334,136.38000000000002,249.05270679501925,173.44437623132958,221.71860193870128,138.0173193574027,194.38449708238335,102.59026248347583,201.82999999999998,103.91133333333333,168.12333333333333,156.34466666666665,154.80035338087797,155.23225048422825,141.47737342842257,154.1198343017898,128.15860373536543,152.97711148173818,115.00866666666667,150.79133333333334,195.72266666666667,115.88799999999999,212.57145381725567,115.21875858022833,172.35889666858995,124.98749231202741,194.78266216465346,126.58496498443452,140.87933333333334,139.92533333333333
0.080704,0.033617,-0.051897000000000006,0.0013699999999999823,-0.00021000000000000182,-8.000000000001062e-05,0.605688988187853,-0.130264356476557,-0.7531496373828979,0.22121860394128895,-0.42000200000000004,0.039775,0.04394,-0.013319,-0.005150000000000016,-0.02024999999999999,-0.001449999999999993,-0.6513246344401011,-0.10088109533877698,-0.7345038213843721,0.161565347604219,0.50575,119.80454545454546,134.19530303030302,215.52354166666666,116.69500000000001,173.11,82.81,157.4763675415185,83.77028406211782,141.94593844723042,85.9300468779067,126.99937194603184,81.8051664404939,113.67666666666666,73.67666666666666,229.52666666666667,136.51000000000002,248.91669086502708,173.32410376688313,221.56893854930678,137.86215186512237,194.22118623358648,102.40019996336164,202.16,104.23666666666666,168.04666666666668,156.37333333333333,154.73774692383108,155.2552605617243,141.42882718099548,154.13718779011526,128.1251702624077,152.9812317214897,114.98333333333333,150.82666666666668,190.91333333333333,117.3,211.32559431135647,114.74817612140835,179.37797333185586,123.7253014785748,194.92206146021084,127.80665296026983,141.04666666666668,140.00666666666666
0.080688,0.033616,-0.051898,0.0009599999999999886,-0.00016000000000002124,-0.00010999999999997125,0.605666982655283,-0.130287124455559,-0.7531717637029921,0.22119011208205397,-0.420166,0.039297000000000006,0.043239,-0.013881999999999999,-0.010370000000000032,-0.02567,-0.008160000000000008,-0.6459789983970721,-0.0934236735088849,-0.7412879803637791,0.156445776632704,0.49040100000000003,119.78545454545456,134.16486363636363,215.674375,116.96412500000001,173.11,82.816,157.46592516743195,83.77959036790793,141.92606492521176,85.91205008812926,126.96529339009636,81.78698162157102,113.636,73.64,229.614,136.64000000000001,248.78067493503494,173.20383130243667,221.41927515991227,137.70698437284204,194.0578753847896,102.21013744324746,202.49,104.562,167.97,156.402,154.6751404667842,155.27827063922035,141.3802809335684,154.15454127844072,128.09173678944995,152.98535196124126,114.958,150.862,186.104,118.71199999999999,210.07973480545726,114.27759366258839,186.39704999512176,122.46311064512221,195.0614607557682,129.02834093610514,141.214,140.088
0.08067,0.033619,-0.05189,4.0000000000040004e-05,-8.999999999995123e-05,0.0,0.606321143184119,-0.129519786264959,-0.752588210945756,0.221833904169875,-0.419839,0.039102,0.043169,-0.014184,-0.01129000000000005,-0.018919999999999982,-0.011780000000000004,-0.640231123097542,-0.0889524016699682,-0.747245621773687,0.15432290819725597,0.473908,119.76636363636364,134.13442424242425,215.82520833333334,117.23325000000001,173.11,82.822,157.45548279334537,83.78889667369803,141.9061914031931,85.8940532983518,126.93121483416088,81.76879680264813,113.59533333333333,73.60333333333334,229.70133333333334,136.77,248.6446590050428,173.08355883799018,221.26961177051777,137.55181688056172,193.89456453599274,102.02007492313328,202.82,104.88733333333333,167.89333333333335,156.43066666666667,154.61253400973732,155.3012807167164,141.33173468614132,154.17189476676617,128.0583033164922,152.9894722009928,114.93266666666666,150.89733333333334,181.29466666666667,120.124,208.83387529955806,113.80701120376841,193.41612665838767,121.20091981166962,195.20086005132558,130.25002891194046,141.38133333333334,140.16933333333333
0.080592,0.033645999999999995,-0.051872,-0.0011200000000000099,0.0002900000000000125,0.00024999999999997247,0.607059660468938,-0.128647067031959,-0.751934521286438,0.222537584405756,-0.419839,0.038797000000000005,0.043378,-0.014641,-0.009779999999999995,-0.00562,-0.013220000000000004,-0.6257466130214089,-0.0882895973952409,-0.760411718820823,0.149733567258591,0.413001,119.74727272727273,134.10398484848483,215.97604166666667,117.502375,173.11,82.828,157.4450404192588,83.79820297948814,141.88631788117448,85.87605650857437,126.89713627822542,81.75061198372525,113.55466666666666,73.56666666666666,229.78866666666667,136.9,248.50864307505063,172.96328637354372,221.11994838112327,137.39664938828142,193.7312536871959,101.8300124030191,203.15,105.21266666666666,167.81666666666666,156.45933333333332,154.54992755269046,155.3242907942125,141.2831884387142,154.18924825509163,128.02486984353447,152.99359244074435,114.90733333333334,150.93266666666668,176.48533333333333,121.53599999999999,207.58801579365885,113.33642874494845,200.43520332165357,119.93872897821701,195.34025934688296,131.47171688777578,141.54866666666666,140.25066666666666
0.08050299999999999,0.033645999999999995,-0.05186,-0.0018499999999999075,0.00030000000000002247,0.00037999999999996365,0.6076838718366071,-0.12790504699368302,-0.7513762933456429,0.22314631222894102,-0.42081899999999994,0.038671,0.043738,-0.014925999999999998,-0.0062600000000000156,0.004989999999999994,-0.010439999999999998,-0.6147159992897889,-0.0907444210919552,-0.7695962688026909,0.147007732119159,0.332335,119.72818181818181,134.07354545454544,216.126875,117.7715,173.11,82.834,157.4345980451722,83.80750928527824,141.86644435915582,85.85805971879691,126.86305772228994,81.73242716480236,113.514,73.53,229.876,137.03,248.3726271450585,172.84301390909724,220.97028499172876,137.2414818960011,193.56794283839903,101.63994988290492,203.48,105.538,167.74,156.488,154.48732109564358,155.34730087170854,141.23464219128712,154.20660174341708,127.99143637057674,152.99771268049588,114.882,150.96800000000002,171.676,122.948,206.34215628775965,112.86584628612847,207.45427998491948,118.67653814476442,195.47965864244034,132.69340486361108,141.716,140.332
0.080471,0.033638,-0.051859,-0.0019900000000000477,0.00018999999999998182,0.00030999999999996314,0.6076526641369909,-0.127941660795896,-0.751402019160016,0.223123680505356,-0.419023,0.038654,0.04388,-0.014996,-0.00447999999999997,0.007110000000000033,-0.008120000000000002,-0.6120640873289069,-0.0919692847271411,-0.771899673099803,0.145224303535692,0.284981,119.7090909090909,134.04310606060605,216.27770833333335,118.040625,173.11,82.84,157.42415567108566,83.81681559106835,141.84657083713716,85.84006292901947,126.82897916635446,81.71424234587947,113.47333333333333,73.49333333333334,229.96333333333334,137.16,248.23661121506635,172.72274144465078,220.82062160233426,137.08631440372076,193.40463198960217,101.44988736279073,203.81,105.86333333333333,167.66333333333333,156.51666666666665,154.4247146385967,155.3703109492046,141.18609594386004,154.22395523174254,127.95800289761901,153.00183292024744,114.85666666666667,151.00333333333333,166.86666666666667,124.35999999999999,205.09629678186045,112.39526382730851,214.4733566481854,117.41434731131183,195.6190579379977,133.9150928394464,141.88333333333333,140.41333333333333
0.080462,0.033587,-0.051874,-0.0012999999999999126,-0.0005900000000000348,-2.0000000000020002e-05,0.6076104494079859,-0.127993231930646,-0.7514294541893941,0.22311667290187803,-0.413797,0.038667,0.044041000000000004,-0.015075,-0.0012999999999999815,0.006629999999999968,-0.004340000000000004,-0.609779526145331,-0.0928243350122009,-0.7732342960670641,0.147177769072608,0.16186,119.69,134.01266666666666,216.4285416666667,118.30975000000001,173.11,82.846,157.41371329699908,83.82612189685845,141.8266973151185,85.82206613924203,126.79490061041898,81.69605752695658,113.43266666666666,73.45666666666666,230.05066666666667,137.29,248.10059528507418,172.60246898020432,220.67095821293975,136.93114691144044,193.2413211408053,101.25982484267655,204.14000000000001,106.18866666666666,167.58666666666667,156.54533333333333,154.36210818154981,155.39332102670065,141.13754969643296,154.241308720068,127.92456942466127,153.00595315999897,114.83133333333333,151.03866666666667,162.05733333333333,125.77199999999999,203.85043727596124,111.92468136848854,221.4924333114513,116.15215647785922,195.75845723355508,135.13678081528172,142.05066666666667,140.49466666666666
0.080487,0.033495,-0.051910000000000005,-0.00016000000000002124,-0.001510000000000053,-0.0004999999999999449,0.607542724436375,-0.128072872568325,-0.751478055198098,0.223091707269025,-0.412491,0.0388,0.044213999999999996,-0.015081,0.0012900000000000411,0.004760000000000042,-0.0015500000000000062,-0.6075217612727499,-0.097867589039209,-0.7748260548838181,0.14485796239381799,0.071397,119.67090909090908,133.98222727272727,216.579375,118.57887500000001,173.11,82.852,157.4032709229125,83.83542820264857,141.80682379309985,85.80406934946457,126.7608220544835,81.67787270803369,113.392,73.42,230.138,137.42000000000002,247.96457935508204,172.48219651575783,220.52129482354522,136.7759794191601,193.07801029200843,101.06976232256238,204.47,106.514,167.51,156.57399999999998,154.29950172450293,155.4163311041967,141.08900344900587,154.25866220839345,127.89113595170353,153.01007339975052,114.806,151.074,157.248,127.184,202.604577770062,111.45409890966857,228.51150997471717,114.88996564440663,195.89785652911246,136.35846879111702,142.218,140.576
0.080485,0.033421,-0.051946000000000006,0.00014000000000000123,-0.002170000000000019,-0.000869999999999968,0.608162008142853,-0.127331049637666,-0.75092452836427,0.22369203908660398,-0.415757,0.03904,0.044475,-0.015009999999999999,0.003859999999999975,0.005949999999999983,-0.00014000000000000123,-0.60487134007514,-0.10663753763256001,-0.776998154107751,0.13796001607898903,0.086746,119.65181818181817,133.95178787878785,216.73020833333334,118.848,173.11,82.858,157.39282854882592,83.84473450843868,141.7869502710812,85.78607255968713,126.72674349854802,81.6596878891108,113.35133333333333,73.38333333333334,230.22533333333334,137.55,247.8285634250899,172.36192405131138,220.37163143415071,136.62081192687978,192.9146994432116,100.8796998024482,204.8,106.83933333333333,167.43333333333334,156.60266666666666,154.23689526745608,155.43934118169278,141.0404572015788,154.2760156967189,127.8577024787458,153.01419363950205,114.78066666666668,151.10933333333335,152.43866666666668,128.596,201.3587182641628,110.9835164508486,235.5305866379831,113.62777481095404,196.03725582466984,137.58015676695234,142.38533333333334,140.65733333333333
0.08047,0.033407,-0.051954999999999994,7.999999999994123e-05,-0.001799999999999996,-0.0008099999999999773,0.608125925900851,-0.127368853603636,-0.750960819862843,0.22364677598806304,-0.41755299999999995,0.039166,0.044598,-0.014969,0.004989999999999994,0.0055700000000000185,0.001060000000000002,-0.605799176339004,-0.110477387643502,-0.7758336219910009,0.13742014319151402,0.132468,119.63272727272725,133.92134848484847,216.88104166666668,119.117125,173.11,82.864,157.38238617473937,83.85404081422878,141.76707674906254,85.76807576990967,126.69266494261254,81.64150307018791,113.31066666666666,73.34666666666666,230.31266666666667,137.68,247.69254749509773,172.2416515868649,220.2219680447562,136.46564443459945,192.75138859441472,100.68963728233402,205.13,107.16466666666666,167.35666666666665,156.63133333333332,154.1742888104092,155.46235125918884,140.9919109541517,154.29336918504436,127.82426900578807,153.0183138792536,114.75533333333334,151.14466666666667,147.6293333333333,130.00799999999998,200.1128587582636,110.51293399202864,242.549663301249,112.36558397750144,196.1766551202272,138.80184474278764,142.55266666666665,140.73866666666666
0.080399,0.033416,-0.051937,-0.0008800000000000474,-0.0007899999999999574,-0.00026999999999999247,0.608022779732893,-0.127480226043203,-0.7510560863390671,0.223543835671895,-0.42081899999999994,0.03938,0.044752,-0.014903,0.005799999999999972,0.005379999999999968,0.001780000000000011,-0.614658350755886,-0.114264952390182,-0.7678902940920949,0.139581978566288,0.258365,119.61363636363635,133.89090909090908,217.031875,119.38625,173.11,82.87,157.3719438006528,83.86334712001889,141.74720322704388,85.75007898013223,126.65858638667706,81.62331825126502,113.27,73.31,230.4,137.81,247.5565315651056,172.12137912241843,220.0723046553617,136.31047694231913,192.58807774561785,100.49957476221984,205.46,107.49,167.28,156.66,154.1116823533623,155.4853613366849,140.94336470672462,154.3107226733698,127.79083553283033,153.02243411900514,114.73,151.18,142.82,131.42,198.8669992523644,110.04235153320866,249.56873996451492,111.10339314404884,196.31605441578458,140.02353271862296,142.72,140.82
0.080318,0.033441000000000005,-0.051903,-0.0016700000000000046,0.00019999999999999185,0.00043000000000001365,0.607914860548167,-0.127599677315411,-0.751151271485391,0.22344935000931698,-0.420329,0.039555,0.044867000000000004,-0.014866999999999998,0.005150000000000016,0.003919999999999965,0.0014300000000000074,-0.623369805866329,-0.117239463081029,-0.760128627062847,0.140959085376573,0.32661999999999997,119.55240981240979,133.97246753246753,216.56437222222223,119.00165555555556,173.11,82.864,157.37176225167053,83.85738935873621,141.74683047682882,85.74407316240313,126.6609450159003,81.60168412482194,113.262,73.308,230.08533333333335,137.308,247.55294393513924,172.13970070010953,220.33794835509963,136.6244431067574,192.76527590408267,100.6883204491357,205.22866666666667,107.29666666666667,167.264,156.65933333333334,154.11557019647148,155.45533724757257,140.96714039294298,154.25134116181184,127.8334464973083,152.9412718444048,114.78533333333334,151.114,146.736,129.69266666666667,201.30375395823955,108.91156162346222,243.84544266756922,111.91625320995504,195.95119700746767,138.15107691675993,142.75133333333332,140.89
0.080288,0.033441000000000005,-0.051897000000000006,-0.001820000000000016,0.00033999999999999314,0.0005800000000000249,0.607867295127593,-0.127651475281953,-0.751194875585379,0.22340257667912197,-0.419513,0.039657,0.044949,-0.014863,0.004909999999999985,0.003510000000000041,0.001060000000000002,-0.623275533331231,-0.118706560061231,-0.759715490259022,0.142368311114492,0.33168200000000003,119.49118326118325,134.05402597402596,216.09686944444445,118.61706111111111,173.11,82.858,157.37158070268828,83.85143159745353,141.74645772661376,85.73806734467401,126.66330364512353,81.58004999837885,113.25399999999999,73.306,229.77066666666667,136.806,247.5493563051729,172.15802227780065,220.60359205483758,136.93840927119567,192.94247406254746,100.87706613605157,204.99733333333333,107.10333333333332,167.248,156.65866666666668,154.11945803958068,155.42531315846023,140.99091607916134,154.19195965025384,127.87605746178629,152.86010956980445,114.84066666666666,151.048,150.652,127.96533333333332,203.7405086641147,107.78077171371577,238.1221453706235,112.72911327586125,195.58633959915073,136.27862111489688,142.78266666666667,140.96
0.08026,0.033428,-0.0519,-0.0013900000000000026,0.00011999999999998125,0.0003699999999999537,0.608537634784401,-0.12685554517057598,-0.750592227193014,0.22405563190402802,-0.418206,0.039897,0.045168,-0.014844,0.005170000000000036,0.004159999999999997,0.0005900000000000002,-0.617631710076265,-0.11930001539671302,-0.763875417322101,0.14419751678027698,0.327273,119.4299567099567,134.13558441558442,215.62936666666667,118.23246666666667,173.11,82.852,157.37139915370602,83.84547383617085,141.7460849763987,85.7320615269449,126.66566227434677,81.55841587193578,113.246,73.304,229.45600000000002,136.304,247.54576867520655,172.17634385549175,220.8692357545755,137.25237543563395,193.11967222101228,101.06581182296745,204.76600000000002,106.91,167.232,156.658,154.12334588268985,155.3952890693479,141.0146917653797,154.13257813869586,127.91866842626426,152.77894729520412,114.896,150.982,154.56799999999998,126.23799999999999,206.1772633699899,106.64998180396933,232.3988480736778,113.54197334176746,195.22148219083383,134.40616531303385,142.814,141.03
