PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.084689,0.032916,-0.073486,0.00016000000000002124,0.00333,0.003039999999999987,-0.19880642744240398,-0.6100010332145009,-0.0388300201478332,0.7660724335336361,-1.111048,0.045069,0.025782999999999997,-0.032225,0.0033899999999999907,-0.008190000000000003,-0.039869999999999975,-0.420077493810663,0.114595481081104,-0.5407876695033901,0.719688454418045,-0.48493400000000003,184.41224728487887,267.5590476190476,328.8079132040628,371.87683748845797,245.29684210526315,193.20684210526318,280.21997381467247,197.2925944946799,273.17543788117274,197.67434874504508,248.94735740179533,195.494083384184,266.55368421052634,195.3478947368421,336.7805263157895,205.2157894736842,375.5819191631502,210.5719832056729,412.8889091264993,222.68224721440535,451.4453633272851,230.5986407264471,488.7547368421053,243.04315789473682,285.31736842105266,334.89473684210526,265.8845375701389,343.0926896602514,224.58008958587519,355.84940076124764,243.40987435924825,350.2134039604873,284.0505263157895,335.5457894736842,350.7135294117647,301.3023529411765,248.6129690464323,270.36740046120167,321.7935376715933,365.68621136643975,292.68917026222,244.78259521632907,252.44117647058823,305.5964705882353
0.08469199999999999,0.033019,-0.07344099999999999,0.00012999999999999123,0.00333,0.0021299999999999093,-0.202151771764421,-0.606487105627902,-0.0440649843460673,0.767701979308492,-1.109742,0.045767,0.025663,-0.034602999999999995,0.010860000000000036,-0.0025200000000000227,-0.052350000000000035,-0.38116124256386696,0.165172284115572,-0.507079854596174,0.755184907681514,-0.78196,182.80647451963242,266.30619047619047,325.0304432132964,373.82146814404433,243.7342105263158,193.2942105263158,277.65250565862067,196.98281959533836,272.6042784540917,197.44596879286877,251.5893070642686,195.6332269452772,269.3984210526316,195.81947368421052,336.8026315789474,205.21894736842106,375.5874863443782,210.6145578310759,412.9015808383987,222.72253596214094,451.4573881186848,230.61121522319232,488.75368421052633,243.0557894736842,285.69684210526316,334.86368421052634,265.6242921551916,343.1621646554402,224.33975609800893,355.9167547266633,243.66764936029088,350.0741736284521,284.3126315789474,335.48894736842107,347.94470588235293,303.5714705882353,245.52184239373673,269.9549176299823,324.0260094969236,365.6987270817742,292.17114279828377,239.75098522168827,248.33323529411769,300.4852941176471
0.08470599999999999,0.033102,-0.073413,0.00020000000000006124,0.0026199999999999835,0.001169999999999921,-0.20508144295863603,-0.60444964861142,-0.0483190170723061,0.768275664482939,-1.111212,0.046557999999999995,0.025362,-0.036654,0.016760000000000042,-0.004010000000000021,-0.054969999999999984,-0.391127885214306,0.14999258886852102,-0.48864479163501,0.765341406367303,-1.0466540000000002,181.20070175438596,265.05333333333334,321.25297322253,375.76609879963064,242.17157894736843,193.38157894736844,275.0850375025689,196.6730446959968,272.0331190270106,197.21758884069246,254.23125672674192,195.77237050637038,272.24315789473684,196.29105263157894,336.82473684210527,205.22210526315789,375.59305352560625,210.65713245647888,412.91425255029804,222.76282470987655,451.46941291008443,230.62378971993755,488.7526315789474,243.06842105263158,286.0763157894737,334.83263157894737,265.3640467402443,343.23163965062906,224.09942261014265,355.9841086920791,243.9254243613335,349.934943296417,284.57473684210527,335.4321052631579,345.17588235294113,305.8405882352941,242.43071574104115,269.5424347987629,326.25848132225394,365.7112427971087,291.65311533434755,234.71937522704746,244.22529411764708,295.3741176470588
0.084707,0.033296,-0.073437,0.00018000000000004124,0.0037999999999999844,0.0004899999999999348,-0.20756819497679002,-0.6004051543061739,-0.0527076210867305,0.7704875091758691,-1.1059860000000001,0.047719,0.025537999999999998,-0.037712999999999997,0.0265,-0.002449999999999987,-0.05488000000000007,-0.39844943591530396,0.172701344590562,-0.46160049084696503,0.773522643136727,-0.981664,179.59492898913953,263.80047619047616,317.4755032317636,377.710729455217,240.60894736842107,193.46894736842106,272.5175693465172,196.36326979665526,271.46195959992957,196.98920888851617,256.8732063892152,195.9115140674636,275.0878947368421,196.76263157894738,336.84684210526314,205.22526315789472,375.5986207068343,210.69970708188188,412.9269242621975,222.80311345761217,451.4814377014841,230.6363642166828,488.75157894736844,243.08105263157893,286.4557894736842,334.8015789473684,265.103801325297,343.30111464581785,223.8590891222764,356.0514626574948,244.18319936237614,349.79571296438183,284.8368421052632,335.3752631578947,342.4070588235294,308.10970588235296,239.33958908834558,269.1299519675435,328.49095314758426,365.72375851244317,291.13508787041127,229.68776523240666,240.11735294117648,290.2629411764706
0.08469600000000001,0.033422,-0.07347000000000001,3.9999999999901226e-05,0.004030000000000007,-0.0002899999999998737,-0.209624170934399,-0.598706654552174,-0.0559702644925648,0.7710222942610949,-1.101251,0.048406,0.025658999999999998,-0.037873000000000004,0.026389999999999955,-3.9999999999970615e-05,-0.03269999999999995,-0.39800008802008896,0.18462141115038602,-0.45771414664945403,0.7733101734994849,-0.9966870000000001,177.98915622389308,262.54761904761904,313.69803324099723,379.6553601108033,239.04631578947368,193.5563157894737,269.95010119046543,196.0534948973137,270.8908001728485,196.76082893633986,259.5151560516885,196.0506576285568,277.9326315789474,197.2342105263158,336.86894736842106,205.22842105263157,375.60418788806237,210.7422817072849,412.93959597409685,222.8434022053478,451.49346249288374,230.64893871342804,488.7505263157895,243.0936842105263,286.83526315789476,334.7705263157895,264.8435559103497,343.3705896410067,223.61875563441012,356.1188166229105,244.44097436341877,349.6564826323467,285.0989473684211,335.31842105263155,339.63823529411764,310.37882352941176,236.24846243564997,268.7174691363241,330.7234249729146,365.73627422777764,290.61706040647505,224.6561552377659,236.00941176470587,285.15176470588233
0.084702,0.033671,-0.07354,-4.0000000000040004e-05,0.005690000000000001,-0.0012699999999998823,-0.212744402431654,-0.5965016616845229,-0.0611892856126275,0.7714800439206558,-1.100924,0.049918000000000004,0.025716000000000003,-0.037721,0.03359999999999995,0.0035400000000000006,-0.010669999999999985,-0.393434374965061,0.197806035627043,-0.45799364469295895,0.772220166977155,-1.017915,176.38338345864662,261.2947619047619,309.9205632502308,381.5999907663897,237.48368421052632,193.64368421052632,267.38263303441363,195.74371999797216,270.3196407457674,196.53244898416355,262.15710571416184,196.18980118964998,280.77736842105264,197.7057894736842,336.89105263157893,205.2315789473684,375.6097550692904,210.78485633268787,412.9522676859962,222.88369095308337,451.50548728428333,230.66151321017327,488.7494736842105,243.10631578947368,287.21473684210525,334.7394736842105,264.58331049540243,343.44006463619553,223.37842214654387,356.18617058832626,244.69874936446143,349.5172523003115,285.36105263157896,335.26157894736843,336.8694117647059,312.64794117647057,233.15733578295442,268.3049863051047,332.9558967982449,365.7487899431121,290.09903294253877,219.62454524312508,231.9014705882353,280.0405882352941
0.084702,0.033841,-0.073602,-5.000000000005e-05,0.005450000000000038,-0.0016499999999999848,-0.215360947145294,-0.597657875286708,-0.0695340002963383,0.7691487173201609,-1.106966,0.051312,0.025509999999999998,-0.037143999999999996,0.03593000000000006,-0.00028000000000000247,0.005690000000000001,-0.390005784550198,0.20242345235738002,-0.45908267721152,0.7721161372730191,-0.9950540000000001,174.77761069340016,260.04190476190473,306.1430932594644,383.544621421976,235.92105263157896,193.73105263157896,264.8151648783619,195.4339450986306,269.74848131868634,196.30406903198724,264.7990553766351,196.32894475074318,283.6221052631579,198.17736842105262,336.91315789473686,205.23473684210526,375.61532225051843,210.82743095809087,412.9649393978956,222.923979700819,451.517512075683,230.6740877069185,488.74842105263156,243.11894736842106,287.5942105263158,334.7084210526316,264.32306508045514,343.50953963138437,223.1380886586776,356.25352455374195,244.95652436550407,349.37802196827636,285.62315789473683,335.20473684210526,334.10058823529414,314.9170588235294,230.0662091302588,267.8925034738853,335.18836862357523,365.76130565844653,289.58100547860255,214.59293524848428,227.79352941176472,274.9294117647059
0.08469600000000001,0.033855,-0.073625,0.0,0.004330000000000028,-0.0015500000000000234,-0.21386694816760998,-0.600892197239821,-0.0762941447703859,0.76639982988746,-1.1054959999999998,0.051976,0.025379,-0.036726999999999996,0.03570000000000004,-0.002800000000000025,0.011459999999999942,-0.388885223411216,0.2045358654369,-0.45744157932546603,0.7730980301789742,-0.995381,173.17183792815374,258.7890476190476,302.3656232686981,385.48925207756236,234.35842105263157,193.81842105263158,262.24769672231014,195.12417019928907,269.1773218916053,196.07568907981096,267.4410050391084,196.4680883118364,286.46684210526314,198.64894736842106,336.9352631578947,205.2378947368421,375.6208894317465,210.87000558349388,412.977611109795,222.9642684485546,451.52953686708264,230.68666220366376,488.7473684210526,243.1315789473684,287.9736842105263,334.6773684210526,264.06281966550785,343.57901462657316,222.89775517081134,356.3208785191577,245.2142993665467,349.2387916362412,285.88526315789477,335.1478947368421,331.33176470588234,317.18617647058824,226.97508247756323,267.4800206426659,337.4208404489056,365.773821373781,289.0629780146663,209.56132525384348,223.68558823529412,269.81823529411764
0.084687,0.033799,-0.073678,-0.00015000000000001124,0.0012800000000000313,-0.0013799999999999926,-0.214566829155689,-0.6059621189765501,-0.0861902345031452,0.7611453406990122,-1.10419,0.053162,0.025199,-0.035685,0.03244000000000004,-0.005170000000000001,0.020359999999999958,-0.3857964310876429,0.20488507876199302,-0.462087521748911,0.771789051817062,-0.995707,171.56606516290728,257.5361904761905,298.58815327793167,387.43388273314866,232.7957894736842,193.90578947368422,259.6802285662584,194.8143952999475,268.60616246452423,195.84730912763465,270.08295470158174,196.6072318729296,289.3115789473684,199.12052631578948,336.9573684210526,205.24105263157892,375.62645661297455,210.91258020889686,412.9902828216944,223.00455719629022,451.5415616584823,230.699236700409,488.74631578947367,243.1442105263158,288.35315789473685,334.64631578947365,263.80257425056055,343.648489621762,222.65742168294506,356.38823248457345,245.47207436758933,349.0995613042061,286.14736842105265,335.0910526315789,328.5629411764706,319.45529411764704,223.88395582486766,267.0675378114465,339.65331227423593,365.7863370891155,288.54495055073005,204.52971525920267,219.57764705882354,264.7070588235294
0.08468300000000001,0.033705,-0.07374299999999999,-0.00019000000000005124,-0.0013600000000000415,-0.0014100000000000226,-0.213104283012685,-0.611641081342415,-0.0974769382639905,0.755632184784773,-1.09178,0.054111,0.025240000000000002,-0.034354,0.02798999999999996,-0.0027000000000000288,0.027900000000000008,-0.37651455946186296,0.20234767341789,-0.46937227586800606,0.772646020000164,-0.99587,169.96029239766082,256.2833333333333,294.81068328716526,389.37851338873503,231.23315789473685,193.99315789473684,257.1127604102066,194.50462040060597,268.0350030374432,195.61892917545833,272.724904364055,196.74637543402278,292.1563157894737,199.5921052631579,336.9794736842105,205.24421052631578,375.63202379420255,210.95515483429986,413.00295453359377,223.0448459440258,451.55358644988195,230.71181119715422,488.7452631578947,243.15684210526317,288.73263157894735,334.61526315789473,263.54232883561326,343.71796461695084,222.4170881950788,356.45558644998914,245.72984936863196,348.9603309721709,286.4094736842105,335.0342105263158,325.7941176470588,321.7244117647059,220.79282917217205,266.65505498022713,341.88578409956625,365.79885280444995,288.02692308679383,199.49810526456187,215.46970588235297,259.5958823529412
0.084687,0.033569,-0.073877,-8.999999999995123e-05,-0.0028600000000000157,-0.0025200000000000227,-0.210738108331054,-0.616533860331537,-0.107637439875771,0.750925848735234,-1.071042,0.054749,0.025469,-0.032812,0.027729999999999973,0.000899999999999998,0.03915000000000002,-0.368315780290611,0.198761444083625,-0.475176545827492,0.7739797314078471,-0.9953799999999999,168.3545196324144,255.03047619047618,291.0332132963989,391.32314404432134,229.67052631578946,194.08052631578948,254.54529225415484,194.1948455012644,267.4638436103621,195.39054922328205,275.36685402652836,196.885518995116,295.00105263157894,200.0636842105263,337.0015789473684,205.2473684210526,375.6375909754306,210.99772945970284,413.0156262454932,223.08513469176143,451.5656112412816,230.72438569389948,488.7442105263158,243.16947368421052,289.1121052631579,334.58421052631576,263.282083420666,343.7874396121396,222.17675470721252,356.5229404154049,245.9876243696746,348.82110064013574,286.67157894736846,334.97736842105263,323.02529411764704,323.9935294117647,217.7017025194765,266.24257214900774,344.1182559248966,365.8113685197844,287.5088956228576,194.46649526992107,211.36176470588236,254.48470588235296
0.084677,0.033487,-0.07397000000000001,-9.999999999996124e-05,-0.0031199999999999978,-0.002920000000000006,-0.207692154189523,-0.6188010367322591,-0.112819640589809,0.749146831218275,-1.062714,0.054909000000000006,0.025638,-0.032047000000000006,0.01746999999999999,0.004390000000000019,0.036380000000000016,-0.366242616064907,0.19655063194247702,-0.476555172855825,0.774680167866262,-0.9961969999999999,166.74874686716794,253.77761904761903,287.2557433056325,393.2677746999077,228.1078947368421,194.1678947368421,251.9778240981031,193.88507060192288,266.892684183281,195.16216927110574,278.00880368900164,197.0246625562092,297.8457894736842,200.53526315789472,337.0236842105263,205.25052631578947,375.64315815665867,211.04030408510584,413.02829795739257,223.12542343949704,451.57763603268126,230.7369601906447,488.74315789473684,243.1821052631579,289.4915789473684,334.55315789473684,263.02183800571873,343.85691460732846,221.93642121934627,356.5902943808206,246.24539937071725,348.6818703081006,286.93368421052634,334.92052631578946,320.2564705882353,326.2626470588235,214.6105758667809,265.83008931778835,346.3507277502269,365.8238842351189,286.99086815892133,189.43488527528027,207.25382352941176,249.37352941176468
0.084647,0.033283,-0.07422999999999999,-0.0003599999999999437,-0.0042199999999999885,-0.004870000000000013,-0.199995378736906,-0.6234941133066739,-0.120999599017979,0.7460670453741359,-1.045569,0.054955,0.026057,-0.030452999999999997,0.008439999999999975,0.00817000000000002,0.03901000000000002,-0.36170685105038597,0.19519172379196498,-0.480356757060166,0.774806899048386,-0.994401,165.14297410192148,252.52476190476187,283.4782733148661,395.212405355494,226.54526315789474,194.25526315789475,249.41035594205132,193.57529570258131,266.32152475619995,194.93378931892943,280.6507533514749,197.16380611730239,300.6905263157895,201.00684210526316,337.0457894736842,205.2536842105263,375.64872533788673,211.08287871050885,413.04096966929194,223.16571218723266,451.5896608240809,230.74953468738994,488.7421052631579,243.19473684210527,289.87105263157895,334.52210526315787,262.76159259077144,343.9263896025173,221.69608773148,356.65764834623633,246.50317437175988,348.54263997606546,287.1957894736842,334.8636842105263,317.48764705882354,328.5317647058823,211.51944921408534,265.41760648656896,348.5831995755572,365.83639995045337,286.4728406949851,184.40327528063946,203.1458823529412,244.26235294117646
0.08462,0.033039,-0.074524,-0.0006699999999999763,-0.005300000000000027,-0.006470000000000087,-0.19165100802707002,-0.6262482376567491,-0.128724629743136,0.744656300350381,-1.0409959999999998,0.054727,0.026607,-0.028948,-0.00022000000000001183,0.01138,0.03864,-0.356525266007815,0.191010008186553,-0.483285636204767,0.7764276561977829,-0.9939110000000001,163.53720133667505,251.27190476190475,279.70080332409975,397.1570360110803,224.98263157894735,194.34263157894736,246.84288778599955,193.26552080323978,265.7503653291189,194.70540936675314,283.29270301394826,197.3029496783956,303.53526315789475,201.47842105263157,337.0678947368421,205.25684210526316,375.65429251911473,211.12545333591183,413.05364138119137,223.20600093496824,451.60168561548056,230.7621091841352,488.74105263157895,243.20736842105262,290.25052631578944,334.49105263157895,262.50134717582415,343.9958645977061,221.45575424361374,356.725002311652,246.76094937280251,348.40340964403026,287.45789473684215,334.8068421052632,314.71882352941174,330.8008823529412,208.42832256138973,265.00512365534956,350.81567140088754,365.84891566578784,285.95481323104883,179.37166528599866,199.03794117647058,239.15117647058824
0.08463,0.032924,-0.074668,-0.0004700000000000537,-0.00563000000000001,-0.006980000000000043,-0.18743015426444298,-0.6277259713681589,-0.132445961007512,0.743833388303527,-1.035118,0.054553,0.026924,-0.028247,-0.003560000000000021,0.012859999999999991,0.03799999999999998,-0.3538913207039461,0.188763408724763,-0.48451086266393395,0.77741786229651,-0.995707,161.9314285714286,250.0190476190476,275.92333333333335,399.1016666666667,223.42,194.43,244.2754196299478,192.95574590389822,265.17920590203784,194.47702941457683,285.93465267642154,197.4420932394888,306.38,201.95,337.09,205.26,375.6598597003428,211.16802796131483,413.06631309309074,223.24628968270386,451.6137104068802,230.77468368088043,488.74,243.22,290.63,334.46,262.24110176087686,344.06533959289493,221.21542075574746,356.79235627706777,247.01872437384515,348.2641793119951,287.72,334.75,311.95,333.07,205.33719590869416,264.59264082413017,353.04814322621786,365.8614313811223,285.4367857671126,174.34005529135786,194.93,234.04
0.08465,0.032678,-0.074935,3.0000000000030006e-05,-0.006050000000000014,-0.007049999999999974,-0.18086175551449202,-0.630075317374583,-0.137991185182113,0.7424638392807901,-1.024667,0.054058,0.027620999999999996,-0.026975,-0.00896999999999995,0.015639999999999994,0.03478000000000002,-0.349152105963509,0.182836426166808,-0.485774295104546,0.7801839413775942,-0.9966870000000001,156.06230654761907,255.12426091269842,278.2328019323672,398.3766183574879,251.38666666666666,197.05333333333334,258.507568871217,194.54147548839435,265.5741978883898,194.55196016941827,272.4708912832755,196.165777453492,279.15999999999997,199.43666666666667,336.30333333333334,205.17,375.19235323841997,210.97479084091617,412.73639465220685,223.31440391507212,451.5274146212498,230.84372270133645,488.9866666666667,243.04666666666665,289.06333333333333,334.7833333333333,256.62803311968264,345.855610102527,222.25548149368453,356.8090693478539,253.0685775302609,346.7596314472305,287.79333333333335,334.63,272.11333333333334,300.84,229.90627463581595,232.43589419114826,349.72955989264483,363.33977067493475,262.46123429065517,207.95242868812065,240.49333333333334,271.59666666666664
0.084661,0.032368,-0.07515,0.0004099999999999937,-0.00670999999999998,-0.006259999999999878,-0.17059231969764602,-0.6334111445626129,-0.147464727145832,0.7402315425945191,-1.022055,0.053457000000000005,0.028415,-0.025893,-0.012700000000000005,0.01808000000000001,0.030550000000000018,-0.34766913838721,0.179706932960164,-0.4849633802215771,0.782075513171975,-0.99636,150.19318452380952,260.2294742063492,280.54227053140096,397.6515700483091,279.35333333333335,199.67666666666668,272.7397181124862,196.12720507289046,265.9691898747417,194.62689092425967,259.0071298901294,194.88946166749525,251.94,196.92333333333332,335.51666666666665,205.08,374.72484677649715,210.7815537205175,412.4064762113229,223.3825181474404,451.44111883561936,230.91276172179244,489.23333333333335,242.87333333333333,287.49666666666667,335.1066666666667,251.0149644784884,347.6458806121591,223.29554223162162,356.8257824186401,259.1184306866767,345.25508358246594,287.8666666666667,334.51,232.27666666666664,268.61,254.4753533629377,200.27914755816636,346.41097655907186,360.8181099687472,239.48568281419776,241.5648020848834,286.0566666666667,309.1533333333333
0.084628,0.032041,-0.075296,-2.0000000000020002e-05,-0.008830000000000018,-0.0062800000000000356,-0.162541719846574,-0.6359776764817691,-0.15493668173897598,0.738313760523182,-1.015033,0.052824,0.029352999999999997,-0.024857,-0.017289999999999944,0.02429000000000001,0.033900000000000007,-0.34690293692048996,0.17534195898606503,-0.4829235652940279,0.784664501464525,-0.996034,144.3240625,265.33468750000003,282.8517391304348,396.92652173913035,307.32,202.3,286.9718673537554,197.7129346573866,266.36418186109364,194.7018216791011,245.54336849698333,193.61314588149847,224.72,194.41,334.73,204.99,374.2573403145743,210.58831660011884,412.076557770439,223.45063237980867,451.35482304998897,230.98180074224845,489.48,242.7,285.93,335.43,245.40189583729418,349.43615112179117,224.3356029695587,356.8424954894262,265.16828384309247,343.7505357177013,287.94,334.39,192.44,236.38,279.0444320900595,168.12240092518445,343.0923932254988,358.29644926255963,216.51013133774032,275.1771754816462,331.62,346.71
0.08459,0.031897,-0.07534400000000001,-0.0006000000000000449,-0.007809999999999971,-0.004089999999999927,-0.15842080731615302,-0.637309466962265,-0.15859363312868,0.7372839009910749,-1.0132370000000002,0.0525,0.029836,-0.024329,-0.015580000000000038,0.022150000000000017,0.026459999999999997,-0.346499963807985,0.171851263438824,-0.481617726851194,0.78641546495363,-0.996034,144.59774038461538,265.75370833333335,285.5129565217391,391.3806425120772,307.306,202.33200000000002,286.9572771902054,197.71008453372286,266.3413317003529,194.69354901562147,245.51165371590082,193.60699774833085,224.686,194.418,334.68333333333334,204.98133333333334,374.2152359623554,210.62196901333624,412.0685761017803,223.44450674664543,451.3588221453436,231.01239736488344,489.51533333333333,242.66866666666667,286.55266666666665,335.3186666666667,247.34339857801453,348.7567782378133,226.32833899181506,356.1361203805585,263.08951922989434,344.3953878564519,282.986,336.114,193.47766666666666,236.59666666666666,278.96805779283073,166.89397812608902,341.08455647741624,354.2925736997586,217.81369495625881,275.53876936951093,332.71566666666666,346.0793333333333
0.084499,0.03168,-0.0754,-0.0016199999999999546,-0.006880000000000011,-0.0025000000000000022,-0.154472131436011,-0.638586166872288,-0.162205868753784,0.7362304830899109,-1.008175,0.051944000000000004,0.030764999999999997,-0.023416,-0.015130000000000003,0.02350000000000001,0.02477,-0.34564955410949,0.16911798397428,-0.48006353057455703,0.7883301972223801,-0.995381,144.87141826923076,266.17272916666667,288.1741739130435,385.8347632850241,307.292,202.364,286.9426870266554,197.70723441005916,266.31848153961215,194.68527635214187,245.47993893481834,193.60084961516324,224.652,194.426,334.63666666666666,204.97266666666667,374.17313161013647,210.6556214265536,412.0605944331216,223.43838111348222,451.3628212406982,231.0429939875184,489.5506666666667,242.63733333333332,287.17533333333336,335.20733333333334,249.28490131873488,348.07740535383545,228.32107501407143,355.4297452716908,261.01075461669626,345.04023999520246,278.032,337.83799999999997,194.51533333333333,236.81333333333333,278.8916834956019,165.66555532699357,339.0767197293337,350.2886981369576,219.1172585747773,275.9003632573757,333.8113333333333,345.44866666666667
0.0844,0.031577,-0.075395,-0.002279999999999921,-0.0046399999999999905,-0.0009900000000000186,-0.153200989525858,-0.639028489464826,-0.16342123613819598,0.7358434249483141,-1.011931,0.05148,0.031563,-0.022658,-0.013440000000000049,0.0221,0.02199,-0.346354895555357,0.168171066421104,-0.478303080251415,0.789292684728318,-0.994238,145.14509615384614,266.59175000000005,290.8353913043478,380.28888405797096,307.278,202.39600000000002,286.9280968631054,197.70438428639542,266.2956313788714,194.67700368866224,245.44822415373582,193.59470148199563,224.618,194.434,334.59000000000003,204.964,374.13102725791754,210.689273839771,412.0526127644629,223.432255480319,451.3668203360529,231.0735906101534,489.586,242.606,287.798,335.096,251.2264040594552,347.3980324698576,230.3138110363278,354.72337016282313,258.93199000349813,345.68509213395305,273.078,339.562,195.553,237.03,278.81530919837314,164.43713252789814,337.06888298125114,346.2848225741565,220.4208221932958,276.26195714524044,334.907,344.818
0.084356,0.031580000000000004,-0.075365,-0.002339999999999981,-0.003170000000000048,-0.00021000000000007124,-0.152588349517693,-0.6392288917127571,-0.163963285019262,0.7356760569413949,-1.013564,0.051283,0.031907,-0.022348,-0.012169999999999959,0.02070999999999996,0.019809999999999998,-0.346559541655614,0.16778421440892202,-0.47756249778420595,0.789733500741068,-0.997014,145.41877403846155,267.01077083333337,293.4966086956522,374.7430048309178,307.264,202.428,286.91350669955534,197.70153416273172,266.2727812181306,194.66873102518264,245.4165093726533,193.58855334882801,224.584,194.442,334.54333333333335,204.95533333333336,374.0889229056986,210.7229262529884,412.0446310958041,223.42612984715578,451.37081943140754,231.10418723278838,489.6213333333333,242.57466666666664,288.42066666666665,334.98466666666667,253.16790680017556,346.7186595858797,232.30654705858413,354.0169950539554,256.85322539030005,346.32994427270364,268.124,341.286,196.59066666666666,237.24666666666667,278.7389349011443,163.20870972880272,335.0610462331686,342.28094701135547,221.72438581181433,276.6235510331052,336.0026666666667,344.1873333333333
0.08428,0.031615,-0.075277,-0.0021900000000001085,-0.0006500000000000256,0.0012299999999999813,-0.150445216098413,-0.639920783602876,-0.165763358560204,0.735112329256573,-1.018952,0.050981,0.032478,-0.021901,-0.009629999999999986,0.01712999999999999,0.01514999999999999,-0.348741215589498,0.16751352632083702,-0.475317937332576,0.79018456166811,-0.9934209999999999,145.69245192307693,267.4297916666667,296.1578260869565,369.19712560386466,307.25,202.46,286.89891653600534,197.69868403906798,266.24993105738986,194.660458361703,245.3847945915708,193.5824052156604,224.55,194.45,334.49666666666667,204.9466666666667,374.0468185534797,210.75657866620577,412.0366494271454,223.42000421399254,451.37481852676217,231.13478385542336,489.6566666666667,242.54333333333332,289.04333333333335,334.87333333333333,255.1094095408959,346.03928670190186,234.2992830808405,353.3106199450877,254.77446077710192,346.9747964114542,263.17,343.01,197.62833333333333,237.46333333333334,278.66256060391555,161.9802869297073,333.05320948508603,338.2770714485544,223.02794943033282,276.9851449209699,337.09833333333336,343.5566666666667
0.084216,0.031633999999999995,-0.07516,-0.0018400000000000358,0.0005700000000000148,0.002349999999999991,-0.15051219023176002,-0.639993398813963,-0.165622801794047,0.7350670837359542,-1.0160129999999998,0.050755,0.032955,-0.021708,-0.007249999999999966,0.013919999999999974,0.009499999999999995,-0.349757312628709,0.16731064665255,-0.473604366529324,0.790807102765147,-0.9873790000000001,145.9661298076923,267.8488125,298.8190434782609,363.65124637681157,307.236,202.49200000000002,286.88432637245535,197.69583391540428,266.2270808966491,194.6521856982234,245.3530798104883,193.5762570824928,224.516,194.458,334.45,204.93800000000002,374.00471420126075,210.79023107942317,412.0286677584867,223.4138785808293,451.3788176221168,231.16538047805832,489.692,242.512,289.666,334.762,257.05091228161626,345.359913817924,236.29201910309686,352.60424483622,252.69569616390382,347.6196485502048,258.216,344.734,198.666,237.68,278.5861863066867,160.75186413061184,331.0453727370035,334.27319588575335,224.33151304885132,277.3467388088347,338.194,342.926
0.084189,0.0317,-0.075008,-0.0016700000000000046,0.0012000000000000205,0.0035699999999999617,-0.150527693418296,-0.6400699496307399,-0.16549397990043,0.7350262687214559,-1.017483,0.050571,0.033325,-0.021761000000000003,-0.007120000000000044,0.014180000000000024,0.005870000000000007,-0.35275624615246604,0.16767135483187898,-0.470958601990043,0.790978724606956,-0.9917879999999999,146.2398076923077,268.26783333333333,301.4802608695652,358.1053671497584,307.222,202.524,286.86973620890535,197.69298379174055,266.20423073590837,194.64391303474378,245.3213650294058,193.57010894932517,224.482,194.466,334.4033333333333,204.92933333333335,373.9626098490418,210.82388349264056,412.02068608982796,223.4077529476661,451.3828167174714,231.1959771006933,489.7273333333333,242.48066666666665,290.28866666666664,334.65066666666667,258.9924150223366,344.68054093394613,238.28475512535323,351.8978697273523,250.61693155070571,348.26450068895537,253.262,346.45799999999997,199.70366666666666,237.89666666666668,278.50981200945796,159.5234413315164,329.0375359889209,330.26932032295235,225.63507666736982,277.7083326966994,339.2896666666667,342.2953333333333
