MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.135161,-0.013453,0.345827,0.250904482185404,0.110614870976527,-0.854292910593839,0.441582284571321,-1.915922,-0.147162,0.024543,0.34104,0.0619387882928239,0.664057974810111,0.33090568865343,0.667601690990002,0.535403,0.078798,0.019538,-0.074364,0.236323434545865,0.127990228816702,-0.85577119057272,0.442069457209659,-0.918202,0.044576,0.030563,-0.015537,-0.670222104121566,0.0716777181476164,-0.671614583118667,0.307568671373322,0.522732
0.135492,-0.013429,0.345767,0.250081428363633,0.111737044606667,-0.854036105180931,0.442262866514427,-1.916068,-0.147175,0.024612,0.341227,0.0665604347817709,0.664104947682056,0.333961988207914,0.665585244291137,0.535871,0.078969,0.019548,-0.074396,0.235495101939307,0.129087054666548,-0.855485675287782,0.442744676599865,-0.921304,0.04457,0.030601,-0.01544,-0.670416099492523,0.0760922440752259,-0.669615722930005,0.310430358595539,0.522405
0.135676,-0.013352,0.345698,0.25022345225522,0.111852467538352,-0.853897913781776,0.442420164872932,-1.916001,-0.147213,0.024609,0.341278,0.0675894261584095,0.664627618572634,0.332874724949147,0.66550448202253,0.536184,0.079056,0.019584,-0.074426,0.235653703388156,0.129155714110457,-0.855361365060555,0.44288042263551,-0.923591,0.04455,0.030603,-0.015412,-0.670908059634474,0.0772744429694988,-0.669415913228903,0.309505042119145,0.522569
0.136018,-0.013187,0.345612,0.250484947835958,0.112051703390263,-0.853630246768008,0.442738194058009,-1.916026,-0.147261,0.024603,0.341291,0.0696076454357822,0.665597610989079,0.330854365310659,0.665334490987351,0.536282,0.079232,0.01967,-0.074473,0.235927582480322,0.129354141666749,-0.855080305246178,0.443219306256793,-0.923101,0.044526,0.030602,-0.015404,-0.671844406040913,0.0792390985334472,-0.669187956519273,0.307463393243326,0.522405
0.136366,-0.012984,0.345573,0.250689025329891,0.112235898364261,-0.8534438816808,0.442935273509714,-1.915778,-0.147293,0.024512,0.341251,0.0707031699541147,0.66613040733045,0.329736427362612,0.665240731358468,0.536297,0.0794,0.019769,-0.074495,0.236123845555796,0.129534027652853,-0.854898330251332,0.443413249884864,-0.922121,0.044515,0.030557,-0.015424,-0.672364196495234,0.080312943121388,-0.669061510818908,0.306321584579373,0.522569
0.1365,-0.01283,0.345585,0.250793136831706,0.112336367671896,-0.853359185322873,0.443014044745174,-1.915743,-0.147323,0.024406,0.341212,0.0711553721954389,0.665193726500677,0.329469446904639,0.666261287175101,0.536306,0.079472,0.019843,-0.074491,0.236226356679959,0.129633329695728,-0.854811525372862,0.443496972178428,-0.922774,0.044495,0.030502,-0.015444,-0.67131439256371,0.0808499607910946,-0.670176068309735,0.306046250821346,0.522405
0.136765,-0.012463,0.345674,0.251046544466253,0.112532315402971,-0.853108438508289,0.443303623544346,-1.915745,-0.147393,0.02418,0.34105,0.0734524709622177,0.666268348319314,0.327204549972096,0.666054355901195,0.536187,0.079605,0.020029,-0.074444,0.23647674522877,0.129823417999385,-0.854554343902625,0.443803450214302,-0.920815,0.04446,0.030388,-0.015526,-0.672470617790194,0.0830781819101725,-0.669790143355113,0.303747341986249,0.522569
0.137105,-0.012162,0.345828,0.251339910263547,0.112646840286651,-0.852701231926715,0.443891369540802,-1.91597,-0.147526,0.02388,0.340876,0.0747480259100831,0.666884398554649,0.325879559970309,0.665943273845835,0.536447,0.07977,0.020179,-0.074367,0.236752588766352,0.129927458762736,-0.854161557354941,0.444381706541651,-0.919182,0.044399,0.030239,-0.015613,-0.67260809880776,0.0833421289056076,-0.669762727802278,0.303430920333678,0.522569
0.137438,-0.01176,0.345934,0.251617872394045,0.112856410817173,-0.852416556104485,0.444227297347121,-1.915884,-0.147755,0.023556,0.340705,0.0749860930980026,0.667004815496599,0.325584040127124,0.665940458870569,0.536142,0.079936,0.02038,-0.074315,0.237023531916932,0.130131204831446,-0.853875856473977,0.44472658631745,-0.917059,0.044279,0.030073,-0.015701,-0.673185704210751,0.0845746065252893,-0.669623820844786,0.302112697738108,0.522569
0.137559,-0.011512,0.345973,0.250766397463406,0.112007192342605,-0.852675444039454,0.444426810508626,-1.916446,-0.147939,0.023395,0.340626,0.0755316025945632,0.666088047260607,0.325249073519033,0.666959316960981,0.536445,0.080002,0.0205,-0.074292,0.236146149640936,0.129251668944272,-0.854156425895216,0.444911004793984,-0.914283,0.044192,0.029994,-0.01574,-0.672751729352929,0.0849203825001312,-0.670121628572174,0.301878522270882,0.522569
0.13785,-0.011011,0.345973,0.251299389776157,0.11237468333786,-0.852122076973507,0.445093825139379,-1.91588,-0.148362,0.023135,0.340483,0.075935156839253,0.666247361492789,0.324846381965464,0.66695062289771,0.535939,0.080148,0.020754,-0.074289,0.236687898943314,0.129626572347961,-0.85358979707358,0.445600997044444,-0.913303,0.043981,0.02986,-0.015814,-0.672402740052821,0.0855463834887941,-0.670615006367608,0.301383285329527,0.522569
0.138219,-0.010426,0.345938,0.249916258571134,0.110840485704591,-0.85226107866903,0.44599025125722,-1.915891,-0.148946,0.02279,0.340353,0.0763444781115914,0.666435948994624,0.324349400158208,0.666957354833511,0.536124,0.080326,0.021038,-0.074307,0.236291536122288,0.129064447365481,-0.853358963297792,0.44641590265416,-0.91265,0.043693,0.029695,-0.015875,-0.672589740897802,0.0859298838660911,-0.670596701246508,0.300897257839099,0.522569
0.138415,-0.010102,0.345894,0.250284852359339,0.11111154218168,-0.851898347463008,0.446408919560609,-1.916074,-0.149305,0.022596,0.34029,0.0765884398338546,0.666550591598248,0.324046460043018,0.666962076476189,0.536247,0.080425,0.021206,-0.07433,0.235642846190578,0.12833969906708,-0.853409417077129,0.446871052459935,-0.915916,0.043514,0.029598,-0.015906,-0.672700199928991,0.0861707345138738,-0.670592698716535,0.300590216003297,0.522732
0.138821,-0.009369,0.34577,0.249083681831789,0.109743537274486,-0.851905374561773,0.447404635944209,-1.9163,-0.150055,0.02222,0.340187,0.0769725031787269,0.666739525303473,0.323519186218915,0.666984988812156,0.536239,0.080627,0.021571,-0.074394,0.234410977223445,0.126941630777608,-0.853452253117448,0.447835424884437,-0.917549,0.043129,0.029403,-0.015961,-0.672889996802887,0.0865762270408237,-0.670599669109478,0.300032819711853,0.522895
0.139214,-0.008515,0.345641,0.24900096808884,0.109454745961914,-0.851432264522671,0.448420868612322,-1.915867,-0.150803,0.021832,0.340187,0.0779128171030142,0.66608304826884,0.322520942517955,0.668014376624704,0.536232,0.080829,0.021996,-0.07446,0.234334059547363,0.126657692318684,-0.852977388592263,0.448859612866742,-0.921304,0.04276,0.029208,-0.015963,-0.672188121283837,0.0875469763333643,-0.671620004252861,0.299040509675827,0.523059
0.139646,-0.007601,0.345549,0.247882585663108,0.108171181675334,-0.851402341835309,0.449407689628566,-1.916257,-0.151558,0.02154,0.340297,0.0783713551798321,0.666397236660511,0.321715153169748,0.668035937565845,0.536205,0.08104,0.02245,-0.074502,0.233170107026608,0.125331078250598,-0.85299464531919,0.44980435421473,-0.922121,0.042388,0.029059,-0.015911,-0.672510220921454,0.0879795983868618,-0.671598122454743,0.298237413714521,0.523059
0.139881,-0.007167,0.345503,0.247225629012654,0.10750758357221,-0.851525021471362,0.449696281552292,-1.916277,-0.151909,0.021489,0.340352,0.0764953772224078,0.665541738114523,0.323488186018463,0.668249987353225,0.53609,0.081163,0.022673,-0.074526,0.232568079479992,0.124695823905403,-0.853070921101733,0.450147801814228,-0.921304,0.042208,0.029033,-0.015883,-0.6718111699438,0.0864212519508405,-0.671834603357672,0.299732188597141,0.523222
0.140383,-0.006356,0.345495,0.247621640441494,0.10806460567794,-0.851377057073526,0.449625033637538,-1.916173,-0.152557,0.021445,0.340403,0.0729655875679378,0.665017127322357,0.326769381889191,0.667570231854702,0.536133,0.081409,0.023078,-0.074531,0.232938985246882,0.125254794341126,-0.85295682847148,0.450017015690062,-0.918692,0.041883,0.029016,-0.015854,-0.671197255262873,0.0825000584774087,-0.671281420296294,0.30342913446767,0.523385
0.140884,-0.005526,0.345475,0.246997312029129,0.107641071484528,-0.851652517429317,0.449548347940859,-1.916014,-0.153137,0.021384,0.340398,0.0726399275857487,0.66596075888876,0.32695550034814,0.666573183778601,0.536368,0.081659,0.023492,-0.074542,0.232293383365182,0.124813577337042,-0.853250946135029,0.44991574530879,-0.915426,0.041593,0.02899,-0.015853,-0.672196549671993,0.0822209805966262,-0.670272497340821,0.303523126412627,0.523222
0.14116,-0.005112,0.345463,0.247288017910068,0.107936261193532,-0.851441528866108,0.44971738085137,-1.91614,-0.153418,0.0213,0.340347,0.0729691293395692,0.666082424114679,0.326660768747385,0.666560164283995,0.536459,0.081797,0.023699,-0.074548,0.232621506301607,0.12512325970738,-0.852991424627143,0.450152234470438,-0.914283,0.041452,0.028952,-0.015875,-0.67226658203574,0.0825619523884182,-0.670295733585753,0.303224003391113,0.523385
0.14176,-0.004342,0.345456,0.245802556641422,0.10647278305868,-0.851818279786069,0.450166933302059,-1.915719,-0.153845,0.021,0.340146,0.0721942566382855,0.665676441440718,0.327452962247451,0.666661399913507,0.536375,0.082097,0.024086,-0.07455,0.23111151715399,0.12365417268755,-0.853427344612322,0.450509577793524,-0.91412,0.041234,0.028803,-0.015975,-0.671866129288546,0.081806802101551,-0.670430172596403,0.30401798485797,0.523385
0.14234,-0.003633,0.345556,0.245124214068679,0.105878911051519,-0.852005896933669,0.450321804337753,-1.916004,-0.154137,0.020557,0.339823,0.07068345535706,0.664924920797149,0.328990886826298,0.666816088008484,0.536638,0.082392,0.024437,-0.074503,0.230439568195582,0.123063120854178,-0.853617456270191,0.450655424960436,-0.916406,0.041088,0.028579,-0.016138,-0.671129862215766,0.0803034972445659,-0.670636909779816,0.30558499899949,0.523385
0.142863,-0.003025,0.345887,0.244361007695431,0.105035429030464,-0.852103405555691,0.450749423523596,-1.916105,-0.154299,0.020052,0.339352,0.0697434342957959,0.665551333415812,0.329896007101886,0.665842248929351,0.536594,0.082655,0.024749,-0.074337,0.229663507409024,0.122203577593759,-0.853728003200802,0.451075886673897,-0.923427,0.041012,0.028329,-0.016372,-0.671855097799916,0.0792945318937088,-0.669610285729776,0.306504763448975,0.523385
0.143052,-0.002728,0.346145,0.244161873190833,0.105758363269449,-0.853243267499079,0.448526559688505,-1.915751,-0.154326,0.019801,0.339075,0.0686627724786368,0.666126466247225,0.330923157683322,0.664869023454568,0.536432,0.082743,0.024889,-0.074215,0.229511269260459,0.122986461431515,-0.854850553395927,0.448808911392905,-0.922937,0.040993,0.028204,-0.01651,-0.672481719695817,0.0781649917054443,-0.668640882712405,0.307535267428342,0.523385
0.143286,-0.002099,0.346807,0.24310697772431,0.104643012540952,-0.853588856275156,0.448703578937118,-1.916315,-0.154316,0.019434,0.338427,0.0653418082822494,0.667731424848891,0.334247297828692,0.661924418837902,0.536614,0.082865,0.025206,-0.073889,0.228495503812277,0.121879238857645,-0.855164364628596,0.449031363428464,-0.922284,0.040998,0.028016,-0.016837,-0.674039620613598,0.0747902663834376,-0.665918056089993,0.310853902132008,0.523548
0.143454,-0.001466,0.347429,0.243152419881355,0.102547374571018,-0.853863862967176,0.448639543724363,-1.915617,-0.15429,0.019122,0.337781,0.0634018934571411,0.672230042853286,0.335926368169639,0.656689001400111,0.536463,0.08295,0.025526,-0.073568,0.22863504080218,0.119656115354532,-0.855535852579278,0.44885057327255,-0.922284,0.041012,0.027854,-0.017158,-0.678360720906752,0.0727967407799312,-0.661008880786601,0.31240138665495,0.523059
0.14352,-0.001143,0.347705,0.2441587536871,0.10152619097434,-0.853892529506222,0.448270547323455,-1.915733,-0.154305,0.018935,0.337448,0.0631817138780404,0.674262666527682,0.336093375246384,0.654537371487608,0.536662,0.082984,0.025694,-0.073425,0.228901452126777,0.119404458291845,-0.855527452357771,0.44879781507546,-0.922284,0.041004,0.027765,-0.017321,-0.680371231742849,0.0725181752194881,-0.658898689739487,0.312551784412025,0.523059
0.143558,-0.000386,0.348125,0.244853107780334,0.1013893510303,-0.855409961727912,0.445017923779053,-1.915502,-0.154387,0.018439,0.336702,0.0637996686851819,0.675427458397214,0.335883764142549,0.653383078832145,0.536025,0.083002,0.026067,-0.073219,0.230431053457554,0.118557381039796,-0.857092181014658,0.44524001420241,-0.922121,0.040963,0.027522,-0.017691,-0.68182722146289,0.0729975537595627,-0.657411462191121,0.312399050249913,0.522895
0.143394,0.000511,0.348331,0.243952861150134,0.0987669699600493,-0.856429182517722,0.444140903896051,-1.915287,-0.154425,0.01787,0.335914,0.0513943649502037,0.677189981012872,0.321149232653316,0.66002690796159,0.535933,0.082925,0.026513,-0.073111,0.229436869613381,0.116024615537344,-0.858154845459356,0.44437289821281,-0.922447,0.040944,0.027234,-0.018088,-0.683021992021533,0.060724826630391,-0.664250256704573,0.297598807648072,0.522732
0.143241,0.001079,0.348323,0.242734159025862,0.0968264406922697,-0.858752605928703,0.440736576920428,-1.915272,-0.154288,0.017527,0.335529,0.0332486572116844,0.678219663143798,0.303667323392902,0.668355273804377,0.536047,0.082848,0.026785,-0.073113,0.229138730222381,0.115297915191508,-0.860059341796061,0.441021271203433,-0.921957,0.041007,0.027074,-0.018277,-0.683386181353724,0.0452689183576309,-0.671639889876674,0.282548952381628,0.522732
0.142778,0.002357,0.348098,0.243641960512248,0.0927573556748063,-0.860614307421661,0.437467349532626,-1.915889,-0.153588,0.01674,0.334965,-0.00320121522693961,0.677815130648336,0.26786596328735,0.684692797243691,0.534485,0.082617,0.027435,-0.073223,0.229426002138383,0.110004439125812,-0.862393215995487,0.437653600374056,-0.916243,0.041363,0.026663,-0.018574,-0.682050067897384,0.00627815968348769,-0.689293349276603,0.244219098833823,0.522732
0.142104,0.003758,0.347636,0.24505844071204,0.0859033994757362,-0.863726191217286,0.431907435916047,-1.915389,-0.152658,0.015891,0.33439,-0.039110118680143,0.674581944592599,0.218869666977336,0.703921634504668,0.533254,0.082286,0.028139,-0.073451,0.231061133890192,0.103190780814316,-0.865611590011099,0.432063641607076,-0.919018,0.041812,0.02626,-0.018849,-0.677519566362611,-0.0273589254405564,-0.707961073411193,0.19750910087646,0.522569
0.141162,0.005096,0.347062,0.247980823159222,0.0790387749086799,-0.867038368455613,0.42485627102826,-1.915447,-0.151713,0.01501,0.333704,-0.0730546752463094,0.669238583185694,0.15920474494701,0.722105658741585,0.517366,0.081814,0.028802,-0.073737,0.234032204456759,0.0966047321620203,-0.869000835814714,0.425128216370476,-0.92653,0.042284,0.025823,-0.019183,-0.669819428604674,-0.0624725041550879,-0.727232185070971,0.136280843427099,0.521589
0.140586,0.005742,0.346746,0.25134070167463,0.0755613240892861,-0.868406386363606,0.420700233071581,-1.915596,-0.151291,0.01448,0.333375,-0.0857287486599789,0.665886892892628,0.126975672175777,0.730152317124656,0.508382,0.081526,0.029131,-0.073897,0.236769881814553,0.0939399075634462,-0.870429765856982,0.421268726043903,-0.920978,0.042505,0.025552,-0.01936,-0.665656738887415,-0.0750540902346409,-0.735150622235361,0.10402668955506,0.514078
0.139414,0.006948,0.34607,0.259911930430963,0.066456201995743,-0.871015850621571,0.411534627463999,-1.915879,-0.150352,0.013381,0.332604,-0.0983372379759163,0.659214887499461,0.0665922784882878,0.742516658514864,0.493681,0.080941,0.02973,-0.074231,0.246314237522918,0.0842529584792638,-0.873207289624317,0.411994860074674,-0.927183,0.04297,0.024997,-0.019742,-0.657098484112519,-0.0886564287508956,-0.747228576073891,0.0448450099425965,0.493993
0.138197,0.007894,0.345586,0.27257182965557,0.0516757773239776,-0.873718593424042,0.399562299549508,-1.915158,-0.149167,0.012419,0.331745,-0.11590447758985,0.648881836175626,0.0107685040593155,0.751932546227583,0.47569,0.080332,0.030205,-0.074484,0.259226089634611,0.0697986278133506,-0.876200345493248,0.400253595318812,-0.926856,0.043563,0.02451,-0.020175,0.645066972694385,0.105235203883719,0.756744000582447,0.0123559777001393,0.474398
0.137596,0.008131,0.345497,0.280195513925238,0.0423846128003234,-0.874667503083251,0.393256630743906,-1.915674,-0.148501,0.011966,0.331341,-0.128235153412458,0.642909082593231,-0.0222543230574258,0.754803551961482,0.454384,0.080041,0.030326,-0.074528,0.266369085700712,0.0613006191988214,-0.877385549543896,0.394315028524608,-0.928653,0.043885,0.024288,-0.020373,0.638792302071176,0.116005724186482,0.759385426618973,0.0426713089709861,0.458069
0.136759,0.008099,0.345605,0.297893486434318,0.0238976999629796,-0.877722629906596,0.374554876655391,-1.915844,-0.147257,0.01116,0.330514,-0.137680866242102,0.630226553220241,-0.0663377879491987,0.761221234975067,0.327744,0.079613,0.030318,-0.07448,0.28421958693877,0.0434644515331933,-0.880904366273521,0.375948886596997,-0.938123,0.044507,0.023889,-0.020782,0.625843127147633,0.126927825510164,0.764379335550836,0.0890726596447836,0.367932
0.136274,0.00782,0.345912,0.318497086996712,0.00544381722565871,-0.880276387599666,0.351629708447828,-1.915625,-0.146048,0.010582,0.329691,-0.143681242510015,0.609932229066917,-0.0811557118351522,0.775082013036537,0.018022,0.079365,0.030176,-0.074328,0.306321432181386,0.0240297048402537,-0.883467256939341,0.353659948803524,-0.941389,0.045133,0.023576,-0.021216,0.604057149349515,0.132652743795555,0.77898381381289,0.103452538396952,0.083317
0.135966,0.007744,0.346136,0.342872078471109,-0.0159954230763555,-0.879249247596503,0.330308408682696,-1.915691,-0.144351,0.010683,0.329045,-0.161356727022057,0.585682640086852,-0.0987627441626051,0.788153393769954,-0.25655,0.079206,0.030133,-0.074214,0.330997605019931,0.00337351415619941,-0.883289202496716,0.332008116807439,-0.945635,0.045983,0.023618,-0.021546,0.578841652250896,0.14879263404043,0.792663441720905,0.12036511884235,-0.228241
0.13592,0.007722,0.346235,0.356176921505157,-0.0246678701366789,-0.87948839162429,0.314689792920184,-1.91562,-0.143551,0.010971,0.32877,-0.168866383152952,0.577285102796833,-0.105856166187261,0.791846277259561,-0.425072,0.079184,0.030128,-0.074166,0.344603254971064,-0.00627984998795033,-0.882816801711022,0.319129526625472,-0.943022,0.046382,0.023765,-0.021681,0.569776238715846,0.156378594974577,0.796530728463751,0.128216892185106,-0.375529
0.135919,0.007629,0.346328,0.383894948139787,-0.0427167440186953,-0.875729166736518,0.289652162257,-1.915468,-0.142242,0.011593,0.328353,-0.18291426659971,0.567670777680009,-0.116559003075055,0.794170169450234,-1.021217,0.079184,0.030083,-0.074111,0.372871179181877,-0.0227462922021529,-0.880343265819936,0.292310492887374,-0.943512,0.047037,0.024079,-0.021887,0.560050471946945,0.170691718128192,0.798785215682887,0.138383472426787,-0.670269
0.135892,0.007493,0.346284,0.409779473481469,-0.0592080676185681,-0.869720574762553,0.268628571966608,-1.915961,-0.141149,0.012509,0.32813,-0.191985205554679,0.556274677934872,-0.108387940412138,0.801219207152323,-1.3948,0.079176,0.030017,-0.074132,0.398641263372388,-0.0387397822823079,-0.874973795834658,0.272039021113289,-0.949554,0.047575,0.024523,-0.021996,0.549762959308154,0.178679478009974,0.805452717969917,0.130691437461288,-0.917491
0.135879,0.007419,0.346213,0.419504500792473,-0.0677926391463117,-0.868234723874265,0.256102706255545,-1.916098,-0.140606,0.013093,0.328079,-0.197288359814991,0.550422766162423,-0.101505640285039,0.804865632613259,-1.405662,0.079164,0.029979,-0.074168,0.409030248247049,-0.0488757545235693,-0.872783772522406,0.26182800281915,-0.947758,0.047846,0.024819,-0.022024,0.543177822156393,0.184621517849633,0.809795531439337,0.122898111967662,-0.910796
0.135866,0.007046,0.34598,0.436146507695697,-0.0877806663977443,-0.865334494513628,0.23079642769432,-1.916303,-0.139747,0.014077,0.328227,-0.211413318796239,0.544408371824796,-0.0884542900725599,0.806907536146735,-1.408316,0.079159,0.029802,-0.074277,0.426919858040842,-0.067674601722979,-0.870816193711421,0.234176727840272,-0.947921,0.048275,0.025313,-0.021949,0.537738433420626,0.197223051679422,0.812178927981161,0.110931663883492,-0.900509
0.135693,0.006524,0.345615,0.4491052741866,-0.106409405574929,-0.860568172364148,0.215415672170808,-1.915658,-0.139035,0.015253,0.328536,-0.220257576957357,0.537568982947659,-0.0755835120375007,0.810427862967193,-1.407663,0.079071,0.029533,-0.074466,0.440765880261622,-0.0865772942832844,-0.866243728912774,0.218750115499569,-0.948737,0.048636,0.025902,-0.021794,0.530779261072458,0.207124893160189,0.816106744835832,0.096656275958768,-0.904754
0.135481,0.005968,0.345066,0.458495405329855,-0.117098452833935,-0.857053726304869,0.203786225889408,-1.915562,-0.138581,0.016344,0.32898,-0.230209743596565,0.533014386241184,-0.0623165511936611,0.81179787229363,-1.407566,0.078966,0.029258,-0.074731,0.450513612138412,-0.0972169521129044,-0.862908163337288,0.207306177297605,-0.95184,0.048858,0.026447,-0.021579,0.526252685720865,0.216397850303896,0.818055630756109,0.0837559916880736,-0.901325
0.13541,0.00563,0.344728,0.46279607930451,-0.12160885469978,-0.854911365741527,0.200393692927046,-1.915818,-0.138427,0.016811,0.329287,-0.233196012641233,0.531925726155118,-0.0582079195028701,0.811964580292593,-1.407197,0.078931,0.029095,-0.074902,0.4549672374474,-0.101741566684185,-0.860836122869725,0.203996656886203,-0.946288,0.04894,0.026685,-0.021422,0.525396513072872,0.219871557462782,0.818147078906035,0.0790592154481794,-0.899856
0.135318,0.004884,0.344097,0.468493659711421,-0.131599635761498,-0.851976438731818,0.193213287647327,-1.91562,-0.138142,0.017773,0.330077,-0.232172899288462,0.534403494518672,-0.0575712358559234,0.810675152378709,-1.406422,0.078883,0.028713,-0.075224,0.461039823215309,-0.111901359413302,-0.858012398050956,0.196812326752925,-0.953636,0.049087,0.027169,-0.021032,0.526879305843557,0.219486575306382,0.817431101308795,0.077654587418761,-0.897406
0.135216,0.004114,0.343506,0.474978168003626,-0.139033868859933,-0.848463600348757,0.187549572414823,-1.915464,-0.138138,0.018702,0.330992,-0.230116942091877,0.534066171047904,-0.0512437548276551,0.811907381106785,-1.405927,0.078833,0.028336,-0.07552,0.467194666740968,-0.118808252867006,-0.854919227310451,0.191642524493876,-0.956249,0.04909,0.027633,-0.020568,0.527337542053744,0.217178451963264,0.818202393437764,0.0727563063676987,-0.892507
0.135147,0.003671,0.343182,0.477369791988049,-0.141850402864601,-0.847122237085934,0.185419687031771,-1.915102,-0.138222,0.019208,0.331451,-0.230353205350888,0.53370347230803,-0.0509294343887387,0.812098637570441,-1.40555,0.0788,0.028119,-0.075671,0.470082779730382,-0.122115223642225,-0.853405642656183,0.189232294913825,-0.955759,0.049053,0.027885,-0.02034,0.527196959355665,0.216931398791126,0.818450914863086,0.0717093733374072,-0.891528
0.134999,0.00278,0.342418,0.482244775824565,-0.147340994123838,-0.844330085668994,0.18121068973629,-1.915539,-0.138317,0.020208,0.33242,-0.230234164285354,0.532295546737407,-0.0468668964916913,0.813300174924724,-1.353843,0.078724,0.027668,-0.076058,0.474505470646617,-0.127000001932311,-0.851046337516682,0.185568556698241,-0.957065,0.049,0.028385,-0.019854,0.525882987418514,0.216755976825947,0.819688821795964,0.0676325770376459,-0.886466
0.134856,0.001682,0.341581,0.486018852012809,-0.149556720295343,-0.842854743638685,0.176108898209089,-1.915286,-0.138408,0.021169,0.333414,-0.226082728253187,0.533608202082942,-0.0391069340714708,0.814014455868528,-1.204992,0.078653,0.027121,-0.076475,0.478725641137103,-0.129510648469552,-0.849426625853326,0.180341785901937,-0.964577,0.048954,0.028879,-0.019347,0.527416457060078,0.212577384004626,0.820398952668844,0.0599023796840246,-0.812005
0.134732,0.000549,0.340624,0.48778992441892,-0.151281791811206,-0.841774443135555,0.174901675193815,-1.91458,-0.13849,0.022061,0.334393,-0.226004940696226,0.534278165159017,-0.0355225518228172,0.813760872325037,-1.107289,0.078589,0.02654,-0.076965,0.480722141966217,-0.131449176660072,-0.848281289246959,0.179014497994765,-0.959514,0.048913,0.029316,-0.018865,0.528266727475013,0.21259804173962,0.820101500148461,0.0563015696545217,-0.789961
0.134672,2e-06,0.340146,0.487774403682237,-0.151280999813658,-0.841788954728361,0.174875801371004,-1.914392,-0.138519,0.022521,0.334832,-0.223852039410613,0.534239789407671,-0.0296508743132363,0.814615822039946,-1.104218,0.07856,0.026275,-0.077198,0.480588230035268,-0.131298091384831,-0.848363930181983,0.179093289423275,-0.955432,0.048898,0.02955,-0.018648,0.528249589115993,0.210459263417848,0.821030689371613,0.0506742257008118,-0.798616
0.134624,-0.001105,0.339318,0.487848557498287,-0.151299641304309,-0.841701741635021,0.175072503885101,-1.914901,-0.138609,0.023374,0.335618,-0.225456700298308,0.536246797046004,-0.0245322410100762,0.813023258031112,-1.104736,0.078536,0.025716,-0.077616,0.480569601613343,-0.131318680381091,-0.848331907514531,0.17927977264856,-0.953636,0.048853,0.029976,-0.018249,0.530140722021602,0.211656882703851,0.819797553228797,0.0456524980541004,-0.834049
0.134673,-0.002195,0.338602,0.487946416470948,-0.151363208310913,-0.841566849958044,0.175393018317956,-1.915083,-0.138707,0.0242,0.336328,-0.226721330748461,0.534859130573101,-0.0192460586408552,0.813727680402373,-1.111342,0.078559,0.025162,-0.077982,0.480687548508879,-0.131376082060359,-0.848177366213169,0.179652334286774,-0.96229,0.048804,0.03039,-0.017894,0.529189967091094,0.213244604406978,0.820294345592095,0.0400237930620512,-0.862788
0.134737,-0.002714,0.338299,0.487977212945203,-0.151425026955486,-0.841502428689245,0.175562989744036,-1.91527,-0.138741,0.024608,0.336657,-0.224560024462456,0.534770355377388,-0.0132649334986465,0.814504453003321,-1.134838,0.078586,0.024909,-0.078128,0.480720092002024,-0.131440232541456,-0.848110476792159,0.179834027843428,-0.962127,0.048787,0.030593,-0.017729,0.528465764192797,0.212568535778459,0.821101792541074,0.0364746481677262,-0.870953
0.134907,-0.003676,0.337848,0.488437537991016,-0.150189554619845,-0.841897784585746,0.173435836763863,-1.915408,-0.138837,0.025408,0.337252,-0.221815646710836,0.535375489533263,-0.00773175141063606,0.814930134490925,-1.388034,0.078671,0.024425,-0.078355,0.481176774793601,-0.130207635962855,-0.848497321362257,0.177671546898391,-0.959514,0.04874,0.030992,-0.017433,0.529988065026059,0.208189917211893,0.821554406474614,0.0286001136952935,-0.906061
0.135173,-0.004565,0.337568,0.488523340251245,-0.150415647250429,-0.841695691666899,0.173978279452872,-1.91514,-0.138874,0.026216,0.337904,-0.222201032837557,0.533322208959686,-0.00311248446668251,0.816201222050499,-1.405461,0.078805,0.023989,-0.078495,0.481305064429122,-0.130402137526124,-0.848267349831266,0.178278491954966,-0.952166,0.048721,0.031393,-0.017109,0.528018890624215,0.208523871206776,0.822885405937672,0.0239469199628284,-0.904101
0.135451,-0.005339,0.337427,0.487298201863801,-0.147486851598195,-0.843062500168917,0.173302371232747,-1.914819,-0.139025,0.026983,0.338483,-0.222424946763441,0.529562098455215,0.00161062126850708,0.818589355437829,-1.407702,0.078943,0.023597,-0.07857,0.479972642066821,-0.127362640998236,-0.849623521517548,0.177608817994688,-0.950697,0.04865,0.03178,-0.016818,0.524265117258126,0.208559186810835,0.825397234075504,0.0191978749770345,-0.900998
