PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.099954,0.044172,-0.07764,-0.0012800000000000313,0.008809999999999998,0.004549999999999971,-0.431668473934692,0.254402522101473,0.86528419887145,0.0149980179589613,-0.12346700000000001,0.022591999999999998,0.047092,-0.020454,-0.0442,0.01357000000000004,0.009819999999999995,0.176016042771826,0.27847445194211307,0.7934494244874309,0.511769814548544,0.388181,68.83853968253969,203.35379365079365,532.5763729468599,232.36809661835747,341.2,205.26,312.7376200315036,194.27296735290153,283.03740304587325,187.61151041626349,252.76267400381016,189.46897488736406,223.72,197.82,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.78933333333333,290.92133333333334,285.6967206249485,358.0532193033409,203.16869853064625,397.74278759538873,116.28042362859584,398.76210812365554,34.870000000000005,383.81666666666666,355.2993333333333,285.47066666666666,376.89655369817643,278.4112575314169,399.0421979502449,273.1351245129155,421.1952716718683,267.89287991909316,443.9073333333333,266.69933333333336
0.09981799999999999,0.044364,-0.077529,-0.0021000000000000185,0.008789999999999978,0.0033800000000000496,-0.427815341839723,0.256714390944677,0.866579261167869,0.0105895647792842,-0.11824100000000001,0.021986000000000002,0.047372000000000004,-0.020122,-0.03565000000000002,0.012039999999999969,0.01305,0.16416728082956,0.27560471692531896,0.7945587946763851,0.515526396720822,0.387854,69.94086904761905,197.27588095238096,539.4856492753623,228.7636811594203,341.2,205.26,312.7376200315036,194.27296735290153,283.03740304587325,187.61151041626349,252.76267400381016,189.46897488736406,223.72,197.82,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.762,290.916,285.2659538154916,359.01251313752687,202.51643033587789,401.3895924795794,113.63028854848478,406.9432139140534,28.230000000000004,397.33,355.292,285.508,376.9047484188455,278.39074668071464,399.0811653808082,273.09081385484706,421.2631544449372,267.8162973474888,444.01800000000003,266.72200000000004
0.099338,0.044646,-0.077239,-0.007000000000000062,0.008459999999999995,0.005189999999999917,-0.427277364942882,0.256434556232908,0.8669656667014329,0.0067752887789318,-0.118895,0.021116,0.047976,-0.019435,-0.02874000000000002,0.014020000000000005,0.01617,0.13622324337248298,0.26870837588833,0.7976943144381271,0.522420154095938,0.388507,71.04319841269842,191.19796825396827,546.3949256038647,225.15926570048308,341.2,205.26,312.7376200315036,194.27296735290153,283.03740304587325,187.61151041626349,252.76267400381016,189.46897488736406,223.72,197.82,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.73466666666667,290.91066666666666,284.83518700603474,359.97180697171285,201.86416214110952,405.03639736377005,110.98015346837374,415.1243197044512,21.590000000000003,410.84333333333336,355.2846666666666,285.54533333333336,376.9129431395146,278.3702358300124,399.1201328113716,273.04650319677864,421.33103721800614,267.7397147758844,444.1286666666667,266.74466666666666
0.098578,0.044788999999999995,-0.076852,-0.013760000000000022,0.006169999999999995,0.00787999999999997,-0.428538760893212,0.252141197017808,0.867624546432506,0.0026445427440012,-0.126243,0.020701,0.0487,-0.018619,-0.018910000000000003,0.016079999999999983,0.018349999999999998,0.11119241584388699,0.26243420382029,0.7987940130283829,0.529804360187817,0.38818,72.14552777777777,185.12005555555555,553.3042019323672,221.55485024154586,341.2,205.26,312.7376200315036,194.27296735290153,283.03740304587325,187.61151041626349,252.76267400381016,189.46897488736406,223.72,197.82,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.70733333333334,290.9053333333333,284.4044201965778,360.9311008058989,201.21189394634115,408.68320224796076,108.33001838826269,423.30542549484903,14.950000000000003,424.3566666666667,355.27733333333333,285.5826666666667,376.92113786018365,278.3497249793102,399.15910024193494,273.00219253871023,421.39891999107505,267.66313220428003,444.2393333333334,266.76733333333334
0.098152,0.044814,-0.076654,-0.016660000000000008,0.00449999999999999,0.008750000000000008,0.4278408963285779,-0.25148651262130606,-0.868161120294462,0.0017235450088331,-0.127549,0.020599,0.049071,-0.018163,-0.013869999999999992,0.01698999999999999,0.019590000000000017,0.104840925069521,0.26076717087983603,0.7986367332174841,0.532154330413273,0.386874,73.24785714285714,179.04214285714286,560.2134782608696,217.95043478260868,341.2,205.26,312.7376200315036,194.27296735290153,283.03740304587325,187.61151041626349,252.76267400381016,189.46897488736406,223.72,197.82,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.68,290.9,283.9736533871209,361.8903946400849,200.55962575157278,412.3300071321514,105.67988330815163,431.4865312852468,8.31,437.87,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.097212,0.044766,-0.076261,-0.02125999999999989,0.0012000000000000205,0.009780000000000066,0.425781769524273,-0.24838608941485,-0.8700543054696709,0.0044430687217598,-0.132448,0.020651,0.049803,-0.017186,-0.0046500000000000005,0.018270000000000026,0.02249000000000001,0.0956762850284085,0.258493145671088,0.797992651138428,0.535943160095631,0.380669,77.72074747474747,180.22373737373738,557.8785494071146,216.10328458498023,341.2,205.26,312.73913840340435,194.27346108921893,283.04057871702173,187.61184512192105,252.76741986814017,189.46832694386148,223.73666666666668,197.84733333333332,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.74333333333334,290.91066666666666,284.01016178565214,361.92241509807803,200.59721160950807,412.4377982380958,105.69439354436922,431.70222835435084,8.318666666666667,438.33933333333334,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.096097,0.044593,-0.07585399999999999,-0.024809999999999967,-0.0019600000000000173,0.009979999999999987,0.422447215593286,-0.24589226717329,-0.872285780717365,0.0138873950097067,-0.13261099999999998,0.020869,0.050511,-0.016118,0.0016799999999999801,0.01811,0.025009999999999998,0.0943534887720658,0.258048528213876,0.796556693092173,0.538521876002501,0.37822,82.19363780663781,181.4053318903319,555.5436205533597,214.25613438735178,341.2,205.26,312.7406567753051,194.2739548255363,283.0437543881702,187.6121798275786,252.77216573247014,189.46767900035894,223.75333333333333,197.87466666666666,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.8066666666667,290.92133333333334,284.04667018418337,361.9544355560712,200.63479746744335,412.54558934404014,105.7089037805868,431.9179254234549,8.327333333333334,438.8086666666667,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.095547,0.044455,-0.07566,-0.02604999999999996,-0.003589999999999982,0.009939999999999949,0.420688967903879,-0.244613147003851,-0.8734083154840849,0.0185233647077242,-0.13081500000000001,0.021018000000000002,0.050821,-0.015512,0.004189999999999992,0.017500000000000016,0.02650999999999998,0.0939500404213786,0.25706580176218596,0.7961962154304559,0.539594431034462,0.37609699999999996,86.66652813852814,182.5869264069264,553.2086916996047,212.4089841897233,341.2,205.26,312.7421751472059,194.2744485618537,283.0469300593187,187.61251453323615,252.77691159680015,189.46703105685637,223.77,197.902,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.87,290.93199999999996,284.0831785827146,361.98645601406434,200.67238332537863,412.6533804499845,105.72341401680438,432.1336224925589,8.336,439.278,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.094402,0.044058,-0.07525,-0.02810000000000007,-0.007080000000000003,0.01010999999999998,0.41970486227173603,-0.239360470389517,-0.8752192348540602,0.0233598960153166,-0.12803900000000001,0.021407,0.051294000000000006,-0.014190000000000001,0.007559999999999997,0.014909999999999991,0.029960000000000004,0.0900561277726062,0.25256655919304105,0.794086366477357,0.545460236500133,0.36336,91.13941847041846,183.76852092352092,550.8737628458498,210.56183399209485,341.2,205.26,312.74369351910667,194.27494229817106,283.05010573046724,187.6128492388937,252.78165746113015,189.46638311335383,223.78666666666666,197.92933333333332,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.93333333333334,290.94266666666664,284.1196869812458,362.0184764720575,200.7099691833139,412.76117155592885,105.73792425302197,432.349319561663,8.344666666666667,439.74733333333336,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.093288,0.043574,-0.074838,-0.02809000000000006,-0.01018999999999999,0.01016000000000003,0.417679904924395,-0.235142078298034,-0.8771022982528579,0.0307125126875581,-0.12460999999999998,0.02195,0.051576,-0.012725,0.010810000000000021,0.010649999999999963,0.033929999999999995,0.0803307210972223,0.243060910746568,0.791445286338777,0.5550520044528979,0.34099,95.6123088023088,184.95011544011544,548.5388339920949,208.7146837944664,341.2,205.26,312.74521189100744,194.27543603448845,283.0532814016157,187.61318394455125,252.78640332546013,189.46573516985126,223.80333333333334,197.95666666666665,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,349.99666666666667,290.9533333333333,284.15619537977705,362.05049693005066,200.74755504124917,412.86896266187324,105.75243448923956,432.565016630767,8.353333333333333,440.2166666666667,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.09223200000000001,0.043106,-0.074459,-0.033150000000000124,-0.01349000000000003,0.012010000000000076,0.41594243559598404,-0.231542785021818,-0.878623729773272,0.0374188515874628,-0.11758800000000001,0.022497,0.051685,-0.011129,0.014790000000000013,0.008640000000000038,0.04383,0.0731680749630118,0.23489592677954604,0.786193393705624,0.566895302575545,0.321558,100.08519913419912,186.13170995670995,546.2039051383399,206.86753359683794,341.2,205.26,312.7467302629082,194.27592977080582,283.0564570727642,187.61351865020882,252.79114918979013,189.46508722634871,223.82,197.98399999999998,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.06,290.964,284.19270377830827,362.0825173880438,200.78514089918446,412.9767537678176,105.76694472545714,432.78071369987106,8.362,440.68600000000004,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.091749,0.042906,-0.074293,-0.026530000000000026,-0.01152,0.009569999999999995,0.41580963934606,-0.22922700137543697,-0.8792091794439431,0.0393515495099312,-0.113506,0.022758,0.051716,-0.010317,0.013510000000000015,0.0042199999999999885,0.03873,0.0700909764482483,0.231004886270978,0.784295481716376,0.5714933025843271,0.316659,104.55808946608946,187.31330447330447,543.868976284585,205.0203833992095,341.2,205.26,312.748248634809,194.2764235071232,283.0596327439127,187.61385335586635,252.79589505412014,189.46443928284614,223.83666666666667,198.0113333333333,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.12333333333333,290.9746666666667,284.2292121768395,362.11453784603697,200.82272675711974,413.08454487376196,105.78145496167473,432.99641076897507,8.370666666666667,441.1553333333334,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.090901,0.042586,-0.074028,-0.02387,-0.009880000000000028,0.008100000000000052,0.415321844317566,-0.226846611195251,-0.879787014492712,0.0449798816348576,-0.11383299999999999,0.023247999999999998,0.051709000000000005,-0.008718,0.012980000000000005,0.0013300000000000115,0.04007,0.0652547503188112,0.223871572117327,0.781851971665985,0.578213482340699,0.316659,109.03097979797978,188.49489898989899,541.5340474308301,203.173233201581,341.2,205.26,312.7497670067097,194.27691724344058,283.06280841506117,187.61418806152392,252.8006409184501,189.4637913393436,223.85333333333332,198.03866666666667,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.18666666666667,290.9853333333333,284.2657205753707,362.1465583040301,200.86031261505502,413.19233597970634,105.79596519789231,433.21210783807913,8.379333333333333,441.62466666666666,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.090232,0.042407,-0.07388600000000001,-0.019999999999999882,-0.006989999999999982,0.005730000000000041,0.41730329441877095,-0.224951486434081,-0.8792328676903131,0.0469505441012836,-0.114649,0.023691,0.051615999999999995,-0.007242,0.011940000000000006,-0.0006899999999999963,0.03887,0.0573715051751705,0.217099086299618,0.7780432489923671,0.5867070817871629,0.317312,113.50387012987011,189.6764935064935,539.1991185770752,201.32608300395256,341.2,205.26,312.7512853786105,194.27741097975797,283.06598408620965,187.61452276718146,252.80538678278012,189.46314339584103,223.87,198.066,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.25,290.996,284.30222897390195,362.1785787620233,200.8978984729903,413.3001270856507,105.8104754341099,433.42780490718314,8.388,442.094,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.08997100000000001,0.042384,-0.073861,-0.017780000000000018,-0.005220000000000015,0.004320000000000018,0.417284393470045,-0.22511158893773298,-0.8792064537540122,0.0468456953151514,-0.116282,0.023901,0.051602999999999996,-0.0065829999999999994,0.011429999999999982,-0.0011299999999999505,0.037339999999999984,0.05334484436477,0.214163488988948,0.7763253440993759,0.590429748295904,0.316006,117.97676046176045,190.85808802308802,536.8641897233202,199.4789328063241,341.2,205.26,312.75280375051125,194.27790471607534,283.06915975735814,187.61485747283902,252.81013264711012,189.4624954523385,223.88666666666666,198.09333333333333,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.31333333333333,291.00666666666666,284.3387373724332,362.21059922001643,200.9354843309256,413.40791819159506,105.82498567032748,433.6435019762872,8.396666666666667,442.56333333333333,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.089544,0.042439,-0.073866,-0.013569999999999973,-0.0014700000000000132,0.0016199999999999546,0.416709427086334,-0.226233364422778,-0.879053330745481,0.0493655740836096,-0.117915,0.024281,0.051647000000000005,-0.005364,0.010329999999999992,-0.0006199999999999956,0.03354,0.0459227859975722,0.20839314739953899,0.7728257978215041,0.597665190608162,0.312087,122.44965079365078,192.03968253968253,534.5292608695653,197.63178260869566,341.2,205.26,312.754322122412,194.27839845239274,283.0723354285066,187.61519217849659,252.8148785114401,189.46184750883592,223.90333333333334,198.12066666666666,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.37666666666667,291.01733333333334,284.3752457709644,362.2426196780096,200.97307018886087,413.51570929753944,105.83949590654507,433.8591990453912,8.405333333333333,443.03266666666667,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.089212,0.042488,-0.073885,-0.01020000000000007,0.0008099999999999773,9.999999999871223e-06,0.41765788206277504,-0.225728048874948,-0.878698737836957,0.0499726887978457,-0.12036400000000001,0.024562999999999998,0.051813,-0.00428,0.008720000000000012,0.001969999999999958,0.02962,0.0390531396924922,0.203523166678302,0.7693021971332561,0.604340386199152,0.304086,126.9225411255411,193.22127705627705,532.1943320158103,195.7846324110672,341.2,205.26,312.7558404943128,194.2788921887101,283.07551109965516,187.61552688415412,252.8196243757701,189.46119956533337,223.92,198.148,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.44,291.028,284.4117541694956,362.27464013600274,201.01065604679613,413.6235004034838,105.85400614276266,434.0748961144953,8.414,443.502,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.08897200000000001,0.042492,-0.073865,-0.00999,0.0010800000000000393,-4.0000000000040004e-05,0.41863704338370206,-0.22531475708012197,-0.8782948011500579,0.0507398110132203,-0.118078,0.024705,0.052076,-0.003279,0.008040000000000026,0.004729999999999943,0.03304,0.0334006266721926,0.19839910494620397,0.7673358893612491,0.6088660166182961,0.293635,131.39543145743144,194.40287157287156,529.8594031620554,193.93748221343873,341.2,205.26,312.75735886621356,194.2793859250275,283.07868677080364,187.6158615898117,252.8243702401001,189.4605516218308,223.93666666666667,198.17533333333333,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.50333333333333,291.03866666666664,284.44826256802685,362.3066605939959,201.0482419047314,413.73129150942816,105.86851637898025,434.2905931835993,8.422666666666666,443.97133333333335,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.08888099999999999,0.04249,-0.073853,-0.006629999999999968,0.0005100000000000243,0.00012999999999999123,0.419039890481629,-0.22515524416237698,-0.878124561168433,0.0510680064626714,-0.115792,0.024741,0.05222,-0.002757,0.004599999999999986,0.005730000000000041,0.02607,0.0316843068256707,0.19636579683550898,0.7651585456065542,0.61234710632075,0.28710399999999997,135.86832178932175,195.58446608946608,527.5244743083005,192.09033201581028,341.2,205.26,312.75887723811434,194.27987966134486,283.0818624419521,187.61619629546922,252.82911610443008,189.45990367832826,223.95333333333332,198.20266666666666,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.56666666666666,291.0493333333333,284.4847709665581,362.33868105198906,201.0858277626667,413.8390826153725,105.88302661519782,434.50629025270337,8.431333333333333,444.4406666666667,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.088784,0.042477,-0.07384199999999999,-0.004279999999999978,-0.00010999999999997125,0.00043000000000001365,0.419919394678225,-0.224770674851245,-0.8777588776206291,0.0518189005881387,-0.111873,0.024725,0.052502,-0.0018219999999999998,0.0016199999999999895,0.006890000000000021,0.024579999999999998,0.0272581880130251,0.192584003193607,0.7647914881063421,0.6142168775117299,0.281552,140.3412121212121,196.7660606060606,525.1895454545455,190.24318181818182,341.2,205.26,312.7603956100151,194.28037339766226,283.0850381131006,187.6165310011268,252.8338619687601,189.4592557348257,223.97,198.23,364.67,201.79,401.3798370028292,197.68655030790913,438.1102094786022,193.79583724866166,474.8984812990737,190.5378771515125,511.5,185.56,350.63,291.06,284.5212793650893,362.3707015099822,201.12341362060198,413.9468737213169,105.89753685141541,434.7219873218074,8.44,444.91,355.27,285.62,376.9293325808527,278.329214128608,399.1980676724983,272.9578818806418,421.46680276414395,267.58654963267566,444.35,266.79
0.088767,0.042464999999999996,-0.07385599999999999,-0.0020499999999999685,-0.00026999999999999247,8.999999999995123e-05,0.420677043344911,-0.22438693556509498,-0.8774557634184369,0.0524662900733149,-0.10975,0.024646,0.052698,-0.000907,-0.0005900000000000002,0.006220000000000045,0.023719999999999998,0.0261152324365576,0.190279153812867,0.7636712566946899,0.6163749264509351,0.280409,140.91437205387203,196.66256397306395,524.1498957575758,190.52774303030304,341.2,205.26,312.75887723811434,194.27987966134486,283.0818624419521,187.61619629546922,252.82911610443008,189.45990367832826,223.95333333333332,198.20266666666666,364.67,201.79,401.2549487707367,197.70051039652205,437.85970439007775,193.81620926330052,474.524633776684,190.5860264804087,510.99533333333335,185.58266666666668,350.57933333333335,291.0713333333333,284.473846020798,362.4097971208131,201.0942440967577,414.020181461923,105.86790107649846,434.81961499708746,8.411333333333333,445.05933333333337,355.27,285.62,376.936868280242,278.3273964795599,399.2131390712768,272.95424658254575,421.48940986231173,267.5810966855315,444.3806666666667,266.77933333333334
0.088781,0.042455,-0.073864,-0.0010000000000000286,-0.00035000000000000314,-0.00010999999999997125,0.420980300183123,-0.224232592933221,-0.877333548707024,0.0527368508474947,-0.110077,0.024624,0.052767999999999995,-0.00046699999999999997,-0.0011699999999999905,0.00548,0.022899999999999997,0.0256442845604767,0.18906490974791396,0.762961963203039,0.6176454268241279,0.280409,141.48753198653196,196.55906734006734,523.1102460606061,190.81230424242423,341.2,205.26,312.75735886621356,194.2793859250275,283.07868677080364,187.6158615898117,252.8243702401001,189.4605516218308,223.93666666666667,198.17533333333333,364.67,201.79,401.1300605386442,197.714470485135,437.6091993015533,193.83658127793936,474.15078625429436,190.6341758093049,510.49066666666664,185.60533333333333,350.52866666666665,291.0826666666667,284.42641267650674,362.44889273164404,201.06507457291343,414.0934892025292,105.8382653015815,434.91724267236754,8.382666666666665,445.20866666666666,355.27,285.62,376.9444039796312,278.3255788305119,399.2282104700554,272.9506112844496,421.5120169604795,267.5756437383874,444.41133333333335,266.76866666666666
0.088826,0.04244,-0.073888,0.0004200000000000037,-0.00037000000000002314,-0.0004599999999999049,0.42153681415927097,-0.22392421790078604,-0.877115490024175,0.0532266484537996,-0.113179,0.024553,0.05284199999999999,0.000412,-0.00172000000000002,0.0034,0.022340000000000002,0.0231019877945123,0.18487754944785897,0.7615181142251,0.6207872031357801,0.27910300000000005,142.0606919191919,196.4555707070707,522.0705963636365,191.09686545454545,341.2,205.26,312.7558404943128,194.2788921887101,283.07551109965516,187.61552688415412,252.8196243757701,189.46119956533337,223.92,198.148,364.67,201.79,401.0051723065517,197.72843057374791,437.3586942130288,193.85695329257823,473.77693873190464,190.6823251382011,509.986,185.62800000000001,350.478,291.094,284.37897933221547,362.4879883424749,201.03590504906913,414.16679694313535,105.80862952666453,435.0148703476476,8.354,445.358,355.27,285.62,376.9519396790205,278.32376118146385,399.2432818688339,272.94697598635355,421.5346240586473,267.57019079124325,444.442,266.75800000000004
0.08884600000000001,0.04245,-0.073893,0.0007899999999999574,-0.00015000000000001124,-0.0003699999999999537,0.421790194117416,-0.22377277183788002,-0.8770193929722409,0.0534393401997644,-0.11660799999999999,0.024537,0.05281,0.001318,-0.0010900000000000146,0.0011200000000000099,0.022249999999999995,0.018706119547581,0.18022687218015399,0.760519761393593,0.623520687840798,0.271754,142.63385185185183,196.35207407407407,521.0309466666668,191.38142666666667,341.2,205.26,312.754322122412,194.27839845239274,283.0723354285066,187.61519217849659,252.8148785114401,189.46184750883592,223.90333333333334,198.12066666666666,364.67,201.79,400.8802840744592,197.74239066236086,437.10818912450435,193.87732530721706,473.40309120951497,190.7304744670973,509.48133333333334,185.65066666666667,350.4273333333333,291.10533333333336,284.33154598792413,362.5270839533058,201.00673552522485,414.24010468374155,105.77899375174758,435.1124980229277,8.325333333333333,445.50733333333335,355.27,285.62,376.9594753784097,278.3219435324158,399.2583532676124,272.9433406882575,421.557231156815,267.5647378440991,444.47266666666667,266.74733333333336
0.088822,0.042445,-0.073885,0.0004099999999999937,-0.00010000000000003062,-0.00021000000000007124,0.42219300620665795,-0.22359827052952103,-0.8768480776042509,0.0537989565709382,-0.116935,0.024501,0.052739999999999995,0.002234,-0.0012300000000000158,-0.00028000000000000247,0.027009999999999992,0.0168054125256388,0.17515484724174302,0.7589987043147559,0.626864677937819,0.25493499999999997,143.20701178451176,196.24857744107743,519.991296969697,191.66598787878786,341.2,205.26,312.75280375051125,194.27790471607534,283.06915975735814,187.61485747283902,252.81013264711012,189.4624954523385,223.88666666666666,198.09333333333333,364.67,201.79,400.7553958423667,197.75635075097378,436.8576840359799,193.89769732185593,473.0292436871253,190.7786237959935,508.9766666666667,185.67333333333335,350.37666666666667,291.1166666666667,284.28411264363285,362.5661795641367,200.97756600138058,414.3134124243477,105.74935797683062,435.2101256982078,8.296666666666667,445.6566666666667,355.27,285.62,376.967011077799,278.3201258833678,399.2734246663909,272.93970539016135,421.5798382549828,267.559284896955,444.50333333333333,266.7366666666667
0.088793,0.042447000000000006,-0.073883,-0.0003300000000000525,7.000000000000062e-05,4.999999999991122e-05,0.422350951038045,-0.223526067703191,-0.8767826231361991,0.0539259026888975,-0.11660799999999999,0.024472,0.052713,0.002698,-0.0008099999999999773,-0.0012899999999999715,0.02285999999999999,0.0159333823871946,0.17328027581185698,0.7582895740926769,0.6282650675969631,0.248567,143.7801717171717,196.14508080808082,518.9516472727273,191.95054909090908,341.2,205.26,312.7512853786105,194.27741097975797,283.06598408620965,187.61452276718146,252.80538678278012,189.46314339584103,223.87,198.066,364.67,201.79,400.63050761027415,197.7703108395867,436.60717894745545,193.9180693364948,472.65539616473563,190.82677312488968,508.472,185.696,350.326,291.128,284.2366792993416,362.60527517496763,200.9483964775363,414.38672016495383,105.71972220191367,435.30775337348786,8.267999999999999,445.806,355.27,285.62,376.97454677718827,278.3183082343197,399.28849606516945,272.9360700920653,421.6024453531506,267.55383194981084,444.534,266.726
0.08873500000000001,0.04244,-0.07388099999999999,-0.00111,-0.00010000000000003062,0.00011999999999998125,0.42279550852063397,-0.2233280018127,-0.87659559592199,0.0543021435239546,-0.10975,0.024424,0.052642999999999995,0.003699,-0.0011299999999999852,-0.0016700000000000046,0.02381,0.0141590148697165,0.16928318778931498,0.7566397318912941,0.6313786825299671,0.246444,144.35333164983163,196.04158417508418,517.9119975757576,192.2351103030303,341.2,205.26,312.7497670067097,194.27691724344058,283.06280841506117,187.61418806152392,252.8006409184501,189.4637913393436,223.85333333333332,198.03866666666667,364.67,201.79,400.5056193781817,197.78427092819965,436.356673858931,193.93844135113363,472.28154864234597,190.8749224537859,507.96733333333333,185.71866666666668,350.2753333333333,291.13933333333335,284.1892459550503,362.6443707857985,200.91922695369203,414.46002790556,105.69008642699671,435.40538104876794,8.239333333333333,445.95533333333333,355.27,285.62,376.9820824765775,278.31649058527165,399.30356746394796,272.9324347939692,421.62505245131837,267.5483790026667,444.56466666666665,266.7153333333333
