PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.06766699999999999,0.025241999999999997,-0.085413,0.005420000000000008,0.002909999999999996,0.004669999999999952,-0.38236072127628296,-0.470297927477513,0.20849464083347,0.767561152599035,-0.424411,0.048296,0.030341000000000003,-0.017998,-0.0008100000000000468,0.00023999999999999721,-0.00019000000000001652,-0.23112577244203103,-0.131959297390951,-0.613573366216959,0.743434829298676,-0.9401879999999999,293.8026065162907,340.1650431077694,358.4126305555556,336.1117916666667,222.2673333333333,141.894,240.6812222993743,158.78153869850118,262.827577425038,170.18956692567573,286.68280672189957,177.67035901749207,311.5106666666667,181.042,338.42333333333335,185.04,376.7794844626336,196.28351523097018,414.5589896417557,210.4850101539801,452.3384948208779,224.68650507699004,490.118,238.888,225.68866666666668,318.9053333333333,243.20731060263589,316.6500775211213,260.8796696751099,316.26167501040504,278.52717150816966,316.40782163643894,296.13866666666667,316.4746666666667,358.14,325.368,359.31906885504617,324.5189154564583,361.22269200977973,321.8133208432874,372.6175857522687,316.338502396723,383.87666666666667,312.71866666666665
0.06816,0.025425,-0.085265,0.009569999999999995,0.003599999999999992,0.004710000000000132,-0.38047102851176595,-0.47913442040820203,0.21281203034076102,0.761828749382391,-0.566311,0.048256,0.030355,-0.017986000000000002,-0.00108999999999998,0.00025000000000000716,-0.00014999999999997654,-0.23127203693317303,-0.131770585019312,-0.6137500179415251,0.7432769829163459,-0.933493,289.8981203007519,339.7913804511278,358.7459666666667,336.0288333333334,222.286,141.856,240.67436155508165,158.74676780818152,262.8288194504061,170.1333891386331,286.67074319453315,177.64104814492075,311.486,181.038,338.42,185.07,376.7663214999569,196.31507752519605,414.5348809999713,210.50738501679737,452.30344049998564,224.69969250839867,490.072,238.892,226.238,319.14300000000003,243.54210137900841,316.9440131863484,260.9916712501581,316.52925006501215,278.40434063100116,316.5551012293607,295.763,316.462,357.16999999999996,325.78200000000004,355.2723532825692,326.24587318468747,354.4615380146696,323.9249812649311,367.8876286284031,317.4502535950845,381.11,313.758
0.068453,0.025514,-0.085254,0.011390000000000013,0.003929999999999975,0.003950000000000065,-0.380228987643882,-0.479058157695337,0.212777079097548,0.7620072920330709,-0.6388119999999999,0.048228,0.030361000000000003,-0.017977,-0.0010799999999999699,0.00026999999999999247,1.9999999999985307e-05,-0.231354555184858,-0.131676722461364,-0.61384349630138,0.743190737701667,-0.9219,285.993634085213,339.41771779448624,359.0793027777778,335.94587500000006,222.30466666666666,141.818,240.66750081078897,158.71199691786182,262.83006147577424,170.07721135159045,286.6586796671667,177.61173727234942,311.46133333333336,181.03400000000002,338.4166666666667,185.1,376.7531585372802,196.34663981942194,414.51077235818684,210.52975987961463,452.2683861790934,224.71287993980732,490.02599999999995,238.896,226.78733333333332,319.3806666666667,243.87689215538094,317.23794885157554,261.1036728252064,316.7968251196193,278.28150975383267,316.7023808222824,295.38733333333334,316.44933333333336,356.2,326.196,351.22563771009226,327.9728309129166,347.70038401955946,326.0366416865748,363.15767150453746,318.562004793446,378.34333333333336,314.7973333333333
0.069107,0.025533,-0.08526,0.014399999999999968,0.002909999999999996,0.0015300000000000036,-0.363993951413306,-0.492427422346905,0.196148159402232,0.7658652209223421,-0.8439049999999999,0.048183,0.030369,-0.017962,-0.0011300000000000199,0.00028000000000000247,0.00036000000000001314,-0.23288239637268,-0.131680012575018,-0.6132676459403261,0.743188373288208,-0.884016,282.08914786967415,339.0440551378446,359.4126388888889,335.8629166666667,222.32333333333332,141.78,240.6606400664963,158.67722602754216,262.8313035011424,170.02103356454782,286.6466161398003,177.5824263997781,311.43666666666667,181.03,338.41333333333336,185.13,376.73999557460354,196.37820211364783,414.48666371640235,210.5521347424319,452.23333185820115,224.72606737121595,489.97999999999996,238.9,227.33666666666667,319.61833333333334,244.2116829317535,317.5318845168026,261.21567440025467,317.0644001742264,278.15867887666417,316.84966041520414,295.01166666666666,316.43666666666667,355.22999999999996,326.61,347.17892213761536,329.69978864114574,340.93923002444933,328.14830210821845,358.42771438067183,319.6737559918075,375.5766666666667,315.83666666666664
0.069876,0.025455000000000002,-0.08533500000000001,0.017159999999999953,0.0002999999999999878,-0.0007000000000000063,-0.34780150453609804,-0.5074317474671179,0.17947371332592002,0.767682435209963,-1.0805129999999998,0.048103,0.030468000000000002,-0.017977,-0.0015300000000000036,0.0011299999999999852,8.999999999998592e-05,-0.23272904793221802,-0.131342394730241,-0.613417980274715,0.7431720844264659,-0.770529,278.1846616541353,338.670392481203,359.74597500000004,335.7799583333334,222.34199999999998,141.742,240.65377932220363,158.6424551372225,262.8325455265105,169.9648557775052,286.6345526124339,177.55311552720673,311.412,181.026,338.41,185.16,376.72683261192685,196.40976440787372,414.4625550746179,210.57450960524915,452.19827753730897,224.73925480262457,489.93399999999997,238.904,227.886,319.856,244.54647370812603,317.8258201820297,261.3276759753029,317.3319752288335,278.0358479994957,316.99694000812593,294.63599999999997,316.424,354.26,327.024,343.1322065651384,331.4267463693749,334.1780760293392,330.25996252986215,353.6977572568062,320.785507190169,372.81,316.876
0.070538,0.025651,-0.085465,0.02085000000000004,0.001370000000000017,-0.0021100000000000285,-0.35156017467487,-0.506288287139255,0.174086838296358,0.7679657457335921,-1.033485,0.047922,0.030718000000000002,-0.01806,-0.003060000000000007,0.003569999999999997,-0.0008299999999999974,-0.233387979609486,-0.127356674754401,-0.605260509036493,0.750313297609864,-0.622425,274.2801754385965,338.2967298245614,360.07931111111117,335.69700000000006,222.36066666666665,141.704,240.64691857791098,158.6076842469028,262.83378755187863,169.90867799046256,286.62248908506746,177.5238046546354,311.38733333333334,181.02200000000002,338.4066666666667,185.19,376.71366964925016,196.44132670209962,414.4384464328335,210.5968844680664,452.1632232164167,224.7524422340332,489.888,238.908,228.43533333333335,320.09366666666665,244.88126448449856,318.1197558472568,261.4396775503511,317.5995502834407,277.9130171223272,317.14421960104767,294.26033333333334,316.41133333333335,353.28999999999996,327.438,339.08549099266145,333.153704097604,327.41692203422906,332.37162295150586,348.9678001329405,321.89725838853053,370.04333333333335,317.9153333333333
0.07084,0.0258,-0.085534,0.017329999999999984,0.0026699999999999988,-0.0027399999999999647,-0.35498586477226707,-0.503451558108349,0.168811122288557,0.7694311986408141,-1.032342,0.047748,0.030853,-0.018141,-0.004349999999999979,0.004839999999999983,-0.0017900000000000207,-0.234812539882006,-0.121375331140268,-0.59584687707605,0.7583518966703191,-0.568376,270.37568922305763,337.9230671679198,360.41264722222223,335.61404166666676,222.37933333333334,141.666,240.6400578336183,158.57291335658314,262.83502957724676,169.85250020341994,286.610425557701,177.49449378206407,311.36266666666666,181.018,338.4033333333333,185.22,376.70050668657353,196.47288899632548,414.414337791049,210.61925933088366,452.1281688955245,224.76562966544182,489.842,238.912,228.98466666666667,320.33133333333336,245.2160552608711,318.41369151248387,261.5516791253994,317.8671253380478,277.7901862451587,317.2914991939694,293.88466666666665,316.39866666666666,352.32,327.85200000000003,335.03877542018455,334.8806618258332,320.6557680391189,334.4832833731495,344.23784300907494,323.009009586892,367.2766666666667,318.9546666666667
0.071522,0.026119,-0.085722,0.01646000000000009,0.006640000000000014,-0.0038700000000001225,-0.364133777848676,-0.50262558011323,0.15678743023710998,0.7682394286712528,-1.0496510000000001,0.047113,0.031142000000000003,-0.018451,-0.009899999999999978,0.00674000000000001,-0.004739999999999986,-0.241228909478807,-0.08922981184903599,-0.56984901155454,0.7804606062700191,-0.321317,266.4712030075188,337.54940451127817,360.74598333333336,335.5310833333334,222.398,141.62800000000001,240.63319708932565,158.53814246626345,262.8362716026149,169.7963224163773,286.59836203033456,177.46518290949274,311.338,181.014,338.4,185.25,376.68734372389684,196.50445129055137,414.39022914926454,210.64163419370092,452.09311457463224,224.77881709685045,489.796,238.916,229.534,320.569,245.55084603724364,318.70762717771095,261.6636807004477,318.13470039265496,277.6673553679902,317.43877878689113,293.509,316.386,351.34999999999997,328.266,330.9920598477076,336.60761955406235,313.8946140440088,336.5949437947932,339.50788588520925,324.1207607852535,364.51000000000005,319.994
0.072429,0.026656,-0.085995,0.0189099999999999,0.010049999999999991,-0.005300000000000027,-0.370459562380335,-0.50952750962122,0.140588085209315,0.763790822069332,-1.057652,0.046096,0.031418,-0.018897,-0.01826000000000001,0.007000000000000027,-0.00837000000000001,-0.246562879612654,-0.0404996413904049,-0.541730032001157,0.802555355020693,-0.020209,262.56671679197996,337.17574185463656,361.0793194444445,335.44812500000006,222.41666666666666,141.59,240.62633634503297,158.5033715759438,262.837513627983,169.74014462933468,286.58629850296813,177.43587203692138,311.31333333333333,181.01000000000002,338.39666666666665,185.28,376.67418076122016,196.53601358477727,414.3661205074801,210.66400905651818,452.05806025374005,224.79200452825907,489.75,238.92,230.08333333333334,320.8066666666667,245.88563681361617,319.00156284293803,261.7756822754959,318.40227544726207,277.5445244908217,317.5860583798129,293.1333333333333,316.37333333333333,350.38,328.68,326.94534427523064,338.3345772822915,307.13346004889866,338.7066042164369,334.7779287613436,325.232511983615,361.74333333333334,321.03333333333336
0.07280299999999999,0.027031,-0.086103,0.019630000000000064,0.012309999999999995,-0.005690000000000001,-0.373873981784224,-0.510803012115965,0.135710857952301,0.7621555560329641,-1.057489,0.045479,0.031508999999999995,-0.019166,-0.02269,0.006560000000000038,-0.01024999999999998,-0.251144724810696,-0.0148980077147505,-0.5211480791729001,0.8155421853836179,0.131651,258.66223057644106,336.80207919799494,361.4126555555556,335.36516666666677,222.43533333333332,141.552,240.61947560074032,158.46860068562412,262.83875565335114,169.68396684229205,286.5742349756017,177.40656116435005,311.28866666666664,181.006,338.3933333333333,185.31,376.66101779854347,196.56757587900316,414.3420118656956,210.68638391933544,452.0230059328478,224.8051919596677,489.704,238.924,230.63266666666667,321.0443333333333,246.2204275899887,319.2954985081651,261.88768385054414,318.6698505018692,277.4216936136532,317.73333797273466,292.75766666666664,316.36066666666665,349.40999999999997,329.094,322.89862870275374,340.06153501052063,300.3723060537885,340.81826463808056,330.047971637478,326.3442631819765,358.9766666666667,322.0726666666667
0.073626,0.027802999999999998,-0.08619500000000001,0.021039999999999948,0.016840000000000015,-0.004729999999999872,-0.377529479398755,-0.5163218933852061,0.130813541061176,0.7574767402838559,-1.056999,0.044111000000000004,0.031661,-0.019833,-0.03002000000000005,0.005190000000000021,-0.013820000000000013,-0.26390399975261497,0.028745105544785002,-0.488058998158556,0.831460649783415,0.30082,254.75774436090225,336.4284165413534,361.7459916666667,335.2822083333334,222.45399999999998,141.514,240.61261485644764,158.43382979530443,262.83999767871927,169.6277890552494,286.5621714482353,177.37725029177872,311.264,181.002,338.39,185.34,376.6478548358668,196.59913817322905,414.3179032239112,210.7087587821527,451.98795161195557,224.81837939107635,489.65799999999996,238.928,231.182,321.282,246.55521836636126,319.58943417339225,261.9996854255924,318.93742555647634,277.2988627364847,317.8806175656564,292.382,316.348,348.44,329.508,318.8519131302768,341.78849273874977,293.6111520586784,342.92992505972427,325.31801451361235,327.456014380338,356.21000000000004,323.112
0.074624,0.028408999999999997,-0.086104,0.021950000000000025,0.01753000000000001,-0.00108999999999998,-0.38141817892685703,-0.520072204039792,0.125458111395976,0.7538602905408059,-1.060755,0.042613,0.031623000000000005,-0.020730000000000002,-0.03483,0.0020499999999999685,-0.018329999999999975,-0.27946734576187393,0.0755735384636135,-0.44854591312228004,0.8455727093267621,0.363034,250.8532581453634,336.0547538847118,362.0793277777778,335.19925000000006,222.47266666666667,141.476,240.60575411215498,158.39905890498477,262.8412397040874,169.57161126820677,286.55010792086887,177.3479394192074,311.2393333333333,180.99800000000002,338.38666666666666,185.37,376.6346918731901,196.63070046745491,414.29379458212674,210.73113364496996,451.9528972910633,224.83156682248497,489.61199999999997,238.932,231.73133333333334,321.5196666666667,246.8900091427338,319.88336983861933,262.1116870006407,319.20500061108345,277.1760318593162,318.0278971585781,292.0063333333333,316.3353333333333,347.46999999999997,329.922,314.80519755779983,343.51545046697896,286.84999806356825,345.041585481368,320.5880573897467,328.5677655786995,353.4433333333334,324.15133333333335
0.075537,0.028983999999999996,-0.085828,0.027340000000000003,0.019530000000000002,0.002749999999999975,-0.38246410934989705,-0.5257895590087159,0.11577391706377302,0.750908080143183,-1.058632,0.041004,0.031136,-0.021777,-0.044749999999999984,-0.003730000000000018,-0.026110000000000026,-0.28474068523595397,0.139799120489081,-0.38881626175229705,0.8649860476786941,0.38197600000000004,246.94877192982455,335.68109122807016,362.4126638888889,335.11629166666677,222.49133333333333,141.43800000000002,240.5988933678623,158.36428801466508,262.8424817294555,169.51543348116414,286.53804439350245,177.31862854663603,311.2146666666667,180.994,338.3833333333333,185.4,376.6215289105134,196.6622627616808,414.26968594034224,210.75350850778722,451.91784297017114,224.8447542538936,489.566,238.936,232.28066666666666,321.75733333333335,247.22479991910632,320.1773055038464,262.2236885756889,319.4725756656906,277.0532009821477,318.1751767514999,291.6306666666667,316.3226666666667,346.5,330.336,310.75848198532293,345.2424081952081,280.0888440684581,347.1532459030116,315.8581002658811,329.679516777061,350.6766666666667,325.1906666666667
0.075964,0.029176,-0.085643,0.023380000000000067,0.013729999999999992,0.0055199999999999685,-0.382705281014505,-0.527775082958006,0.10713541725970699,0.7506744514507391,-1.045569,0.04016,0.030763,-0.022323,-0.03950999999999996,-0.00898000000000003,-0.02489999999999999,-0.28446605824499,0.16945729733817802,-0.370024682173225,0.8680121085952671,0.38948699999999997,243.0442857142857,335.30742857142855,362.74600000000004,335.0333333333334,222.51,141.4,240.59203262356965,158.32951712434541,262.84372375482366,169.4592556941215,286.525980866136,177.2893176740647,311.19,180.99,338.38,185.43,376.6083659478367,196.6938250559067,414.2455772985578,210.77588337060448,451.8827886492789,224.85794168530222,489.52,238.94,232.82999999999998,321.995,247.55959069547885,320.4712411690735,262.33569015073715,319.7401507202977,276.93037010497915,318.32245634442165,291.255,316.31,345.53,330.75,306.711766412846,346.96936592343724,273.327690073348,349.2649063246553,311.12814314201546,330.7912679754225,347.91,326.23
0.076689,0.029349,-0.085201,0.02064999999999997,0.0094,0.00903000000000001,-0.378759572755872,-0.5326222888091939,0.090458907086026,0.751446518148994,-1.038874,0.03863,0.030087,-0.023518,-0.03983,-0.01535999999999999,-0.027880000000000026,-0.27832027541763,0.216065514322605,-0.347298314682485,0.869043956558394,0.36336,238.76659649122806,332.4864771929824,370.0462031746032,335.9603492063493,222.44666666666666,141.43933333333334,240.57358995788903,158.34574044899472,262.82277364646865,169.50837244052417,286.53418556179514,177.28921159865445,311.144,180.9886666666667,338.3926666666667,185.36733333333333,376.6293791274278,196.64425610328232,414.2560305293963,210.732615179966,451.8826819313648,224.82097425664966,489.5093333333333,238.90933333333334,233.37933333333334,322.23266666666666,247.8943814718514,320.7651768343006,262.44769172578543,320.0077257749048,276.80753922781065,318.4697359373434,290.8793333333333,316.2973333333333,345.3158064516129,330.3683870967742,308.84724907088435,344.8396640739434,273.20693064204687,346.8862114987019,309.196403220214,325.9287821136307,344.7151612903226,321.4703225806452
0.077175,0.029442000000000003,-0.084768,0.01637999999999987,0.004580000000000001,0.010600000000000054,-0.369042626721701,-0.539626756358694,0.0735826763881546,0.753124221639231,-1.0365870000000001,0.037557,0.029717,-0.024752,-0.03446999999999999,-0.01419,-0.02974999999999998,-0.263948693129168,0.247318311896733,-0.317360783769486,0.876611015742542,0.361727,234.4889072681704,329.6655258145363,377.3464063492064,336.88736507936517,222.38333333333333,141.47866666666667,240.5551472922084,158.36196377364402,262.80182353811364,169.55748918692686,286.54239025745426,177.28910552324416,311.098,180.98733333333334,338.4053333333333,185.30466666666666,376.6503923070189,196.59468715065796,414.2664837602348,210.68934698932753,451.8825752134507,224.78400682799708,489.4986666666667,238.87866666666667,233.92866666666666,322.4703333333333,248.22917224822393,321.05911249952766,262.5596933008337,320.275300829512,276.68470835064215,318.6170155302652,290.5036666666667,316.2846666666667,345.10161290322577,329.9867741935484,310.9827317289227,342.70996222444967,273.08617121074576,344.5075166727485,307.2646632984126,321.0662962518388,341.5203225806452,316.71064516129036
0.077372,0.029477999999999997,-0.084594,0.014079999999999924,0.003020000000000002,0.010489999999999944,-0.36557674529955,-0.541709753005316,0.0696610601873937,0.753691928767103,-1.032668,0.036994,0.029595,-0.025393000000000002,-0.03166000000000002,-0.011679999999999987,-0.030699999999999995,-0.252752668422271,0.26538754645982,-0.29221363181939697,0.8833440621685171,0.365483,230.2112180451128,326.8445744360902,384.64660952380956,337.81438095238104,222.32,141.518,240.53670462652778,158.37818709829332,262.7808734297586,169.60660593332952,286.5505949531134,177.2889994478339,311.052,180.98600000000002,338.418,185.24200000000002,376.67140548660996,196.54511819803358,414.2769369910733,210.64607879868905,451.8824684955366,224.74703939934452,489.488,238.84799999999998,234.478,322.708,248.56396302459646,321.35304816475474,262.67169487588194,320.5428758841191,276.56187747347366,318.7642951231869,290.128,316.272,344.8874193548387,329.6051612903226,313.11821438696103,340.58026037495586,272.96541177944465,342.1288218467951,305.3329233766111,316.203810390047,338.3254838709678,311.95096774193553
0.077725,0.029602999999999997,-0.084254,0.010360000000000091,0.0025400000000000075,0.009470000000000034,-0.36300517734154103,-0.5504023341005639,0.0671979860745619,0.74884507243315,-1.029566,0.035857,0.029508,-0.026650999999999998,-0.027729999999999973,-0.0057899999999999965,-0.031330000000000004,-0.22396203395558398,0.310630898787757,-0.22160073626392499,0.8967957213056241,0.380832,225.93352882205514,324.0236230576441,391.94681269841277,338.74139682539686,222.25666666666666,141.55733333333333,240.51826196084718,158.39441042294266,262.7599233214036,169.65572267973218,286.55879964877244,177.28889337242364,311.006,180.98466666666667,338.43066666666664,185.17933333333335,376.692418666201,196.4955492454092,414.2873902219118,210.6028106080506,451.8823617776226,224.71007197069196,489.4773333333333,238.81733333333332,235.02733333333333,322.9456666666667,248.89875380096902,321.6469838299819,262.78369645093017,320.81045093872626,276.43904659630516,318.91157471610865,289.75233333333335,316.25933333333336,344.67322580645157,329.2235483870968,315.2536970449994,338.45055852546204,272.8446523481436,339.7501270208417,303.40118345480965,311.3413245282552,335.1306451612903,307.19129032258064
0.077966,0.029693999999999998,-0.084138,0.007909999999999999,0.0025200000000000227,0.006299999999999917,-0.349677201947378,-0.568143184629199,0.0485938974205576,0.743355775743435,-1.026953,0.034602999999999995,0.029837,-0.027971,-0.029539999999999983,0.0011999999999999858,-0.03219,-0.213387298020038,0.33683358457657203,-0.188124751502423,0.8975622960091161,0.31551599999999996,221.6558395989975,321.202671679198,399.2470158730159,339.66841269841274,222.19333333333333,141.59666666666666,240.49981929516656,158.41063374759196,262.7389732130486,169.70483942613487,286.56700434443155,177.28878729701336,310.96,180.98333333333335,338.4433333333333,185.11666666666667,376.71343184579206,196.4459802927848,414.29784345275027,210.5595424174121,451.8822550597085,224.67310454203937,489.46666666666664,238.78666666666666,235.57666666666665,323.18333333333334,249.23354457734155,321.94091949520896,262.89569802597845,321.07802599333337,276.31621571913666,319.0588543090304,289.37666666666667,316.24666666666667,344.4590322580645,328.841935483871,317.38917970303777,336.3208566759683,272.7238929168425,337.3714321948883,301.46944353300825,306.47883866646333,331.9358064516129,302.4316129032258
0.078122,0.029722000000000002,-0.08415299999999999,0.007500000000000007,0.002439999999999977,0.0044099999999999695,-0.33641020550133305,-0.584241635409034,0.0217812895605005,0.7382516241189109,-1.014543,0.033292,0.03047,-0.029218,-0.03701999999999997,0.008750000000000008,-0.038250000000000034,-0.21920623590481603,0.35208848945689797,-0.186371646676538,0.89064467159888,0.10323800000000001,217.37815037593984,318.38172030075185,406.5472190476191,340.5954285714286,222.13,141.636,240.48137662948594,158.42685707224126,262.7180231046936,169.75395617253753,286.57520904009067,177.2886812216031,310.914,180.982,338.456,185.054,376.73444502538314,196.39641134016045,414.30829668358876,210.51627422677362,451.8821483417944,224.6361371133868,489.456,238.756,236.126,323.421,249.56833535371408,322.23485516043604,263.00769960102673,321.3456010479405,276.19338484196817,319.20613390195217,289.001,316.234,344.24483870967737,328.46032258064514,319.52466236107614,334.1911548264745,272.6031334855414,334.99273736893485,299.5377036112068,301.6163528046715,328.7409677419355,297.671935483871
0.078122,0.029823000000000002,-0.084225,0.003969999999999946,0.00219999999999998,0.0002900000000000125,-0.337603481507827,-0.5879148762911091,0.0162478871186938,0.734925842295385,-1.0005,0.032706,0.030806,-0.029776,-0.03151000000000001,0.012980000000000005,-0.031249999999999986,-0.22134660904849,0.36148545850151004,-0.181034818265614,0.8874459625972859,0.003795,213.1004611528822,315.5607689223057,413.8474222222223,341.5224444444445,222.06666666666666,141.67533333333333,240.4629339638053,158.44308039689056,262.6970729963386,169.8030729189402,286.5834137357498,177.28857514619284,310.868,180.98066666666668,338.46866666666665,184.99133333333333,376.7554582049742,196.34684238753607,414.31874991442726,210.47300603613516,451.8820416238803,224.59916968473425,489.44533333333334,238.72533333333334,236.67533333333333,323.65866666666665,249.90312613008663,322.5287908256631,263.11970117607495,321.61317610254764,276.07055396479967,319.3534134948739,288.62533333333334,316.22133333333335,344.0306451612903,328.07870967741934,321.6601450191145,332.06145297698066,272.48237405424027,332.61404254298145,297.60596368940537,296.75386694287965,325.5461290322581,292.91225806451615
0.078136,0.030392000000000002,-0.08466699999999999,0.0017000000000000348,0.0069799999999999715,-0.005290000000000017,-0.33846887286091104,-0.5961092038235739,0.0147777685912002,0.7279246230047131,-1.003603,0.031826,0.031534,-0.030770999999999996,-0.027770000000000017,0.016970000000000006,-0.02800000000000001,-0.22573674889273002,0.38607861249752795,-0.15604865624977,0.880701448876953,-0.119163,208.82277192982457,312.73981754385966,421.14762539682545,342.44946031746036,222.00333333333333,141.7146666666667,240.4444912981247,158.45930372153987,262.6761228879836,169.85218966534288,286.5916184314089,177.28846907078255,310.822,180.97933333333333,338.48133333333334,184.9286666666667,376.7764713845653,196.2972734349117,414.32920314526575,210.42973784549667,451.8819349059662,224.56220225608166,489.43466666666666,238.69466666666665,237.22466666666665,323.89633333333336,250.23791690645916,322.8227264908902,263.2317027511232,321.88075115715475,275.9477230876312,319.50069308779564,288.24966666666666,316.20866666666666,343.8164516129032,327.69709677419354,323.7956276771528,329.9317511274869,272.36161462293916,330.23534771702805,295.6742237676039,291.89138108108784,322.35129032258067,288.1525806451613
0.078069,0.031224000000000002,-0.08529199999999999,-0.0005299999999999749,0.01502,-0.011390000000000013,-0.335689483548028,-0.605390033395008,0.0174879956755496,0.72146354593181,-1.0034399999999999,0.031292,0.032269,-0.03159,-0.020000000000000014,0.017989999999999985,-0.02371999999999999,-0.23423433099827598,0.41354789734710606,-0.13128603678036901,0.8699864316919441,-0.224322,204.54508270676692,309.91886616541353,428.44782857142866,343.37647619047624,221.94,141.75400000000002,240.42604863244406,158.47552704618917,262.6551727796286,169.90130641174554,286.599823127068,177.2883629953723,310.776,180.978,338.49399999999997,184.866,376.7974845641564,196.2477044822873,414.33965637610424,210.38646965485822,451.8818281880521,224.5252348274291,489.424,238.664,237.774,324.134,250.5727076828317,323.1166621561173,263.34370432617146,322.1483262117619,275.8248922104627,319.6479726807174,287.874,316.196,343.6022580645161,327.31548387096774,325.9311103351912,327.8020492779931,272.24085519163805,327.85665289107465,293.74248384580244,287.02889521929603,319.15645161290325,283.3929032258065
0.07796,0.031581,-0.085504,-0.0016199999999999546,0.01757999999999999,-0.012790000000000024,-0.33649855669107503,-0.60749964478399,0.0152499824779264,0.7193610643943499,-1.002623,0.031157,0.032445999999999996,-0.031883999999999996,-0.015489999999999985,0.016400000000000026,-0.021080000000000026,-0.231607234301608,0.432943334380955,-0.11024389402089,0.864155334454039,-0.30204899999999996,200.26739348370927,307.0979147869674,435.7480317460318,344.3034920634921,221.87666666666667,141.79333333333335,240.40760596676344,158.49175037083847,262.63422267127356,169.9504231581482,286.60802782272714,177.28825691996204,310.73,180.97666666666666,338.50666666666666,184.80333333333334,376.81849774374746,196.19813552966295,414.35010960694274,210.34320146421973,451.881721470138,224.48826739877654,489.41333333333336,238.63333333333333,238.32333333333332,324.37166666666667,250.90749845920425,323.41059782134437,263.45570590121974,322.415901266369,275.7020613332942,319.79525227363916,287.49833333333333,316.18333333333334,343.388064516129,326.93387096774194,328.06659299322956,325.67234742849934,272.12009576033694,325.47795806512124,291.81074392400103,282.16640935750416,315.96161290322584,278.6332258064516
0.077835,0.032172000000000006,-0.085755,-0.003009999999999957,0.017800000000000003,-0.01087999999999992,-0.341505652773936,-0.610373412369157,0.000892147454331,0.714714901670029,-1.004419,0.031246,0.032219,-0.032246,-0.005800000000000007,0.006849999999999981,-0.014749999999999971,-0.20459090725423398,0.49474470065972,-0.0812131210822473,0.8406989180450359,-0.484771,195.98970426065162,304.2769634085213,443.04823492063497,345.230507936508,221.81333333333333,141.83266666666668,240.38916330108282,158.50797369548778,262.61327256291855,169.9995399045509,286.61623251838625,177.28815084455175,310.684,180.97533333333334,338.51933333333335,184.74066666666667,376.83951092333854,196.14856657703857,414.36056283778123,210.29993327358125,451.8816147522239,224.45129997012396,489.4026666666667,238.60266666666666,238.87266666666667,324.6093333333333,251.24228923557678,323.70453348657145,263.56770747626797,322.6834763209761,275.5792304561257,319.9425318665609,287.12266666666665,316.17066666666665,343.1738709677419,326.55225806451614,330.20207565126793,323.5426455790055,271.9993363290358,323.09926323916784,289.87900400219957,277.30392349571235,312.7667741935484,273.8735483870968
0.077747,0.032758999999999996,-0.085957,-0.0032200000000000284,0.015350000000000053,-0.006649999999999989,-0.3492165606748401,-0.616004816758306,-0.009920241089061,0.7060364355312951,-1.005399,0.031789,0.031851,-0.032387,0.0049699999999999744,-0.004180000000000017,-0.007969999999999991,-0.171617112034168,0.5412437900438121,-0.0543657667253191,0.8213690339941171,-0.6137699999999999,191.71201503759397,301.45601203007516,450.3484380952382,346.1575238095238,221.75,141.872,240.37072063540222,158.5241970201371,262.59232245456354,170.04865665095355,286.6244372140453,177.2880447691415,310.638,180.974,338.532,184.678,376.86052410292956,196.09899762441418,414.3710160686197,210.2566650829428,451.8815080343099,224.4143325414714,489.392,238.572,239.422,324.847,251.5770800119493,323.9984691517986,263.6797090513162,322.9510513755833,275.4563995789572,320.08981145948263,286.747,316.158,342.9596774193548,326.17064516129034,332.3375583093063,321.4129437295117,271.8785768977348,320.72056841321444,287.9472640803981,272.44143763392054,309.571935483871,269.11387096774195
