PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.08329099999999999,0.032549,-0.063236,0.0006200000000000648,-0.0018599999999999867,0.0015199999999999936,-0.150896310769078,-0.512795217290713,-0.0760262384384616,0.841719299760288,-1.050141,0.064968,0.034635,-0.007969,0.004139999999999987,0.0007700000000000068,-0.0012600000000000063,-0.22359189467414897,0.0816674503942895,-0.528191411056484,0.815077251227318,-0.139901,171.153821969697,264.91655681818185,229.43500538793103,307.4737284482758,240.89625,222.05125,256.98608292230284,212.14107490454393,273.6623233276839,203.34815315813472,291.2068921641603,196.40334504480674,309.39,191.26125000000002,339.34875,192.96125,377.7478340576604,201.8041101146968,416.0790909155628,210.88962173331186,453.51978931026395,223.174940648589,489.11125000000004,237.77875,207.35500000000002,274.27125,211.33280474887061,279.7283248725919,215.31060949774124,285.18539974518376,219.61619898647172,290.3809170606414,224.10999999999999,295.42625,250.40473684210528,294.72526315789474,330.9717037883634,291.05049905837456,293.90120641507275,292.79768021566343,244.57689960734245,287.98737650950216,218.20263157894738,270.44421052631577
0.08327999999999999,0.032479,-0.063211,0.0005100000000000936,-0.0017099999999999756,0.0012500000000000011,-0.147567400120413,-0.512433246848433,-0.0794268526052241,0.8422157710654101,-1.049324,0.065322,0.034674,-0.008019,0.006670000000000019,0.0014000000000000126,-0.0014199999999999929,-0.209684684443909,0.0854552214776934,-0.536735165410947,0.812800775370656,-0.319521,171.22677083333335,264.75364583333334,228.85271282327585,307.5022737068965,240.90187500000002,222.104375,256.97445350452773,212.2111738493972,273.598169757789,203.3722096037456,291.1205958004884,196.42644654334558,309.275,191.269375,339.43062499999996,193.004375,377.75638078538043,201.79880772334522,416.01844898182,210.82132142270146,453.3774810432145,223.09134011603015,489.00437500000004,237.770625,207.4725,274.839375,211.3148372907255,280.0327707271599,215.15717458145105,285.2261664543198,219.27266582205976,290.20159755053453,223.545,295.051875,249.3542105263158,294.6457894736842,328.2221833209868,290.27297778255604,295.33987936495333,294.3713040422339,244.29268790155697,288.2029224088176,218.4978947368421,273.97263157894736
0.083335,0.032415,-0.063159,0.0008900000000000574,-0.0018800000000000067,0.0013699999999999823,-0.14763201703666198,-0.510733637803846,-0.0802715907395105,0.843156219499972,-1.048508,0.065381,0.034470999999999995,-0.008468,0.00672999999999994,-0.0011499999999999705,-0.005349999999999986,-0.19752235090210002,0.0929480180303646,-0.541229312931499,0.81204459093207,-0.618996,171.2997196969697,264.5907348484849,228.27042025862067,307.5308189655172,240.9075,222.1575,256.9628240867527,212.28127279425047,273.53401618789405,203.39626604935648,291.03429943681647,196.4495480418844,309.15999999999997,191.2775,339.5125,193.0475,377.7649275131005,201.79350533199363,415.95780704807714,210.75302111209106,453.23517277616503,223.00773958347133,488.89750000000004,237.7625,207.59,275.4075,211.2968698325804,280.33721658172794,215.00373966516082,285.26693316345586,218.9291326576478,290.02227804042764,222.98,294.6775,248.3036842105263,294.56631578947366,325.47266285361025,289.4954565067376,296.77855231483386,295.9449278688043,244.00847619577152,288.418468308133,218.79315789473685,277.50105263157894
0.083401,0.032406,-0.06313400000000001,0.00109999999999999,-0.0014300000000000426,0.0010200000000000486,-0.148086585523543,-0.50931552319821,-0.0805458833609703,0.843907827722266,-1.047855,0.065346,0.034324,-0.008772,0.0037800000000000416,-0.0031099999999999878,-0.008029999999999994,-0.19275229888590303,0.0943529551250552,-0.541824120108118,0.812631954824835,-0.761875,171.37266856060606,264.4278238636364,227.68812769396553,307.5593642241379,240.913125,222.210625,256.95119466897756,212.35137173910374,273.4698626179991,203.42032249496737,290.9480030731445,196.47264954042325,309.045,191.285625,339.59437499999996,193.090625,377.7734742408205,201.78820294064207,415.8971651143343,210.68472080148067,453.0928645091156,222.9241390509125,488.79062500000003,237.75437499999998,207.7075,275.975625,211.27890237443532,280.641662436296,214.8503047488706,285.3076998725919,218.58559949323586,289.84295853032074,222.415,294.303125,247.25315789473683,294.4868421052631,322.7231423862337,288.71793523091907,298.21722526471444,297.51855169537475,243.72426448998604,288.63401420744844,219.0884210526316,281.02947368421053
0.083513,0.032431,-0.063076,0.002329999999999971,-0.0004799999999999943,0.0013500000000001011,-0.149192010134249,-0.50633672414439,-0.0812036262858669,0.8454412084662389,-1.050467,0.065325,0.034226,-0.009812999999999999,2.999999999990048e-05,-0.0044800000000000395,-0.01794,-0.18855817260304297,0.10762485238634698,-0.5330330131792489,0.817764338641927,-0.9592930000000001,171.4456174242424,264.26491287878787,227.10583512931035,307.5879094827586,240.91875000000002,222.26375000000002,256.93956525120245,212.421470683957,273.4057090481042,203.44437894057822,290.86170670947257,196.49575103896208,308.93,191.29375,339.67625,193.13375,377.78202096854056,201.78290054929047,415.83652318059154,210.61642049087027,452.95055624206617,222.84053851835364,488.68375000000003,237.74625,207.825,276.54375,211.2609349162902,280.94610829086395,214.6968698325804,285.34846658172796,218.2420663288239,289.6636390202138,221.85,293.92875000000004,246.20263157894738,294.40736842105264,319.97362191885713,287.94041395510055,299.655898214595,299.09217552194514,243.4400527842006,288.8495601067639,219.38368421052633,284.5578947368421
0.08364500000000001,0.032585,-0.06289199999999999,0.0030999999999999084,0.0017000000000000348,0.002670000000000033,-0.14822877553163097,-0.500339298813373,-0.0838803876597627,0.8489127733362151,-1.061081,0.064917,0.034393,-0.01152,-0.0046399999999999116,-0.0007800000000000168,-0.030520000000000005,-0.189673259588237,0.12803770823504598,-0.522780854080408,0.8211763382331779,-0.9091629999999999,171.5185662878788,264.1020018939394,226.52354256465517,307.6164547413793,240.924375,222.316875,256.9279358334274,212.49156962881028,273.3415554782093,203.4684353861891,290.7754103458006,196.51885253750092,308.815,191.301875,339.75812499999995,193.176875,377.79056769626055,201.77759815793888,415.7758812468487,210.54812018025987,452.8082479750167,222.75693798579482,488.57687500000003,237.738125,207.9425,277.111875,211.2429674581451,281.250554145432,214.5434349162902,285.38923329086396,217.89853316441196,289.4843195101069,221.285,293.554375,245.1521052631579,294.3278947368421,317.2241014514805,287.16289267928204,301.0945711644756,300.6657993485156,243.1558410784151,289.0651060060793,219.67894736842106,288.0863157894737
0.083785,0.032717,-0.06273200000000001,0.0038399999999999546,0.003110000000000057,0.004019999999999996,-0.15149711640553198,-0.495454628935596,-0.086435189285861,0.8509420029827041,-1.065817,0.06465800000000001,0.034506999999999996,-0.012445999999999999,-0.006880000000000071,0.0018300000000000263,-0.03674,-0.19110778076886803,0.134539619413634,-0.52076962561015,0.8210821542205741,-0.9445969999999999,171.59151515151515,263.9390909090909,225.94125,307.645,240.93,222.37,256.9163064156523,212.56166857366355,273.27740190831435,203.49249183179998,290.6891139821287,196.54195403603975,308.7,191.31,339.84,193.22,377.7991144239806,201.7722957665873,415.7152393131059,210.47981986964948,452.66593970796725,222.67333745323597,488.47,237.73,208.06,277.68,211.225,281.555,214.39,285.43,217.555,289.305,220.72,293.18,244.1015789473684,294.24842105263156,314.47458098410397,286.3853714034635,302.5332441143562,302.239423175086,242.87162937262966,289.2806519053947,219.9742105263158,291.61473684210523
0.08404199999999999,0.033047,-0.062262,0.005290000000000017,0.006159999999999985,0.008139999999999953,-0.15602490519159398,-0.48339882539026496,-0.0976925698812142,0.8558258972251719,-1.09276,0.064088,0.03475,-0.014386000000000001,-0.012369999999999872,0.005240000000000036,-0.04572999999999999,-0.195054556054263,0.153293755645318,-0.511720412015682,0.8225551437861949,-0.965498,168.52028093434342,266.4591856060606,225.74651960784314,309.6178431372549,241.48333333333335,221.89666666666668,257.30240015052,212.20295266601843,273.51697800398784,203.28801146136925,290.71192031337677,196.3352154562007,308.5333333333333,191.20666666666668,339.2033333333333,193.19333333333333,377.4333573396223,201.7364929421887,415.5066082558225,210.8921421411671,452.8105903323382,222.8125522658292,489.0166666666667,237.63666666666666,213.01666666666668,270.12666666666667,219.61917054696423,282.9197783040141,218.56972735167167,280.45970503344,215.03646663335383,273.16319040516,218.5,276.13,243.05105263157895,294.168947368421,311.7250605167274,285.60785012764507,303.9719170642367,303.81304700165646,242.58741766684417,289.4961978047101,220.26947368421054,295.1431578947368
0.084405,0.033294,-0.061627999999999995,0.007599999999999969,0.007089999999999944,0.012640000000000012,-0.158323943229714,-0.4727768327680471,-0.106773946310526,0.8602411986107651,-1.104517,0.06325900000000001,0.034704,-0.016181,-0.016580000000000056,0.0031099999999999878,-0.046610000000000006,-0.20754246276658497,0.171674489507211,-0.5032142417006479,0.8211147439614391,-0.955211,165.4490467171717,268.9792803030303,225.55178921568626,311.5906862745098,242.03666666666666,221.42333333333332,257.6884938853877,211.8442367583733,273.75655409966134,203.08353109093855,290.7347266446248,196.12847687636167,308.3666666666667,191.10333333333332,338.56666666666666,193.16666666666666,377.06760025526404,201.70069011779015,415.2979771985391,211.30446441268478,452.95524095670925,222.95176707842242,489.56333333333333,237.54333333333332,217.97333333333333,262.5733333333333,228.01334109392846,284.2845566080281,222.74945470334336,275.48941006687994,212.51793326670762,257.0213808103199,216.28,259.08,242.00052631578947,294.08947368421053,308.9755400493508,284.83032885182655,305.4105900141173,305.3866708282269,242.30320596105872,289.71174370402554,220.56473684210528,298.6715789473684
0.084714,0.033368,-0.061255,0.009289999999999993,0.006509999999999988,0.014769999999999991,-0.159662355355986,-0.46738741663659794,-0.107349115200739,0.8628633162428241,-1.100761,0.062798,0.0346,-0.016974,-0.018599999999999856,0.0009299999999999586,-0.04527999999999999,-0.213674472485606,0.17732812814744897,-0.494796582343174,0.8234526682677241,-0.9506389999999999,162.37781249999998,271.499375,225.3570588235294,313.5635294117647,242.59,220.95,258.0745876202554,211.4855208507282,273.99613019533484,202.87905072050782,290.7575329758729,195.92173829652262,308.2,191.0,337.93,193.14,376.70184317090576,201.66488729339156,415.08934614125576,211.71678668420242,453.0998915810802,223.09098189101564,490.11,237.45,222.93,255.02,236.4075116408927,285.64933491204215,226.92918205501505,270.51911510031994,209.99939990006143,240.87957121547984,214.06,242.03,240.95,294.01,306.22601958197424,284.05280757600804,306.8492629639979,306.96029465479734,242.01899425527324,289.92728960334097,220.86,302.2
0.085409,0.033389999999999996,-0.060387,0.01366999999999993,0.0034300000000000307,0.018749999999999947,-0.16401969737825,-0.45349926371231397,-0.10909355427830301,0.869214906164904,-1.112191,0.061877999999999996,0.034341,-0.018418,-0.022100000000000026,-0.004089999999999996,-0.04032,-0.22167809692238502,0.19565299705078698,-0.469634126204596,0.8318789056070359,-0.948679,160.90382870370368,273.82952777777774,228.5910009337068,315.29030999066293,242.358,220.902,257.8991459161907,211.3650476537297,273.9083510400408,202.74001457471073,290.770355097147,195.80885693877744,308.2873333333333,190.82866666666666,337.854,193.058,376.65992724867465,201.62708146052552,415.0801203078123,211.72157480074569,453.12845172136883,223.12451615562904,490.1706666666667,237.518,219.65200000000002,255.77666666666667,233.08644497430694,285.53032458850447,225.33537765758197,272.3273611006561,210.78784377650797,245.38602663795996,215.83133333333333,247.182,245.43933333333334,295.792,310.1466904678775,285.8076925956423,307.5710571004801,307.87090739143525,243.35090235252292,290.7951568935368,222.73533333333336,303.35133333333334
0.086065,0.033083999999999995,-0.059507000000000004,0.016600000000000087,-0.0020999999999999487,0.021210000000000048,-0.17147810469401,-0.43446013774537706,-0.116020705545395,0.876572212772893,-1.099291,0.06085499999999999,0.033967000000000004,-0.019548,-0.024039999999999957,-0.007370000000000015,-0.033669999999999985,-0.22934127177924302,0.219196639389943,-0.445876986636453,0.836988128426462,-0.946883,159.4298449074074,276.15968055555555,231.82494304388422,317.01709056956116,242.126,220.85399999999998,257.7237042121261,211.24457445673121,273.82057188474676,202.60097842891366,290.78317721842114,195.69597558103226,308.37466666666666,190.65733333333333,337.778,192.976,376.6180113264435,201.58927562765945,415.07089447436886,211.72636291728895,453.1570118616575,223.15805042024246,490.23133333333334,237.58599999999998,216.374,256.53333333333336,229.7653783077212,285.4113142649668,223.7415732601489,274.13560710099233,211.5762876529545,249.89248206044005,217.60266666666666,252.334,249.92866666666666,297.574,314.06736135378065,287.5625776152766,308.2928512369624,308.7815201280732,244.6828104497726,291.66302418373255,224.61066666666667,304.50266666666664
0.086832,0.032313,-0.058653,0.021180000000000088,-0.010550000000000006,0.026019999999999998,-0.166100909007195,-0.426394422278053,-0.12268952801835499,0.8806506483230351,-1.092106,0.059842,0.033532,-0.020381,-0.029560000000000062,-0.010679999999999995,-0.03407,-0.238581387016295,0.228231693265054,-0.434866373066637,0.837783058753646,-0.944434,157.9558611111111,278.4898333333333,235.0588851540616,318.7438711484594,241.894,220.80599999999998,257.54826250806144,211.12410125973273,273.73279272945274,202.46194228311657,290.79599933969524,195.58309422328705,308.462,190.486,337.702,192.89399999999998,376.57609540421237,201.5514697947934,415.0616686409254,211.73115103383222,453.1855720019461,223.19158468485585,490.29200000000003,237.654,213.096,257.29,226.4443116411354,285.2923039414291,222.1477688627158,275.9438531013285,212.36473152940104,254.39893748292016,219.374,257.486,254.418,299.356,317.9880322396839,289.31746263491095,309.01464537344464,309.69213286471114,246.01471854702228,292.53089147392836,226.48600000000002,305.654
0.087214,0.031764999999999995,-0.058244000000000004,0.01805000000000001,-0.01625000000000001,0.02143000000000006,-0.16367616166987398,-0.42312571193535403,-0.12051036819610199,0.8829790468394231,-1.0880239999999999,0.059459000000000005,0.033309,-0.020826,-0.024190000000000038,-0.010320000000000051,-0.02408,-0.240081700664214,0.22769628531645397,-0.42809191038889705,0.840983052694197,-0.9349629999999999,156.4818773148148,280.81998611111106,238.29282726423904,320.4706517273576,241.662,220.75799999999998,257.3728208039968,211.00362806273424,273.6450135741587,202.3229061373195,290.80882146096934,195.47021286554187,308.5493333333333,190.31466666666668,337.62600000000003,192.81199999999998,376.5341794819812,201.51366396192734,415.052442807482,211.7359391503755,453.21413214223475,223.22511894946925,490.35266666666666,237.72199999999998,209.818,258.0466666666667,223.12324497454966,285.17329361789143,220.55396446528272,277.7520991016647,213.15317540584755,258.9053929054003,221.14533333333333,262.638,258.9073333333333,301.138,321.9087031255871,291.07234765454524,309.7364395099269,310.6027456013491,247.34662664427196,293.3987587641241,228.36133333333333,306.80533333333335
0.087766,0.030423000000000002,-0.05733200000000001,0.017009999999999942,-0.02661000000000004,0.021749999999999964,-0.150326917266782,-0.41588701600003897,-0.11478913621058501,0.889529798306767,-1.088841,0.058702,0.032779,-0.021749,-0.02153000000000001,-0.011879999999999946,-0.02201000000000001,-0.233996344028286,0.248182909020559,-0.408707814672414,0.8465275405308381,-0.909816,155.0078935185185,283.1501388888889,241.52676937441643,322.19743230625585,241.43,220.70999999999998,257.19737909993216,210.88315486573575,273.5572344188647,202.1838699915224,290.8216435822435,195.3573315077967,308.63666666666666,190.14333333333335,337.55,192.73,376.4922635597501,201.4758581290613,415.04321697403856,211.74072726691875,453.24269228252336,223.25865321408267,490.41333333333336,237.79,206.54,258.80333333333334,219.8021783079639,285.05428329435375,218.96016006784964,279.5603451020009,213.94161928229408,263.41184832788036,222.91666666666666,267.79,263.39666666666665,302.92,325.82937401149036,292.8272326741795,310.45823364640916,311.51335833798703,248.67853474152164,294.26662605431994,230.23666666666668,307.95666666666665
0.088031,0.029144,-0.056378,0.011989999999999916,-0.03169000000000002,0.02274999999999999,-0.136069888775592,-0.405706480165786,-0.117647378104179,0.896128524122126,-1.086881,0.058135,0.032511,-0.022524000000000002,-0.01706999999999999,-0.010210000000000009,-0.021429999999999987,-0.234734781723071,0.268152634232335,-0.397621093921315,0.845512396522072,-0.918797,153.5339097222222,285.48029166666663,244.76071148459386,323.9242128851541,241.198,220.66199999999998,257.0219373958675,210.76268166873726,273.46945526357064,202.04483384572532,290.8344657035176,195.2444501500515,308.724,189.972,337.474,192.648,376.450347637519,201.43805229619525,415.0339911405951,211.74551538346202,453.27125242281204,223.29218747869606,490.474,237.858,203.262,259.56,216.48111164137816,284.9352729708161,217.36635567041657,281.36859110233706,214.73006315874062,267.91830375036045,224.688,272.942,267.886,304.702,329.75004489739354,294.5821176938138,311.1800277828914,312.423971074625,250.01044283877133,295.13449334451576,232.11200000000002,309.108
0.088121,0.028561000000000003,-0.055906,0.00907000000000005,-0.03204000000000002,0.02338,-0.13330530464056697,-0.4015536274885179,-0.116041035494615,0.89862053063951,-1.086881,0.05789299999999999,0.032469,-0.022813,-0.01565999999999997,-0.008400000000000005,-0.019869999999999992,-0.235302858980151,0.27662677420779497,-0.391214735506148,0.845612927449676,-0.918797,152.0599259259259,287.8104444444444,247.99465359477125,325.6509934640523,240.966,220.61399999999998,256.8464956918029,210.64220847173877,273.3816761082766,201.90579769992826,290.8472878247917,195.13156879230633,308.8113333333333,189.80066666666667,337.398,192.566,376.4084317152878,201.40024646332918,415.02476530715165,211.7503035000053,453.29981256310066,223.32572174330946,490.5346666666667,237.926,199.984,260.31666666666666,213.1600449747924,284.8162626472784,215.7725512729835,283.1768371026733,215.51850703518716,272.4247591728406,226.45933333333332,278.094,272.37533333333334,306.484,333.67071578329677,296.3370027134481,311.9018219193737,313.3345838112629,251.342350936021,296.0023606347115,233.98733333333334,310.25933333333336
0.08821,0.027525,-0.05506799999999999,0.00444,-0.028979999999999975,0.022640000000000018,-0.12809415519122197,-0.39786191880055505,-0.11420766616423199,0.9012515686330359,-1.092596,0.057419000000000005,0.032391,-0.023371,-0.012829999999999986,-0.0038799999999999946,-0.01621999999999998,-0.23474246987816502,0.29336512656445,-0.37357828945630295,0.848099131586766,-0.9027950000000001,150.58594212962964,290.1405972222222,251.22859570494867,327.37777404295053,240.734,220.566,256.6710539877382,210.52173527474025,273.2938969529826,201.76676155413116,290.86010994606585,195.01868743456112,308.89866666666666,189.62933333333334,337.322,192.48399999999998,376.3665157930567,201.36244063046314,415.0155394737082,211.75509161654858,453.3283727033893,223.35925600792288,490.5953333333333,237.994,196.706,261.0733333333333,209.83897830820663,284.69725232374066,214.1787468755504,284.98508310300946,216.3069509116337,276.9312145953207,228.23066666666668,283.246,276.86466666666666,308.266,337.5913866692,298.09188773308244,312.6236160558559,314.2451965479009,252.67425903327072,296.87022792490734,235.86266666666668,311.41066666666666
0.088203,0.026741,-0.054525,0.0017200000000000546,-0.024029999999999985,0.018530000000000005,-0.12439805606360199,-0.39706475255931295,-0.113489620620312,0.9022110683947892,-1.097005,0.057027,0.032267000000000004,-0.023916,-0.01107999999999997,-0.002440000000000012,-0.013920000000000005,-0.23107303286894798,0.314185100121799,-0.350084177672034,0.851665453617732,-0.876178,149.11195833333335,292.47074999999995,254.46253781512607,329.10455462184876,240.502,220.518,256.49561228367355,210.40126207774176,273.2061177976886,201.6277254083341,290.87293206733995,194.90580607681594,308.986,189.458,337.24600000000004,192.402,376.3245998708255,201.32463479759707,415.00631364026475,211.75987973309185,453.3569328436779,223.39279027253627,490.656,238.06199999999998,193.428,261.83,206.51791164162088,284.578242000203,212.5849424781173,286.7933291033457,217.09539478808023,281.43767001780077,230.002,288.398,281.354,310.048,341.5120575551032,299.84677275271673,313.3454101923382,315.1558092845388,254.0061671305204,297.7380952151031,237.738,312.562
0.088298,0.026149000000000002,-0.054229,0.001769999999999966,-0.024120000000000013,0.016769999999999983,-0.12438420381434599,-0.395124303393401,-0.113657142617959,0.903043414593823,-1.097168,0.05651799999999999,0.032121,-0.024436000000000003,-0.013750000000000005,-0.003480000000000011,-0.01622999999999999,-0.22794960772508302,0.335531535593353,-0.319915634353352,0.856219336301534,-0.874872,147.63797453703705,294.8009027777777,257.6964799253035,330.831335200747,240.27,220.47,256.32017057960894,210.28078888074327,273.1183386423945,201.488689262537,290.88575418861404,194.79292471907075,309.0733333333333,189.28666666666666,337.17,192.32,376.2826839485944,201.28682896473103,414.9970878068213,211.76466784963512,453.38549298396657,223.42632453714967,490.71666666666664,238.13,190.15,262.5866666666667,203.19684497503513,284.4592316766653,210.99113808068424,288.60157510368185,217.88383866452676,285.9441254402809,231.77333333333334,293.55,285.84333333333336,311.83,345.4327284410064,301.601657772351,314.0672043288204,316.0664220211768,255.33807522777008,298.6059625052989,239.61333333333334,313.71333333333337
0.08837,0.025941000000000002,-0.05415,0.0016000000000000734,-0.015840000000000017,0.00918000000000002,-0.123046885826913,-0.394638605401069,-0.112376709561639,0.9035990870754,-1.098148,0.056111,0.032075,-0.024697999999999998,-0.013079999999999958,-0.0031600000000000373,-0.013270000000000013,-0.22561680962066397,0.347111239612377,-0.303126346938258,0.858327012474394,-0.886302,146.16399074074076,297.1310555555555,260.9304220354809,332.5581157796452,240.038,220.422,256.1447288755443,210.16031568374478,273.0305594871005,201.34965311673992,290.8985763098882,194.68004336132557,309.16066666666666,189.11533333333333,337.094,192.238,376.2407680263633,201.249023131865,414.98786197337785,211.76945596617838,453.4140531242552,223.4598588017631,490.77733333333333,238.198,186.872,263.34333333333336,199.87577830844938,284.3402213531276,209.39733368325116,290.409821104018,218.6722825409733,290.450580862761,233.54466666666667,298.702,290.3326666666667,313.612,349.35339932690965,303.3565427919853,314.78899846530265,316.9770347578147,256.66998332501976,299.47382979549474,241.4886666666667,314.86466666666666
0.088554,0.025677999999999996,-0.054176999999999996,0.003509999999999902,-0.010630000000000014,0.003479999999999941,-0.12213976529240199,-0.394144728764315,-0.11069319121085801,0.9041453577501669,-1.098801,0.055209,0.032010000000000004,-0.025166,-0.01817999999999999,-0.0025700000000000033,-0.012500000000000006,-0.22242717187364605,0.36002420160382703,-0.274565573942745,0.86343643256311,-0.917164,144.69000694444446,299.4612083333333,264.1643641456583,334.28489635854345,239.806,220.374,255.96928717147964,210.0398424867463,272.9427803318065,201.21061697094285,290.9113984311623,194.5671620035804,309.248,188.94400000000002,337.01800000000003,192.156,376.19885210413213,201.21121729899892,414.97863613993445,211.77424408272165,453.4426132645438,223.49339306637648,490.83799999999997,238.266,183.594,264.1,196.5547116418636,284.22121102958994,207.8035292858181,292.21806710435425,219.4607264174198,294.9570362852411,235.316,303.854,294.822,315.394,353.2740702128129,305.1114278116196,315.51079260178494,317.88764749445266,258.0018914222694,300.3416970856905,243.364,316.016
0.088994,0.025466,-0.054426,0.006960000000000022,-0.006829999999999996,-0.0019700000000000273,-0.12208705488231099,-0.39472803994756,-0.10952202878409802,0.9040406244856121,-1.093903,0.05419500000000001,0.031734,-0.025605000000000003,-0.023229999999999976,-0.003869999999999985,-0.011689999999999994,-0.214056500654009,0.358769894303947,-0.23779248100695002,0.87688010209233,-0.9357790000000001,143.21602314814817,301.79136111111103,267.39830625583573,336.0116769374417,239.574,220.326,255.793845467415,209.9193692897478,272.8550011765125,201.07158082514576,290.9242205524364,194.45428064583518,309.3353333333333,188.77266666666668,336.942,192.07399999999998,376.156936181901,201.17341146613288,414.969410306491,211.77903219926492,453.4711734048324,223.52692733098988,490.89866666666666,238.334,180.31599999999997,264.8566666666667,193.23364497527785,284.10220070605226,206.20972488838498,294.0263131046904,220.24917029386634,299.4634917077212,237.08733333333333,309.006,299.3113333333333,317.176,357.1947410987161,306.86631283125394,316.2325867382672,318.7982602310906,259.3337995195191,301.2095643758863,245.23933333333335,317.1673333333334
0.089274,0.025324,-0.054576,0.00904000000000002,-0.006169999999999995,-0.0042600000000000285,-0.12153433255667201,-0.39536639631397297,-0.10863702511781402,0.9039429270973129,-1.092596,0.053612,0.031527,-0.025843,-0.02499,-0.00548,-0.011449999999999995,-0.21254854557063896,0.35401489616692106,-0.21884443952186,0.8840835256683008,-0.947047,141.74203935185187,304.12151388888884,270.63224836601313,337.7384575163399,239.342,220.278,255.61840376335033,209.79889609274932,272.7672220212184,200.9325446793487,290.93704267371055,194.34139928809,309.42266666666666,188.60133333333334,336.86600000000004,191.992,376.11502025966985,201.1356056332668,414.96018447304755,211.78382031580819,453.4997335451211,223.5604615956033,490.9593333333333,238.402,177.03799999999998,265.61333333333334,189.9125783086921,283.9831903825146,204.6159204909519,295.83455910502664,221.03761417031288,303.9699471302013,238.85866666666666,314.158,303.8006666666667,318.958,361.1154119846193,308.6211978508882,316.95438087474946,319.70887296772855,260.66570761676877,302.0774316660821,247.11466666666666,318.3186666666667
0.089896,0.024995,-0.054903,0.0134200000000001,-0.006829999999999996,-0.007259999999999975,-0.123143611871807,-0.395164897607373,-0.10534142493649401,0.904203261853478,-1.097005,0.052588,0.031155000000000002,-0.02613,-0.026209999999999973,-0.008549999999999981,-0.00963999999999999,-0.207437702278833,0.34789750823933197,-0.188102887591728,0.8947369597338629,-0.965498,140.26805555555558,306.4516666666666,273.8661904761905,339.46523809523813,239.11,220.23,255.4429620592857,209.67842289575083,272.6794428659244,200.7935085335516,290.94986479498465,194.22851793034482,309.51,188.43,336.79,191.91,376.07310433743874,201.09779980040076,414.9509586396041,211.78860843235145,453.5282936854097,223.5939958602167,491.02,238.47,173.76,266.37,186.59151164210635,283.8641800589769,203.02211609351883,297.6428051053628,221.8260580467594,308.4764025526814,240.63,319.31,308.29,320.74,365.03608287052253,310.3760828705225,317.6761750112317,320.61948570436647,261.9976157140185,302.9452989562779,248.99,319.47
0.09068999999999999,0.024679,-0.055261000000000005,0.01696000000000003,-0.007869999999999995,-0.008349999999999955,-0.125644301479931,-0.394236343079329,-0.102546449220871,0.904585784242296,-1.0961889999999999,0.051418,0.030531,-0.026267000000000002,-0.02777000000000001,-0.012029999999999992,-0.00661999999999999,-0.193605865656459,0.345008518152842,-0.159439901347112,0.90446935218603,-0.965988,137.69756980056982,306.91825641025633,280.35111111111115,342.92533333333336,239.39533333333335,220.42333333333332,255.7311642221055,209.74141155961698,272.9899023652821,200.73339788985777,291.31915039160964,194.10368242698718,309.94866666666667,188.268,337.096,191.67733333333334,376.2797914338453,200.83972433848655,415.07923260676824,211.42881458085284,453.56106164102545,223.19520981908403,490.9413333333333,238.066,172.16773333333333,266.2286666666667,185.68049148687828,283.70679099152386,202.74435454560526,297.5189010372913,222.14991060613596,308.42525051864567,241.55546666666666,319.3316,309.386,321.051,364.0805662323293,311.8398094190999,318.5251282824296,322.3324928708958,264.8455628828337,304.5410986132135,252.399,320.59000000000003
