MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.021762,0.04264,0.393428,0.21284589866012,-0.149819817031698,-0.909592231571694,0.323871298686038,0.047369,-0.139709,0.076258,0.32848,-0.199334175307243,0.00450023386793753,-0.0751752052115728,0.977033429812467,-1.403605,0.048663,0.042532,-0.04514,0.202420721958799,-0.161719859719605,-0.881868142251242,0.393930346604946,-0.140449,0.019872,0.054175,-0.01932,0.0595175242108512,0.160023726870543,0.982270795739947,0.0774219283322464,-0.833886
0.021687,0.042514,0.393371,0.212960649182932,-0.14982265198893,-0.909499631009712,0.324054557202622,0.045243,-0.139659,0.076496,0.328618,-0.199389407417633,0.00491241960825857,-0.0754974910500737,0.976995323012542,-1.403292,0.048627,0.04247,-0.045168,0.202534078834418,-0.161731591374314,-0.881761186201861,0.394106647711139,-0.140939,0.019892,0.054294,-0.019251,0.0599187433207428,0.160057678967294,0.982215394425805,0.0777444696131256,-0.83307
0.021641,0.042426,0.393326,0.212958995001697,-0.149830647438314,-0.909493833548208,0.324068218549532,0.042794,-0.13964,0.076557,0.328711,-0.199527500081551,0.00535650345569396,-0.075880607992929,0.976935114484355,-1.403668,0.048605,0.042428,-0.045189,0.202537653011939,-0.161739086205133,-0.881749798790652,0.39412721225334,-0.142898,0.019906,0.054329,-0.019202,0.0603401957332519,0.160170743752949,0.982140312535183,0.0781332203213994,-0.833233
0.021521,0.042212,0.393224,0.212988987358513,-0.149850880001556,-0.909452363842169,0.324155522748949,0.040436,-0.139613,0.076631,0.328876,-0.199762192521899,0.00591157262658684,-0.0763711509813578,0.97684572325711,-1.403721,0.048546,0.042324,-0.045239,0.202565643275165,-0.161761525920024,-0.881701457425242,0.394211756383227,-0.147797,0.019914,0.054369,-0.019122,0.060886746677531,0.160361972891476,0.982033665386005,0.0786557167528679,-0.833396
0.021359,0.042006,0.393114,0.21307540508822,-0.14985794765725,-0.909379225563146,0.324300618847114,0.043443,-0.139488,0.076693,0.328993,-0.199851649600618,0.00651356345186958,-0.0734637151783643,0.977046556820739,-1.403706,0.048462,0.042216,-0.045297,0.202644581546599,-0.161775206913818,-0.881622020948088,0.394343211146337,-0.14698,0.019982,0.054394,-0.019063,0.0616029282323108,0.160620038811018,0.982174414602386,0.0757608188050582,-0.834376
0.021143,0.04179,0.393019,0.213090621154243,-0.149889008273965,-0.909341256063404,0.324382725180884,0.039587,-0.139277,0.076996,0.329115,-0.199774874544713,0.00641868800151119,-0.0732854967543674,0.977076269239228,-1.403412,0.048361,0.04211,-0.045343,0.202675443991604,-0.161806549164883,-0.881562833759075,0.39444679639316,-0.148613,0.02008,0.054537,-0.019006,0.0614748244871184,0.160544973667827,0.982211542848955,0.0755423224328551,-0.835356
0.021012,0.041695,0.392992,0.214352766840655,-0.149372571218984,-0.909055689593725,0.324589709529527,0.041956,-0.139125,0.077261,0.329184,-0.199666244336138,0.00637478405026121,-0.0731642125190772,0.977107850243501,-1.403149,0.048293,0.042059,-0.045359,0.203985101243157,-0.161382890708771,-0.881256905240881,0.394628823101612,-0.148777,0.02016,0.05467,-0.018972,0.0614831193656622,0.160448149997196,0.982233707500846,0.0754530386709949,-0.835356
0.020694,0.041471,0.392937,0.214112640084308,-0.149465602002364,-0.909165593323093,0.324397495507698,0.050666,-0.138734,0.077669,0.329368,-0.199659578678692,0.00733780029631832,-0.07042792797208,0.977303492416874,-1.403677,0.04813,0.041949,-0.045385,0.20370809142596,-0.161463963377128,-0.881396990037373,0.394425845972599,-0.141755,0.020359,0.054885,-0.018873,0.0625378304595213,0.160580251931927,0.982350953047803,0.0727296878651928,-0.835682
0.020421,0.041213,0.39286,0.215220756668586,-0.14900697920125,-0.908949304022183,0.32448129185811,0.055293,-0.138315,0.077854,0.32957,-0.199842725013736,0.00829008449021999,-0.0677210071801354,0.977449755713682,-1.403204,0.047995,0.041825,-0.045426,0.204867423138174,-0.161083594430363,-0.881163296986096,0.394503052696315,-0.135387,0.020563,0.054982,-0.018774,0.0635468919965625,0.160889254998979,0.982432721640596,0.0700170521608923,-0.835682
0.02028,0.041082,0.392809,0.216417430853248,-0.14849840136266,-0.908705291036552,0.32460193230754,0.057012,-0.138073,0.077974,0.329636,-0.199844360830876,0.00818944132115595,-0.0675506289285058,0.977462059123682,-1.403214,0.047923,0.041755,-0.045449,0.206086996849956,-0.160674553005593,-0.880910046784711,0.394600211884861,-0.131468,0.020685,0.055036,-0.018739,0.0635162475300442,0.160916541538394,0.982437854290492,0.0699100523252511,-0.835029
0.01999,0.040765,0.39267,0.217670131248464,-0.148007017945219,-0.908399844363887,0.324843592149985,0.045012,-0.13765,0.078126,0.329707,-0.199849115801877,0.00884741739515908,-0.0645656120375357,0.977657064548128,-1.403111,0.047782,0.041602,-0.045514,0.207357600819944,-0.160277574968084,-0.880601180479754,0.394785366094299,-0.133101,0.020896,0.055116,-0.018701,0.064282384769617,0.161078307376417,0.982568229707741,0.0669419739033358,-0.836172
0.019807,0.040504,0.392522,0.21911609210968,-0.147459518835754,-0.907985487654911,0.325278623170021,0.027506,-0.137323,0.078199,0.329725,-0.19990749216906,0.00919598427811693,-0.0647492169221086,0.977629770084671,-1.402769,0.04769,0.041461,-0.045595,0.208876264537317,-0.159842175685843,-0.880115846703098,0.395243319193433,-0.156615,0.02106,0.055151,-0.018694,0.0646213468349668,0.161122803988334,0.982524816932932,0.067145421877291,-0.836825
0.019587,0.040323,0.392401,0.220616582305176,-0.146889645030175,-0.907544590703035,0.325752316462298,0.026264,-0.13697,0.078338,0.329728,-0.199882584509258,0.0094210350717905,-0.0648022075481738,0.977629209058812,-1.403044,0.047575,0.041372,-0.045655,0.210401926499715,-0.159389992626733,-0.879643217208066,0.395668636608339,-0.165432,0.021236,0.055219,-0.018693,0.0648433668196964,0.161093001909113,0.982510836021515,0.0672074372052637,-0.837479
0.019467,0.04025,0.392338,0.220899237617425,-0.146848019137458,-0.90735429710912,0.326109438092582,0.02669,-0.136851,0.078375,0.329752,-0.199919670784348,0.00956542558919703,-0.0648862426780202,0.977614649735725,-1.402822,0.047517,0.041339,-0.045684,0.210672883944669,-0.159375005237597,-0.87942472109684,0.396016039573774,-0.167065,0.021301,0.055234,-0.018683,0.064976419851573,0.161123852179723,0.982491343727884,0.0672898849888741,-0.837642
0.019294,0.040107,0.392218,0.22165252737426,-0.146739747363496,-0.906840863281908,0.327073772006292,0.025212,-0.136595,0.078512,0.329829,-0.199913451804745,0.010193501301538,-0.0619320218344745,0.977801170479061,-1.402889,0.04743,0.041267,-0.045744,0.211383242366323,-0.159327135952773,-0.878869743084113,0.396887847240315,-0.167882,0.021429,0.055304,-0.018645,0.0657205149983317,0.161277015351119,0.982613253335744,0.0643562941500929,-0.837642
0.019168,0.040003,0.392089,0.222240151236407,-0.146629259640751,-0.906463371239648,0.32777024269521,0.019955,-0.136292,0.078757,0.329947,-0.199849851023792,0.0106133137774203,-0.0587731572694729,0.978004657760385,-1.402689,0.047365,0.041211,-0.045811,0.211968132153252,-0.159261235095485,-0.878442643234905,0.397547346229094,-0.17278,0.021581,0.05542,-0.018589,0.0662695566299873,0.161381170242552,0.982759815644582,0.0612177140167481,-0.837805
0.019121,0.039974,0.391985,0.222368323050363,-0.146559916893609,-0.906423120491726,0.327825633991532,0.016513,-0.136119,0.078914,0.330042,-0.199852388731657,0.0105173751975938,-0.058627950393582,0.978013890990231,-1.402807,0.047343,0.041196,-0.045857,0.212134869683196,-0.159207637614115,-0.878361399278515,0.397659373644473,-0.176373,0.021659,0.055497,-0.018542,0.0661932401602314,0.161392260444436,0.982770954723958,0.0610920925872151,-0.837805
0.019109,0.039906,0.391727,0.222606338545737,-0.14639201237791,-0.906383279179925,0.327849276305823,0.00254,-0.135733,0.07925,0.330232,-0.199780800841148,0.0115143741537253,-0.0525324193348885,0.978363631643133,-1.402539,0.047333,0.041168,-0.045989,0.212385365201802,-0.159051246331115,-0.87832722079346,0.397663740994641,-0.190579,0.021852,0.055667,-0.018446,0.0673825098386899,0.161652493880039,0.983007975373809,0.0549853520647838,-0.836172
0.019216,0.039872,0.391411,0.222901571351412,-0.146161983010835,-0.906352452282226,0.327836539228634,0.000259,-0.135439,0.079552,0.330408,-0.199785241637731,0.0122545583243572,-0.0496512669882134,0.978504182265203,-1.402746,0.047389,0.041142,-0.046146,0.212691071840792,-0.15885222684901,-0.878292209817921,0.397657229479709,-0.198744,0.022002,0.055824,-0.018354,0.0682581805866141,0.161803014565049,0.983076761640509,0.0521601953895636,-0.836989
0.019561,0.039955,0.39107,0.223138071177363,-0.147008476778133,-0.907290740157479,0.324686651667592,-0.003973,-0.135116,0.079825,0.330584,-0.199760311317503,0.0126022325759826,-0.0464303960912669,0.978662975735387,-1.402699,0.04756,0.041184,-0.046323,0.21288548083782,-0.159755450870054,-0.879465344488929,0.394586715195437,-0.201846,0.022164,0.055959,-0.018267,0.0687365039809684,0.161956847253954,0.983182522881138,0.0489632448793427,-0.837152
0.019804,0.040037,0.390905,0.223944263580755,-0.146149932665809,-0.908120890584507,0.322188783285599,-0.007372,-0.13493,0.07995,0.330636,-0.199683574134731,0.0129694461355058,-0.0432699576426149,0.978818662701792,-1.402618,0.047676,0.041223,-0.046401,0.213774444208962,-0.1589996396622,-0.880489814388107,0.392118972187316,-0.204459,0.022256,0.056024,-0.018239,0.0692207124138226,0.162057459439257,0.983282733984117,0.0458359887177849,-0.834866
0.020298,0.040273,0.390525,0.224071858438678,-0.142117963678685,-0.916303599531447,0.299969998735496,-0.009849,-0.134578,0.080139,0.330746,-0.199623394946184,0.0140503578294041,-0.0372627600005453,0.979063110505225,-1.402525,0.04792,0.041342,-0.046585,0.214273534208407,-0.154978373781293,-0.890330175325396,0.370649072712982,-0.208541,0.022428,0.056118,-0.018185,0.070529315901661,0.162316353416821,0.983407910628129,0.0398484419510634,-0.834213
0.020955,0.04065,0.390003,0.229355201393167,-0.137206771154761,-0.92534329540852,0.26890570686708,-0.017583,-0.134288,0.08014,0.330893,-0.200923634669947,0.0145766519758867,-0.0363730092207477,0.97882287388905,-1.402616,0.048252,0.041527,-0.046847,0.21957974632566,-0.149938085524268,-0.901577165982203,0.341265174449979,-0.21246,0.022582,0.056123,-0.018109,0.0711089621353369,0.163771156443348,0.98315779721633,0.0390290865122234,-0.832743
0.021465,0.040898,0.389632,0.233002365349296,-0.133860047545599,-0.929642797319892,0.252102468857344,-0.020532,-0.134119,0.080134,0.330972,-0.201015489348301,0.0143542863372041,-0.0361497129496982,0.978815572904042,-1.402331,0.048496,0.041649,-0.047029,0.223255526434362,-0.147421570550118,-0.906458626646099,0.326736298307855,-0.21344,0.022658,0.056113,-0.018073,0.0708849352486339,0.163789714978094,0.983178748485349,0.03883044873516,-0.833723
0.022537,0.041623,0.388778,0.239801731701122,-0.130051627146865,-0.935153658349649,0.225985262848852,-0.021951,-0.133858,0.080152,0.33109,-0.202167762819185,0.0160434004232064,-0.0294347093093504,0.97877699342977,-1.402088,0.049036,0.042008,-0.047457,0.23126063136348,-0.144352588384162,-0.914752346773112,0.298176113532325,-0.216052,0.022793,0.056125,-0.018012,0.0722186549002288,0.164160231280397,0.983233972976525,0.0329672372995523,-0.83356
0.023605,0.042651,0.387732,0.247998165973096,-0.126078367844756,-0.94020160681479,0.19652504516847,-0.009102,-0.133782,0.080111,0.331198,-0.203435110448956,0.0177408141202868,-0.0261937099203471,0.978577185975424,-1.402436,0.049572,0.042526,-0.047978,0.239305018346546,-0.140087628343675,-0.922226613003079,0.269456190962598,-0.212623,0.022835,0.056103,-0.01796,0.0741109204786592,0.165784900111024,0.982923627168647,0.0297335082796168,-0.831763
0.024141,0.043168,0.387169,0.251359868211512,-0.123873988673187,-0.94313930089835,0.178778384274657,0.004177,-0.13382,0.080128,0.331266,-0.203443416313636,0.0183228873505108,-0.0233033507629967,0.978637829843601,-1.402341,0.049841,0.042788,-0.048257,0.243017730971454,-0.1399092093543,-0.92553581078632,0.254462685915735,-0.205439,0.022816,0.05611,-0.017927,0.0753254380071989,0.167006211616472,0.982723545608813,0.0262571243014193,-0.831763
0.025383,0.044156,0.38595,0.263450738865174,-0.122899023136938,-0.945734184851755,0.145177098421783,0.026421,-0.133918,0.080256,0.331408,-0.205556680614957,0.0207147767638664,-0.0159715041275065,0.978295589346128,-1.402046,0.050461,0.043276,-0.048864,0.255414598936243,-0.139199475536359,-0.931275586225492,0.219346007852908,-0.178332,0.022767,0.056173,-0.017857,0.0779920423257252,0.16956014568172,0.982241791956021,0.0191744743156525,-0.833723
0.026742,0.04519,0.384671,0.280278438818128,-0.12196546201788,-0.946295671025222,0.105322959545216,0.039148,-0.134158,0.080445,0.331611,-0.206777657694542,0.0253868603389679,-0.0123059892022237,0.977981119567368,-1.402056,0.051139,0.043793,-0.04951,0.272154149775991,-0.139368138686727,-0.934982582496113,0.179767102406432,-0.161024,0.022652,0.056264,-0.017758,0.0828003682439607,0.170964570121595,0.981665788573245,0.0157319524112867,-0.828334
0.02801,0.046239,0.383601,0.30109918689509,-0.122025430393871,-0.942998018372988,0.0721374475076917,0.069848,-0.134472,0.080602,0.331896,-0.209025874835243,0.026987382234719,-0.0077984753124744,0.977506546593054,-1.40212,0.05177,0.044324,-0.050047,0.29309488529977,-0.142359883490728,-0.933743822103452,0.148160475388199,-0.127712,0.022495,0.056345,-0.017613,0.0845388244357881,0.173481702742386,0.981135809234895,0.0113934109732075,-0.832743
0.028675,0.046682,0.383161,0.314533781252278,-0.124183137580427,-0.939356207855935,0.0570698129867543,0.073079,-0.134674,0.080658,0.332034,-0.210124703288147,0.028276256809317,-0.00426112922047852,0.977256314968948,-1.401888,0.052106,0.044542,-0.050269,0.306237472802625,-0.14384677498351,-0.931926164294841,0.130538652823629,-0.115466,0.022393,0.056376,-0.017542,0.0859527064531523,0.174782848567155,0.9808158952192,0.00795410494584324,-0.836825
0.030124,0.047161,0.382398,0.339675218755312,-0.122433433020649,-0.932420826873663,0.0149064366815846,0.077233,-0.135211,0.080651,0.332322,-0.21356965893181,0.0310929542343815,0.000435030571778812,0.976432813730228,-1.402244,0.052831,0.044792,-0.050643,0.331379686017652,-0.145773829167455,-0.92777230398644,0.0904214929117617,-0.102402,0.022128,0.056383,-0.017398,0.0882964107785745,0.177343476454475,0.980171012977794,0.00422143586324616,-0.847113
0.031482,0.047461,0.381927,-0.362713067460046,0.11741495951675,0.924123463785243,0.0254711926884031,0.073968,-0.13586,0.080574,0.332544,-0.21471844031656,0.0333640673687478,0.00640686281358975,0.976084925867378,-1.402037,0.05351,0.044936,-0.050894,0.355405732255793,-0.142202079990601,-0.922606413731984,0.047568259025082,-0.101912,0.0218,0.056336,-0.017286,-0.0913638096979369,-0.179938192882219,-0.979423295660138,0.00221561232950708,-0.854951
0.032007,0.047557,0.381905,-0.371705517127485,0.114186725810368,0.920403447760689,0.0406680898977837,0.074523,-0.136121,0.080553,0.33265,-0.214844115512325,0.0335967226432517,0.00610588216771758,0.976051220203281,-1.401725,0.053773,0.044985,-0.050905,0.365067623992679,-0.139806517858975,-0.919897490355681,0.031118719668526,-0.101586,0.02167,0.056326,-0.017233,-0.0915415213806479,-0.179914793676568,-0.979411521632104,0.00197184530870422,-0.858869
0.032757,0.047628,0.382139,-0.38729012563405,0.10549668686702,0.913197285315648,0.070338650389204,0.075598,-0.136591,0.080521,0.332862,-0.21498800308249,0.0345935634016989,0.00849816621383035,0.975966815559206,-1.402113,0.054152,0.045019,-0.050789,0.380303951442459,-0.131751290925599,-0.91542653894347,0.00218028774917448,-0.100443,0.021435,0.05631,-0.017127,-0.0926086336099645,-0.180173331676878,-0.979256373647657,0.00426218298420022,-0.862952
0.033215,0.047433,0.382698,-0.399303061231203,0.0937704200515007,0.906653481080465,0.0987098721477776,0.075561,-0.136991,0.080559,0.333005,-0.21511119667319,0.0350377940629715,0.00798058391720624,0.975928192201337,-1.40202,0.054385,0.044931,-0.050509,-0.393704969637206,0.121034992806197,0.910819747586001,0.0274647921299794,-0.100933,0.02123,0.056328,-0.017056,-0.0930235720314225,-0.180256246669509,-0.979204099075048,0.00369228083426362,-0.865564
0.033075,0.046879,0.383672,-0.407809543938172,0.0866953393214997,0.90140347146683,0.116820698681433,0.095809,-0.137207,0.080662,0.333108,-0.215641254284399,0.033823269060103,0.00810817582891816,0.975853008093671,-1.402019,0.054322,0.044658,-0.050026,-0.403058351940259,0.115007829312424,0.906757129931833,0.0459202727107752,-0.095054,0.021127,0.056382,-0.017004,-0.0918045653062482,-0.180808992290341,-0.979216751468266,0.00381886630023385,-0.86981
0.032761,0.046558,0.384266,-0.411270546887424,0.0857640665130732,0.899402611253184,0.120731127009625,0.115572,-0.13725,0.080721,0.333169,-0.215576267907147,0.0346414331873273,0.0108318636888901,0.975812233245197,-1.401913,0.054179,0.044503,-0.049742,-0.406626271168893,0.114437562792405,0.905013464027577,0.0500974025895688,-0.072847,0.021105,0.056412,-0.016978,-0.0927186135923154,-0.180883125987021,-0.979102741973056,0.00650953819603167,-0.8703
0.032184,0.04595,0.385352,-0.421377212166016,0.082957434096484,0.89349514118541,0.131246873766157,0.163142,-0.137267,0.080842,0.333383,-0.215668066539734,0.0357685657111872,0.0132870237914036,0.975720938476132,-1.40245,0.053882,0.044197,-0.04919,-0.416764319248216,0.112318249373523,0.899995452351214,0.0608300814266501,-0.01994,0.021093,0.056469,-0.016873,-0.093931522776376,-0.181107120580708,-0.978926945180299,0.00889471212831842,-0.86981
0.031684,0.045277,0.386375,-0.433958332318117,0.0840494168185129,0.886034740925824,0.139850989330265,0.212952,-0.137214,0.080774,0.333699,-0.214750823863952,0.0406603657345415,0.0210275052215557,0.975595542390516,-1.402158,0.053637,0.043861,-0.048678,-0.428439547946996,0.113817040709241,0.893659083001218,0.0697042205937796,0.050764,0.021119,0.056438,-0.016713,-0.0991581636465224,-0.180588614101039,-0.978409739388239,0.0164253739547556,-0.863442
0.031497,0.045088,0.386708,-0.440272001747392,0.0812070261499776,0.88162136368013,0.149364502088045,0.238472,-0.137163,0.080722,0.333909,-0.213206290310052,0.0458227479846534,0.0259370307527225,0.975587322578094,-1.402342,0.053535,0.043756,-0.048506,-0.436124497230225,0.112547864085917,0.889248664559216,0.079782289920963,0.084076,0.021145,0.056408,-0.016611,-0.103712923667304,-0.179234568608778,-0.978150778703969,0.0184296771762992,-0.863605
0.031497,0.044927,0.38713,-0.456367992108668,0.0765805858190554,0.870271081771553,0.168795479461044,0.28023,-0.137022,0.080519,0.334476,-0.212682712330019,0.0491470680878841,0.0314964599549862,0.975376133901489,-1.40191,0.053528,0.043669,-0.048293,-0.451673515925094,0.109014605713972,0.879941818639111,0.0990416405507581,0.151351,0.021215,0.056306,-0.016321,-0.107881349275195,-0.179066643671598,-0.977537815983545,0.02676882374841,-0.862625
0.031765,0.045275,0.387178,-0.470131215837071,0.0757979086448492,0.86103037624065,0.178488117619935,0.285196,-0.136814,0.08021,0.335091,-0.212124575892145,0.053692739876592,0.0394267431490139,0.974969633328025,-1.402022,0.053661,0.043839,-0.048266,-0.465583437461702,0.109089166779996,0.871355940699306,0.109865559028385,0.183356,0.021318,0.056161,-0.016018,-0.111972359951511,-0.178892770152845,-0.976962550074904,0.0316819056414044,-0.861482
0.031941,0.045949,0.387022,-0.4803396165682,0.0758918706167288,0.852104121162611,0.193475692083277,0.307106,-0.136638,0.079941,0.335701,-0.209946681866167,0.0611893766455172,0.0438455720589467,0.974810656881603,-1.402381,0.053749,0.044177,-0.048344,-0.476296816125925,0.110243571691227,0.863227176585271,0.125803574884379,0.201155,0.021402,0.056028,-0.015718,-0.120324042710784,-0.176885762974416,-0.976077443807677,0.0388120508677741,-0.85887
0.032051,0.046236,0.386983,-0.484065632425601,0.0783507450359252,0.848829441146959,0.197560633980712,0.316382,-0.136516,0.079815,0.335987,-0.209648253905123,0.0628223366582683,0.0466409377420786,0.974641260453233,-1.402245,0.053804,0.044321,-0.048363,-0.479773640392751,0.113090721523527,0.860284074588318,0.13015011985894,0.217974,0.021468,0.055958,-0.015569,-0.122010159515174,-0.176779775207731,-0.975774204012875,0.0415588117686944,-0.858217
0.032263,0.046839,0.386874,-0.487402296250475,0.0821678673254125,0.844435766504956,0.206435654469242,0.327536,-0.136309,0.079581,0.336456,-0.208884172843335,0.066646171552244,0.0517581436543244,0.974292966575477,-1.402327,0.053911,0.044622,-0.048417,-0.483218559600198,0.117399238080209,0.856326503247937,0.139363418411205,0.235446,0.021571,0.055842,-0.015328,-0.125980998591298,-0.17630115829864,-0.97513023723313,0.0465586727705597,-0.857563
0.032423,0.04737,0.386883,-0.487340075241494,0.0873466823535581,0.842140978366745,0.213702551928947,0.336089,-0.136089,0.079442,0.336812,-0.206496196482648,0.0735461469554073,0.0592970666585717,0.973875835510822,-1.402254,0.053996,0.044891,-0.048417,-0.482375882758081,0.122261604991024,0.854909322831576,0.14661397414311,0.255204,0.021681,0.055772,-0.015151,-0.133088218100722,-0.174298255000297,-0.974163017627914,0.0539820302758437,-0.856747
0.032439,0.04756,0.386966,-0.486191877131402,0.0888501286391273,0.842302909712881,0.215055624296292,0.335034,-0.135947,0.079359,0.336942,-0.206144851205381,0.0747273274910344,0.0590971574383775,0.973872503375192,-1.40202,0.054004,0.044986,-0.048375,-0.48132828123995,0.123772516481202,0.855051015430571,0.147956787115885,0.257164,0.021752,0.055734,-0.015084,-0.134245196648262,-0.173919857940583,-0.974084637399064,0.0537515522932236,-0.85838
0.032546,0.047879,0.387142,-0.48569433797324,0.0882643064211488,0.841719779803072,0.218673808584837,0.334207,-0.135744,0.079094,0.337074,-0.206521163631584,0.0780329742776915,0.0651804803106129,0.97314509138366,-1.402225,0.054055,0.045151,-0.048283,-0.480676578595658,0.12356088929789,0.854945921440431,0.150831710319343,0.259286,0.021853,0.055603,-0.015016,-0.137762999038151,-0.174791058111013,-0.973092530317055,0.0596688322459717,-0.856584
0.03258,0.047854,0.387439,-0.487275346460163,0.0839793207996097,0.838396053370411,0.22935184346999,0.317563,-0.135684,0.078917,0.337038,-0.206012700653883,0.0794875870126492,0.0647311162759225,0.973165131550588,-1.402465,0.054075,0.045145,-0.048137,-0.481886352994562,0.120027675677846,0.853144460921422,0.159760535389907,0.249979,0.021883,0.055513,-0.015036,-0.139132576244795,-0.174103326291088,-0.973048940679017,0.0592107848732678,-0.8574
0.032251,0.047595,0.387853,-0.48695036638688,0.0848229830641597,0.838496520113603,0.229364312780256,0.301434,-0.135674,0.078723,0.336909,-0.205509090346808,0.0811613207205426,0.0700938438340218,0.972761896283102,-1.402017,0.053916,0.045017,-0.047929,-0.482351206688534,0.119844160826945,0.852393140262993,0.162482691245541,0.225159,0.021888,0.055416,-0.015095,-0.140934333436897,-0.17392939203406,-0.972487267146476,0.0644561516330123,-0.856094
0.032017,0.047484,0.388024,-0.486781254943389,0.0852202156761726,0.838538627193309,0.229422090001395,0.305372,-0.13567,0.078632,0.336855,-0.205499003463311,0.0814363831384585,0.0698527638860908,0.972758380305401,-1.402116,0.053803,0.044959,-0.047845,-0.482147340818475,0.120219353089201,0.852449641241287,0.162514177941766,0.22124,0.02189,0.055367,-0.015129,-0.141169368302845,-0.173884015691573,-0.97247032530644,0.0643197087861459,-0.855114
0.031535,0.04732,0.388206,-0.489409416770715,0.0815347524419956,0.83624257478246,0.233514160259232,0.318448,-0.13571,0.078412,0.336736,-0.205491630816851,0.0819502511353346,0.0693824478633385,0.972750441753473,-1.401945,0.053558,0.044879,-0.047747,-0.485138120479293,0.116839135894246,0.850396732068273,0.166778351319669,0.23169,0.02187,0.055258,-0.015188,-0.141716828710472,-0.173839815638426,-0.972434844083455,0.0637693733027871,-0.857237
0.031244,0.047176,0.388183,-0.494195261726659,0.0800502366087097,0.833058048869229,0.235323798456514,0.31218,-0.135727,0.07822,0.336622,-0.205481597133011,0.0821936127627334,0.0691577414382585,0.972748030098152,-1.40222,0.05341,0.044801,-0.047762,-0.489962940924144,0.115724485338783,0.847384284408255,0.16877213796106,0.234303,0.021867,0.055158,-0.015248,-0.141942460545476,-0.173817116357148,-0.972421112707347,0.0635383940353125,-0.860339
0.031171,0.04714,0.388056,-0.497525558622975,0.0772283503231901,0.829993173814926,0.240032147521704,0.301581,-0.135727,0.07816,0.336585,-0.205478897504349,0.0822668992818143,0.0690912381607983,0.972747130950465,-1.401966,0.053371,0.044787,-0.047823,-0.493508116955557,0.113173400884643,0.844672041396937,0.173697041752344,0.227935,0.021863,0.055126,-0.015267,-0.142020042919323,-0.173809180365647,-0.972416520437124,0.0634569697572392,-0.860992
0.030958,0.047076,0.387771,-0.505389378007542,0.0718408678926666,0.822969784806629,0.249281366317077,0.265279,-0.135686,0.07805,0.336526,-0.205482807125358,0.0825320557284293,0.06886719173135,0.972739731714583,-1.401865,0.053263,0.044753,-0.047967,-0.501769792454162,0.10846210953966,0.8383326998434,0.183470244312231,0.188745,0.021883,0.055074,-0.015295,-0.142275457700221,-0.173799111683858,-0.9723964905699,0.0632188899098717,-0.861482
0.03071,0.046877,0.387609,-0.513713029181128,0.0693156222589777,0.817970675912607,0.249435846476553,0.250229,-0.135745,0.077904,0.336454,-0.205481557421653,0.082859695332462,0.0685557729489016,0.972734139651921,-1.401759,0.053143,0.044651,-0.04805,-0.509942236306764,0.106495037179459,0.833520470942628,0.184014529877893,0.154617,0.021853,0.055006,-0.015329,-0.142582625742647,-0.173778153742043,-0.97237586602729,0.0629009005183323,-0.862299
0.030574,0.046823,0.387515,-0.515473916628883,0.0677321133464611,0.81640433668742,0.251362211031958,0.243058,-0.135772,0.077847,0.336421,-0.205477311033183,0.0829483608329331,0.0684681784557749,0.972733649374098,-1.401792,0.053075,0.044624,-0.048096,-0.512313396212294,0.10535729316873,0.831735738166417,0.186146411983547,0.144493,0.02184,0.054972,-0.015348,-0.142675619038708,-0.173767487997112,-0.972370526777254,0.0628019625650475,-0.862135
0.030082,0.046793,0.387246,-0.518875738766512,0.0597681043155006,0.812391750583361,0.259259300720611,0.235042,-0.135839,0.077762,0.336376,-0.205467146795106,0.0831568870818015,0.0682620824963583,0.972732477000744,-1.402081,0.05283,0.044612,-0.04823,-0.516130052797168,0.0975475675065437,0.828453105856838,0.194318532490619,0.125551,0.021806,0.05493,-0.01537,-0.142821307442609,-0.173749630341172,-0.972362860588603,0.062638705643066,-0.862625
0.02966,0.046687,0.387046,-0.523456436405575,0.0559071027755798,0.809762202331352,0.259138825188925,0.244251,-0.136034,0.077704,0.336367,-0.205466430101004,0.083367659823879,0.0680138987736543,0.972731971804488,-1.402418,0.052616,0.044552,-0.048334,-0.521060555601526,0.0940394578963129,0.825770356977067,0.194308505456563,0.12996,0.021714,0.054899,-0.015376,-0.143069574190269,-0.173728409213091,-0.97234925165785,0.0623415557531492,-0.862135
0.029551,0.046856,0.38679,-0.525401655010842,0.0550337269157813,0.808844442899787,0.25825386154666,0.244864,-0.136385,0.077636,0.336333,-0.20809722774349,0.0837589904909752,0.0694122461935724,0.972040079109791,-1.402267,0.052553,0.044628,-0.048461,-0.523013359206776,0.0933652905861403,0.824798047662997,0.193515191073772,0.134369,0.021538,0.054869,-0.015391,-0.14357680143319,-0.176642250505451,-0.971670764673727,0.0635542485201265,-0.858706
