PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.078941,0.029013,-0.07173,-0.00012999999999999123,-0.00015999999999998654,-7.000000000006999e-05,-0.222857208529362,-0.419903438749548,-0.0598975756876216,0.877740307357222,-1.05455,0.039422000000000006,0.022144,-0.022829,0.007440000000000016,1.0000000000010001e-05,-0.005170000000000001,-0.39472206213684796,0.25114367376239705,-0.27019006208088503,0.84149787827676,0.5170170000000001,241.25074999999998,302.5722352941177,446.2584095238095,409.7199523809523,275.07,202.84799999999998,289.514012811256,199.40857569142403,303.9580256225119,195.96915138284808,318.4020384337678,192.5297270742721,332.888,189.27800000000002,361.618,191.02200000000002,396.47835457044,198.81667082017958,431.4088015899922,204.38487520355503,467.06444754939577,204.00756798528613,502.552,199.98600000000002,256.04,359.23199999999997,272.51326530397193,357.9482338633894,288.8264712712834,355.40538473195545,305.20769102510803,353.55439872226907,321.73,353.134,284.135,141.876,285.04044223186986,233.3215892842293,316.59529191896786,314.26720213690515,387.7289871971876,357.2421477667188,385.886,351.447
0.078983,0.029013,-0.071739,0.0005299999999999749,-0.00012999999999999123,-0.0001999999999999225,-0.22396440715538302,-0.417209983702171,-0.0573109961239848,0.87891479880023,-1.057815,0.039579,0.022046,-0.023030000000000002,0.006320000000000006,-0.001370000000000017,-0.004469999999999996,-0.3993707168235429,0.26201927088273896,-0.262096020074693,0.838543146469478,0.521915,241.13402083333332,302.30714705882355,445.76206984126986,409.3083174603174,276.0166666666667,202.74066666666667,290.24201708167465,199.31810092189872,304.4673674966825,195.89553517713077,318.69271791169047,192.4729694323628,332.974,189.30066666666667,361.63733333333334,191.03266666666667,396.50359792189795,198.85018934708688,431.45995222957123,204.39897109976206,467.1194880836636,203.96090714067236,502.61266666666666,199.89133333333334,255.98000000000002,359.21933333333334,272.44325638249074,357.99690753455354,288.72754643379295,355.3669041070446,305.09790009841026,353.5635847932281,321.6066666666667,353.1453333333333,283.3255555555555,141.94022222222225,284.5978369213429,233.53859106726156,316.43579879271886,314.49300403336656,388.0552992836695,357.60393997904566,386.5535555555556,352.12266666666665
0.079061,0.029001999999999997,-0.071745,0.0013200000000000713,-0.00012000000000001591,-0.00017000000000003124,-0.22482782756702,-0.41482852591005,-0.055530848492659005,0.879935262907718,-1.062551,0.039622000000000004,0.021936,-0.023366,0.0034899999999999515,-0.0023300000000000057,-0.006090000000000019,-0.40396956744745205,0.274897819798255,-0.24807845871535603,0.8364788434670051,0.522732,241.01729166666667,302.04205882352943,445.26573015873015,408.8966825396825,276.96333333333337,202.63333333333333,290.9700213520933,199.2276261523734,304.9767093708532,195.82191897141345,318.98339738961306,192.4162117904535,333.06,189.32333333333335,361.6566666666667,191.04333333333335,396.52884127335585,198.8837078739942,431.5111028691503,204.41306699596913,467.1745286179314,203.91424629605862,502.67333333333335,199.79666666666668,255.92000000000002,359.20666666666665,272.37324746100956,358.04558120571767,288.6286215963025,355.3284234821338,304.98810917171255,353.5727708641871,321.48333333333335,353.1566666666667,282.51611111111106,142.00444444444446,284.1552316108159,233.75559285029385,316.2763056664699,314.71880592982797,388.3816113701514,357.96573219137247,387.2211111111111,352.79833333333335
0.079164,0.028980000000000002,-0.071738,0.0022300000000000093,-0.00033000000000001783,-7.999999999994123e-05,-0.225530330801032,-0.41116291491372203,-0.0550160322067563,0.881506870925379,-1.071695,0.039474,0.021886000000000003,-0.023921,0.0005200000000000343,-0.002580000000000013,-0.010920000000000029,-0.4086976190565179,0.288923470238618,-0.23128333246831398,0.83426464904439,0.522732,240.9005625,301.7769705882353,444.76939047619044,408.4850476190476,277.91,202.52599999999998,291.6980256225119,199.13715138284806,305.4860512450238,195.74830276569614,319.2740768675357,192.35945414854422,333.146,189.346,361.676,191.054,396.55408462481375,198.9172264009015,431.5622535087294,204.42716289217617,467.2295691521992,203.86758545144488,502.734,199.702,255.86,359.19399999999996,272.30323853952837,358.0942548768818,288.52969675881207,355.28994285722297,304.87831824501484,353.5819569351461,321.36,353.168,281.70666666666665,142.06866666666667,283.71262630028895,233.97259463332614,316.11681254022096,314.94460782628937,388.7079234566333,358.32752440369933,387.88866666666667,353.474
0.079225,0.028959,-0.071723,0.002420000000000061,-0.0005400000000000196,0.00016000000000002124,-0.22460873433818304,-0.410097015851639,-0.0541417350966742,0.882292483572937,-1.074798,0.039351,0.021936,-0.024313,-0.00228000000000006,-0.00109999999999999,-0.012830000000000029,-0.410974397545232,0.29652368931884604,-0.22136091328881602,0.833170506140859,0.523059,240.78383333333335,301.5118823529412,444.2730507936508,408.07341269841265,278.8566666666667,202.41866666666667,292.42602989293056,199.04667661332275,305.99539311919443,195.67468655997882,319.5647563454583,192.3026965066349,333.232,189.36866666666668,361.69533333333334,191.06466666666668,396.57932797627166,198.95074492780884,431.61340414830846,204.4412587883832,467.284609686467,203.82092460683114,502.79466666666667,199.60733333333334,255.8,359.1813333333333,272.2332296180472,358.1429285480459,288.4307719213216,355.2514622323122,304.76852731831707,353.5911430061051,321.2366666666667,353.1793333333333,280.8972222222222,142.1328888888889,283.2700209897619,234.18959641635843,315.95731941397196,315.1704097227508,389.0342355431152,358.68931661602613,388.55622222222223,354.1496666666667
0.07935199999999999,0.028891000000000003,-0.07169199999999999,0.002909999999999996,-0.00111,0.0005299999999999749,-0.22307436241347,-0.408180474391016,-0.0525346740821644,0.883666587112374,-1.081819,0.039068,0.022229,-0.025278,-0.005539999999999989,0.002929999999999981,-0.01911999999999997,-0.418112066386251,0.308299475855915,-0.20773837792307298,0.8288416612761921,0.514567,240.66710416666666,301.2467941176471,443.77671111111107,407.66177777777773,279.80333333333334,202.31133333333332,293.15403416334925,198.95620184379743,306.5047349933651,195.60107035426154,319.85543582338096,192.24593886472562,333.318,189.39133333333334,361.7146666666667,191.07533333333333,396.60457132772956,198.98426345471614,431.66455478788754,204.45535468459028,467.33965022073477,203.7742637622174,502.8553333333333,199.51266666666666,255.74,359.16866666666664,272.16322069656593,358.19160221921,288.3318470838311,355.21298160740133,304.65873639161936,353.60032907706415,321.11333333333334,353.1906666666667,280.0877777777778,142.19711111111113,282.82741567923495,234.4065981993907,315.797826287723,315.3962116192122,389.36054762959714,359.051108828353,389.2237777777778,354.82533333333333
0.079467,0.028813,-0.07164,0.003029999999999977,-0.0016700000000000046,0.0009800000000000086,-0.221740590831458,-0.406485428340363,-0.0510200830668674,0.8848715488976451,-1.082962,0.038668,0.022808000000000002,-0.026476,-0.008060000000000013,0.009219999999999992,-0.025549999999999982,-0.42480559777691,0.319224324084581,-0.19298049698808997,0.8248603292633091,0.4904,240.550375,300.98170588235297,443.2803714285714,407.2501428571428,280.75,202.204,293.8820384337679,198.86572707427212,307.0140768675357,195.52745414854422,320.14611530130355,192.1891812228163,333.404,189.41400000000002,361.73400000000004,191.086,396.62981467918746,199.01778198162347,431.7157054274666,204.46945058079731,467.39469075500256,203.72760291760366,502.916,199.418,255.68,359.156,272.09321177508474,358.2402758903741,288.23292224634065,355.17450098249054,304.5489454649216,353.60951514802315,320.99,353.202,279.2783333333333,142.26133333333334,282.38481036870803,234.62359998242297,315.63833316147407,315.6220135156736,389.686859716079,359.41290104067986,389.89133333333336,355.501
0.079509,0.028776999999999997,-0.071618,0.0028399999999999264,-0.0018199999999999814,0.00104999999999994,-0.221029530513531,-0.405670208165092,-0.0502735953156013,0.88546608882684,-1.083125,0.038465,0.023165,-0.027098,-0.008859999999999979,0.01229000000000001,-0.02785,-0.426155896432975,0.32561918676981605,-0.181670997407619,0.8242323372955541,0.47439799999999993,240.43364583333334,300.71661764705885,442.7840317460317,406.8385079365079,281.69666666666666,202.09666666666666,294.6100427041865,198.77525230474677,307.52341874170634,195.4538379428269,320.4367947792262,192.13242358090702,333.49,189.43666666666667,361.75333333333333,191.09666666666666,396.65505803064536,199.05130050853077,431.7668560670457,204.48354647700435,467.44973128927035,203.68094207298992,502.97666666666663,199.32333333333332,255.62,359.1433333333333,272.02320285360355,358.28894956153823,288.13399740885023,355.1360203575797,304.4391545382239,353.61870121898215,320.8666666666667,353.2133333333333,278.46888888888884,142.32555555555558,281.942205058181,234.84060176545526,315.4788400352251,315.847815412135,390.0131718025609,359.77469325300666,390.55888888888893,356.1766666666667
0.079569,0.028689,-0.071572,0.0021699999999999497,-0.002020000000000008,0.00120000000000009,-0.21892421116679397,-0.402932912879214,-0.0482163300163753,0.887351363893368,-1.083942,0.038007,0.024073,-0.028481,-0.010609999999999994,0.01844000000000002,-0.03203000000000001,-0.435709857125851,0.33295228414454897,-0.17264685697707802,0.8182253721696942,0.430963,240.31691666666669,300.45152941176474,442.287692063492,406.42687301587296,282.6433333333333,201.98933333333332,295.33804697460516,198.68477753522146,308.032760615877,195.3802217371096,320.7274742571488,192.07566593899773,333.576,189.45933333333335,361.7726666666667,191.10733333333334,396.68030138210327,199.0848190354381,431.8180067066248,204.49764237321142,467.50477182353814,203.63428122837618,503.0373333333333,199.22866666666667,255.56,359.1306666666666,271.95319393212236,358.33762323270236,288.03507257135976,355.0975397326689,304.32936361152616,353.62788728994116,320.74333333333334,353.2246666666667,277.65944444444443,142.3897777777778,281.49959974765403,235.05760354848752,315.3193469089761,316.0736173085964,390.3394838890428,360.1364854653335,391.22644444444444,356.8523333333333
0.079579,0.028572000000000004,-0.071505,0.0011200000000000099,-0.0024099999999999816,0.0013499999999999626,-0.21566757260379898,-0.398619797912101,-0.0451709614352831,0.8902524018966271,-1.086065,0.037492000000000004,0.025058,-0.029833,-0.011760000000000034,0.02250000000000002,-0.03356999999999999,-0.440647300158168,0.342938441574237,-0.15283030571186498,0.8153932056437371,0.348174,240.20018750000003,300.18644117647057,441.79135238095233,406.0152380952381,283.59000000000003,201.882,296.0660512450238,198.59430276569614,308.5421024900476,195.30660553139228,321.01815373507145,192.01890829708842,333.66200000000003,189.482,361.79200000000003,191.118,396.7055447335612,199.1183375623454,431.8691573462038,204.51173826941846,467.559812357806,203.5876203837624,503.09799999999996,199.134,255.5,359.118,271.88318501064117,358.3862969038665,287.9361477338693,355.05905910775806,304.2195726848284,353.63707336090016,320.62,353.236,276.84999999999997,142.454,281.05699443712706,235.2746053315198,315.15985378272717,316.2994192050578,390.6657959755247,360.4982776776604,391.894,357.528
0.079567,0.028495999999999997,-0.071451,0.0005800000000000249,-0.00281,0.0016700000000000046,-0.21374066642473602,-0.39587906400002204,-0.0433456598095953,0.892029062294748,-1.08982,0.037384,0.025347,-0.030164999999999997,-0.010809999999999986,0.02182,-0.030670000000000006,-0.445491446525577,0.347817745940549,-0.14154426636878303,0.8127271419975509,0.28481799999999996,240.08345833333334,299.92135294117645,441.2950126984126,405.60360317460317,284.5366666666667,201.77466666666666,296.7940555154425,198.50382799617083,309.05144436421824,195.232989325675,321.30883321299405,191.96215065517913,333.748,189.50466666666668,361.8113333333334,191.12866666666667,396.7307880850191,199.15185608925273,431.92030798578287,204.5258341656255,467.61485289207377,203.54095953914867,503.15866666666665,199.03933333333333,255.44,359.1053333333333,271.8131760891599,358.43497057503055,287.8372228963788,355.02057848284727,304.1097817581307,353.6462594318592,320.49666666666667,353.2473333333333,276.04055555555556,142.51822222222222,280.6143891266001,235.4916071145521,315.0003606564782,316.5252211015192,390.9921080620066,360.8600698899872,392.56155555555557,358.20366666666666
0.07953400000000001,0.02828,-0.07130800000000001,-0.00035000000000007253,-0.004089999999999996,0.0026400000000000035,-0.20968925784059497,-0.389624834571014,-0.0393896756407362,0.895919280339857,-1.098475,0.037351999999999996,0.025441,-0.029668,-0.0065499999999999595,0.013679999999999977,-0.011870000000000006,-0.46212336983021507,0.35707751088513,-0.12294449614087401,0.8023853769514449,0.08446000000000001,239.96672916666668,299.65626470588234,440.79867301587296,405.19196825396824,285.48333333333335,201.66733333333335,297.52205978586113,198.41335322664548,309.5607862383889,195.15937311995768,321.5995126909167,191.90539301326982,333.834,189.52733333333333,361.8306666666667,191.13933333333333,396.75603143647703,199.18537461616003,431.97145862536195,204.53993006183256,467.66989342634156,203.49429869453493,503.2193333333333,198.94466666666665,255.38,359.0926666666667,271.74316716767873,358.4836442461947,287.7382980588884,354.9820978579364,303.9999908314329,353.6554455028182,320.37333333333333,353.25866666666667,275.2311111111111,142.58244444444446,280.1717838160731,235.70860889758438,314.8408675302292,316.7510229979806,391.3184201484885,361.22186210231405,393.22911111111114,358.8793333333333
0.07952000000000001,0.028007,-0.071129,-0.0005900000000000348,-0.005649999999999995,0.0037600000000000133,-0.206212028334353,-0.383498969149211,-0.0357882731642602,0.899513390414865,-1.1022299999999998,0.037525,0.026144,-0.02938,0.0003300000000000525,0.010860000000000002,0.004529999999999985,-0.46551958542898,0.37236587073838,-0.100719572132254,0.7965492713453279,-0.04356,239.85000000000002,299.3911764705882,440.30233333333325,404.7803333333333,286.43,201.56,298.25006405627977,198.32287845712017,310.07012811255953,195.08575691424036,321.8901921688393,191.84863537136053,333.92,189.55,361.85,191.15,396.78127478793493,199.21889314306736,432.022609264941,204.5540259580396,467.72493396060935,203.4476378499212,503.28,198.85,255.32,359.08,271.67315824619754,358.5323179173588,287.63937322139793,354.94361723302563,303.8901999047352,353.6646315737772,320.25,353.27,274.4216666666666,142.64666666666668,279.72917850554614,235.92561068061664,314.68137440398027,316.976824894442,391.6447322349704,361.58365431464085,393.8966666666667,359.555
0.07952999999999999,0.027694999999999997,-0.070906,-0.0003699999999999537,-0.008009999999999995,0.005450000000000038,-0.201970090475858,-0.376184292244697,-0.03153265302105299,0.9037140878701541,-1.1095780000000002,0.037731,0.027005,-0.029407,0.0034700000000000013,0.016579999999999998,0.007580000000000017,-0.46701854445665797,0.389249546265392,-0.0910708799069919,0.788723376538782,-0.135819,239.52294949494953,300.14707783719547,439.24078647342986,398.06851400966184,286.58866666666665,201.476,298.2947264525278,198.27468655997882,310.0007862383889,195.07337311995767,321.70684602425,191.87205967993648,333.6086666666667,189.54666666666668,361.81666666666666,191.17666666666668,396.7747028161164,199.19416066997258,432.0376085845291,204.5531633912649,467.7530798304656,203.4483703163324,503.32866666666666,198.89466666666667,255.41533333333334,359.026,271.731447696451,358.42366338953485,287.6864150066381,354.9830427508239,303.9070199110862,353.69815613552544,320.22933333333333,353.23866666666663,273.6122222222222,142.71088888888892,279.2865731950192,236.14261246364893,314.5218812777313,317.2026267909034,391.97104432145227,361.9454465269677,394.56422222222227,360.23066666666665
0.079536,0.027544,-0.07079500000000001,2.0000000000020002e-05,-0.0073600000000000046,0.005129999999999996,-0.199313330930969,-0.37169417162223706,-0.0325779057950384,0.9061215806663421,-1.108272,0.037816,0.027429000000000002,-0.029564999999999998,0.0046399999999999905,0.01988,0.0010299999999999893,-0.46663617812413394,0.398369076674871,-0.0855115037053587,0.78500989722994,-0.172559,239.195898989899,300.9029792038027,438.17923961352653,391.3566946859903,286.74733333333336,201.392,298.3393888487758,198.2264946628375,309.93144436421824,195.060989325675,321.52349987966073,191.89548398851247,333.29733333333337,189.54333333333335,361.78333333333336,191.20333333333335,396.76813084429784,199.1694281968778,432.0526079041172,204.55230082449017,467.7812257003218,203.4491027827436,503.3773333333333,198.93933333333334,255.51066666666665,358.972,271.78973714670457,358.31500886171096,287.7334567918782,355.0224682686222,303.9238399174372,353.7316806972736,320.20866666666666,353.20733333333334,272.80277777777775,142.77511111111113,278.8439678844922,236.35961424668122,314.3623881514824,317.4284286873648,392.2973564079342,362.3072387392946,395.2317777777778,360.90633333333335
0.07953400000000001,0.02725,-0.070582,0.00014000000000000123,-0.007570000000000006,0.0054699999999999185,-0.19575254134893105,-0.36189364939813895,-0.0327662045414791,0.910845928201185,-1.109742,0.038074000000000004,0.028441,-0.030001,0.005489999999999939,0.022970000000000004,-0.00621,-0.457726633614856,0.41590469508232397,-0.0643474708205314,0.7831787896049599,-0.282617,238.8688484848485,301.65888057040996,437.11769275362315,384.6448753623188,286.906,201.308,298.38405124502384,198.17830276569615,309.8621024900476,195.0486055313923,321.34015373507145,191.91890829708842,332.986,189.54000000000002,361.75,191.23000000000002,396.7615588724793,199.144695723783,432.0676072237053,204.55143825771543,467.80937157017803,203.4498352491548,503.426,198.984,255.606,358.918,271.84802659695805,358.206354333887,287.78049857711835,355.0618937864205,303.94065992378813,353.7652052590218,320.188,353.176,271.9933333333333,142.83933333333334,278.40136257396523,236.57661602971348,314.2028950252334,317.65423058382623,392.6236684944161,362.6690309516214,395.89933333333335,361.582
0.079532,0.02696,-0.070382,2.0000000000020002e-05,-0.007349999999999995,0.005239999999999967,-0.190826625648918,-0.356346439362951,-0.0355948348892717,0.913966860354356,-1.118396,0.038443,0.029783999999999998,-0.030358,0.007119999999999974,0.02779,-0.009510000000000005,-0.449180328084596,0.42165498493505893,-0.0535890968794588,0.785857694011374,-0.39969699999999997,238.541797979798,302.41478193701727,436.05614589371976,377.93305603864735,287.06466666666665,201.22400000000002,298.4287136412718,198.1301108685548,309.792760615877,195.0362217371096,321.1568075904821,191.94233260566438,332.67466666666667,189.53666666666666,361.7166666666667,191.25666666666666,396.75498690066075,199.11996325068822,432.0826065432934,204.55057569094072,467.8375174400343,203.450567715566,503.4746666666666,199.02866666666665,255.70133333333334,358.864,271.90631604721153,358.09769980606313,287.8275403623585,355.1013193042188,303.95747993013913,353.79872982076995,320.1673333333333,353.14466666666664,271.1838888888889,142.90355555555556,277.95875726343826,236.79361781274577,314.0434018989844,317.8800324802877,392.949980580898,363.03082316394824,396.5668888888889,362.25766666666664
0.079536,0.026729000000000003,-0.070234,0.0,-0.00815,0.0056099999999999215,-0.184348744735211,-0.35501267808796205,-0.0337112340120492,0.9158848679898309,-1.117743,0.038947,0.031175,-0.030291000000000002,0.011309999999999999,0.03746000000000003,-0.007259999999999975,-0.44616565027239596,0.419789796097188,-0.0519243168177243,0.788680293232121,-0.5824189999999999,238.2147474747475,303.1706833036245,434.99459903381637,371.2212367149758,287.22333333333336,201.14000000000001,298.47337603751987,198.08191897141344,309.7234187417063,195.0238379428269,320.97346144589284,191.96575691424036,332.36333333333334,189.53333333333333,361.68333333333334,191.28333333333333,396.74841492884224,199.09523077759343,432.0976058628815,204.549713124166,467.86566330989046,203.45130018197722,503.5233333333333,199.07333333333332,255.79666666666665,358.81,271.964605497465,357.9890452782392,287.87458214759863,355.1407448220171,303.9742999364901,353.83225438251816,320.14666666666665,353.11333333333334,270.3744444444444,142.9677777777778,277.5161519529113,237.01061959577805,313.8839087727355,318.1058343767491,393.2762926673799,363.3926153762751,397.2344444444445,362.93333333333334
0.07954,0.026639,-0.070201,6.000000000006001e-05,-0.006110000000000004,0.0038100000000000633,-0.18112609115176997,-0.35660046986535204,-0.0346313400024695,0.9158766916378671,-1.117743,0.039309,0.031826,-0.030044,0.01235,0.033849999999999984,-0.00043000000000001365,-0.44353309141199,0.41876598455858605,-0.0527418990007394,0.790652729767625,-0.692966,237.887696969697,303.92658467023176,433.93305217391304,364.50941739130434,287.382,201.056,298.51803843376786,198.03372707427212,309.6540768675357,195.01145414854423,320.79011530130356,191.9891812228163,332.052,189.53,361.65000000000003,191.31,396.74184295702366,199.07049830449864,432.1126051824696,204.5488505573913,467.8938091797467,203.4520326483884,503.572,199.118,255.892,358.756,272.02289494771856,357.88039075041524,287.92162393283877,355.1801703398154,303.9911199428411,353.86577894426637,320.126,353.082,269.56499999999994,143.032,277.0735466423843,237.22762137881034,313.7244156464865,318.3316362732105,393.6026047538618,363.7544075886019,397.90200000000004,363.609
0.079538,0.026507,-0.070236,5.999999999992123e-05,-0.00453000000000002,0.0014599999999999336,-0.17681000545142497,-0.36087071678800603,-0.0383361433584746,0.9148993867358179,-1.120356,0.040194,0.032985,-0.029116000000000003,0.017510000000000026,0.03200999999999999,0.01242,-0.435985074093359,0.411910098266046,-0.0678982852088997,0.797268404604093,-0.893651,237.56064646464648,304.682486036839,432.87150531400965,357.79759806763286,287.54066666666665,200.972,298.5627008300159,197.98553517713077,309.5847349933651,194.99907035426153,320.6067691567143,192.01260553139227,331.7406666666667,189.52666666666667,361.6166666666667,191.33666666666667,396.73527098520515,199.04576583140386,432.1276045020577,204.54798799061658,467.92195504960296,203.4527651147996,503.62066666666664,199.16266666666667,255.98733333333334,358.702,272.08118439797204,357.77173622259136,287.9686657180789,355.2195958576137,304.0079399491921,353.8993035060145,320.1053333333333,353.05066666666664,268.75555555555553,143.09622222222222,276.63094133185734,237.4446231618426,313.56492252023753,318.5574381696719,393.9289168403437,364.11619980092877,398.56955555555555,364.2846666666667
0.07950700000000001,0.026458999999999996,-0.070422,-0.0002900000000000125,-0.002699999999999994,-0.001879999999999937,-0.17373720791363298,-0.36567297471218196,-0.039788019268565004,0.9135182382821941,-1.112028,0.04117,0.034026,-0.027591,0.022229999999999958,0.028509999999999994,0.026999999999999982,-0.430902277721034,0.40362928593940506,-0.11260750651416301,0.799203463495707,-0.982807,237.233595959596,305.43838740344626,431.80995845410627,351.0857787439613,287.69933333333336,200.888,298.6073632262639,197.93734327998942,309.5153931191944,194.98668655997884,320.423423012125,192.03602983996825,331.4293333333333,189.52333333333334,361.58333333333337,191.36333333333334,396.7286990133866,199.0210333583091,432.1426038216458,204.54712542384183,467.95010091945915,203.45349758121083,503.6693333333333,199.20733333333334,256.0826666666667,358.64799999999997,272.1394738482255,357.6630816947674,288.01570750331905,355.2590213754119,304.02475995554306,353.9328280677627,320.0846666666667,353.01933333333335,267.94611111111107,143.16044444444447,276.1883360213304,237.6616249448749,313.4054293939886,318.7832400661333,394.25522892682557,364.47799201325563,399.2371111111111,364.9603333333333
0.079499,0.026452,-0.070549,-0.0004099999999999937,-0.0018699999999999969,-0.003480000000000011,-0.17235155911280498,-0.3681701745296379,-0.0425244198737988,0.9126540069339519,-1.109415,0.041669,0.034484,-0.026683,0.02360000000000001,0.02658000000000001,0.03361000000000003,-0.42560518574876005,0.402005121842255,-0.13662520522399002,0.7991155493255401,-0.990482,236.90654545454547,306.1942887700535,430.7484115942029,344.37395942028985,287.858,200.804,298.6520256225119,197.88915138284807,309.4460512450238,194.97430276569614,320.2400768675357,192.0594541485442,331.118,189.52,361.55,191.39000000000001,396.72212704156806,198.9963008852143,432.1576031412339,204.54626285706712,467.9782467893154,203.45423004762202,503.71799999999996,199.252,256.178,358.594,272.197763298479,357.5544271669435,288.0627492885592,355.2984468932102,304.04157996189406,353.9663526295109,320.064,352.988,267.13666666666666,143.22466666666668,275.7457307108034,237.87862672790718,313.24593626773964,319.0090419625947,394.58154101330746,364.83978422558243,399.9046666666667,365.63599999999997
0.079483,0.026501,-0.070774,-0.0005499999999999949,-5.999999999999062e-05,-0.005379999999999968,-0.16986854684014402,-0.375641379355205,-0.045089447436109,0.9099478955635,-1.105823,0.042539,0.035167000000000004,-0.024523,0.02345,0.02181999999999996,0.04593,-0.413949103819426,0.405661260768945,-0.190843904355053,0.7922522862882521,-1.024773,236.57949494949497,306.95019013666075,429.68686473429955,337.6621400966184,288.01666666666665,200.72,298.6966880187599,197.84095948570675,309.3767093708532,194.96191897141347,320.05673072294644,192.08287845712016,330.8066666666667,189.51666666666668,361.5166666666667,191.41666666666669,396.7155550697495,198.97156841211952,432.172602460822,204.5454002902924,468.00639265917164,203.4549625140332,503.76666666666665,199.29666666666668,256.2733333333333,358.53999999999996,272.25605274873254,357.4457726391196,288.10979107379933,355.3378724110085,304.05839996824506,353.9998771912591,320.04333333333335,352.95666666666665,266.3272222222222,143.2888888888889,275.30312540027643,238.09562851093943,313.08644314149063,319.2348438590561,394.90785309978935,365.2015764379093,400.57222222222225,366.31166666666667
0.079439,0.026617000000000002,-0.070882,-0.0006799999999999863,0.0015799999999999842,-0.004600000000000021,-0.166968568302976,-0.38278690251642694,-0.0471499852673645,0.9073987895903441,-1.088841,0.043205,0.035592,-0.022258,0.020350000000000017,0.015659999999999983,0.05333000000000001,-0.404870707820839,0.40750228098130303,-0.236542636235946,0.78362566457859,-1.038326,236.25244444444448,307.706091503268,428.62531787439616,330.95032077294684,288.17533333333336,200.636,298.74135041500796,197.7927675885654,309.3073674966825,194.94953517713077,319.87338457835716,192.10630276569614,330.49533333333335,189.51333333333335,361.48333333333335,191.44333333333336,396.70898309793097,198.94683593902474,432.1876017804101,204.5445377235177,468.0345385290278,203.45569498044443,503.81533333333334,199.34133333333335,256.3686666666667,358.486,272.314342198986,357.33711811129564,288.15683285903947,355.3772979288068,304.07521997459605,354.0334017530073,320.0226666666667,352.92533333333336,265.5177777777777,143.35311111111113,274.86052008974946,238.31263029397172,312.9269500152417,319.46064575551753,395.2341651862713,365.56336865023616,401.2397777777778,366.9873333333333
0.07941000000000001,0.026769,-0.070865,-0.0008900000000000574,0.003170000000000013,-0.0031599999999999684,-0.162833805052758,-0.3886444052822729,-0.0481396105801123,0.905606568034941,-1.092433,0.043676,0.035821,-0.020028999999999998,0.02007000000000002,0.013369999999999979,0.06653999999999997,-0.40101901032031,0.40905745290553897,-0.283029654479984,0.769252863672988,-1.044041,235.92539393939396,308.4619928698753,427.5637710144928,324.23850144927536,288.334,200.55200000000002,298.78601281125594,197.74457569142405,309.2380256225119,194.93715138284807,319.6900384337678,192.1297270742721,330.184,189.51,361.45000000000005,191.47,396.7024111261124,198.92210346592995,432.2026010999982,204.54367515674298,468.0626843988841,203.45642744685563,503.864,199.386,256.464,358.43199999999996,272.3726316492395,357.22846358347175,288.2038746442796,355.4167234466051,304.09203998094705,354.06692631475545,320.002,352.894,264.7083333333333,143.41733333333335,274.4179147792225,238.529632077004,312.76745688899274,319.68644765197894,395.5604772727532,365.92516086256296,401.9073333333333,367.663
